<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20080408,000000,3.40091,3.40091,3.32507,3.32507,0,0
RBW_PB,D,20080409,000000,3.32507,3.37068,3.20353,3.36307,0,0
RBW_PB,D,20080410,000000,3.26434,3.37068,3.26434,3.36307,0,0
RBW_PB,D,20080411,000000,3.34778,3.37819,3.30986,3.30986,0,0
RBW_PB,D,20080414,000000,3.27946,3.27946,3.24144,3.24144,0,0
RBW_PB,D,20080415,000000,3.20353,3.24144,3.20353,3.21874,0,0
RBW_PB,D,20080416,000000,3.23403,3.23403,3.158,3.158,0,0
RBW_PB,D,20080417,000000,3.19602,3.19602,3.09729,3.09729,0,0
RBW_PB,D,20080418,000000,3.09729,3.16571,3.05937,3.16571,0,0
RBW_PB,D,20080421,000000,3.158,3.16571,3.03656,3.16571,0,0
RBW_PB,D,20080422,000000,2.96072,3.05168,2.96072,3.05168,0,0
RBW_PB,D,20080423,000000,3.08977,3.12009,2.95303,2.95303,0,0
RBW_PB,D,20080424,000000,2.95303,3.06688,2.92271,2.98353,0,0
RBW_PB,D,20080425,000000,2.97593,2.98353,2.97593,2.97593,0,0
RBW_PB,D,20080428,000000,2.94535,3.06688,2.94535,3.06688,0,0
RBW_PB,D,20080429,000000,3.05168,3.05168,3.02144,3.05168,0,0
RBW_PB,D,20080430,000000,3.09729,3.33258,3.09729,3.30986,0,0
RBW_PB,D,20080505,000000,3.30986,3.37068,3.27946,3.34778,0,0
RBW_PB,D,20080506,000000,3.33258,3.37068,2.96833,2.96833,0,0
RBW_PB,D,20080507,000000,2.95303,2.96072,2.93783,2.96072,0,0
RBW_PB,D,20080508,000000,2.92271,2.96072,2.92271,2.96072,0,0
RBW_PB,D,20080509,000000,2.92271,2.95303,2.92271,2.95303,0,0
RBW_PB,D,20080512,000000,2.89232,2.89991,2.83167,2.83167,0,0
RBW_PB,D,20080513,000000,2.95303,3.16571,2.79358,3.16571,0,0
RBW_PB,D,20080514,000000,3.10488,3.21105,3.10488,3.21105,0,0
RBW_PB,D,20080515,000000,3.20353,3.20353,3.19602,3.19602,0,0
RBW_PB,D,20080516,000000,3.08218,3.17331,3.08218,3.17331,0,0
RBW_PB,D,20080519,000000,3.06688,3.14281,3.06688,3.14281,0,0
RBW_PB,D,20080520,000000,3.10488,3.10488,3.08977,3.10488,0,0
RBW_PB,D,20080521,000000,3.07447,3.07447,2.83167,2.8543,0,0
RBW_PB,D,20080523,000000,2.87711,2.96072,2.8543,2.96072,0,0
RBW_PB,D,20080526,000000,3.10488,3.158,2.96833,3.158,0,0
RBW_PB,D,20080527,000000,3.17331,3.17331,3.10488,3.14281,0,0
RBW_PB,D,20080528,000000,3.14281,3.14281,2.99864,3.10488,0,0
RBW_PB,D,20080529,000000,3.10488,3.10488,3.10488,3.10488,0,0
RBW_PB,D,20080530,000000,3.06688,3.08977,2.89991,3.08977,0,0
RBW_PB,D,20080602,000000,3.06688,3.06688,2.99864,2.99864,0,0
RBW_PB,D,20080603,000000,2.99864,2.99864,2.86191,2.93041,0,0
RBW_PB,D,20080604,000000,2.96072,2.96072,2.96072,2.96072,0,0
RBW_PB,D,20080605,000000,2.98353,2.99864,2.86191,2.99864,0,0
RBW_PB,D,20080606,000000,2.98353,2.98353,2.86959,2.86959,0,0
RBW_PB,D,20080609,000000,3.00615,3.00615,2.86959,2.98353,0,0
RBW_PB,D,20080610,000000,2.82407,2.98353,2.82407,2.96072,0,0
RBW_PB,D,20080611,000000,2.82407,2.89232,2.68733,2.8543,0,0
RBW_PB,D,20080612,000000,2.96072,2.96072,2.78606,2.86191,0,0
RBW_PB,D,20080613,000000,2.76326,2.82407,2.71004,2.80887,0,0
RBW_PB,D,20080616,000000,2.82407,2.86191,2.77086,2.77086,0,0
RBW_PB,D,20080617,000000,2.8543,2.8543,2.77086,2.82407,0,0
RBW_PB,D,20080618,000000,2.74045,2.80887,2.66453,2.78606,0,0
RBW_PB,D,20080619,000000,2.80127,2.82407,2.80127,2.81648,0,0
RBW_PB,D,20080620,000000,2.71774,2.82407,2.67221,2.81648,0,0
RBW_PB,D,20080623,000000,2.65701,2.81648,2.65701,2.80127,0,0
RBW_PB,D,20080624,000000,2.67973,2.78606,2.64941,2.71774,0,0
RBW_PB,D,20080625,000000,2.74805,2.74805,2.64941,2.70262,0,0
RBW_PB,D,20080626,000000,2.6038,2.71774,2.6038,2.64941,0,0
RBW_PB,D,20080627,000000,2.54308,2.66453,2.46724,2.66453,0,0
RBW_PB,D,20080630,000000,2.71004,2.71004,2.67973,2.67973,0,0
RBW_PB,D,20080701,000000,2.67973,2.67973,2.54308,2.66453,0,0
RBW_PB,D,20080702,000000,2.67973,2.67973,2.67973,2.67973,0,0
RBW_PB,D,20080703,000000,2.64941,2.64941,2.50515,2.50515,0,0
RBW_PB,D,20080704,000000,2.50515,2.66453,2.50515,2.6115,0,0
RBW_PB,D,20080707,000000,2.67973,2.67973,2.67973,2.67973,0,0
