<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ_PE,D,20190624,000000,32.6494,34.6446,32.6494,34.1912,0,0
CRJ_PE,D,20190625,000000,34.1912,34.1912,33.3749,33.5563,0,0
CRJ_PE,D,20190626,000000,33.3749,33.5563,33.3749,33.5563,0,0
CRJ_PE,D,20190627,000000,33.5563,33.5563,33.5563,33.5563,0,0
CRJ_PE,D,20190628,000000,34.0098,34.0098,34.0098,34.0098,0,0
CRJ_PE,D,20190701,000000,34.0098,39.9955,34.0098,37.3654,0,0
CRJ_PE,D,20190702,000000,38.1816,38.8165,38.0909,38.2723,0,0
CRJ_PE,D,20190703,000000,37.8189,38.9072,37.8189,38.6351,0,0
CRJ_PE,D,20190704,000000,38.6351,38.9072,38.6351,38.9072,0,0
CRJ_PE,D,20190705,000000,38.9072,38.9072,38.8165,38.8165,0,0
CRJ_PE,D,20190708,000000,38.8165,38.8165,38.1816,38.6351,0,0
CRJ_PE,D,20190709,000000,38.0003,38.4538,37.8189,38.4538,0,0
CRJ_PE,D,20190710,000000,38.2723,38.2723,38.0003,38.0003,0,0
CRJ_PE,D,20190711,000000,38.0003,38.0003,37.8189,37.8189,0,0
CRJ_PE,D,20190712,000000,37.8189,38.0003,37.184,38.0003,0,0
CRJ_PE,D,20190715,000000,38.0003,38.0003,37.3654,38.0003,0,0
CRJ_PE,D,20190716,000000,38.1816,38.1816,36.912,37.0027,0,0
CRJ_PE,D,20190717,000000,38.0909,38.4538,36.5491,37.9096,0,0
CRJ_PE,D,20190718,000000,37.9096,38.0003,37.184,37.184,0,0
CRJ_PE,D,20190719,000000,38.1816,38.2723,37.6375,38.1816,0,0
CRJ_PE,D,20190722,000000,38.1816,38.1816,37.184,37.184,0,0
CRJ_PE,D,20190723,000000,37.184,38.0003,37.184,38.0003,0,0
CRJ_PE,D,20190724,000000,38.1816,38.9072,38.1816,38.9072,0,0
CRJ_PE,D,20190725,000000,38.1816,45.437,38.1816,44.5301,0,0
CRJ_PE,D,20190726,000000,43.0791,44.893,42.5349,42.5349,0,0
CRJ_PE,D,20190729,000000,42.5349,45.0743,42.5349,44.4394,0,0
CRJ_PE,D,20190730,000000,43.986,44.6208,42.5349,42.5349,0,0
CRJ_PE,D,20190731,000000,43.6232,44.4394,43.6232,44.4394,0,0
CRJ_PE,D,20190801,000000,44.2581,44.2581,42.9884,43.5325,0,0
CRJ_PE,D,20190802,000000,43.5325,43.5325,43.5325,43.5325,0,0
CRJ_PE,D,20190805,000000,42.4442,43.0791,41.4466,42.5349,0,0
CRJ_PE,D,20190806,000000,42.5349,43.3511,42.5349,43.3511,0,0
CRJ_PE,D,20190807,000000,43.8046,44.6208,37.8189,37.8189,0,0
CRJ_PE,D,20190808,000000,37.2747,38.2723,37.2747,37.4561,0,0
CRJ_PE,D,20190809,000000,38.0003,40.6304,38.0003,40.6304,0,0
CRJ_PE,D,20190812,000000,40.721,45.0743,40.6304,43.4418,0,0
CRJ_PE,D,20190813,000000,43.6232,44.7115,42.8976,42.8976,0,0
CRJ_PE,D,20190814,000000,43.2605,44.1674,43.2605,43.4418,0,0
