<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB_PE,D,20170824,000000,7.4155,7.67155,4.98628,4.98628,0,0
XTB_PE,D,20170825,000000,5.17801,5.17801,4.98628,5.17801,0,0
XTB_PE,D,20170828,000000,5.17801,5.17801,5.05025,5.11413,0,0
XTB_PE,D,20170829,000000,5.11413,5.11413,4.92231,5.05025,0,0
XTB_PE,D,20170830,000000,5.11413,5.17801,4.98628,5.05025,0,0
XTB_PE,D,20170831,000000,4.98628,5.05025,4.92231,5.05025,0,0
XTB_PE,D,20170901,000000,5.17801,5.17801,4.98628,5.05025,0,0
XTB_PE,D,20170904,000000,5.05025,5.05025,4.98628,4.98628,0,0
XTB_PE,D,20170905,000000,5.05025,5.05025,4.92231,4.98628,0,0
XTB_PE,D,20170906,000000,4.92231,5.05025,4.92231,5.05025,0,0
XTB_PE,D,20170907,000000,4.92231,5.05025,4.92231,5.05025,0,0
XTB_PE,D,20170908,000000,4.98628,4.98628,4.85834,4.92231,0,0
XTB_PE,D,20170911,000000,4.92231,4.98628,4.92231,4.92231,0,0
XTB_PE,D,20170912,000000,4.73058,4.92231,4.73058,4.92231,0,0
XTB_PE,D,20170913,000000,4.92231,4.92231,4.92231,4.92231,0,0
XTB_PE,D,20170914,000000,4.92231,4.92231,4.85834,4.85834,0,0
XTB_PE,D,20170915,000000,4.85834,4.92231,4.79455,4.79455,0,0
XTB_PE,D,20170918,000000,4.79455,4.92231,4.79455,4.85834,0,0
XTB_PE,D,20170919,000000,4.79455,4.85834,4.73058,4.85834,0,0
XTB_PE,D,20170920,000000,4.85834,4.92231,4.85834,4.92231,0,0
XTB_PE,D,20170921,000000,4.85834,4.85834,4.85834,4.85834,0,0
XTB_PE,D,20170922,000000,4.85834,4.85834,4.85834,4.85834,0,0
XTB_PE,D,20170925,000000,4.98628,4.98628,4.79455,4.79455,0,0
XTB_PE,D,20170926,000000,4.79455,4.92231,4.79455,4.92231,0,0
XTB_PE,D,20170927,000000,4.79455,4.79455,4.79455,4.79455,0,0
XTB_PE,D,20170928,000000,4.79455,4.79455,4.79455,4.79455,0,0
