<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR_PE,D,20100315,000000,13.9835,13.9835,13.9029,13.9029,0,0
ATR_PE,D,20100316,000000,14.1439,14.1439,14.0633,14.0633,0,0
ATR_PE,D,20100317,000000,14.1439,14.3043,14.1439,14.1439,0,0
ATR_PE,D,20100318,000000,14.4654,14.4654,14.0633,14.1439,0,0
ATR_PE,D,20100319,000000,13.7416,13.9029,13.7416,13.8222,0,0
ATR_PE,D,20100322,000000,13.8222,13.8222,13.2597,13.2597,0,0
ATR_PE,D,20100323,000000,13.2597,13.2597,12.5367,12.6165,0,0
ATR_PE,D,20100324,000000,12.6165,12.6165,12.2159,12.3754,0,0
ATR_PE,D,20100325,000000,12.5367,12.5367,12.5367,12.5367,0,0
ATR_PE,D,20100326,000000,12.6165,12.938,12.6165,12.6971,0,0
ATR_PE,D,20100329,000000,12.6165,13.9029,12.6165,13.2597,0,0
ATR_PE,D,20100330,000000,13.7416,13.9835,13.4218,13.8222,0,0
ATR_PE,D,20100331,000000,13.8222,13.9835,13.8222,13.8222,0,0
ATR_PE,D,20100401,000000,13.8222,14.0633,13.6618,14.0633,0,0
ATR_PE,D,20100406,000000,13.5813,13.9835,13.5813,13.9029,0,0
ATR_PE,D,20100407,000000,13.5007,13.9835,13.5007,13.9029,0,0
ATR_PE,D,20100408,000000,13.9835,13.9835,13.7416,13.9029,0,0
ATR_PE,D,20100409,000000,13.9029,13.9029,13.9029,13.9029,0,0
ATR_PE,D,20100412,000000,13.9029,13.9029,13.5007,13.5007,0,0
ATR_PE,D,20100413,000000,13.179,13.3403,12.938,13.3403,0,0
ATR_PE,D,20100414,000000,13.0186,13.6618,13.0186,13.6618,0,0
ATR_PE,D,20100415,000000,13.9029,13.9029,13.2597,13.2597,0,0
ATR_PE,D,20100416,000000,13.0186,13.0186,13.0186,13.0186,0,0
ATR_PE,D,20100419,000000,12.7786,12.7786,12.4569,12.4569,0,0
ATR_PE,D,20100420,000000,12.4569,12.8584,12.4569,12.7786,0,0
ATR_PE,D,20100421,000000,12.5367,12.8584,12.3754,12.4569,0,0
ATR_PE,D,20100422,000000,12.3754,12.5367,12.3754,12.5367,0,0
ATR_PE,D,20100423,000000,12.5367,13.179,12.5367,13.179,0,0
ATR_PE,D,20100426,000000,13.179,13.179,12.7786,13.0186,0,0
ATR_PE,D,20100427,000000,12.8584,12.8584,12.4569,12.6971,0,0
ATR_PE,D,20100428,000000,12.2957,12.2957,12.2159,12.2159,0,0
ATR_PE,D,20100429,000000,13.1001,13.1001,11.8944,12.1353,0,0
ATR_PE,D,20100430,000000,12.1353,12.2159,11.8944,11.8944,0,0
ATR_PE,D,20100504,000000,11.8944,11.8944,11.6525,11.6525,0,0
ATR_PE,D,20100505,000000,11.7331,12.1353,11.7331,11.8944,0,0
ATR_PE,D,20100506,000000,11.8944,12.2159,11.8944,12.2159,0,0
ATR_PE,D,20100507,000000,11.8944,11.8944,11.8137,11.8137,0,0
ATR_PE,D,20100510,000000,12.2159,12.3754,11.8944,11.8944,0,0
ATR_PE,D,20100511,000000,11.8944,12.0539,11.8944,12.0539,0,0
ATR_PE,D,20100512,000000,12.0539,12.0539,11.8944,11.8944,0,0
ATR_PE,D,20100513,000000,12.2957,12.2957,11.4921,11.4921,0,0
ATR_PE,D,20100514,000000,11.4921,11.4921,11.0101,11.1714,0,0
ATR_PE,D,20100517,000000,11.2512,11.2512,11.0101,11.0101,0,0
ATR_PE,D,20100518,000000,11.3309,11.4115,11.0101,11.4115,0,0
ATR_PE,D,20100519,000000,11.0899,11.4115,11.0899,11.3309,0,0
ATR_PE,D,20100520,000000,11.4115,11.4115,10.9295,10.9295,0,0
ATR_PE,D,20100521,000000,10.7683,10.7683,10.2872,10.7683,0,0
ATR_PE,D,20100524,000000,10.5273,10.5273,10.2872,10.2872,0,0
ATR_PE,D,20100525,000000,10.2872,10.3669,9.96552,9.96552,0,0
