<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_PB,D,20101125,000000,0.587203,0.591536,0.587203,0.591536,0,0
KTY_PB,D,20101126,000000,0.587203,0.591536,0.582786,0.582786,0,0
KTY_PB,D,20101129,000000,0.582786,0.587203,0.582786,0.582786,0,0
KTY_PB,D,20101130,000000,0.587203,0.591536,0.573952,0.573952,0,0
KTY_PB,D,20101201,000000,0.578286,0.578286,0.556284,0.565035,0,0
KTY_PB,D,20101202,000000,0.569535,0.582786,0.569535,0.582786,0,0
KTY_PB,D,20101203,000000,0.582786,0.582786,0.582786,0.582786,0,0
KTY_PB,D,20101206,000000,0.582786,0.595954,0.582786,0.595954,0,0
KTY_PB,D,20101207,000000,0.595954,0.595954,0.582786,0.587203,0,0
KTY_PB,D,20101208,000000,0.578286,0.595954,0.578286,0.595954,0,0
KTY_PB,D,20101209,000000,0.595954,0.604787,0.591536,0.600287,0,0
KTY_PB,D,20101210,000000,0.591536,0.604787,0.591536,0.595954,0,0
KTY_PB,D,20101213,000000,0.591536,0.604787,0.591536,0.604787,0,0
KTY_PB,D,20101214,000000,0.604787,0.604787,0.587203,0.587203,0,0
KTY_PB,D,20101215,000000,0.587203,0.618038,0.587203,0.618038,0,0
KTY_PB,D,20101216,000000,0.618038,0.618038,0.604787,0.609121,0,0
KTY_PB,D,20101217,000000,0.604787,0.609121,0.604787,0.604787,0,0
KTY_PB,D,20101220,000000,0.609121,0.609121,0.587203,0.600287,0,0
KTY_PB,D,20101221,000000,0.600287,0.604787,0.591536,0.600287,0,0
KTY_PB,D,20101222,000000,0.591536,0.626789,0.591536,0.613621,0,0
KTY_PB,D,20101223,000000,0.626789,0.635539,0.613621,0.626789,0,0
KTY_PB,D,20101227,000000,0.622455,0.631206,0.622455,0.626789,0,0
KTY_PB,D,20101228,000000,0.626789,0.631206,0.626789,0.631206,0,0
KTY_PB,D,20101229,000000,0.631206,0.644457,0.622455,0.644457,0,0
KTY_PB,D,20101230,000000,0.644457,0.644457,0.635539,0.640122,0,0
KTY_PB,D,20101231,000000,0.633539,0.633539,0.619788,0.619788,0,0
KTY_PB,D,20110103,000000,0.626789,0.644457,0.618038,0.631206,0,0
KTY_PB,D,20110104,000000,0.640122,0.640122,0.626789,0.631206,0,0
KTY_PB,D,20110105,000000,0.635539,0.644457,0.618038,0.618038,0,0
KTY_PB,D,20110107,000000,0.631206,0.631206,0.618038,0.618038,0,0
KTY_PB,D,20110110,000000,0.618038,0.622455,0.618038,0.618038,0,0
KTY_PB,D,20110111,000000,0.631206,0.631206,0.613621,0.613621,0,0
KTY_PB,D,20110112,000000,0.622455,0.622455,0.618038,0.618038,0,0
KTY_PB,D,20110113,000000,0.622455,0.622455,0.618038,0.618038,0,0
KTY_PB,D,20110114,000000,0.618038,0.631206,0.609121,0.631206,0,0
KTY_PB,D,20110117,000000,0.631206,0.631206,0.613621,0.618038,0,0
KTY_PB,D,20110118,000000,0.618038,0.626789,0.618038,0.626789,0,0
KTY_PB,D,20110119,000000,0.626789,0.626789,0.600287,0.604787,0,0
KTY_PB,D,20110120,000000,0.618038,0.626789,0.600287,0.600287,0,0
KTY_PB,D,20110121,000000,0.604787,0.613621,0.600287,0.604787,0,0
KTY_PB,D,20110124,000000,0.604787,0.604787,0.600287,0.600287,0,0
KTY_PB,D,20110125,000000,0.600287,0.618038,0.595954,0.618038,0,0
KTY_PB,D,20110126,000000,0.618038,0.626789,0.613621,0.613621,0,0
KTY_PB,D,20110127,000000,0.604787,0.626789,0.604787,0.613621,0,0
KTY_PB,D,20110128,000000,0.613621,0.613621,0.613621,0.613621,0,0
KTY_PB,D,20110131,000000,0.615371,0.628956,0.606204,0.619788,0,0
KTY_PB,D,20110201,000000,0.626789,0.626789,0.609121,0.613621,0,0
KTY_PB,D,20110202,000000,0.618038,0.622455,0.613621,0.613621,0,0
KTY_PB,D,20110203,000000,0.604787,0.613621,0.604787,0.613621,0,0
KTY_PB,D,20110204,000000,0.609121,0.618038,0.609121,0.609121,0,0
KTY_PB,D,20110207,000000,0.613621,0.618038,0.609121,0.618038,0,0
KTY_PB,D,20110208,000000,0.618038,0.618038,0.604787,0.604787,0,0
