<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT_PB,D,20080402,000000,1.49711,1.49711,1.49711,1.49711,0,0
MGT_PB,D,20080403,000000,1.47788,1.49711,1.45872,1.45872,0,0
MGT_PB,D,20080404,000000,1.45872,1.45872,1.39475,1.45872,0,0
MGT_PB,D,20080407,000000,1.45872,1.45872,1.44593,1.45872,0,0
MGT_PB,D,20080408,000000,1.45872,1.45872,1.38831,1.40118,0,0
MGT_PB,D,20080409,000000,1.47152,1.47152,1.47152,1.47152,0,0
MGT_PB,D,20080410,000000,1.47152,1.54829,1.47152,1.54829,0,0
MGT_PB,D,20080411,000000,1.47788,1.52279,1.45246,1.45246,0,0
MGT_PB,D,20080415,000000,1.45246,1.47788,1.43313,1.47788,0,0
MGT_PB,D,20080416,000000,1.42678,1.44593,1.40754,1.40754,0,0
MGT_PB,D,20080417,000000,1.39475,1.45246,1.39475,1.45246,0,0
MGT_PB,D,20080418,000000,1.39475,1.44593,1.38831,1.44593,0,0
MGT_PB,D,20080421,000000,1.40754,1.47788,1.40754,1.40754,0,0
MGT_PB,D,20080422,000000,1.38831,1.43313,1.38195,1.43313,0,0
MGT_PB,D,20080423,000000,1.40754,1.43313,1.38831,1.43313,0,0
MGT_PB,D,20080424,000000,1.45872,1.49711,1.45872,1.49711,0,0
MGT_PB,D,20080425,000000,1.38831,1.52279,1.38831,1.45246,0,0
MGT_PB,D,20080428,000000,1.43313,1.45246,1.43313,1.43313,0,0
MGT_PB,D,20080429,000000,1.52279,1.52279,1.52279,1.52279,0,0
MGT_PB,D,20080430,000000,1.41399,1.41399,1.41399,1.41399,0,0
MGT_PB,D,20080505,000000,1.52279,1.52279,1.52279,1.52279,0,0
MGT_PB,D,20080506,000000,1.47788,1.47788,1.38831,1.45246,0,0
MGT_PB,D,20080507,000000,1.40754,1.52279,1.40754,1.50991,0,0
MGT_PB,D,20080509,000000,1.49711,1.50991,1.43313,1.49711,0,0
MGT_PB,D,20080512,000000,1.49076,1.49076,1.38831,1.47788,0,0
MGT_PB,D,20080513,000000,1.39475,1.39475,1.39475,1.39475,0,0
MGT_PB,D,20080514,000000,1.40118,1.42678,1.38831,1.38831,0,0
MGT_PB,D,20080515,000000,1.38195,1.43957,1.38195,1.38831,0,0
MGT_PB,D,20080516,000000,1.43313,1.43313,1.35644,1.35644,0,0
MGT_PB,D,20080519,000000,1.35,1.40118,1.35,1.40118,0,0
MGT_PB,D,20080520,000000,1.41399,1.42034,1.35,1.42034,0,0
MGT_PB,D,20080521,000000,1.3756,1.46517,1.3756,1.45872,0,0
MGT_PB,D,20080523,000000,1.38195,1.45872,1.3756,1.3756,0,0
MGT_PB,D,20080526,000000,1.42034,1.42034,1.3756,1.42034,0,0
MGT_PB,D,20080527,000000,1.3756,1.45246,1.3756,1.45246,0,0
MGT_PB,D,20080529,000000,1.44593,1.45872,1.44593,1.45872,0,0
MGT_PB,D,20080530,000000,1.42678,1.44593,1.3756,1.38195,0,0
MGT_PB,D,20080602,000000,1.38195,1.38195,1.34356,1.34356,0,0
MGT_PB,D,20080603,000000,1.34356,1.43957,1.34356,1.3756,0,0
MGT_PB,D,20080604,000000,1.3756,1.43957,1.3756,1.43957,0,0
MGT_PB,D,20080605,000000,1.34356,1.42034,1.33085,1.33085,0,0
MGT_PB,D,20080606,000000,1.42034,1.42034,1.39475,1.39475,0,0
MGT_PB,D,20080609,000000,1.38831,1.39475,1.29238,1.33085,0,0
MGT_PB,D,20080610,000000,1.32432,1.33085,1.27967,1.27967,0,0
MGT_PB,D,20080611,000000,1.35644,1.35644,1.32432,1.32432,0,0
MGT_PB,D,20080612,000000,1.32432,1.32432,1.32432,1.32432,0,0
MGT_PB,D,20080613,000000,1.2284,1.31161,1.22204,1.31161,0,0
MGT_PB,D,20080616,000000,1.23484,1.35,1.23484,1.35,0,0
MGT_PB,D,20080618,000000,1.27967,1.35644,1.27967,1.35644,0,0
MGT_PB,D,20080619,000000,1.24764,1.27314,1.24764,1.27314,0,0
MGT_PB,D,20080620,000000,1.32432,1.33085,1.20925,1.20925,0,0
MGT_PB,D,20080623,000000,1.23484,1.23484,1.11959,1.18366,0,0
MGT_PB,D,20080624,000000,1.10053,1.14527,1.0812,1.0812,0,0
MGT_PB,D,20080625,000000,1.1901,1.1901,1.10053,1.10053,0,0
MGT_PB,D,20080626,000000,1.14527,1.17086,1.14527,1.17086,0,0
MGT_PB,D,20080627,000000,1.0812,1.12603,1.0812,1.12603,0,0
MGT_PB,D,20080630,000000,1.1901,1.1901,1.1901,1.1901,0,0
MGT_PB,D,20080701,000000,1.10053,1.1901,1.10053,1.1901,0,0
MGT_PB,D,20080702,000000,1.14527,1.27967,1.10053,1.10053,0,0
MGT_PB,D,20080703,000000,1.10053,1.10053,1.05562,1.05562,0,0
MGT_PB,D,20080704,000000,1.05562,1.10688,1.01087,1.10688,0,0
MGT_PB,D,20080707,000000,1.01731,1.01731,0.97884,0.97884,0,0
MGT_PB,D,20080708,000000,1.05562,1.094,0.959769,1.094,0,0
MGT_PB,D,20080709,000000,1.02367,1.02367,1.01087,1.02367,0,0
MGT_PB,D,20080710,000000,0.959769,1.10053,0.927659,0.97248,0,0
MGT_PB,D,20080711,000000,0.97884,1.05562,0.97884,0.985282,0,0
MGT_PB,D,20080714,000000,0.934009,0.97248,0.927659,0.97248,0,0
MGT_PB,D,20080715,000000,1.00443,1.00443,1.00443,1.00443,0,0
MGT_PB,D,20080716,000000,0.927659,0.934009,0.914945,0.934009,0,0
MGT_PB,D,20080717,000000,0.914945,1.04281,0.895794,0.959769,0,0
MGT_PB,D,20080718,000000,1.00443,1.01087,0.97248,0.97248,0,0
MGT_PB,D,20080721,000000,0.991724,0.991724,0.991724,0.991724,0,0
MGT_PB,D,20080722,000000,0.998157,0.998157,0.998157,0.998157,0,0
MGT_PB,D,20080723,000000,0.991724,0.998157,0.991724,0.998157,0,0
