<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PE,D,20210312,000000,44.5567,44.8268,42.4913,43.6586,0,0
GOP_PE,D,20210315,000000,43.6586,43.8384,43.0297,43.6586,0,0
GOP_PE,D,20210316,000000,43.299,43.299,42.3114,42.5807,0,0
GOP_PE,D,20210317,000000,42.7605,42.7605,40.4249,41.2335,0,0
GOP_PE,D,20210318,000000,41.3229,42.5807,41.3229,42.4009,0,0
GOP_PE,D,20210319,000000,42.5807,42.5807,41.9518,41.9518,0,0
GOP_PE,D,20210322,000000,41.9518,44.8268,41.9518,44.3778,0,0
GOP_PE,D,20210323,000000,44.9163,44.9163,42.4009,42.4913,0,0
GOP_PE,D,20210324,000000,44.198,44.198,42.3114,42.4913,0,0
GOP_PE,D,20210325,000000,43.6586,44.1076,41.9518,43.4788,0,0
GOP_PE,D,20210326,000000,43.6586,43.6586,42.2211,43.6586,0,0
GOP_PE,D,20210329,000000,43.6586,44.1076,43.299,43.299,0,0
GOP_PE,D,20210330,000000,42.8499,44.2874,42.8499,43.2096,0,0
GOP_PE,D,20210331,000000,42.9403,42.9403,42.0422,42.4009,0,0
GOP_PE,D,20210401,000000,42.4009,50.1269,39.796,50.1269,0,0
GOP_PE,D,20210406,000000,48.7789,49.9472,48.1501,48.6895,0,0
GOP_PE,D,20210407,000000,49.2279,50.2164,49.2279,49.7674,0,0
GOP_PE,D,20210408,000000,49.7674,50.3068,49.4981,50.3068,0,0
GOP_PE,D,20210409,000000,50.3068,50.7558,48.7789,50.0366,0,0
GOP_PE,D,20210412,000000,50.0366,50.0366,48.2404,48.7789,0,0
GOP_PE,D,20210413,000000,49.2279,49.2279,48.4202,49.1385,0,0
GOP_PE,D,20210414,000000,48.6,49.0491,48.2404,48.6895,0,0
GOP_PE,D,20210415,000000,48.6895,48.6895,47.9712,48.2404,0,0
GOP_PE,D,20210416,000000,48.7789,49.2279,48.2404,49.0491,0,0
GOP_PE,D,20210419,000000,49.2279,49.4981,47.1624,47.7913,0,0
GOP_PE,D,20210420,000000,47.6115,47.6115,46.9827,46.9827,0,0
GOP_PE,D,20210421,000000,46.9827,47.6115,46.7135,47.6115,0,0
GOP_PE,D,20210422,000000,47.6115,47.6115,46.1741,46.2635,0,0
GOP_PE,D,20210423,000000,46.2635,47.2519,46.2635,46.4433,0,0
GOP_PE,D,20210426,000000,45.9047,45.9047,43.6586,45.3653,0,0
GOP_PE,D,20210427,000000,45.4558,45.4558,42.4009,43.4788,0,0
GOP_PE,D,20210428,000000,43.1201,43.3893,42.1316,43.1201,0,0
GOP_PE,D,20210429,000000,42.5807,43.0297,42.5807,42.8499,0,0
GOP_PE,D,20210430,000000,42.8499,43.1201,42.4009,43.1201,0,0
GOP_PE,D,20210504,000000,43.1201,43.1201,42.1316,42.9403,0,0
GOP_PE,D,20210505,000000,42.9403,42.9403,42.1316,42.2211,0,0
GOP_PE,D,20210506,000000,42.2211,42.4009,38.9873,38.9873,0,0
GOP_PE,D,20210507,000000,38.9873,38.9873,38.0892,38.3584,0,0
GOP_PE,D,20210510,000000,38.1787,38.269,37.1007,38.269,0,0
GOP_PE,D,20210511,000000,38.269,39.0777,38.0892,39.0777,0,0
