<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_PB,D,20080226,000000,1.51895,1.51895,1.50528,1.50528,0,0
WWL_PB,D,20080227,000000,1.47744,1.48423,1.47744,1.47744,0,0
WWL_PB,D,20080228,000000,1.53981,1.53981,1.49121,1.50528,0,0
WWL_PB,D,20080229,000000,1.47744,1.51895,1.47744,1.51895,0,0
WWL_PB,D,20080303,000000,1.47744,1.51197,1.43593,1.51197,0,0
WWL_PB,D,20080304,000000,1.51197,1.51197,1.51197,1.51197,0,0
WWL_PB,D,20080305,000000,1.50528,1.50528,1.50528,1.50528,0,0
WWL_PB,D,20080306,000000,1.49829,1.51895,1.49829,1.51895,0,0
WWL_PB,D,20080310,000000,1.51197,1.51197,1.51197,1.51197,0,0
WWL_PB,D,20080311,000000,1.51197,1.55368,1.51197,1.55368,0,0
WWL_PB,D,20080312,000000,1.55368,1.56765,1.51197,1.56765,0,0
WWL_PB,D,20080313,000000,1.55368,1.56765,1.55368,1.55368,0,0
WWL_PB,D,20080314,000000,1.55368,1.55368,1.55368,1.55368,0,0
WWL_PB,D,20080317,000000,1.54679,1.54679,1.54679,1.54679,0,0
WWL_PB,D,20080318,000000,1.54679,1.54679,1.54679,1.54679,0,0
WWL_PB,D,20080319,000000,1.54679,1.58161,1.54679,1.58161,0,0
WWL_PB,D,20080320,000000,1.43593,1.58161,1.43593,1.58161,0,0
WWL_PB,D,20080325,000000,1.58161,1.58161,1.58161,1.58161,0,0
WWL_PB,D,20080326,000000,1.57453,1.57453,1.57453,1.57453,0,0
WWL_PB,D,20080327,000000,1.53312,1.57453,1.49829,1.56765,0,0
WWL_PB,D,20080328,000000,1.56765,1.57453,1.56765,1.57453,0,0
WWL_PB,D,20080331,000000,1.56765,1.56765,1.56765,1.56765,0,0
WWL_PB,D,20080401,000000,1.51895,1.5885,1.51895,1.5885,0,0
WWL_PB,D,20080402,000000,1.5885,1.5885,1.5885,1.5885,0,0
WWL_PB,D,20080404,000000,1.51895,1.5885,1.51895,1.5885,0,0
WWL_PB,D,20080407,000000,1.55368,1.5885,1.55368,1.57453,0,0
WWL_PB,D,20080409,000000,1.56056,1.56056,1.56056,1.56056,0,0
WWL_PB,D,20080410,000000,1.55368,1.56056,1.55368,1.55368,0,0
WWL_PB,D,20080411,000000,1.53312,1.56056,1.53312,1.56056,0,0
WWL_PB,D,20080414,000000,1.51197,1.53981,1.51197,1.53981,0,0
WWL_PB,D,20080415,000000,1.51197,1.51197,1.48423,1.51197,0,0
WWL_PB,D,20080416,000000,1.5885,1.5885,1.51197,1.55368,0,0
WWL_PB,D,20080418,000000,1.57453,1.57453,1.47744,1.57453,0,0
WWL_PB,D,20080421,000000,1.47036,1.51197,1.47036,1.51197,0,0
WWL_PB,D,20080422,000000,1.46357,1.50528,1.42884,1.50528,0,0
WWL_PB,D,20080423,000000,1.48423,1.50528,1.48423,1.50528,0,0
WWL_PB,D,20080424,000000,1.49829,1.49829,1.49829,1.49829,0,0
WWL_PB,D,20080425,000000,1.44271,1.46357,1.35251,1.46357,0,0
WWL_PB,D,20080428,000000,1.47744,1.47744,1.38044,1.39422,0,0
WWL_PB,D,20080430,000000,1.42884,1.42884,1.3109,1.34552,0,0
WWL_PB,D,20080505,000000,1.34552,1.34552,1.33185,1.33185,0,0
WWL_PB,D,20080506,000000,1.3109,1.3109,1.28325,1.30401,0,0
WWL_PB,D,20080507,000000,1.27627,1.28325,1.26929,1.27627,0,0
WWL_PB,D,20080508,000000,1.22767,1.3109,1.22767,1.3109,0,0
WWL_PB,D,20080509,000000,1.32487,1.32487,1.27627,1.27627,0,0
WWL_PB,D,20080512,000000,1.2624,1.27627,1.24843,1.27627,0,0
WWL_PB,D,20080513,000000,1.28325,1.29014,1.2624,1.28325,0,0
WWL_PB,D,20080514,000000,1.27627,1.29693,1.2624,1.29693,0,0
WWL_PB,D,20080515,000000,1.27627,1.29014,1.2624,1.29014,0,0
WWL_PB,D,20080516,000000,1.29014,1.29014,1.24843,1.24843,0,0
WWL_PB,D,20080519,000000,1.2624,1.2624,1.25551,1.25551,0,0
WWL_PB,D,20080520,000000,1.23456,1.25551,1.23456,1.24843,0,0
WWL_PB,D,20080521,000000,1.23456,1.24154,1.2139,1.2139,0,0
WWL_PB,D,20080523,000000,1.2139,1.22767,1.2139,1.22767,0,0
WWL_PB,D,20080526,000000,1.19993,1.19993,1.18606,1.18606,0,0
WWL_PB,D,20080527,000000,1.18606,1.2139,1.18606,1.2139,0,0
WWL_PB,D,20080528,000000,1.2139,1.2139,1.18606,1.18606,0,0
WWL_PB,D,20080529,000000,1.15822,1.18606,1.14455,1.16521,0,0
WWL_PB,D,20080530,000000,1.16521,1.16521,1.09596,1.16521,0,0
WWL_PB,D,20080602,000000,1.18606,1.18606,1.15822,1.16521,0,0
WWL_PB,D,20080603,000000,1.16521,1.20672,1.16521,1.20672,0,0
WWL_PB,D,20080604,000000,1.19295,1.19295,1.17219,1.17219,0,0
WWL_PB,D,20080605,000000,1.19295,1.19295,1.17219,1.17219,0,0
WWL_PB,D,20080606,000000,1.18606,1.19295,1.18606,1.19295,0,0
WWL_PB,D,20080610,000000,1.19295,1.19295,1.19295,1.19295,0,0
