<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20140704,000000,320.004,320.004,320.004,320.004,0,0
TXT_MV,D,20140707,000000,320.004,320.004,319.801,319.801,0,0
TXT_MV,D,20140708,000000,320.004,320.004,318.211,319.449,0,0
TXT_MV,D,20140709,000000,319.449,319.449,311.052,319.282,0,0
TXT_MV,D,20140710,000000,319.282,319.282,310.164,318.719,0,0
TXT_MV,D,20140711,000000,318.719,318.719,311.052,316.416,0,0
TXT_MV,D,20140714,000000,309.453,317.674,309.453,317.674,0,0
TXT_MV,D,20140715,000000,317.674,317.674,310.524,315.527,0,0
TXT_MV,D,20140716,000000,317.674,317.674,311.246,311.755,0,0
TXT_MV,D,20140717,000000,313.548,313.548,303.894,312.846,0,0
TXT_MV,D,20140718,000000,312.688,317.674,305.706,317.674,0,0
TXT_MV,D,20140721,000000,312.846,312.846,303.894,310.164,0,0
TXT_MV,D,20140722,000000,310.876,313.197,309.266,309.266,0,0
TXT_MV,D,20140723,000000,307.482,309.266,307.482,309.266,0,0
TXT_MV,D,20140724,000000,309.266,309.266,308.203,308.203,0,0
TXT_MV,D,20140725,000000,312.467,312.467,305.317,306.935,0,0
TXT_MV,D,20140728,000000,314.27,314.27,311.949,311.949,0,0
TXT_MV,D,20140729,000000,301.36,309.572,301.36,305.92,0,0
TXT_MV,D,20140730,000000,306.65,306.65,303.172,305.022,0,0
TXT_MV,D,20140731,000000,304.633,304.633,300.981,304.633,0,0
TXT_MV,D,20140801,000000,305.92,305.92,292.232,305.558,0,0
TXT_MV,D,20140804,000000,303.172,308.675,303.172,307.565,0,0
TXT_MV,D,20140805,000000,310.478,310.478,295.885,295.885,0,0
TXT_MV,D,20140806,000000,296.8,296.8,292.232,292.232,0,0
TXT_MV,D,20140807,000000,292.037,292.037,273.957,286.008,0,0
TXT_MV,D,20140808,000000,286.008,286.008,262.999,277.601,0,0
TXT_MV,D,20140811,000000,281.06,281.06,277.601,277.601,0,0
TXT_MV,D,20140812,000000,282.003,282.003,273.957,277.416,0,0
TXT_MV,D,20140813,000000,281.8,281.8,277.601,277.601,0,0
TXT_MV,D,20140814,000000,282.003,282.003,269.397,277.601,0,0
TXT_MV,D,20140818,000000,282.003,282.003,271.21,279.451,0,0
TXT_MV,D,20140819,000000,279.248,279.248,273.957,277.601,0,0
TXT_MV,D,20140820,000000,277.601,277.601,270.305,277.601,0,0
TXT_MV,D,20140821,000000,277.601,277.601,273.957,273.957,0,0
TXT_MV,D,20140822,000000,274.865,277.601,274.865,277.601,0,0
TXT_MV,D,20140825,000000,274.143,292.232,274.143,283.086,0,0
TXT_MV,D,20140826,000000,283.086,283.086,274.865,277.416,0,0
TXT_MV,D,20140827,000000,277.416,277.416,275.788,277.416,0,0
TXT_MV,D,20140828,000000,277.416,277.416,273.957,273.957,0,0
TXT_MV,D,20140829,000000,273.957,273.957,265.948,270.305,0,0
TXT_MV,D,20140901,000000,273.957,273.957,261.186,273.772,0,0
TXT_MV,D,20140902,000000,273.957,273.957,264.829,273.772,0,0
TXT_MV,D,20140903,000000,266.66,292.232,266.66,292.232,0,0
TXT_MV,D,20140904,000000,292.232,294.053,285.111,293.86,0,0
TXT_MV,D,20140905,000000,294.053,294.053,281.263,281.263,0,0
TXT_MV,D,20140908,000000,283.086,283.086,273.957,282.928,0,0
TXT_MV,D,20140909,000000,282.928,282.928,272.136,273.957,0,0
TXT_MV,D,20140910,000000,276.695,276.695,273.957,275.42,0,0
TXT_MV,D,20140911,000000,291.872,291.872,279.451,280.358,0,0
TXT_MV,D,20140912,000000,282.188,290.207,282.188,290.207,0,0
TXT_MV,D,20140915,000000,292.037,296.041,290.41,296.041,0,0
TXT_MV,D,20140916,000000,295.885,303.358,295.885,303.172,0,0
TXT_MV,D,20140917,000000,303.533,319.441,303.533,310.858,0,0
TXT_MV,D,20140918,000000,315.777,319.615,310.858,319.615,0,0
TXT_MV,D,20140919,000000,326.765,326.765,325.804,325.804,0,0
TXT_MV,D,20140922,000000,328.384,328.384,321.447,324.915,0,0
TXT_MV,D,20140923,000000,325.108,330.593,325.108,328.743,0,0
TXT_MV,D,20140924,000000,328.743,328.743,326.931,328.743,0,0
TXT_MV,D,20140925,000000,328.743,328.743,319.615,328.743,0,0
TXT_MV,D,20140926,000000,319.985,328.743,319.782,328.743,0,0
