<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP_PB,D,20071112,000000,4.65458,4.84852,4.65458,4.84852,0,0
KMP_PB,D,20071113,000000,4.85697,5.06772,4.75568,4.9918,0,0
KMP_PB,D,20071114,000000,5.18574,5.21946,4.9918,4.9918,0,0
KMP_PB,D,20071115,000000,5.07618,5.07618,4.46065,4.48592,0,0
KMP_PB,D,20071116,000000,4.56175,4.56175,4.3088,4.55338,0,0
KMP_PB,D,20071119,000000,4.43528,4.68831,4.27508,4.31727,0,0
KMP_PB,D,20071120,000000,4.17397,4.17397,3.80292,3.9293,0,0
KMP_PB,D,20071121,000000,3.63427,3.81974,3.63427,3.80292,0,0
KMP_PB,D,20071122,000000,3.56671,4.12333,3.22949,4.0305,0,0
KMP_PB,D,20071123,000000,4.12333,4.40991,4.12333,4.40991,0,0
KMP_PB,D,20071126,000000,4.56175,4.56175,4.26671,4.35936,0,0
KMP_PB,D,20071127,000000,4.17397,4.2919,4.12333,4.28353,0,0
KMP_PB,D,20071128,000000,4.28353,4.51119,3.20421,3.20421,0,0
KMP_PB,D,20071129,000000,3.27167,3.27167,3.20421,3.23785,0,0
KMP_PB,D,20071130,000000,3.33068,3.33068,3.11148,3.32233,0,0
KMP_PB,D,20071203,000000,3.32233,3.32233,3.17049,3.24632,0,0
KMP_PB,D,20071204,000000,3.16203,3.26322,3.16203,3.22103,0,0
KMP_PB,D,20071205,000000,3.26322,3.26322,3.11984,3.26322,0,0
KMP_PB,D,20071206,000000,3.24632,3.24632,3.13675,3.17049,0,0
KMP_PB,D,20071207,000000,3.20421,3.20421,3.13675,3.20421,0,0
KMP_PB,D,20071210,000000,3.22949,3.22949,3.15366,3.19576,0,0
KMP_PB,D,20071211,000000,3.18731,3.18731,3.06929,3.10302,0,0
KMP_PB,D,20071212,000000,3.03556,3.03556,2.9681,3.03556,0,0
KMP_PB,D,20071213,000000,3.03556,3.03556,2.79108,2.8669,0,0
KMP_PB,D,20071214,000000,2.82471,2.95128,2.76571,2.76571,0,0
KMP_PB,D,20071217,000000,2.60551,2.75725,2.58869,2.7067,0,0
KMP_PB,D,20071218,000000,2.60551,2.69825,2.59714,2.62242,0,0
KMP_PB,D,20071219,000000,2.63924,2.63924,2.50431,2.58032,0,0
KMP_PB,D,20071220,000000,2.52131,2.52968,2.45367,2.48739,0,0
KMP_PB,D,20071221,000000,2.48739,2.72352,2.48739,2.55495,0,0
KMP_PB,D,20071227,000000,2.72352,2.82471,2.65615,2.82471,0,0
KMP_PB,D,20071228,000000,2.91754,3.06929,2.89218,3.05247,0,0
KMP_PB,D,20080102,000000,3.06929,3.38133,3.06929,3.32233,0,0
KMP_PB,D,20080103,000000,3.29696,3.29696,3.07775,3.29696,0,0
KMP_PB,D,20080104,000000,3.24632,3.41506,3.24632,3.38133,0,0
KMP_PB,D,20080107,000000,3.20421,3.3476,3.20421,3.33068,0,0
KMP_PB,D,20080108,000000,3.33915,3.37287,3.1283,3.30541,0,0
KMP_PB,D,20080109,000000,3.1283,3.17049,3.03556,3.05247,0,0
KMP_PB,D,20080110,000000,3.13675,3.13675,2.93436,3.03556,0,0
KMP_PB,D,20080111,000000,2.95128,3.00192,2.90063,3.00192,0,0
