<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR_PE,D,20071228,000000,12.0733,12.3098,11.9371,12.3098,0,0
MCR_PE,D,20080102,000000,12.2086,12.2758,12.1746,12.2086,0,0
MCR_PE,D,20080103,000000,12.0733,12.2086,12.0733,12.1405,0,0
MCR_PE,D,20080104,000000,12.1746,12.1746,11.9371,12.0733,0,0
MCR_PE,D,20080107,000000,11.6997,11.9371,11.6997,11.9371,0,0
MCR_PE,D,20080108,000000,11.429,11.6997,11.429,11.6997,0,0
MCR_PE,D,20080109,000000,11.4631,11.6997,10.6826,10.6826,0,0
MCR_PE,D,20080110,000000,11.1916,11.1916,10.1746,10.1746,0,0
MCR_PE,D,20080111,000000,11.6997,11.6997,10.1397,10.1397,0,0
MCR_PE,D,20080114,000000,9.80089,9.80089,9.80089,9.80089,0,0
MCR_PE,D,20080115,000000,9.93626,9.93626,8.91922,9.73287,0,0
MCR_PE,D,20080116,000000,9.29197,9.39322,8.88427,9.39322,0,0
MCR_PE,D,20080117,000000,8.88427,9.02046,8.44431,8.47899,0,0
MCR_PE,D,20080118,000000,8.85201,8.85201,8.57961,8.57961,0,0
MCR_PE,D,20080121,000000,8.61366,9.12351,7.93509,8.37675,0,0
MCR_PE,D,20080122,000000,8.13885,8.88427,8.13885,8.37675,0,0
MCR_PE,D,20080123,000000,9.12351,9.63159,8.07102,9.15667,0,0
MCR_PE,D,20080124,000000,9.42726,9.42726,8.91922,9.29197,0,0
MCR_PE,D,20080125,000000,9.29197,9.39322,9.29197,9.39322,0,0
MCR_PE,D,20080129,000000,8.88427,9.63159,8.88427,9.63159,0,0
MCR_PE,D,20080130,000000,9.63159,10.6826,9.08946,10.6826,0,0
MCR_PE,D,20080131,000000,9.90216,9.90216,9.86815,9.90216,0,0
MCR_PE,D,20080201,000000,9.90216,10.5482,9.6656,10.4112,0,0
MCR_PE,D,20080204,000000,10.3771,10.5482,10.3771,10.5482,0,0
MCR_PE,D,20080205,000000,10.4112,10.5482,10.0384,10.5482,0,0
MCR_PE,D,20080206,000000,10.5482,10.6146,10.4112,10.6146,0,0
MCR_PE,D,20080207,000000,9.90216,10.9209,9.90216,10.0384,0,0
MCR_PE,D,20080208,000000,10.4112,10.4112,10.1746,10.1746,0,0
MCR_PE,D,20080211,000000,10.6826,11.0563,10.4112,10.4112,0,0
MCR_PE,D,20080212,000000,11.0563,11.0563,11.0563,11.0563,0,0
MCR_PE,D,20080213,000000,10.9209,11.0563,10.9209,11.0563,0,0
MCR_PE,D,20080214,000000,11.0563,11.1235,11.0563,11.1235,0,0
MCR_PE,D,20080215,000000,11.0563,11.0895,10.5482,10.9209,0,0
MCR_PE,D,20080218,000000,10.1746,10.9209,10.1746,10.9209,0,0
MCR_PE,D,20080219,000000,10.9209,11.2588,10.9209,11.2588,0,0
MCR_PE,D,20080220,000000,11.1584,11.5644,11.1584,11.5644,0,0
MCR_PE,D,20080221,000000,11.6656,11.7678,11.5644,11.7337,0,0
MCR_PE,D,20080222,000000,11.7337,11.7337,11.429,11.4971,0,0
MCR_PE,D,20080225,000000,11.4971,11.4971,11.429,11.429,0,0
MCR_PE,D,20080226,000000,11.429,11.429,11.429,11.429,0,0
MCR_PE,D,20080227,000000,10.7839,11.429,10.7839,11.429,0,0
MCR_PE,D,20080228,000000,10.6826,11.429,10.6826,11.429,0,0
MCR_PE,D,20080229,000000,11.0563,11.3269,11.0563,11.2929,0,0
MCR_PE,D,20080303,000000,11.1235,11.1235,7.66412,7.66412,0,0
MCR_PE,D,20080304,000000,7.05383,7.66412,7.05383,7.35902,0,0
MCR_PE,D,20080305,000000,6.64712,7.35902,6.64712,7.35902,0,0
MCR_PE,D,20080306,000000,7.22346,7.46063,7.22346,7.35902,0,0
MCR_PE,D,20080307,000000,7.35902,7.4273,7.01979,7.35902,0,0
MCR_PE,D,20080310,000000,7.05383,7.63052,7.05383,7.63052,0,0
MCR_PE,D,20080311,000000,7.46063,7.73195,7.46063,7.69844,0,0
MCR_PE,D,20080312,000000,7.52874,7.79996,7.52874,7.79996,0,0
MCR_PE,D,20080317,000000,7.1213,7.69844,7.1213,7.69844,0,0
MCR_PE,D,20080318,000000,7.63052,7.63052,7.63052,7.63052,0,0
MCR_PE,D,20080319,000000,7.69844,7.73195,7.69844,7.69844,0,0
MCR_PE,D,20080320,000000,7.35902,7.86797,7.35902,7.79996,0,0
MCR_PE,D,20080327,000000,7.76564,8.03742,7.76564,8.03742,0,0
MCR_PE,D,20080328,000000,7.9695,7.9695,7.93509,7.93509,0,0
MCR_PE,D,20080331,000000,8.13885,8.13885,8.13885,8.13885,0,0
MCR_PE,D,20080401,000000,8.03742,8.2065,8.03742,8.2065,0,0
MCR_PE,D,20080402,000000,8.03742,8.2065,8.03742,8.2065,0,0
MCR_PE,D,20080403,000000,8.2065,8.24064,7.79996,8.2065,0,0
MCR_PE,D,20080404,000000,7.79996,8.2065,7.79996,8.2065,0,0
MCR_PE,D,20080407,000000,8.2065,8.2065,8.2065,8.2065,0,0
MCR_PE,D,20080408,000000,8.2065,8.2065,8.2065,8.2065,0,0
MCR_PE,D,20080409,000000,7.52874,8.13885,7.52874,8.13885,0,0
MCR_PE,D,20080410,000000,7.9695,8.13885,7.9695,8.13885,0,0
MCR_PE,D,20080411,000000,7.86797,8.10578,7.86797,8.10578,0,0
MCR_PE,D,20080414,000000,7.63052,8.10578,7.35902,8.10578,0,0
MCR_PE,D,20080415,000000,7.79996,8.07102,7.59612,7.86797,0,0
MCR_PE,D,20080416,000000,7.86797,8.03742,7.86797,8.03742,0,0
MCR_PE,D,20080417,000000,8.07102,8.2065,8.07102,8.2065,0,0
MCR_PE,D,20080418,000000,8.24064,8.24064,8.03742,8.17353,0,0
MCR_PE,D,20080421,000000,8.2065,8.2065,8.2065,8.2065,0,0
MCR_PE,D,20080422,000000,8.2065,8.2065,7.86797,8.03742,0,0
MCR_PE,D,20080423,000000,8.03742,8.03742,7.32497,7.9695,0,0
MCR_PE,D,20080424,000000,7.9695,7.9695,7.93509,7.93509,0,0
MCR_PE,D,20080425,000000,8.13885,8.13885,7.86797,7.90229,0,0
MCR_PE,D,20080428,000000,8.03742,8.24064,7.90229,8.2065,0,0
MCR_PE,D,20080429,000000,8.03742,8.2065,8.03742,8.2065,0,0
MCR_PE,D,20080430,000000,8.2065,8.2065,8.2065,8.2065,0,0
MCR_PE,D,20080505,000000,8.24064,8.24064,7.90229,8.13885,0,0
MCR_PE,D,20080506,000000,8.13885,8.13885,7.9695,8.13885,0,0
MCR_PE,D,20080507,000000,8.13885,8.2065,8.07102,8.2065,0,0
MCR_PE,D,20080508,000000,8.2065,8.2065,8.13885,8.17353,0,0
MCR_PE,D,20080509,000000,8.07102,8.07102,7.86797,7.90229,0,0
MCR_PE,D,20080512,000000,8.10578,8.13885,8.10578,8.13885,0,0
MCR_PE,D,20080513,000000,8.13885,8.34207,8.13885,8.30829,0,0
MCR_PE,D,20080514,000000,8.13885,8.13885,8.13885,8.13885,0,0
MCR_PE,D,20080515,000000,8.2065,8.40963,8.2065,8.40963,0,0
MCR_PE,D,20080516,000000,8.40963,8.40963,7.05383,7.05383,0,0
MCR_PE,D,20080519,000000,6.85052,7.05383,6.85052,7.05383,0,0
MCR_PE,D,20080523,000000,6.91826,7.05383,6.91826,7.05383,0,0
MCR_PE,D,20080526,000000,6.81647,7.05383,6.81647,7.01979,0,0
MCR_PE,D,20080527,000000,6.64712,6.88439,6.64712,6.88439,0,0
MCR_PE,D,20080528,000000,6.64712,6.6808,6.54524,6.61307,0,0
MCR_PE,D,20080529,000000,6.54524,6.6808,6.54524,6.6808,0,0
MCR_PE,D,20080602,000000,6.98645,6.98645,6.61307,6.6808,0,0
MCR_PE,D,20080603,000000,6.88439,6.88439,6.88439,6.88439,0,0
MCR_PE,D,20080606,000000,6.6808,6.74863,6.6808,6.74863,0,0
MCR_PE,D,20080609,000000,6.61307,6.74863,6.61307,6.71504,0,0
MCR_PE,D,20080610,000000,6.51146,6.71504,6.51146,6.54524,0,0
MCR_PE,D,20080611,000000,6.61307,6.61307,6.54524,6.61307,0,0
MCR_PE,D,20080612,000000,6.61307,6.74863,6.61307,6.61307,0,0
MCR_PE,D,20080616,000000,6.61307,6.91826,6.40948,6.61307,0,0
MCR_PE,D,20080618,000000,6.54524,6.61307,6.54524,6.61307,0,0
MCR_PE,D,20080619,000000,6.74863,6.78287,6.54524,6.78287,0,0
MCR_PE,D,20080623,000000,6.6808,6.78287,6.6808,6.6808,0,0
MCR_PE,D,20080625,000000,6.61307,6.61307,6.44363,6.44363,0,0
MCR_PE,D,20080626,000000,6.10447,6.51146,6.10447,6.51146,0,0
MCR_PE,D,20080627,000000,6.54524,6.54524,6.54524,6.54524,0,0
MCR_PE,D,20080701,000000,6.54524,6.54524,6.44363,6.44363,0,0
MCR_PE,D,20080707,000000,6.30787,6.30787,5.7991,5.83324,0,0
MCR_PE,D,20080708,000000,6.30787,6.30787,6.07043,6.07043,0,0
MCR_PE,D,20080709,000000,6.03664,6.03664,6.0026,6.0026,0,0
MCR_PE,D,20080710,000000,5.6974,6.0026,5.42608,6.0026,0,0
MCR_PE,D,20080711,000000,5.494,6.0026,5.42608,6.0026,0,0
MCR_PE,D,20080714,000000,5.6974,5.76532,5.6974,5.76532,0,0
MCR_PE,D,20080715,000000,5.22259,5.59552,5.22259,5.56174,0,0
MCR_PE,D,20080716,000000,6.10447,6.10447,4.74796,4.95135,0,0
MCR_PE,D,20080717,000000,4.98504,5.15484,4.714,5.15484,0,0
MCR_PE,D,20080718,000000,5.15484,5.15484,5.01918,5.01918,0,0
MCR_PE,D,20080721,000000,4.98504,4.98504,4.98504,4.98504,0,0
MCR_PE,D,20080722,000000,4.98504,5.1208,4.98504,5.08701,0,0
MCR_PE,D,20080723,000000,5.15484,5.15484,4.98504,5.15484,0,0
MCR_PE,D,20080724,000000,5.15484,5.2906,5.15484,5.15484,0,0
MCR_PE,D,20080725,000000,5.2906,5.73127,5.2906,5.73127,0,0
MCR_PE,D,20080728,000000,5.56174,5.56174,5.35833,5.35833,0,0
MCR_PE,D,20080729,000000,5.86684,5.86684,5.86684,5.86684,0,0
MCR_PE,D,20080730,000000,5.56174,6.0026,5.56174,5.86684,0,0
MCR_PE,D,20080731,000000,5.86684,5.86684,5.73127,5.73127,0,0
MCR_PE,D,20080801,000000,5.59552,6.03664,5.494,6.0026,0,0
MCR_PE,D,20080804,000000,6.13816,6.13816,5.86684,6.0026,0,0
MCR_PE,D,20080805,000000,5.59552,5.86684,5.59552,5.86684,0,0
MCR_PE,D,20080806,000000,5.66344,6.03664,5.66344,5.86684,0,0
MCR_PE,D,20080807,000000,5.62966,5.86684,5.62966,5.86684,0,0
MCR_PE,D,20080808,000000,5.66344,5.7991,5.66344,5.7991,0,0
MCR_PE,D,20080811,000000,5.73127,5.86684,5.73127,5.86684,0,0
MCR_PE,D,20080812,000000,5.86684,5.86684,5.86684,5.86684,0,0
MCR_PE,D,20080818,000000,4.84938,4.98504,4.84938,4.98504,0,0
MCR_PE,D,20080820,000000,4.61212,4.98504,4.61212,4.98504,0,0
MCR_PE,D,20080826,000000,4.51059,4.74796,4.51059,4.74796,0,0
MCR_PE,D,20080829,000000,4.74796,4.98504,4.51059,4.98504,0,0
MCR_PE,D,20080901,000000,4.74796,4.74796,4.714,4.74796,0,0
MCR_PE,D,20080902,000000,4.98504,4.98504,4.98504,4.98504,0,0
MCR_PE,D,20080903,000000,4.98504,5.1208,4.98504,5.1208,0,0
MCR_PE,D,20080904,000000,4.74796,5.1208,4.74796,4.95135,0,0
MCR_PE,D,20080908,000000,4.714,4.81561,4.714,4.74796,0,0
MCR_PE,D,20080909,000000,4.74796,4.88352,4.74796,4.88352,0,0
MCR_PE,D,20080910,000000,4.88352,4.88352,4.74796,4.88352,0,0
MCR_PE,D,20080911,000000,4.88352,4.88352,4.88352,4.88352,0,0
MCR_PE,D,20080916,000000,4.74796,4.88352,4.74796,4.88352,0,0
MCR_PE,D,20080917,000000,4.74796,4.74796,4.74796,4.74796,0,0
MCR_PE,D,20080919,000000,4.88352,4.98504,4.74796,4.98504,0,0
MCR_PE,D,20080922,000000,4.74796,4.74796,4.714,4.714,0,0
MCR_PE,D,20080923,000000,4.81561,4.81561,4.81561,4.81561,0,0
MCR_PE,D,20080925,000000,4.57851,4.81561,4.57851,4.81561,0,0
MCR_PE,D,20080926,000000,4.74796,5.2906,4.74796,5.2906,0,0
MCR_PE,D,20081001,000000,5.2906,5.2906,5.2906,5.2906,0,0
MCR_PE,D,20081002,000000,5.2906,5.2906,4.84938,5.15484,0,0
MCR_PE,D,20081003,000000,5.3242,5.3242,5.3242,5.3242,0,0
MCR_PE,D,20081006,000000,5.22259,5.22259,5.22259,5.22259,0,0
MCR_PE,D,20081007,000000,4.88352,5.22259,4.88352,5.22259,0,0
MCR_PE,D,20081008,000000,4.88352,5.22259,4.88352,5.22259,0,0
MCR_PE,D,20081010,000000,4.84938,5.01918,4.67995,4.67995,0,0
MCR_PE,D,20081013,000000,4.95135,4.95135,4.4088,4.4088,0,0
MCR_PE,D,20081014,000000,4.4088,4.4088,4.27305,4.4088,0,0
MCR_PE,D,20081015,000000,4.17144,4.4088,4.17144,4.4088,0,0
MCR_PE,D,20081017,000000,4.1373,4.37484,4.00164,4.37484,0,0
MCR_PE,D,20081020,000000,4.03586,4.27305,4.03586,4.06956,0,0
MCR_PE,D,20081021,000000,4.06956,4.27305,4.06956,4.1373,0,0
MCR_PE,D,20081022,000000,4.00164,4.00164,3.86607,3.86607,0,0
MCR_PE,D,20081023,000000,3.49314,3.86607,3.32342,3.39117,0,0
MCR_PE,D,20081024,000000,3.35748,3.35748,3.15398,3.15398,0,0
MCR_PE,D,20081027,000000,3.22172,3.42521,3.15398,3.15398,0,0
MCR_PE,D,20081028,000000,3.28955,3.28955,3.28955,3.28955,0,0
MCR_PE,D,20081029,000000,3.459,3.56097,3.42521,3.56097,0,0
MCR_PE,D,20081030,000000,3.73032,3.73032,3.73032,3.73032,0,0
MCR_PE,D,20081031,000000,3.73032,4.00164,3.73032,4.00164,0,0
MCR_PE,D,20081103,000000,4.34079,4.34079,4.3071,4.3071,0,0
MCR_PE,D,20081104,000000,4.3071,4.3071,4.3071,4.3071,0,0
MCR_PE,D,20081105,000000,4.3071,4.61212,4.23927,4.27305,0,0
MCR_PE,D,20081106,000000,3.86607,4.27305,3.86607,4.00164,0,0
MCR_PE,D,20081107,000000,4.00164,4.00164,3.69671,3.73032,0,0
MCR_PE,D,20081110,000000,4.10361,4.10361,3.73032,3.86607,0,0
MCR_PE,D,20081112,000000,4.20522,4.20522,4.20522,4.20522,0,0
MCR_PE,D,20081114,000000,4.34079,4.714,3.79824,4.714,0,0
MCR_PE,D,20081117,000000,4.95135,4.95135,3.73032,3.73032,0,0
MCR_PE,D,20081118,000000,3.73032,3.73032,3.73032,3.73032,0,0
MCR_PE,D,20081120,000000,3.56097,3.56097,3.22172,3.22172,0,0
MCR_PE,D,20081124,000000,3.32342,3.52691,3.25569,3.52691,0,0
MCR_PE,D,20081126,000000,3.25569,3.25569,3.18776,3.18776,0,0
MCR_PE,D,20081127,000000,3.28955,3.32342,3.25569,3.25569,0,0
MCR_PE,D,20081128,000000,3.32342,3.32342,3.28955,3.28955,0,0
MCR_PE,D,20081204,000000,3.18776,3.18776,2.9504,2.98436,0,0
MCR_PE,D,20081205,000000,2.98436,2.98436,2.8487,2.98436,0,0
MCR_PE,D,20081208,000000,2.98436,2.98436,2.9504,2.9504,0,0
MCR_PE,D,20081209,000000,2.9504,2.98436,2.81483,2.98436,0,0
MCR_PE,D,20081210,000000,3.22172,3.28955,3.22172,3.28955,0,0
MCR_PE,D,20081211,000000,3.22172,3.22172,3.18776,3.18776,0,0
MCR_PE,D,20081212,000000,3.11993,3.25569,3.11993,3.22172,0,0
MCR_PE,D,20081216,000000,3.22172,3.28955,3.18776,3.18776,0,0
MCR_PE,D,20081217,000000,2.91653,3.22172,2.88266,2.88266,0,0
MCR_PE,D,20081218,000000,3.08606,3.08606,2.78087,2.78087,0,0
MCR_PE,D,20081219,000000,2.6452,2.78087,2.6452,2.78087,0,0
MCR_PE,D,20081222,000000,2.81483,2.8487,2.74691,2.74691,0,0
MCR_PE,D,20081223,000000,2.71304,2.71304,2.6452,2.67908,0,0
MCR_PE,D,20081229,000000,2.67908,2.67908,2.67908,2.67908,0,0
MCR_PE,D,20090105,000000,2.8487,2.8487,2.67908,2.8487,0,0
MCR_PE,D,20090106,000000,2.81483,2.9504,2.81483,2.9504,0,0
MCR_PE,D,20090107,000000,2.9504,2.9504,2.8487,2.9504,0,0
MCR_PE,D,20090109,000000,2.67908,2.91653,2.67908,2.91653,0,0
MCR_PE,D,20090112,000000,2.8487,2.8487,2.6452,2.8487,0,0
MCR_PE,D,20090113,000000,2.74691,2.74691,2.6452,2.6452,0,0
MCR_PE,D,20090114,000000,2.6452,2.71304,2.61134,2.71304,0,0
MCR_PE,D,20090115,000000,2.71304,2.71304,2.71304,2.71304,0,0
MCR_PE,D,20090122,000000,2.71304,2.71304,2.71304,2.71304,0,0
MCR_PE,D,20090127,000000,2.81483,2.8487,2.81483,2.8487,0,0
MCR_PE,D,20090129,000000,2.8487,2.88266,2.8487,2.88266,0,0
MCR_PE,D,20090130,000000,3.11993,3.11993,2.88266,3.11993,0,0
MCR_PE,D,20090202,000000,3.08606,3.08606,3.0522,3.0522,0,0
MCR_PE,D,20090203,000000,3.0522,3.0522,2.91653,2.91653,0,0
MCR_PE,D,20090204,000000,2.9504,2.9504,2.91653,2.9504,0,0
MCR_PE,D,20090205,000000,2.91653,2.98436,2.91653,2.98436,0,0
MCR_PE,D,20090206,000000,2.98436,3.01823,2.98436,3.01823,0,0
MCR_PE,D,20090209,000000,3.11993,3.11993,3.08606,3.08606,0,0
MCR_PE,D,20090210,000000,3.15398,3.15398,2.98436,3.08606,0,0
MCR_PE,D,20090211,000000,2.98436,3.08606,2.88266,3.08606,0,0
MCR_PE,D,20090212,000000,3.01823,3.01823,3.01823,3.01823,0,0
MCR_PE,D,20090213,000000,3.01823,3.01823,3.01823,3.01823,0,0
MCR_PE,D,20090216,000000,2.9504,3.01823,2.9504,3.01823,0,0
MCR_PE,D,20090217,000000,2.91653,3.0522,2.88266,2.9504,0,0
MCR_PE,D,20090218,000000,2.8487,2.9504,2.8487,2.9504,0,0
MCR_PE,D,20090219,000000,2.9504,2.9504,2.9504,2.9504,0,0
MCR_PE,D,20090223,000000,2.8487,2.9504,2.8487,2.91653,0,0
MCR_PE,D,20090224,000000,2.91653,2.91653,2.81483,2.91653,0,0
MCR_PE,D,20090225,000000,2.91653,2.91653,2.91653,2.91653,0,0
MCR_PE,D,20090226,000000,2.91653,2.91653,2.91653,2.91653,0,0
MCR_PE,D,20090227,000000,2.91653,2.91653,2.91653,2.91653,0,0
MCR_PE,D,20090302,000000,2.9504,2.9504,2.8487,2.9504,0,0
MCR_PE,D,20090303,000000,2.8487,2.9504,2.8487,2.9504,0,0
MCR_PE,D,20090304,000000,2.88266,2.9504,2.88266,2.9504,0,0
MCR_PE,D,20090305,000000,2.9504,2.9504,2.9504,2.9504,0,0
MCR_PE,D,20090310,000000,2.8487,2.91653,2.8487,2.91653,0,0
MCR_PE,D,20090311,000000,2.9504,2.9504,2.8487,2.91653,0,0
MCR_PE,D,20090312,000000,2.71304,2.8487,2.71304,2.8487,0,0
MCR_PE,D,20090313,000000,2.88266,2.88266,2.71304,2.74691,0,0
MCR_PE,D,20090316,000000,2.74691,2.74691,2.74691,2.74691,0,0
MCR_PE,D,20090317,000000,2.8487,2.8487,2.8487,2.8487,0,0
MCR_PE,D,20090318,000000,2.67908,2.8487,2.67908,2.74691,0,0
MCR_PE,D,20090319,000000,2.71304,2.78087,2.67908,2.74691,0,0
MCR_PE,D,20090320,000000,2.57729,2.67908,2.54351,2.57729,0,0
MCR_PE,D,20090323,000000,2.57729,2.67908,2.54351,2.67908,0,0
MCR_PE,D,20090324,000000,2.6452,2.78087,2.6452,2.78087,0,0
MCR_PE,D,20090325,000000,2.71304,2.88266,2.67908,2.78087,0,0
MCR_PE,D,20090326,000000,2.78087,2.78087,2.78087,2.78087,0,0
MCR_PE,D,20090327,000000,2.78087,2.78087,2.71304,2.78087,0,0
