<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STX_PB,D,20081010,000000,0.665879,0.671543,0.602086,0.654179,0,0
STX_PB,D,20081013,000000,0.688907,0.688907,0.654179,0.671543,0,0
STX_PB,D,20081014,000000,0.712121,0.712121,0.688907,0.688907,0,0
STX_PB,D,20081015,000000,0.688907,0.688907,0.6253,0.6253,0,0
STX_PB,D,20081016,000000,0.602086,0.619357,0.596236,0.596236,0,0
STX_PB,D,20081017,000000,0.6253,0.6253,0.573207,0.596236,0,0
STX_PB,D,20081020,000000,0.613693,0.619357,0.607843,0.607843,0,0
STX_PB,D,20081021,000000,0.6253,0.642571,0.607843,0.607843,0,0
STX_PB,D,20081022,000000,0.590479,0.602086,0.567264,0.567264,0,0
STX_PB,D,20081023,000000,0.567264,0.578964,0.526871,0.5499,0,0
STX_PB,D,20081024,000000,0.509507,0.521021,0.497807,0.515079,0,0
STX_PB,D,20081027,000000,0.503657,0.532536,0.486293,0.526871,0,0
STX_PB,D,20081028,000000,0.55575,0.55575,0.538386,0.544143,0,0
STX_PB,D,20081029,000000,0.578964,0.578964,0.567264,0.567264,0,0
STX_PB,D,20081030,000000,0.584629,0.584629,0.55575,0.55575,0,0
STX_PB,D,20081031,000000,0.567264,0.567264,0.5499,0.5499,0,0
STX_PB,D,20081103,000000,0.567264,0.584629,0.5616,0.567264,0,0
STX_PB,D,20081104,000000,0.573207,0.619357,0.573207,0.613693,0,0
STX_PB,D,20081105,000000,0.613693,0.613693,0.584629,0.596236,0,0
STX_PB,D,20081106,000000,0.584629,0.596236,0.578964,0.584629,0,0
STX_PB,D,20081107,000000,0.584629,0.602086,0.578964,0.596236,0,0
STX_PB,D,20081110,000000,0.613693,0.6253,0.607843,0.613693,0,0
STX_PB,D,20081112,000000,0.607843,0.607843,0.578964,0.578964,0,0
STX_PB,D,20081113,000000,0.567264,0.602086,0.567264,0.590479,0,0
STX_PB,D,20081114,000000,0.613693,0.613693,0.596236,0.596236,0,0
STX_PB,D,20081117,000000,0.607843,0.659936,0.607843,0.648421,0,0
STX_PB,D,20081118,000000,0.654179,0.654179,0.619357,0.636814,0,0
STX_PB,D,20081119,000000,0.642571,0.654179,0.607843,0.654179,0,0
STX_PB,D,20081120,000000,0.607843,0.636814,0.602086,0.602086,0,0
STX_PB,D,20081121,000000,0.619357,0.630964,0.602086,0.6253,0,0
STX_PB,D,20081124,000000,0.636814,0.665879,0.636814,0.665879,0,0
STX_PB,D,20081125,000000,0.6773,0.6773,0.648421,0.648421,0,0
STX_PB,D,20081126,000000,0.648421,0.665879,0.648421,0.648421,0,0
STX_PB,D,20081127,000000,0.665879,0.758364,0.659936,0.746757,0,0
STX_PB,D,20081128,000000,0.73515,0.741,0.712121,0.73515,0,0
STX_PB,D,20081201,000000,0.73515,0.73515,0.688907,0.688907,0,0
STX_PB,D,20081202,000000,0.665879,0.73515,0.665879,0.73515,0,0
STX_PB,D,20081203,000000,0.746757,0.787243,0.73515,0.752607,0,0
STX_PB,D,20081204,000000,0.769879,0.781486,0.746757,0.746757,0,0
STX_PB,D,20081205,000000,0.764121,0.764121,0.73515,0.73515,0,0
STX_PB,D,20081208,000000,0.769879,0.845186,0.746757,0.821971,0,0
STX_PB,D,20081209,000000,0.833671,0.8684,0.821971,0.827729,0,0
STX_PB,D,20081210,000000,0.845186,0.845186,0.810457,0.821971,0,0
STX_PB,D,20081211,000000,0.816307,0.816307,0.8047,0.816307,0,0
STX_PB,D,20081212,000000,0.793186,0.793186,0.769879,0.769879,0,0
STX_PB,D,20081215,000000,0.775729,0.781486,0.758364,0.758364,0,0
STX_PB,D,20081216,000000,0.769879,0.827729,0.752607,0.816307,0,0
STX_PB,D,20081217,000000,0.833671,0.833671,0.781486,0.781486,0,0
STX_PB,D,20081218,000000,0.781486,0.781486,0.752607,0.758364,0,0
STX_PB,D,20081219,000000,0.746757,0.781486,0.746757,0.781486,0,0
STX_PB,D,20081222,000000,0.781486,0.787243,0.775729,0.775729,0,0
STX_PB,D,20081223,000000,0.758364,0.787243,0.758364,0.775729,0,0
STX_PB,D,20081229,000000,0.758364,0.775729,0.758364,0.769879,0,0
STX_PB,D,20081230,000000,0.769879,0.787243,0.764121,0.764121,0,0
STX_PB,D,20081231,000000,0.769879,0.775729,0.758364,0.769879,0,0
STX_PB,D,20090105,000000,0.775729,0.787243,0.764121,0.764121,0,0
STX_PB,D,20090106,000000,0.775729,0.810457,0.769879,0.787243,0,0
STX_PB,D,20090107,000000,0.787243,0.787243,0.758364,0.758364,0,0
STX_PB,D,20090108,000000,0.746757,0.775729,0.73515,0.741,0,0
STX_PB,D,20090109,000000,0.758364,0.764121,0.746757,0.764121,0,0
STX_PB,D,20090112,000000,0.764121,0.793186,0.764121,0.775729,0,0
STX_PB,D,20090113,000000,0.775729,0.775729,0.758364,0.758364,0,0
STX_PB,D,20090114,000000,0.769879,0.769879,0.729486,0.73515,0,0
STX_PB,D,20090115,000000,0.73515,0.752607,0.717879,0.746757,0,0
