<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB_PE,D,20080723,000000,9.83171,9.83171,9.83171,9.83171,0,0
FAB_PE,D,20080724,000000,9.83171,9.83171,9.83171,9.83171,0,0
FAB_PE,D,20080725,000000,9.83171,9.83171,9.83171,9.83171,0,0
FAB_PE,D,20080728,000000,9.83171,9.83171,9.01498,9.57343,0,0
FAB_PE,D,20080730,000000,9.5301,9.74568,8.67205,9.74568,0,0
FAB_PE,D,20080731,000000,9.78766,9.78766,9.78766,9.78766,0,0
FAB_PE,D,20080801,000000,9.78766,9.78766,9.78766,9.78766,0,0
FAB_PE,D,20080804,000000,9.78766,9.78766,9.74568,9.78766,0,0
FAB_PE,D,20080805,000000,9.70226,9.70226,8.84419,9.57343,0,0
FAB_PE,D,20080806,000000,9.57343,9.57343,9.0584,9.57343,0,0
FAB_PE,D,20080807,000000,9.65956,9.65956,9.61685,9.65956,0,0
FAB_PE,D,20080808,000000,9.65956,9.65956,9.65956,9.65956,0,0
FAB_PE,D,20080811,000000,9.70226,9.70226,9.70226,9.70226,0,0
FAB_PE,D,20080812,000000,9.70226,9.70226,9.65956,9.65956,0,0
FAB_PE,D,20080813,000000,9.65956,9.65956,9.65956,9.65956,0,0
FAB_PE,D,20080814,000000,9.65956,9.65956,9.65956,9.65956,0,0
FAB_PE,D,20080818,000000,9.65956,9.65956,7.25621,7.25621,0,0
FAB_PE,D,20080819,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080820,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080821,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080822,000000,7.21215,7.25621,7.21215,7.25621,0,0
FAB_PE,D,20080825,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080826,000000,6.86852,7.25621,6.86852,7.25621,0,0
FAB_PE,D,20080827,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080828,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080829,000000,7.25621,7.25621,7.25621,7.25621,0,0
FAB_PE,D,20080901,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080902,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080903,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080904,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080905,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080908,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080909,000000,7.21215,7.21215,7.21215,7.21215,0,0
FAB_PE,D,20080910,000000,7.17013,7.17013,7.17013,7.17013,0,0
FAB_PE,D,20080911,000000,7.17013,7.17013,7.17013,7.17013,0,0
FAB_PE,D,20080912,000000,7.17013,7.17013,7.17013,7.17013,0,0
FAB_PE,D,20080915,000000,7.17013,7.17013,7.17013,7.17013,0,0
FAB_PE,D,20080916,000000,7.17013,7.17013,6.09661,6.73973,0,0
FAB_PE,D,20080917,000000,6.73973,6.73973,6.73973,6.73973,0,0
FAB_PE,D,20080918,000000,6.73973,6.73973,6.69773,6.73973,0,0
FAB_PE,D,20080919,000000,6.73973,6.73973,6.73973,6.73973,0,0
FAB_PE,D,20080922,000000,6.69773,6.69773,6.69773,6.69773,0,0
FAB_PE,D,20080923,000000,6.69773,6.69773,6.69773,6.69773,0,0
FAB_PE,D,20080924,000000,6.05343,6.69773,6.05343,6.05343,0,0
FAB_PE,D,20080925,000000,6.05343,6.05343,6.05343,6.05343,0,0
FAB_PE,D,20080926,000000,6.05343,6.05343,5.75215,6.05343,0,0
FAB_PE,D,20080929,000000,6.05343,6.05343,6.05343,6.05343,0,0
FAB_PE,D,20080930,000000,6.05343,6.05343,5.92473,6.05343,0,0
FAB_PE,D,20081001,000000,6.05343,6.05343,6.05343,6.05343,0,0
FAB_PE,D,20081002,000000,5.75215,6.05343,5.49529,5.96776,0,0
FAB_PE,D,20081003,000000,6.01026,6.01026,6.01026,6.01026,0,0
FAB_PE,D,20081006,000000,5.92473,8.88625,5.92473,8.88625,0,0
FAB_PE,D,20081008,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081009,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081010,000000,8.88625,8.88625,8.15696,8.88625,0,0
FAB_PE,D,20081013,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081014,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081015,000000,8.88625,8.88625,8.37182,8.88625,0,0
FAB_PE,D,20081016,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081017,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081020,000000,8.88625,8.88625,8.88625,8.88625,0,0
FAB_PE,D,20081021,000000,8.88625,8.88625,8.45718,8.71546,0,0
FAB_PE,D,20081022,000000,8.71546,8.71546,8.71546,8.71546,0,0
FAB_PE,D,20081023,000000,8.71546,8.71546,8.71546,8.71546,0,0
FAB_PE,D,20081024,000000,8.58732,8.6294,8.58732,8.6294,0,0
FAB_PE,D,20081027,000000,8.6294,8.6294,8.6294,8.6294,0,0
FAB_PE,D,20081028,000000,8.6294,8.6294,8.6294,8.6294,0,0
FAB_PE,D,20081029,000000,8.6294,8.6294,8.6294,8.6294,0,0
FAB_PE,D,20081030,000000,8.15696,8.15696,7.64185,7.64185,0,0
FAB_PE,D,20081031,000000,7.77063,7.77063,7.77063,7.77063,0,0
FAB_PE,D,20081103,000000,8.07088,8.07088,7.94142,7.94142,0,0
FAB_PE,D,20081104,000000,8.07088,8.07088,8.07088,8.07088,0,0
FAB_PE,D,20081105,000000,8.02887,8.07088,8.02887,8.02887,0,0
FAB_PE,D,20081106,000000,8.07088,8.07088,8.02887,8.07088,0,0
FAB_PE,D,20081107,000000,7.94142,8.07088,7.89941,7.89941,0,0
FAB_PE,D,20081110,000000,7.98548,7.98548,7.98548,7.98548,0,0
FAB_PE,D,20081112,000000,7.8567,7.89941,7.8567,7.89941,0,0
FAB_PE,D,20081113,000000,7.89941,7.89941,7.89941,7.89941,0,0
FAB_PE,D,20081114,000000,7.89941,7.89941,7.89941,7.89941,0,0
FAB_PE,D,20081117,000000,7.89941,7.89941,4.07848,4.07848,0,0
FAB_PE,D,20081118,000000,4.12138,4.12138,4.07848,4.07848,0,0
FAB_PE,D,20081119,000000,4.07848,54.0901,4.07848,54.0901,0,0
FAB_PE,D,20081120,000000,53.7065,53.7065,49.7977,53.6211,0,0
FAB_PE,D,20081121,000000,54.4756,54.4756,53.6211,54.4756,0,0
FAB_PE,D,20081124,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081125,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081126,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081127,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081128,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081201,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081202,000000,54.4756,54.4756,50.6179,54.4756,0,0
FAB_PE,D,20081203,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081204,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20081205,000000,54.4756,54.4756,49.4141,54.4756,0,0
FAB_PE,D,20081208,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081209,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081210,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081211,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081212,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081215,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081216,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081217,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081218,000000,54.4377,54.4377,53.7065,53.7065,0,0
FAB_PE,D,20081219,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081222,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081223,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081229,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081230,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20081231,000000,54.4377,54.4377,54.4377,54.4377,0,0
FAB_PE,D,20090105,000000,54.3937,54.4377,54.3503,54.3503,0,0
FAB_PE,D,20090106,000000,54.3937,54.3937,54.1817,54.1817,0,0
FAB_PE,D,20090107,000000,54.3503,54.3937,54.3503,54.3937,0,0
FAB_PE,D,20090108,000000,54.3937,54.3937,54.3937,54.3937,0,0
FAB_PE,D,20090109,000000,54.3937,54.3937,46.712,54.0901,0,0
FAB_PE,D,20090112,000000,54.0515,54.0515,49.0258,54.0515,0,0
FAB_PE,D,20090113,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090114,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090115,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090116,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090119,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090120,000000,50.6179,53.7065,50.6179,53.7065,0,0
FAB_PE,D,20090121,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090122,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090123,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090126,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090127,000000,54.0515,54.0515,54.0515,54.0515,0,0
FAB_PE,D,20090128,000000,54.4756,54.4756,54.0515,54.4756,0,0
FAB_PE,D,20090129,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20090130,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20090202,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20090203,000000,54.4756,54.4756,54.4756,54.4756,0,0
FAB_PE,D,20090204,000000,54.4756,54.5245,50.6179,54.5245,0,0
FAB_PE,D,20090205,000000,54.5245,54.5245,54.5245,54.5245,0,0
FAB_PE,D,20090206,000000,54.8289,54.8289,54.8289,54.8289,0,0
FAB_PE,D,20090209,000000,54.8289,54.8289,54.8289,54.8289,0,0
FAB_PE,D,20090210,000000,54.8289,54.8289,54.8289,54.8289,0,0
FAB_PE,D,20090211,000000,54.8289,54.8289,54.8289,54.8289,0,0
FAB_PE,D,20090212,000000,55.209,55.209,55.209,55.209,0,0
FAB_PE,D,20090213,000000,55.209,55.209,55.209,55.209,0,0
FAB_PE,D,20090216,000000,55.209,55.209,55.209,55.209,0,0
FAB_PE,D,20090217,000000,55.209,55.209,48.6416,48.6416,0,0
FAB_PE,D,20090218,000000,47.0962,47.0962,46.712,46.712,0,0
FAB_PE,D,20090219,000000,45.5929,45.5929,45.1211,45.1211,0,0
FAB_PE,D,20090220,000000,48.1691,48.2111,48.1691,48.2111,0,0
FAB_PE,D,20090223,000000,50.5724,50.5724,48.2111,50.5318,0,0
FAB_PE,D,20090224,000000,48.2111,48.2111,45.5075,45.5075,0,0
FAB_PE,D,20090225,000000,46.6658,48.6416,46.6658,48.6416,0,0
FAB_PE,D,20090302,000000,49.7977,52.5041,5.32368,5.32368,0,0
FAB_PE,D,20090303,000000,5.32368,5.32368,5.32368,5.32368,0,0
FAB_PE,D,20090304,000000,5.32368,5.32368,5.32368,5.32368,0,0
FAB_PE,D,20090305,000000,5.45245,5.45245,5.45245,5.45245,0,0
FAB_PE,D,20090306,000000,5.45245,5.45245,5.45245,5.45245,0,0
FAB_PE,D,20090309,000000,5.45245,5.45245,5.45245,5.45245,0,0
FAB_PE,D,20090310,000000,5.45245,5.45245,5.15159,5.15159,0,0
FAB_PE,D,20090311,000000,5.15159,5.15159,4.85134,4.85134,0,0
FAB_PE,D,20090312,000000,4.85134,4.85134,4.85134,4.85134,0,0
FAB_PE,D,20090316,000000,5.02281,5.06592,5.02281,5.06592,0,0
FAB_PE,D,20090317,000000,5.06592,5.06592,4.67946,4.67946,0,0
FAB_PE,D,20090318,000000,4.67946,4.67946,4.46473,4.46473,0,0
FAB_PE,D,20090320,000000,4.46473,4.46473,4.3361,4.3361,0,0
FAB_PE,D,20090323,000000,4.46473,4.72256,4.46473,4.72256,0,0
FAB_PE,D,20090324,000000,4.85134,4.93708,4.85134,4.93708,0,0
FAB_PE,D,20090326,000000,5.06592,5.28071,5.06592,5.19483,0,0
FAB_PE,D,20090330,000000,5.19483,5.19483,5.19483,5.19483,0,0
FAB_PE,D,20090401,000000,5.19483,5.19483,4.85134,4.85134,0,0
FAB_PE,D,20090402,000000,5.23781,5.23781,5.23781,5.23781,0,0
FAB_PE,D,20090403,000000,5.23781,5.23781,4.72256,4.85134,0,0
FAB_PE,D,20090406,000000,4.85134,5.06592,4.85134,4.85134,0,0
FAB_PE,D,20090407,000000,5.19483,5.19483,5.19483,5.19483,0,0
FAB_PE,D,20090408,000000,5.19483,5.19483,4.85134,5.15159,0,0
FAB_PE,D,20090409,000000,5.15159,5.15159,4.89451,5.15159,0,0
FAB_PE,D,20090414,000000,4.63641,5.15159,4.63641,4.85134,0,0
FAB_PE,D,20090415,000000,4.9797,5.02281,4.9797,5.02281,0,0
FAB_PE,D,20090416,000000,5.15159,5.15159,5.02281,5.15159,0,0
FAB_PE,D,20090417,000000,5.15159,5.15159,5.15159,5.15159,0,0
FAB_PE,D,20090420,000000,5.06592,5.06592,4.85134,4.9797,0,0
FAB_PE,D,20090421,000000,4.9797,4.9797,4.9797,4.9797,0,0
FAB_PE,D,20090422,000000,5.15159,5.15159,5.15159,5.15159,0,0
FAB_PE,D,20090423,000000,5.15159,5.15159,5.15159,5.15159,0,0
FAB_PE,D,20090424,000000,5.15159,5.15159,4.67946,5.10903,0,0
FAB_PE,D,20090427,000000,5.15159,5.19483,4.55075,4.55075,0,0
FAB_PE,D,20090428,000000,4.55075,4.55075,4.50771,4.50771,0,0
FAB_PE,D,20090429,000000,4.50771,4.59386,4.50771,4.55075,0,0
FAB_PE,D,20090430,000000,4.55075,4.55075,4.46473,4.46473,0,0
FAB_PE,D,20090504,000000,4.63641,4.63641,4.42211,4.42211,0,0
FAB_PE,D,20090505,000000,4.59386,4.59386,4.20732,4.50771,0,0
FAB_PE,D,20090506,000000,4.63641,4.63641,4.29313,4.29313,0,0
FAB_PE,D,20090507,000000,4.29313,4.42211,4.25015,4.42211,0,0
FAB_PE,D,20090508,000000,4.42211,4.42211,4.42211,4.42211,0,0
FAB_PE,D,20090511,000000,4.50771,4.50771,4.25015,4.46473,0,0
FAB_PE,D,20090512,000000,4.37907,4.37907,4.16428,4.25015,0,0
FAB_PE,D,20090513,000000,4.25015,4.42211,4.25015,4.42211,0,0
FAB_PE,D,20090514,000000,4.42211,4.42211,4.42211,4.42211,0,0
FAB_PE,D,20090515,000000,4.42211,4.42211,4.42211,4.42211,0,0
FAB_PE,D,20090518,000000,4.42211,4.42211,3.21981,3.21981,0,0
FAB_PE,D,20090519,000000,3.21981,3.21981,3.134,3.21981,0,0
FAB_PE,D,20090520,000000,3.21981,3.21981,3.1769,3.21981,0,0
FAB_PE,D,20090521,000000,3.21981,3.21981,3.21981,3.21981,0,0
FAB_PE,D,20090522,000000,3.21981,3.21981,3.21981,3.21981,0,0
FAB_PE,D,20090525,000000,3.21981,3.21981,3.21981,3.21981,0,0
FAB_PE,D,20090526,000000,3.21981,3.21981,3.21981,3.21981,0,0
FAB_PE,D,20090527,000000,3.21981,3.21981,3.21981,3.21981,0,0
FAB_PE,D,20090528,000000,3.21981,3.26285,3.21981,3.26285,0,0
FAB_PE,D,20090529,000000,3.26285,3.26285,3.21981,3.21981,0,0
FAB_PE,D,20090601,000000,3.34866,3.34866,3.21981,3.34866,0,0
FAB_PE,D,20090602,000000,3.34866,3.34866,3.34866,3.34866,0,0
FAB_PE,D,20090603,000000,3.34866,3.34866,3.34866,3.34866,0,0
FAB_PE,D,20090604,000000,3.60621,3.60621,3.34866,3.43447,0,0
FAB_PE,D,20090605,000000,3.34866,3.34866,3.21981,3.21981,0,0
FAB_PE,D,20090608,000000,3.26285,3.26285,2.96226,3.21981,0,0
FAB_PE,D,20090609,000000,3.26285,3.26285,3.00523,3.00523,0,0
FAB_PE,D,20090610,000000,3.00523,3.00523,2.91936,2.91936,0,0
FAB_PE,D,20090612,000000,3.00523,3.09103,2.91936,2.96226,0,0
FAB_PE,D,20090615,000000,3.00523,3.00523,2.96226,2.96226,0,0
FAB_PE,D,20090616,000000,3.00523,3.00523,2.83348,3.00523,0,0
FAB_PE,D,20090617,000000,3.048,3.048,2.74768,2.83348,0,0
FAB_PE,D,20090618,000000,2.96226,2.96226,2.70464,2.70464,0,0
FAB_PE,D,20090619,000000,2.74768,2.79051,2.66174,2.66174,0,0
FAB_PE,D,20090622,000000,2.74768,2.87638,2.74768,2.87638,0,0
FAB_PE,D,20090623,000000,2.87638,2.87638,2.74768,2.83348,0,0
FAB_PE,D,20090624,000000,2.96226,2.96226,2.79051,2.79051,0,0
FAB_PE,D,20090625,000000,2.79051,2.79051,2.70464,2.79051,0,0
FAB_PE,D,20090626,000000,2.83348,2.96226,2.74768,2.79051,0,0
FAB_PE,D,20090629,000000,2.79051,2.79051,2.66174,2.74768,0,0
FAB_PE,D,20090630,000000,2.70464,2.96226,2.70464,2.91936,0,0
FAB_PE,D,20090701,000000,2.91936,2.91936,2.87638,2.91936,0,0
FAB_PE,D,20090702,000000,2.96226,3.048,2.96226,3.048,0,0
FAB_PE,D,20090703,000000,3.09103,3.09103,3.048,3.048,0,0
FAB_PE,D,20090706,000000,3.134,3.134,3.048,3.048,0,0
FAB_PE,D,20090707,000000,3.048,3.048,3.048,3.048,0,0
FAB_PE,D,20090708,000000,3.048,3.048,3.048,3.048,0,0
FAB_PE,D,20090709,000000,3.048,3.048,3.048,3.048,0,0
FAB_PE,D,20090710,000000,3.048,3.048,3.048,3.048,0,0
FAB_PE,D,20090713,000000,3.09103,3.09103,2.74768,2.83348,0,0
FAB_PE,D,20090714,000000,2.83348,2.83348,2.70464,2.70464,0,0
FAB_PE,D,20090715,000000,2.70464,2.70464,2.53297,2.6189,0,0
FAB_PE,D,20090716,000000,2.6189,2.6189,2.6189,2.6189,0,0
FAB_PE,D,20090717,000000,2.6189,2.6189,2.53297,2.6189,0,0
FAB_PE,D,20090720,000000,2.70464,2.79051,2.66174,2.66174,0,0
FAB_PE,D,20090721,000000,2.70464,2.74768,2.66174,2.70464,0,0
FAB_PE,D,20090722,000000,2.79051,2.79051,2.6189,2.66174,0,0
FAB_PE,D,20090723,000000,2.74768,2.74768,2.6189,2.70464,0,0
FAB_PE,D,20090724,000000,2.74768,2.83348,2.66174,2.74768,0,0
FAB_PE,D,20090727,000000,2.79051,2.79051,2.6189,2.6189,0,0
FAB_PE,D,20090728,000000,2.66174,2.66174,2.57593,2.57593,0,0
FAB_PE,D,20090729,000000,2.6189,2.6189,2.44716,2.44716,0,0
FAB_PE,D,20090730,000000,2.53297,2.53297,2.44716,2.49006,0,0
FAB_PE,D,20090731,000000,2.70464,2.70464,2.53297,2.57593,0,0
FAB_PE,D,20090803,000000,2.70464,2.70464,2.6189,2.6189,0,0
FAB_PE,D,20090804,000000,2.6189,2.6189,2.57593,2.6189,0,0
FAB_PE,D,20090805,000000,2.6189,2.6189,2.6189,2.6189,0,0
FAB_PE,D,20090806,000000,2.6189,2.6189,2.6189,2.6189,0,0
FAB_PE,D,20090807,000000,2.6189,2.6189,2.57593,2.57593,0,0
FAB_PE,D,20090810,000000,2.6189,2.6189,2.57593,2.6189,0,0
FAB_PE,D,20090811,000000,2.6189,2.66174,2.6189,2.66174,0,0
FAB_PE,D,20090812,000000,2.66174,2.66174,2.6189,2.6189,0,0
FAB_PE,D,20090813,000000,2.6189,2.66174,2.6189,2.66174,0,0
FAB_PE,D,20090814,000000,2.66174,2.70464,2.66174,2.70464,0,0
FAB_PE,D,20090817,000000,2.70464,2.70464,2.53297,2.6189,0,0
FAB_PE,D,20090818,000000,2.57593,2.6189,2.57593,2.6189,0,0
FAB_PE,D,20090819,000000,2.66174,2.66174,2.66174,2.66174,0,0
FAB_PE,D,20090820,000000,2.66174,2.66174,2.53297,2.57593,0,0
FAB_PE,D,20090821,000000,2.6189,2.6189,2.53297,2.57593,0,0
FAB_PE,D,20090824,000000,2.57593,2.66174,2.53297,2.66174,0,0
FAB_PE,D,20090825,000000,2.66174,2.66174,2.57593,2.57593,0,0
FAB_PE,D,20090826,000000,2.66174,2.66174,2.57593,2.57593,0,0
FAB_PE,D,20090827,000000,2.53297,2.66174,2.53297,2.57593,0,0
FAB_PE,D,20090828,000000,2.6189,2.66174,2.57593,2.66174,0,0
FAB_PE,D,20090831,000000,2.6189,2.91936,2.6189,2.83348,0,0
FAB_PE,D,20090901,000000,2.74768,2.74768,2.57593,2.6189,0,0
FAB_PE,D,20090902,000000,2.6189,8.97299,2.57593,8.97299,0,0
FAB_PE,D,20090903,000000,9.27326,9.27326,8.88625,8.97299,0,0
FAB_PE,D,20090904,000000,9.14444,9.27326,9.14444,9.14444,0,0
FAB_PE,D,20090907,000000,9.27326,9.27326,8.97299,8.97299,0,0
FAB_PE,D,20090908,000000,8.97299,8.97299,8.80086,8.80086,0,0
FAB_PE,D,20090909,000000,8.80086,8.97299,8.80086,8.97299,0,0
FAB_PE,D,20090911,000000,8.6294,8.80086,8.6294,8.80086,0,0
FAB_PE,D,20090914,000000,8.6294,8.80086,8.6294,8.80086,0,0
FAB_PE,D,20090915,000000,8.80086,8.80086,8.80086,8.80086,0,0
FAB_PE,D,20090916,000000,8.80086,8.80086,8.80086,8.80086,0,0
FAB_PE,D,20090917,000000,8.67205,8.80086,8.19965,8.19965,0,0
FAB_PE,D,20090918,000000,8.6294,8.80086,8.6294,8.80086,0,0
FAB_PE,D,20090921,000000,8.80086,8.88625,8.24234,8.6294,0,0
FAB_PE,D,20090922,000000,8.80086,8.80086,8.80086,8.80086,0,0
FAB_PE,D,20090923,000000,8.80086,8.80086,8.71546,8.71546,0,0
FAB_PE,D,20090924,000000,8.71546,8.80086,8.71546,8.80086,0,0
FAB_PE,D,20090925,000000,8.80086,8.80086,8.80086,8.80086,0,0
FAB_PE,D,20090928,000000,8.80086,8.80086,8.544,8.544,0,0
FAB_PE,D,20090929,000000,8.49992,8.67205,8.28642,8.67205,0,0
FAB_PE,D,20090930,000000,8.67205,8.67205,8.6294,8.6294,0,0
FAB_PE,D,20091001,000000,8.24234,8.28642,8.19965,8.28642,0,0
FAB_PE,D,20091002,000000,8.45718,8.45718,8.45718,8.45718,0,0
FAB_PE,D,20091005,000000,8.45718,8.45718,8.45718,8.45718,0,0
FAB_PE,D,20091006,000000,8.32774,8.32774,8.28642,8.28642,0,0
FAB_PE,D,20091007,000000,8.45718,8.45718,8.28642,8.32774,0,0
FAB_PE,D,20091008,000000,8.41452,8.75745,8.41452,8.6294,0,0
FAB_PE,D,20091009,000000,8.6294,8.6294,8.28642,8.28642,0,0
FAB_PE,D,20091012,000000,8.32774,8.32774,8.32774,8.32774,0,0
FAB_PE,D,20091013,000000,8.37182,8.37182,8.32774,8.37182,0,0
FAB_PE,D,20091014,000000,8.49992,8.49992,8.49992,8.49992,0,0
FAB_PE,D,20091015,000000,8.544,8.58732,8.544,8.544,0,0
FAB_PE,D,20091016,000000,8.58732,8.58732,8.58732,8.58732,0,0
FAB_PE,D,20091019,000000,8.6294,8.6294,8.49992,8.49992,0,0
FAB_PE,D,20091020,000000,7.68386,8.02887,7.68386,7.94142,0,0
FAB_PE,D,20091021,000000,7.98548,8.02887,7.98548,8.02887,0,0
FAB_PE,D,20091022,000000,8.07088,8.15696,8.02887,8.02887,0,0
FAB_PE,D,20091023,000000,7.98548,8.84419,7.98548,8.80086,0,0
FAB_PE,D,20091026,000000,8.37182,8.37182,7.98548,8.19965,0,0
FAB_PE,D,20091027,000000,8.19965,8.19965,8.19965,8.19965,0,0
FAB_PE,D,20091028,000000,8.19965,8.19965,8.02887,8.19965,0,0
FAB_PE,D,20091029,000000,8.19965,8.19965,8.15696,8.15696,0,0
FAB_PE,D,20091030,000000,8.11357,8.11357,7.68386,7.8567,0,0
FAB_PE,D,20091102,000000,8.11357,8.11357,7.8567,7.8567,0,0
FAB_PE,D,20091103,000000,8.11357,8.24234,8.11357,8.24234,0,0
FAB_PE,D,20091104,000000,8.45718,8.45718,8.37182,8.37182,0,0
FAB_PE,D,20091105,000000,8.37182,8.37182,7.68386,8.28642,0,0
FAB_PE,D,20091106,000000,8.37182,8.37182,7.94142,7.94142,0,0
FAB_PE,D,20091109,000000,8.19965,8.37182,8.11357,8.11357,0,0
FAB_PE,D,20091110,000000,8.37182,8.37182,7.59778,8.28642,0,0
