<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_PE,D,20161031,000000,8.07353,8.18652,8.07353,8.07353,0,0
1AT_PE,D,20161102,000000,8.18652,8.18652,8.18652,8.18652,0,0
1AT_PE,D,20161103,000000,8.18652,8.18652,7.90403,7.90403,0,0
1AT_PE,D,20161104,000000,7.62152,7.90403,7.62152,7.90403,0,0
1AT_PE,D,20161107,000000,7.90403,7.90403,7.90403,7.90403,0,0
1AT_PE,D,20161108,000000,7.90403,7.90403,7.90403,7.90403,0,0
1AT_PE,D,20161109,000000,7.79179,7.90403,7.79179,7.90403,0,0
1AT_PE,D,20161110,000000,7.90403,7.90403,7.90403,7.90403,0,0
1AT_PE,D,20161114,000000,7.90403,7.90403,7.90403,7.90403,0,0
1AT_PE,D,20161115,000000,7.90403,8.01703,5.6459,5.6459,0,0
1AT_PE,D,20161116,000000,5.75875,5.75875,5.58931,5.6459,0,0
1AT_PE,D,20161117,000000,5.70209,5.75875,5.6459,5.75875,0,0
1AT_PE,D,20161118,000000,5.75875,5.75875,5.75875,5.75875,0,0
1AT_PE,D,20161121,000000,5.81493,5.81493,5.6459,5.75875,0,0
1AT_PE,D,20161122,000000,5.75875,5.75875,5.6459,5.75875,0,0
1AT_PE,D,20161123,000000,5.81493,5.81493,5.70209,5.75875,0,0
1AT_PE,D,20161124,000000,5.81493,5.81493,5.75875,5.75875,0,0
1AT_PE,D,20161125,000000,5.75875,5.75875,5.75875,5.75875,0,0
1AT_PE,D,20161128,000000,5.75875,5.75875,5.47639,5.6459,0,0
1AT_PE,D,20161129,000000,5.75875,5.81493,5.75875,5.81493,0,0
1AT_PE,D,20161130,000000,5.81493,5.87167,5.81493,5.87167,0,0
1AT_PE,D,20161201,000000,6.04117,6.04117,5.81493,5.81493,0,0
1AT_PE,D,20161202,000000,5.92771,5.92771,5.81493,5.87167,0,0
1AT_PE,D,20161205,000000,5.98452,5.98452,5.81493,5.92771,0,0
1AT_PE,D,20161206,000000,5.92771,6.49241,5.92771,6.49241,0,0
1AT_PE,D,20161207,000000,6.49241,6.49241,6.20998,6.37988,0,0
1AT_PE,D,20161208,000000,6.37988,6.37988,6.15441,6.32306,0,0
1AT_PE,D,20161209,000000,6.37988,6.71865,6.32306,6.66246,0,0
1AT_PE,D,20161212,000000,6.66246,6.66246,6.66246,6.66246,0,0
1AT_PE,D,20161213,000000,6.66246,6.66246,6.54861,6.54861,0,0
