<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE_PE,D,20100903,000000,11.1428,11.2025,11.0822,11.2025,0,0
IPE_PE,D,20100906,000000,11.0208,12.2329,11.0208,11.5062,0,0
IPE_PE,D,20100907,000000,11.8704,12.2926,11.3842,12.2329,0,0
IPE_PE,D,20100908,000000,12.2329,12.2329,12.0503,12.1117,0,0
IPE_PE,D,20100909,000000,12.1724,12.1724,11.9301,11.9301,0,0
IPE_PE,D,20100910,000000,11.809,11.8704,11.809,11.8704,0,0
IPE_PE,D,20100913,000000,12.3531,12.3531,11.809,11.809,0,0
IPE_PE,D,20100914,000000,11.809,11.8704,11.4456,11.8704,0,0
IPE_PE,D,20100915,000000,11.809,11.809,11.5676,11.7493,0,0
IPE_PE,D,20100916,000000,11.8704,11.8704,11.6272,11.8704,0,0
IPE_PE,D,20100917,000000,11.8704,11.8704,11.5676,11.8704,0,0
IPE_PE,D,20100920,000000,11.5676,11.9906,11.5676,11.9301,0,0
IPE_PE,D,20100921,000000,11.809,13.0201,11.5062,13.0201,0,0
IPE_PE,D,20100922,000000,13.0201,13.0201,12.4145,12.7165,0,0
IPE_PE,D,20100923,000000,12.4751,12.9596,12.4751,12.7771,0,0
IPE_PE,D,20100924,000000,12.7771,12.9596,12.7165,12.8393,0,0
IPE_PE,D,20100927,000000,12.8999,12.8999,12.6568,12.8999,0,0
IPE_PE,D,20100928,000000,12.5962,12.9596,12.5962,12.9596,0,0
IPE_PE,D,20100929,000000,12.9596,13.1413,12.9596,13.1413,0,0
IPE_PE,D,20100930,000000,13.2018,13.9882,13.2018,13.5046,0,0
IPE_PE,D,20101001,000000,13.6855,13.7469,13.5046,13.5046,0,0
IPE_PE,D,20101004,000000,13.5651,13.9294,13.5651,13.9294,0,0
IPE_PE,D,20101005,000000,13.9294,14.3524,13.8671,13.9294,0,0
IPE_PE,D,20101006,000000,13.9294,14.1708,13.5651,13.5651,0,0
IPE_PE,D,20101007,000000,13.5651,13.8066,13.0201,13.8066,0,0
IPE_PE,D,20101008,000000,13.8066,13.8066,13.3826,13.7469,0,0
IPE_PE,D,20101011,000000,13.7469,13.9882,13.7469,13.7469,0,0
IPE_PE,D,20101012,000000,13.8671,13.9882,13.2624,13.8066,0,0
IPE_PE,D,20101013,000000,13.9294,13.9294,13.3826,13.3826,0,0
IPE_PE,D,20101014,000000,13.3238,13.8066,13.3238,13.3826,0,0
IPE_PE,D,20101015,000000,13.3238,13.8066,13.3238,13.8066,0,0
IPE_PE,D,20101018,000000,13.8066,13.8066,13.5651,13.8066,0,0
IPE_PE,D,20101019,000000,13.6258,13.8066,13.6258,13.8066,0,0
IPE_PE,D,20101020,000000,13.7469,13.8066,13.7469,13.8066,0,0
IPE_PE,D,20101021,000000,13.8066,14.0487,13.5046,13.9882,0,0
IPE_PE,D,20101022,000000,13.9882,14.413,13.9294,14.413,0,0
IPE_PE,D,20101025,000000,14.413,15.2003,14.413,14.8974,0,0
IPE_PE,D,20101026,000000,15.2003,15.3214,14.7158,15.1389,0,0
IPE_PE,D,20101027,000000,15.4407,15.4407,14.836,15.1389,0,0
IPE_PE,D,20101028,000000,15.1389,15.1389,14.8974,15.0792,0,0
IPE_PE,D,20101029,000000,15.0792,15.4425,15.0792,15.3802,0,0
IPE_PE,D,20101102,000000,15.3819,15.6847,15.2003,15.5039,0,0
IPE_PE,D,20101103,000000,15.5636,15.5636,15.5039,15.5039,0,0
IPE_PE,D,20101104,000000,15.5039,15.5636,15.3214,15.5039,0,0
IPE_PE,D,20101105,000000,15.5039,15.5039,15.2003,15.5039,0,0
IPE_PE,D,20101108,000000,15.5039,15.6847,15.4407,15.5039,0,0
IPE_PE,D,20101109,000000,15.6242,15.7453,15.5636,15.7453,0,0
IPE_PE,D,20101110,000000,15.7453,15.7453,15.5039,15.6242,0,0
IPE_PE,D,20101112,000000,15.6242,15.6242,14.2322,14.2322,0,0
IPE_PE,D,20101115,000000,14.413,14.413,13.6258,13.8671,0,0
IPE_PE,D,20101116,000000,13.8671,13.8671,13.2018,13.8066,0,0
IPE_PE,D,20101117,000000,13.7469,13.8066,13.2624,13.8066,0,0
IPE_PE,D,20101118,000000,13.8066,13.8066,13.5651,13.7469,0,0
IPE_PE,D,20101119,000000,13.7469,13.7469,13.3826,13.444,0,0
IPE_PE,D,20101122,000000,13.444,13.6855,13.0798,13.2624,0,0
IPE_PE,D,20101123,000000,13.0201,13.2018,12.4145,12.9596,0,0
IPE_PE,D,20101124,000000,12.4145,12.6568,12.4145,12.4751,0,0
IPE_PE,D,20101125,000000,12.3531,12.6568,12.1724,12.6568,0,0
IPE_PE,D,20101126,000000,12.3531,12.4751,12.3531,12.4145,0,0
IPE_PE,D,20101129,000000,12.1724,12.4145,12.0503,12.4145,0,0
IPE_PE,D,20101130,000000,12.2329,12.4145,12.2329,12.4145,0,0
IPE_PE,D,20101201,000000,12.4751,12.6568,12.3531,12.3531,0,0
IPE_PE,D,20101202,000000,12.5356,12.5356,12.2926,12.4145,0,0
IPE_PE,D,20101203,000000,12.6568,12.6568,12.3531,12.3531,0,0
IPE_PE,D,20101206,000000,12.5356,12.5356,12.2329,12.4145,0,0
IPE_PE,D,20101207,000000,12.2329,12.4145,12.1724,12.4145,0,0
IPE_PE,D,20101208,000000,12.5356,12.5356,12.2329,12.4145,0,0
IPE_PE,D,20101209,000000,12.4145,13.5651,12.4145,13.3238,0,0
IPE_PE,D,20101210,000000,13.0201,13.3238,13.0201,13.3238,0,0
IPE_PE,D,20101213,000000,13.3238,13.3238,13.1413,13.3238,0,0
IPE_PE,D,20101214,000000,13.2018,13.2018,12.5962,12.8393,0,0
IPE_PE,D,20101215,000000,12.8393,13.3826,12.7771,13.3826,0,0
IPE_PE,D,20101216,000000,13.3826,13.5651,13.3826,13.5651,0,0
IPE_PE,D,20101217,000000,13.5651,14.0487,13.3238,13.8066,0,0
IPE_PE,D,20101220,000000,13.9294,13.9294,13.5046,13.6258,0,0
IPE_PE,D,20101221,000000,13.5046,13.6258,13.5046,13.5046,0,0
IPE_PE,D,20101222,000000,13.5046,13.5046,13.5046,13.5046,0,0
IPE_PE,D,20101223,000000,13.3238,13.5046,13.3238,13.3826,0,0
IPE_PE,D,20101227,000000,13.3826,13.5651,13.2018,13.5046,0,0
IPE_PE,D,20101228,000000,13.5046,13.6855,13.3826,13.5046,0,0
IPE_PE,D,20101229,000000,13.3826,13.5046,13.3826,13.5046,0,0
IPE_PE,D,20101230,000000,13.5046,13.5046,13.444,13.5046,0,0
IPE_PE,D,20101231,000000,13.5063,13.9294,13.4449,13.9294,0,0
IPE_PE,D,20110103,000000,13.6855,13.9294,13.5046,13.5651,0,0
IPE_PE,D,20110104,000000,13.5651,13.6258,13.5651,13.6258,0,0
IPE_PE,D,20110105,000000,13.5046,13.6855,13.5046,13.6855,0,0
IPE_PE,D,20110107,000000,13.5651,13.5651,13.444,13.444,0,0
IPE_PE,D,20110110,000000,13.2624,13.2624,12.7771,12.7771,0,0
IPE_PE,D,20110111,000000,13.0201,13.2018,12.8999,12.8999,0,0
IPE_PE,D,20110112,000000,13.1413,13.1413,13.0201,13.0798,0,0
IPE_PE,D,20110113,000000,13.0798,13.2018,13.0798,13.2018,0,0
IPE_PE,D,20110114,000000,13.1413,13.3238,13.0201,13.3238,0,0
IPE_PE,D,20110117,000000,13.3238,13.3238,13.0798,13.1413,0,0
IPE_PE,D,20110118,000000,13.2018,13.2018,12.7771,12.9596,0,0
IPE_PE,D,20110119,000000,12.9596,13.1413,12.9596,13.0798,0,0
IPE_PE,D,20110120,000000,13.0798,13.0798,12.8393,13.0798,0,0
IPE_PE,D,20110121,000000,12.6568,13.0798,12.6568,12.7771,0,0
IPE_PE,D,20110124,000000,12.7165,12.7771,12.7165,12.7771,0,0
IPE_PE,D,20110125,000000,12.7165,12.9596,12.5962,12.9596,0,0
IPE_PE,D,20110126,000000,13.1413,13.1413,13.0201,13.0201,0,0
IPE_PE,D,20110127,000000,13.0798,13.0798,13.0798,13.0798,0,0
IPE_PE,D,20110128,000000,12.6568,12.6568,12.6568,12.6568,0,0
IPE_PE,D,20110131,000000,12.2312,12.8402,11.9932,12.8402,0,0
IPE_PE,D,20110201,000000,12.7771,12.8999,12.7165,12.8999,0,0
IPE_PE,D,20110202,000000,12.7771,12.7771,12.7771,12.7771,0,0
IPE_PE,D,20110203,000000,13.0201,13.0201,12.7771,12.7771,0,0
IPE_PE,D,20110204,000000,12.4145,12.8999,12.4145,12.8999,0,0
IPE_PE,D,20110207,000000,12.6568,12.8999,12.6568,12.8393,0,0
IPE_PE,D,20110208,000000,12.5356,12.8999,12.5356,12.8393,0,0
IPE_PE,D,20110210,000000,12.5962,12.8393,12.4751,12.4751,0,0
IPE_PE,D,20110211,000000,12.7771,13.0798,12.4145,13.0798,0,0
IPE_PE,D,20110215,000000,13.0201,13.2018,13.0201,13.2018,0,0
IPE_PE,D,20110216,000000,13.2018,13.2018,13.2018,13.2018,0,0
IPE_PE,D,20110217,000000,12.8393,13.6258,12.8393,13.6258,0,0
IPE_PE,D,20110218,000000,13.6258,13.6258,13.2624,13.5651,0,0
IPE_PE,D,20110221,000000,13.5651,13.5651,13.5651,13.5651,0,0
IPE_PE,D,20110222,000000,12.8393,13.6258,12.7771,13.6258,0,0
IPE_PE,D,20110223,000000,13.0798,13.5651,12.9596,12.9596,0,0
IPE_PE,D,20110224,000000,13.5046,13.5046,13.3826,13.3826,0,0
IPE_PE,D,20110225,000000,13.3826,13.3826,13.3826,13.3826,0,0
IPE_PE,D,20110228,000000,13.0798,13.444,13.0798,13.3826,0,0
IPE_PE,D,20110301,000000,13.3238,13.3826,13.2624,13.2624,0,0
IPE_PE,D,20110302,000000,13.0798,13.2624,13.0201,13.0201,0,0
IPE_PE,D,20110303,000000,13.2624,13.2624,13.0201,13.2624,0,0
IPE_PE,D,20110307,000000,13.2624,13.2624,13.2624,13.2624,0,0
IPE_PE,D,20110308,000000,12.9596,13.2624,12.9596,13.1413,0,0
IPE_PE,D,20110309,000000,13.0798,13.2018,13.0798,13.1413,0,0
IPE_PE,D,20110310,000000,13.1413,13.2018,13.1413,13.2018,0,0
IPE_PE,D,20110311,000000,13.1413,13.2018,13.0798,13.0798,0,0
IPE_PE,D,20110314,000000,13.0798,13.0798,12.8999,13.0201,0,0
IPE_PE,D,20110315,000000,12.7165,13.1413,12.2926,12.4751,0,0
IPE_PE,D,20110316,000000,12.9596,13.2018,12.7771,12.7771,0,0
IPE_PE,D,20110317,000000,12.8393,13.2624,12.5356,12.5356,0,0
IPE_PE,D,20110318,000000,13.1413,13.1413,12.5356,12.7165,0,0
IPE_PE,D,20110321,000000,12.7771,12.7771,12.0503,12.4751,0,0
IPE_PE,D,20110322,000000,12.2926,12.7771,12.2926,12.2926,0,0
IPE_PE,D,20110323,000000,12.4751,12.4751,12.3531,12.3531,0,0
IPE_PE,D,20110324,000000,12.3531,14.413,11.6869,14.413,0,0
IPE_PE,D,20110325,000000,14.836,14.836,14.1708,14.1708,0,0
IPE_PE,D,20110328,000000,14.1708,14.8974,14.1708,14.8974,0,0
IPE_PE,D,20110329,000000,14.4735,14.8974,14.2322,14.5341,0,0
IPE_PE,D,20110330,000000,14.6552,14.6552,14.413,14.5341,0,0
IPE_PE,D,20110331,000000,14.8386,14.8966,14.3499,14.8966,0,0
IPE_PE,D,20110401,000000,14.5956,14.8974,14.2322,14.413,0,0
IPE_PE,D,20110404,000000,14.836,14.836,14.836,14.836,0,0
IPE_PE,D,20110405,000000,14.1094,14.836,14.1094,14.1708,0,0
IPE_PE,D,20110406,000000,14.7158,14.836,14.413,14.836,0,0
IPE_PE,D,20110407,000000,14.5341,15.0185,14.5341,14.8974,0,0
IPE_PE,D,20110408,000000,15.2608,15.2608,14.5341,14.7158,0,0
IPE_PE,D,20110411,000000,14.5956,14.5956,14.5956,14.5956,0,0
IPE_PE,D,20110412,000000,14.413,14.8974,14.413,14.4735,0,0
IPE_PE,D,20110413,000000,14.836,14.836,14.413,14.5956,0,0
IPE_PE,D,20110414,000000,14.6552,14.8974,14.1708,14.1708,0,0
IPE_PE,D,20110415,000000,14.5956,14.7158,14.1708,14.6552,0,0
IPE_PE,D,20110418,000000,14.4735,14.4735,14.2322,14.413,0,0
IPE_PE,D,20110419,000000,14.413,14.413,14.1094,14.1094,0,0
IPE_PE,D,20110420,000000,14.2919,14.5341,14.2919,14.413,0,0
IPE_PE,D,20110421,000000,14.5341,14.5341,14.413,14.413,0,0
IPE_PE,D,20110426,000000,14.413,14.413,14.413,14.413,0,0
IPE_PE,D,20110427,000000,14.4735,14.4735,14.413,14.413,0,0
IPE_PE,D,20110428,000000,14.5341,14.7158,14.5341,14.7158,0,0
IPE_PE,D,20110429,000000,14.7141,14.8966,14.7141,14.8966,0,0
IPE_PE,D,20110502,000000,14.958,15.6242,14.8974,15.3214,0,0
