<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB_PB,D,20071214,000000,0.90316,0.90316,0.898123,0.898123,0,0
AMB_PB,D,20071217,000000,0.887857,0.887857,0.877782,0.887857,0,0
AMB_PB,D,20071218,000000,0.867517,0.867517,0.826836,0.826836,0,0
AMB_PB,D,20071219,000000,0.882915,0.882915,0.831778,0.831778,0,0
AMB_PB,D,20071220,000000,0.811343,0.816475,0.811343,0.811343,0,0
AMB_PB,D,20071221,000000,0.816475,0.831778,0.780832,0.831778,0,0
AMB_PB,D,20071227,000000,0.841949,0.862479,0.791097,0.791097,0,0
AMB_PB,D,20071228,000000,0.806305,0.816475,0.724657,0.724657,0,0
AMB_PB,D,20080102,000000,0.785774,0.785774,0.765434,0.780832,0,0
AMB_PB,D,20080103,000000,0.775794,0.775794,0.765434,0.765434,0,0
AMB_PB,D,20080104,000000,0.73996,0.765434,0.73996,0.765434,0,0
AMB_PB,D,20080107,000000,0.750321,0.755358,0.73996,0.73996,0,0
AMB_PB,D,20080108,000000,0.755358,0.770661,0.755358,0.760396,0,0
AMB_PB,D,20080109,000000,0.775794,0.775794,0.73996,0.73996,0,0
AMB_PB,D,20080110,000000,0.73996,0.73996,0.699279,0.714392,0,0
AMB_PB,D,20080111,000000,0.719525,0.724657,0.719525,0.724657,0,0
AMB_PB,D,20080114,000000,0.689014,0.689014,0.689014,0.689014,0,0
AMB_PB,D,20080115,000000,0.689014,0.724657,0.673711,0.724657,0,0
AMB_PB,D,20080116,000000,0.653275,0.683881,0.653275,0.683881,0,0
AMB_PB,D,20080117,000000,0.699279,0.699279,0.653275,0.694051,0,0
AMB_PB,D,20080118,000000,0.678749,0.678749,0.658218,0.663541,0,0
AMB_PB,D,20080121,000000,0.678749,0.678749,0.622574,0.658218,0,0
AMB_PB,D,20080122,000000,0.607176,0.668483,0.607176,0.668483,0,0
AMB_PB,D,20080123,000000,0.678749,0.678749,0.658218,0.673711,0,0
AMB_PB,D,20080124,000000,0.673711,0.694051,0.673711,0.694051,0,0
AMB_PB,D,20080125,000000,0.694051,0.714392,0.694051,0.714392,0,0
AMB_PB,D,20080128,000000,0.714392,0.714392,0.694051,0.694051,0,0
AMB_PB,D,20080129,000000,0.70945,0.70945,0.694051,0.704317,0,0
AMB_PB,D,20080130,000000,0.714392,0.714392,0.694051,0.694051,0,0
AMB_PB,D,20080131,000000,0.678749,0.678749,0.673711,0.673711,0,0
AMB_PB,D,20080201,000000,0.673711,0.678749,0.673711,0.678749,0,0
AMB_PB,D,20080204,000000,0.689014,0.694051,0.678749,0.694051,0,0
AMB_PB,D,20080205,000000,0.678749,0.678749,0.673711,0.673711,0,0
AMB_PB,D,20080206,000000,0.699279,0.699279,0.699279,0.699279,0,0
AMB_PB,D,20080207,000000,0.673711,0.673711,0.663541,0.673711,0,0
AMB_PB,D,20080208,000000,0.673711,0.699279,0.673711,0.699279,0,0
AMB_PB,D,20080211,000000,0.70945,0.70945,0.683881,0.694051,0,0
AMB_PB,D,20080212,000000,0.699279,0.70945,0.699279,0.70945,0,0
AMB_PB,D,20080213,000000,0.719525,0.750321,0.719525,0.750321,0,0
AMB_PB,D,20080214,000000,0.755358,0.755358,0.734828,0.755358,0,0
AMB_PB,D,20080215,000000,0.734828,0.734828,0.699279,0.729885,0,0
AMB_PB,D,20080218,000000,0.699279,0.750321,0.694051,0.694051,0,0
AMB_PB,D,20080219,000000,0.678749,0.678749,0.663541,0.678749,0,0
AMB_PB,D,20080220,000000,0.663541,0.663541,0.648238,0.663541,0,0
AMB_PB,D,20080221,000000,0.648238,0.673711,0.648238,0.673711,0,0
AMB_PB,D,20080222,000000,0.663541,0.673711,0.653275,0.653275,0,0
AMB_PB,D,20080225,000000,0.648238,0.653275,0.648238,0.653275,0,0
AMB_PB,D,20080226,000000,0.648238,0.648238,0.648238,0.648238,0,0
AMB_PB,D,20080227,000000,0.632745,0.648238,0.632745,0.648238,0,0
AMB_PB,D,20080228,000000,0.632745,0.632745,0.632745,0.632745,0,0
AMB_PB,D,20080229,000000,0.632745,0.632745,0.632745,0.632745,0,0
AMB_PB,D,20080303,000000,0.612404,0.612404,0.602139,0.612404,0,0
AMB_PB,D,20080304,000000,0.612404,0.622574,0.612404,0.612404,0,0
AMB_PB,D,20080305,000000,0.622574,0.622574,0.622574,0.622574,0,0
AMB_PB,D,20080306,000000,0.632745,0.632745,0.612404,0.612404,0,0
AMB_PB,D,20080307,000000,0.622574,0.653275,0.597101,0.617442,0,0
AMB_PB,D,20080310,000000,0.622574,0.653275,0.622574,0.643105,0,0
AMB_PB,D,20080311,000000,0.643105,0.653275,0.643105,0.653275,0,0
AMB_PB,D,20080312,000000,0.658218,0.658218,0.653275,0.658218,0,0
AMB_PB,D,20080313,000000,0.643105,0.658218,0.632745,0.648238,0,0
AMB_PB,D,20080314,000000,0.637782,0.648238,0.637782,0.648238,0,0
AMB_PB,D,20080317,000000,0.643105,0.643105,0.622574,0.637782,0,0
AMB_PB,D,20080318,000000,0.622574,0.622574,0.622574,0.622574,0,0
AMB_PB,D,20080319,000000,0.622574,0.622574,0.622574,0.622574,0,0
AMB_PB,D,20080320,000000,0.622574,0.632745,0.622574,0.632745,0,0
AMB_PB,D,20080325,000000,0.617442,0.643105,0.617442,0.643105,0,0
AMB_PB,D,20080326,000000,0.643105,0.643105,0.643105,0.643105,0,0
AMB_PB,D,20080327,000000,0.643105,0.653275,0.643105,0.653275,0,0
AMB_PB,D,20080328,000000,0.653275,0.663541,0.653275,0.663541,0,0
AMB_PB,D,20080331,000000,0.653275,0.653275,0.653275,0.653275,0,0
AMB_PB,D,20080401,000000,0.627707,0.663541,0.627707,0.658218,0,0
AMB_PB,D,20080402,000000,0.658218,0.658218,0.658218,0.658218,0,0
AMB_PB,D,20080403,000000,0.627707,0.653275,0.622574,0.653275,0,0
AMB_PB,D,20080404,000000,0.627707,0.643105,0.627707,0.643105,0,0
AMB_PB,D,20080407,000000,0.632745,0.648238,0.632745,0.648238,0,0
AMB_PB,D,20080408,000000,0.632745,0.643105,0.632745,0.643105,0,0
AMB_PB,D,20080409,000000,0.627707,0.637782,0.627707,0.637782,0,0
AMB_PB,D,20080410,000000,0.622574,0.637782,0.622574,0.622574,0,0
AMB_PB,D,20080411,000000,0.622574,0.622574,0.622574,0.622574,0,0
AMB_PB,D,20080414,000000,0.622574,0.637782,0.617442,0.637782,0,0
AMB_PB,D,20080415,000000,0.617442,0.637782,0.617442,0.637782,0,0
AMB_PB,D,20080417,000000,0.617442,0.632745,0.617442,0.632745,0,0
AMB_PB,D,20080418,000000,0.637782,0.637782,0.617442,0.617442,0,0
AMB_PB,D,20080421,000000,0.637782,0.637782,0.581798,0.581798,0,0
AMB_PB,D,20080422,000000,0.597101,0.597101,0.576665,0.591968,0,0
AMB_PB,D,20080423,000000,0.576665,0.586931,0.551097,0.551097,0,0
AMB_PB,D,20080424,000000,0.561457,0.581798,0.520491,0.520491,0,0
AMB_PB,D,20080425,000000,0.520491,0.561457,0.520491,0.551097,0,0
AMB_PB,D,20080428,000000,0.541117,0.551097,0.541117,0.541117,0,0
AMB_PB,D,20080505,000000,0.541117,0.541117,0.541117,0.541117,0,0
AMB_PB,D,20080506,000000,0.541117,0.551097,0.541117,0.551097,0,0
AMB_PB,D,20080507,000000,0.551097,0.556325,0.541117,0.541117,0,0
AMB_PB,D,20080508,000000,0.576665,0.576665,0.561457,0.5664,0,0
AMB_PB,D,20080509,000000,0.5664,0.591968,0.5664,0.591968,0,0
AMB_PB,D,20080512,000000,0.571533,0.571533,0.541117,0.541117,0,0
AMB_PB,D,20080513,000000,0.5664,0.5664,0.561457,0.561457,0,0
AMB_PB,D,20080514,000000,0.546059,0.546059,0.541117,0.541117,0,0
AMB_PB,D,20080515,000000,0.541117,0.541117,0.495113,0.495113,0,0
AMB_PB,D,20080516,000000,0.495113,0.535889,0.47981,0.535889,0,0
AMB_PB,D,20080519,000000,0.510321,0.510321,0.505188,0.505188,0,0
AMB_PB,D,20080520,000000,0.515453,0.515453,0.495113,0.495113,0,0
AMB_PB,D,20080521,000000,0.484848,0.484848,0.469526,0.469526,0,0
AMB_PB,D,20080523,000000,0.45926,0.474658,0.449071,0.449071,0,0
AMB_PB,D,20080526,000000,0.438996,0.443967,0.438996,0.443967,0,0
AMB_PB,D,20080527,000000,0.438996,0.443967,0.433768,0.433768,0,0
AMB_PB,D,20080528,000000,0.433768,0.443967,0.433768,0.433768,0,0
AMB_PB,D,20080529,000000,0.428626,0.433768,0.4082,0.413446,0,0
AMB_PB,D,20080530,000000,0.397953,0.433768,0.397953,0.433768,0,0
AMB_PB,D,20080602,000000,0.449071,0.449071,0.438996,0.438996,0,0
AMB_PB,D,20080603,000000,0.433768,0.443967,0.433768,0.443967,0,0
AMB_PB,D,20080604,000000,0.438996,0.438996,0.433768,0.433768,0,0
AMB_PB,D,20080605,000000,0.438996,0.443967,0.433768,0.433768,0,0
AMB_PB,D,20080609,000000,0.454185,0.454185,0.433768,0.454185,0,0
AMB_PB,D,20080610,000000,0.397953,0.454185,0.397953,0.454185,0,0
AMB_PB,D,20080611,000000,0.4082,0.4082,0.4082,0.4082,0,0
AMB_PB,D,20080612,000000,0.397953,0.397953,0.37766,0.37766,0,0
AMB_PB,D,20080613,000000,0.382707,0.382707,0.37766,0.37766,0,0
AMB_PB,D,20080616,000000,0.367433,0.367433,0.362424,0.362424,0,0
AMB_PB,D,20080617,000000,0.37249,0.37249,0.362424,0.362424,0,0
AMB_PB,D,20080618,000000,0.357225,0.37249,0.357225,0.37249,0,0
AMB_PB,D,20080619,000000,0.367433,0.382707,0.362424,0.382707,0,0
AMB_PB,D,20080623,000000,0.37766,0.382707,0.37249,0.382707,0,0
AMB_PB,D,20080624,000000,0.37249,0.37766,0.367433,0.367433,0,0
AMB_PB,D,20080625,000000,0.362424,0.362424,0.352082,0.352082,0,0
AMB_PB,D,20080626,000000,0.341893,0.341893,0.341893,0.341893,0,0
AMB_PB,D,20080627,000000,0.336836,0.336836,0.326657,0.326657,0,0
AMB_PB,D,20080630,000000,0.326657,0.326657,0.311278,0.311278,0,0
AMB_PB,D,20080701,000000,0.311278,0.311278,0.311278,0.311278,0,0
AMB_PB,D,20080702,000000,0.301107,0.301107,0.301107,0.301107,0,0
AMB_PB,D,20080703,000000,0.301107,0.301107,0.295965,0.295965,0,0
AMB_PB,D,20080704,000000,0.285738,0.311278,0.285738,0.311278,0,0
AMB_PB,D,20080707,000000,0.301107,0.301107,0.285738,0.285738,0,0
AMB_PB,D,20080708,000000,0.280662,0.29088,0.275625,0.29088,0,0
AMB_PB,D,20080709,000000,0.285738,0.29088,0.280662,0.285738,0,0
AMB_PB,D,20080710,000000,0.285738,0.29088,0.285738,0.29088,0,0
AMB_PB,D,20080711,000000,0.285738,0.285738,0.280662,0.285738,0,0
AMB_PB,D,20080714,000000,0.285738,0.29088,0.285738,0.29088,0,0
AMB_PB,D,20080715,000000,0.29088,0.295965,0.285738,0.29088,0,0
AMB_PB,D,20080716,000000,0.285738,0.29088,0.285738,0.29088,0,0
AMB_PB,D,20080718,000000,0.29088,0.29088,0.29088,0.29088,0,0
AMB_PB,D,20080721,000000,0.29088,0.29088,0.29088,0.29088,0,0
AMB_PB,D,20080722,000000,0.295965,0.295965,0.285738,0.285738,0,0
AMB_PB,D,20080723,000000,0.285738,0.295965,0.285738,0.295965,0,0
AMB_PB,D,20080724,000000,0.295965,0.295965,0.295965,0.295965,0,0
AMB_PB,D,20080728,000000,0.29088,0.306192,0.29088,0.306192,0,0
AMB_PB,D,20080729,000000,0.295965,0.295965,0.29088,0.29088,0,0
AMB_PB,D,20080730,000000,0.29088,0.295965,0.29088,0.295965,0,0
AMB_PB,D,20080731,000000,0.29088,0.301107,0.285738,0.295965,0,0
AMB_PB,D,20080801,000000,0.285738,0.29088,0.285738,0.29088,0,0
AMB_PB,D,20080804,000000,0.29088,0.301107,0.29088,0.301107,0,0
AMB_PB,D,20080805,000000,0.301107,0.306192,0.285738,0.306192,0,0
AMB_PB,D,20080806,000000,0.295965,0.295965,0.29088,0.295965,0,0
AMB_PB,D,20080807,000000,0.295965,0.295965,0.29088,0.29088,0,0
AMB_PB,D,20080808,000000,0.29088,0.29088,0.29088,0.29088,0,0
AMB_PB,D,20080811,000000,0.29088,0.29088,0.285738,0.285738,0,0
AMB_PB,D,20080812,000000,0.285738,0.29088,0.280662,0.280662,0,0
AMB_PB,D,20080813,000000,0.275625,0.275625,0.275625,0.275625,0,0
AMB_PB,D,20080814,000000,0.280662,0.29088,0.280662,0.29088,0,0
AMB_PB,D,20080818,000000,0.29088,0.29088,0.285738,0.285738,0,0
AMB_PB,D,20080819,000000,0.29088,0.29088,0.285738,0.285738,0,0
AMB_PB,D,20080822,000000,0.285738,0.285738,0.285738,0.285738,0,0
AMB_PB,D,20080825,000000,0.285738,0.285738,0.280662,0.280662,0,0
AMB_PB,D,20080826,000000,0.280662,0.280662,0.275625,0.275625,0,0
AMB_PB,D,20080827,000000,0.280662,0.280662,0.275625,0.275625,0,0
AMB_PB,D,20080828,000000,0.275625,0.275625,0.275625,0.275625,0,0
AMB_PB,D,20080829,000000,0.275625,0.275625,0.275625,0.275625,0,0
AMB_PB,D,20080901,000000,0.270435,0.270435,0.260265,0.260265,0,0
AMB_PB,D,20080902,000000,0.260265,0.265397,0.255122,0.255122,0,0
AMB_PB,D,20080903,000000,0.255122,0.255122,0.244952,0.250047,0,0
AMB_PB,D,20080904,000000,0.250047,0.255122,0.250047,0.250047,0,0
AMB_PB,D,20080905,000000,0.250047,0.250047,0.244952,0.244952,0,0
AMB_PB,D,20080908,000000,0.244952,0.255122,0.244952,0.244952,0,0
AMB_PB,D,20080909,000000,0.250047,0.250047,0.204176,0.204176,0,0
AMB_PB,D,20080910,000000,0.209261,0.209261,0.183721,0.209261,0,0
AMB_PB,D,20080911,000000,0.204176,0.204176,0.193882,0.204176,0,0
AMB_PB,D,20080912,000000,0.209261,0.214394,0.209261,0.209261,0,0
AMB_PB,D,20080915,000000,0.209261,0.209261,0.188854,0.198967,0,0
AMB_PB,D,20080916,000000,0.198967,0.198967,0.183721,0.193882,0,0
AMB_PB,D,20080917,000000,0.198967,0.198967,0.188854,0.188854,0,0
AMB_PB,D,20080918,000000,0.183721,0.188854,0.178636,0.183721,0,0
AMB_PB,D,20080919,000000,0.193882,0.193882,0.178636,0.178636,0,0
AMB_PB,D,20080922,000000,0.183721,0.183721,0.168399,0.168399,0,0
AMB_PB,D,20080923,000000,0.168399,0.168399,0.163257,0.168399,0,0
AMB_PB,D,20080924,000000,0.163257,0.168399,0.153153,0.153153,0,0
AMB_PB,D,20080925,000000,0.158248,0.168399,0.158248,0.163257,0,0
AMB_PB,D,20080926,000000,0.163257,0.183721,0.163257,0.173484,0,0
AMB_PB,D,20080929,000000,0.183721,0.183721,0.173484,0.173484,0,0
AMB_PB,D,20080930,000000,0.168399,0.198967,0.168399,0.183721,0,0
AMB_PB,D,20081001,000000,0.193882,0.193882,0.183721,0.188854,0,0
AMB_PB,D,20081002,000000,0.198967,0.198967,0.178636,0.178636,0,0
AMB_PB,D,20081003,000000,0.178636,0.183721,0.173484,0.173484,0,0
AMB_PB,D,20081006,000000,0.178636,0.178636,0.158248,0.158248,0,0
AMB_PB,D,20081007,000000,0.168399,0.168399,0.158248,0.168399,0,0
AMB_PB,D,20081008,000000,0.168399,0.178636,0.158248,0.178636,0,0
AMB_PB,D,20081009,000000,0.178636,0.183721,0.168399,0.168399,0,0
AMB_PB,D,20081010,000000,0.163257,0.168399,0.153153,0.153153,0,0
AMB_PB,D,20081013,000000,0.163257,0.168399,0.153153,0.163257,0,0
AMB_PB,D,20081014,000000,0.178636,0.178636,0.168399,0.173484,0,0
AMB_PB,D,20081015,000000,0.173484,0.173484,0.158248,0.173484,0,0
AMB_PB,D,20081016,000000,0.158248,0.163257,0.158248,0.158248,0,0
AMB_PB,D,20081017,000000,0.158248,0.158248,0.153153,0.158248,0,0
AMB_PB,D,20081020,000000,0.158248,0.163257,0.153153,0.163257,0,0
AMB_PB,D,20081021,000000,0.153153,0.163257,0.147954,0.147954,0,0
AMB_PB,D,20081022,000000,0.153153,0.153153,0.127556,0.127556,0,0
AMB_PB,D,20081023,000000,0.127556,0.137784,0.117396,0.117396,0,0
AMB_PB,D,20081024,000000,0.122481,0.122481,0.112244,0.122481,0,0
AMB_PB,D,20081027,000000,0.127556,0.127556,0.107178,0.122481,0,0
AMB_PB,D,20081028,000000,0.127556,0.127556,0.117396,0.117396,0,0
AMB_PB,D,20081029,000000,0.127556,0.127556,0.122481,0.127556,0,0
AMB_PB,D,20081030,000000,0.127556,0.127556,0.117396,0.117396,0,0
AMB_PB,D,20081031,000000,0.117396,0.127556,0.112244,0.122481,0,0
AMB_PB,D,20081103,000000,0.127556,0.137784,0.127556,0.137784,0,0
AMB_PB,D,20081104,000000,0.142869,0.163257,0.142869,0.163257,0,0
AMB_PB,D,20081105,000000,0.178636,0.178636,0.158248,0.168399,0,0
AMB_PB,D,20081106,000000,0.163257,0.168399,0.147954,0.153153,0,0
AMB_PB,D,20081107,000000,0.153153,0.163257,0.147954,0.153153,0,0
AMB_PB,D,20081110,000000,0.158248,0.163257,0.153153,0.163257,0,0
AMB_PB,D,20081112,000000,0.163257,0.163257,0.153153,0.153153,0,0
AMB_PB,D,20081113,000000,0.147954,0.153153,0.142869,0.153153,0,0
AMB_PB,D,20081114,000000,0.153153,0.163257,0.153153,0.153153,0,0
AMB_PB,D,20081117,000000,0.158248,0.158248,0.153153,0.153153,0,0
AMB_PB,D,20081118,000000,0.158248,0.158248,0.147954,0.158248,0,0
AMB_PB,D,20081119,000000,0.158248,0.158248,0.142869,0.142869,0,0
AMB_PB,D,20081120,000000,0.142869,0.142869,0.132708,0.132708,0,0
AMB_PB,D,20081121,000000,0.132708,0.142869,0.132708,0.137784,0,0
AMB_PB,D,20081124,000000,0.142869,0.147954,0.142869,0.142869,0,0
AMB_PB,D,20081125,000000,0.147954,0.147954,0.132708,0.132708,0,0
AMB_PB,D,20081126,000000,0.137784,0.142869,0.127556,0.142869,0,0
AMB_PB,D,20081127,000000,0.132708,0.137784,0.127556,0.137784,0,0
AMB_PB,D,20081128,000000,0.137784,0.147954,0.127556,0.132708,0,0
AMB_PB,D,20081201,000000,0.137784,0.137784,0.127556,0.132708,0,0
AMB_PB,D,20081202,000000,0.127556,0.132708,0.127556,0.127556,0,0
AMB_PB,D,20081203,000000,0.127556,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081204,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081205,000000,0.132708,0.132708,0.127556,0.127556,0,0
AMB_PB,D,20081208,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081209,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081210,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081211,000000,0.132708,0.132708,0.132708,0.132708,0,0
AMB_PB,D,20081212,000000,0.132708,0.137784,0.127556,0.137784,0,0
AMB_PB,D,20081215,000000,0.137784,0.142869,0.127556,0.132708,0,0
AMB_PB,D,20081216,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081217,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081218,000000,0.127556,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081219,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081222,000000,0.127556,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20081223,000000,0.127556,0.127556,0.127556,0.127556,0,0
AMB_PB,D,20081229,000000,0.127556,0.132708,0.127556,0.127556,0,0
AMB_PB,D,20081230,000000,0.127556,0.127556,0.127556,0.127556,0,0
AMB_PB,D,20081231,000000,0.127556,0.127556,0.122481,0.122481,0,0
AMB_PB,D,20090105,000000,0.132708,0.132708,0.122481,0.127556,0,0
AMB_PB,D,20090106,000000,0.127556,0.127556,0.127556,0.127556,0,0
AMB_PB,D,20090107,000000,0.127556,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20090108,000000,0.127556,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20090109,000000,0.127556,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20090112,000000,0.132708,0.132708,0.132708,0.132708,0,0
AMB_PB,D,20090113,000000,0.132708,0.132708,0.132708,0.132708,0,0
AMB_PB,D,20090114,000000,0.132708,0.132708,0.127556,0.132708,0,0
AMB_PB,D,20090115,000000,0.127556,0.132708,0.127556,0.127556,0,0
AMB_PB,D,20090116,000000,0.127556,0.132708,0.127556,0.132708,0,0
