<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB_PE,D,20100518,000000,8.80516,9.16116,8.80516,8.87672,0,0
LWB_PE,D,20100519,000000,8.80516,8.80516,8.66383,8.80516,0,0
LWB_PE,D,20100520,000000,8.80516,8.80516,8.66383,8.73359,0,0
LWB_PE,D,20100521,000000,8.59227,8.80516,8.59227,8.80516,0,0
LWB_PE,D,20100524,000000,8.80516,8.94737,8.80516,8.87672,0,0
LWB_PE,D,20100525,000000,8.80516,8.94737,8.80516,8.80516,0,0
LWB_PE,D,20100526,000000,8.87672,9.65754,8.87672,9.65754,0,0
LWB_PE,D,20100527,000000,9.30248,9.37315,9.23181,9.37315,0,0
LWB_PE,D,20100528,000000,9.30248,9.58691,9.16116,9.16116,0,0
LWB_PE,D,20100531,000000,9.16116,9.16116,9.01804,9.16116,0,0
LWB_PE,D,20100601,000000,9.16116,9.23181,8.94737,9.16116,0,0
LWB_PE,D,20100602,000000,9.0887,9.30248,9.0887,9.23181,0,0
LWB_PE,D,20100604,000000,9.16116,9.23181,9.16116,9.23181,0,0
LWB_PE,D,20100607,000000,8.94737,9.23181,8.94737,9.23181,0,0
LWB_PE,D,20100608,000000,9.0887,9.16116,9.0887,9.16116,0,0
LWB_PE,D,20100609,000000,9.16116,9.16116,9.01804,9.16116,0,0
LWB_PE,D,20100610,000000,9.01804,9.23181,9.01804,9.16116,0,0
LWB_PE,D,20100611,000000,9.23181,9.23181,9.0887,9.16116,0,0
LWB_PE,D,20100614,000000,9.16116,9.23181,9.16116,9.16116,0,0
LWB_PE,D,20100615,000000,9.0887,9.23181,9.0887,9.23181,0,0
LWB_PE,D,20100616,000000,9.23181,9.37315,9.16116,9.37315,0,0
LWB_PE,D,20100617,000000,9.30248,9.44471,9.30248,9.44471,0,0
LWB_PE,D,20100618,000000,9.44471,9.51534,9.37315,9.51534,0,0
LWB_PE,D,20100621,000000,9.37315,9.51534,9.37315,9.37315,0,0
LWB_PE,D,20100622,000000,9.37315,9.44471,9.37315,9.37315,0,0
LWB_PE,D,20100623,000000,9.44471,9.44471,9.30248,9.30248,0,0
LWB_PE,D,20100624,000000,9.16116,9.23181,9.0887,9.23181,0,0
LWB_PE,D,20100625,000000,9.16116,9.30248,9.16116,9.30248,0,0
LWB_PE,D,20100628,000000,9.23181,9.44471,9.23181,9.44471,0,0
LWB_PE,D,20100629,000000,9.30248,9.44471,9.23181,9.44471,0,0
LWB_PE,D,20100630,000000,9.44471,9.44471,9.23181,9.44471,0,0
LWB_PE,D,20100701,000000,9.23181,9.37315,9.23181,9.23181,0,0
LWB_PE,D,20100702,000000,9.30248,9.30248,9.23181,9.23181,0,0
LWB_PE,D,20100705,000000,9.23181,9.23181,9.16116,9.23181,0,0
LWB_PE,D,20100706,000000,9.23181,9.30248,9.23181,9.23181,0,0
LWB_PE,D,20100707,000000,9.23181,9.30248,9.16116,9.23181,0,0
LWB_PE,D,20100708,000000,9.30248,9.30248,9.23181,9.23181,0,0
LWB_PE,D,20100709,000000,9.23181,9.23181,9.16116,9.23181,0,0
LWB_PE,D,20100712,000000,9.23181,9.30248,9.16116,9.16116,0,0
LWB_PE,D,20100713,000000,9.23181,9.37315,9.23181,9.30248,0,0
LWB_PE,D,20100714,000000,9.44471,9.44471,9.23181,9.30248,0,0
LWB_PE,D,20100715,000000,9.30248,9.37315,9.23181,9.37315,0,0
LWB_PE,D,20100716,000000,9.37315,9.51534,9.37315,9.51534,0,0
LWB_PE,D,20100719,000000,9.51534,9.51534,9.23181,9.44471,0,0
LWB_PE,D,20100720,000000,9.44471,9.44471,9.30248,9.44471,0,0
LWB_PE,D,20100721,000000,9.44471,9.58691,9.44471,9.58691,0,0
LWB_PE,D,20100722,000000,9.58691,9.65754,9.58691,9.65754,0,0
