<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20121129,000000,73.1538,73.1538,71.1955,73.0089,0,0
PCX_PE,D,20121130,000000,71.7556,71.7556,70.369,71.1955,0,0
PCX_PE,D,20121203,000000,72.3176,72.3176,68.7569,68.7569,0,0
PCX_PE,D,20121204,000000,69.9451,69.9451,66.5254,67.7816,0,0
PCX_PE,D,20121205,000000,68.3398,68.3398,66.5254,66.5954,0,0
PCX_PE,D,20121206,000000,68.3398,72.1737,64.5039,72.1737,0,0
PCX_PE,D,20121207,000000,72.1737,79.2154,72.1737,79.2154,0,0
PCX_PE,D,20121210,000000,80.4065,80.4065,80.1974,80.2597,0,0
PCX_PE,D,20121211,000000,80.4065,80.4065,79.9884,80.0584,0,0
PCX_PE,D,20121212,000000,80.4065,80.4065,76.3606,79.4322,0,0
PCX_PE,D,20121213,000000,79.3534,79.4322,79.3534,79.4322,0,0
PCX_PE,D,20121214,000000,79.3534,79.3534,75.5895,78.8663,0,0
PCX_PE,D,20121217,000000,79.0141,82.4144,74.3362,80.4765,0,0
PCX_PE,D,20121218,000000,80.4065,80.4065,77.4049,78.4492,0,0
PCX_PE,D,20121219,000000,78.3792,78.4492,78.3792,78.4492,0,0
PCX_PE,D,20121220,000000,78.1701,79.4322,75.7256,79.4322,0,0
PCX_PE,D,20121221,000000,80.4065,80.4065,76.3606,80.2597,0,0
PCX_PE,D,20121227,000000,80.4065,80.4765,74.3362,80.4765,0,0
PCX_PE,D,20121228,000000,80.1974,80.4765,76.3606,80.4765,0,0
PCX_PE,D,20130102,000000,77.962,77.962,75.7256,75.7986,0,0
PCX_PE,D,20130103,000000,75.5895,75.5895,75.5895,75.5895,0,0
PCX_PE,D,20130104,000000,75.9425,75.9425,70.5684,71.4075,0,0
PCX_PE,D,20130107,000000,71.3385,71.3385,68.5498,69.596,0,0
PCX_PE,D,20130108,000000,69.525,78.4492,68.3398,78.4492,0,0
PCX_PE,D,20130109,000000,78.8041,78.8041,77.2036,77.2649,0,0
PCX_PE,D,20130110,000000,77.2036,77.2036,76.1506,76.8497,0,0
PCX_PE,D,20130111,000000,75.7256,76.7787,74.3362,76.6416,0,0
PCX_PE,D,20130114,000000,75.7256,76.6416,74.3362,74.4003,0,0
PCX_PE,D,20130115,000000,74.3362,75.4446,73.3629,75.4446,0,0
PCX_PE,D,20130116,000000,72.5198,72.5908,72.5198,72.5908,0,0
PCX_PE,D,20130117,000000,71.7556,73.8529,71.7556,73.8529,0,0
PCX_PE,D,20130118,000000,72.3176,73.989,72.3176,73.78,0,0
PCX_PE,D,20130121,000000,74.133,74.1981,73.3629,74.1981,0,0
PCX_PE,D,20130122,000000,74.133,74.133,72.5198,73.989,0,0
PCX_PE,D,20130123,000000,73.989,73.989,72.5198,73.989,0,0
PCX_PE,D,20130124,000000,73.989,73.989,70.7025,71.4075,0,0
PCX_PE,D,20130125,000000,70.369,71.3385,68.1307,68.7569,0,0
PCX_PE,D,20130128,000000,68.7569,71.1955,68.1307,71.1955,0,0
PCX_PE,D,20130129,000000,70.369,71.3385,69.7351,71.1955,0,0
PCX_PE,D,20130130,000000,69.7351,71.4075,69.7351,71.4075,0,0
PCX_PE,D,20130131,000000,69.9451,71.4075,69.9451,71.4075,0,0
PCX_PE,D,20130201,000000,69.9451,71.4075,69.9451,70.369,0,0
PCX_PE,D,20130204,000000,69.9451,70.5684,68.3398,70.5684,0,0
PCX_PE,D,20130205,000000,69.525,69.525,66.3163,68.4088,0,0
PCX_PE,D,20130206,000000,68.3398,68.3398,65.6882,66.3854,0,0
PCX_PE,D,20130207,000000,65.6882,66.9425,65.6882,66.9425,0,0
PCX_PE,D,20130208,000000,65.3391,66.3854,65.3391,66.3854,0,0
PCX_PE,D,20130211,000000,66.3163,66.3854,66.3163,66.3854,0,0
PCX_PE,D,20130213,000000,66.1073,66.3854,66.1073,66.1763,0,0
PCX_PE,D,20130214,000000,65.8982,65.9663,65.8982,65.9663,0,0
PCX_PE,D,20130215,000000,66.1073,66.1763,66.1073,66.1763,0,0
PCX_PE,D,20130218,000000,65.8982,65.9663,65.8982,65.9663,0,0
PCX_PE,D,20130219,000000,66.3163,66.3854,66.3163,66.3854,0,0
PCX_PE,D,20130220,000000,66.1073,66.3854,66.1073,66.3854,0,0
PCX_PE,D,20130221,000000,65.8982,68.4088,65.8982,68.4088,0,0
PCX_PE,D,20130222,000000,67.9217,69.386,67.9217,69.386,0,0
PCX_PE,D,20130225,000000,69.315,69.386,69.315,69.386,0,0
PCX_PE,D,20130226,000000,68.3398,69.176,68.3398,69.176,0,0
PCX_PE,D,20130227,000000,69.106,69.176,69.106,69.176,0,0
PCX_PE,D,20130228,000000,69.1069,78.4492,66.1092,78.4492,0,0
PCX_PE,D,20130301,000000,81.3798,83.4013,73.78,82.4951,0,0
PCX_PE,D,20130304,000000,82.4144,82.4951,82.4144,82.4951,0,0
PCX_PE,D,20130305,000000,82.4144,82.4144,81.3798,81.4527,0,0
PCX_PE,D,20130306,000000,80.4065,81.4527,80.1974,80.2597,0,0
PCX_PE,D,20130308,000000,80.4065,82.2111,80.2597,81.4527,0,0
PCX_PE,D,20130311,000000,82.4144,82.4951,82.4144,82.4951,0,0
PCX_PE,D,20130312,000000,82.4144,82.4951,81.3798,81.4527,0,0
PCX_PE,D,20130313,000000,80.4065,82.4951,80.4065,82.4951,0,0
PCX_PE,D,20130314,000000,82.4144,82.4144,82.4144,82.4144,0,0
PCX_PE,D,20130315,000000,82.4144,82.4951,82.4144,82.4951,0,0
PCX_PE,D,20130318,000000,82.4144,82.4951,82.4144,82.4951,0,0
PCX_PE,D,20130319,000000,82.4144,82.4951,82.4144,82.4951,0,0
PCX_PE,D,20130320,000000,82.4144,82.4951,82.4144,82.4951,0,0
PCX_PE,D,20130321,000000,80.4065,82.4951,80.4065,82.4951,0,0
PCX_PE,D,20130322,000000,79.3534,91.4921,77.4049,91.4921,0,0
PCX_PE,D,20130325,000000,91.4221,100.481,91.4221,99.3729,0,0
PCX_PE,D,20130326,000000,99.3048,105.022,99.3048,105.022,0,0
PCX_PE,D,20130327,000000,105.499,108.513,105.022,105.022,0,0
PCX_PE,D,20130328,000000,103.282,114.22,103.282,114.22,0,0
PCX_PE,D,20130402,000000,107.609,114.22,107.385,107.609,0,0
PCX_PE,D,20130403,000000,109.971,117.293,107.609,107.609,0,0
PCX_PE,D,20130404,000000,107.609,117.293,105.45,107.609,0,0
PCX_PE,D,20130405,000000,106.977,108.231,106.977,108.231,0,0
PCX_PE,D,20130409,000000,117.293,117.293,106.977,109.767,0,0
PCX_PE,D,20130410,000000,109.767,110.185,109.767,109.767,0,0
PCX_PE,D,20130411,000000,107.609,116.175,107.609,116.175,0,0
PCX_PE,D,20130412,000000,107.609,118.129,106.14,107.609,0,0
PCX_PE,D,20130415,000000,107.609,107.609,107.609,107.609,0,0
PCX_PE,D,20130417,000000,107.609,112.568,107.609,112.568,0,0
PCX_PE,D,20130418,000000,112.568,112.568,108.639,108.639,0,0
PCX_PE,D,20130419,000000,108.707,108.707,105.022,106.481,0,0
PCX_PE,D,20130422,000000,107.609,107.609,103.282,107.609,0,0
PCX_PE,D,20130423,000000,107.609,107.609,107.609,107.609,0,0
PCX_PE,D,20130424,000000,106.558,106.558,105.022,105.022,0,0
PCX_PE,D,20130425,000000,105.022,105.022,105.022,105.022,0,0
PCX_PE,D,20130426,000000,104.808,107.609,104.808,107.609,0,0
PCX_PE,D,20130429,000000,107.609,107.609,107.609,107.609,0,0
PCX_PE,D,20130430,000000,107.609,107.609,107.609,107.609,0,0
PCX_PE,D,20130502,000000,107.609,107.609,106.695,106.695,0,0
PCX_PE,D,20130506,000000,107.171,108.231,107.171,108.231,0,0
PCX_PE,D,20130507,000000,108.231,108.231,108.231,108.231,0,0
PCX_PE,D,20130508,000000,108.017,108.017,108.017,108.017,0,0
PCX_PE,D,20130509,000000,108.017,108.017,108.017,108.017,0,0
PCX_PE,D,20130510,000000,107.609,108.017,103.282,107.609,0,0
PCX_PE,D,20130513,000000,107.609,107.609,107.609,107.609,0,0
PCX_PE,D,20130514,000000,107.609,107.609,107.609,107.609,0,0
PCX_PE,D,20130515,000000,105.45,105.45,105.226,105.226,0,0
PCX_PE,D,20130516,000000,103.282,105.226,103.282,103.282,0,0
PCX_PE,D,20130517,000000,105.226,105.226,103.972,104.098,0,0
PCX_PE,D,20130520,000000,104.39,104.39,100.977,103.904,0,0
PCX_PE,D,20130521,000000,104.39,104.39,104.39,104.39,0,0
PCX_PE,D,20130522,000000,105.226,106.558,105.226,106.481,0,0
PCX_PE,D,20130523,000000,107.171,107.609,107.171,107.609,0,0
PCX_PE,D,20130527,000000,107.385,108.513,107.385,108.445,0,0
PCX_PE,D,20130528,000000,106.558,111.926,103.282,110.808,0,0
PCX_PE,D,20130529,000000,110.876,110.876,109.767,109.767,0,0
PCX_PE,D,20130531,000000,109.971,110.594,104.39,109.553,0,0
PCX_PE,D,20130603,000000,109.767,109.971,109.553,109.971,0,0
PCX_PE,D,20130604,000000,110.876,110.876,109.971,110.808,0,0
PCX_PE,D,20130605,000000,110.876,110.876,110.808,110.808,0,0
PCX_PE,D,20130606,000000,110.876,110.876,104.614,105.022,0,0
PCX_PE,D,20130607,000000,104.39,114.716,104.39,110.808,0,0
PCX_PE,D,20130610,000000,110.389,110.389,109.553,110.185,0,0
PCX_PE,D,20130611,000000,110.389,112.986,110.389,112.986,0,0
PCX_PE,D,20130612,000000,112.986,112.986,108.707,112.986,0,0
PCX_PE,D,20130613,000000,111.07,111.07,105.45,109.349,0,0
PCX_PE,D,20140327,000000,52.9603,52.9603,52.9603,52.9603,0,0
PCX_PE,D,20140328,000000,52.6803,53.5894,52.6803,53.5894,0,0
PCX_PE,D,20140331,000000,52.2612,54.7766,52.2612,54.7766,0,0
PCX_PE,D,20140401,000000,54.7766,54.7766,54.7766,54.7766,0,0
PCX_PE,D,20140402,000000,54.7766,54.7766,54.7766,54.7766,0,0
PCX_PE,D,20140403,000000,54.6376,54.6376,54.2875,54.2875,0,0
PCX_PE,D,20140404,000000,54.6376,54.6376,54.6376,54.6376,0,0
PCX_PE,D,20140407,000000,54.6376,54.6376,53.5894,54.6376,0,0
PCX_PE,D,20140408,000000,54.6376,54.6376,52.9603,54.0075,0,0
PCX_PE,D,20140409,000000,54.6376,54.6376,54.4976,54.4976,0,0
PCX_PE,D,20140410,000000,54.0075,54.6376,54.0075,54.6376,0,0
PCX_PE,D,20140411,000000,54.6376,54.6376,54.6376,54.6376,0,0
PCX_PE,D,20140414,000000,54.4976,54.6376,54.0075,54.0075,0,0
PCX_PE,D,20140415,000000,53.8675,54.0075,53.8675,54.0075,0,0
PCX_PE,D,20140416,000000,54.0075,54.0075,54.0075,54.0075,0,0
PCX_PE,D,20140417,000000,54.6376,54.6376,54.6376,54.6376,0,0
PCX_PE,D,20140422,000000,54.6376,54.6376,54.4976,54.4976,0,0
PCX_PE,D,20140423,000000,54.6376,54.6376,54.4976,54.4976,0,0
PCX_PE,D,20140424,000000,54.6376,54.6376,54.2875,54.2875,0,0
PCX_PE,D,20140425,000000,54.6376,54.6376,54.2875,54.2875,0,0
PCX_PE,D,20140428,000000,54.0075,54.6376,54.0075,54.6376,0,0
PCX_PE,D,20140429,000000,54.6376,54.6376,54.6376,54.6376,0,0
PCX_PE,D,20140430,000000,54.3566,54.6376,54.0075,54.4976,0,0
PCX_PE,D,20140502,000000,54.6376,54.6376,54.4976,54.6376,0,0
PCX_PE,D,20140505,000000,54.4976,54.4976,51.9821,53.7285,0,0
PCX_PE,D,20140506,000000,51.6321,53.7285,51.6321,51.6321,0,0
PCX_PE,D,20140507,000000,52.9603,52.9603,49.2567,49.2567,0,0
PCX_PE,D,20140508,000000,49.2567,49.2567,49.1176,49.1176,0,0
PCX_PE,D,20140509,000000,49.1176,49.1176,49.1176,49.1176,0,0
PCX_PE,D,20140512,000000,49.2567,49.2567,49.2567,49.2567,0,0
PCX_PE,D,20140513,000000,48.9786,49.1176,48.9786,48.9786,0,0
PCX_PE,D,20140514,000000,48.9786,48.9786,46.3222,46.3222,0,0
PCX_PE,D,20140515,000000,46.3222,47.6504,46.3222,47.6504,0,0
PCX_PE,D,20140516,000000,47.6504,52.4012,47.6504,52.4012,0,0
PCX_PE,D,20140519,000000,47.3703,51.9821,47.3703,51.6321,0,0
PCX_PE,D,20140520,000000,51.493,51.493,51.493,51.493,0,0
PCX_PE,D,20140521,000000,51.493,51.493,51.493,51.493,0,0
PCX_PE,D,20140522,000000,51.493,51.493,51.354,51.354,0,0
PCX_PE,D,20140523,000000,51.493,51.493,51.493,51.493,0,0
PCX_PE,D,20140526,000000,51.493,51.493,51.493,51.493,0,0
PCX_PE,D,20140527,000000,51.7721,56.4529,51.493,56.4529,0,0
PCX_PE,D,20140528,000000,56.7339,58.0602,56.7339,58.0602,0,0
PCX_PE,D,20140529,000000,57.7121,57.9202,57.7121,57.9202,0,0
PCX_PE,D,20140530,000000,57.7121,57.9202,57.7121,57.9202,0,0
PCX_PE,D,20140602,000000,57.7121,57.9202,57.7121,57.9202,0,0
PCX_PE,D,20140603,000000,57.7121,57.9202,57.7121,57.9202,0,0
PCX_PE,D,20140604,000000,57.7121,57.7802,57.7121,57.7802,0,0
PCX_PE,D,20140605,000000,57.7121,57.7802,57.7121,57.7802,0,0
PCX_PE,D,20140606,000000,57.7121,57.7802,57.5721,57.7802,0,0
PCX_PE,D,20140609,000000,57.7121,57.7802,57.012,57.7802,0,0
PCX_PE,D,20140610,000000,57.7802,57.7802,57.7802,57.7802,0,0
PCX_PE,D,20140611,000000,57.7121,57.7802,57.7121,57.7802,0,0
PCX_PE,D,20140612,000000,57.7121,61.2048,55.4057,56.7339,0,0
PCX_PE,D,20140613,000000,56.7339,58.0602,56.7339,58.0602,0,0
PCX_PE,D,20140616,000000,55.7558,58.0602,54.8466,56.4529,0,0
PCX_PE,D,20140617,000000,56.3139,56.4529,56.3139,56.4529,0,0
PCX_PE,D,20140618,000000,56.4529,56.4529,56.4529,56.4529,0,0
PCX_PE,D,20140620,000000,56.4529,56.4529,56.4529,56.4529,0,0
PCX_PE,D,20140623,000000,56.4529,68.261,56.4529,56.4529,0,0
PCX_PE,D,20140624,000000,57.9202,64.9784,52.1231,64.9784,0,0
PCX_PE,D,20140625,000000,63.5102,66.3737,59.1784,59.5284,0,0
PCX_PE,D,20140626,000000,59.4575,59.5284,59.4575,59.5284,0,0
PCX_PE,D,20140627,000000,59.4575,59.5284,59.4575,59.5284,0,0
PCX_PE,D,20140630,000000,59.4575,59.4575,59.3194,59.3894,0,0
PCX_PE,D,20140701,000000,59.4575,59.5975,59.4575,59.5284,0,0
PCX_PE,D,20140702,000000,60.318,66.2988,60.318,61.091,0,0
PCX_PE,D,20140703,000000,60.95,60.95,60.809,60.809,0,0
PCX_PE,D,20140704,000000,60.95,60.95,60.95,60.95,0,0
PCX_PE,D,20140707,000000,60.95,61.091,60.95,61.091,0,0
PCX_PE,D,20140708,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140709,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140710,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140711,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140714,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140715,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140716,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140717,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140718,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140721,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140722,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140723,000000,60.95,60.95,59.4711,59.4711,0,0
PCX_PE,D,20140725,000000,59.4711,61.091,59.4711,61.091,0,0
PCX_PE,D,20140728,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140729,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140730,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140731,000000,60.95,60.95,60.95,60.95,0,0
PCX_PE,D,20140801,000000,60.95,61.512,60.95,61.091,0,0
PCX_PE,D,20140804,000000,61.091,61.091,61.091,61.091,0,0
PCX_PE,D,20140805,000000,61.372,61.512,61.372,61.512,0,0
PCX_PE,D,20140806,000000,62.3579,62.428,62.3579,62.428,0,0
PCX_PE,D,20140807,000000,62.3579,62.3579,61.091,61.794,0,0
PCX_PE,D,20140808,000000,61.794,61.794,61.794,61.794,0,0
PCX_PE,D,20140811,000000,61.653,62.145,61.653,62.145,0,0
PCX_PE,D,20140812,000000,62.076,62.145,62.076,62.145,0,0
PCX_PE,D,20140813,000000,62.076,62.145,62.076,62.145,0,0
PCX_PE,D,20140814,000000,62.076,62.076,56.7281,56.7281,0,0
PCX_PE,D,20140818,000000,56.7281,56.7281,54.5433,54.5433,0,0
PCX_PE,D,20140819,000000,54.5433,55.2492,54.5433,55.2492,0,0
PCX_PE,D,20140820,000000,56.1632,56.1632,53.4893,54.9662,0,0
PCX_PE,D,20140821,000000,55.2492,55.2492,55.2492,55.2492,0,0
PCX_PE,D,20140822,000000,55.2492,55.2492,51.9413,52.7853,0,0
PCX_PE,D,20140825,000000,51.9413,53.2083,51.9413,53.2083,0,0
PCX_PE,D,20140829,000000,53.2083,53.2083,53.2083,53.2083,0,0
PCX_PE,D,20140901,000000,53.0673,53.7003,53.0673,53.7003,0,0
PCX_PE,D,20140902,000000,53.3492,54.1222,53.3492,53.7003,0,0
PCX_PE,D,20140903,000000,53.4893,53.6293,53.2083,53.2083,0,0
PCX_PE,D,20140904,000000,53.2083,53.9822,53.2083,53.9822,0,0
PCX_PE,D,20140905,000000,53.6293,53.6293,52.3633,53.2083,0,0
PCX_PE,D,20140908,000000,52.9263,52.9263,51.5183,51.5183,0,0
PCX_PE,D,20140909,000000,50.9563,50.9563,48.1414,49.2664,0,0
PCX_PE,D,20140910,000000,50.2514,50.2514,50.2514,50.2514,0,0
PCX_PE,D,20140911,000000,50.5324,51.9413,50.5324,51.9413,0,0
PCX_PE,D,20140912,000000,51.9413,51.9413,51.9413,51.9413,0,0
PCX_PE,D,20140915,000000,50.9563,50.9563,50.9563,50.9563,0,0
PCX_PE,D,20140916,000000,52.2242,52.2242,52.2242,52.2242,0,0
PCX_PE,D,20140917,000000,52.2242,52.2242,52.2242,52.2242,0,0
PCX_PE,D,20140918,000000,52.2242,52.2242,52.2242,52.2242,0,0
PCX_PE,D,20140919,000000,52.6443,52.6443,52.6443,52.6443,0,0
PCX_PE,D,20140922,000000,52.6443,52.6443,52.6443,52.6443,0,0
PCX_PE,D,20140923,000000,52.6443,52.6443,52.6443,52.6443,0,0
PCX_PE,D,20140924,000000,52.6443,52.6443,50.3924,50.3924,0,0
PCX_PE,D,20140926,000000,50.9563,50.9563,49.4074,49.4074,0,0
PCX_PE,D,20140929,000000,48.8444,48.8444,48.8444,48.8444,0,0
PCX_PE,D,20141002,000000,49.5464,49.6884,48.7034,48.7034,0,0
PCX_PE,D,20141006,000000,49.2664,49.6884,49.2664,49.6884,0,0
PCX_PE,D,20141007,000000,49.8304,49.8304,49.8304,49.8304,0,0
PCX_PE,D,20141010,000000,49.8304,49.9704,49.8304,49.9704,0,0
PCX_PE,D,20141014,000000,49.9704,49.9704,49.9704,49.9704,0,0
PCX_PE,D,20141016,000000,49.8304,49.8304,49.8304,49.8304,0,0
PCX_PE,D,20141017,000000,49.8304,49.8304,49.8304,49.8304,0,0
PCX_PE,D,20141020,000000,49.6884,49.6884,48.5624,48.7034,0,0
PCX_PE,D,20141023,000000,48.7034,48.7034,48.7034,48.7034,0,0
PCX_PE,D,20141024,000000,48.7034,48.7034,48.7034,48.7034,0,0
PCX_PE,D,20141027,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141028,000000,48.5624,48.5624,46.7325,48.4214,0,0
PCX_PE,D,20141029,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141030,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141031,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141104,000000,48.5624,48.5624,48.4214,48.4214,0,0
PCX_PE,D,20141105,000000,46.7325,48.1414,46.7325,48.1414,0,0
PCX_PE,D,20141106,000000,47.9994,47.9994,47.9994,47.9994,0,0
PCX_PE,D,20141107,000000,48.1414,48.1414,48.1414,48.1414,0,0
PCX_PE,D,20141110,000000,48.1414,48.1414,48.1414,48.1414,0,0
PCX_PE,D,20141112,000000,48.1414,48.1414,48.1414,48.1414,0,0
PCX_PE,D,20141113,000000,48.1414,48.1414,48.1414,48.1414,0,0
PCX_PE,D,20141114,000000,48.2804,48.2804,46.5915,48.1414,0,0
PCX_PE,D,20141117,000000,46.5915,48.5624,46.5915,48.5624,0,0
PCX_PE,D,20141118,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141119,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141120,000000,48.5624,48.5624,48.4214,48.4214,0,0
PCX_PE,D,20141121,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141124,000000,48.5624,48.5624,48.5624,48.5624,0,0
PCX_PE,D,20141125,000000,48.5624,49.8304,48.5624,49.8304,0,0
PCX_PE,D,20141126,000000,49.2664,49.7594,47.8594,48.3514,0,0
PCX_PE,D,20141127,000000,48.3514,48.3514,48.3514,48.3514,0,0
PCX_PE,D,20141201,000000,48.3514,48.3514,48.3514,48.3514,0,0
PCX_PE,D,20141202,000000,47.9994,48.0694,47.9994,48.0694,0,0
PCX_PE,D,20141203,000000,48.2114,48.4914,48.2114,48.4914,0,0
PCX_PE,D,20141208,000000,47.8594,48.4914,47.8594,48.4914,0,0
PCX_PE,D,20141210,000000,47.2964,47.3655,47.2964,47.3655,0,0
PCX_PE,D,20141211,000000,46.5205,47.2264,46.5205,47.2264,0,0
PCX_PE,D,20141212,000000,46.5205,46.8035,46.5205,46.7325,0,0
PCX_PE,D,20141215,000000,46.5915,46.5915,46.0285,46.0285,0,0
PCX_PE,D,20141216,000000,45.6775,45.7475,45.6775,45.7475,0,0
PCX_PE,D,20141217,000000,45.6775,45.6775,45.3955,45.4655,0,0
PCX_PE,D,20141218,000000,45.6775,46.4515,45.6775,46.4515,0,0
PCX_PE,D,20141222,000000,46.4515,46.4515,46.4515,46.4515,0,0
PCX_PE,D,20141223,000000,46.4515,46.4515,46.4515,46.4515,0,0
PCX_PE,D,20150102,000000,46.4515,46.4515,46.4515,46.4515,0,0
PCX_PE,D,20150105,000000,46.0285,46.0285,46.0285,46.0285,0,0
PCX_PE,D,20150107,000000,45.8885,45.8885,44.9726,45.0435,0,0
PCX_PE,D,20150109,000000,45.3955,45.3955,45.3245,45.3245,0,0
PCX_PE,D,20150112,000000,45.9585,46.3815,45.9585,46.3105,0,0
PCX_PE,D,20150113,000000,45.8885,46.7325,45.8885,46.7325,0,0
PCX_PE,D,20150114,000000,46.8744,46.9435,46.8744,46.9435,0,0
PCX_PE,D,20150115,000000,47.0854,47.0854,47.0854,47.0854,0,0
PCX_PE,D,20150116,000000,47.2264,47.2264,47.2264,47.2264,0,0
PCX_PE,D,20150119,000000,47.4365,47.4365,47.3655,47.3655,0,0
PCX_PE,D,20150121,000000,46.9435,46.9435,46.9435,46.9435,0,0
PCX_PE,D,20150122,000000,48.1414,48.1414,48.0694,48.0694,0,0
PCX_PE,D,20150126,000000,48.2114,48.2114,48.2114,48.2114,0,0
