<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_PB,D,20080307,000000,1.09553,1.09553,1.0276,1.08189,0,0
ODL_PB,D,20080310,000000,1.03428,1.08189,1.03428,1.08189,0,0
ODL_PB,D,20080311,000000,1.08189,1.1024,1.07511,1.09553,0,0
ODL_PB,D,20080312,000000,1.09553,1.09553,1.06834,1.06834,0,0
ODL_PB,D,20080313,000000,1.04106,1.06834,1.04106,1.06834,0,0
ODL_PB,D,20080314,000000,1.06834,1.08189,1.06157,1.06834,0,0
ODL_PB,D,20080317,000000,1.06834,1.09553,1.04106,1.04106,0,0
ODL_PB,D,20080318,000000,1.04106,1.08189,1.03428,1.08189,0,0
ODL_PB,D,20080319,000000,1.05479,1.08875,1.04106,1.07511,0,0
ODL_PB,D,20080320,000000,1.07511,1.07511,1.04106,1.06157,0,0
ODL_PB,D,20080325,000000,1.07511,1.07511,1.06834,1.06834,0,0
ODL_PB,D,20080326,000000,1.08189,1.08875,1.05479,1.08875,0,0
ODL_PB,D,20080327,000000,1.08875,1.1024,1.06834,1.09553,0,0
ODL_PB,D,20080328,000000,1.08189,1.11595,1.08189,1.11595,0,0
ODL_PB,D,20080331,000000,1.11595,1.11595,1.11595,1.11595,0,0
ODL_PB,D,20080401,000000,1.08189,1.1024,1.08189,1.1024,0,0
ODL_PB,D,20080402,000000,1.12281,1.12281,1.08189,1.10917,0,0
ODL_PB,D,20080403,000000,1.1024,1.1024,1.08189,1.1024,0,0
ODL_PB,D,20080404,000000,1.08875,1.11595,1.08875,1.10917,0,0
ODL_PB,D,20080407,000000,1.11595,1.11595,1.1024,1.10917,0,0
ODL_PB,D,20080408,000000,1.09553,1.09553,1.07511,1.07511,0,0
ODL_PB,D,20080409,000000,1.09553,1.09553,1.09553,1.09553,0,0
ODL_PB,D,20080410,000000,1.08189,1.09553,1.06834,1.07511,0,0
ODL_PB,D,20080411,000000,1.08189,1.09553,1.05479,1.07511,0,0
ODL_PB,D,20080414,000000,1.07511,1.07511,1.06157,1.07511,0,0
ODL_PB,D,20080415,000000,1.04801,1.06834,1.04801,1.06834,0,0
ODL_PB,D,20080416,000000,1.06834,1.06834,1.05479,1.06834,0,0
ODL_PB,D,20080417,000000,1.07511,1.09553,1.03428,1.08875,0,0
ODL_PB,D,20080418,000000,1.04801,1.05479,1.02073,1.0276,0,0
ODL_PB,D,20080421,000000,0.993453,1.00709,0.979803,0.979803,0,0
ODL_PB,D,20080422,000000,0.966259,0.966259,0.93229,0.93229,0,0
ODL_PB,D,20080423,000000,0.939065,0.939065,0.891457,0.898232,0,0
ODL_PB,D,20080424,000000,0.918649,0.918649,0.891457,0.898232,0,0
ODL_PB,D,20080425,000000,0.905007,0.911873,0.884591,0.884591,0,0
ODL_PB,D,20080428,000000,0.911873,0.911873,0.884591,0.898232,0,0
ODL_PB,D,20080429,000000,0.905007,0.905007,0.891457,0.898232,0,0
ODL_PB,D,20080430,000000,0.905007,0.905007,0.884591,0.884591,0,0
ODL_PB,D,20080505,000000,0.905007,0.93229,0.898232,0.93229,0,0
ODL_PB,D,20080506,000000,0.939065,0.979803,0.891457,0.891457,0,0
ODL_PB,D,20080507,000000,0.898232,0.93229,0.891457,0.905007,0,0
ODL_PB,D,20080508,000000,0.898232,0.898232,0.884591,0.898232,0,0
ODL_PB,D,20080509,000000,0.891457,0.898232,0.891457,0.898232,0,0
ODL_PB,D,20080512,000000,0.905007,0.918649,0.898232,0.911873,0,0
ODL_PB,D,20080513,000000,0.918649,0.918649,0.898232,0.911873,0,0
ODL_PB,D,20080514,000000,0.911873,0.911873,0.898232,0.905007,0,0
ODL_PB,D,20080515,000000,0.891457,0.891457,0.87104,0.891457,0,0
ODL_PB,D,20080516,000000,0.877816,0.891457,0.877816,0.877816,0,0
ODL_PB,D,20080519,000000,0.877816,0.877816,0.809791,0.857399,0,0
ODL_PB,D,20080520,000000,0.836892,0.843758,0.809791,0.816566,0,0
ODL_PB,D,20080521,000000,0.843758,0.843758,0.823342,0.843758,0,0
ODL_PB,D,20080523,000000,0.864175,0.864175,0.816566,0.850624,0,0
ODL_PB,D,20080526,000000,0.843758,0.843758,0.843758,0.843758,0,0
ODL_PB,D,20080527,000000,0.857399,0.857399,0.830207,0.857399,0,0
ODL_PB,D,20080528,000000,0.857399,0.864175,0.857399,0.864175,0,0
ODL_PB,D,20080529,000000,0.864175,0.877816,0.864175,0.864175,0,0
ODL_PB,D,20080530,000000,0.877816,0.877816,0.857399,0.864175,0,0
ODL_PB,D,20080602,000000,0.857399,0.864175,0.850624,0.864175,0,0
ODL_PB,D,20080603,000000,0.877816,0.877816,0.850624,0.864175,0,0
ODL_PB,D,20080604,000000,0.87104,0.87104,0.816566,0.823342,0,0
ODL_PB,D,20080605,000000,0.816566,0.816566,0.816566,0.816566,0,0
ODL_PB,D,20080606,000000,0.850624,0.857399,0.830207,0.830207,0,0
ODL_PB,D,20080609,000000,0.816566,0.830207,0.789284,0.816566,0,0
ODL_PB,D,20080610,000000,0.789284,0.816566,0.762092,0.775824,0,0
ODL_PB,D,20080611,000000,0.775824,0.775824,0.755317,0.768958,0,0
ODL_PB,D,20080612,000000,0.768958,0.768958,0.755317,0.762092,0,0
ODL_PB,D,20080613,000000,0.728035,0.768958,0.728035,0.768958,0,0
ODL_PB,D,20080616,000000,0.775824,0.79624,0.768958,0.789284,0,0
ODL_PB,D,20080617,000000,0.762092,0.830207,0.762092,0.79624,0,0
ODL_PB,D,20080618,000000,0.79624,0.803016,0.762092,0.775824,0,0
ODL_PB,D,20080619,000000,0.789284,0.789284,0.768958,0.768958,0,0
ODL_PB,D,20080620,000000,0.782509,0.782509,0.755317,0.755317,0,0
ODL_PB,D,20080623,000000,0.755317,0.755317,0.673742,0.673742,0,0
ODL_PB,D,20080624,000000,0.694158,0.694158,0.639595,0.646459,0,0
ODL_PB,D,20080625,000000,0.646459,0.673742,0.639595,0.639595,0,0
ODL_PB,D,20080626,000000,0.646459,0.646459,0.639595,0.639595,0,0
ODL_PB,D,20080627,000000,0.632819,0.639595,0.585121,0.619268,0,0
ODL_PB,D,20080630,000000,0.612312,0.632819,0.605627,0.626043,0,0
ODL_PB,D,20080701,000000,0.632819,0.660101,0.605627,0.605627,0,0
ODL_PB,D,20080702,000000,0.605627,0.626043,0.605627,0.626043,0,0
ODL_PB,D,20080703,000000,0.632819,0.632819,0.619268,0.632819,0,0
ODL_PB,D,20080704,000000,0.632819,0.632819,0.632819,0.632819,0,0
ODL_PB,D,20080707,000000,0.626043,0.639595,0.626043,0.639595,0,0
ODL_PB,D,20080708,000000,0.639595,0.646459,0.626043,0.646459,0,0
ODL_PB,D,20080709,000000,0.646459,0.680517,0.646459,0.660101,0,0
ODL_PB,D,20080710,000000,0.673742,0.694158,0.673742,0.694158,0,0
ODL_PB,D,20080711,000000,0.707619,0.755317,0.707619,0.734901,0,0
ODL_PB,D,20080714,000000,0.734901,0.741676,0.72135,0.72135,0,0
ODL_PB,D,20080715,000000,0.72135,0.748542,0.72135,0.728035,0,0
ODL_PB,D,20080716,000000,0.748542,0.748542,0.72135,0.741676,0,0
ODL_PB,D,20080717,000000,0.741676,0.816566,0.741676,0.79624,0,0
ODL_PB,D,20080718,000000,0.809791,0.809791,0.79624,0.803016,0,0
ODL_PB,D,20080721,000000,0.823342,0.823342,0.789284,0.816566,0,0
ODL_PB,D,20080722,000000,0.823342,0.823342,0.816566,0.816566,0,0
ODL_PB,D,20080723,000000,0.816566,0.830207,0.803016,0.816566,0,0
ODL_PB,D,20080724,000000,0.816566,0.830207,0.79624,0.816566,0,0
ODL_PB,D,20080725,000000,0.79624,0.809791,0.775824,0.809791,0,0
ODL_PB,D,20080728,000000,0.809791,0.809791,0.782509,0.803016,0,0
ODL_PB,D,20080729,000000,0.79624,0.79624,0.79624,0.79624,0,0
ODL_PB,D,20080730,000000,0.79624,0.79624,0.782509,0.79624,0,0
ODL_PB,D,20080731,000000,0.79624,0.803016,0.775824,0.79624,0,0
ODL_PB,D,20080801,000000,0.789284,0.803016,0.789284,0.79624,0,0
ODL_PB,D,20080804,000000,0.809791,0.823342,0.79624,0.79624,0,0
ODL_PB,D,20080805,000000,0.789284,0.830207,0.789284,0.79624,0,0
ODL_PB,D,20080806,000000,0.79624,0.816566,0.79624,0.79624,0,0
ODL_PB,D,20080807,000000,0.803016,0.809791,0.79624,0.79624,0,0
ODL_PB,D,20080808,000000,0.748542,0.789284,0.748542,0.768958,0,0
ODL_PB,D,20080811,000000,0.768958,0.79624,0.768958,0.775824,0,0
ODL_PB,D,20080812,000000,0.755317,0.775824,0.755317,0.755317,0,0
ODL_PB,D,20080813,000000,0.775824,0.775824,0.775824,0.775824,0,0
ODL_PB,D,20080814,000000,0.775824,0.775824,0.762092,0.762092,0,0
ODL_PB,D,20080818,000000,0.762092,0.775824,0.755317,0.775824,0,0
ODL_PB,D,20080819,000000,0.768958,0.768958,0.741676,0.762092,0,0
ODL_PB,D,20080820,000000,0.728035,0.762092,0.728035,0.755317,0,0
ODL_PB,D,20080821,000000,0.762092,0.762092,0.755317,0.755317,0,0
ODL_PB,D,20080822,000000,0.762092,0.775824,0.762092,0.775824,0,0
ODL_PB,D,20080825,000000,0.775824,0.79624,0.768958,0.79624,0,0
ODL_PB,D,20080826,000000,0.79624,0.803016,0.789284,0.803016,0,0
ODL_PB,D,20080827,000000,0.803016,0.803016,0.775824,0.803016,0,0
ODL_PB,D,20080828,000000,0.79624,0.816566,0.79624,0.803016,0,0
ODL_PB,D,20080829,000000,0.79624,0.803016,0.79624,0.803016,0,0
ODL_PB,D,20080901,000000,0.816566,0.836892,0.79624,0.816566,0,0
ODL_PB,D,20080902,000000,0.816566,0.816566,0.79624,0.803016,0,0
ODL_PB,D,20080903,000000,0.809791,0.809791,0.79624,0.79624,0,0
ODL_PB,D,20080904,000000,0.809791,0.809791,0.789284,0.79624,0,0
ODL_PB,D,20080905,000000,0.79624,0.79624,0.762092,0.789284,0,0
ODL_PB,D,20080908,000000,0.809791,0.809791,0.775824,0.79624,0,0
ODL_PB,D,20080909,000000,0.809791,0.809791,0.782509,0.79624,0,0
ODL_PB,D,20080910,000000,0.79624,0.809791,0.762092,0.809791,0,0
