<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_MV,D,20090123,000000,7.8644,8.60233,7.83081,8.60233,0,0
IFI_MV,D,20090126,000000,8.64266,8.64266,8.29533,8.29533,0,0
IFI_MV,D,20090128,000000,8.33279,8.60233,8.29533,8.29533,0,0
IFI_MV,D,20090129,000000,8.25371,8.25371,8.25371,8.25371,0,0
IFI_MV,D,20090130,000000,8.25371,8.29533,8.1392,8.29533,0,0
IFI_MV,D,20090202,000000,7.75099,7.75099,7.67375,7.7141,0,0
IFI_MV,D,20090203,000000,7.67375,8.1392,7.67375,7.67375,0,0
IFI_MV,D,20090204,000000,7.51994,7.67375,7.51994,7.51994,0,0
IFI_MV,D,20090205,000000,7.36445,7.51994,7.36445,7.51994,0,0
IFI_MV,D,20090206,000000,7.36445,7.55656,7.36445,7.44178,0,0
IFI_MV,D,20090209,000000,7.47851,7.47851,7.47851,7.47851,0,0
IFI_MV,D,20090210,000000,7.55656,7.94598,7.55656,7.94598,0,0
IFI_MV,D,20090211,000000,8.10192,8.10192,7.7141,7.7141,0,0
IFI_MV,D,20090212,000000,7.24781,7.75099,7.24781,7.7141,0,0
IFI_MV,D,20090216,000000,7.28501,7.28501,7.24781,7.28501,0,0
IFI_MV,D,20090217,000000,6.58861,6.93934,6.58861,6.70292,0,0
IFI_MV,D,20090218,000000,6.47344,7.09057,6.47344,7.09057,0,0
IFI_MV,D,20090219,000000,6.93934,7.09057,6.58861,7.09057,0,0
IFI_MV,D,20090220,000000,6.47344,6.47344,6.47344,6.47344,0,0
IFI_MV,D,20090223,000000,6.70292,6.70292,6.47344,6.70292,0,0
IFI_MV,D,20090224,000000,6.47344,6.66759,6.27938,6.66759,0,0
IFI_MV,D,20090225,000000,6.81844,6.81844,6.81844,6.81844,0,0
IFI_MV,D,20090227,000000,6.81844,6.81844,6.81844,6.81844,0,0
IFI_MV,D,20090302,000000,6.39454,6.43088,6.39454,6.43088,0,0
IFI_MV,D,20090304,000000,6.58861,6.58861,6.58861,6.58861,0,0
IFI_MV,D,20090306,000000,6.08598,6.20066,5.84964,6.12185,0,0
IFI_MV,D,20090309,000000,6.12185,6.12185,6.12185,6.12185,0,0
IFI_MV,D,20090310,000000,6.20066,6.81844,6.12185,6.81844,0,0
IFI_MV,D,20090311,000000,7.13321,7.13321,6.12185,6.12185,0,0
IFI_MV,D,20090312,000000,6.47344,6.47344,6.47344,6.47344,0,0
IFI_MV,D,20090313,000000,6.5097,6.5097,6.5097,6.5097,0,0
IFI_MV,D,20090316,000000,6.78181,6.78181,6.78181,6.78181,0,0
IFI_MV,D,20090318,000000,6.861,7.09057,6.861,7.09057,0,0
IFI_MV,D,20090320,000000,6.47344,7.09057,6.47344,7.09057,0,0
IFI_MV,D,20090324,000000,6.93934,6.93934,6.55205,6.81844,0,0
IFI_MV,D,20090325,000000,6.89744,6.97643,6.89744,6.97643,0,0
IFI_MV,D,20090326,000000,6.66759,6.97643,6.66759,6.97643,0,0
IFI_MV,D,20090327,000000,6.58861,6.58861,6.58861,6.58861,0,0
IFI_MV,D,20090330,000000,6.23739,6.58861,6.23739,6.58861,0,0
IFI_MV,D,20090402,000000,7.05525,7.05525,6.58861,7.05525,0,0
IFI_MV,D,20090403,000000,6.70292,8.49005,6.70292,7.16873,0,0
IFI_MV,D,20090406,000000,7.16873,7.83081,7.16873,7.16873,0,0
IFI_MV,D,20090407,000000,7.47851,7.47851,7.47851,7.47851,0,0
IFI_MV,D,20090408,000000,7.63695,7.63695,7.59383,7.59383,0,0
IFI_MV,D,20090409,000000,7.78669,8.1392,7.78669,8.1392,0,0
IFI_MV,D,20090414,000000,7.94598,8.29533,7.90898,7.90898,0,0
IFI_MV,D,20090416,000000,7.55656,7.90898,7.28501,7.75099,0,0
IFI_MV,D,20090417,000000,7.51994,7.67375,7.24781,7.67375,0,0
IFI_MV,D,20090422,000000,7.63695,7.90898,7.51994,7.59383,0,0
IFI_MV,D,20090423,000000,7.16873,7.39987,7.09057,7.39987,0,0
IFI_MV,D,20090424,000000,7.16873,7.16873,7.16873,7.16873,0,0
IFI_MV,D,20090427,000000,6.89744,6.89744,6.78181,6.89744,0,0
IFI_MV,D,20090428,000000,6.81844,6.81844,6.81844,6.81844,0,0
IFI_MV,D,20090429,000000,6.89744,7.13321,6.89744,7.13321,0,0
IFI_MV,D,20090430,000000,6.78181,6.78181,6.74575,6.74575,0,0
IFI_MV,D,20090504,000000,7.09057,7.09057,6.66759,6.861,0,0
IFI_MV,D,20090505,000000,6.78181,6.861,6.78181,6.861,0,0
IFI_MV,D,20090506,000000,7.09057,7.09057,7.09057,7.09057,0,0
IFI_MV,D,20090507,000000,7.13321,7.20638,7.05525,7.05525,0,0
IFI_MV,D,20090508,000000,7.05525,7.75099,7.05525,7.55656,0,0
IFI_MV,D,20090511,000000,7.75099,7.75099,7.44178,7.44178,0,0
IFI_MV,D,20090512,000000,7.83081,8.0233,7.63695,7.63695,0,0
IFI_MV,D,20090513,000000,7.55656,7.55656,7.55656,7.55656,0,0
IFI_MV,D,20090514,000000,7.20638,7.55656,7.09057,7.36445,0,0
IFI_MV,D,20090515,000000,7.51994,8.10192,7.13321,7.36445,0,0
IFI_MV,D,20090518,000000,7.09057,7.36445,6.97643,7.09057,0,0
IFI_MV,D,20090519,000000,7.09057,7.24781,7.01232,7.09057,0,0
IFI_MV,D,20090520,000000,7.13321,7.16873,7.13321,7.16873,0,0
IFI_MV,D,20090521,000000,7.13321,7.20638,7.13321,7.20638,0,0
IFI_MV,D,20090522,000000,7.20638,8.94994,7.20638,8.94994,0,0
IFI_MV,D,20090525,000000,10.2699,11.2753,8.94994,11.2753,0,0
IFI_MV,D,20090526,000000,11.7055,11.7055,9.49466,10.3051,0,0
IFI_MV,D,20090527,000000,10.3051,11.1606,9.53082,10.465,0,0
IFI_MV,D,20090528,000000,10.465,11.2392,9.72597,10.7721,0,0
IFI_MV,D,20090529,000000,11.2392,11.5464,10.5788,11.5464,0,0
IFI_MV,D,20090601,000000,11.5916,11.5916,10.465,10.6564,0,0
IFI_MV,D,20090602,000000,10.5012,10.5012,9.88316,9.99983,0,0
IFI_MV,D,20090603,000000,9.68983,9.99983,9.49466,9.65291,0,0
IFI_MV,D,20090604,000000,9.41615,9.91843,9.29865,9.68983,0,0
IFI_MV,D,20090605,000000,9.61045,9.61045,9.10718,9.57239,0,0
IFI_MV,D,20090608,000000,9.14418,9.45776,9.14418,9.41615,0,0
IFI_MV,D,20090609,000000,9.41615,9.91843,9.14418,9.91843,0,0
IFI_MV,D,20090610,000000,9.84529,16.3153,9.84529,16.3153,0,0
IFI_MV,D,20090612,000000,17.3245,17.3245,14.7263,14.9575,0,0
IFI_MV,D,20090615,000000,14.7263,14.7263,12.9818,13.177,0,0
IFI_MV,D,20090616,000000,13.3721,15.1138,13.3721,13.757,0,0
IFI_MV,D,20090617,000000,13.8734,14.0677,12.5593,12.709,0,0
IFI_MV,D,20090618,000000,12.9818,13.177,12.2853,12.6757,0,0
IFI_MV,D,20090619,000000,12.8255,13.449,12.5952,12.869,0,0
IFI_MV,D,20090622,000000,12.8255,12.8255,11.3973,11.3973,0,0
IFI_MV,D,20090623,000000,10.6214,11.045,10.3051,10.8517,0,0
IFI_MV,D,20090624,000000,11.045,11.045,10.0784,10.2699,0,0
IFI_MV,D,20090625,000000,10.4289,12.0921,10.4289,10.8517,0,0
IFI_MV,D,20090626,000000,11.2012,11.7424,10.8146,11.082,0,0
IFI_MV,D,20090629,000000,11.4316,11.4316,10.8517,11.0098,0,0
IFI_MV,D,20090630,000000,11.1238,11.1238,10.541,10.8146,0,0
IFI_MV,D,20090701,000000,10.5788,10.7721,10.465,10.6214,0,0
IFI_MV,D,20090702,000000,10.8146,10.8146,10.3503,10.6214,0,0
IFI_MV,D,20090703,000000,10.1903,10.8517,10.1903,10.7377,0,0
IFI_MV,D,20090706,000000,10.8146,10.8146,10.1903,10.3051,0,0
IFI_MV,D,20090707,000000,10.465,10.465,10.0395,10.1551,0,0
IFI_MV,D,20090708,000000,9.72597,9.80371,9.49466,9.65291,0,0
IFI_MV,D,20090709,000000,9.65291,9.65291,9.29865,9.41615,0,0
IFI_MV,D,20090710,000000,9.41615,9.49466,8.60233,8.72082,0,0
IFI_MV,D,20090713,000000,8.72082,9.57239,8.56348,9.22372,0,0
IFI_MV,D,20090714,000000,9.18765,9.18765,8.87778,8.912,0,0
IFI_MV,D,20090715,000000,8.912,9.07202,8.79916,9.07202,0,0
IFI_MV,D,20090716,000000,9.07202,9.37911,8.79916,9.29865,0,0
IFI_MV,D,20090717,000000,9.29865,9.49466,9.18765,9.41615,0,0
IFI_MV,D,20090720,000000,9.33842,9.33842,9.10718,9.10718,0,0
IFI_MV,D,20090721,000000,8.87778,9.02855,8.17425,8.56348,0,0
IFI_MV,D,20090722,000000,8.33279,9.68983,8.33279,8.94994,0,0
IFI_MV,D,20090723,000000,9.07202,9.49466,9.07202,9.49466,0,0
IFI_MV,D,20090724,000000,9.49466,9.49466,9.07202,9.07202,0,0
IFI_MV,D,20090727,000000,8.9934,9.14418,8.68354,8.83245,0,0
IFI_MV,D,20090728,000000,8.75652,8.79916,8.60233,8.60233,0,0
IFI_MV,D,20090729,000000,8.68354,9.10718,8.68354,8.87778,0,0
IFI_MV,D,20090730,000000,8.94994,9.84529,8.94994,9.65291,0,0
IFI_MV,D,20090731,000000,9.65291,9.65291,8.9934,8.9934,0,0
IFI_MV,D,20090803,000000,9.33842,9.45776,9.18765,9.41615,0,0
IFI_MV,D,20090804,000000,9.45776,9.45776,8.9934,9.07202,0,0
IFI_MV,D,20090805,000000,9.07202,9.26534,8.9934,8.9934,0,0
