<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_MV,D,20080410,000000,243.829,246.277,243.829,246.277,0,0
STF_MV,D,20080411,000000,247.496,249.935,241.398,242.377,0,0
STF_MV,D,20080414,000000,236.528,243.829,234.081,234.446,0,0
STF_MV,D,20080415,000000,232.994,236.761,229.204,234.446,0,0
STF_MV,D,20080416,000000,238.968,241.033,231.643,239.324,0,0
STF_MV,D,20080417,000000,239.93,240.187,231.643,231.643,0,0
STF_MV,D,20080418,000000,231.643,236.528,230.432,231.643,0,0
STF_MV,D,20080421,000000,231.643,231.643,227.503,229.204,0,0
STF_MV,D,20080422,000000,226.764,227.013,219.448,224.807,0,0
STF_MV,D,20080423,000000,224.807,224.807,218.85,223.728,0,0
STF_MV,D,20080424,000000,224.21,229.079,220.659,229.079,0,0
STF_MV,D,20080425,000000,229.079,232.862,227.985,232.862,0,0
STF_MV,D,20080428,000000,234.571,234.571,232.862,234.571,0,0
STF_MV,D,20080429,000000,234.571,234.571,227.386,231.643,0,0
STF_MV,D,20080430,000000,233.36,234.081,226.764,234.081,0,0
STF_MV,D,20080505,000000,232.248,232.248,227.985,227.985,0,0
STF_MV,D,20080506,000000,227.985,231.385,225.545,231.385,0,0
STF_MV,D,20080507,000000,230.432,231.527,225.545,229.204,0,0
STF_MV,D,20080508,000000,229.204,229.204,224.699,224.699,0,0
STF_MV,D,20080509,000000,224.334,224.334,219.688,223.106,0,0
STF_MV,D,20080512,000000,219.448,223.977,217.142,217.142,0,0
STF_MV,D,20080513,000000,217.017,223.106,215.557,222.982,0,0
STF_MV,D,20080514,000000,223.106,223.106,220.659,223.106,0,0
STF_MV,D,20080515,000000,220.062,223.106,213.359,223.106,0,0
STF_MV,D,20080516,000000,222.982,222.982,217.017,219.448,0,0
STF_MV,D,20080519,000000,218.353,218.85,214.587,218.85,0,0
STF_MV,D,20080520,000000,219.099,219.099,209.086,209.203,0,0
STF_MV,D,20080521,000000,209.708,209.708,207.386,207.386,0,0
STF_MV,D,20080523,000000,207.261,207.386,201.18,204.706,0,0
STF_MV,D,20080526,000000,205.801,205.801,204.706,204.706,0,0
STF_MV,D,20080527,000000,204.573,204.822,198.974,204.822,0,0
STF_MV,D,20080528,000000,211.526,211.526,203.727,210.181,0,0
STF_MV,D,20080529,000000,210.066,210.181,198.733,201.18,0,0
STF_MV,D,20080530,000000,201.18,201.18,192.752,194.461,0,0
STF_MV,D,20080602,000000,190.197,192.627,189.226,189.226,0,0
STF_MV,D,20080603,000000,188.986,190.197,183.361,189.226,0,0
STF_MV,D,20080604,000000,189.707,189.707,184.83,184.83,0,0
STF_MV,D,20080605,000000,184.83,187.766,182.88,182.88,0,0
STF_MV,D,20080606,000000,182.996,184.705,180.673,184.107,0,0
STF_MV,D,20080609,000000,178.002,184.107,178.002,178.002,0,0
STF_MV,D,20080610,000000,178.002,178.002,169.1,174.094,0,0
STF_MV,D,20080611,000000,168.255,170.694,168.255,170.694,0,0
STF_MV,D,20080612,000000,169.466,170.569,163.509,166.662,0,0
STF_MV,D,20080613,000000,168.255,171.913,168.255,170.694,0,0
STF_MV,D,20080616,000000,170.694,174.957,170.694,174.833,0,0
STF_MV,D,20080617,000000,174.957,177.886,174.343,174.957,0,0
STF_MV,D,20080618,000000,171.913,171.913,168.255,170.694,0,0
STF_MV,D,20080619,000000,163.75,171.299,163.75,170.694,0,0
STF_MV,D,20080620,000000,171.913,171.913,171.183,171.183,0,0
STF_MV,D,20080623,000000,170.08,171.183,165.807,170.445,0,0
STF_MV,D,20080624,000000,170.204,170.204,162.281,168.014,0,0
STF_MV,D,20080625,000000,168.014,170.569,164.588,170.569,0,0
STF_MV,D,20080626,000000,170.08,170.08,163.75,168.478,0,0
STF_MV,D,20080627,000000,168.379,168.379,167.035,168.138,0,0
STF_MV,D,20080630,000000,164.588,164.588,161.419,163.377,0,0
STF_MV,D,20080701,000000,164.588,164.588,152.526,162.141,0,0
STF_MV,D,20080702,000000,162.646,162.646,152.526,152.642,0,0
STF_MV,D,20080703,000000,152.642,152.642,143.376,146.304,0,0
STF_MV,D,20080704,000000,145.093,146.188,137.892,146.188,0,0
STF_MV,D,20080707,000000,144.844,144.844,134.715,138.614,0,0
STF_MV,D,20080708,000000,140.091,140.206,132.044,140.206,0,0
STF_MV,D,20080709,000000,140.091,140.091,136.797,138.987,0,0
STF_MV,D,20080710,000000,144.471,151.796,144.471,147.167,0,0
STF_MV,D,20080711,000000,152.277,152.277,143.616,146.304,0,0
STF_MV,D,20080714,000000,146.304,146.304,143.998,145.449,0,0
STF_MV,D,20080715,000000,144.471,146.436,137.759,146.436,0,0
STF_MV,D,20080716,000000,145.093,146.304,145.093,146.047,0,0
STF_MV,D,20080717,000000,149.962,149.962,144.471,147.523,0,0
STF_MV,D,20080718,000000,150.568,150.568,145.093,146.304,0,0
STF_MV,D,20080721,000000,148.734,158.498,148.734,158.498,0,0
STF_MV,D,20080722,000000,158.498,171.913,158.498,164.588,0,0
STF_MV,D,20080723,000000,170.08,176.775,164.588,176.775,0,0
STF_MV,D,20080724,000000,179.097,179.097,169.1,173.132,0,0
STF_MV,D,20080725,000000,169.466,176.775,164.961,176.775,0,0
STF_MV,D,20080728,000000,176.775,182.781,174.343,182.781,0,0
STF_MV,D,20080729,000000,180.449,182.88,176.775,182.88,0,0
STF_MV,D,20080730,000000,185.917,187.501,184.107,187.402,0,0
STF_MV,D,20080731,000000,187.766,187.766,176.177,177.513,0,0
STF_MV,D,20080801,000000,176.542,176.542,171.913,171.913,0,0
STF_MV,D,20080804,000000,171.913,171.913,163.377,163.377,0,0
STF_MV,D,20080805,000000,162.755,168.014,162.755,163.982,0,0
STF_MV,D,20080806,000000,169.69,169.69,163.742,163.742,0,0
STF_MV,D,20080807,000000,164.106,166.347,154.79,162.497,0,0
STF_MV,D,20080808,000000,159.137,167.699,159.137,167.699,0,0
STF_MV,D,20080811,000000,165.741,167.466,163.501,167.334,0,0
STF_MV,D,20080812,000000,168.968,168.968,166.214,168.968,0,0
STF_MV,D,20080813,000000,166.596,172.809,166.596,170.329,0,0
STF_MV,D,20080814,000000,172.693,172.693,156.782,166.347,0,0
STF_MV,D,20080818,000000,161.609,164.596,159.137,159.262,0,0
STF_MV,D,20080819,000000,155.404,161.609,149.689,149.689,0,0
STF_MV,D,20080820,000000,150.319,150.427,148.196,149.689,0,0
STF_MV,D,20080821,000000,151.68,151.68,148.071,148.071,0,0
STF_MV,D,20080822,000000,149.166,157.412,148.569,154.915,0,0
STF_MV,D,20080825,000000,152.907,155.155,152.907,153.032,0,0
STF_MV,D,20080826,000000,151.68,154.16,150.427,151.68,0,0
STF_MV,D,20080827,000000,157.279,157.279,149.564,149.946,0,0
STF_MV,D,20080828,000000,149.946,151.422,149.166,149.564,0,0
STF_MV,D,20080829,000000,151.422,152.302,149.564,151.166,0,0
STF_MV,D,20080901,000000,151.29,151.29,147.324,149.166,0,0
STF_MV,D,20080902,000000,147.946,153.546,147.946,153.546,0,0
STF_MV,D,20080903,000000,153.546,153.787,151.166,151.547,0,0
STF_MV,D,20080904,000000,151.804,161.253,151.547,158.515,0,0
STF_MV,D,20080905,000000,155.404,160.373,152.302,160.373,0,0
STF_MV,D,20080908,000000,161.253,162.854,157.885,157.885,0,0
STF_MV,D,20080909,000000,161.609,161.609,155.404,155.404,0,0
STF_MV,D,20080910,000000,156.026,157.885,150.668,155.155,0,0
STF_MV,D,20080911,000000,155.039,155.039,150.427,153.787,0,0
STF_MV,D,20080912,000000,153.787,155.039,152.302,152.302,0,0
STF_MV,D,20080915,000000,149.805,150.427,140.489,141.733,0,0
STF_MV,D,20080916,000000,138.008,139.244,135.52,137.876,0,0
STF_MV,D,20080917,000000,138.746,142.223,135.52,137.378,0,0
STF_MV,D,20080918,000000,134.275,136.515,131.787,134.275,0,0
STF_MV,D,20080919,000000,135.52,140.489,134.275,139.244,0,0
STF_MV,D,20080922,000000,139.244,140.373,137.013,139.244,0,0
STF_MV,D,20080923,000000,136.88,140.489,136.756,140.489,0,0
STF_MV,D,20080924,000000,140.729,140.729,135.52,136.756,0,0
STF_MV,D,20080925,000000,138.614,139.726,136.756,139.244,0,0
STF_MV,D,20080926,000000,138.008,138.008,134.399,137.378,0,0
STF_MV,D,20080929,000000,137.378,137.378,136.134,136.134,0,0
STF_MV,D,20080930,000000,123.076,131.662,123.076,130.666,0,0
STF_MV,D,20081001,000000,131.787,135.386,130.534,130.534,0,0
STF_MV,D,20081002,000000,133.023,133.023,128.551,128.551,0,0
STF_MV,D,20081003,000000,125.565,129.041,124.321,127.315,0,0
STF_MV,D,20081006,000000,126.801,126.801,118.355,123.573,0,0
STF_MV,D,20081007,000000,122.711,122.711,116.256,116.256,0,0
STF_MV,D,20081008,000000,111.885,116.256,105.306,105.306,0,0
STF_MV,D,20081009,000000,105.92,111.279,105.306,105.688,0,0
STF_MV,D,20081010,000000,103.182,103.182,93.236,99.4578,0,0
STF_MV,D,20081013,000000,99.4578,101.946,97.0931,101.946,0,0
STF_MV,D,20081014,000000,105.688,106.916,102.063,106.916,0,0
STF_MV,D,20081015,000000,106.559,109.413,99.7068,102.453,0,0
STF_MV,D,20081016,000000,99.4578,99.4578,92.2488,95.7247,0,0
STF_MV,D,20081017,000000,98.2051,98.2051,87.0226,87.0226,0,0
STF_MV,D,20081020,000000,91.3695,91.3695,85.9109,86.4086,0,0
STF_MV,D,20081021,000000,88.8891,90.7639,87.4041,87.4041,0,0
STF_MV,D,20081022,000000,87.4041,87.6447,83.5383,83.5383,0,0
STF_MV,D,20081023,000000,82.7834,83.5383,79.2004,79.2004,0,0
STF_MV,D,20081024,000000,79.2004,79.2004,72.1059,76.3368,0,0
STF_MV,D,20081027,000000,74.593,74.593,68.3786,73.2308,0,0
STF_MV,D,20081028,000000,73.3511,73.8489,72.6045,72.6045,0,0
STF_MV,D,20081029,000000,73.9749,74.3441,72.1059,74.3441,0,0
STF_MV,D,20081030,000000,74.593,75.8332,73.3511,74.593,0,0
STF_MV,D,20081031,000000,74.841,75.7196,74.593,75.7196,0,0
STF_MV,D,20081103,000000,76.3368,78.4505,76.0854,77.0668,0,0
STF_MV,D,20081104,000000,77.2036,83.6793,77.2036,82.0418,0,0
STF_MV,D,20081105,000000,83.4304,83.4304,81.5581,81.5581,0,0
STF_MV,D,20081106,000000,81.4453,81.5581,76.467,77.0668,0,0
STF_MV,D,20081107,000000,77.4583,85.0481,77.0668,80.5601,0,0
STF_MV,D,20081110,000000,79.4427,84.2932,77.5803,84.2932,0,0
STF_MV,D,20081112,000000,84.7826,84.7826,78.3178,78.3178,0,0
STF_MV,D,20081113,000000,77.7114,78.3178,77.2036,78.3178,0,0
STF_MV,D,20081114,000000,82.5594,84.5421,80.8132,83.2978,0,0
STF_MV,D,20081117,000000,84.1521,84.1521,82.4341,83.4304,0,0
STF_MV,D,20081118,000000,83.0406,83.2978,80.3187,83.2978,0,0
STF_MV,D,20081119,000000,84.6582,86.4086,84.5421,85.7948,0,0
STF_MV,D,20081120,000000,82.1803,82.6922,80.8132,82.6922,0,0
STF_MV,D,20081121,000000,82.0418,84.5421,82.0418,84.5421,0,0
STF_MV,D,20081124,000000,85.7948,85.7948,82.6922,85.4132,0,0
STF_MV,D,20081125,000000,86.4086,86.4086,83.9365,83.9365,0,0
STF_MV,D,20081126,000000,83.9365,88.7563,83.6793,85.7948,0,0
STF_MV,D,20081127,000000,88.1507,90.2579,88.1507,88.8891,0,0
STF_MV,D,20081128,000000,88.5158,90.6395,88.2835,89.5196,0,0
STF_MV,D,20081201,000000,89.5196,89.5196,87.4041,88.2835,0,0
STF_MV,D,20081202,000000,85.7948,88.2835,84.5421,85.7948,0,0
STF_MV,D,20081203,000000,87.5203,87.5203,85.662,86.5247,0,0
STF_MV,D,20081204,000000,87.0226,87.0226,85.5293,85.7948,0,0
STF_MV,D,20081205,000000,85.4132,86.5247,85.156,85.156,0,0
STF_MV,D,20081208,000000,85.4132,86.0353,84.7826,85.156,0,0
STF_MV,D,20081209,000000,85.4132,87.6447,84.4177,84.6582,0,0
STF_MV,D,20081210,000000,84.6582,87.0226,84.6582,87.0226,0,0
STF_MV,D,20081211,000000,87.4041,88.7563,86.9064,86.9064,0,0
STF_MV,D,20081212,000000,85.7948,85.7948,84.2932,84.6582,0,0
STF_MV,D,20081215,000000,87.0226,88.2835,84.7826,87.0226,0,0
STF_MV,D,20081216,000000,87.0226,87.1636,80.8132,87.1636,0,0
STF_MV,D,20081217,000000,87.1636,87.1636,82.6922,86.7654,0,0
STF_MV,D,20081218,000000,82.0418,86.4086,82.0418,86.2842,0,0
STF_MV,D,20081219,000000,85.7948,85.7948,82.7834,82.7834,0,0
STF_MV,D,20081222,000000,83.2978,83.2978,79.9429,82.0418,0,0
STF_MV,D,20081223,000000,80.1935,82.6922,78.3178,81.5581,0,0
STF_MV,D,20081229,000000,80.8132,83.2978,77.2036,77.2036,0,0
STF_MV,D,20081230,000000,80.8132,80.8132,80.8132,80.8132,0,0
STF_MV,D,20081231,000000,79.5596,82.6922,79.5596,82.6922,0,0
STF_MV,D,20090105,000000,82.6922,82.6922,79.5596,81.194,0,0
STF_MV,D,20090106,000000,80.8132,80.8132,75.8332,75.8332,0,0
STF_MV,D,20090107,000000,75.8332,78.8254,75.8332,77.0668,0,0
STF_MV,D,20090108,000000,73.6,77.0668,73.6,77.0668,0,0
STF_MV,D,20090109,000000,77.0668,79.076,75.9626,75.9626,0,0
STF_MV,D,20090112,000000,77.0668,78.8254,76.5898,77.0668,0,0
STF_MV,D,20090113,000000,75.8332,78.1925,74.841,78.1925,0,0
STF_MV,D,20090114,000000,78.3178,79.5596,77.0668,79.5596,0,0
STF_MV,D,20090115,000000,75.8332,79.5596,75.8332,77.7114,0,0
STF_MV,D,20090116,000000,79.4427,79.4427,79.4427,79.4427,0,0
STF_MV,D,20090119,000000,79.5596,80.1935,78.6928,78.8254,0,0
STF_MV,D,20090120,000000,78.8254,80.1935,77.3272,79.9429,0,0
STF_MV,D,20090121,000000,79.8102,79.8102,76.467,79.3183,0,0
STF_MV,D,20090122,000000,76.467,78.3178,76.467,78.3178,0,0
STF_MV,D,20090123,000000,76.0854,78.5757,76.0854,78.5757,0,0
STF_MV,D,20090126,000000,76.0854,78.9582,76.0854,78.9582,0,0
STF_MV,D,20090127,000000,79.5596,80.0607,77.2036,79.5596,0,0
STF_MV,D,20090128,000000,80.1935,80.6837,79.5596,79.5596,0,0
STF_MV,D,20090129,000000,80.4514,80.4514,79.5596,79.5596,0,0
STF_MV,D,20090130,000000,79.4427,79.4427,79.4427,79.4427,0,0
STF_MV,D,20090202,000000,79.4427,79.5596,76.0854,79.5596,0,0
STF_MV,D,20090203,000000,79.4427,79.4427,79.4427,79.4427,0,0
STF_MV,D,20090204,000000,78.8254,80.5601,78.8254,80.5601,0,0
STF_MV,D,20090205,000000,80.4514,80.4514,76.0854,79.9429,0,0
STF_MV,D,20090206,000000,80.1935,80.1935,77.8258,80.1935,0,0
STF_MV,D,20090209,000000,79.5596,79.9429,78.3178,79.9429,0,0
STF_MV,D,20090210,000000,80.1935,80.1935,79.5596,79.5596,0,0
STF_MV,D,20090211,000000,79.8102,79.8102,78.4505,79.6857,0,0
STF_MV,D,20090212,000000,78.3178,79.6857,78.3178,79.4427,0,0
STF_MV,D,20090213,000000,79.3183,79.4427,79.3183,79.3183,0,0
STF_MV,D,20090216,000000,79.3183,79.3183,77.0668,78.1925,0,0
STF_MV,D,20090217,000000,78.0755,80.0607,76.5898,76.8278,0,0
STF_MV,D,20090218,000000,76.0854,77.5803,75.9626,76.9581,0,0
STF_MV,D,20090219,000000,75.7196,76.9581,75.7196,76.9581,0,0
STF_MV,D,20090220,000000,76.9581,76.9581,72.4834,76.5898,0,0
STF_MV,D,20090223,000000,76.3368,76.5898,73.6,76.5898,0,0
STF_MV,D,20090224,000000,76.9581,76.9581,72.2353,72.3556,0,0
STF_MV,D,20090225,000000,73.3511,75.5868,72.1059,75.5868,0,0
STF_MV,D,20090226,000000,75.5868,75.5868,70.864,74.0953,0,0
STF_MV,D,20090227,000000,74.0953,74.593,70.2444,74.593,0,0
