<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PB,D,20131129,000000,0.513515,0.513515,0.513515,0.513515,0,0
BOW_PB,D,20131202,000000,0.540237,0.540237,0.540237,0.540237,0,0
BOW_PB,D,20131203,000000,0.560315,0.560315,0.560315,0.560315,0,0
BOW_PB,D,20131204,000000,0.540237,0.540237,0.540237,0.540237,0,0
BOW_PB,D,20131205,000000,0.560315,0.560315,0.533521,0.533521,0,0
BOW_PB,D,20131206,000000,0.520232,0.520232,0.520232,0.520232,0,0
BOW_PB,D,20131209,000000,0.560315,0.560315,0.526877,0.553528,0,0
BOW_PB,D,20131210,000000,0.553528,0.553528,0.533521,0.553528,0,0
BOW_PB,D,20131211,000000,0.553528,0.566889,0.553528,0.566889,0,0
BOW_PB,D,20131212,000000,0.573606,0.573606,0.553528,0.573606,0,0
BOW_PB,D,20131213,000000,0.573606,0.573606,0.573606,0.573606,0,0
BOW_PB,D,20131216,000000,0.580179,0.580179,0.560315,0.560315,0,0
BOW_PB,D,20131217,000000,0.580179,0.580179,0.560315,0.560315,0,0
BOW_PB,D,20131218,000000,0.573606,0.573606,0.573606,0.573606,0,0
BOW_PB,D,20131219,000000,0.573606,0.573606,0.566889,0.566889,0,0
BOW_PB,D,20131220,000000,0.573606,0.573606,0.540237,0.540237,0,0
BOW_PB,D,20131223,000000,0.586895,0.586895,0.540237,0.540237,0,0
BOW_PB,D,20131227,000000,0.546883,0.586895,0.546883,0.586895,0,0
BOW_PB,D,20131230,000000,0.586895,0.586895,0.586895,0.586895,0,0
BOW_PB,D,20140102,000000,0.633553,0.633553,0.573606,0.573606,0,0
BOW_PB,D,20140103,000000,0.633553,0.633553,0.633553,0.633553,0,0
BOW_PB,D,20140107,000000,0.633553,0.633553,0.560315,0.560315,0,0
BOW_PB,D,20140108,000000,0.566889,0.566889,0.540237,0.540237,0,0
BOW_PB,D,20140109,000000,0.540237,0.540237,0.540237,0.540237,0,0
BOW_PB,D,20140113,000000,0.586895,0.586895,0.586895,0.586895,0,0
BOW_PB,D,20140114,000000,0.580179,0.580179,0.540237,0.560315,0,0
BOW_PB,D,20140115,000000,0.580179,0.580179,0.540237,0.546883,0,0
BOW_PB,D,20140116,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140117,000000,0.580179,0.580179,0.560315,0.560315,0,0
BOW_PB,D,20140120,000000,0.573606,0.573606,0.546883,0.546883,0,0
BOW_PB,D,20140121,000000,0.573606,0.573606,0.553528,0.553528,0,0
BOW_PB,D,20140122,000000,0.573606,0.573606,0.540237,0.546883,0,0
BOW_PB,D,20140123,000000,0.546883,0.546883,0.533521,0.546883,0,0
BOW_PB,D,20140124,000000,0.546883,0.546883,0.546883,0.546883,0,0
BOW_PB,D,20140127,000000,0.546883,0.546883,0.546883,0.546883,0,0
BOW_PB,D,20140128,000000,0.546883,0.546883,0.546883,0.546883,0,0
BOW_PB,D,20140129,000000,0.546883,0.546883,0.546883,0.546883,0,0
BOW_PB,D,20140130,000000,0.546883,0.546883,0.546883,0.546883,0,0
BOW_PB,D,20140131,000000,0.546883,0.546883,0.546883,0.546883,0,0
BOW_PB,D,20140203,000000,0.546883,0.546883,0.540237,0.540237,0,0
BOW_PB,D,20140204,000000,0.546883,0.546883,0.540237,0.540237,0,0
BOW_PB,D,20140205,000000,0.540237,0.540237,0.540237,0.540237,0,0
