<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20160711,000000,4.58788,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160712,000000,4.58788,4.58788,4.58788,4.58788,0,0
MCI_PE,D,20160713,000000,4.58788,4.58788,4.58788,4.58788,0,0
MCI_PE,D,20160714,000000,4.58788,4.58788,4.58788,4.58788,0,0
MCI_PE,D,20160715,000000,4.58788,4.58788,4.58788,4.58788,0,0
MCI_PE,D,20160718,000000,4.58788,4.58788,4.49428,4.58788,0,0
MCI_PE,D,20160719,000000,4.58788,4.68158,4.58788,4.68158,0,0
MCI_PE,D,20160720,000000,4.68158,4.77519,4.68158,4.68158,0,0
MCI_PE,D,20160721,000000,4.68158,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160722,000000,4.49428,4.58788,4.49428,4.58788,0,0
MCI_PE,D,20160725,000000,4.58788,4.58788,4.58788,4.58788,0,0
MCI_PE,D,20160726,000000,4.58788,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160727,000000,4.49428,4.49428,4.49428,4.49428,0,0
MCI_PE,D,20160728,000000,4.49428,4.49428,4.40067,4.40067,0,0
MCI_PE,D,20160729,000000,4.40067,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160801,000000,4.49428,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160802,000000,4.49428,4.58788,4.49428,4.58788,0,0
MCI_PE,D,20160803,000000,4.49428,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160804,000000,4.49428,4.49428,4.40067,4.40067,0,0
MCI_PE,D,20160805,000000,4.40067,4.40067,4.30707,4.40067,0,0
MCI_PE,D,20160808,000000,4.40067,4.40067,4.40067,4.40067,0,0
MCI_PE,D,20160809,000000,4.40067,4.40067,4.40067,4.40067,0,0
MCI_PE,D,20160810,000000,4.40067,4.40067,4.40067,4.40067,0,0
MCI_PE,D,20160811,000000,4.40067,4.40067,4.30707,4.30707,0,0
MCI_PE,D,20160812,000000,4.30707,4.30707,4.30707,4.30707,0,0
MCI_PE,D,20160816,000000,4.30707,4.30707,4.30707,4.30707,0,0
MCI_PE,D,20160817,000000,4.30707,4.30707,4.30707,4.30707,0,0
MCI_PE,D,20160818,000000,4.30707,4.30707,4.30707,4.30707,0,0
MCI_PE,D,20160819,000000,4.30707,4.30707,4.30707,4.30707,0,0
MCI_PE,D,20160822,000000,4.30707,4.30707,4.21337,4.21337,0,0
MCI_PE,D,20160823,000000,4.21337,8.80134,4.21337,8.80134,0,0
MCI_PE,D,20160824,000000,8.70764,8.80134,8.70764,8.80134,0,0
MCI_PE,D,20160825,000000,8.80134,8.89495,8.70764,8.80134,0,0
MCI_PE,D,20160826,000000,8.70764,8.89495,8.70764,8.89495,0,0
MCI_PE,D,20160829,000000,8.89495,8.89495,8.80134,8.80134,0,0
MCI_PE,D,20160830,000000,8.80134,9.08216,8.80134,8.98855,0,0
MCI_PE,D,20160831,000000,8.98855,8.98855,8.98855,8.98855,0,0
MCI_PE,D,20160901,000000,8.98855,9.08216,8.89495,8.89495,0,0
MCI_PE,D,20160902,000000,8.98855,8.98855,8.89495,8.89495,0,0
MCI_PE,D,20160905,000000,8.89495,8.89495,8.89495,8.89495,0,0
MCI_PE,D,20160906,000000,8.80134,8.89495,8.70764,8.89495,0,0
MCI_PE,D,20160907,000000,8.89495,8.98855,8.89495,8.98855,0,0
MCI_PE,D,20160908,000000,8.98855,9.08216,8.98855,9.08216,0,0
MCI_PE,D,20160909,000000,9.08216,9.08216,8.98855,8.98855,0,0
MCI_PE,D,20160912,000000,8.98855,8.98855,8.89495,8.98855,0,0
MCI_PE,D,20160913,000000,8.98855,8.98855,8.98855,8.98855,0,0
MCI_PE,D,20160914,000000,8.98855,8.98855,8.89495,8.89495,0,0
MCI_PE,D,20160915,000000,8.89495,8.89495,8.89495,8.89495,0,0
MCI_PE,D,20160916,000000,8.89495,8.89495,8.80134,8.89495,0,0
MCI_PE,D,20160919,000000,8.89495,8.89495,8.80134,8.89495,0,0
MCI_PE,D,20160920,000000,8.89495,8.98855,8.61404,8.70764,0,0
MCI_PE,D,20160921,000000,8.80134,8.80134,8.61404,8.61404,0,0
MCI_PE,D,20160922,000000,8.61404,8.61404,8.52043,8.61404,0,0
MCI_PE,D,20160923,000000,8.70764,8.70764,8.33313,8.42683,0,0
MCI_PE,D,20160926,000000,8.52043,8.52043,8.05222,8.23952,0,0
MCI_PE,D,20160927,000000,8.23952,8.61404,8.23952,8.61404,0,0
MCI_PE,D,20160928,000000,8.61404,8.80134,8.52043,8.80134,0,0
MCI_PE,D,20160929,000000,8.80134,8.89495,8.80134,8.89495,0,0
MCI_PE,D,20160930,000000,8.80134,8.89495,8.80134,8.89495,0,0
MCI_PE,D,20161003,000000,8.89495,8.98855,8.89495,8.98855,0,0
MCI_PE,D,20161004,000000,8.98855,9.08216,8.89495,9.08216,0,0
MCI_PE,D,20161005,000000,8.98855,9.08216,8.98855,8.98855,0,0
MCI_PE,D,20161006,000000,8.98855,8.98855,8.89495,8.89495,0,0
MCI_PE,D,20161007,000000,8.89495,8.89495,8.80134,8.89495,0,0
MCI_PE,D,20161010,000000,8.80134,8.89495,8.80134,8.80134,0,0
MCI_PE,D,20161011,000000,8.80134,8.80134,8.61404,8.70764,0,0
MCI_PE,D,20161012,000000,8.61404,8.80134,8.61404,8.80134,0,0
MCI_PE,D,20161013,000000,8.80134,8.80134,8.61404,8.70764,0,0
MCI_PE,D,20161014,000000,8.70764,8.70764,8.61404,8.61404,0,0
MCI_PE,D,20161017,000000,8.61404,8.70764,8.61404,8.70764,0,0
MCI_PE,D,20161018,000000,8.61404,8.70764,8.61404,8.61404,0,0
MCI_PE,D,20161019,000000,8.61404,8.61404,8.42683,8.61404,0,0
MCI_PE,D,20161020,000000,8.70764,8.89495,8.70764,8.80134,0,0
MCI_PE,D,20161021,000000,8.70764,8.80134,8.61404,8.61404,0,0
MCI_PE,D,20161024,000000,8.61404,8.70764,8.52043,8.70764,0,0
MCI_PE,D,20161025,000000,8.70764,8.70764,8.70764,8.70764,0,0
MCI_PE,D,20161026,000000,8.70764,8.70764,8.61404,8.70764,0,0
MCI_PE,D,20161027,000000,8.70764,8.70764,8.52043,8.61404,0,0
MCI_PE,D,20161028,000000,8.61404,8.61404,8.52043,8.61404,0,0
MCI_PE,D,20161031,000000,8.70764,8.70764,8.52043,8.52043,0,0
MCI_PE,D,20161102,000000,8.61404,8.61404,8.23952,8.23952,0,0
MCI_PE,D,20161103,000000,8.14592,8.14592,7.6777,7.7714,0,0
MCI_PE,D,20161104,000000,7.6777,7.7714,7.6777,7.7714,0,0
MCI_PE,D,20161107,000000,7.86501,7.95861,7.86501,7.95861,0,0
MCI_PE,D,20161108,000000,7.7714,7.95861,7.7714,7.95861,0,0
MCI_PE,D,20171106,000000,11.0486,11.0486,11.0486,11.0486,0,0
MCI_PE,D,20171107,000000,10.9547,11.2354,10.9547,11.2354,0,0
