<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PB,D,20071116,000000,2.93097,3.03463,2.84581,3.03463,0,0
APT_PB,D,20071119,000000,3.03463,3.10797,2.9982,3.10797,0,0
APT_PB,D,20071120,000000,2.92506,3.10797,2.92506,3.10797,0,0
APT_PB,D,20071121,000000,2.9737,3.10797,2.93708,3.02853,0,0
APT_PB,D,20071122,000000,2.83961,3.09557,2.77868,3.09557,0,0
APT_PB,D,20071123,000000,3.09557,3.09557,2.94938,2.94938,0,0
APT_PB,D,20071126,000000,2.94938,3.10797,2.94938,3.04684,0,0
APT_PB,D,20071127,000000,3.04684,3.10797,2.9737,3.04074,0,0
APT_PB,D,20071128,000000,3.04074,3.13229,2.9737,3.13229,0,0
APT_PB,D,20071129,000000,3.13229,3.13229,2.9859,3.08957,0,0
APT_PB,D,20071130,000000,3.10177,3.1445,3.05314,3.1445,0,0
APT_PB,D,20071203,000000,3.10797,3.10797,3.05314,3.08355,0,0
APT_PB,D,20071204,000000,3.13849,3.13849,3.00422,3.13849,0,0
APT_PB,D,20071205,000000,3.07125,3.13849,3.00422,3.13849,0,0
APT_PB,D,20071206,000000,3.13849,3.13849,3.05924,3.13849,0,0
APT_PB,D,20071207,000000,3.13849,3.24787,3.13849,3.20524,0,0
APT_PB,D,20071210,000000,3.1445,3.27847,3.1445,3.27847,0,0
APT_PB,D,20071211,000000,3.30279,3.33932,3.27219,3.33932,0,0
APT_PB,D,20071212,000000,3.33932,3.33932,3.21124,3.3089,0,0
APT_PB,D,20071213,000000,3.32721,3.32721,3.19312,3.19312,0,0
APT_PB,D,20071214,000000,3.24195,3.27847,3.21124,3.24195,0,0
APT_PB,D,20071217,000000,3.26627,3.26627,3.20524,3.20524,0,0
APT_PB,D,20071218,000000,3.07125,3.21735,3.07125,3.21735,0,0
APT_PB,D,20071219,000000,3.20524,3.20524,3.10177,3.20524,0,0
APT_PB,D,20071220,000000,3.12609,3.20524,3.07125,3.20524,0,0
APT_PB,D,20071221,000000,3.1445,3.20524,3.13849,3.20524,0,0
APT_PB,D,20071227,000000,3.1505,3.24195,3.1445,3.24195,0,0
APT_PB,D,20071228,000000,3.20524,3.27847,3.20524,3.27847,0,0
APT_PB,D,20080102,000000,3.27847,3.27847,3.27219,3.27219,0,0
APT_PB,D,20080103,000000,3.27847,3.27847,3.1565,3.18102,0,0
APT_PB,D,20080104,000000,3.18102,3.18102,3.07125,3.07125,0,0
APT_PB,D,20080107,000000,3.07125,3.07125,3.07125,3.07125,0,0
APT_PB,D,20080108,000000,3.07125,3.07125,3.01671,3.01671,0,0
APT_PB,D,20080109,000000,3.00422,3.07125,2.92506,2.92506,0,0
APT_PB,D,20080110,000000,3.05314,3.05314,2.79718,2.79718,0,0
APT_PB,D,20080111,000000,2.82741,2.96188,2.79108,2.96188,0,0
APT_PB,D,20080114,000000,2.79108,2.79108,2.79108,2.79108,0,0
APT_PB,D,20080115,000000,2.73615,2.74225,2.68723,2.73024,0,0
APT_PB,D,20080116,000000,2.52893,2.66301,2.52893,2.59587,0,0
APT_PB,D,20080117,000000,2.69973,2.71793,2.52893,2.65089,0,0
APT_PB,D,20080118,000000,2.6446,2.6446,2.59587,2.6446,0,0
APT_PB,D,20080121,000000,2.59587,2.59587,2.49861,2.49861,0,0
APT_PB,D,20080122,000000,2.44977,2.73024,2.40085,2.69973,0,0
APT_PB,D,20080123,000000,2.73024,2.73024,2.60216,2.69973,0,0
APT_PB,D,20080124,000000,2.71793,2.77248,2.70573,2.77248,0,0
APT_PB,D,20080125,000000,2.82741,2.82741,2.48629,2.48629,0,0
APT_PB,D,20080128,000000,2.63869,2.63869,2.62028,2.62028,0,0
APT_PB,D,20080129,000000,2.78478,2.78478,2.66301,2.73024,0,0
APT_PB,D,20080130,000000,2.68723,2.73024,2.67521,2.73024,0,0
APT_PB,D,20080131,000000,2.63869,2.69973,2.62629,2.69973,0,0
APT_PB,D,20080201,000000,2.75446,2.86383,2.69973,2.86383,0,0
APT_PB,D,20080204,000000,2.93708,2.93708,2.67521,2.67521,0,0
APT_PB,D,20080205,000000,2.73024,2.73024,2.66911,2.66911,0,0
APT_PB,D,20080206,000000,2.67521,2.68723,2.65089,2.68723,0,0
APT_PB,D,20080207,000000,2.68723,2.68723,2.66301,2.66301,0,0
APT_PB,D,20080208,000000,2.66301,2.66301,2.65089,2.65089,0,0
APT_PB,D,20080211,000000,2.65089,2.69973,2.65089,2.69973,0,0
APT_PB,D,20080212,000000,2.69973,2.73024,2.67521,2.67521,0,0
APT_PB,D,20080213,000000,2.8092,2.8092,2.69973,2.69973,0,0
APT_PB,D,20080214,000000,2.76056,2.76056,2.75446,2.75446,0,0
APT_PB,D,20080215,000000,2.75446,2.75446,2.63869,2.69343,0,0
APT_PB,D,20080218,000000,2.66301,2.69973,2.63869,2.69973,0,0
APT_PB,D,20080219,000000,2.61438,2.657,2.60808,2.60808,0,0
APT_PB,D,20080220,000000,2.57785,2.57785,2.49861,2.51061,0,0
APT_PB,D,20080221,000000,2.66911,2.66911,2.51061,2.63249,0,0
APT_PB,D,20080222,000000,2.59006,2.59006,2.51681,2.52273,0,0
APT_PB,D,20080225,000000,2.53513,2.657,2.50471,2.57785,0,0
APT_PB,D,20080226,000000,2.59587,2.59587,2.54123,2.57785,0,0
APT_PB,D,20080227,000000,2.57785,2.57785,2.52273,2.53513,0,0
APT_PB,D,20080228,000000,2.40085,2.50471,2.32781,2.33401,0,0
APT_PB,D,20080229,000000,2.34621,2.35822,2.25466,2.32781,0,0
APT_PB,D,20080303,000000,2.32189,2.32189,2.1574,2.26677,0,0
APT_PB,D,20080304,000000,2.26677,2.33401,2.24846,2.33401,0,0
APT_PB,D,20080305,000000,2.29129,2.34621,2.29129,2.34621,0,0
APT_PB,D,20080306,000000,2.34621,2.34621,2.30359,2.34001,0,0
APT_PB,D,20080307,000000,2.29129,2.33401,2.27307,2.33401,0,0
APT_PB,D,20080310,000000,2.23655,2.33401,2.22434,2.33401,0,0
APT_PB,D,20080311,000000,2.33401,2.35222,2.23655,2.35222,0,0
APT_PB,D,20080312,000000,2.34621,2.35222,2.34621,2.34621,0,0
APT_PB,D,20080313,000000,2.29129,2.34621,2.27307,2.27307,0,0
APT_PB,D,20080314,000000,2.21814,2.3155,2.21814,2.3155,0,0
APT_PB,D,20080317,000000,2.3155,2.3155,2.20593,2.29129,0,0
APT_PB,D,20080318,000000,2.29129,2.29129,2.28517,2.28517,0,0
APT_PB,D,20080319,000000,2.29129,2.3155,2.23655,2.30959,0,0
APT_PB,D,20080320,000000,2.30959,2.34001,2.29129,2.34001,0,0
APT_PB,D,20080325,000000,2.29129,2.32781,2.27927,2.32781,0,0
APT_PB,D,20080326,000000,2.32781,2.32781,2.3155,2.3155,0,0
APT_PB,D,20080327,000000,2.29129,2.3155,2.26077,2.3155,0,0
APT_PB,D,20080328,000000,2.3155,2.34001,2.26077,2.34001,0,0
APT_PB,D,20080331,000000,2.33401,2.33401,2.33401,2.33401,0,0
APT_PB,D,20080401,000000,2.29129,2.29129,2.27927,2.29129,0,0
APT_PB,D,20080402,000000,2.30359,2.30359,2.22434,2.29129,0,0
APT_PB,D,20080403,000000,2.23655,2.30359,2.23655,2.29129,0,0
APT_PB,D,20080404,000000,2.24846,2.24846,2.24846,2.24846,0,0
APT_PB,D,20080407,000000,2.22434,2.23655,2.22434,2.22434,0,0
APT_PB,D,20080408,000000,2.23034,2.24265,2.22434,2.24265,0,0
APT_PB,D,20080409,000000,2.21814,2.23034,2.21814,2.23034,0,0
APT_PB,D,20080411,000000,2.24265,2.24265,2.12068,2.21814,0,0
APT_PB,D,20080414,000000,2.1574,2.21814,2.1574,2.21814,0,0
APT_PB,D,20080415,000000,2.19992,2.19992,2.19992,2.19992,0,0
APT_PB,D,20080416,000000,2.10237,2.19992,2.10237,2.19992,0,0
APT_PB,D,20080417,000000,2.1574,2.1574,2.1574,2.1574,0,0
APT_PB,D,20080418,000000,2.1387,2.1387,2.08397,2.11448,0,0
APT_PB,D,20080421,000000,2.08397,2.08397,1.94988,2.04725,0,0
APT_PB,D,20080422,000000,1.96228,2.01101,1.95618,2.00481,0,0
APT_PB,D,20080423,000000,1.88313,1.9865,1.88313,1.90135,0,0
APT_PB,D,20080424,000000,1.91345,1.96819,1.89495,1.94388,0,0
APT_PB,D,20080425,000000,1.90135,1.94388,1.90135,1.92557,0,0
APT_PB,D,20080428,000000,1.94988,2.01712,1.92557,2.00481,0,0
APT_PB,D,20080429,000000,2.01101,2.01101,1.93176,1.93796,0,0
APT_PB,D,20080430,000000,1.93796,1.9926,1.93796,1.9865,0,0
APT_PB,D,20080505,000000,1.9865,2.08397,1.9865,1.9926,0,0
APT_PB,D,20080506,000000,1.9926,1.9926,1.9865,1.9926,0,0
APT_PB,D,20080507,000000,2.00481,2.02322,1.95618,1.9865,0,0
APT_PB,D,20080508,000000,1.9806,2.02922,1.9806,2.02922,0,0
APT_PB,D,20080509,000000,1.9865,1.9926,1.9806,1.9926,0,0
APT_PB,D,20080512,000000,1.9926,1.9926,1.9806,1.9926,0,0
APT_PB,D,20080513,000000,1.9987,1.9987,1.9806,1.9806,0,0
APT_PB,D,20080514,000000,1.9806,1.9806,1.93796,1.96819,0,0
APT_PB,D,20080515,000000,1.92557,1.9865,1.86482,1.86482,0,0
APT_PB,D,20080516,000000,1.88313,2.07214,1.88313,1.88313,0,0
APT_PB,D,20080519,000000,1.87073,1.88313,1.87073,1.88313,0,0
APT_PB,D,20080520,000000,1.90135,1.91345,1.88313,1.88895,0,0
APT_PB,D,20080521,000000,1.90135,1.90135,1.88313,1.90135,0,0
APT_PB,D,20080523,000000,1.90135,1.90135,1.88895,1.90135,0,0
APT_PB,D,20080526,000000,1.91345,1.92557,1.90135,1.92557,0,0
APT_PB,D,20080527,000000,1.91345,1.92557,1.87683,1.92557,0,0
APT_PB,D,20080528,000000,1.92557,1.9865,1.92557,1.9806,0,0
APT_PB,D,20080529,000000,1.9987,2.01712,1.97439,2.00481,0,0
APT_PB,D,20080530,000000,2.00481,2.00481,1.9806,1.9865,0,0
APT_PB,D,20080602,000000,1.9806,1.9806,1.9806,1.9806,0,0
APT_PB,D,20080603,000000,1.90135,2.29129,1.90135,2.29129,0,0
APT_PB,D,20080604,000000,2.1695,2.1695,2.00481,2.00481,0,0
APT_PB,D,20080605,000000,2.08397,2.08397,1.91946,1.96819,0,0
APT_PB,D,20080606,000000,1.96819,1.96819,1.96819,1.96819,0,0
APT_PB,D,20080609,000000,1.93796,1.96819,1.86482,1.86482,0,0
APT_PB,D,20080610,000000,1.96819,1.96819,1.84002,1.91345,0,0
APT_PB,D,20080611,000000,1.85862,1.88313,1.85862,1.88313,0,0
APT_PB,D,20080612,000000,1.85862,1.90135,1.78548,1.90135,0,0
APT_PB,D,20080613,000000,1.81008,1.88313,1.81008,1.81008,0,0
APT_PB,D,20080616,000000,1.816,1.8281,1.81008,1.81008,0,0
APT_PB,D,20080617,000000,1.81008,1.89495,1.81008,1.89495,0,0
APT_PB,D,20080618,000000,1.94388,1.94388,1.94388,1.94388,0,0
APT_PB,D,20080619,000000,1.90135,1.90135,1.85862,1.85862,0,0
APT_PB,D,20080623,000000,1.88895,1.88895,1.85862,1.85862,0,0
APT_PB,D,20080624,000000,1.85862,1.85862,1.81008,1.85862,0,0
APT_PB,D,20080625,000000,1.93796,1.93796,1.81008,1.88895,0,0
APT_PB,D,20080626,000000,1.81008,1.81008,1.81008,1.81008,0,0
APT_PB,D,20080627,000000,1.75486,1.88895,1.75486,1.88895,0,0
APT_PB,D,20080630,000000,1.88313,1.88313,1.78548,1.83411,0,0
APT_PB,D,20080702,000000,1.816,1.8281,1.79749,1.8281,0,0
APT_PB,D,20080703,000000,1.71253,1.76707,1.71253,1.76707,0,0
APT_PB,D,20080704,000000,1.71844,1.76707,1.71844,1.76707,0,0
APT_PB,D,20080707,000000,1.71253,1.76707,1.61488,1.61488,0,0
APT_PB,D,20080708,000000,1.61488,1.61488,1.46249,1.57234,0,0
APT_PB,D,20080709,000000,1.57234,1.67581,1.57234,1.67581,0,0
APT_PB,D,20080710,000000,1.70633,1.84002,1.70633,1.84002,0,0
APT_PB,D,20080711,000000,1.816,1.87073,1.816,1.8221,0,0
APT_PB,D,20080714,000000,1.89495,1.89495,1.81008,1.81008,0,0
APT_PB,D,20080715,000000,1.81008,1.81008,1.67581,1.77928,0,0
APT_PB,D,20080716,000000,1.77928,1.77928,1.67581,1.67581,0,0
APT_PB,D,20080717,000000,1.67581,1.67581,1.66361,1.67581,0,0
APT_PB,D,20080718,000000,1.67581,1.67581,1.67581,1.67581,0,0
APT_PB,D,20080721,000000,1.67581,1.67581,1.66981,1.67581,0,0
APT_PB,D,20080722,000000,1.73074,1.73074,1.67581,1.70633,0,0
APT_PB,D,20080723,000000,1.70633,1.70633,1.67581,1.70633,0,0
APT_PB,D,20080724,000000,1.70633,1.73675,1.68181,1.69403,0,0
APT_PB,D,20080725,000000,1.68801,1.68801,1.67581,1.67581,0,0
APT_PB,D,20080728,000000,1.67581,1.68801,1.65149,1.65149,0,0
APT_PB,D,20080729,000000,1.65149,1.65769,1.65149,1.65769,0,0
APT_PB,D,20080730,000000,1.66361,1.67581,1.66361,1.67581,0,0
APT_PB,D,20080731,000000,1.74275,1.74275,1.67581,1.67581,0,0
APT_PB,D,20080801,000000,1.67581,1.67581,1.67581,1.67581,0,0
APT_PB,D,20080804,000000,1.67581,1.68801,1.67581,1.68801,0,0
APT_PB,D,20080805,000000,1.67581,1.67581,1.65769,1.67581,0,0
APT_PB,D,20080806,000000,1.67581,1.67581,1.66361,1.67581,0,0
APT_PB,D,20080807,000000,1.67581,1.67581,1.63909,1.66361,0,0
APT_PB,D,20080808,000000,1.66361,1.67581,1.65769,1.67581,0,0
APT_PB,D,20080811,000000,1.67581,1.67581,1.66361,1.67581,0,0
APT_PB,D,20080812,000000,1.67581,1.67581,1.66361,1.66361,0,0
APT_PB,D,20080813,000000,1.66361,1.66981,1.64549,1.66981,0,0
APT_PB,D,20080814,000000,1.66981,1.68181,1.65769,1.66981,0,0
APT_PB,D,20080818,000000,1.66981,1.66981,1.66981,1.66981,0,0
APT_PB,D,20080819,000000,1.66981,1.66981,1.61488,1.63318,0,0
APT_PB,D,20080820,000000,1.63318,1.63318,1.63318,1.63318,0,0
APT_PB,D,20080821,000000,1.63318,1.63318,1.63318,1.63318,0,0
APT_PB,D,20080822,000000,1.66361,1.67581,1.66361,1.67581,0,0
APT_PB,D,20080825,000000,1.67581,1.68801,1.67581,1.67581,0,0
APT_PB,D,20080826,000000,1.67581,1.67581,1.65149,1.67581,0,0
APT_PB,D,20080827,000000,1.67581,1.67581,1.67581,1.67581,0,0
APT_PB,D,20080828,000000,1.67581,1.67581,1.66981,1.66981,0,0
APT_PB,D,20080829,000000,1.67581,1.67581,1.62708,1.67581,0,0
APT_PB,D,20080901,000000,1.70633,1.70633,1.70013,1.70013,0,0
APT_PB,D,20080902,000000,1.70013,1.70633,1.70013,1.70013,0,0
APT_PB,D,20080903,000000,1.70013,1.70633,1.68801,1.70633,0,0
APT_PB,D,20080904,000000,1.70633,1.78548,1.70013,1.78548,0,0
APT_PB,D,20080905,000000,1.79148,1.79148,1.71844,1.78548,0,0
APT_PB,D,20080908,000000,1.78548,1.81008,1.77318,1.81008,0,0
APT_PB,D,20080909,000000,1.79749,1.8281,1.79749,1.81008,0,0
APT_PB,D,20080910,000000,1.81008,1.81008,1.77318,1.78548,0,0
APT_PB,D,20080911,000000,1.80369,1.80369,1.78548,1.80369,0,0
APT_PB,D,20080912,000000,1.80369,1.80369,1.79749,1.79749,0,0
APT_PB,D,20080915,000000,1.74915,1.74915,1.74275,1.74275,0,0
APT_PB,D,20080916,000000,1.74275,1.74275,1.71253,1.73074,0,0
APT_PB,D,20080917,000000,1.72444,1.73074,1.72444,1.72444,0,0
APT_PB,D,20080918,000000,1.71253,1.71253,1.67581,1.70013,0,0
APT_PB,D,20080919,000000,1.73675,1.74275,1.67581,1.74275,0,0
APT_PB,D,20080922,000000,1.74275,1.74275,1.73675,1.73675,0,0
APT_PB,D,20080923,000000,1.73675,1.73675,1.73074,1.73074,0,0
APT_PB,D,20080924,000000,1.73074,1.73074,1.72444,1.73074,0,0
APT_PB,D,20080925,000000,1.73074,1.74275,1.73074,1.74275,0,0
APT_PB,D,20080926,000000,1.74275,1.74275,1.72444,1.74275,0,0
APT_PB,D,20080929,000000,1.74275,1.74275,1.74275,1.74275,0,0
APT_PB,D,20080930,000000,1.74275,1.74275,1.66981,1.74275,0,0
APT_PB,D,20081001,000000,1.74275,1.74275,1.68801,1.68801,0,0
APT_PB,D,20081002,000000,1.68801,1.68801,1.64549,1.65769,0,0
APT_PB,D,20081003,000000,1.65769,1.70633,1.62708,1.64549,0,0
APT_PB,D,20081006,000000,1.64549,1.69403,1.54774,1.69403,0,0
APT_PB,D,20081007,000000,1.69403,1.69403,1.57835,1.59676,0,0
APT_PB,D,20081008,000000,1.59676,1.59676,1.44437,1.52952,0,0
APT_PB,D,20081009,000000,1.53572,1.71844,1.53572,1.71844,0,0
APT_PB,D,20081010,000000,1.57234,1.57234,1.45037,1.45037,0,0
APT_PB,D,20081013,000000,1.58436,1.58436,1.45037,1.50531,0,0
APT_PB,D,20081014,000000,1.59056,1.59056,1.55394,1.55394,0,0
APT_PB,D,20081015,000000,1.55394,1.55394,1.493,1.50531,0,0
APT_PB,D,20081016,000000,1.47459,1.47459,1.45638,1.45638,0,0
APT_PB,D,20081017,000000,1.47459,1.47459,1.31039,1.31039,0,0
APT_PB,D,20081020,000000,1.347,1.347,1.27367,1.27367,0,0
APT_PB,D,20081021,000000,1.27367,1.31629,1.26737,1.26737,0,0
APT_PB,D,20081022,000000,1.26737,1.26737,1.20653,1.20653,0,0
APT_PB,D,20081023,000000,1.20653,1.20653,1.14579,1.1516,0,0
APT_PB,D,20081024,000000,1.1516,1.18812,0.999401,1.04203,0,0
APT_PB,D,20081027,000000,1.07245,1.07245,0.974989,1.04813,0,0
APT_PB,D,20081028,000000,1.05433,1.13968,1.05433,1.13968,0,0
APT_PB,D,20081029,000000,1.25535,1.34061,1.20653,1.26136,0,0
APT_PB,D,20081030,000000,1.33451,1.33451,1.26136,1.3222,0,0
APT_PB,D,20081031,000000,1.3222,1.45037,1.21884,1.45037,0,0
APT_PB,D,20081103,000000,1.40774,1.40774,1.29187,1.34061,0,0
APT_PB,D,20081104,000000,1.34061,1.38954,1.33451,1.38954,0,0
APT_PB,D,20081105,000000,1.40184,1.40184,1.35282,1.35282,0,0
APT_PB,D,20081106,000000,1.34061,1.35282,1.3284,1.34061,0,0
APT_PB,D,20081107,000000,1.34061,1.34061,1.3222,1.34061,0,0
APT_PB,D,20081110,000000,1.39544,1.39544,1.31039,1.31039,0,0
APT_PB,D,20081112,000000,1.38334,1.38334,1.29808,1.29808,0,0
APT_PB,D,20081113,000000,1.29187,1.3222,1.29187,1.3222,0,0
APT_PB,D,20081114,000000,1.3284,1.39544,1.3284,1.34061,0,0
APT_PB,D,20081117,000000,1.34061,1.34061,1.20653,1.20653,0,0
APT_PB,D,20081118,000000,1.20653,1.20653,1.1762,1.19422,0,0
APT_PB,D,20081119,000000,1.19422,1.25535,1.19422,1.25535,0,0
APT_PB,D,20081120,000000,1.24305,1.24915,1.22504,1.24915,0,0
APT_PB,D,20081121,000000,1.24915,1.27967,1.24915,1.24915,0,0
APT_PB,D,20081124,000000,1.29187,1.29187,1.24915,1.25535,0,0
APT_PB,D,20081125,000000,1.29187,1.30419,1.26737,1.30419,0,0
APT_PB,D,20081126,000000,1.27367,1.29808,1.27367,1.27967,0,0
APT_PB,D,20081127,000000,1.30419,1.30419,1.27967,1.30419,0,0
APT_PB,D,20081128,000000,1.31629,1.37704,1.31629,1.37704,0,0
APT_PB,D,20081201,000000,1.37704,1.37704,1.3222,1.3222,0,0
APT_PB,D,20081202,000000,1.347,1.347,1.30419,1.347,0,0
APT_PB,D,20081203,000000,1.38954,1.38954,1.347,1.347,0,0
APT_PB,D,20081204,000000,1.347,1.36522,1.347,1.35882,0,0
APT_PB,D,20081205,000000,1.35882,1.35882,1.3284,1.34061,0,0
APT_PB,D,20081208,000000,1.35882,1.35882,1.34061,1.35282,0,0
APT_PB,D,20081209,000000,1.35282,1.35282,1.35282,1.35282,0,0
APT_PB,D,20081210,000000,1.35282,1.35282,1.33451,1.33451,0,0
APT_PB,D,20081211,000000,1.33451,1.33451,1.3284,1.3284,0,0
APT_PB,D,20081212,000000,1.3284,1.3284,1.3222,1.3222,0,0
APT_PB,D,20081215,000000,1.3284,1.3284,1.31629,1.31629,0,0
APT_PB,D,20081216,000000,1.31629,1.31629,1.30419,1.30419,0,0
APT_PB,D,20081217,000000,1.30419,1.30419,1.13968,1.1516,0,0
APT_PB,D,20081218,000000,1.1577,1.1762,1.12738,1.13968,0,0
APT_PB,D,20081219,000000,1.1516,1.1516,1.13968,1.13968,0,0
APT_PB,D,20081222,000000,1.13968,1.13968,1.12738,1.13968,0,0
APT_PB,D,20081223,000000,1.13968,1.13968,1.12738,1.13968,0,0
APT_PB,D,20081229,000000,1.13968,1.13968,1.13968,1.13968,0,0
APT_PB,D,20081230,000000,1.13968,1.19422,1.13968,1.19422,0,0
APT_PB,D,20081231,000000,1.19422,1.20042,1.18812,1.20042,0,0
APT_PB,D,20090105,000000,1.24915,1.26136,1.20042,1.24915,0,0
APT_PB,D,20090106,000000,1.24915,1.24915,1.24305,1.24305,0,0
APT_PB,D,20090107,000000,1.24305,1.24305,1.24305,1.24305,0,0
APT_PB,D,20090108,000000,1.24305,1.24305,1.23705,1.24305,0,0
APT_PB,D,20090109,000000,1.26136,1.26136,1.23705,1.24305,0,0
APT_PB,D,20090112,000000,1.24305,1.24305,1.22504,1.22504,0,0
APT_PB,D,20090113,000000,1.22504,1.22504,1.1762,1.21884,0,0
APT_PB,D,20090114,000000,1.21264,1.21264,1.1577,1.1577,0,0
APT_PB,D,20090115,000000,1.1577,1.25535,1.03583,1.03583,0,0
APT_PB,D,20090116,000000,1.20042,1.20042,1.19422,1.19422,0,0
APT_PB,D,20090119,000000,1.20042,1.24305,1.20042,1.21884,0,0
APT_PB,D,20090120,000000,1.21264,1.23094,1.21264,1.21884,0,0
