<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL_PB,D,20080709,000000,0.566397,0.566397,0.53914,0.566397,0,0
ETL_PB,D,20080710,000000,0.563633,0.563633,0.547279,0.558182,0,0
ETL_PB,D,20080711,000000,0.558182,0.558182,0.517335,0.555494,0,0
ETL_PB,D,20080714,000000,0.533689,0.533689,0.479176,0.490156,0,0
ETL_PB,D,20080715,000000,0.48194,0.487391,0.465664,0.465664,0,0
ETL_PB,D,20080716,000000,0.487391,0.487391,0.479176,0.479176,0,0
ETL_PB,D,20080717,000000,0.479176,0.566397,0.479176,0.566397,0,0
ETL_PB,D,20080718,000000,0.558182,0.558182,0.501059,0.558182,0,0
ETL_PB,D,20080721,000000,0.52271,0.566397,0.50651,0.525551,0,0
ETL_PB,D,20080722,000000,0.503746,0.528315,0.492843,0.492843,0,0
ETL_PB,D,20080723,000000,0.52271,0.52271,0.492843,0.520023,0,0
ETL_PB,D,20080724,000000,0.520023,0.520023,0.514648,0.514648,0,0
ETL_PB,D,20080725,000000,0.520023,0.520023,0.498218,0.517335,0,0
ETL_PB,D,20080728,000000,0.517335,0.517335,0.484628,0.484628,0,0
ETL_PB,D,20080729,000000,0.484628,0.484628,0.471115,0.48194,0,0
ETL_PB,D,20080730,000000,0.484628,0.52271,0.484628,0.52271,0,0
ETL_PB,D,20080731,000000,0.52271,0.52271,0.514648,0.514648,0,0
ETL_PB,D,20080801,000000,0.52271,0.52271,0.52271,0.52271,0,0
ETL_PB,D,20080804,000000,0.517335,0.517335,0.514648,0.514648,0,0
ETL_PB,D,20080805,000000,0.484628,0.517335,0.484628,0.503746,0,0
ETL_PB,D,20080806,000000,0.517335,0.517335,0.484628,0.514648,0,0
ETL_PB,D,20080807,000000,0.511961,0.511961,0.465664,0.503746,0,0
ETL_PB,D,20080808,000000,0.479176,0.503746,0.473802,0.503746,0,0
ETL_PB,D,20080811,000000,0.484628,0.501059,0.484628,0.501059,0,0
ETL_PB,D,20080812,000000,0.49553,0.49553,0.484628,0.484628,0,0
ETL_PB,D,20080813,000000,0.487391,0.487391,0.484628,0.484628,0,0
ETL_PB,D,20080814,000000,0.501059,0.501059,0.484628,0.484628,0,0
ETL_PB,D,20080818,000000,0.465664,0.465664,0.465664,0.465664,0,0
ETL_PB,D,20080819,000000,0.49553,0.49553,0.446469,0.473802,0,0
ETL_PB,D,20080820,000000,0.451997,0.473802,0.435643,0.473802,0,0
ETL_PB,D,20080821,000000,0.471115,0.471115,0.446469,0.462822,0,0
ETL_PB,D,20080822,000000,0.473802,0.473802,0.446469,0.465664,0,0
ETL_PB,D,20080825,000000,0.471115,0.471115,0.435643,0.471115,0,0
ETL_PB,D,20080826,000000,0.443781,0.462822,0.443781,0.443781,0,0
ETL_PB,D,20080827,000000,0.465664,0.465664,0.443781,0.446469,0,0
ETL_PB,D,20080828,000000,0.462822,0.462822,0.454761,0.454761,0,0
ETL_PB,D,20080829,000000,0.462822,0.462822,0.462822,0.462822,0,0
ETL_PB,D,20080901,000000,0.462822,0.462822,0.462822,0.462822,0,0
ETL_PB,D,20080902,000000,0.465664,0.465664,0.427505,0.462822,0,0
ETL_PB,D,20080903,000000,0.462822,0.462822,0.462822,0.462822,0,0
ETL_PB,D,20080904,000000,0.462822,0.462822,0.400325,0.446469,0,0
ETL_PB,D,20080905,000000,0.451997,0.451997,0.416602,0.416602,0,0
ETL_PB,D,20080908,000000,0.416602,0.44931,0.416602,0.44931,0,0
ETL_PB,D,20080909,000000,0.44931,0.454761,0.432802,0.441171,0,0
ETL_PB,D,20080910,000000,0.446469,0.446469,0.42474,0.441171,0,0
ETL_PB,D,20080911,000000,0.427505,0.427505,0.397561,0.397561,0,0
ETL_PB,D,20080912,000000,0.446469,0.446469,0.435643,0.435643,0,0
ETL_PB,D,20080915,000000,0.435643,0.435643,0.38116,0.430269,0,0
ETL_PB,D,20080916,000000,0.435643,0.435643,0.42474,0.42474,0,0
ETL_PB,D,20080917,000000,0.435643,0.435643,0.42474,0.42474,0,0
ETL_PB,D,20080918,000000,0.383971,0.40831,0.378412,0.40831,0,0
ETL_PB,D,20080919,000000,0.40831,0.40831,0.37306,0.389346,0,0
ETL_PB,D,20080922,000000,0.39211,0.39211,0.370381,0.38116,0,0
ETL_PB,D,20080923,000000,0.378412,0.378412,0.348491,0.362081,0,0
ETL_PB,D,20080924,000000,0.364891,0.364891,0.334971,0.334971,0,0
ETL_PB,D,20080925,000000,0.343086,0.343086,0.315899,0.332183,0,0
ETL_PB,D,20080926,000000,0.353981,0.353981,0.318563,0.332183,0,0
ETL_PB,D,20080929,000000,0.332183,0.332183,0.296773,0.296773,0,0
ETL_PB,D,20080930,000000,0.261439,0.324015,0.261439,0.315899,0,0
ETL_PB,D,20081001,000000,0.332183,0.332183,0.29126,0.315899,0,0
ETL_PB,D,20081002,000000,0.29126,0.321288,0.29126,0.321288,0,0
ETL_PB,D,20081003,000000,0.340361,0.340361,0.29953,0.29953,0,0
ETL_PB,D,20081006,000000,0.321288,0.321288,0.280481,0.307729,0,0
ETL_PB,D,20081007,000000,0.307729,0.307729,0.296773,0.296773,0,0
ETL_PB,D,20081008,000000,0.296773,0.296773,0.261439,0.280481,0,0
ETL_PB,D,20081009,000000,0.280481,0.280481,0.261439,0.261439,0,0
ETL_PB,D,20081010,000000,0.253186,0.261439,0.225999,0.258684,0,0
ETL_PB,D,20081013,000000,0.280481,0.307729,0.258684,0.302224,0,0
ETL_PB,D,20081014,000000,0.304927,0.304927,0.296773,0.302224,0,0
ETL_PB,D,20081015,000000,0.29953,0.304927,0.294024,0.304927,0,0
ETL_PB,D,20081016,000000,0.302224,0.302224,0.29126,0.29953,0,0
ETL_PB,D,20081017,000000,0.302224,0.313112,0.29953,0.313112,0,0
ETL_PB,D,20081020,000000,0.334971,0.367571,0.324015,0.334971,0,0
ETL_PB,D,20081021,000000,0.343086,0.343086,0.343086,0.343086,0,0
ETL_PB,D,20081022,000000,0.343086,0.343086,0.315899,0.315899,0,0
ETL_PB,D,20081023,000000,0.315899,0.315899,0.280481,0.315899,0,0
ETL_PB,D,20081024,000000,0.315899,0.315899,0.313112,0.313112,0,0
ETL_PB,D,20081027,000000,0.313112,0.313112,0.280481,0.313112,0,0
ETL_PB,D,20081028,000000,0.313112,0.343086,0.29126,0.343086,0,0
ETL_PB,D,20081029,000000,0.345881,0.345881,0.334971,0.334971,0,0
ETL_PB,D,20081030,000000,0.334971,0.334971,0.288619,0.304927,0,0
ETL_PB,D,20081031,000000,0.304927,0.310386,0.29953,0.310386,0,0
ETL_PB,D,20081103,000000,0.315899,0.315899,0.315899,0.315899,0,0
ETL_PB,D,20081104,000000,0.29126,0.321288,0.288619,0.315899,0,0
ETL_PB,D,20081105,000000,0.329458,0.334971,0.307729,0.334971,0,0
ETL_PB,D,20081106,000000,0.324015,0.334971,0.324015,0.324015,0,0
ETL_PB,D,20081107,000000,0.334971,0.334971,0.302224,0.302224,0,0
ETL_PB,D,20081110,000000,0.315899,0.315899,0.313112,0.313112,0,0
ETL_PB,D,20081112,000000,0.302224,0.302224,0.280481,0.280481,0,0
ETL_PB,D,20081113,000000,0.280481,0.315899,0.280481,0.283168,0,0
ETL_PB,D,20081114,000000,0.280481,0.310386,0.280481,0.310386,0,0
ETL_PB,D,20081117,000000,0.285924,0.307729,0.285924,0.304927,0,0
ETL_PB,D,20081118,000000,0.307729,0.307729,0.288619,0.307729,0,0
ETL_PB,D,20081119,000000,0.307729,0.307729,0.294024,0.304927,0,0
ETL_PB,D,20081120,000000,0.310386,0.310386,0.307729,0.307729,0,0
ETL_PB,D,20081121,000000,0.310386,0.310386,0.307729,0.310386,0,0
ETL_PB,D,20081124,000000,0.310386,0.313112,0.29953,0.310386,0,0
ETL_PB,D,20081125,000000,0.313112,0.324015,0.307729,0.307729,0,0
ETL_PB,D,20081126,000000,0.294024,0.307729,0.294024,0.302224,0,0
ETL_PB,D,20081127,000000,0.324015,0.324015,0.304927,0.304927,0,0
ETL_PB,D,20081128,000000,0.307729,0.307729,0.307729,0.307729,0,0
ETL_PB,D,20081201,000000,0.307729,0.310386,0.294024,0.307729,0,0
ETL_PB,D,20081202,000000,0.315899,0.315899,0.294024,0.313112,0,0
ETL_PB,D,20081203,000000,0.315899,0.315899,0.313112,0.313112,0,0
ETL_PB,D,20081204,000000,0.29953,0.310386,0.29953,0.310386,0,0
ETL_PB,D,20081205,000000,0.310386,0.318563,0.310386,0.318563,0,0
ETL_PB,D,20081208,000000,0.318563,0.318563,0.310386,0.315899,0,0
ETL_PB,D,20081209,000000,0.326801,0.326801,0.315899,0.315899,0,0
ETL_PB,D,20081210,000000,0.326801,0.326801,0.304927,0.326801,0,0
ETL_PB,D,20081211,000000,0.324015,0.324015,0.324015,0.324015,0,0
ETL_PB,D,20081212,000000,0.324015,0.324015,0.324015,0.324015,0,0
ETL_PB,D,20081215,000000,0.324015,0.324015,0.321288,0.321288,0,0
ETL_PB,D,20081216,000000,0.324015,0.324015,0.324015,0.324015,0,0
ETL_PB,D,20081217,000000,0.324015,0.324015,0.304927,0.304927,0,0
ETL_PB,D,20081218,000000,0.304927,0.304927,0.288619,0.29953,0,0
ETL_PB,D,20081219,000000,0.29126,0.29953,0.29126,0.29953,0,0
ETL_PB,D,20081222,000000,0.315899,0.321288,0.294024,0.321288,0,0
ETL_PB,D,20081223,000000,0.321288,0.321288,0.29953,0.315899,0,0
ETL_PB,D,20081229,000000,0.318563,0.318563,0.307729,0.318563,0,0
ETL_PB,D,20081230,000000,0.318563,0.318563,0.318563,0.318563,0,0
ETL_PB,D,20081231,000000,0.318563,0.318563,0.318563,0.318563,0,0
ETL_PB,D,20090105,000000,0.324015,0.324015,0.315899,0.321288,0,0
ETL_PB,D,20090106,000000,0.321288,0.329458,0.321288,0.326801,0,0
ETL_PB,D,20090107,000000,0.326801,0.332183,0.326801,0.332183,0,0
ETL_PB,D,20090108,000000,0.332183,0.367571,0.326801,0.367571,0,0
