<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHO_MV,D,20210812,000000,1767.36,1767.36,1739.7,1762.23,0,0
SHO_MV,D,20210813,000000,1762.51,1796.45,1762.23,1796.45,0,0
SHO_MV,D,20210816,000000,1796.45,1796.45,1676.68,1741.41,0,0
SHO_MV,D,20210817,000000,1767.93,1906.23,1767.93,1896.25,0,0
SHO_MV,D,20210818,000000,1910.51,1933.03,1910.22,1917.63,0,0
SHO_MV,D,20210819,000000,1930.18,1930.18,1910.51,1924.76,0,0
SHO_MV,D,20210820,000000,1926.19,1967.54,1926.19,1966.96,0,0
SHO_MV,D,20210823,000000,1967.54,2138.34,1939.02,2138.05,0,0
SHO_MV,D,20210824,000000,2110.4,2209.91,2019.15,2081.6,0,0
SHO_MV,D,20210825,000000,2098.99,2138.34,2095.85,2095.85,0,0
SHO_MV,D,20210826,000000,2138.34,2138.34,2018.86,2018.86,0,0
SHO_MV,D,20210827,000000,2104.41,2104.41,1938.73,1974.66,0,0
SHO_MV,D,20210830,000000,1996.05,1996.05,1953.28,1953.28,0,0
SHO_MV,D,20210831,000000,1953.56,2010.31,1953.28,1996.05,0,0
SHO_MV,D,20210901,000000,1981.79,1990.35,1967.82,1970.67,0,0
SHO_MV,D,20210902,000000,1970.67,1984.36,1953.28,1973.24,0,0
SHO_MV,D,20210903,000000,1978.94,1978.94,1924.76,1938.73,0,0
SHO_MV,D,20210906,000000,1938.73,1939.02,1824.96,1933.03,0,0
SHO_MV,D,20210907,000000,1910.51,1933.03,1910.51,1930.18,0,0
SHO_MV,D,20210908,000000,1930.18,1933.03,1864.31,1867.73,0,0
SHO_MV,D,20210909,000000,1853.48,1881.99,1827.81,1881.99,0,0
SHO_MV,D,20210910,000000,1846.63,1881.99,1846.63,1870.58,0,0
SHO_MV,D,20210913,000000,1910.51,1910.51,1824.96,1830.66,0,0
SHO_MV,D,20210914,000000,1879.14,1879.14,1824.96,1879.14,0,0
SHO_MV,D,20210915,000000,1881.7,1910.51,1881.7,1881.99,0,0
SHO_MV,D,20210916,000000,1881.99,1889.12,1881.13,1882.85,0,0
SHO_MV,D,20210917,000000,1881.99,1978.94,1881.99,1978.94,0,0
SHO_MV,D,20210920,000000,1981.51,1989.78,1910.51,1939.02,0,0
SHO_MV,D,20210921,000000,1938.16,2024.57,1938.16,2024.57,0,0
SHO_MV,D,20210922,000000,2024.28,2024.57,1996.34,2018.86,0,0
SHO_MV,D,20210923,000000,2018.29,2018.29,1996.34,1996.62,0,0
SHO_MV,D,20210924,000000,1996.34,1996.34,1884.84,1896.25,0,0
SHO_MV,D,20210927,000000,1900.81,1996.05,1900.81,1996.05,0,0
SHO_MV,D,20210928,000000,1981.79,1981.79,1883.7,1953.28,0,0
SHO_MV,D,20210929,000000,1910.79,1910.79,1896.25,1904.8,0,0
SHO_MV,D,20210930,000000,1910.22,1910.51,1882.85,1904.8,0,0
SHO_MV,D,20211001,000000,1910.51,1910.51,1853.76,1853.76,0,0
SHO_MV,D,20211004,000000,1859.18,1862.03,1853.48,1862.03,0,0
SHO_MV,D,20211005,000000,1857.75,1904.52,1853.48,1881.99,0,0
SHO_MV,D,20211006,000000,1881.99,1904.8,1881.99,1904.8,0,0
SHO_MV,D,20211007,000000,1904.8,1950.43,1883.13,1950.43,0,0
SHO_MV,D,20211008,000000,1910.79,1950.14,1905.37,1905.66,0,0
SHO_MV,D,20211011,000000,1907.94,1950.43,1907.65,1950.43,0,0
SHO_MV,D,20211012,000000,1939.02,1978.94,1939.02,1978.94,0,0
SHO_MV,D,20211013,000000,1978.94,1992.91,1959.27,1970.39,0,0
SHO_MV,D,20211014,000000,1939.31,2001.75,1939.31,2001.75,0,0
SHO_MV,D,20211015,000000,1996.05,1996.05,1966.68,1996.05,0,0
SHO_MV,D,20211018,000000,1996.05,2007.46,1967.54,2001.75,0,0
SHO_MV,D,20211019,000000,1996.34,2042.24,1996.34,2024.57,0,0
SHO_MV,D,20211020,000000,2024.57,2041.67,2011.45,2035.97,0,0
SHO_MV,D,20211021,000000,2024.57,2084.73,2016.3,2084.73,0,0
SHO_MV,D,20211022,000000,2081.6,2138.05,2081.6,2132.35,0,0
SHO_MV,D,20211025,000000,2110.4,2166.85,2110.11,2129.79,0,0
SHO_MV,D,20211026,000000,2138.34,2138.63,2110.11,2138.63,0,0
SHO_MV,D,20211027,000000,2135.77,2135.77,2122.09,2127.22,0,0
SHO_MV,D,20211028,000000,2124.37,2137.77,2124.37,2124.37,0,0
SHO_MV,D,20211029,000000,2124.37,2125.51,2115.53,2121.52,0,0
SHO_MV,D,20211102,000000,2138.63,2166.85,2138.63,2158.59,0,0
SHO_MV,D,20211103,000000,2158.3,2219.61,2140.62,2218.18,0,0
SHO_MV,D,20211104,000000,2218.47,2252.69,2218.47,2241.28,0,0
SHO_MV,D,20211105,000000,2245.84,2300.59,2239,2292.61,0,0
SHO_MV,D,20211108,000000,2317.98,2452.29,2292.61,2366.75,0,0
SHO_MV,D,20211109,000000,2395.26,2546.39,2395.26,2503.62,0,0
SHO_MV,D,20211110,000000,2537.84,2617.39,2358.19,2432.33,0,0
SHO_MV,D,20211112,000000,2452.29,2509.32,2452.29,2452.29,0,0
SHO_MV,D,20211115,000000,2480.81,2523.58,2452.29,2452.29,0,0
SHO_MV,D,20211116,000000,2495.06,2495.06,2452.29,2466.55,0,0
SHO_MV,D,20211117,000000,2457.99,2480.81,2457.99,2463.98,0,0
SHO_MV,D,20211118,000000,2452.86,2480.81,2423.78,2480.81,0,0
SHO_MV,D,20211119,000000,2500.77,2500.77,2309.72,2423.49,0,0
SHO_MV,D,20211122,000000,2379.86,2379.86,2219.32,2281.2,0,0
SHO_MV,D,20211123,000000,2195.66,2238.43,2048.52,2098.7,0,0
SHO_MV,D,20211124,000000,2095.85,2138.63,1996.05,1996.05,0,0
SHO_MV,D,20211125,000000,1996.05,1996.05,1968.68,1996.05,0,0
SHO_MV,D,20211126,000000,1996.05,1996.05,1884.84,1953.28,0,0
SHO_MV,D,20211129,000000,1967.54,1967.54,1910.51,1910.51,0,0
SHO_MV,D,20211130,000000,1924.76,1981.79,1904.8,1981.79,0,0
SHO_MV,D,20211201,000000,1996.05,2015.73,1981.79,1996.05,0,0
SHO_MV,D,20211202,000000,2104.41,2118.66,2053.08,2053.08,0,0
SHO_MV,D,20211203,000000,2107.26,2107.26,2078.74,2078.74,0,0
SHO_MV,D,20211206,000000,2124.65,2167.14,2067.34,2081.31,0,0
SHO_MV,D,20211207,000000,2081.6,2081.6,2043.38,2081.6,0,0
SHO_MV,D,20211208,000000,2081.6,2081.6,2057.93,2081.6,0,0
SHO_MV,D,20211209,000000,2081.6,2136.06,2047.38,2081.6,0,0
SHO_MV,D,20211210,000000,2081.6,2104.41,2013.44,2030.27,0,0
SHO_MV,D,20211213,000000,2075.61,2075.61,2035.69,2074.75,0,0
SHO_MV,D,20211214,000000,2073.04,2123.8,1940.45,1940.45,0,0
SHO_MV,D,20211215,000000,1961.83,1961.83,1910.51,1939.02,0,0
SHO_MV,D,20211216,000000,1942.16,2010.02,1942.16,2004.6,0,0
SHO_MV,D,20211217,000000,2004.03,2004.6,1981.79,1996.05,0,0
SHO_MV,D,20211220,000000,1981.79,1996.05,1952.71,1952.71,0,0
SHO_MV,D,20211221,000000,1933.32,1965.82,1919.63,1938.73,0,0
SHO_MV,D,20211222,000000,1911.36,1980.08,1911.36,1941.87,0,0
SHO_MV,D,20211223,000000,1916.78,1980.37,1916.78,1966.96,0,0
SHO_MV,D,20211227,000000,1966.96,1984.64,1913.64,1939.02,0,0
SHO_MV,D,20211228,000000,1964.68,1967.54,1915.07,1967.54,0,0
SHO_MV,D,20211229,000000,1967.25,2041.67,1940.73,2041.67,0,0
SHO_MV,D,20211230,000000,2042.24,2067.05,1939.31,1967.54,0,0
SHO_MV,D,20220103,000000,2081.6,2081.6,1990.06,1996.62,0,0
SHO_MV,D,20220104,000000,2010.31,2010.31,1978.94,1984.64,0,0
SHO_MV,D,20220105,000000,1996.34,2039.39,1967.54,2035.97,0,0
SHO_MV,D,20220107,000000,2083.31,2083.31,1950.43,1953.28,0,0
SHO_MV,D,20220110,000000,1953.28,1996.05,1953.28,1953.28,0,0
SHO_MV,D,20220111,000000,1967.54,1967.54,1910.51,1967.54,0,0
SHO_MV,D,20220112,000000,1992.34,1992.34,1911.93,1911.93,0,0
SHO_MV,D,20220113,000000,1938.73,1939.02,1919.06,1936.17,0,0
SHO_MV,D,20220114,000000,1939.02,1952.42,1907.65,1907.65,0,0
SHO_MV,D,20220117,000000,1952.42,1952.42,1896.53,1896.53,0,0
SHO_MV,D,20220118,000000,1896.53,1933.32,1896.25,1896.25,0,0
SHO_MV,D,20220119,000000,1904.8,1913.36,1810.7,1853.48,0,0
SHO_MV,D,20220120,000000,1825.53,1856.33,1825.53,1825.53,0,0
SHO_MV,D,20220121,000000,1824.96,1824.96,1713.75,1713.75,0,0
SHO_MV,D,20220124,000000,1710.9,1710.9,1511.3,1519.85,0,0
SHO_MV,D,20220125,000000,1554.07,1702.35,1554.07,1625.36,0,0
SHO_MV,D,20220126,000000,1653.87,1673.26,1602.54,1603.11,0,0
SHO_MV,D,20220127,000000,1603.4,1603.4,1514.15,1568.33,0,0
SHO_MV,D,20220128,000000,1579.73,1582.58,1519.85,1519.85,0,0
SHO_MV,D,20220131,000000,1619.65,1619.65,1519.85,1556.92,0,0
SHO_MV,D,20220201,000000,1554.35,1625.36,1554.35,1613.95,0,0
SHO_MV,D,20220202,000000,1596.84,1644.17,1596.84,1613.95,0,0
SHO_MV,D,20220203,000000,1628.21,1628.21,1568.33,1596.84,0,0
SHO_MV,D,20220204,000000,1591.14,1596.84,1568.33,1591.14,0,0
SHO_MV,D,20220207,000000,1568.33,1568.33,1539.81,1545.51,0,0
SHO_MV,D,20220208,000000,1568.33,1568.33,1519.85,1519.85,0,0
SHO_MV,D,20220209,000000,1554.07,1554.07,1519.85,1522.7,0,0
SHO_MV,D,20220210,000000,1552.64,1554.07,1525.55,1550.65,0,0
SHO_MV,D,20220211,000000,1568.33,1590.85,1517.85,1525.55,0,0
SHO_MV,D,20220214,000000,1468.52,1468.52,1416.05,1417.2,0,0
SHO_MV,D,20220215,000000,1454.84,1468.52,1417.2,1440.01,0,0
SHO_MV,D,20220216,000000,1426.04,1439.72,1330.51,1344.77,0,0
SHO_MV,D,20220217,000000,1347.33,1366.01,1311.69,1311.69,0,0
SHO_MV,D,20220218,000000,1311.69,1337.07,1311.69,1325.95,0,0
SHO_MV,D,20220221,000000,1286.03,1340.21,1197.49,1291.44,0,0
SHO_MV,D,20220222,000000,1291.44,1327.09,1254.8,1283.18,0,0
SHO_MV,D,20220223,000000,1340.21,1425.75,1340.21,1397.24,0,0
SHO_MV,D,20220224,000000,1283.18,1419.76,1200.62,1397.24,0,0
SHO_MV,D,20220225,000000,1397.24,1468.52,1396.38,1425.75,0,0
SHO_MV,D,20220228,000000,1454.27,1454.27,1368.72,1425.75,0,0
SHO_MV,D,20220301,000000,1425.61,1430.6,1352.75,1368.72,0,0
SHO_MV,D,20220302,000000,1283.18,1368.72,1283.18,1340.21,0,0
SHO_MV,D,20220303,000000,1314.54,1365.3,1314.54,1365.3,0,0
SHO_MV,D,20220304,000000,1317.39,1348.9,1317.39,1325.95,0,0
SHO_MV,D,20220307,000000,1311.69,1420.05,1229.71,1368.72,0,0
SHO_MV,D,20220308,000000,1397.24,1397.24,1340.35,1368.72,0,0
SHO_MV,D,20220309,000000,1397.24,1397.24,1340.35,1341.06,0,0
SHO_MV,D,20220310,000000,1397.09,1462.82,1368.72,1462.82,0,0
SHO_MV,D,20220311,000000,1465.67,1539.81,1465.67,1539.81,0,0
SHO_MV,D,20220314,000000,1539.81,1643.6,1499.89,1539.81,0,0
SHO_MV,D,20220315,000000,1554.07,1568.33,1540.1,1568.33,0,0
SHO_MV,D,20220316,000000,1587.72,1672.69,1568.33,1648.17,0,0
SHO_MV,D,20220317,000000,1625.36,1696.64,1625.36,1687.52,0,0
SHO_MV,D,20220318,000000,1692.08,1696.64,1639.9,1682.39,0,0
SHO_MV,D,20220321,000000,1682.39,1686.95,1639.61,1686.95,0,0
SHO_MV,D,20220322,000000,1693.79,1693.79,1668.13,1682.39,0,0
SHO_MV,D,20220323,000000,1682.39,1682.39,1625.36,1625.36,0,0
SHO_MV,D,20220324,000000,1653.87,1668.13,1648.17,1651.02,0,0
SHO_MV,D,20220325,000000,1653.87,1710.9,1648.17,1708.05,0,0
SHO_MV,D,20220328,000000,1708.05,1708.05,1674.12,1704.91,0,0
SHO_MV,D,20220329,000000,1710.61,1710.61,1642.46,1642.46,0,0
SHO_MV,D,20220330,000000,1642.46,1682.1,1642.46,1679.53,0,0
SHO_MV,D,20220331,000000,1682.39,1682.39,1575.45,1582.58,0,0
SHO_MV,D,20220401,000000,1574.03,1668.13,1574.03,1668.13,0,0
SHO_MV,D,20220404,000000,1668.13,1668.13,1625.36,1653.87,0,0
SHO_MV,D,20220405,000000,1611.38,1639.33,1574.03,1611.1,0,0
SHO_MV,D,20220406,000000,1574.31,1574.31,1539.81,1562.62,0,0
SHO_MV,D,20220407,000000,1605.11,1605.11,1568.33,1579.73,0,0
SHO_MV,D,20220408,000000,1520.99,1579.73,1482.78,1496.47,0,0
SHO_MV,D,20220411,000000,1425.75,1496.47,1425.75,1465.67,0,0
SHO_MV,D,20220412,000000,1477.08,1477.08,1420.05,1425.75,0,0
SHO_MV,D,20220413,000000,1425.75,1425.75,1355.89,1397.24,0,0
SHO_MV,D,20220414,000000,1397.24,1397.24,1310.26,1374.42,0,0
SHO_MV,D,20220419,000000,1374.42,1394.38,1331.65,1361.59,0,0
SHO_MV,D,20220420,000000,1363.02,1400.09,1358.74,1358.74,0,0
SHO_MV,D,20220421,000000,1360.17,1437.16,1360.17,1428.6,0,0
SHO_MV,D,20220422,000000,1424.32,1424.32,1341.63,1345.91,0,0
SHO_MV,D,20220425,000000,1315.97,1315.97,1280.32,1280.32,0,0
SHO_MV,D,20220426,000000,1254.66,1283.18,1180.52,1180.52,0,0
SHO_MV,D,20220427,000000,1176.24,1363.02,1174.82,1354.46,0,0
SHO_MV,D,20220428,000000,1354.46,1354.46,1284.6,1303.14,0,0
SHO_MV,D,20220429,000000,1287.45,1310.26,1243.25,1243.25,0,0
SHO_MV,D,20220502,000000,1268.92,1283.18,1230.42,1283.18,0,0
SHO_MV,D,20220504,000000,1240.4,1268.92,1229,1238.98,0,0
SHO_MV,D,20220505,000000,1246.11,1268.92,1240.4,1240.4,0,0
SHO_MV,D,20220506,000000,1230.42,1230.42,1163.41,1171.97,0,0
SHO_MV,D,20220509,000000,1201.91,1213.31,1166.26,1166.26,0,0
SHO_MV,D,20220510,000000,1197.63,1197.63,1077.87,1085,0,0
SHO_MV,D,20220511,000000,1089.27,1129.19,986.62,998.03,0,0
SHO_MV,D,20220512,000000,1017.99,1026.54,916.76,926.74,0,0
SHO_MV,D,20220513,000000,969.51,990.9,943.85,945.27,0,0
SHO_MV,D,20220516,000000,998.03,998.03,921.03,968.08,0,0
SHO_MV,D,20220517,000000,968.08,968.08,835.49,891.09,0,0
SHO_MV,D,20220518,000000,895.37,955.25,892.52,946.7,0,0
SHO_MV,D,20220519,000000,931.01,955.25,883.97,955.25,0,0
SHO_MV,D,20220520,000000,955.25,998.03,941,969.51,0,0
SHO_MV,D,20220523,000000,998.03,1037.95,998.03,1037.95,0,0
SHO_MV,D,20220524,000000,1040.8,1040.8,975.21,975.21,0,0
SHO_MV,D,20220525,000000,1020.84,1020.84,998.03,1012.28,0,0
SHO_MV,D,20220526,000000,1026.54,1026.54,970.94,989.47,0,0
SHO_MV,D,20220527,000000,998.03,998.03,912.48,938.14,0,0
SHO_MV,D,20220530,000000,941,953.83,886.82,898.22,0,0
SHO_MV,D,20220531,000000,898.22,1026.54,898.22,998.03,0,0
SHO_MV,D,20220601,000000,998.03,1026.54,998.03,1026.54,0,0
SHO_MV,D,20220602,000000,1026.54,1026.54,973.79,1012.28,0,0
SHO_MV,D,20220603,000000,1009.43,1009.43,975.21,1003.73,0,0
SHO_MV,D,20220606,000000,1006.58,1006.58,975.21,1006.58,0,0
SHO_MV,D,20220607,000000,1055.06,1055.06,975.21,998.03,0,0
SHO_MV,D,20220608,000000,1020.84,1020.84,950.98,969.51,0,0
SHO_MV,D,20220609,000000,996.6,998.03,923.89,946.7,0,0
SHO_MV,D,20220610,000000,925.31,941,912.48,941,0,0
SHO_MV,D,20220613,000000,912.48,941,844.04,855.45,0,0
SHO_MV,D,20220614,000000,861.15,862.58,841.19,841.19,0,0
SHO_MV,D,20220615,000000,854.02,855.45,844.04,855.45,0,0
SHO_MV,D,20220617,000000,856.88,923.89,855.45,909.63,0,0
SHO_MV,D,20220620,000000,889.67,889.67,864,883.97,0,0
SHO_MV,D,20220621,000000,882.54,918.18,882.54,898.22,0,0
SHO_MV,D,20220622,000000,906.78,906.78,878.26,893.95,0,0
SHO_MV,D,20220623,000000,901.07,901.07,898.22,898.22,0,0
SHO_MV,D,20220624,000000,909.63,943.85,878.26,941,0,0
SHO_MV,D,20220627,000000,941,941,915.33,941,0,0
SHO_MV,D,20220628,000000,912.48,941,912.48,918.18,0,0
SHO_MV,D,20220629,000000,918.18,969.51,885.39,969.51,0,0
SHO_MV,D,20220630,000000,1012.28,1020.84,969.51,1019.41,0,0
SHO_MV,D,20220701,000000,1020.84,1026.54,986.62,1020.84,0,0
SHO_MV,D,20220704,000000,988.04,1026.54,988.04,1019.41,0,0
SHO_MV,D,20220705,000000,1019.41,1062.18,1010.86,1062.18,0,0
SHO_MV,D,20220706,000000,1055.06,1106.38,1026.54,1052.2,0,0
SHO_MV,D,20220707,000000,1052.2,1146.3,1052.2,1144.88,0,0
SHO_MV,D,20220708,000000,1144.88,1163.41,1046.5,1106.38,0,0
SHO_MV,D,20220711,000000,1110.66,1283.18,1070.74,1197.63,0,0
SHO_MV,D,20220712,000000,1197.63,1270.34,1191.93,1226.15,0,0
SHO_MV,D,20220713,000000,1197.63,1213.31,1094.98,1140.6,0,0
SHO_MV,D,20220714,000000,1112.09,1140.6,1112.09,1140.6,0,0
SHO_MV,D,20220715,000000,1085,1140.6,1085,1110.66,0,0
SHO_MV,D,20220718,000000,1086.42,1142.03,1085,1142.03,0,0
SHO_MV,D,20220719,000000,1140.6,1140.6,1087.85,1089.27,0,0
SHO_MV,D,20220720,000000,1089.27,1092.12,1089.27,1092.12,0,0
SHO_MV,D,20220721,000000,1112.09,1122.07,1112.09,1122.07,0,0
SHO_MV,D,20220722,000000,1106.38,1124.92,1106.38,1124.92,0,0
SHO_MV,D,20220725,000000,1124.92,1124.92,1112.09,1120.64,0,0
SHO_MV,D,20220727,000000,1112.09,1126.34,1089.27,1089.27,0,0
SHO_MV,D,20220728,000000,1089.27,1106.38,1086.42,1086.42,0,0
SHO_MV,D,20220729,000000,1102.1,1102.1,1083.57,1083.57,0,0
SHO_MV,D,20220801,000000,1100.68,1112.09,1083.57,1083.57,0,0
SHO_MV,D,20220802,000000,1083.57,1083.57,1079.29,1079.29,0,0
SHO_MV,D,20220803,000000,1079.29,1133.47,1079.29,1133.47,0,0
SHO_MV,D,20220804,000000,1087.85,1126.34,1080.72,1126.34,0,0
SHO_MV,D,20220805,000000,1087.85,1103.53,1077.87,1103.53,0,0
SHO_MV,D,20220808,000000,1103.53,1103.53,1083.57,1102.1,0,0
SHO_MV,D,20220809,000000,1102.1,1103.53,1012.28,1049.35,0,0
SHO_MV,D,20220810,000000,1080.72,1102.1,1070.74,1102.1,0,0
SHO_MV,D,20220811,000000,1102.1,1103.53,1072.16,1102.1,0,0
SHO_MV,D,20220812,000000,1072.16,1102.1,1069.31,1069.31,0,0
SHO_MV,D,20220816,000000,1043.65,1083.57,1037.95,1055.06,0,0
SHO_MV,D,20220817,000000,1026.54,1055.06,1026.54,1040.8,0,0
SHO_MV,D,20220818,000000,1037.95,1055.06,1037.95,1037.95,0,0
SHO_MV,D,20220819,000000,1027.97,1037.95,1013.71,1037.95,0,0
SHO_MV,D,20220822,000000,1027.97,1052.2,1027.97,1052.2,0,0
SHO_MV,D,20220823,000000,1027.97,1052.2,975.21,975.21,0,0
SHO_MV,D,20220824,000000,990.9,990.9,923.89,986.62,0,0
SHO_MV,D,20220825,000000,943.85,969.51,943.85,969.51,0,0
SHO_MV,D,20220826,000000,945.27,995.17,945.27,995.17,0,0
SHO_MV,D,20220829,000000,986.62,986.62,941,983.77,0,0
SHO_MV,D,20220830,000000,983.77,983.77,912.48,912.48,0,0
SHO_MV,D,20220831,000000,928.16,965.23,878.26,878.26,0,0
SHO_MV,D,20220901,000000,912.48,938.14,912.48,912.48,0,0
SHO_MV,D,20220902,000000,912.48,912.48,889.67,912.48,0,0
SHO_MV,D,20220905,000000,889.67,941,889.67,912.48,0,0
SHO_MV,D,20220906,000000,898.22,933.87,886.82,889.67,0,0
SHO_MV,D,20220907,000000,912.48,983.77,886.82,983.77,0,0
SHO_MV,D,20220908,000000,980.92,980.92,963.81,963.81,0,0
SHO_MV,D,20220909,000000,946.7,969.51,926.74,955.25,0,0
SHO_MV,D,20220912,000000,975.21,975.21,941,969.51,0,0
SHO_MV,D,20220913,000000,975.21,983.77,948.12,983.77,0,0
SHO_MV,D,20220914,000000,969.51,969.51,936.72,960.96,0,0
SHO_MV,D,20220915,000000,960.96,966.66,941,966.66,0,0
SHO_MV,D,20220916,000000,966.66,966.66,966.66,966.66,0,0
SHO_MV,D,20220919,000000,935.29,969.51,935.29,969.51,0,0
SHO_MV,D,20220920,000000,969.51,972.36,935.29,972.36,0,0
SHO_MV,D,20220921,000000,935.29,983.77,935.29,983.77,0,0
SHO_MV,D,20220922,000000,969.51,1049.35,969.51,1043.65,0,0
SHO_MV,D,20220923,000000,1045.07,1045.07,998.03,998.03,0,0
SHO_MV,D,20220926,000000,998.03,998.03,955.25,969.51,0,0
SHO_MV,D,20220927,000000,969.51,986.62,918.18,955.25,0,0
SHO_MV,D,20220928,000000,952.4,979.49,941,941,0,0
SHO_MV,D,20220929,000000,969.51,969.51,969.51,969.51,0,0
SHO_MV,D,20220930,000000,969.51,1030.82,969.51,983.77,0,0
SHO_MV,D,20221003,000000,952.4,1026.54,952.4,1026.54,0,0
SHO_MV,D,20221004,000000,1026.54,1065.04,972.36,972.36,0,0
SHO_MV,D,20221005,000000,1026.54,1026.54,993.75,993.75,0,0
SHO_MV,D,20221006,000000,1026.54,1026.54,1026.54,1026.54,0,0
SHO_MV,D,20221007,000000,1016.56,1026.54,993.75,993.75,0,0
SHO_MV,D,20221010,000000,985.19,985.19,926.74,963.81,0,0
SHO_MV,D,20221011,000000,955.25,955.25,892.52,941,0,0
SHO_MV,D,20221012,000000,959.53,966.66,959.53,966.66,0,0
SHO_MV,D,20221013,000000,966.66,966.66,926.74,941,0,0
SHO_MV,D,20221014,000000,941,969.51,926.74,941,0,0
SHO_MV,D,20221017,000000,922.46,941,911.05,941,0,0
SHO_MV,D,20221019,000000,912.48,943.85,912.48,929.59,0,0
SHO_MV,D,20221020,000000,926.74,926.74,922.46,922.46,0,0
SHO_MV,D,20221021,000000,921.03,941,921.03,929.59,0,0
SHO_MV,D,20221024,000000,938.14,938.14,898.22,906.78,0,0
SHO_MV,D,20221025,000000,912.48,912.48,898.22,909.63,0,0
SHO_MV,D,20221026,000000,912.48,912.48,878.26,878.26,0,0
SHO_MV,D,20221027,000000,878.26,878.26,845.47,852.6,0,0
SHO_MV,D,20221028,000000,882.54,903.93,854.02,903.93,0,0
SHO_MV,D,20221031,000000,912.48,923.89,909.63,923.89,0,0
SHO_MV,D,20221102,000000,923.89,1003.73,903.93,1003.73,0,0
SHO_MV,D,20221103,000000,969.51,998.03,949.55,960.96,0,0
SHO_MV,D,20221104,000000,1010.86,1010.86,948.12,969.51,0,0
SHO_MV,D,20221107,000000,1010.86,1010.86,959.53,996.6,0,0
SHO_MV,D,20221108,000000,950.98,982.34,892.52,893.95,0,0
SHO_MV,D,20221109,000000,898.22,911.05,871.13,871.13,0,0
SHO_MV,D,20221110,000000,855.45,855.45,841.19,846.9,0,0
SHO_MV,D,20221114,000000,846.9,898.22,846.9,846.9,0,0
SHO_MV,D,20221115,000000,869.71,881.11,849.75,861.15,0,0
SHO_MV,D,20221116,000000,855.45,881.11,834.06,834.06,0,0
SHO_MV,D,20221117,000000,821.23,842.62,812.68,812.68,0,0
SHO_MV,D,20221118,000000,821.23,841.19,814.1,814.1,0,0
SHO_MV,D,20221121,000000,824.08,824.08,811.25,811.25,0,0
SHO_MV,D,20221122,000000,801.27,821.23,798.42,798.42,0,0
SHO_MV,D,20221123,000000,805.55,835.49,805.55,828.36,0,0
SHO_MV,D,20221124,000000,835.49,855.45,835.49,855.45,0,0
SHO_MV,D,20221125,000000,869.71,882.54,856.88,878.26,0,0
SHO_MV,D,20221128,000000,882.54,923.89,882.54,915.33,0,0
SHO_MV,D,20221129,000000,909.63,915.33,882.54,898.22,0,0
SHO_MV,D,20221130,000000,905.35,905.35,861.15,862.58,0,0
SHO_MV,D,20221201,000000,881.11,881.11,851.17,855.45,0,0
SHO_MV,D,20221202,000000,851.17,872.56,841.19,841.19,0,0
SHO_MV,D,20221205,000000,876.84,876.84,852.6,854.02,0,0
SHO_MV,D,20221206,000000,858.3,858.3,852.6,852.6,0,0
SHO_MV,D,20221207,000000,852.6,852.6,839.77,841.19,0,0
SHO_MV,D,20221208,000000,838.34,841.19,812.68,814.1,0,0
SHO_MV,D,20221209,000000,826.94,841.19,814.1,816.95,0,0
SHO_MV,D,20221212,000000,815.53,839.77,812.68,839.77,0,0
