<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZO_PE,D,20081013,000000,26.0853,28.4213,25.112,25.988,0,0
IZO_PE,D,20081014,000000,27.8373,27.8373,26.0853,26.9613,0,0
IZO_PE,D,20081015,000000,26.7667,26.7667,22.6787,24.1387,0,0
IZO_PE,D,20081016,000000,23.068,24.528,21.1213,23.5547,0,0
IZO_PE,D,20081017,000000,25.112,25.2093,25.112,25.2093,0,0
IZO_PE,D,20081020,000000,24.3333,24.3333,22.8733,22.8733,0,0
IZO_PE,D,20081021,000000,22.9707,23.8467,22.9707,23.8467,0,0
IZO_PE,D,20081022,000000,22.5813,22.5813,21.608,21.608,0,0
IZO_PE,D,20081023,000000,19.9533,22.2893,19.9533,20.6347,0,0
IZO_PE,D,20081024,000000,21.316,21.316,17.52,17.7147,0,0
IZO_PE,D,20081027,000000,19.9533,19.9533,17.52,19.856,0,0
IZO_PE,D,20081028,000000,19.9533,23.8467,19.9533,23.7493,0,0
IZO_PE,D,20081029,000000,25.5013,26.4747,22.776,24.82,0,0
IZO_PE,D,20081030,000000,26.4747,28.8107,24.1387,28.2267,0,0
IZO_PE,D,20081031,000000,28.2267,28.2267,25.112,27.5453,0,0
IZO_PE,D,20081103,000000,27.6427,28.032,26.572,28.032,0,0
IZO_PE,D,20100302,000000,48.6667,48.6667,48.6667,48.6667,0,0
IZO_PE,D,20100303,000000,49.4453,51.8787,48.9587,51.8787,0,0
IZO_PE,D,20100304,000000,52.6573,52.6573,50.808,51.8787,0,0
IZO_PE,D,20100305,000000,50.808,52.1707,50.808,51.8787,0,0
IZO_PE,D,20100308,000000,51.8787,51.8787,50.808,51.8787,0,0
IZO_PE,D,20100309,000000,51.2947,51.2947,50.808,51.2947,0,0
IZO_PE,D,20100310,000000,51.2947,51.2947,50.516,51.1,0,0
IZO_PE,D,20100311,000000,50.224,51.5867,50.0293,50.516,0,0
IZO_PE,D,20100312,000000,50.808,50.808,49.4453,49.7373,0,0
IZO_PE,D,20100315,000000,50.516,59.0813,50.516,58.7893,0,0
IZO_PE,D,20100316,000000,57.7187,60.152,56.1613,57.232,0,0
IZO_PE,D,20100317,000000,57.7187,57.7187,54.5067,55.0907,0,0
IZO_PE,D,20100318,000000,54.312,54.312,52.1707,52.3653,0,0
IZO_PE,D,20100319,000000,53.436,53.728,52.6573,53.2413,0,0
IZO_PE,D,20100322,000000,54.02,54.02,52.1707,52.9493,0,0
IZO_PE,D,20100323,000000,52.9493,53.436,52.3653,53.2413,0,0
IZO_PE,D,20100324,000000,53.436,53.436,52.9493,53.2413,0,0
IZO_PE,D,20100325,000000,53.436,55.5773,52.9493,55.5773,0,0
IZO_PE,D,20100326,000000,56.1613,56.1613,54.02,54.312,0,0
IZO_PE,D,20100329,000000,54.5067,55.3827,52.6573,53.436,0,0
IZO_PE,D,20100330,000000,54.312,54.312,52.9493,53.436,0,0
IZO_PE,D,20100331,000000,53.436,53.436,51.8787,52.1707,0,0
IZO_PE,D,20100401,000000,52.6573,54.02,52.6573,52.9493,0,0
IZO_PE,D,20100406,000000,53.436,54.7987,52.9493,53.436,0,0
IZO_PE,D,20100407,000000,54.7987,54.7987,52.9493,53.436,0,0
IZO_PE,D,20100408,000000,53.2413,54.312,52.6573,52.9493,0,0
IZO_PE,D,20100409,000000,53.436,54.02,52.9493,53.436,0,0
IZO_PE,D,20100412,000000,53.2413,53.436,52.3653,53.436,0,0
IZO_PE,D,20100413,000000,53.728,53.728,52.6573,53.436,0,0
IZO_PE,D,20100414,000000,53.436,54.7987,52.9493,54.5067,0,0
IZO_PE,D,20100415,000000,54.5067,54.7987,53.728,53.728,0,0
IZO_PE,D,20100416,000000,54.02,54.02,52.9493,52.9493,0,0
IZO_PE,D,20100419,000000,52.6573,52.6573,50.808,51.5867,0,0
IZO_PE,D,20100420,000000,52.1707,53.436,52.1707,52.6573,0,0
IZO_PE,D,20100421,000000,53.436,53.436,52.1707,53.2413,0,0
IZO_PE,D,20100422,000000,53.436,53.436,52.1707,52.3653,0,0
IZO_PE,D,20100423,000000,52.9493,52.9493,52.1707,52.6573,0,0
IZO_PE,D,20100426,000000,52.9493,53.2413,52.3653,53.2413,0,0
IZO_PE,D,20100427,000000,52.7547,53.5333,52.4627,53.2413,0,0
IZO_PE,D,20100428,000000,52.7547,52.7547,51.8787,51.8787,0,0
IZO_PE,D,20100429,000000,52.6573,52.6573,51.5867,52.3653,0,0
IZO_PE,D,20100430,000000,52.3653,52.3653,51.5867,52.3653,0,0
IZO_PE,D,20100504,000000,51.5867,52.6573,47.6933,47.6933,0,0
IZO_PE,D,20100505,000000,46.2333,46.9147,45.7467,45.9413,0,0
IZO_PE,D,20100506,000000,44.968,45.9413,44.7733,45.26,0,0
IZO_PE,D,20100507,000000,44.4813,44.7733,43.9947,44.7733,0,0
IZO_PE,D,20100510,000000,44.968,46.2333,44.968,46.2333,0,0
IZO_PE,D,20100511,000000,46.2333,46.72,45.7467,46.428,0,0
IZO_PE,D,20100512,000000,46.428,46.428,45.7467,46.2333,0,0
IZO_PE,D,20100513,000000,46.72,46.72,45.7467,46.428,0,0
IZO_PE,D,20100514,000000,46.428,46.9147,45.4547,46.2333,0,0
IZO_PE,D,20100517,000000,46.2333,46.2333,45.26,45.9413,0,0
IZO_PE,D,20100518,000000,46.2333,46.2333,45.26,46.2333,0,0
IZO_PE,D,20100519,000000,45.9413,45.9413,43.9947,44.968,0,0
IZO_PE,D,20100520,000000,45.26,45.26,42.5347,42.5347,0,0
IZO_PE,D,20100521,000000,42.048,42.048,39.128,41.5613,0,0
IZO_PE,D,20100524,000000,41.5613,42.048,41.0747,41.5613,0,0
IZO_PE,D,20100525,000000,40.588,41.8533,40.588,41.0747,0,0
IZO_PE,D,20100526,000000,40.88,42.34,40.88,42.2427,0,0
IZO_PE,D,20100527,000000,42.7293,42.7293,41.464,41.756,0,0
IZO_PE,D,20100528,000000,42.2427,42.924,41.756,42.7293,0,0
IZO_PE,D,20100531,000000,42.924,43.0213,41.9507,43.0213,0,0
IZO_PE,D,20100601,000000,42.8267,42.8267,42.34,42.5347,0,0
IZO_PE,D,20100602,000000,42.048,43.0213,41.0747,42.048,0,0
IZO_PE,D,20100604,000000,42.5347,42.5347,41.5613,41.5613,0,0
IZO_PE,D,20100607,000000,41.0747,41.5613,41.0747,41.0747,0,0
IZO_PE,D,20100608,000000,42.34,42.34,41.0747,41.5613,0,0
IZO_PE,D,20100609,000000,41.8533,42.048,41.0747,41.2693,0,0
IZO_PE,D,20100610,000000,42.2427,42.2427,41.2693,42.2427,0,0
IZO_PE,D,20100611,000000,41.464,42.7293,41.464,42.5347,0,0
IZO_PE,D,20100614,000000,41.5613,42.5347,41.5613,42.2427,0,0
IZO_PE,D,20100615,000000,42.7293,42.7293,41.2693,41.2693,0,0
IZO_PE,D,20100616,000000,40.296,41.464,40.296,41.0747,0,0
IZO_PE,D,20100617,000000,41.5613,41.5613,40.3933,41.0747,0,0
IZO_PE,D,20100618,000000,40.3933,41.0747,39.9067,40.296,0,0
IZO_PE,D,20100621,000000,40.296,41.2693,40.296,41.2693,0,0
IZO_PE,D,20100622,000000,41.464,41.464,40.296,41.0747,0,0
IZO_PE,D,20100623,000000,39.9067,41.5613,39.6147,40.296,0,0
IZO_PE,D,20100624,000000,39.8093,40.4907,39.0307,40.1013,0,0
IZO_PE,D,20100625,000000,39.128,43.0213,38.836,41.2693,0,0
IZO_PE,D,20100628,000000,42.4373,42.4373,40.9773,41.0747,0,0
IZO_PE,D,20100629,000000,42.048,42.048,41.2693,41.2693,0,0
IZO_PE,D,20100630,000000,41.2693,41.464,38.544,38.836,0,0
IZO_PE,D,20100701,000000,39.6147,39.6147,38.836,39.128,0,0
IZO_PE,D,20100702,000000,39.9067,40.1013,39.128,40.1013,0,0
IZO_PE,D,20100705,000000,40.1013,40.588,39.42,40.588,0,0
IZO_PE,D,20100706,000000,40.88,40.88,39.9067,40.588,0,0
IZO_PE,D,20100707,000000,40.3933,40.588,40.3933,40.588,0,0
IZO_PE,D,20100708,000000,40.88,41.3667,40.88,41.0747,0,0
IZO_PE,D,20100709,000000,41.0747,41.5613,40.3933,41.0747,0,0
IZO_PE,D,20100712,000000,41.5613,41.5613,41.0747,41.0747,0,0
