<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG_MV,D,20080103,000000,866.965,866.965,822.17,822.17,0,0
VRG_MV,D,20080104,000000,830.843,830.843,794.711,794.711,0,0
VRG_MV,D,20080107,000000,780.266,794.711,752.816,780.266,0,0
VRG_MV,D,20080108,000000,765.821,794.711,765.821,793.27,0,0
VRG_MV,D,20080109,000000,773.043,788.938,736.191,758.589,0,0
VRG_MV,D,20080110,000000,744.143,744.143,694.296,744.143,0,0
VRG_MV,D,20080111,000000,736.921,736.921,708.021,715.244,0,0
VRG_MV,D,20080114,000000,671.899,671.899,671.899,671.899,0,0
VRG_MV,D,20080115,000000,679.121,687.793,642.999,650.221,0,0
VRG_MV,D,20080116,000000,642.999,650.221,614.099,650.221,0,0
VRG_MV,D,20080117,000000,650.221,660.335,646.611,646.611,0,0
VRG_MV,D,20080118,000000,650.942,650.942,629.995,632.156,0,0
VRG_MV,D,20080121,000000,631.435,631.435,606.876,614.099,0,0
VRG_MV,D,20080122,000000,577.977,628.544,577.977,592.422,0,0
VRG_MV,D,20080123,000000,614.099,624.933,592.422,624.933,0,0
VRG_MV,D,20080124,000000,650.221,729.689,650.221,704.409,0,0
VRG_MV,D,20080125,000000,715.244,715.244,686.344,688.514,0,0
VRG_MV,D,20080128,000000,671.899,679.121,664.667,668.287,0,0
VRG_MV,D,20080129,000000,686.344,686.344,679.121,685.624,0,0
VRG_MV,D,20080130,000000,686.344,707.301,682.733,707.301,0,0
VRG_MV,D,20080131,000000,715.244,715.244,708.021,713.802,0,0
VRG_MV,D,20080201,000000,715.244,726.807,704.409,725.357,0,0
VRG_MV,D,20080204,000000,736.921,736.921,697.178,714.523,0,0
VRG_MV,D,20080205,000000,707.301,711.632,702.96,708.021,0,0
VRG_MV,D,20080206,000000,686.344,703.68,686.344,703.68,0,0
VRG_MV,D,20080207,000000,703.68,722.466,700.798,722.466,0,0
VRG_MV,D,20080208,000000,722.466,723.187,715.964,715.964,0,0
VRG_MV,D,20080211,000000,722.466,722.466,715.244,715.964,0,0
VRG_MV,D,20080212,000000,722.466,743.423,715.964,736.921,0,0
VRG_MV,D,20080213,000000,744.143,744.143,733.309,739.812,0,0
VRG_MV,D,20080214,000000,736.921,736.921,723.187,732.58,0,0
VRG_MV,D,20080215,000000,733.309,753.537,723.187,753.537,0,0
VRG_MV,D,20080218,000000,754.978,754.978,744.143,754.257,0,0
VRG_MV,D,20080219,000000,753.537,753.537,738.362,747.754,0,0
VRG_MV,D,20080220,000000,736.921,747.754,734.03,744.863,0,0
VRG_MV,D,20080221,000000,736.921,758.589,736.921,758.589,0,0
VRG_MV,D,20080222,000000,758.589,758.589,739.082,754.257,0,0
VRG_MV,D,20080225,000000,744.143,757.147,736.921,757.147,0,0
VRG_MV,D,20080226,000000,758.589,758.589,738.362,757.147,0,0
VRG_MV,D,20080227,000000,747.754,747.754,729.689,732.58,0,0
VRG_MV,D,20080228,000000,744.143,744.143,697.908,742.694,0,0
VRG_MV,D,20080229,000000,722.466,742.694,722.466,742.694,0,0
VRG_MV,D,20080303,000000,704.409,713.802,688.514,713.802,0,0
VRG_MV,D,20080304,000000,686.344,713.802,686.344,687.065,0,0
VRG_MV,D,20080305,000000,686.344,700.798,686.344,698.628,0,0
VRG_MV,D,20080306,000000,708.021,713.802,693.566,693.566,0,0
VRG_MV,D,20080307,000000,686.344,729.689,675.509,729.689,0,0
VRG_MV,D,20080310,000000,729.689,729.689,715.244,722.466,0,0
VRG_MV,D,20080311,000000,718.855,722.466,708.021,722.466,0,0
VRG_MV,D,20080312,000000,722.466,729.689,722.466,729.689,0,0
VRG_MV,D,20080313,000000,721.746,729.689,697.178,697.178,0,0
VRG_MV,D,20080314,000000,679.121,703.68,679.121,700.069,0,0
VRG_MV,D,20080317,000000,686.344,689.956,671.899,686.344,0,0
VRG_MV,D,20080318,000000,671.899,682.733,650.942,682.012,0,0
VRG_MV,D,20080319,000000,669.008,681.292,669.008,674.789,0,0
VRG_MV,D,20080320,000000,674.789,674.789,669.728,671.169,0,0
VRG_MV,D,20080325,000000,674.789,715.244,674.789,710.182,0,0
VRG_MV,D,20080326,000000,710.182,715.964,693.566,715.244,0,0
VRG_MV,D,20080327,000000,708.021,720.305,700.798,719.575,0,0
VRG_MV,D,20080328,000000,718.855,718.855,715.244,718.855,0,0
VRG_MV,D,20080331,000000,728.248,728.248,728.248,728.248,0,0
VRG_MV,D,20080401,000000,731.139,731.139,718.855,721.746,0,0
VRG_MV,D,20080402,000000,729.689,729.689,721.746,721.746,0,0
VRG_MV,D,20080403,000000,722.466,722.466,708.021,715.244,0,0
VRG_MV,D,20080404,000000,718.855,726.078,718.855,725.357,0,0
VRG_MV,D,20080407,000000,718.855,733.309,718.855,730.418,0,0
VRG_MV,D,20080408,000000,715.964,715.964,708.021,708.021,0,0
VRG_MV,D,20080409,000000,704.409,709.462,704.409,709.462,0,0
VRG_MV,D,20080410,000000,710.182,710.182,709.462,710.182,0,0
VRG_MV,D,20080411,000000,713.802,715.244,710.182,715.244,0,0
VRG_MV,D,20080414,000000,715.244,715.244,697.178,697.178,0,0
VRG_MV,D,20080415,000000,686.344,686.344,679.121,679.121,0,0
VRG_MV,D,20080416,000000,671.899,671.899,667.557,667.557,0,0
VRG_MV,D,20080417,000000,661.056,664.667,658.895,658.895,0,0
VRG_MV,D,20080418,000000,654.553,666.837,654.553,664.667,0,0
VRG_MV,D,20080421,000000,664.667,664.667,653.833,653.833,0,0
VRG_MV,D,20080422,000000,661.056,661.056,640.828,656.003,0,0
VRG_MV,D,20080423,000000,653.833,656.003,639.387,648.78,0,0
VRG_MV,D,20080424,000000,639.387,639.387,624.933,632.156,0,0
VRG_MV,D,20080425,000000,635.047,635.047,617.711,631.435,0,0
