<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBF_PB,D,20180530,000000,2.83883,2.86698,2.75467,2.86698,0,0
CBF_PB,D,20180601,000000,2.86698,2.86698,2.74526,2.79214,0,0
CBF_PB,D,20180604,000000,2.79214,2.79214,2.73585,2.79214,0,0
CBF_PB,D,20180605,000000,2.91396,2.91396,2.74526,2.78272,0,0
CBF_PB,D,20180606,000000,2.79214,2.79214,2.79214,2.79214,0,0
CBF_PB,D,20180607,000000,2.78272,2.78272,2.72643,2.75467,0,0
CBF_PB,D,20180608,000000,2.77341,2.77341,2.75467,2.75467,0,0
CBF_PB,D,20180611,000000,2.79214,2.79214,2.66091,2.75467,0,0
CBF_PB,D,20180612,000000,2.72643,2.76399,2.72643,2.76399,0,0
CBF_PB,D,20180613,000000,2.84824,2.84824,2.67033,2.67033,0,0
CBF_PB,D,20180614,000000,2.79214,2.79214,2.73585,2.73585,0,0
CBF_PB,D,20180615,000000,2.75467,2.76399,2.72643,2.72643,0,0
CBF_PB,D,20180618,000000,2.72643,2.72643,2.72643,2.72643,0,0
CBF_PB,D,20180619,000000,2.72643,2.72643,2.57666,2.72643,0,0
CBF_PB,D,20180620,000000,2.72643,2.72643,2.6516,2.72643,0,0
CBF_PB,D,20180621,000000,2.75467,2.75467,2.67965,2.72643,0,0
CBF_PB,D,20180622,000000,2.72643,2.72643,2.72643,2.72643,0,0
CBF_PB,D,20180625,000000,2.67965,2.72643,2.67965,2.72643,0,0
CBF_PB,D,20180626,000000,2.71711,2.72643,2.6516,2.72643,0,0
CBF_PB,D,20180627,000000,2.76399,2.76399,2.72643,2.72643,0,0
CBF_PB,D,20180628,000000,2.72643,2.72643,2.72643,2.72643,0,0
CBF_PB,D,20180629,000000,2.76399,2.76399,2.75467,2.75467,0,0
CBF_PB,D,20180702,000000,2.76399,2.76399,2.76399,2.76399,0,0
CBF_PB,D,20180703,000000,2.76399,2.76399,2.67033,2.73585,0,0
CBF_PB,D,20180704,000000,2.76399,2.76399,2.6516,2.6516,0,0
CBF_PB,D,20180705,000000,2.6516,2.6516,2.60461,2.6516,0,0
CBF_PB,D,20180706,000000,2.72643,2.72643,2.66091,2.66091,0,0
CBF_PB,D,20180709,000000,2.6516,2.6516,2.58588,2.58588,0,0
CBF_PB,D,20180710,000000,2.72643,2.72643,2.72643,2.72643,0,0
CBF_PB,D,20180711,000000,2.69838,2.69838,2.69838,2.69838,0,0
CBF_PB,D,20180712,000000,2.69838,2.69838,2.69838,2.69838,0,0
CBF_PB,D,20180713,000000,2.69838,2.69838,2.68906,2.68906,0,0
CBF_PB,D,20180716,000000,2.68906,2.69838,2.5953,2.69838,0,0
CBF_PB,D,20180717,000000,2.72643,2.72643,2.72643,2.72643,0,0
CBF_PB,D,20180718,000000,2.72643,2.72643,2.52036,2.52036,0,0
CBF_PB,D,20180719,000000,2.60461,2.60461,2.52036,2.60461,0,0
CBF_PB,D,20180720,000000,2.72643,2.72643,2.55793,2.69838,0,0
CBF_PB,D,20180723,000000,2.6516,2.6516,2.6516,2.6516,0,0
CBF_PB,D,20180724,000000,2.6516,2.6516,2.62345,2.62345,0,0
CBF_PB,D,20180725,000000,2.62345,2.62345,2.56724,2.61403,0,0
CBF_PB,D,20180726,000000,2.61403,2.61403,2.54851,2.61403,0,0
CBF_PB,D,20180727,000000,2.61403,2.61403,2.52036,2.57666,0,0
CBF_PB,D,20180730,000000,2.54851,2.61403,2.54851,2.61403,0,0
CBF_PB,D,20180731,000000,2.61403,2.75467,2.61403,2.75467,0,0
CBF_PB,D,20180801,000000,2.62345,2.76399,2.62345,2.76399,0,0
CBF_PB,D,20180802,000000,2.76399,2.76399,2.76399,2.76399,0,0
CBF_PB,D,20180803,000000,2.76399,2.79214,2.76399,2.78272,0,0
CBF_PB,D,20180806,000000,2.78272,2.78272,2.72643,2.72643,0,0
CBF_PB,D,20180807,000000,2.78272,2.78272,2.78272,2.78272,0,0
CBF_PB,D,20180808,000000,2.78272,2.78272,2.60461,2.72643,0,0
CBF_PB,D,20180809,000000,2.72643,2.78272,2.72643,2.78272,0,0
CBF_PB,D,20180810,000000,2.72643,2.78272,2.72643,2.78272,0,0
CBF_PB,D,20180813,000000,2.67033,2.78272,2.67033,2.72643,0,0
CBF_PB,D,20180814,000000,2.72643,2.78272,2.72643,2.78272,0,0
CBF_PB,D,20180816,000000,2.78272,2.78272,2.78272,2.78272,0,0
CBF_PB,D,20180817,000000,2.78272,2.78272,2.71711,2.78272,0,0
CBF_PB,D,20180820,000000,2.78272,2.78272,2.78272,2.78272,0,0
CBF_PB,D,20180821,000000,2.77341,2.78272,2.77341,2.78272,0,0
CBF_PB,D,20180822,000000,2.79214,2.79214,2.67965,2.79214,0,0
CBF_PB,D,20180823,000000,2.84824,2.84824,2.79214,2.79214,0,0
CBF_PB,D,20180824,000000,2.79214,2.79214,2.73585,2.75467,0,0
CBF_PB,D,20180827,000000,2.74526,2.78272,2.74526,2.78272,0,0
CBF_PB,D,20180828,000000,2.79214,2.79214,2.79214,2.79214,0,0
CBF_PB,D,20180829,000000,2.64218,2.78272,2.64218,2.78272,0,0
CBF_PB,D,20180830,000000,2.78272,2.78272,2.72643,2.76399,0,0
CBF_PB,D,20180831,000000,2.76399,2.76399,2.69838,2.74526,0,0
CBF_PB,D,20180903,000000,2.74526,2.74526,2.49231,2.49231,0,0
CBF_PB,D,20180904,000000,2.5953,2.60461,2.4828,2.56724,0,0
CBF_PB,D,20180905,000000,2.56724,2.56724,2.43612,2.51104,0,0
CBF_PB,D,20180906,000000,2.51104,2.56724,2.46407,2.56724,0,0
CBF_PB,D,20180907,000000,2.56724,2.56724,2.56724,2.56724,0,0
CBF_PB,D,20180910,000000,2.56724,2.56724,2.56724,2.56724,0,0
CBF_PB,D,20180911,000000,2.57666,2.57666,2.45475,2.54851,0,0
CBF_PB,D,20180912,000000,2.54851,2.57666,2.46407,2.57666,0,0
CBF_PB,D,20180913,000000,2.57666,2.57666,2.54851,2.54851,0,0
CBF_PB,D,20180914,000000,2.54851,2.56724,2.45475,2.56724,0,0
CBF_PB,D,20180917,000000,2.47349,2.54851,2.45475,2.46407,0,0
CBF_PB,D,20180918,000000,2.57666,2.57666,2.39865,2.41738,0,0
CBF_PB,D,20180919,000000,2.4828,2.4828,2.38923,2.38923,0,0
CBF_PB,D,20180920,000000,2.4267,2.4267,2.22044,2.22044,0,0
CBF_PB,D,20180921,000000,2.22044,2.23936,2.22044,2.22985,0,0
CBF_PB,D,20180924,000000,2.3143,2.3143,2.23936,2.30488,0,0
CBF_PB,D,20180925,000000,2.29556,2.3143,2.28615,2.3143,0,0
CBF_PB,D,20180926,000000,2.3143,2.52036,2.3143,2.52036,0,0
CBF_PB,D,20180927,000000,2.55793,2.55793,2.45475,2.52036,0,0
CBF_PB,D,20180928,000000,2.52036,2.52036,2.52036,2.52036,0,0
CBF_PB,D,20181001,000000,2.52036,2.52036,2.52036,2.52036,0,0
CBF_PB,D,20181002,000000,2.54851,2.54851,2.35167,2.35167,0,0
CBF_PB,D,20181003,000000,2.51104,2.51104,2.29556,2.37982,0,0
CBF_PB,D,20181004,000000,2.49231,2.49231,2.37982,2.49231,0,0
CBF_PB,D,20181005,000000,2.4267,2.49231,2.4267,2.49231,0,0
CBF_PB,D,20181008,000000,2.49231,2.49231,2.35167,2.45475,0,0
CBF_PB,D,20181009,000000,2.45475,2.45475,2.34225,2.36098,0,0
CBF_PB,D,20181010,000000,2.45475,2.45475,2.25809,2.3143,0,0
CBF_PB,D,20181011,000000,2.23936,2.23936,2.22985,2.23936,0,0
CBF_PB,D,20181012,000000,2.3143,2.3143,2.18307,2.25809,0,0
CBF_PB,D,20181015,000000,2.25809,2.25809,2.18307,2.24868,0,0
CBF_PB,D,20181016,000000,2.18307,2.22985,2.18307,2.19248,0,0
CBF_PB,D,20181017,000000,2.24868,2.24868,2.18307,2.23936,0,0
CBF_PB,D,20181018,000000,2.23936,2.23936,2.23936,2.23936,0,0
CBF_PB,D,20181019,000000,2.23936,2.23936,2.23936,2.23936,0,0
CBF_PB,D,20181022,000000,2.23936,2.3143,2.23936,2.3143,0,0
CBF_PB,D,20181023,000000,2.3143,2.3143,2.3143,2.3143,0,0
CBF_PB,D,20181024,000000,2.3143,2.3143,2.18307,2.26741,0,0
CBF_PB,D,20181025,000000,2.3143,2.3143,2.15502,2.21112,0,0
CBF_PB,D,20181026,000000,2.27683,2.27683,2.17374,2.27683,0,0
CBF_PB,D,20181029,000000,2.22044,2.27683,2.22044,2.27683,0,0
CBF_PB,D,20181030,000000,2.3143,2.3143,2.3143,2.3143,0,0
CBF_PB,D,20181031,000000,2.3143,2.3143,2.3143,2.3143,0,0
CBF_PB,D,20181102,000000,2.3143,2.3143,2.27683,2.3143,0,0
CBF_PB,D,20181105,000000,2.3143,2.3143,2.23936,2.25809,0,0
CBF_PB,D,20181106,000000,2.3143,2.3143,2.28615,2.3143,0,0
CBF_PB,D,20181107,000000,2.3143,2.3143,2.23936,2.23936,0,0
CBF_PB,D,20181108,000000,2.3143,2.3143,2.3143,2.3143,0,0
CBF_PB,D,20181109,000000,2.3143,2.3143,2.3143,2.3143,0,0
CBF_PB,D,20181113,000000,2.3143,2.3143,2.3143,2.3143,0,0
CBF_PB,D,20181114,000000,2.3143,2.34225,2.27683,2.28615,0,0
CBF_PB,D,20181115,000000,2.35167,2.40797,2.3143,2.3143,0,0
CBF_PB,D,20181116,000000,2.40797,2.40797,2.40797,2.40797,0,0
CBF_PB,D,20181119,000000,2.23936,2.40797,2.13629,2.1456,0,0
CBF_PB,D,20181120,000000,2.25809,2.25809,2.09872,2.17374,0,0
CBF_PB,D,20181121,000000,2.20171,2.20171,2.07998,2.07998,0,0
CBF_PB,D,20181122,000000,2.0893,2.0893,2.0893,2.0893,0,0
CBF_PB,D,20181123,000000,2.0893,2.10813,2.0893,2.10813,0,0
CBF_PB,D,20181126,000000,2.17374,2.19248,2.17374,2.19248,0,0
CBF_PB,D,20181127,000000,2.20171,2.22044,2.20171,2.22044,0,0
CBF_PB,D,20181128,000000,2.3143,2.3143,2.17374,2.20171,0,0
CBF_PB,D,20181129,000000,2.3143,2.3143,2.16434,2.22044,0,0
CBF_PB,D,20181130,000000,2.3143,2.3143,2.17374,2.27683,0,0
CBF_PB,D,20181203,000000,2.18307,2.30488,2.18307,2.25809,0,0
CBF_PB,D,20181204,000000,2.3143,2.3143,2.18307,2.25809,0,0
CBF_PB,D,20181205,000000,2.25809,2.25809,2.17374,2.17374,0,0
CBF_PB,D,20181206,000000,2.23936,2.23936,2.1456,2.18307,0,0
CBF_PB,D,20181207,000000,2.18307,2.21112,2.18307,2.21112,0,0
CBF_PB,D,20181210,000000,2.21112,2.22985,2.18307,2.18307,0,0
CBF_PB,D,20181211,000000,2.22985,2.22985,2.17374,2.17374,0,0
CBF_PB,D,20181212,000000,2.20171,2.20171,2.12687,2.20171,0,0
CBF_PB,D,20181213,000000,2.22044,2.22044,2.21112,2.21112,0,0
CBF_PB,D,20181214,000000,2.21112,2.21112,2.17374,2.20171,0,0
CBF_PB,D,20181217,000000,2.22044,2.22044,2.17374,2.20171,0,0
CBF_PB,D,20181218,000000,2.20171,2.20171,2.12687,2.12687,0,0
CBF_PB,D,20181219,000000,2.17374,2.17374,2.17374,2.17374,0,0
CBF_PB,D,20181220,000000,2.16434,2.17374,2.11755,2.17374,0,0
CBF_PB,D,20181221,000000,2.17374,2.17374,2.02378,2.02378,0,0
CBF_PB,D,20181227,000000,2.04252,2.12687,2.02378,2.02378,0,0
CBF_PB,D,20181228,000000,2.02378,2.02378,1.94885,2.02378,0,0
CBF_PB,D,20190102,000000,2.09872,2.09872,2.0332,2.0332,0,0
CBF_PB,D,20190103,000000,2.0332,2.04252,2.01447,2.01447,0,0
CBF_PB,D,20190104,000000,2.01447,2.02378,2.01447,2.02378,0,0
CBF_PB,D,20190107,000000,2.02378,2.02378,2.00505,2.02378,0,0
CBF_PB,D,20190108,000000,2.02378,2.02378,1.98632,1.98632,0,0
CBF_PB,D,20190109,000000,2.00505,2.00505,1.98632,2.00505,0,0
CBF_PB,D,20190110,000000,1.98632,2.04252,1.98632,1.99573,0,0
CBF_PB,D,20190111,000000,2.04252,2.04252,1.9769,1.9769,0,0
CBF_PB,D,20190114,000000,1.99573,1.99573,1.93953,1.95817,0,0
CBF_PB,D,20190115,000000,1.96748,1.98632,1.93953,1.98632,0,0
CBF_PB,D,20190116,000000,1.98632,2.01447,1.98632,2.01447,0,0
CBF_PB,D,20190117,000000,2.01447,2.01447,2.01447,2.01447,0,0
CBF_PB,D,20190118,000000,2.01447,2.04252,1.9769,2.04252,0,0
CBF_PB,D,20190121,000000,2.04252,2.09872,2.01447,2.0893,0,0
CBF_PB,D,20190122,000000,2.09872,2.3143,2.09872,2.27683,0,0
CBF_PB,D,20190123,000000,2.27683,2.29556,2.27683,2.29556,0,0
CBF_PB,D,20190124,000000,2.29556,2.29556,2.24868,2.25809,0,0
CBF_PB,D,20190125,000000,2.28615,2.33293,2.28615,2.3143,0,0
CBF_PB,D,20190128,000000,2.29556,2.3143,2.25809,2.25809,0,0
CBF_PB,D,20190129,000000,2.28615,2.28615,2.07067,2.20171,0,0
CBF_PB,D,20190130,000000,2.20171,2.26741,2.20171,2.26741,0,0
CBF_PB,D,20190131,000000,2.26741,2.26741,2.25809,2.26741,0,0
CBF_PB,D,20190201,000000,2.26741,2.26741,2.20171,2.22985,0,0
CBF_PB,D,20190204,000000,2.22985,2.22985,2.22985,2.22985,0,0
CBF_PB,D,20190205,000000,2.22985,2.22985,2.22985,2.22985,0,0
CBF_PB,D,20190206,000000,2.22985,2.22985,2.09872,2.12687,0,0
CBF_PB,D,20190207,000000,2.1456,2.20171,2.12687,2.1456,0,0
CBF_PB,D,20190208,000000,2.09872,2.10813,2.0332,2.0332,0,0
CBF_PB,D,20190211,000000,2.0893,2.0893,2.02378,2.02378,0,0
CBF_PB,D,20190212,000000,2.13629,2.3143,2.09872,2.29556,0,0
CBF_PB,D,20190213,000000,2.34225,2.52978,2.34225,2.47349,0,0
CBF_PB,D,20190214,000000,2.52978,2.58588,2.41738,2.47349,0,0
CBF_PB,D,20190215,000000,2.47349,2.47349,2.34225,2.39865,0,0
CBF_PB,D,20190218,000000,2.4267,2.4267,2.34225,2.39865,0,0
CBF_PB,D,20190219,000000,2.39865,2.4267,2.37982,2.37982,0,0
CBF_PB,D,20190220,000000,2.32361,2.40797,2.32361,2.40797,0,0
CBF_PB,D,20190221,000000,2.39865,2.4267,2.39865,2.4267,0,0
CBF_PB,D,20190222,000000,2.4267,2.4267,2.37982,2.39865,0,0
CBF_PB,D,20190225,000000,2.4267,2.49231,2.37982,2.44543,0,0
CBF_PB,D,20190226,000000,2.44543,2.52036,2.41738,2.44543,0,0
CBF_PB,D,20190227,000000,2.47349,2.72643,2.44543,2.72643,0,0
CBF_PB,D,20190228,000000,2.75467,2.75467,2.67965,2.74526,0,0
CBF_PB,D,20190301,000000,2.78272,2.78272,2.75467,2.75467,0,0
CBF_PB,D,20190304,000000,2.75467,2.75467,2.75467,2.75467,0,0
CBF_PB,D,20190305,000000,2.75467,2.75467,2.6516,2.69838,0,0
CBF_PB,D,20190306,000000,2.71711,2.71711,2.67033,2.71711,0,0
CBF_PB,D,20190307,000000,2.67033,2.72643,2.67033,2.71711,0,0
CBF_PB,D,20190308,000000,2.71711,2.71711,2.67965,2.71711,0,0
CBF_PB,D,20190311,000000,2.71711,2.71711,2.67965,2.69838,0,0
CBF_PB,D,20190312,000000,2.69838,2.71711,2.57666,2.69838,0,0
CBF_PB,D,20190313,000000,2.67965,2.67965,2.62345,2.67033,0,0
CBF_PB,D,20190314,000000,2.67033,2.67033,2.62345,2.62345,0,0
CBF_PB,D,20190315,000000,2.67965,2.69838,2.62345,2.62345,0,0
CBF_PB,D,20190318,000000,2.67033,2.67033,2.67033,2.67033,0,0
CBF_PB,D,20190319,000000,2.62345,2.69838,2.57666,2.69838,0,0
CBF_PB,D,20190320,000000,2.69838,2.99811,2.69838,2.92328,0,0
CBF_PB,D,20190321,000000,2.92328,2.95143,2.86698,2.95143,0,0
CBF_PB,D,20190322,000000,2.95143,2.95143,2.89522,2.89522,0,0
CBF_PB,D,20190325,000000,2.94201,2.94201,2.87649,2.94201,0,0
CBF_PB,D,20190326,000000,2.92328,2.92328,2.89522,2.89522,0,0
CBF_PB,D,20190327,000000,2.86698,2.94201,2.80146,2.92328,0,0
CBF_PB,D,20190328,000000,2.92328,2.92328,2.92328,2.92328,0,0
CBF_PB,D,20190329,000000,2.90454,2.94201,2.90454,2.94201,0,0
CBF_PB,D,20190401,000000,2.92328,3.01695,2.92328,2.94201,0,0
CBF_PB,D,20190402,000000,2.97938,3.24174,2.97938,3.09187,0,0
CBF_PB,D,20190403,000000,3.10119,3.14817,3.10119,3.11992,0,0
CBF_PB,D,20190404,000000,3.14817,3.14817,3.06382,3.10119,0,0
CBF_PB,D,20190405,000000,3.13876,3.16691,3.09187,3.16691,0,0
CBF_PB,D,20190408,000000,3.09187,3.10119,3.02636,3.09187,0,0
CBF_PB,D,20190409,000000,3.09187,3.09187,2.99811,3.07324,0,0
CBF_PB,D,20190410,000000,3.06382,3.07324,3.04509,3.07324,0,0
CBF_PB,D,20190411,000000,3.06382,3.06382,3.06382,3.06382,0,0
CBF_PB,D,20190412,000000,3.06382,3.06382,3.06382,3.06382,0,0
CBF_PB,D,20190415,000000,2.96065,3.09187,2.96065,3.07324,0,0
CBF_PB,D,20190416,000000,3.01695,3.07324,3.01695,3.07324,0,0
CBF_PB,D,20190417,000000,3.07324,3.09187,2.97938,3.07324,0,0
CBF_PB,D,20190418,000000,3.06382,3.07324,3.06382,3.06382,0,0
CBF_PB,D,20190423,000000,3.06382,3.06382,3.06382,3.06382,0,0
CBF_PB,D,20190424,000000,3.06382,3.06382,2.9888,3.06382,0,0
CBF_PB,D,20190425,000000,3.06382,3.06382,3.01695,3.04509,0,0
CBF_PB,D,20190426,000000,3.01695,3.01695,3.01695,3.01695,0,0
CBF_PB,D,20190429,000000,3.01695,3.01695,2.97006,2.97006,0,0
CBF_PB,D,20190430,000000,2.96065,3.13876,2.96065,3.04509,0,0
CBF_PB,D,20190502,000000,3.07324,3.07324,3.07324,3.07324,0,0
CBF_PB,D,20190506,000000,3.04509,3.07324,3.04509,3.07324,0,0
CBF_PB,D,20190507,000000,3.07324,3.07324,3.07324,3.07324,0,0
CBF_PB,D,20190508,000000,2.99811,3.07324,2.99811,3.02636,0,0
CBF_PB,D,20190509,000000,3.01695,3.01695,2.71711,2.73585,0,0
CBF_PB,D,20190510,000000,2.86698,2.97006,2.86698,2.90454,0,0
CBF_PB,D,20190513,000000,2.90454,2.90454,2.86698,2.87649,0,0
CBF_PB,D,20190514,000000,2.90454,2.90454,2.76399,2.82951,0,0
CBF_PB,D,20190515,000000,2.84824,2.84824,2.67965,2.78272,0,0
CBF_PB,D,20190516,000000,2.79214,2.79214,2.71711,2.71711,0,0
CBF_PB,D,20190517,000000,2.71711,2.82951,2.71711,2.79214,0,0
CBF_PB,D,20190520,000000,2.92328,2.97938,2.40797,2.40797,0,0
CBF_PB,D,20190521,000000,2.4267,2.47349,2.35167,2.40797,0,0
CBF_PB,D,20190522,000000,2.39865,2.39865,2.3143,2.3705,0,0
CBF_PB,D,20190523,000000,2.3705,2.37982,2.3705,2.3705,0,0
