<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHO_PB,D,20211208,000000,66.8,66.8,66.04,66.8,0,0
SHO_PB,D,20211209,000000,66.8,68.55,65.71,66.8,0,0
SHO_PB,D,20211210,000000,66.8,67.54,64.62,65.16,0,0
SHO_PB,D,20211213,000000,66.61,66.61,65.33,66.58,0,0
SHO_PB,D,20211214,000000,66.53,68.16,62.27,62.27,0,0
SHO_PB,D,20211215,000000,62.96,62.96,61.31,62.23,0,0
SHO_PB,D,20211216,000000,62.33,64.51,62.33,64.33,0,0
SHO_PB,D,20211217,000000,64.31,64.33,63.6,64.06,0,0
SHO_PB,D,20211220,000000,63.6,64.06,62.67,62.67,0,0
SHO_PB,D,20211221,000000,62.04,63.09,61.61,62.22,0,0
SHO_PB,D,20211222,000000,61.34,63.55,61.34,62.32,0,0
SHO_PB,D,20211223,000000,61.51,63.55,61.51,63.12,0,0
SHO_PB,D,20211227,000000,63.12,63.69,61.41,62.23,0,0
SHO_PB,D,20211228,000000,63.05,63.14,61.46,63.14,0,0
SHO_PB,D,20211229,000000,63.13,65.52,62.28,65.52,0,0
SHO_PB,D,20211230,000000,65.54,66.34,62.24,63.14,0,0
SHO_PB,D,20220103,000000,66.8,66.8,63.87,64.08,0,0
SHO_PB,D,20220104,000000,64.52,64.52,63.51,63.69,0,0
SHO_PB,D,20220105,000000,64.07,65.45,63.14,65.34,0,0
SHO_PB,D,20220107,000000,66.86,66.86,62.59,62.69,0,0
SHO_PB,D,20220110,000000,62.69,64.06,62.69,62.69,0,0
SHO_PB,D,20220111,000000,63.14,63.14,61.31,63.14,0,0
SHO_PB,D,20220112,000000,63.94,63.94,61.36,61.36,0,0
SHO_PB,D,20220113,000000,62.22,62.23,61.59,62.14,0,0
SHO_PB,D,20220114,000000,62.23,62.66,61.22,61.22,0,0
SHO_PB,D,20220117,000000,62.66,62.66,60.86,60.86,0,0
SHO_PB,D,20220118,000000,60.86,62.04,60.86,60.86,0,0
SHO_PB,D,20220119,000000,61.13,61.4,58.11,59.48,0,0
SHO_PB,D,20220120,000000,58.59,59.57,58.59,58.59,0,0
SHO_PB,D,20220121,000000,58.57,58.57,55,55,0,0
SHO_PB,D,20220124,000000,54.91,54.91,48.5,48.78,0,0
SHO_PB,D,20220125,000000,49.87,54.63,49.87,52.16,0,0
SHO_PB,D,20220126,000000,53.08,53.7,51.43,51.45,0,0
SHO_PB,D,20220127,000000,51.46,51.46,48.59,50.33,0,0
SHO_PB,D,20220128,000000,50.7,50.79,48.78,48.78,0,0
SHO_PB,D,20220131,000000,51.98,51.98,48.78,49.97,0,0
SHO_PB,D,20220201,000000,49.88,52.16,49.88,51.8,0,0
SHO_PB,D,20220202,000000,51.25,52.77,51.25,51.8,0,0
SHO_PB,D,20220203,000000,52.25,52.25,50.33,51.25,0,0
SHO_PB,D,20220204,000000,51.06,51.25,50.33,51.06,0,0
SHO_PB,D,20220207,000000,50.33,50.33,49.42,49.6,0,0
SHO_PB,D,20220208,000000,50.33,50.33,48.78,48.78,0,0
SHO_PB,D,20220209,000000,49.87,49.87,48.78,48.87,0,0
SHO_PB,D,20220210,000000,49.83,49.87,48.96,49.76,0,0
SHO_PB,D,20220211,000000,50.33,51.05,48.71,48.96,0,0
SHO_PB,D,20220214,000000,47.13,47.13,45.44,45.48,0,0
SHO_PB,D,20220215,000000,46.69,47.13,45.48,46.21,0,0
SHO_PB,D,20220216,000000,45.77,46.2,42.7,43.16,0,0
SHO_PB,D,20220217,000000,43.24,43.84,42.1,42.1,0,0
SHO_PB,D,20220218,000000,42.1,42.91,42.1,42.55,0,0
SHO_PB,D,20220221,000000,41.27,43.01,38.43,41.45,0,0
SHO_PB,D,20220222,000000,41.45,42.59,40.27,41.18,0,0
SHO_PB,D,20220223,000000,43.01,45.76,43.01,44.84,0,0
SHO_PB,D,20220224,000000,41.18,45.56,38.53,44.84,0,0
SHO_PB,D,20220225,000000,44.84,47.13,44.81,45.76,0,0
SHO_PB,D,20220228,000000,46.67,46.67,43.93,45.76,0,0
SHO_PB,D,20220301,000000,45.75,45.91,43.41,43.93,0,0
SHO_PB,D,20220302,000000,41.18,43.93,41.18,43.01,0,0
SHO_PB,D,20220303,000000,42.19,43.82,42.19,43.82,0,0
SHO_PB,D,20220304,000000,42.28,43.29,42.28,42.55,0,0
SHO_PB,D,20220307,000000,42.1,45.57,39.46,43.93,0,0
SHO_PB,D,20220308,000000,44.84,44.84,43.02,43.93,0,0
SHO_PB,D,20220309,000000,44.84,44.84,43.02,43.04,0,0
SHO_PB,D,20220310,000000,44.84,46.95,43.93,46.95,0,0
SHO_PB,D,20220311,000000,47.04,49.42,47.04,49.42,0,0
SHO_PB,D,20220314,000000,49.42,52.75,48.14,49.42,0,0
SHO_PB,D,20220315,000000,49.87,50.33,49.43,50.33,0,0
SHO_PB,D,20220316,000000,50.95,53.68,50.33,52.89,0,0
SHO_PB,D,20220317,000000,52.16,54.45,52.16,54.16,0,0
SHO_PB,D,20220318,000000,54.3,54.45,52.63,53.99,0,0
SHO_PB,D,20220321,000000,53.99,54.14,52.62,54.14,0,0
SHO_PB,D,20220322,000000,54.36,54.36,53.53,53.99,0,0
SHO_PB,D,20220323,000000,53.99,53.99,52.16,52.16,0,0
SHO_PB,D,20220324,000000,53.08,53.53,52.89,52.99,0,0
SHO_PB,D,20220325,000000,53.08,54.91,52.89,54.82,0,0
SHO_PB,D,20220328,000000,54.82,54.82,53.73,54.71,0,0
SHO_PB,D,20220329,000000,54.9,54.9,52.71,52.71,0,0
SHO_PB,D,20220330,000000,52.71,53.98,52.71,53.9,0,0
SHO_PB,D,20220331,000000,53.99,53.99,50.56,50.79,0,0
SHO_PB,D,20220401,000000,50.51,53.53,50.51,53.53,0,0
SHO_PB,D,20220404,000000,53.53,53.53,52.16,53.08,0,0
SHO_PB,D,20220405,000000,51.71,52.61,50.51,51.7,0,0
SHO_PB,D,20220406,000000,50.52,50.52,49.42,50.15,0,0
SHO_PB,D,20220407,000000,51.51,51.51,50.33,50.7,0,0
SHO_PB,D,20220408,000000,48.81,50.7,47.59,48.03,0,0
SHO_PB,D,20220411,000000,45.76,48.03,45.76,47.04,0,0
SHO_PB,D,20220412,000000,47.4,47.4,45.57,45.76,0,0
SHO_PB,D,20220413,000000,45.76,45.76,43.51,44.84,0,0
SHO_PB,D,20220414,000000,44.84,44.84,42.05,44.11,0,0
SHO_PB,D,20220419,000000,44.11,44.75,42.74,43.7,0,0
SHO_PB,D,20220420,000000,43.74,44.93,43.61,43.61,0,0
SHO_PB,D,20220421,000000,43.65,46.12,43.65,45.85,0,0
SHO_PB,D,20220422,000000,45.71,45.71,43.06,43.19,0,0
SHO_PB,D,20220425,000000,42.23,42.23,34.91,34.91,0,0
SHO_PB,D,20220426,000000,34.21,34.98,32.18,32.18,0,0
SHO_PB,D,20220427,000000,32.07,37.16,32.03,36.93,0,0
SHO_PB,D,20220428,000000,36.93,36.93,35.02,35.53,0,0
SHO_PB,D,20220429,000000,35.1,35.72,33.89,33.89,0,0
SHO_PB,D,20220502,000000,34.59,34.98,33.54,34.98,0,0
SHO_PB,D,20220504,000000,33.82,34.59,33.51,33.78,0,0
SHO_PB,D,20220505,000000,33.97,34.59,33.82,33.82,0,0
SHO_PB,D,20220506,000000,33.54,33.54,31.72,31.95,0,0
SHO_PB,D,20220509,000000,32.77,33.08,31.8,31.8,0,0
SHO_PB,D,20220510,000000,32.65,32.65,29.39,29.58,0,0
SHO_PB,D,20220511,000000,29.7,30.78,26.9,27.21,0,0
SHO_PB,D,20220512,000000,27.75,27.99,24.99,25.27,0,0
SHO_PB,D,20220513,000000,26.43,27.01,25.73,25.77,0,0
SHO_PB,D,20220516,000000,27.21,27.21,25.11,26.39,0,0
SHO_PB,D,20220517,000000,26.39,26.39,22.78,24.29,0,0
SHO_PB,D,20220518,000000,24.41,26.04,22.71,22.71,0,0
SHO_PB,D,20220519,000000,22.34,22.92,21.21,22.92,0,0
SHO_PB,D,20220520,000000,22.92,23.95,22.58,23.26,0,0
SHO_PB,D,20220523,000000,23.95,24.9,23.95,24.9,0,0
SHO_PB,D,20220524,000000,24.97,24.97,23.4,23.4,0,0
SHO_PB,D,20220525,000000,24.49,24.49,23.95,24.29,0,0
SHO_PB,D,20220526,000000,24.63,24.63,23.3,23.74,0,0
SHO_PB,D,20220527,000000,23.95,23.95,21.89,22.51,0,0
SHO_PB,D,20220530,000000,22.58,22.88,21.28,21.55,0,0
SHO_PB,D,20220531,000000,21.55,24.63,21.55,23.95,0,0
SHO_PB,D,20220601,000000,23.95,24.63,23.95,24.63,0,0
SHO_PB,D,20220602,000000,24.63,24.63,23.36,24.29,0,0
SHO_PB,D,20220603,000000,24.22,24.22,23.4,24.08,0,0
SHO_PB,D,20220606,000000,24.15,24.15,23.4,24.15,0,0
SHO_PB,D,20220607,000000,25.31,25.31,23.4,23.95,0,0
SHO_PB,D,20220608,000000,24.49,24.49,22.82,23.26,0,0
SHO_PB,D,20220609,000000,23.91,23.95,22.17,22.71,0,0
SHO_PB,D,20220610,000000,22.2,22.58,21.89,22.58,0,0
SHO_PB,D,20220613,000000,21.89,22.58,20.25,20.52,0,0
SHO_PB,D,20220614,000000,20.66,20.7,20.18,20.18,0,0
SHO_PB,D,20220615,000000,20.49,20.52,20.25,20.52,0,0
SHO_PB,D,20220617,000000,20.56,22.17,20.52,21.82,0,0
SHO_PB,D,20220620,000000,21.35,21.35,20.73,21.21,0,0
SHO_PB,D,20220621,000000,21.17,22.03,21.17,21.55,0,0
SHO_PB,D,20220622,000000,21.76,21.76,21.07,21.45,0,0
SHO_PB,D,20220623,000000,21.62,21.62,21.55,21.55,0,0
SHO_PB,D,20220624,000000,21.82,22.65,21.07,22.58,0,0
SHO_PB,D,20220627,000000,22.58,22.58,21.96,22.58,0,0
SHO_PB,D,20220628,000000,21.89,22.58,21.89,22.03,0,0
SHO_PB,D,20220629,000000,22.03,23.26,21.24,23.26,0,0
SHO_PB,D,20220630,000000,24.29,24.49,23.26,24.46,0,0
SHO_PB,D,20220701,000000,24.49,24.63,23.67,24.49,0,0
SHO_PB,D,20220704,000000,23.71,24.63,23.71,24.46,0,0
SHO_PB,D,20220705,000000,24.46,25.48,24.25,25.48,0,0
SHO_PB,D,20220706,000000,25.31,26.54,24.63,25.24,0,0
SHO_PB,D,20220707,000000,25.24,27.5,25.24,27.47,0,0
SHO_PB,D,20220708,000000,27.47,27.91,25.11,26.54,0,0
SHO_PB,D,20220711,000000,26.65,30.79,25.69,28.73,0,0
SHO_PB,D,20220712,000000,28.73,30.48,28.6,29.42,0,0
SHO_PB,D,20220713,000000,28.73,29.11,26.27,27.37,0,0
SHO_PB,D,20220714,000000,26.68,27.37,26.68,27.37,0,0
SHO_PB,D,20220715,000000,26.03,27.37,26.03,26.65,0,0
SHO_PB,D,20220718,000000,26.07,27.4,26.03,27.4,0,0
SHO_PB,D,20220719,000000,27.37,27.37,26.1,26.13,0,0
SHO_PB,D,20220720,000000,26.13,26.2,26.13,26.2,0,0
SHO_PB,D,20220721,000000,26.68,26.92,26.68,26.92,0,0
SHO_PB,D,20220722,000000,26.54,26.99,26.54,26.99,0,0
SHO_PB,D,20220725,000000,26.99,26.99,26.68,26.89,0,0
SHO_PB,D,20220727,000000,26.68,27.02,26.13,26.13,0,0
SHO_PB,D,20220728,000000,26.13,26.54,26.07,26.07,0,0
SHO_PB,D,20220729,000000,26.44,26.44,26,26,0,0
SHO_PB,D,20220801,000000,26.41,26.68,26,26,0,0
SHO_PB,D,20220802,000000,26,26,25.89,25.89,0,0
SHO_PB,D,20220803,000000,25.89,27.19,25.89,27.19,0,0
SHO_PB,D,20220804,000000,26.1,27.02,25.93,27.02,0,0
SHO_PB,D,20220805,000000,26.1,26.48,25.86,26.48,0,0
SHO_PB,D,20220808,000000,26.48,26.48,26,26.44,0,0
SHO_PB,D,20220809,000000,26.44,26.48,24.29,25.18,0,0
SHO_PB,D,20220810,000000,25.93,26.44,25.69,26.44,0,0
SHO_PB,D,20220811,000000,26.44,26.48,25.72,26.44,0,0
SHO_PB,D,20220812,000000,25.72,26.44,25.66,25.66,0,0
SHO_PB,D,20220816,000000,25.04,26,24.9,25.31,0,0
SHO_PB,D,20220817,000000,24.63,25.31,24.63,24.97,0,0
SHO_PB,D,20220818,000000,24.9,25.31,24.9,24.9,0,0
SHO_PB,D,20220819,000000,24.66,24.9,24.32,24.9,0,0
SHO_PB,D,20220822,000000,24.66,25.24,24.66,25.24,0,0
SHO_PB,D,20220823,000000,24.66,25.24,23.4,23.4,0,0
SHO_PB,D,20220824,000000,23.77,23.77,22.17,23.67,0,0
SHO_PB,D,20220825,000000,22.65,23.26,22.65,23.26,0,0
SHO_PB,D,20220826,000000,22.68,23.88,22.68,23.88,0,0
SHO_PB,D,20220829,000000,23.67,23.67,22.58,23.6,0,0
SHO_PB,D,20220830,000000,23.6,23.6,21.89,21.89,0,0
SHO_PB,D,20220831,000000,22.27,23.16,21.07,21.07,0,0
SHO_PB,D,20220901,000000,21.89,22.51,21.89,21.89,0,0
SHO_PB,D,20220902,000000,21.89,21.89,21.35,21.89,0,0
SHO_PB,D,20220905,000000,21.35,22.58,21.35,21.89,0,0
SHO_PB,D,20220906,000000,21.55,22.41,21.28,21.35,0,0
SHO_PB,D,20220907,000000,21.89,23.6,21.28,23.6,0,0
SHO_PB,D,20220908,000000,23.53,23.53,23.12,23.12,0,0
SHO_PB,D,20220909,000000,22.71,23.26,22.23,22.92,0,0
SHO_PB,D,20220912,000000,23.4,23.4,22.58,23.26,0,0
SHO_PB,D,20220913,000000,23.4,23.6,22.75,23.6,0,0
SHO_PB,D,20220914,000000,23.26,23.26,22.47,23.06,0,0
SHO_PB,D,20220915,000000,23.06,23.19,22.58,23.19,0,0
SHO_PB,D,20220916,000000,23.19,23.19,23.19,23.19,0,0
SHO_PB,D,20220919,000000,22.44,23.26,22.44,23.26,0,0
SHO_PB,D,20220920,000000,23.26,23.33,22.44,23.33,0,0
SHO_PB,D,20220921,000000,22.44,23.6,22.44,23.6,0,0
SHO_PB,D,20220922,000000,23.26,25.18,23.26,25.04,0,0
SHO_PB,D,20220923,000000,25.07,25.07,23.95,23.95,0,0
SHO_PB,D,20220926,000000,23.95,23.95,22.92,23.26,0,0
SHO_PB,D,20220927,000000,23.26,23.67,22.03,22.92,0,0
SHO_PB,D,20220928,000000,22.85,23.5,22.58,22.58,0,0
SHO_PB,D,20220929,000000,23.26,23.26,23.26,23.26,0,0
SHO_PB,D,20220930,000000,23.26,24.73,23.26,23.6,0,0
SHO_PB,D,20221003,000000,22.85,24.63,22.85,24.63,0,0
SHO_PB,D,20221004,000000,24.63,25.55,23.33,23.33,0,0
SHO_PB,D,20221005,000000,24.63,24.63,23.84,23.84,0,0
SHO_PB,D,20221006,000000,24.63,38.45,24.63,38.45,0,0
SHO_PB,D,20221007,000000,38.07,38.45,37.22,37.22,0,0
SHO_PB,D,20221010,000000,36.9,36.9,34.71,36.1,0,0
SHO_PB,D,20221011,000000,35.78,35.78,33.43,35.24,0,0
SHO_PB,D,20221012,000000,35.94,36.2,35.94,36.2,0,0
SHO_PB,D,20221013,000000,36.2,36.2,34.71,35.24,0,0
SHO_PB,D,20221014,000000,35.24,36.31,34.71,35.24,0,0
SHO_PB,D,20221017,000000,34.55,35.24,34.12,35.24,0,0
SHO_PB,D,20221019,000000,34.18,35.35,34.18,34.82,0,0
SHO_PB,D,20221020,000000,34.71,34.71,34.55,34.55,0,0
SHO_PB,D,20221021,000000,34.5,35.24,34.5,34.82,0,0
SHO_PB,D,20221024,000000,35.14,35.14,33.64,33.96,0,0
SHO_PB,D,20221025,000000,34.18,34.18,33.64,34.07,0,0
SHO_PB,D,20221026,000000,34.18,34.18,32.89,32.89,0,0
SHO_PB,D,20221027,000000,32.89,32.89,31.67,31.93,0,0
SHO_PB,D,20221028,000000,33.05,33.86,31.99,33.86,0,0
SHO_PB,D,20221031,000000,34.18,34.6,34.07,34.6,0,0
SHO_PB,D,20221102,000000,34.6,37.59,33.86,37.59,0,0
SHO_PB,D,20221103,000000,36.31,37.38,35.56,35.99,0,0
SHO_PB,D,20221104,000000,37.86,37.86,30.67,30.67,0,0
SHO_PB,D,20221107,000000,31.98,31.98,30.36,31.53,0,0
SHO_PB,D,20221108,000000,30.08,31.08,28.24,28.28,0,0
SHO_PB,D,20221109,000000,28.42,28.82,27.56,27.56,0,0
SHO_PB,D,20221110,000000,27.06,27.06,26.61,26.79,0,0
SHO_PB,D,20221114,000000,26.79,28.42,26.79,26.79,0,0
SHO_PB,D,20221115,000000,27.51,27.87,26.88,27.24,0,0
SHO_PB,D,20221116,000000,27.06,27.87,26.39,26.39,0,0
SHO_PB,D,20221117,000000,25.98,26.66,25.71,25.71,0,0
SHO_PB,D,20221118,000000,25.98,26.61,25.75,25.75,0,0
SHO_PB,D,20221121,000000,26.07,26.07,25.66,25.66,0,0
SHO_PB,D,20221122,000000,25.35,25.98,25.26,25.26,0,0
SHO_PB,D,20221123,000000,25.48,26.43,25.48,26.21,0,0
SHO_PB,D,20221124,000000,26.43,27.06,26.43,27.06,0,0
SHO_PB,D,20221125,000000,27.51,27.92,27.11,27.78,0,0
SHO_PB,D,20221128,000000,27.92,29.23,27.92,28.96,0,0
SHO_PB,D,20221129,000000,28.78,28.96,27.92,28.42,0,0
SHO_PB,D,20221130,000000,28.64,28.64,27.24,27.29,0,0
SHO_PB,D,20221201,000000,27.87,27.87,26.93,27.06,0,0
SHO_PB,D,20221202,000000,26.93,27.6,26.61,26.61,0,0
SHO_PB,D,20221205,000000,27.74,27.74,26.97,27.02,0,0
SHO_PB,D,20221206,000000,27.15,27.15,26.97,26.97,0,0
SHO_PB,D,20221207,000000,26.97,26.97,26.57,26.61,0,0
SHO_PB,D,20221208,000000,26.52,26.61,25.71,25.75,0,0
SHO_PB,D,20221209,000000,26.16,26.61,25.75,25.84,0,0
SHO_PB,D,20221212,000000,25.8,26.57,25.71,26.57,0,0
SHO_PB,D,20221213,000000,26.57,26.57,26.07,26.07,0,0
SHO_PB,D,20221214,000000,26.16,26.61,25.94,26.12,0,0
SHO_PB,D,20221215,000000,26.57,26.57,24.45,24.49,0,0
SHO_PB,D,20221216,000000,24.45,25.12,23.36,24.4,0,0
SHO_PB,D,20221219,000000,24.81,25.21,24.45,25.21,0,0
SHO_PB,D,20221220,000000,24.45,24.81,24.45,24.58,0,0
SHO_PB,D,20221221,000000,24.54,25.08,24.54,25.08,0,0
SHO_PB,D,20221222,000000,25.17,25.98,23.72,24.27,0,0
SHO_PB,D,20221223,000000,24.27,24.9,24.13,24.13,0,0
SHO_PB,D,20221227,000000,24.13,24.13,23.63,24.09,0,0
SHO_PB,D,20221228,000000,24.09,24.09,23.41,23.45,0,0
SHO_PB,D,20221229,000000,23.36,23.63,23.18,23.45,0,0
SHO_PB,D,20221230,000000,23.27,23.63,22.69,22.73,0,0
SHO_PB,D,20230102,000000,23.91,23.91,22.73,23.41,0,0
SHO_PB,D,20230103,000000,23.68,23.68,22.82,22.82,0,0
SHO_PB,D,20230104,000000,23,23.36,22.55,22.55,0,0
SHO_PB,D,20230105,000000,22.78,23.18,22.64,22.78,0,0
SHO_PB,D,20230109,000000,23.18,25.26,23,24.36,0,0
SHO_PB,D,20230110,000000,24.49,25.12,24.49,24.81,0,0
SHO_PB,D,20230111,000000,24.9,25.17,24.36,24.94,0,0
SHO_PB,D,20230112,000000,24.45,24.85,23.95,24.31,0,0
SHO_PB,D,20230113,000000,24.58,24.58,23.72,24.18,0,0
SHO_PB,D,20230116,000000,24.27,24.85,24,24.85,0,0
SHO_PB,D,20230117,000000,24.81,25.66,24.4,25.53,0,0
SHO_PB,D,20230118,000000,25.71,26.43,25.57,25.94,0,0
SHO_PB,D,20230119,000000,26.43,26.43,25.48,25.84,0,0
SHO_PB,D,20230120,000000,25.71,25.84,25.3,25.35,0,0
