<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRC_PE,D,20220127,000000,36.8402,37.1349,35.2683,36.6437,0,0
VRC_PE,D,20220128,000000,36.7419,36.7419,35.6613,36.349,0,0
VRC_PE,D,20220131,000000,36.349,36.349,35.3666,35.563,0,0
VRC_PE,D,20220201,000000,35.563,36.349,35.563,35.7595,0,0
VRC_PE,D,20220202,000000,36.0543,36.4472,35.8578,36.4472,0,0
VRC_PE,D,20220203,000000,37.6261,37.6261,35.7595,36.349,0,0
VRC_PE,D,20220204,000000,36.0543,36.4472,35.7595,35.956,0,0
VRC_PE,D,20220207,000000,35.956,35.956,35.563,35.563,0,0
VRC_PE,D,20220208,000000,35.956,35.956,35.956,35.956,0,0
VRC_PE,D,20220209,000000,37.5279,37.5279,35.8578,35.956,0,0
VRC_PE,D,20220210,000000,35.563,35.956,35.563,35.956,0,0
VRC_PE,D,20220211,000000,35.956,36.7419,35.563,35.956,0,0
VRC_PE,D,20220214,000000,35.1701,35.1701,34.6789,34.7771,0,0
VRC_PE,D,20220215,000000,34.7771,34.7771,33.9912,34.4824,0,0
VRC_PE,D,20220216,000000,35.563,35.563,34.2859,35.1701,0,0
VRC_PE,D,20220217,000000,33.5982,35.563,33.2053,33.5,0,0
VRC_PE,D,20220218,000000,33.5,36.6437,33.5,36.6437,0,0
VRC_PE,D,20220221,000000,37.5279,37.5279,33.9912,35.1701,0,0
VRC_PE,D,20220222,000000,34.2859,34.7771,34.2859,34.7771,0,0
VRC_PE,D,20220223,000000,36.8402,36.8402,35.0718,36.2507,0,0
VRC_PE,D,20220224,000000,34.3842,34.9736,30.5528,34.3842,0,0
VRC_PE,D,20220225,000000,34.3842,34.9736,33.5982,33.9912,0,0
VRC_PE,D,20220228,000000,33.9912,33.9912,33.5,33.9912,0,0
VRC_PE,D,20220301,000000,33.6965,33.9912,32.7141,32.7141,0,0
VRC_PE,D,20220302,000000,33.5,33.5,32.7141,33.4018,0,0
VRC_PE,D,20220303,000000,33.4018,33.893,32.7141,33.7947,0,0
VRC_PE,D,20220304,000000,33.893,33.893,32.2229,33.0088,0,0
VRC_PE,D,20220307,000000,30.9457,32.2229,30.8475,32.2229,0,0
VRC_PE,D,20220308,000000,32.7141,32.7141,31.5352,32.7141,0,0
VRC_PE,D,20220309,000000,32.7141,33.0088,32.7141,33.0088,0,0
VRC_PE,D,20220310,000000,33.0088,35.2683,33.0088,35.1701,0,0
VRC_PE,D,20220311,000000,35.956,35.956,34.4824,35.563,0,0
VRC_PE,D,20220314,000000,35.956,36.2507,34.7771,34.9736,0,0
VRC_PE,D,20220315,000000,36.0543,36.0543,34.6789,35.956,0,0
VRC_PE,D,20220316,000000,35.956,35.956,35.563,35.956,0,0
VRC_PE,D,20220317,000000,35.956,35.956,35.1701,35.1701,0,0
VRC_PE,D,20220318,000000,35.956,35.956,35.1701,35.956,0,0
VRC_PE,D,20220321,000000,35.956,35.956,35.1701,35.8578,0,0
VRC_PE,D,20220322,000000,35.1701,35.956,35.1701,35.956,0,0
VRC_PE,D,20220323,000000,35.956,35.956,35.1701,35.3666,0,0
VRC_PE,D,20220324,000000,35.563,35.956,35.1701,35.7595,0,0
VRC_PE,D,20220325,000000,35.6613,35.7595,33.9912,34.5806,0,0
VRC_PE,D,20220328,000000,34.5806,35.956,34.5806,35.6613,0,0
VRC_PE,D,20220329,000000,35.6613,35.6613,34.9736,35.4648,0,0
VRC_PE,D,20220330,000000,35.6613,35.6613,35.2683,35.6613,0,0
VRC_PE,D,20220331,000000,35.6613,35.6613,34.5806,34.5806,0,0
VRC_PE,D,20220401,000000,34.7771,34.7771,34.3842,34.3842,0,0
VRC_PE,D,20220404,000000,34.3842,34.7771,33.7947,33.7947,0,0
VRC_PE,D,20220405,000000,34.1877,34.1877,33.3035,33.7947,0,0
VRC_PE,D,20220406,000000,33.7947,34.2859,33.3035,33.3035,0,0
VRC_PE,D,20220407,000000,33.9912,34.1877,33.4018,33.9912,0,0
VRC_PE,D,20220408,000000,33.9912,34.2859,33.5982,34.2859,0,0
VRC_PE,D,20220411,000000,34.2859,34.9736,33.9912,34.6789,0,0
VRC_PE,D,20220412,000000,34.6789,35.0718,34.1877,35.0718,0,0
VRC_PE,D,20220413,000000,35.6613,36.6437,35.3666,36.2507,0,0
VRC_PE,D,20220414,000000,36.5455,36.5455,35.3666,36.2507,0,0
VRC_PE,D,20220419,000000,36.2507,36.4472,35.8578,35.956,0,0
VRC_PE,D,20220420,000000,35.956,35.956,35.0718,35.4648,0,0
VRC_PE,D,20220421,000000,35.1701,35.8578,34.9736,35.6613,0,0
VRC_PE,D,20220422,000000,35.8578,35.8578,35.4648,35.4648,0,0
VRC_PE,D,20220425,000000,35.6613,35.6613,35.0718,35.563,0,0
VRC_PE,D,20220426,000000,35.6613,39.0015,35.563,36.0543,0,0
VRC_PE,D,20220427,000000,36.2507,36.2507,33.2053,33.4018,0,0
VRC_PE,D,20220428,000000,33.4018,33.9912,32.8123,33.7947,0,0
VRC_PE,D,20220429,000000,34.6789,34.6789,32.8123,32.8123,0,0
VRC_PE,D,20220502,000000,33.2053,33.2053,31.437,31.437,0,0
VRC_PE,D,20220504,000000,31.437,32.6158,31.437,32.6158,0,0
VRC_PE,D,20220505,000000,34.1877,34.1877,32.4194,32.4194,0,0
VRC_PE,D,20220506,000000,32.6158,32.7141,31.8299,32.7141,0,0
VRC_PE,D,20220509,000000,33.4018,33.4018,31.7317,32.5176,0,0
VRC_PE,D,20220510,000000,31.8299,32.3211,31.8299,31.8299,0,0
VRC_PE,D,20220511,000000,32.2229,32.5176,31.8299,32.2229,0,0
VRC_PE,D,20220512,000000,31.1422,31.6334,30.4545,30.4545,0,0
VRC_PE,D,20220513,000000,30.4545,31.044,30.2581,31.044,0,0
VRC_PE,D,20220516,000000,30.9457,31.044,30.651,31.044,0,0
VRC_PE,D,20220517,000000,31.7317,31.7317,31.1422,31.6334,0,0
VRC_PE,D,20220518,000000,32.3211,32.3211,30.2581,30.2581,0,0
VRC_PE,D,20220519,000000,30.9457,30.9457,28.6862,28.6862,0,0
VRC_PE,D,20220520,000000,28.6862,29.2757,28.6862,29.0792,0,0
VRC_PE,D,20220523,000000,29.1774,29.2757,28.4897,28.4897,0,0
VRC_PE,D,20220524,000000,28.4897,28.7845,28.4897,28.7845,0,0
VRC_PE,D,20220525,000000,29.2757,29.2757,28.195,28.195,0,0
VRC_PE,D,20220526,000000,28.195,28.7845,28.195,28.6862,0,0
VRC_PE,D,20220527,000000,28.588,28.6862,28.0968,28.6862,0,0
VRC_PE,D,20220530,000000,28.7845,28.7845,27.8021,27.9985,0,0
VRC_PE,D,20220531,000000,28.195,28.195,27.1144,27.7038,0,0
VRC_PE,D,20220601,000000,26.9179,27.7038,25.739,26.8196,0,0
VRC_PE,D,20220602,000000,26.5249,26.8196,26.3284,26.5249,0,0
VRC_PE,D,20220603,000000,26.7214,26.8196,25.6408,25.6408,0,0
VRC_PE,D,20220606,000000,25.6408,27.3109,25.6408,26.8196,0,0
VRC_PE,D,20220607,000000,27.3109,27.3109,26.4267,26.5249,0,0
VRC_PE,D,20220608,000000,26.9179,26.9179,26.0337,26.3284,0,0
VRC_PE,D,20220609,000000,26.3284,26.5249,25.9355,25.9355,0,0
VRC_PE,D,20220610,000000,25.9355,26.5249,25.5425,25.5425,0,0
VRC_PE,D,20220613,000000,25.5425,25.5425,23.0865,25.346,0,0
VRC_PE,D,20220614,000000,25.4443,25.4443,23.7742,23.9707,0,0
VRC_PE,D,20220615,000000,24.1672,24.4619,23.7742,24.3636,0,0
VRC_PE,D,20220617,000000,24.2654,24.2654,23.1848,23.676,0,0
VRC_PE,D,20220620,000000,23.676,24.6584,23.676,24.6584,0,0
VRC_PE,D,20220621,000000,25.2478,25.9355,25.0513,25.4443,0,0
VRC_PE,D,20220622,000000,25.8372,26.0337,25.4443,26.0337,0,0
VRC_PE,D,20220623,000000,26.0337,28.4897,25.8372,27.9003,0,0
VRC_PE,D,20220624,000000,28.0968,28.0968,27.7038,27.9985,0,0
VRC_PE,D,20220627,000000,28.6862,28.6862,27.1144,28.195,0,0
VRC_PE,D,20220628,000000,28.3915,28.4897,27.5073,28.2933,0,0
VRC_PE,D,20220629,000000,28.588,29.1774,27.7038,29.1774,0,0
VRC_PE,D,20220630,000000,29.1774,29.1774,28.3915,28.9809,0,0
VRC_PE,D,20220701,000000,28.7845,28.7845,27.5073,27.5073,0,0
VRC_PE,D,20220704,000000,28.4897,34.1877,28.3915,34.1877,0,0
VRC_PE,D,20220705,000000,34.1877,34.1877,33.2053,33.2053,0,0
VRC_PE,D,20220706,000000,33.5982,33.5982,31.8299,31.8299,0,0
VRC_PE,D,20220707,000000,33.2053,33.5,32.9106,33.5,0,0
VRC_PE,D,20220708,000000,33.5,33.893,33.5,33.7947,0,0
VRC_PE,D,20220711,000000,34.0894,34.1877,33.2053,33.7947,0,0
VRC_PE,D,20220712,000000,33.7947,33.7947,32.8123,33.0088,0,0
VRC_PE,D,20220713,000000,32.8123,33.107,32.8123,32.9106,0,0
VRC_PE,D,20220714,000000,32.9106,32.9106,31.9282,31.9282,0,0
VRC_PE,D,20220715,000000,32.8123,32.8123,32.1246,32.1246,0,0
VRC_PE,D,20220718,000000,33.2053,34.5806,33.2053,34.5806,0,0
VRC_PE,D,20220719,000000,34.5806,34.5806,32.2229,32.2229,0,0
VRC_PE,D,20220720,000000,33.0088,33.0088,32.2229,32.4194,0,0
VRC_PE,D,20220721,000000,32.4194,34.0894,31.7317,34.0894,0,0
VRC_PE,D,20220722,000000,34.1877,34.2859,34.1877,34.1877,0,0
VRC_PE,D,20220725,000000,34.2859,34.2859,33.3035,33.3035,0,0
VRC_PE,D,20220726,000000,34.1877,34.1877,33.7947,33.7947,0,0
VRC_PE,D,20220727,000000,34.7771,34.7771,32.5176,32.5176,0,0
VRC_PE,D,20220728,000000,34.1877,34.1877,32.7141,33.3035,0,0
VRC_PE,D,20220729,000000,33.4018,34.7771,33.2053,33.893,0,0
VRC_PE,D,20220801,000000,34.7771,34.9736,34.7771,34.9736,0,0
VRC_PE,D,20220802,000000,34.9736,35.0718,34.9736,35.0718,0,0
VRC_PE,D,20220803,000000,35.0718,35.0718,33.6965,34.1877,0,0
VRC_PE,D,20220804,000000,34.1877,34.1877,34.0894,34.1877,0,0
VRC_PE,D,20220805,000000,35.0718,35.0718,33.5982,34.2859,0,0
VRC_PE,D,20220808,000000,35.0718,35.0718,33.0088,33.3035,0,0
VRC_PE,D,20220809,000000,33.3035,33.3035,32.9106,33.2053,0,0
VRC_PE,D,20220810,000000,33.107,33.107,32.8123,32.9106,0,0
VRC_PE,D,20220811,000000,32.5176,32.6158,31.9282,31.9282,0,0
VRC_PE,D,20220812,000000,32.2229,32.8123,31.9282,32.8123,0,0
VRC_PE,D,20220816,000000,32.8123,33.0088,32.4194,33.0088,0,0
VRC_PE,D,20220817,000000,32.9106,32.9106,32.4194,32.9106,0,0
VRC_PE,D,20220818,000000,33.0088,33.0088,32.4194,32.8123,0,0
VRC_PE,D,20220819,000000,33.0088,33.0088,32.0264,32.0264,0,0
VRC_PE,D,20220822,000000,32.1246,32.8123,32.0264,32.6158,0,0
VRC_PE,D,20220823,000000,32.7141,32.7141,32.6158,32.7141,0,0
VRC_PE,D,20220824,000000,33.0088,33.0088,32.2229,32.2229,0,0
VRC_PE,D,20220825,000000,32.8123,32.8123,31.2405,31.3387,0,0
VRC_PE,D,20220826,000000,31.437,31.437,31.1422,31.437,0,0
VRC_PE,D,20220829,000000,31.437,31.437,30.2581,30.2581,0,0
VRC_PE,D,20220830,000000,31.044,31.044,29.1774,29.1774,0,0
VRC_PE,D,20220831,000000,30.3563,30.3563,29.2757,30.1598,0,0
VRC_PE,D,20220901,000000,30.1598,30.1598,28.7845,28.7845,0,0
VRC_PE,D,20220902,000000,30.1598,30.3563,28.6862,29.6686,0,0
VRC_PE,D,20220905,000000,30.3563,30.5528,29.5704,29.9633,0,0
VRC_PE,D,20220906,000000,30.2581,30.2581,29.6686,29.6686,0,0
VRC_PE,D,20220907,000000,32.4194,32.6158,28.588,32.6158,0,0
VRC_PE,D,20220908,000000,31.6334,31.6334,29.6686,30.0616,0,0
VRC_PE,D,20220909,000000,29.7669,30.7493,29.6686,30.7493,0,0
VRC_PE,D,20220912,000000,30.7493,30.7493,30.2581,30.7493,0,0
VRC_PE,D,20220913,000000,30.651,31.2405,30.651,31.2405,0,0
VRC_PE,D,20220914,000000,31.6334,31.6334,30.3563,31.6334,0,0
VRC_PE,D,20220915,000000,31.6334,31.6334,30.1598,30.7493,0,0
VRC_PE,D,20220916,000000,30.7493,30.7493,30.1598,30.1598,0,0
VRC_PE,D,20220919,000000,31.1422,31.1422,30.0616,31.044,0,0
VRC_PE,D,20220920,000000,31.1422,31.1422,30.1598,30.651,0,0
VRC_PE,D,20220921,000000,31.044,31.044,30.0616,30.0616,0,0
VRC_PE,D,20220922,000000,30.651,30.651,30.1598,30.4545,0,0
VRC_PE,D,20220923,000000,30.3563,30.3563,29.9633,29.9633,0,0
