<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU_MV,D,20071113,000000,215.546,221.064,215.546,221.064,0,0
NEU_MV,D,20071114,000000,216.254,221.064,216.254,221.064,0,0
NEU_MV,D,20071115,000000,221.064,221.064,212.792,218.32,0,0
NEU_MV,D,20071116,000000,215.546,218.32,212.792,218.32,0,0
NEU_MV,D,20071119,000000,212.792,218.32,210.037,210.037,0,0
NEU_MV,D,20071120,000000,215.546,215.546,207.263,207.263,0,0
NEU_MV,D,20071121,000000,202.571,202.571,197.033,197.033,0,0
NEU_MV,D,20071122,000000,197.033,207.263,196.767,207.263,0,0
NEU_MV,D,20071123,000000,207.263,207.263,207.263,207.263,0,0
NEU_MV,D,20071126,000000,207.263,207.263,207.263,207.263,0,0
NEU_MV,D,20071127,000000,207.263,207.263,205.876,205.876,0,0
NEU_MV,D,20071128,000000,205.876,205.876,205.06,205.876,0,0
NEU_MV,D,20071129,000000,205.876,205.876,198.981,204.519,0,0
NEU_MV,D,20071130,000000,205.876,205.876,205.876,205.876,0,0
NEU_MV,D,20071203,000000,204.519,207.263,198.981,207.263,0,0
NEU_MV,D,20071204,000000,205.876,205.876,205.876,205.876,0,0
NEU_MV,D,20071205,000000,205.611,205.611,205.611,205.611,0,0
NEU_MV,D,20071206,000000,205.611,205.611,201.745,201.745,0,0
NEU_MV,D,20071207,000000,205.483,205.483,205.483,205.483,0,0
NEU_MV,D,20071210,000000,205.06,205.06,196.226,204.214,0,0
NEU_MV,D,20071211,000000,196.226,201.469,194.406,201.469,0,0
NEU_MV,D,20071212,000000,194.564,201.745,194.279,201.745,0,0
NEU_MV,D,20071213,000000,194.406,204.519,194.406,201.745,0,0
NEU_MV,D,20071214,000000,204.519,204.519,201.745,201.745,0,0
NEU_MV,D,20071217,000000,201.745,201.745,201.745,201.745,0,0
NEU_MV,D,20071218,000000,194.839,198.981,193.167,198.981,0,0
NEU_MV,D,20071219,000000,198.981,198.981,190.668,198.981,0,0
NEU_MV,D,20071220,000000,193.59,196.226,189.439,193.59,0,0
NEU_MV,D,20071221,000000,196.226,197.18,190.668,197.033,0,0
NEU_MV,D,20071227,000000,197.456,201.745,197.033,201.745,0,0
NEU_MV,D,20071228,000000,193.59,201.745,187.924,187.924,0,0
NEU_MV,D,20080102,000000,190.668,190.668,190.668,190.668,0,0
NEU_MV,D,20080103,000000,181.579,189.862,181.579,189.862,0,0
NEU_MV,D,20080104,000000,189.301,189.301,182.681,182.681,0,0
NEU_MV,D,20080107,000000,185.16,185.16,181.835,181.835,0,0
NEU_MV,D,20080108,000000,185.012,185.012,178.53,183.773,0,0
NEU_MV,D,20080109,000000,176.179,176.179,168.86,175.618,0,0
NEU_MV,D,20080110,000000,174.103,174.103,165.83,170.788,0,0
NEU_MV,D,20080111,000000,163.056,163.056,161.679,161.679,0,0
NEU_MV,D,20080114,000000,161.679,161.679,161.679,161.679,0,0
NEU_MV,D,20080115,000000,155.177,160.017,153.377,153.928,0,0
NEU_MV,D,20080116,000000,153.652,153.652,141.494,143.697,0,0
NEU_MV,D,20080117,000000,143.697,143.697,139.418,139.418,0,0
NEU_MV,D,20080118,000000,143.697,143.697,138.189,140.953,0,0
NEU_MV,D,20080121,000000,143.422,143.422,138.464,138.464,0,0
NEU_MV,D,20080122,000000,138.189,138.189,134.077,134.077,0,0
NEU_MV,D,20080123,000000,138.189,143.697,138.189,140.953,0,0
NEU_MV,D,20080124,000000,143.983,143.983,138.189,139.546,0,0
NEU_MV,D,20080125,000000,144.947,145.094,138.189,138.189,0,0
NEU_MV,D,20080128,000000,143.304,146.186,141.75,145.773,0,0
NEU_MV,D,20080129,000000,146.471,148.685,143.304,143.697,0,0
NEU_MV,D,20080130,000000,144.248,144.248,142.605,143.422,0,0
NEU_MV,D,20080131,000000,143.697,144.396,142.448,143.697,0,0
NEU_MV,D,20080201,000000,143.697,144.947,143.697,144.12,0,0
NEU_MV,D,20080204,000000,145.094,148.271,143.697,143.697,0,0
NEU_MV,D,20080205,000000,145.773,145.773,140.953,144.248,0,0
NEU_MV,D,20080206,000000,138.189,140.953,138.189,140.953,0,0
NEU_MV,D,20080207,000000,140.953,140.953,140.953,140.953,0,0
NEU_MV,D,20080208,000000,140.953,140.953,137.097,137.097,0,0
NEU_MV,D,20080211,000000,138.189,140.097,137.077,137.077,0,0
NEU_MV,D,20080212,000000,138.189,138.189,134.037,137.903,0,0
NEU_MV,D,20080213,000000,134.313,140.805,134.313,138.159,0,0
NEU_MV,D,20080214,000000,140.805,140.805,138.307,138.307,0,0
NEU_MV,D,20080215,000000,138.307,138.307,138.159,138.159,0,0
NEU_MV,D,20080218,000000,139.841,140.805,138.159,138.464,0,0
NEU_MV,D,20080219,000000,140.953,140.953,138.189,138.189,0,0
NEU_MV,D,20080220,000000,137.077,138.189,136.556,138.189,0,0
NEU_MV,D,20080221,000000,138.189,138.189,135.965,137.628,0,0
NEU_MV,D,20080222,000000,135.965,138.464,135.965,138.464,0,0
NEU_MV,D,20080225,000000,140.648,140.648,140.648,140.648,0,0
NEU_MV,D,20080226,000000,140.805,142.32,138.189,138.189,0,0
NEU_MV,D,20080227,000000,139.29,139.29,138.189,138.189,0,0
NEU_MV,D,20080228,000000,141.494,141.494,138.189,138.73,0,0
NEU_MV,D,20080229,000000,138.73,142.861,137.077,140.953,0,0
NEU_MV,D,20080303,000000,138.189,138.189,136.802,136.929,0,0
NEU_MV,D,20080304,000000,138.189,138.189,134.313,135.415,0,0
NEU_MV,D,20080305,000000,135.415,138.159,135.415,138.159,0,0
NEU_MV,D,20080306,000000,138.159,139.29,138.159,139.29,0,0
NEU_MV,D,20080307,000000,136.802,138.189,135.68,137.903,0,0
NEU_MV,D,20080310,000000,138.189,138.189,135.857,138.189,0,0
NEU_MV,D,20080311,000000,137.077,140.805,137.077,140.805,0,0
NEU_MV,D,20080312,000000,140.953,140.953,138.464,138.464,0,0
NEU_MV,D,20080313,000000,136.929,138.464,135.779,135.779,0,0
NEU_MV,D,20080314,000000,138.464,139.29,138.464,138.582,0,0
NEU_MV,D,20080317,000000,135.965,138.189,135.68,138.189,0,0
NEU_MV,D,20080318,000000,135.68,138.189,134.037,138.189,0,0
NEU_MV,D,20080319,000000,135.021,138.189,135.021,138.189,0,0
NEU_MV,D,20080320,000000,138.73,138.73,138.189,138.189,0,0
NEU_MV,D,20080325,000000,135.965,136.802,135.965,136.802,0,0
NEU_MV,D,20080326,000000,136.802,138.867,136.802,138.041,0,0
NEU_MV,D,20080327,000000,138.189,139.546,137.903,139.29,0,0
NEU_MV,D,20080328,000000,139.546,142.055,137.687,142.055,0,0
NEU_MV,D,20080331,000000,142.055,142.055,142.055,142.055,0,0
NEU_MV,D,20080401,000000,142.192,142.999,142.055,142.999,0,0
NEU_MV,D,20080402,000000,140.648,142.861,140.648,142.32,0,0
NEU_MV,D,20080403,000000,142.192,142.32,139.969,142.32,0,0
NEU_MV,D,20080404,000000,142.605,145.507,142.605,145.507,0,0
NEU_MV,D,20080407,000000,146.314,149.235,146.314,147.012,0,0
NEU_MV,D,20080408,000000,149.088,149.088,147.858,147.858,0,0
NEU_MV,D,20080409,000000,145.507,147.858,145.507,147.858,0,0
NEU_MV,D,20080410,000000,145.507,147.858,145.35,145.507,0,0
NEU_MV,D,20080411,000000,147.858,150.622,144.681,146.471,0,0
NEU_MV,D,20080414,000000,146.471,146.609,146.471,146.471,0,0
NEU_MV,D,20080415,000000,146.471,146.471,146.471,146.471,0,0
NEU_MV,D,20080416,000000,148.685,148.685,144.396,146.471,0,0
NEU_MV,D,20080417,000000,144.12,144.12,143.845,143.845,0,0
NEU_MV,D,20080418,000000,143.697,143.697,140.953,142.999,0,0
NEU_MV,D,20080421,000000,142.999,143.422,139.703,140.097,0,0
NEU_MV,D,20080422,000000,140.53,140.648,138.189,140.648,0,0
NEU_MV,D,20080423,000000,138.307,140.402,138.307,138.582,0,0
NEU_MV,D,20080424,000000,140.953,140.953,138.307,140.648,0,0
NEU_MV,D,20080425,000000,140.648,140.953,140.648,140.805,0,0
NEU_MV,D,20080428,000000,140.53,142.32,138.867,142.32,0,0
NEU_MV,D,20080429,000000,143.156,143.304,143.156,143.156,0,0
NEU_MV,D,20080430,000000,143.156,145.635,143.156,145.35,0,0
NEU_MV,D,20080505,000000,143.845,146.058,143.845,146.058,0,0
NEU_MV,D,20080506,000000,146.058,146.058,143.156,143.156,0,0
NEU_MV,D,20080507,000000,143.156,143.156,139.703,141.75,0,0
NEU_MV,D,20080508,000000,140.097,143.697,140.097,143.697,0,0
NEU_MV,D,20080509,000000,140.097,143.697,139.546,143.697,0,0
NEU_MV,D,20080512,000000,141.75,142.861,141.75,142.055,0,0
NEU_MV,D,20080513,000000,141.209,142.32,141.209,142.32,0,0
NEU_MV,D,20080514,000000,141.346,142.32,141.346,141.346,0,0
NEU_MV,D,20080515,000000,140.097,144.396,140.097,144.396,0,0
NEU_MV,D,20080516,000000,138.189,139.29,134.736,136.526,0,0
NEU_MV,D,20080519,000000,138.464,139.29,138.464,138.464,0,0
NEU_MV,D,20080520,000000,138.307,138.307,138.307,138.307,0,0
NEU_MV,D,20080521,000000,140.805,140.805,138.189,138.307,0,0
NEU_MV,D,20080523,000000,140.648,140.648,138.307,138.307,0,0
NEU_MV,D,20080526,000000,140.953,141.75,140.953,140.953,0,0
NEU_MV,D,20080527,000000,143.156,143.697,142.448,143.697,0,0
NEU_MV,D,20080528,000000,143.697,143.697,141.651,143.697,0,0
NEU_MV,D,20080529,000000,143.697,143.697,143.56,143.697,0,0
NEU_MV,D,20080530,000000,141.209,143.422,140.953,143.422,0,0
NEU_MV,D,20080602,000000,143.56,143.56,141.209,141.494,0,0
NEU_MV,D,20080603,000000,140.953,140.953,138.189,138.189,0,0
NEU_MV,D,20080604,000000,140.953,140.953,140.648,140.648,0,0
NEU_MV,D,20080605,000000,139.546,139.546,139.546,139.546,0,0
NEU_MV,D,20080606,000000,138.307,139.546,138.307,138.307,0,0
NEU_MV,D,20080609,000000,138.307,138.307,135.415,138.189,0,0
NEU_MV,D,20080610,000000,137.903,138.189,136.802,137.903,0,0
NEU_MV,D,20080611,000000,137.903,140.953,137.077,140.805,0,0
NEU_MV,D,20080612,000000,135.415,140.953,135.129,139.546,0,0
NEU_MV,D,20080613,000000,139.418,139.418,139.418,139.418,0,0
NEU_MV,D,20080616,000000,138.189,143.697,138.189,138.189,0,0
NEU_MV,D,20080617,000000,143.156,143.156,134.096,142.605,0,0
NEU_MV,D,20080618,000000,138.464,138.464,137.903,138.189,0,0
NEU_MV,D,20080619,000000,138.189,140.648,137.343,140.648,0,0
NEU_MV,D,20080620,000000,140.53,142.055,140.53,141.75,0,0
NEU_MV,D,20080623,000000,140.805,142.32,140.805,142.32,0,0
NEU_MV,D,20080624,000000,138.189,142.32,138.189,142.32,0,0
NEU_MV,D,20080625,000000,141.209,146.186,141.209,144.809,0,0
NEU_MV,D,20080626,000000,143.56,148.685,141.09,147.298,0,0
NEU_MV,D,20080627,000000,146.058,147.858,138.189,138.189,0,0
NEU_MV,D,20080630,000000,140.402,143.697,136.831,143.697,0,0
NEU_MV,D,20080701,000000,140.953,143.697,134.588,143.697,0,0
NEU_MV,D,20080702,000000,142.281,147.966,139.428,147.966,0,0
NEU_MV,D,20080703,000000,140.864,147.966,138.012,147.966,0,0
NEU_MV,D,20080704,000000,145.133,145.133,140.884,145.133,0,0
NEU_MV,D,20080707,000000,144.838,144.838,144.838,144.838,0,0
NEU_MV,D,20080708,000000,144.13,144.13,143.412,143.412,0,0
NEU_MV,D,20080709,000000,138.012,143.412,138.012,142.202,0,0
NEU_MV,D,20080710,000000,142.202,142.202,142.202,142.202,0,0
NEU_MV,D,20080711,000000,142.005,142.281,138.189,142.281,0,0
NEU_MV,D,20080714,000000,138.159,142.261,138.012,141.651,0,0
NEU_MV,D,20080715,000000,136.634,139.743,132.887,132.887,0,0
NEU_MV,D,20080716,000000,130.614,135.739,124.378,135.739,0,0
NEU_MV,D,20080717,000000,130.909,136.526,130.909,130.909,0,0
NEU_MV,D,20080718,000000,130.909,133.998,130.909,133.998,0,0
NEU_MV,D,20080721,000000,136.566,136.585,136.566,136.585,0,0
NEU_MV,D,20080722,000000,131.5,137.156,131.5,137.156,0,0
NEU_MV,D,20080723,000000,131.185,137.451,131.185,137.451,0,0
NEU_MV,D,20080724,000000,137.992,138.012,132.316,137.726,0,0
NEU_MV,D,20080725,000000,137.451,137.677,136.585,137.677,0,0
NEU_MV,D,20080728,000000,137.579,137.579,137.392,137.392,0,0
NEU_MV,D,20080729,000000,136.566,138.012,133.752,138.012,0,0
NEU_MV,D,20080730,000000,138.012,138.012,138.012,138.012,0,0
NEU_MV,D,20080731,000000,131.578,138.287,131.578,138.287,0,0
NEU_MV,D,20080801,000000,138.287,139.162,138.287,139.162,0,0
NEU_MV,D,20080804,000000,139.162,139.162,138.867,138.867,0,0
NEU_MV,D,20080805,000000,138.012,141.976,134.185,141.976,0,0
NEU_MV,D,20080806,000000,141.012,142.005,136.634,142.005,0,0
NEU_MV,D,20080807,000000,139.3,142.281,139.3,142.281,0,0
NEU_MV,D,20080808,000000,142.005,142.005,142.005,142.005,0,0
NEU_MV,D,20080811,000000,140.864,142.005,140.864,142.005,0,0
NEU_MV,D,20080812,000000,142.005,142.005,142.005,142.005,0,0
NEU_MV,D,20080813,000000,142.232,142.281,142.232,142.232,0,0
NEU_MV,D,20080814,000000,142.232,142.261,142.005,142.261,0,0
NEU_MV,D,20080818,000000,143.855,156.525,143.855,148.104,0,0
NEU_MV,D,20080819,000000,151.38,155.374,149.255,149.255,0,0
NEU_MV,D,20080820,000000,152.521,153.672,152.521,153.672,0,0
NEU_MV,D,20080821,000000,157.371,159.348,157.371,159.348,0,0
NEU_MV,D,20080822,000000,159.348,167.896,159.348,161.227,0,0
NEU_MV,D,20080825,000000,161.345,161.925,157.075,161.777,0,0
NEU_MV,D,20080826,000000,158.364,161.925,157.951,157.951,0,0
NEU_MV,D,20080827,000000,156.525,160.764,154.075,159.928,0,0
NEU_MV,D,20080828,000000,156.525,160.351,156.525,160.351,0,0
NEU_MV,D,20080829,000000,160.764,161.925,156.8,161.925,0,0
NEU_MV,D,20080901,000000,159.348,162.2,159.348,162.053,0,0
NEU_MV,D,20080902,000000,162.053,162.053,159.348,161.925,0,0
NEU_MV,D,20080903,000000,158.364,162.053,158.364,162.053,0,0
NEU_MV,D,20080904,000000,162.053,164.886,162.053,164.886,0,0
NEU_MV,D,20080905,000000,162.909,164.748,159.928,162.053,0,0
NEU_MV,D,20080908,000000,162.053,162.2,162.053,162.2,0,0
NEU_MV,D,20080909,000000,158.364,162.2,158.207,159.348,0,0
NEU_MV,D,20080910,000000,156.525,160.764,156.525,160.764,0,0
NEU_MV,D,20080911,000000,160.764,160.764,158.207,160.646,0,0
NEU_MV,D,20080912,000000,160.764,160.764,160.764,160.764,0,0
NEU_MV,D,20080915,000000,156.525,160.764,155.944,160.764,0,0
NEU_MV,D,20080916,000000,159.348,160.764,159.348,160.764,0,0
NEU_MV,D,20080917,000000,158.069,159.348,156.8,159.348,0,0
NEU_MV,D,20080918,000000,155.659,159.348,153.8,159.082,0,0
NEU_MV,D,20080919,000000,158.364,159.348,158.364,159.348,0,0
NEU_MV,D,20080922,000000,159.348,160.764,159.348,160.764,0,0
NEU_MV,D,20080923,000000,159.082,159.082,156.525,159.082,0,0
NEU_MV,D,20080924,000000,159.082,159.082,156.8,159.082,0,0
NEU_MV,D,20080925,000000,158.207,170.739,158.207,170.739,0,0
NEU_MV,D,20080926,000000,169.303,169.303,165.053,165.053,0,0
NEU_MV,D,20080929,000000,163.627,163.627,160.499,160.499,0,0
NEU_MV,D,20080930,000000,155.659,163.627,155.659,163.627,0,0
NEU_MV,D,20081001,000000,163.627,163.627,156.525,156.525,0,0
NEU_MV,D,20081002,000000,156.525,156.525,155.079,155.079,0,0
NEU_MV,D,20081003,000000,155.079,155.079,153.672,153.672,0,0
NEU_MV,D,20081006,000000,151.38,151.38,145.989,145.989,0,0
NEU_MV,D,20081007,000000,147.966,147.966,147.966,147.966,0,0
NEU_MV,D,20081008,000000,144.838,147.966,134.028,134.028,0,0
NEU_MV,D,20081009,000000,135.365,138.012,135.326,138.012,0,0
NEU_MV,D,20081010,000000,136.526,136.526,128.057,128.057,0,0
NEU_MV,D,20081013,000000,130.909,135.159,128.057,133.752,0,0
NEU_MV,D,20081014,000000,139.428,139.428,136.566,136.566,0,0
NEU_MV,D,20081015,000000,136.585,136.585,136.585,136.585,0,0
NEU_MV,D,20081016,000000,136.3,136.3,132.316,132.316,0,0
NEU_MV,D,20081017,000000,131.224,131.224,129.04,129.04,0,0
NEU_MV,D,20081020,000000,132.041,132.041,128.057,130.909,0,0
NEU_MV,D,20081021,000000,130.909,130.909,130.909,130.909,0,0
NEU_MV,D,20081022,000000,130.909,130.909,128.057,128.057,0,0
NEU_MV,D,20081023,000000,124.358,128.057,124.358,128.057,0,0
NEU_MV,D,20081024,000000,123.778,129.493,123.207,129.493,0,0
NEU_MV,D,20081027,000000,129.493,129.493,128.057,128.057,0,0
NEU_MV,D,20081028,000000,128.057,128.057,122.371,122.371,0,0
NEU_MV,D,20081029,000000,128.057,128.057,121.791,122.371,0,0
NEU_MV,D,20081030,000000,122.371,124.781,119.518,121.85,0,0
NEU_MV,D,20081031,000000,123.758,123.778,122.371,123.778,0,0
NEU_MV,D,20081103,000000,124.889,124.928,122.528,124.928,0,0
NEU_MV,D,20081104,000000,125.204,127.762,125.204,125.204,0,0
NEU_MV,D,20081105,000000,128.057,129.453,124.948,125.007,0,0
NEU_MV,D,20081106,000000,125.007,125.007,119.518,119.518,0,0
NEU_MV,D,20081107,000000,119.666,119.666,119.489,119.518,0,0
NEU_MV,D,20081110,000000,119.518,119.518,117.275,117.275,0,0
NEU_MV,D,20081112,000000,119.233,119.233,114.531,114.531,0,0
NEU_MV,D,20081113,000000,113.813,116.665,106.711,116.665,0,0
NEU_MV,D,20081114,000000,116.665,116.665,112.121,112.121,0,0
NEU_MV,D,20081117,000000,119.538,119.538,116.665,116.665,0,0
NEU_MV,D,20081118,000000,116.508,116.508,109.622,109.622,0,0
NEU_MV,D,20081119,000000,112.121,112.209,109.553,109.553,0,0
NEU_MV,D,20081120,000000,108.747,110.626,105.284,105.451,0,0
NEU_MV,D,20081121,000000,107.93,107.93,105.255,105.255,0,0
NEU_MV,D,20081124,000000,105.412,106.543,103.238,103.238,0,0
NEU_MV,D,20081125,000000,103.582,105.284,100.494,100.494,0,0
NEU_MV,D,20081126,000000,102.815,102.845,100.513,100.513,0,0
NEU_MV,D,20081127,000000,103.848,103.878,101.999,101.999,0,0
NEU_MV,D,20081128,000000,105.865,109.839,105.865,106.711,0,0
NEU_MV,D,20081201,000000,105.284,108.117,104.153,108.117,0,0
NEU_MV,D,20081202,000000,105.255,113.488,105.255,113.488,0,0
NEU_MV,D,20081203,000000,113.537,119.459,109.839,112.396,0,0
NEU_MV,D,20081204,000000,115.249,122.371,112.396,122.371,0,0
NEU_MV,D,20081205,000000,118.112,123.778,118.112,122.371,0,0
NEU_MV,D,20081208,000000,122.371,124.869,122.371,122.371,0,0
NEU_MV,D,20081209,000000,124.928,124.928,122.941,124.358,0,0
NEU_MV,D,20081210,000000,124.732,124.732,122.371,122.941,0,0
NEU_MV,D,20081211,000000,120.994,120.994,118.112,118.112,0,0
NEU_MV,D,20081212,000000,112.682,118.348,112.682,118.348,0,0
NEU_MV,D,20081215,000000,118.348,119.341,115.377,115.377,0,0
NEU_MV,D,20081216,000000,118.082,118.082,112.396,116.39,0,0
NEU_MV,D,20081217,000000,116.361,116.39,111.009,116.223,0,0
NEU_MV,D,20081218,000000,118.938,118.938,113.39,116.39,0,0
NEU_MV,D,20081219,000000,114.531,115.219,112.544,115.219,0,0
NEU_MV,D,20081222,000000,116.361,116.39,113.813,113.813,0,0
NEU_MV,D,20081223,000000,113.813,116.341,112.682,112.967,0,0
NEU_MV,D,20081229,000000,112.682,116.508,112.682,116.508,0,0
NEU_MV,D,20081230,000000,113.537,116.665,113.537,114.255,0,0
NEU_MV,D,20081231,000000,115.16,118.662,115.16,118.662,0,0
NEU_MV,D,20090105,000000,119.341,119.341,118.112,119.341,0,0
NEU_MV,D,20090106,000000,119.095,119.095,119.095,119.095,0,0
NEU_MV,D,20090107,000000,119.233,119.233,113.813,113.813,0,0
NEU_MV,D,20090108,000000,113.537,113.537,113.537,113.537,0,0
NEU_MV,D,20090109,000000,112.396,112.396,108.698,108.698,0,0
NEU_MV,D,20090112,000000,111.275,111.275,105.284,105.284,0,0
NEU_MV,D,20090113,000000,106.711,106.711,101.025,101.025,0,0
NEU_MV,D,20090114,000000,103.848,103.848,92.4805,99.6083,0,0
NEU_MV,D,20090115,000000,99.569,99.6083,93.9206,94.4843,0,0
NEU_MV,D,20090116,000000,98.0344,98.0344,90.1462,91.065,0,0
NEU_MV,D,20090119,000000,92.6546,96.9819,92.6546,96.9819,0,0
NEU_MV,D,20090120,000000,93.4406,93.4406,88.2182,92.8002,0,0
NEU_MV,D,20090121,000000,91.6316,92.4805,90.6302,92.4805,0,0
NEU_MV,D,20090122,000000,93.8921,93.9206,89.9239,91.065,0,0
NEU_MV,D,20090123,000000,92.4805,92.4805,92.4805,92.4805,0,0
NEU_MV,D,20090126,000000,94.7174,103.878,94.7174,98.1721,0,0
NEU_MV,D,20090127,000000,103.72,103.878,102.432,102.432,0,0
NEU_MV,D,20090128,000000,107.852,107.852,97.0891,98.4574,0,0
NEU_MV,D,20090129,000000,96.7497,96.7497,96.7497,96.7497,0,0
NEU_MV,D,20090130,000000,95.3214,98.4574,91.9051,98.4574,0,0
NEU_MV,D,20090202,000000,94.7558,95.3214,91.7949,95.3214,0,0
NEU_MV,D,20090203,000000,96.7212,96.7497,91.9424,96.7212,0,0
NEU_MV,D,20090204,000000,97.1176,97.2917,96.7212,97.1176,0,0
NEU_MV,D,20090205,000000,96.7497,96.7497,92.4805,93.9206,0,0
NEU_MV,D,20090206,000000,95.8939,96.2176,94.1833,95.7415,0,0
NEU_MV,D,20090209,000000,96.7497,96.7497,93.3501,93.9206,0,0
NEU_MV,D,20090210,000000,94.1833,94.1833,93.3501,93.3501,0,0
NEU_MV,D,20090211,000000,94.7174,94.7174,92.4805,92.4805,0,0
NEU_MV,D,20090212,000000,92.4805,95.3214,88.4907,88.4907,0,0
NEU_MV,D,20090213,000000,91.065,95.3214,88.4907,95.3214,0,0
NEU_MV,D,20090216,000000,97.5534,97.5534,93.9206,93.9206,0,0
NEU_MV,D,20090217,000000,90.8004,92.454,89.9239,91.9051,0,0
NEU_MV,D,20090218,000000,91.8775,91.9051,89.3603,91.9051,0,0
NEU_MV,D,20090219,000000,93.0471,94.1262,93.0471,94.1262,0,0
NEU_MV,D,20090220,000000,91.1102,94.3328,91.1102,91.1102,0,0
NEU_MV,D,20090223,000000,90.5309,91.9051,90.5309,91.9051,0,0
