<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_PE,D,20210324,000000,8.51725,8.51725,8.353,8.43513,0,0
STF_PE,D,20210325,000000,8.353,8.43513,8.10744,8.2717,0,0
STF_PE,D,20210326,000000,8.10744,8.2717,7.94402,8.02532,0,0
STF_PE,D,20210329,000000,8.02532,8.02532,7.94402,8.02532,0,0
STF_PE,D,20210330,000000,8.02532,8.18957,7.94402,8.02532,0,0
STF_PE,D,20210331,000000,8.02532,8.02532,8.02532,8.02532,0,0
STF_PE,D,20210401,000000,8.02532,8.18957,8.02532,8.18957,0,0
STF_PE,D,20210406,000000,8.2717,8.43513,7.94402,8.02532,0,0
STF_PE,D,20210407,000000,8.02532,8.10744,8.02532,8.10744,0,0
STF_PE,D,20210408,000000,8.10744,8.10744,8.02532,8.02532,0,0
STF_PE,D,20210409,000000,8.02532,8.10744,8.02532,8.10744,0,0
STF_PE,D,20210412,000000,8.10744,8.51725,8.02532,8.18957,0,0
STF_PE,D,20210413,000000,8.51725,8.51725,8.18957,8.2717,0,0
STF_PE,D,20210414,000000,8.2717,8.43513,8.18957,8.43513,0,0
STF_PE,D,20210415,000000,8.51725,8.51725,8.2717,8.353,0,0
STF_PE,D,20210416,000000,8.43513,8.43513,8.2717,8.353,0,0
STF_PE,D,20210419,000000,8.353,8.43513,8.2717,8.353,0,0
STF_PE,D,20210420,000000,8.76281,8.76281,8.18957,8.353,0,0
STF_PE,D,20210421,000000,8.353,8.43513,8.2717,8.353,0,0
STF_PE,D,20210422,000000,8.353,8.43513,8.2717,8.43513,0,0
STF_PE,D,20210423,000000,8.43513,8.43513,8.2717,8.353,0,0
STF_PE,D,20210426,000000,8.353,8.43513,8.18957,8.353,0,0
STF_PE,D,20210427,000000,8.353,8.59855,8.2717,8.353,0,0
STF_PE,D,20210428,000000,8.51725,8.51725,8.353,8.353,0,0
STF_PE,D,20210429,000000,8.353,8.43513,7.69805,7.69805,0,0
STF_PE,D,20210430,000000,7.77993,7.77993,7.61617,7.69805,0,0
STF_PE,D,20210504,000000,7.69805,7.8618,7.69805,7.69805,0,0
STF_PE,D,20210505,000000,7.69805,8.18957,7.69805,8.02532,0,0
STF_PE,D,20210506,000000,8.18957,9.25392,8.10744,8.76281,0,0
STF_PE,D,20210507,000000,9.00836,9.00836,8.51725,8.76281,0,0
STF_PE,D,20210510,000000,9.17179,9.58164,9.17179,9.49952,0,0
STF_PE,D,20210511,000000,9.58164,9.74505,9.41813,9.58164,0,0
STF_PE,D,20210512,000000,9.66376,9.66376,9.49952,9.49952,0,0
STF_PE,D,20210513,000000,9.41813,9.49952,9.00836,9.49952,0,0
STF_PE,D,20210514,000000,9.49952,9.49952,9.33601,9.41813,0,0
STF_PE,D,20210517,000000,9.49952,9.49952,9.41813,9.41813,0,0
STF_PE,D,20210518,000000,9.49952,9.49952,9.17179,9.41813,0,0
STF_PE,D,20210519,000000,9.41813,9.41813,9.09049,9.09049,0,0
STF_PE,D,20210520,000000,9.09049,9.09049,8.92624,9.00836,0,0
STF_PE,D,20210521,000000,9.17179,9.17179,8.92624,9.00836,0,0
STF_PE,D,20210524,000000,9.00836,9.09049,8.92624,8.92624,0,0
STF_PE,D,20210525,000000,8.92624,9.00836,8.84494,9.00836,0,0
STF_PE,D,20210526,000000,8.84494,8.84494,8.68068,8.68068,0,0
STF_PE,D,20210527,000000,8.68068,8.76281,8.68068,8.76281,0,0
STF_PE,D,20210528,000000,9.09049,9.09049,8.84494,8.92624,0,0
STF_PE,D,20210531,000000,8.92624,8.92624,5.8145,5.8145,0,0
STF_PE,D,20210601,000000,5.8145,5.89638,5.65066,5.65066,0,0
STF_PE,D,20210602,000000,5.65066,5.8145,5.65066,5.8145,0,0
STF_PE,D,20210604,000000,5.8145,5.8145,5.73261,5.73261,0,0
STF_PE,D,20210607,000000,5.8145,5.97825,5.8145,5.97825,0,0
STF_PE,D,20210608,000000,6.06013,6.06013,5.97825,5.97825,0,0
STF_PE,D,20210609,000000,6.06013,6.06013,5.89638,5.89638,0,0
STF_PE,D,20210610,000000,5.97825,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210611,000000,5.89638,6.06013,5.89638,5.97825,0,0
STF_PE,D,20210614,000000,6.14202,6.14202,5.97825,6.06013,0,0
STF_PE,D,20210615,000000,6.06013,6.06013,5.97825,6.06013,0,0
STF_PE,D,20210616,000000,6.06013,6.14202,5.97825,5.97825,0,0
STF_PE,D,20210617,000000,6.06013,6.06013,5.89638,5.97825,0,0
STF_PE,D,20210618,000000,5.97825,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210621,000000,5.89638,5.97825,5.65066,5.89638,0,0
STF_PE,D,20210622,000000,5.89638,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210623,000000,6.06013,6.06013,5.97825,5.97825,0,0
STF_PE,D,20210624,000000,6.06013,6.06013,5.97825,5.97825,0,0
STF_PE,D,20210625,000000,6.06013,6.06013,5.97825,5.97825,0,0
STF_PE,D,20210628,000000,5.97825,6.06013,5.89638,5.97825,0,0
STF_PE,D,20210629,000000,5.97825,5.97825,5.97825,5.97825,0,0
STF_PE,D,20210630,000000,5.89638,5.97825,5.8145,5.89638,0,0
STF_PE,D,20210701,000000,5.89638,5.89638,5.8145,5.89638,0,0
STF_PE,D,20210702,000000,5.89638,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210705,000000,5.89638,5.97825,5.8145,5.89638,0,0
STF_PE,D,20210706,000000,5.89638,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210707,000000,5.97825,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210708,000000,5.89638,5.89638,5.8145,5.89638,0,0
STF_PE,D,20210709,000000,5.89638,5.89638,5.89638,5.89638,0,0
STF_PE,D,20210712,000000,5.97825,5.97825,5.73261,5.8145,0,0
STF_PE,D,20210713,000000,5.8145,5.89638,5.65066,5.89638,0,0
STF_PE,D,20210714,000000,5.97825,5.97825,5.89638,5.89638,0,0
STF_PE,D,20210715,000000,5.89638,5.89638,5.8145,5.89638,0,0
STF_PE,D,20210716,000000,5.89638,5.89638,5.8145,5.89638,0,0
STF_PE,D,20210719,000000,5.89638,5.89638,5.40502,5.40502,0,0
STF_PE,D,20210720,000000,5.40502,5.40502,4.99554,5.24118,0,0
STF_PE,D,20210721,000000,5.97825,6.06013,5.65066,6.06013,0,0
STF_PE,D,20210722,000000,6.06013,6.06013,5.8145,5.8145,0,0
STF_PE,D,20210723,000000,5.97825,5.97825,5.73261,5.89638,0,0
STF_PE,D,20210726,000000,5.89638,5.97825,5.73261,5.8145,0,0
STF_PE,D,20210727,000000,5.8145,5.8145,5.73261,5.73261,0,0
STF_PE,D,20210728,000000,5.73261,5.8145,5.56878,5.73261,0,0
STF_PE,D,20210729,000000,5.73261,5.73261,5.56878,5.65066,0,0
STF_PE,D,20210730,000000,5.73261,5.73261,5.65066,5.65066,0,0
STF_PE,D,20210802,000000,5.56878,5.8145,5.56878,5.8145,0,0
STF_PE,D,20210803,000000,5.8145,5.89638,5.65066,5.65066,0,0
STF_PE,D,20210804,000000,5.65066,5.73261,5.4869,5.56878,0,0
STF_PE,D,20210805,000000,5.65066,5.65066,5.24118,5.40502,0,0
STF_PE,D,20210806,000000,5.40502,5.4869,5.32314,5.40502,0,0
STF_PE,D,20210809,000000,5.40502,5.4869,5.40502,5.4869,0,0
STF_PE,D,20210810,000000,5.56878,5.56878,5.40502,5.40502,0,0
STF_PE,D,20210811,000000,5.40502,5.4869,5.32314,5.4869,0,0
STF_PE,D,20210812,000000,5.4869,5.4869,5.40502,5.40502,0,0
STF_PE,D,20210813,000000,5.40502,5.4869,5.40502,5.40502,0,0
STF_PE,D,20210816,000000,5.40502,5.40502,5.32314,5.40502,0,0
STF_PE,D,20210817,000000,5.40502,5.4869,5.40502,5.4869,0,0
STF_PE,D,20210818,000000,5.4869,5.4869,5.40502,5.40502,0,0
STF_PE,D,20210819,000000,5.32314,5.40502,5.24118,5.32314,0,0
STF_PE,D,20210820,000000,5.32314,5.40502,5.24118,5.24118,0,0
STF_PE,D,20210823,000000,5.22633,5.39224,4.8945,5.14337,0,0
STF_PE,D,20210824,000000,5.06041,5.14337,4.81154,4.8945,0,0
STF_PE,D,20210825,000000,4.8945,4.8945,4.72858,4.8945,0,0
STF_PE,D,20210826,000000,4.8945,4.97745,4.81154,4.97745,0,0
STF_PE,D,20210827,000000,4.97745,5.06041,4.97745,5.06041,0,0
STF_PE,D,20210830,000000,5.06041,5.06041,4.97745,5.06041,0,0
STF_PE,D,20210831,000000,5.06041,5.06041,4.97745,5.06041,0,0
STF_PE,D,20210901,000000,5.14337,5.14337,5.06041,5.06041,0,0
STF_PE,D,20210902,000000,5.06041,5.06041,4.97745,5.06041,0,0
STF_PE,D,20210903,000000,5.4752,5.4752,2.23986,2.23986,0,0
STF_PE,D,20210906,000000,2.32281,2.32281,2.1569,2.1569,0,0
STF_PE,D,20210907,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20210908,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20210909,000000,2.1569,2.23986,2.1569,2.23986,0,0
STF_PE,D,20210910,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20210913,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20210914,000000,2.23986,2.32281,2.23986,2.23986,0,0
STF_PE,D,20210915,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20210916,000000,2.23986,2.32281,2.23986,2.32281,0,0
STF_PE,D,20210917,000000,2.32281,2.32281,2.23986,2.23986,0,0
STF_PE,D,20210920,000000,2.23986,2.23986,2.07394,2.1569,0,0
STF_PE,D,20210921,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20210922,000000,2.1569,2.23986,2.1569,2.1569,0,0
STF_PE,D,20210923,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20210924,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20210927,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20210928,000000,2.1569,2.1569,2.07394,2.07394,0,0
STF_PE,D,20210929,000000,2.07394,2.07394,1.99098,2.07394,0,0
STF_PE,D,20210930,000000,2.07394,2.23986,2.07394,2.1569,0,0
STF_PE,D,20211001,000000,2.1569,2.23986,2.1569,2.23986,0,0
STF_PE,D,20211004,000000,2.23986,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211005,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211006,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211007,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211008,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211011,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211012,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211013,000000,2.1569,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211014,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211015,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211018,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211019,000000,2.1569,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211020,000000,2.1569,2.1569,2.07394,2.07394,0,0
STF_PE,D,20211021,000000,2.07394,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211022,000000,2.1569,2.1569,2.07394,2.07394,0,0
STF_PE,D,20211025,000000,2.07394,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211026,000000,2.1569,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211027,000000,2.1569,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211028,000000,2.32281,2.32281,2.1569,2.23986,0,0
STF_PE,D,20211029,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20211102,000000,2.23986,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211103,000000,2.1569,2.23986,2.1569,2.23986,0,0
STF_PE,D,20211104,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20211105,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20211108,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20211109,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20211110,000000,2.23986,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211112,000000,2.1569,2.23986,2.1569,2.23986,0,0
STF_PE,D,20211115,000000,2.23986,2.23986,2.1569,2.23986,0,0
STF_PE,D,20211116,000000,2.23986,2.23986,2.23986,2.23986,0,0
STF_PE,D,20211117,000000,2.23986,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211118,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211119,000000,2.1569,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211122,000000,2.07394,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211123,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211124,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211125,000000,2.1569,2.32281,2.1569,2.23986,0,0
STF_PE,D,20211126,000000,2.1569,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211129,000000,2.1569,2.1569,2.1569,2.1569,0,0
STF_PE,D,20211130,000000,2.1569,2.1569,2.07394,2.1569,0,0
STF_PE,D,20211201,000000,2.1569,2.23986,2.1569,2.1569,0,0
STF_PE,D,20211202,000000,2.1569,2.1569,1.65915,1.65915,0,0
STF_PE,D,20211203,000000,1.65915,1.74211,1.65915,1.65915,0,0
STF_PE,D,20211206,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211207,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211208,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211209,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211210,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211213,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211214,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211215,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211216,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211217,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211220,000000,1.65915,1.65915,1.5762,1.5762,0,0
