<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN_MV,D,20170303,000000,1461.1,1461.1,1422.74,1454.65,0,0
CLN_MV,D,20170306,000000,1456.8,1480.51,1446.45,1478.35,0,0
CLN_MV,D,20170307,000000,1482.68,1482.68,1394.3,1464.99,0,0
CLN_MV,D,20170308,000000,1426.62,1464.99,1422.74,1464.99,0,0
CLN_MV,D,20170309,000000,1456.8,1465.41,1422.32,1454.65,0,0
CLN_MV,D,20170310,000000,1443.87,1464.55,1430.5,1460.67,0,0
CLN_MV,D,20170313,000000,1463.26,1504.21,1463.26,1497.75,0,0
CLN_MV,D,20170314,000000,1501.63,1504.21,1497.75,1504.21,0,0
CLN_MV,D,20170315,000000,1504.21,1545.16,1477.48,1482.68,0,0
CLN_MV,D,20170316,000000,1499.46,1527.05,1489.12,1489.12,0,0
CLN_MV,D,20170317,000000,1501.19,1504.21,1482.68,1499.9,0,0
CLN_MV,D,20170320,000000,1501.63,1566.69,1486.96,1562.82,0,0
CLN_MV,D,20170321,000000,1562.82,1626.61,1562.82,1577.49,0,0
CLN_MV,D,20170322,000000,1571.01,1573.16,1532.23,1564.13,0,0
CLN_MV,D,20170323,000000,1554.64,1667.13,1551.61,1637.81,0,0
CLN_MV,D,20170324,000000,1666.71,1672.31,1624.9,1642.12,0,0
CLN_MV,D,20170327,000000,1637.81,1637.81,1593.43,1624.02,0,0
CLN_MV,D,20170328,000000,1633.52,1706.78,1624.9,1698.16,0,0
CLN_MV,D,20170329,000000,1719.71,1741.26,1693.85,1695.15,0,0
CLN_MV,D,20170330,000000,1702.46,1702.46,1634.37,1651.19,0,0
CLN_MV,D,20170331,000000,1659.37,1685.24,1637.81,1667.98,0,0
CLN_MV,D,20170403,000000,1685.24,1685.24,1661.52,1680.91,0,0
CLN_MV,D,20170404,000000,1697.73,1702.46,1670.15,1680.48,0,0
CLN_MV,D,20170405,000000,1702.46,1706.34,1646.44,1689.53,0,0
CLN_MV,D,20170406,000000,1678.77,1680.91,1644.28,1672.31,0,0
CLN_MV,D,20170407,000000,1670.15,1670.15,1644.72,1649.02,0,0
CLN_MV,D,20170410,000000,1649.02,1675.74,1642.12,1650.31,0,0
CLN_MV,D,20170411,000000,1650.75,1652.47,1588.25,1588.25,0,0
CLN_MV,D,20170412,000000,1573.16,1587.39,1536.96,1543.01,0,0
CLN_MV,D,20170413,000000,1538.68,1538.68,1467.57,1467.57,0,0
CLN_MV,D,20170418,000000,1471.87,1523.16,1471.87,1486.54,0,0
CLN_MV,D,20170419,000000,1486.96,1565.84,1486.54,1521.44,0,0
CLN_MV,D,20170420,000000,1508.52,1583.95,1504.21,1583.95,0,0
CLN_MV,D,20170421,000000,1590.41,1620.13,1526.2,1527.91,0,0
CLN_MV,D,20170424,000000,1510.67,1510.67,1433.95,1461.1,0,0
CLN_MV,D,20170425,000000,1443.87,1443.87,1357.66,1383.52,0,0
CLN_MV,D,20170426,000000,1372.75,1383.96,1235.69,1383.96,0,0
CLN_MV,D,20170427,000000,1422.32,1439.56,1344.74,1421.9,0,0
CLN_MV,D,20170428,000000,1430.94,1485.23,1409.37,1421.9,0,0
CLN_MV,D,20170502,000000,1448.18,1448.18,1389.99,1417.57,0,0
CLN_MV,D,20170504,000000,1400.76,1402.06,1359.39,1364.56,0,0
CLN_MV,D,20170505,000000,1373.61,1387.84,1318.87,1387.84,0,0
CLN_MV,D,20170508,000000,1387.84,1396.46,1345.17,1374.92,0,0
CLN_MV,D,20170509,000000,1347.32,1366.72,1340.42,1346.9,0,0
CLN_MV,D,20170510,000000,1336.55,1366.28,1319.3,1330.08,0,0
CLN_MV,D,20170511,000000,1331.82,1355.51,1327.92,1327.92,0,0
CLN_MV,D,20170512,000000,1323.19,1323.19,1258.96,1286.97,0,0
CLN_MV,D,20170515,000000,1290.85,1415.85,1280.52,1393.01,0,0
CLN_MV,D,20170516,000000,1415.42,1465.41,1400.34,1400.34,0,0
CLN_MV,D,20170517,000000,1400.34,1400.76,1340.42,1352.06,0,0
CLN_MV,D,20170518,000000,1361.98,1361.98,1310.25,1352.06,0,0
CLN_MV,D,20170519,000000,1355.51,1470.59,1324.47,1470.59,0,0
CLN_MV,D,20170522,000000,1486.96,1486.96,1435.25,1452.49,0,0
CLN_MV,D,20170523,000000,1465.41,1465.41,1418.01,1429.65,0,0
CLN_MV,D,20170524,000000,1429.65,1429.65,1341.29,1400.76,0,0
CLN_MV,D,20170525,000000,1429.22,1429.22,1401.19,1418.01,0,0
CLN_MV,D,20170526,000000,1422.32,1464.99,1413.7,1464.13,0,0
CLN_MV,D,20170529,000000,1452.49,1490.42,1443.87,1465.41,0,0
CLN_MV,D,20170530,000000,1461.1,1469.73,1422.32,1448.18,0,0
CLN_MV,D,20170531,000000,1467.67,1472.87,1426.95,1472.87,0,0
CLN_MV,D,20170601,000000,1470.7,1498.86,1456.41,1471.13,0,0
CLN_MV,D,20170602,000000,1470.7,1553.02,1470.7,1524.84,0,0
CLN_MV,D,20170605,000000,1554.75,1572.51,1516.19,1548.68,0,0
CLN_MV,D,20170606,000000,1559.08,1617.57,1553.02,1615.84,0,0
CLN_MV,D,20170607,000000,1607.15,1615.84,1596.33,1602.83,0,0
CLN_MV,D,20170608,000000,1611.06,1611.06,1597.63,1598.49,0,0
CLN_MV,D,20170609,000000,1602.83,1633.16,1583.77,1600.65,0,0
CLN_MV,D,20170612,000000,1600.65,1624.48,1516.19,1537.84,0,0
CLN_MV,D,20170613,000000,1516.62,1581.16,1516.62,1558.64,0,0
CLN_MV,D,20170614,000000,1558.64,1589.84,1558.64,1589.84,0,0
CLN_MV,D,20170616,000000,1587.67,1587.67,1544.77,1559.5,0,0
CLN_MV,D,20170619,000000,1559.5,1570.34,1533.53,1570.34,0,0
CLN_MV,D,20170620,000000,1572.51,1580.74,1555.19,1572.51,0,0
CLN_MV,D,20170621,000000,1576.83,1581.16,1534.81,1567.74,0,0
CLN_MV,D,20170622,000000,1567.74,1587.67,1567.74,1581.16,0,0
CLN_MV,D,20170623,000000,1581.59,1613.66,1581.16,1609.34,0,0
CLN_MV,D,20170626,000000,1611.49,1624.48,1602.83,1624.48,0,0
CLN_MV,D,20170627,000000,1624.48,1643.97,1623.63,1633.16,0,0
CLN_MV,D,20170628,000000,1624.05,1624.05,1600.23,1600.23,0,0
CLN_MV,D,20170629,000000,1588.53,1620.14,1588.53,1607.15,0,0
CLN_MV,D,20170630,000000,1602.83,1638.78,1602.83,1633.16,0,0
CLN_MV,D,20170703,000000,1618.42,1634.44,1598.92,1598.92,0,0
CLN_MV,D,20170704,000000,1598.92,1602.39,1551.71,1563.84,0,0
CLN_MV,D,20170705,000000,1563.84,1563.84,1503.19,1516.19,0,0
CLN_MV,D,20170706,000000,1532.65,1602.39,1516.19,1590.69,0,0
CLN_MV,D,20170707,000000,1570.34,1602.83,1570.34,1585.94,0,0
CLN_MV,D,20170710,000000,1585.5,1613.66,1585.5,1611.49,0,0
CLN_MV,D,20170711,000000,1611.49,1611.49,1566.44,1566.44,0,0
CLN_MV,D,20170712,000000,1597.19,1597.19,1538.28,1581.16,0,0
CLN_MV,D,20170713,000000,1595.46,1602.83,1581.16,1602.83,0,0
CLN_MV,D,20170714,000000,1614.08,1620.14,1589.84,1617.98,0,0
CLN_MV,D,20170717,000000,1586.8,1624.48,1568.17,1620.14,0,0
CLN_MV,D,20170718,000000,1620.14,1654.39,1615.84,1615.84,0,0
CLN_MV,D,20170719,000000,1615.84,1615.84,1598.49,1615.84,0,0
CLN_MV,D,20170720,000000,1624.48,1650.48,1624.48,1640.08,0,0
CLN_MV,D,20170721,000000,1637.49,1637.49,1594.17,1607.15,0,0
CLN_MV,D,20170724,000000,1589.39,1623.19,1581.16,1598.06,0,0
CLN_MV,D,20170725,000000,1598.06,1598.06,1526.58,1535.25,0,0
CLN_MV,D,20170726,000000,1535.25,1584.64,1522.68,1564.72,0,0
CLN_MV,D,20170727,000000,1559.94,1599.81,1559.94,1589.84,0,0
CLN_MV,D,20170728,000000,1559.5,1598.49,1550.84,1581.16,0,0
CLN_MV,D,20170731,000000,1576.4,1581.16,1550.84,1581.16,0,0
CLN_MV,D,20170801,000000,1563.84,1594.17,1537.84,1581.16,0,0
CLN_MV,D,20170802,000000,1594.17,1594.17,1507.52,1515.31,0,0
CLN_MV,D,20170803,000000,1514.46,1514.46,1459.88,1494.53,0,0
CLN_MV,D,20170804,000000,1490.2,1549.98,1473.73,1548.25,0,0
CLN_MV,D,20170807,000000,1548.25,1550.84,1527.02,1546.08,0,0
CLN_MV,D,20170808,000000,1521.38,1537.42,1495.83,1531.35,0,0
CLN_MV,D,20170809,000000,1528.74,1533.53,1464.2,1494.53,0,0
CLN_MV,D,20170810,000000,1491.05,1542.19,1475.03,1542.19,0,0
CLN_MV,D,20170811,000000,1542.61,1550.84,1504.5,1509.69,0,0
CLN_MV,D,20170814,000000,1494.96,1509.69,1472.87,1501.9,0,0
CLN_MV,D,20170816,000000,1490.2,1513.58,1472.87,1511.85,0,0
CLN_MV,D,20170817,000000,1513.15,1523.99,1483.69,1520.09,0,0
CLN_MV,D,20170818,000000,1515.75,1519.22,1490.2,1518.35,0,0
CLN_MV,D,20170821,000000,1521.82,1576.4,1521.82,1572.93,0,0
CLN_MV,D,20170822,000000,1574.67,1646.14,1574.67,1646.14,0,0
CLN_MV,D,20170823,000000,1645.28,1654.39,1614.52,1641.81,0,0
CLN_MV,D,20170824,000000,1637.49,1657.83,1637.49,1641.39,0,0
CLN_MV,D,20170825,000000,1641.39,1652.65,1637.06,1652.65,0,0
CLN_MV,D,20170828,000000,1654.81,1667.37,1637.06,1641.81,0,0
CLN_MV,D,20170829,000000,1641.81,1646.14,1589.84,1632.72,0,0
CLN_MV,D,20170830,000000,1632.72,1646.14,1632.72,1634,0,0
CLN_MV,D,20170831,000000,1641.81,1641.81,1602.83,1631.43,0,0
CLN_MV,D,20170901,000000,1633.16,1633.16,1591.56,1602.83,0,0
CLN_MV,D,20170904,000000,1622.32,1622.32,1573.8,1573.8,0,0
CLN_MV,D,20170905,000000,1569.03,1569.03,1543.49,1551.28,0,0
CLN_MV,D,20170906,000000,1551.28,1602.83,1551.28,1583.33,0,0
CLN_MV,D,20170907,000000,1611.49,1611.49,1561.67,1562.11,0,0
CLN_MV,D,20170908,000000,1598.49,1608.03,1592.01,1602.83,0,0
CLN_MV,D,20170911,000000,1616.68,1616.68,1581.16,1615.84,0,0
CLN_MV,D,20170912,000000,1616.68,1616.68,1580.74,1580.74,0,0
CLN_MV,D,20170913,000000,1580.74,1580.74,1561.67,1561.67,0,0
CLN_MV,D,20170914,000000,1584.64,1607.15,1564.27,1568.61,0,0
CLN_MV,D,20170915,000000,1581.16,1581.16,1540.02,1540.02,0,0
CLN_MV,D,20170918,000000,1540.02,1550.4,1536.98,1536.98,0,0
CLN_MV,D,20170919,000000,1533.53,1559.08,1533.53,1559.08,0,0
CLN_MV,D,20170920,000000,1580.31,1585.06,1547.81,1576.83,0,0
CLN_MV,D,20170921,000000,1520.52,1554.75,1520.52,1552.14,0,0
CLN_MV,D,20170922,000000,1556.91,1562.98,1550.84,1559.94,0,0
CLN_MV,D,20170925,000000,1561.67,1602.83,1561.67,1602.83,0,0
CLN_MV,D,20170926,000000,1594.17,1598.06,1571.64,1598.06,0,0
CLN_MV,D,20170927,000000,1598.06,1598.06,1571.21,1589.39,0,0
CLN_MV,D,20170928,000000,1589.39,1589.39,1589.39,1589.39,0,0
CLN_MV,D,20170929,000000,1589.84,1589.84,1589.84,1589.84,0,0
CLN_MV,D,20171002,000000,1589.39,1589.39,1504.06,1510.99,0,0
CLN_MV,D,20171003,000000,1507.08,1515.31,1503.19,1508.4,0,0
CLN_MV,D,20171004,000000,1501.46,1503.19,1479.8,1479.8,0,0
CLN_MV,D,20171005,000000,1473.73,1473.73,1412.66,1464.2,0,0
CLN_MV,D,20171006,000000,1464.2,1464.2,1442.55,1451.21,0,0
CLN_MV,D,20171009,000000,1441.24,1472.87,1379.73,1379.73,0,0
CLN_MV,D,20171010,000000,1379.29,1442.55,1368.92,1399.24,0,0
CLN_MV,D,20171011,000000,1416.11,1416.56,1399.24,1407.88,0,0
CLN_MV,D,20171012,000000,1422.18,1465.5,1421.76,1465.5,0,0
CLN_MV,D,20171013,000000,1455.54,1455.54,1407.88,1416.56,0,0
CLN_MV,D,20171016,000000,1429.55,1429.97,1416.56,1424.35,0,0
CLN_MV,D,20171017,000000,1416.99,1424.79,1399.24,1423.48,0,0
CLN_MV,D,20171018,000000,1403.99,1424.79,1386.23,1403.13,0,0
CLN_MV,D,20171019,000000,1424.35,1424.35,1347.67,1358.07,0,0
CLN_MV,D,20171020,000000,1358.07,1364.57,1332.06,1353.31,0,0
CLN_MV,D,20171023,000000,1344.2,1442.55,1344.2,1407.88,0,0
CLN_MV,D,20171024,000000,1416.56,1441.24,1371.06,1429.55,0,0
CLN_MV,D,20171025,000000,1420.89,1520.09,1420.89,1511.85,0,0
CLN_MV,D,20171026,000000,1514.03,1515.75,1451.21,1451.21,0,0
CLN_MV,D,20171027,000000,1449.91,1477.19,1449.91,1472.87,0,0
CLN_MV,D,20171030,000000,1472.87,1507.08,1420.89,1420.89,0,0
CLN_MV,D,20171031,000000,1429.55,1467.67,1397.07,1467.67,0,0
CLN_MV,D,20171102,000000,1463.77,1463.77,1429.97,1459.88,0,0
CLN_MV,D,20171103,000000,1462.04,1464.2,1403.99,1455.54,0,0
CLN_MV,D,20171106,000000,1455.54,1463.34,1420.45,1420.45,0,0
CLN_MV,D,20171107,000000,1429.13,1429.55,1396.2,1407.04,0,0
CLN_MV,D,20171108,000000,1404.86,1407.04,1355.9,1374.97,0,0
CLN_MV,D,20171109,000000,1360.24,1384.51,1360.24,1364.57,0,0
CLN_MV,D,20171110,000000,1354.6,1381.03,1308.26,1338.57,0,0
CLN_MV,D,20171113,000000,1338.57,1342.03,1295.25,1321.26,0,0
CLN_MV,D,20171114,000000,1302.19,1321.26,1282.26,1299.59,0,0
CLN_MV,D,20171115,000000,1316.91,1316.91,1288.75,1303.93,0,0
CLN_MV,D,20171116,000000,1277.49,1299.59,1215.11,1247.61,0,0
CLN_MV,D,20171117,000000,1256.28,1277.93,1247.61,1276.19,0,0
CLN_MV,D,20171120,000000,1286.6,1342.92,1276.19,1342.92,0,0
CLN_MV,D,20171121,000000,1342.92,1362.41,1321.26,1321.26,0,0
CLN_MV,D,20171122,000000,1330.78,1330.78,1295.25,1295.25,0,0
CLN_MV,D,20171123,000000,1296.12,1314.75,1290.92,1290.92,0,0
CLN_MV,D,20171124,000000,1291.36,1307.84,1282.26,1299.16,0,0
CLN_MV,D,20171127,000000,1298.72,1298.72,1266.23,1282.26,0,0
CLN_MV,D,20171128,000000,1282.26,1343.35,1273.6,1342.47,0,0
CLN_MV,D,20171129,000000,1329.91,1385.79,1329.91,1364.57,0,0
CLN_MV,D,20171130,000000,1372.36,1377.56,1299.59,1299.59,0,0
CLN_MV,D,20171201,000000,1340.3,1340.3,1321.26,1321.26,0,0
CLN_MV,D,20171204,000000,1335.97,1335.97,1251.93,1256.28,0,0
CLN_MV,D,20171205,000000,1257.57,1316.91,1218.15,1299.59,0,0
CLN_MV,D,20171206,000000,1299.16,1299.59,1241.11,1241.11,0,0
CLN_MV,D,20171207,000000,1251.08,1292.66,1251.08,1277.93,0,0
CLN_MV,D,20171208,000000,1261.05,1311.73,1261.05,1311.73,0,0
CLN_MV,D,20171211,000000,1311.73,1325.58,1295.69,1322.11,0,0
CLN_MV,D,20171212,000000,1321.26,1327.76,1314.75,1327.76,0,0
CLN_MV,D,20171213,000000,1330.78,1357.63,1329.91,1355.9,0,0
CLN_MV,D,20171214,000000,1381.47,1413.1,1377.56,1389.27,0,0
CLN_MV,D,20171215,000000,1403.13,1470.27,1403.13,1429.55,0,0
CLN_MV,D,20171218,000000,1423.91,1449.46,1385.79,1385.79,0,0
CLN_MV,D,20171219,000000,1411.79,1468.96,1385.79,1453.36,0,0
CLN_MV,D,20171220,000000,1468.96,1488.03,1464.2,1488.03,0,0
CLN_MV,D,20171221,000000,1488.03,1532.65,1436.05,1436.05,0,0
CLN_MV,D,20171222,000000,1438.21,1519.66,1436.05,1503.19,0,0
CLN_MV,D,20171227,000000,1503.19,1541.75,1429.55,1429.55,0,0
CLN_MV,D,20171228,000000,1511.85,1554.3,1455.97,1516.19,0,0
CLN_MV,D,20171229,000000,1451.21,1550.84,1450.79,1550.84,0,0
CLN_MV,D,20180103,000000,1537.84,1544.33,1511.85,1511.85,0,0
CLN_MV,D,20180104,000000,1550.84,1550.84,1481.53,1481.53,0,0
CLN_MV,D,20180105,000000,1527.02,1527.02,1481.53,1481.53,0,0
CLN_MV,D,20180108,000000,1472.87,1505.37,1455.54,1455.54,0,0
CLN_MV,D,20180109,000000,1455.54,1488.03,1436.05,1472.87,0,0
CLN_MV,D,20180110,000000,1472.87,1494.53,1462.04,1472.87,0,0
CLN_MV,D,20180111,000000,1490.2,1492.37,1444.72,1457.71,0,0
CLN_MV,D,20180112,000000,1459.88,1524.84,1459.88,1511.85,0,0
CLN_MV,D,20180115,000000,1522.68,1553.02,1522.68,1553.02,0,0
CLN_MV,D,20180116,000000,1553.02,1553.02,1516.19,1533.53,0,0
CLN_MV,D,20180117,000000,1533.53,1533.53,1494.53,1498.86,0,0
CLN_MV,D,20180118,000000,1511.85,1516.19,1464.2,1468.53,0,0
CLN_MV,D,20180119,000000,1472.87,1514.03,1472.87,1503.19,0,0
CLN_MV,D,20180122,000000,1501.02,1501.02,1444.72,1464.2,0,0
CLN_MV,D,20180123,000000,1459.88,1470.7,1420.89,1464.2,0,0
CLN_MV,D,20180124,000000,1464.2,1483.69,1464.2,1477.19,0,0
CLN_MV,D,20180125,000000,1481.53,1483.69,1442.55,1483.69,0,0
CLN_MV,D,20180126,000000,1481.53,1483.69,1453.36,1453.36,0,0
CLN_MV,D,20180129,000000,1477.19,1477.19,1459.88,1472.87,0,0
CLN_MV,D,20180130,000000,1477.19,1483.69,1433.87,1433.87,0,0
CLN_MV,D,20180131,000000,1433.87,1446.88,1420.89,1420.89,0,0
CLN_MV,D,20180201,000000,1429.55,1429.55,1394.88,1412.22,0,0
CLN_MV,D,20180202,000000,1392.72,1427.38,1364.57,1377.56,0,0
CLN_MV,D,20180205,000000,1364.57,1446.88,1351.57,1407.88,0,0
CLN_MV,D,20180206,000000,1299.59,1377.56,1299.59,1375.39,0,0
CLN_MV,D,20180207,000000,1394.88,1451.21,1394.88,1433.87,0,0
CLN_MV,D,20180208,000000,1442.55,1442.55,1364.57,1386.23,0,0
CLN_MV,D,20180209,000000,1355.9,1386.23,1334.23,1342.92,0,0
CLN_MV,D,20180212,000000,1347.24,1386.23,1336.41,1336.41,0,0
CLN_MV,D,20180213,000000,1342.92,1377.56,1342.92,1364.57,0,0
CLN_MV,D,20180214,000000,1375.39,1412.22,1349.42,1384.07,0,0
CLN_MV,D,20180215,000000,1407.88,1407.88,1368.92,1386.23,0,0
CLN_MV,D,20180216,000000,1386.23,1407.88,1386.23,1403.56,0,0
CLN_MV,D,20180219,000000,1414.38,1414.38,1381.89,1412.22,0,0
CLN_MV,D,20180220,000000,1412.22,1468.53,1403.56,1442.55,0,0
CLN_MV,D,20180221,000000,1462.04,1468.53,1442.55,1453.36,0,0
CLN_MV,D,20180222,000000,1451.21,1451.21,1420.89,1433.87,0,0
CLN_MV,D,20180223,000000,1433.87,1459.88,1433.87,1433.87,0,0
CLN_MV,D,20180226,000000,1455.54,1464.2,1392.72,1392.72,0,0
CLN_MV,D,20180227,000000,1403.56,1420.89,1390.57,1394.88,0,0
CLN_MV,D,20180228,000000,1392.72,1394.88,1342.92,1355.9,0,0
CLN_MV,D,20180301,000000,1351.57,1364.57,1301.76,1323.43,0,0
CLN_MV,D,20180302,000000,1323.43,1332.06,1290.92,1316.91,0,0
CLN_MV,D,20180305,000000,1316.91,1332.06,1258.42,1310.41,0,0
CLN_MV,D,20180306,000000,1321.26,1355.9,1310.41,1353.73,0,0
CLN_MV,D,20180307,000000,1351.57,1429.55,1290.92,1377.56,0,0
CLN_MV,D,20180308,000000,1403.56,1403.56,1364.57,1368.92,0,0
CLN_MV,D,20180309,000000,1347.24,1366.74,1325.58,1353.73,0,0
CLN_MV,D,20180312,000000,1342.92,1364.57,1308.26,1321.26,0,0
CLN_MV,D,20180313,000000,1319.08,1338.57,1308.26,1338.57,0,0
CLN_MV,D,20180314,000000,1312.58,1353.73,1312.58,1347.24,0,0
CLN_MV,D,20180315,000000,1347.24,1353.73,1321.26,1342.92,0,0
CLN_MV,D,20180316,000000,1345.08,1351.57,1316.91,1342.92,0,0
CLN_MV,D,20180319,000000,1329.91,1340.74,1308.26,1308.26,0,0
CLN_MV,D,20180320,000000,1321.26,1340.74,1299.59,1327.76,0,0
CLN_MV,D,20180321,000000,1327.76,1338.57,1303.93,1310.41,0,0
CLN_MV,D,20180322,000000,1312.58,1353.73,1293.09,1321.26,0,0
CLN_MV,D,20180323,000000,1334.23,1334.23,1295.25,1306.09,0,0
CLN_MV,D,20180326,000000,1299.59,1316.91,1282.26,1282.26,0,0
CLN_MV,D,20180327,000000,1299.59,1334.23,1293.09,1312.58,0,0
CLN_MV,D,20180328,000000,1299.59,1299.59,1230.28,1260.6,0,0
CLN_MV,D,20180329,000000,1256.28,1290.92,1251.93,1282.26,0,0
CLN_MV,D,20180403,000000,1286.6,1299.59,1256.28,1256.28,0,0
CLN_MV,D,20180404,000000,1256.28,1277.93,1247.61,1267.11,0,0
CLN_MV,D,20180405,000000,1256.28,1290.92,1256.28,1284.43,0,0
CLN_MV,D,20180406,000000,1282.26,1286.6,1269.27,1273.6,0,0
CLN_MV,D,20180409,000000,1277.93,1299.59,1277.93,1293.09,0,0
CLN_MV,D,20180410,000000,1297.42,1321.26,1297.42,1319.08,0,0
CLN_MV,D,20180411,000000,1319.08,1342.92,1310.41,1342.92,0,0
CLN_MV,D,20180412,000000,1319.08,1342.92,1319.08,1319.08,0,0
CLN_MV,D,20180413,000000,1334.23,1334.23,1306.09,1312.58,0,0
CLN_MV,D,20180416,000000,1308.26,1319.08,1301.76,1312.58,0,0
CLN_MV,D,20180417,000000,1299.59,1301.76,1277.93,1295.25,0,0
CLN_MV,D,20180418,000000,1299.59,1299.59,1286.6,1293.09,0,0
CLN_MV,D,20180419,000000,1293.09,1319.08,1286.6,1308.26,0,0
CLN_MV,D,20180420,000000,1293.09,1308.26,1288.75,1299.59,0,0
