<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI_PB,D,20120120,000000,0.439095,0.439095,0.439095,0.439095,0,0
EDI_PB,D,20120123,000000,0.439095,0.46147,0.434614,0.46147,0,0
EDI_PB,D,20120124,000000,0.46147,0.46147,0.452545,0.46147,0,0
EDI_PB,D,20120125,000000,0.46147,0.46147,0.457026,0.457026,0,0
EDI_PB,D,20120126,000000,0.452545,0.452545,0.443584,0.443584,0,0
EDI_PB,D,20120127,000000,0.439095,0.452545,0.439095,0.452545,0,0
EDI_PB,D,20120130,000000,0.46147,0.46147,0.448065,0.448065,0,0
EDI_PB,D,20120131,000000,0.470086,0.470086,0.446976,0.46546,0,0
EDI_PB,D,20120201,000000,0.470449,0.515344,0.470449,0.515344,0,0
EDI_PB,D,20120202,000000,0.519698,0.528767,0.519698,0.528767,0,0
EDI_PB,D,20120203,000000,0.528767,0.528767,0.528767,0.528767,0,0
EDI_PB,D,20120206,000000,0.528767,0.528767,0.506274,0.510809,0,0
EDI_PB,D,20120207,000000,0.519698,0.519698,0.46147,0.479337,0,0
EDI_PB,D,20120208,000000,0.479337,0.479337,0.452545,0.452545,0,0
EDI_PB,D,20120209,000000,0.430061,0.457026,0.430061,0.457026,0,0
EDI_PB,D,20120210,000000,0.448065,0.457026,0.448065,0.457026,0,0
EDI_PB,D,20120213,000000,0.470449,0.470449,0.470449,0.470449,0,0
EDI_PB,D,20120214,000000,0.474893,0.474893,0.474893,0.474893,0,0
EDI_PB,D,20120215,000000,0.483963,0.492851,0.474893,0.483963,0,0
EDI_PB,D,20120216,000000,0.492851,0.50174,0.479337,0.50174,0,0
EDI_PB,D,20120217,000000,0.50174,0.506274,0.492851,0.506274,0,0
EDI_PB,D,20120220,000000,0.506274,0.506274,0.506274,0.506274,0,0
EDI_PB,D,20120221,000000,0.519698,0.519698,0.506274,0.506274,0,0
EDI_PB,D,20120222,000000,0.515344,0.515344,0.506274,0.506274,0,0
EDI_PB,D,20120223,000000,0.50174,0.50174,0.497386,0.497386,0,0
EDI_PB,D,20120224,000000,0.506274,0.506274,0.479337,0.479337,0,0
EDI_PB,D,20120227,000000,0.474893,0.474893,0.474893,0.474893,0,0
EDI_PB,D,20120228,000000,0.488407,0.488407,0.488407,0.488407,0,0
EDI_PB,D,20120229,000000,0.488407,0.488407,0.488407,0.488407,0,0
EDI_PB,D,20120301,000000,0.483963,0.488407,0.483963,0.483963,0,0
EDI_PB,D,20120302,000000,0.474893,0.474893,0.474893,0.474893,0,0
EDI_PB,D,20120305,000000,0.465823,0.483963,0.465823,0.483963,0,0
EDI_PB,D,20120306,000000,0.483963,0.483963,0.474893,0.474893,0,0
EDI_PB,D,20120307,000000,0.483963,0.483963,0.483963,0.483963,0,0
EDI_PB,D,20120308,000000,0.483963,0.483963,0.479337,0.479337,0,0
EDI_PB,D,20120309,000000,0.474893,0.474893,0.474893,0.474893,0,0
EDI_PB,D,20120312,000000,0.474893,0.474893,0.474893,0.474893,0,0
EDI_PB,D,20120313,000000,0.474893,0.483963,0.474893,0.483963,0,0
EDI_PB,D,20120314,000000,0.497386,0.524233,0.497386,0.515344,0,0
EDI_PB,D,20120315,000000,0.519698,0.537565,0.515344,0.537565,0,0
EDI_PB,D,20120316,000000,0.537565,0.586995,0.537565,0.537565,0,0
EDI_PB,D,20120319,000000,0.533121,0.537565,0.515344,0.519698,0,0
EDI_PB,D,20120320,000000,0.533121,0.533121,0.515344,0.519698,0,0
EDI_PB,D,20120321,000000,0.537565,0.537565,0.533121,0.533121,0,0
EDI_PB,D,20120322,000000,0.550898,0.550898,0.515344,0.533121,0,0
EDI_PB,D,20120323,000000,0.533121,0.550898,0.533121,0.550898,0,0
EDI_PB,D,20120326,000000,0.550898,0.550898,0.5421,0.5421,0,0
EDI_PB,D,20120327,000000,0.550898,0.586995,0.5421,0.58246,0,0
EDI_PB,D,20120328,000000,0.555614,0.67207,0.555614,0.658556,0,0
EDI_PB,D,20120329,000000,0.667626,0.667626,0.627265,0.654112,0,0
EDI_PB,D,20120330,000000,0.635881,0.654384,0.631347,0.631347,0,0
EDI_PB,D,20120402,000000,0.636153,0.640779,0.586995,0.640779,0,0
EDI_PB,D,20120403,000000,0.649577,0.649577,0.640779,0.640779,0,0
EDI_PB,D,20120404,000000,0.636153,0.649577,0.636153,0.645133,0,0
EDI_PB,D,20120405,000000,0.645133,0.645133,0.645133,0.645133,0,0
EDI_PB,D,20120410,000000,0.613751,0.613751,0.604772,0.604772,0,0
EDI_PB,D,20120411,000000,0.604772,0.636153,0.604772,0.636153,0,0
EDI_PB,D,20120412,000000,0.62273,0.62273,0.618286,0.618286,0,0
EDI_PB,D,20120413,000000,0.600328,0.600328,0.600328,0.600328,0,0
EDI_PB,D,20120416,000000,0.600328,0.609398,0.600328,0.609398,0,0
EDI_PB,D,20120417,000000,0.591349,0.591349,0.564502,0.564502,0,0
EDI_PB,D,20120418,000000,0.564502,0.564502,0.564502,0.564502,0,0
EDI_PB,D,20120420,000000,0.555614,0.555614,0.537565,0.537565,0,0
EDI_PB,D,20120423,000000,0.533121,0.533121,0.528767,0.528767,0,0
EDI_PB,D,20120424,000000,0.519698,0.519698,0.519698,0.519698,0,0
EDI_PB,D,20120430,000000,0.502193,0.520786,0.502193,0.520786,0,0
EDI_PB,D,20120507,000000,0.506274,0.506274,0.506274,0.506274,0,0
EDI_PB,D,20120508,000000,0.506274,0.506274,0.506274,0.506274,0,0
EDI_PB,D,20120509,000000,0.506274,0.506274,0.50174,0.50174,0,0
EDI_PB,D,20120510,000000,0.497386,0.510809,0.497386,0.510809,0,0
EDI_PB,D,20120514,000000,0.510809,0.519698,0.510809,0.519698,0,0
EDI_PB,D,20120515,000000,0.515344,0.537565,0.506274,0.537565,0,0
EDI_PB,D,20120516,000000,0.564502,0.573481,0.524233,0.537565,0,0
EDI_PB,D,20120517,000000,0.515344,0.546726,0.515344,0.546726,0,0
EDI_PB,D,20120518,000000,0.524233,0.560058,0.524233,0.560058,0,0
EDI_PB,D,20120521,000000,0.573481,0.58246,0.546726,0.578016,0,0
EDI_PB,D,20120522,000000,0.600328,0.631619,0.578016,0.631619,0,0
EDI_PB,D,20120523,000000,0.631619,0.694291,0.631619,0.694291,0,0
EDI_PB,D,20120524,000000,0.631619,0.685402,0.631619,0.685402,0,0
EDI_PB,D,20120525,000000,0.694291,0.694291,0.658556,0.690028,0,0
