<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20120117,000000,2.65173,2.65173,2.63528,2.65173,0,0
KRU_PB,D,20120118,000000,2.70107,2.70107,2.6271,2.66808,0,0
KRU_PB,D,20120119,000000,2.66808,2.66808,2.63528,2.6599,0,0
KRU_PB,D,20120120,000000,2.61883,2.67645,2.61883,2.67645,0,0
KRU_PB,D,20120123,000000,2.63528,2.6599,2.63528,2.6599,0,0
KRU_PB,D,20120124,000000,2.6599,2.67645,2.6599,2.66808,0,0
KRU_PB,D,20120125,000000,2.65173,2.66808,2.63528,2.6599,0,0
KRU_PB,D,20120126,000000,2.63528,2.66808,2.63528,2.64346,0,0
KRU_PB,D,20120127,000000,2.66808,2.67645,2.65173,2.67645,0,0
KRU_PB,D,20120130,000000,2.64346,2.66808,2.61883,2.66808,0,0
KRU_PB,D,20120131,000000,2.66808,2.66808,2.6271,2.6271,0,0
KRU_PB,D,20120201,000000,2.65173,2.6599,2.64346,2.65173,0,0
KRU_PB,D,20120202,000000,2.65173,2.65173,2.64346,2.64346,0,0
KRU_PB,D,20120203,000000,2.63528,2.6599,2.61075,2.6599,0,0
KRU_PB,D,20120206,000000,2.6599,2.7256,2.6599,2.70107,0,0
KRU_PB,D,20120207,000000,2.7256,2.88979,2.7256,2.88979,0,0
KRU_PB,D,20120208,000000,2.93076,3.013,2.85699,2.88979,0,0
KRU_PB,D,20120209,000000,2.84872,2.88979,2.81601,2.81601,0,0
KRU_PB,D,20120210,000000,2.80774,2.81601,2.77494,2.79139,0,0
KRU_PB,D,20120213,000000,2.81601,2.84872,2.76667,2.79139,0,0
KRU_PB,D,20120214,000000,2.79139,2.79956,2.79139,2.79139,0,0
KRU_PB,D,20120215,000000,2.79139,2.85699,2.79139,2.85699,0,0
KRU_PB,D,20120216,000000,2.85699,2.9146,2.84054,2.90623,0,0
KRU_PB,D,20120217,000000,2.90623,2.9146,2.88151,2.88979,0,0
KRU_PB,D,20120220,000000,2.89796,2.9146,2.86516,2.9146,0,0
KRU_PB,D,20120221,000000,2.9146,2.9146,2.88979,2.9146,0,0
KRU_PB,D,20120222,000000,2.9146,2.92268,2.81601,2.82409,0,0
