<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_MV,D,20150331,000000,22.9728,22.9728,22.7395,22.7395,0,0
ATP_MV,D,20150401,000000,22.9354,22.9354,22.8144,22.8144,0,0
ATP_MV,D,20150402,000000,22.9728,22.9728,22.7779,22.7779,0,0
ATP_MV,D,20150407,000000,22.9354,23.6256,22.8144,23.0112,0,0
ATP_MV,D,20150408,000000,23.2013,23.2838,22.9354,22.9354,0,0
ATP_MV,D,20150409,000000,22.9354,22.9354,22.3526,22.392,0,0
ATP_MV,D,20150410,000000,23.1629,23.2838,22.9354,23.0496,0,0
ATP_MV,D,20150413,000000,23.3213,24.9792,23.3213,24.2832,0,0
ATP_MV,D,20150414,000000,24.2074,24.2074,23.9347,23.9347,0,0
ATP_MV,D,20150415,000000,24.7843,24.7843,23.9731,24.0115,0,0
ATP_MV,D,20150416,000000,24.2832,24.4723,24.0864,24.0864,0,0
ATP_MV,D,20150417,000000,24.0864,24.2832,24.0864,24.2832,0,0
ATP_MV,D,20150420,000000,24.2832,24.4723,23.9731,23.9731,0,0
ATP_MV,D,20150421,000000,23.9347,24.0864,23.9347,24.0499,0,0
ATP_MV,D,20150422,000000,23.9731,23.9731,23.9731,23.9731,0,0
ATP_MV,D,20150423,000000,23.9731,24.0499,23.9731,24.0499,0,0
ATP_MV,D,20150427,000000,24.169,24.169,24.169,24.169,0,0
ATP_MV,D,20150428,000000,24.169,24.169,24.169,24.169,0,0
ATP_MV,D,20150429,000000,24.169,24.169,24.1315,24.1315,0,0
ATP_MV,D,20150430,000000,24.2832,24.2832,24.169,24.2832,0,0
ATP_MV,D,20150504,000000,24.169,24.169,24.169,24.169,0,0
ATP_MV,D,20150505,000000,24.4349,24.6682,24.2074,24.2832,0,0
ATP_MV,D,20150506,000000,24.6682,24.6682,24.169,24.169,0,0
ATP_MV,D,20150507,000000,24.2832,24.2832,24.2832,24.2832,0,0
ATP_MV,D,20150508,000000,24.6307,24.9792,24.2832,24.3216,0,0
ATP_MV,D,20150511,000000,24.8592,25.055,24.4723,24.4723,0,0
ATP_MV,D,20150512,000000,25.321,25.321,24.2832,24.6307,0,0
ATP_MV,D,20150513,000000,24.6307,25.2835,24.6307,25.2442,0,0
ATP_MV,D,20150514,000000,24.5549,25.2442,24.5549,24.9792,0,0
ATP_MV,D,20150515,000000,24.9792,25.2067,24.5549,24.5549,0,0
ATP_MV,D,20150518,000000,26.2061,27.3638,26.2061,27.0989,0,0
ATP_MV,D,20150519,000000,27.0989,28.0982,26.9779,27.5616,0,0
ATP_MV,D,20150520,000000,27.5616,28.8326,27.5616,28.2883,0,0
ATP_MV,D,20150521,000000,27.984,28.8701,27.984,28.8701,0,0
ATP_MV,D,20150525,000000,27.0614,28.6742,27.0614,28.2499,0,0
ATP_MV,D,20150526,000000,27.5616,28.2125,27.5616,28.2125,0,0
ATP_MV,D,20150528,000000,27.7498,28.2125,27.7498,28.2125,0,0
ATP_MV,D,20150529,000000,28.1366,34.0339,28.1366,32.3376,0,0
ATP_MV,D,20150601,000000,32.1475,32.1859,30.9139,31.6032,0,0
ATP_MV,D,20150602,000000,31.2173,31.2173,29.832,29.9069,0,0
ATP_MV,D,20150603,000000,30.6413,31.5658,30.6413,31.5658,0,0
ATP_MV,D,20150605,000000,30.8381,31.3382,30.6413,31.2998,0,0
ATP_MV,D,20150608,000000,31.2998,34.2298,31.2998,32.7226,0,0
ATP_MV,D,20150609,000000,32.3376,32.3376,31.104,32.3002,0,0
ATP_MV,D,20150610,000000,32.3376,32.3376,31.2614,32.1859,0,0
ATP_MV,D,20150611,000000,32.4518,32.4518,31.1414,32.2618,0,0
ATP_MV,D,20150612,000000,32.3002,32.3002,32.3002,32.3002,0,0
ATP_MV,D,20150616,000000,31.5658,31.6032,31.1414,31.6032,0,0
ATP_MV,D,20150617,000000,31.6032,31.6032,30.7555,31.2173,0,0
ATP_MV,D,20150618,000000,30.7939,31.2173,30.7939,31.2173,0,0
ATP_MV,D,20150619,000000,31.1798,31.1798,29.2944,29.6803,0,0
ATP_MV,D,20150622,000000,30.0653,31.2173,30.0653,31.2173,0,0
ATP_MV,D,20150623,000000,30.8381,31.2173,30.2938,31.2173,0,0
ATP_MV,D,20150624,000000,30.1037,31.2173,30.1037,31.2173,0,0
ATP_MV,D,20150625,000000,31.2173,31.9507,30.528,31.8768,0,0
ATP_MV,D,20150626,000000,31.8,31.8,30.5654,31.8,0,0
ATP_MV,D,20150629,000000,30.0653,30.8381,30.0653,30.528,0,0
ATP_MV,D,20150630,000000,30.3686,30.6413,30.3686,30.6413,0,0
ATP_MV,D,20150701,000000,29.6803,30.2563,29.3702,30.2563,0,0
ATP_MV,D,20150702,000000,30.4522,30.7555,30.4522,30.7555,0,0
ATP_MV,D,20150703,000000,30.7555,31.9891,30.7555,31.415,0,0
ATP_MV,D,20150706,000000,30.4138,30.8381,30.1037,30.7939,0,0
ATP_MV,D,20150707,000000,29.9069,30.7555,29.9069,30.7555,0,0
ATP_MV,D,20150708,000000,29.9069,30.6413,29.3702,30.6413,0,0
ATP_MV,D,20150709,000000,30.6413,30.6413,29.5219,30.4522,0,0
ATP_MV,D,20150710,000000,30.7181,30.7181,29.6419,30.7181,0,0
ATP_MV,D,20150713,000000,30.7555,30.7555,29.9904,30.7555,0,0
ATP_MV,D,20150715,000000,30.7555,31.6416,30.7555,31.5658,0,0
ATP_MV,D,20150717,000000,30.9139,31.5274,30.9139,31.5274,0,0
ATP_MV,D,20150721,000000,32.1859,32.1859,32.1101,32.1101,0,0
ATP_MV,D,20150722,000000,31.4506,32.1859,31.3382,32.1859,0,0
ATP_MV,D,20150723,000000,31.3747,32.1101,31.3747,32.1101,0,0
ATP_MV,D,20150724,000000,31.9891,31.9891,31.3382,31.9133,0,0
ATP_MV,D,20150728,000000,31.104,31.9133,31.104,31.9133,0,0
ATP_MV,D,20150731,000000,31.1414,31.8,31.1414,31.8,0,0
ATP_MV,D,20150803,000000,31.1414,31.6032,31.0272,31.415,0,0
ATP_MV,D,20150804,000000,31.6032,31.8,31.6032,31.8,0,0
ATP_MV,D,20150805,000000,31.0272,31.6867,30.9888,31.6867,0,0
ATP_MV,D,20150806,000000,31.6867,31.7616,31.2614,31.7616,0,0
ATP_MV,D,20150807,000000,31.7616,33.4954,31.7616,32.7619,0,0
ATP_MV,D,20150810,000000,33.1843,33.1843,32.6851,32.6851,0,0
ATP_MV,D,20150811,000000,33.4954,33.4954,33.4954,33.4954,0,0
ATP_MV,D,20150812,000000,32.4518,33.3379,32.4518,33.2995,0,0
ATP_MV,D,20150813,000000,33.3811,36.6144,33.3811,35.0774,0,0
ATP_MV,D,20150814,000000,36.2285,36.2285,33.5328,34.6915,0,0
ATP_MV,D,20150818,000000,34.6531,36.8112,34.6531,36.8112,0,0
ATP_MV,D,20150819,000000,36.6144,36.6144,35.2675,35.2675,0,0
ATP_MV,D,20150820,000000,36.191,36.191,33.8813,34.6915,0,0
ATP_MV,D,20150821,000000,35.8426,35.8426,35.8426,35.8426,0,0
ATP_MV,D,20150824,000000,35.8426,36.2285,33.1478,34.3056,0,0
ATP_MV,D,20150825,000000,34.4957,35.7658,33.5328,34.3056,0,0
ATP_MV,D,20150826,000000,35.6534,35.6534,35.6534,35.6534,0,0
ATP_MV,D,20150827,000000,35.6141,35.6141,33.3379,34.6915,0,0
ATP_MV,D,20150828,000000,35.5766,35.5766,35.0774,35.0774,0,0
ATP_MV,D,20150831,000000,34.6915,35.8042,33.4954,34.4573,0,0
ATP_MV,D,20150901,000000,33.5328,34.4957,33.5328,34.4957,0,0
ATP_MV,D,20150902,000000,34.4957,34.4957,34.4957,34.4957,0,0
ATP_MV,D,20150903,000000,34.3056,34.4957,34.3056,34.3056,0,0
ATP_MV,D,20150908,000000,34.1088,34.4957,33.9197,34.0704,0,0
ATP_MV,D,20150909,000000,33.1843,34.1088,33.1843,34.1088,0,0
ATP_MV,D,20150910,000000,33.8429,33.8429,33.647,33.647,0,0
ATP_MV,D,20150911,000000,32.8752,33.6845,32.8752,33.6845,0,0
