<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM_MV,D,20070921,000000,1425.85,1425.85,1425.85,1425.85,0,0
DOM_MV,D,20070924,000000,1363.58,1363.58,1363.58,1363.58,0,0
DOM_MV,D,20070925,000000,1365.38,1365.38,1365.38,1365.38,0,0
DOM_MV,D,20070926,000000,1340.11,1340.11,1340.11,1340.11,0,0
DOM_MV,D,20070927,000000,1342.82,1342.82,1342.82,1342.82,0,0
DOM_MV,D,20070928,000000,1344.63,1344.63,1344.63,1344.63,0,0
DOM_MV,D,20071001,000000,1319.36,1319.36,1319.36,1319.36,0,0
DOM_MV,D,20071002,000000,1311.24,1311.24,1311.24,1311.24,0,0
DOM_MV,D,20071003,000000,1281.45,1281.45,1281.45,1281.45,0,0
DOM_MV,D,20071004,000000,1289.58,1289.58,1289.58,1289.58,0,0
DOM_MV,D,20071005,000000,1289.58,1289.58,1289.58,1289.58,0,0
DOM_MV,D,20071008,000000,1304.02,1304.02,1304.02,1304.02,0,0
DOM_MV,D,20071009,000000,1324.77,1324.77,1324.77,1324.77,0,0
DOM_MV,D,20071010,000000,1326.58,1326.58,1326.58,1326.58,0,0
DOM_MV,D,20071011,000000,1289.58,1289.58,1289.58,1289.58,0,0
DOM_MV,D,20071012,000000,1285.98,1285.98,1285.98,1285.98,0,0
DOM_MV,D,20071015,000000,1281.45,1281.45,1281.45,1281.45,0,0
DOM_MV,D,20071016,000000,1254.39,1254.39,1254.39,1254.39,0,0
DOM_MV,D,20071017,000000,1253.47,1253.47,1253.47,1253.47,0,0
DOM_MV,D,20071018,000000,1298.6,1298.6,1298.6,1298.6,0,0
DOM_MV,D,20071019,000000,1353.65,1353.65,1353.65,1353.65,0,0
DOM_MV,D,20071022,000000,1308.53,1308.53,1308.53,1308.53,0,0
DOM_MV,D,20071023,000000,1308.53,1308.53,1308.53,1308.53,0,0
DOM_MV,D,20071024,000000,1298.6,1298.6,1298.6,1298.6,0,0
DOM_MV,D,20071025,000000,1294.99,1294.99,1294.99,1294.99,0,0
DOM_MV,D,20071026,000000,1277.83,1277.83,1277.83,1277.83,0,0
DOM_MV,D,20071029,000000,1258.89,1258.89,1258.89,1258.89,0,0
DOM_MV,D,20071030,000000,1206.55,1206.55,1206.55,1206.55,0,0
DOM_MV,D,20071031,000000,1198.44,1198.44,1198.44,1198.44,0,0
DOM_MV,D,20071102,000000,1208.36,1208.36,1208.36,1208.36,0,0
DOM_MV,D,20071105,000000,1218.29,1218.29,1218.29,1218.29,0,0
DOM_MV,D,20071106,000000,1227.31,1227.31,1227.31,1227.31,0,0
DOM_MV,D,20071107,000000,1218.29,1218.29,1218.29,1218.29,0,0
DOM_MV,D,20071108,000000,1169.55,1169.55,1169.55,1169.55,0,0
DOM_MV,D,20071109,000000,1173.17,1173.17,1119.91,1131.65,0,0
DOM_MV,D,20071112,000000,1060.36,1131.65,1060.36,1100.97,0,0
DOM_MV,D,20071113,000000,1091.94,1128.04,1091.94,1119.03,0,0
DOM_MV,D,20071114,000000,1165.03,1168.65,1119.91,1119.91,0,0
DOM_MV,D,20071115,000000,1137.07,1137.07,1062.18,1082.92,0,0
DOM_MV,D,20071116,000000,1056.75,1082.92,1038.7,1042.31,0,0
DOM_MV,D,20071119,000000,1043.21,1055.85,1020.66,1020.66,0,0
DOM_MV,D,20071120,000000,1015.23,1015.23,1015.23,1015.23,0,0
DOM_MV,D,20071121,000000,1010.73,1010.73,942.148,947.548,0,0
DOM_MV,D,20071122,000000,925.006,1010.73,875.369,1010.73,0,0
DOM_MV,D,20071123,000000,1010.73,1010.73,993.591,1001.69,0,0
DOM_MV,D,20071126,000000,1019.74,1019.74,959.289,960.194,0,0
DOM_MV,D,20071127,000000,961.089,961.089,920.478,924.083,0,0
DOM_MV,D,20071128,000000,934.92,964.708,929.511,947.548,0,0
DOM_MV,D,20071129,000000,965.603,970.108,956.575,965.603,0,0
DOM_MV,D,20071130,000000,974.631,1028.77,956.575,1028.77,0,0
DOM_MV,D,20071203,000000,1010.73,1036.9,1001.69,1001.69,0,0
DOM_MV,D,20071204,000000,992.677,992.677,958.394,974.631,0,0
DOM_MV,D,20071205,000000,970.108,1015.23,970.108,1004.41,0,0
DOM_MV,D,20071206,000000,1004.41,1032.38,1001.69,1025.18,0,0
DOM_MV,D,20071207,000000,1024.26,1028.77,1015.23,1021.55,0,0
DOM_MV,D,20071210,000000,1027.87,1027.87,1002.61,1010.73,0,0
DOM_MV,D,20071211,000000,1002.61,1002.61,977.335,992.677,0,0
DOM_MV,D,20071212,000000,952.062,979.145,952.062,968.308,0,0
DOM_MV,D,20071213,000000,957.48,957.48,940.338,940.338,0,0
DOM_MV,D,20071214,000000,947.548,952.062,938.52,945.748,0,0
DOM_MV,D,20071217,000000,930.415,947.548,906.937,915.976,0,0
DOM_MV,D,20071218,000000,898.829,915.976,897.018,911.456,0,0
DOM_MV,D,20071219,000000,903.331,903.331,875.369,875.369,0,0
DOM_MV,D,20071220,000000,879.871,886.177,876.711,883.485,0,0
DOM_MV,D,20071221,000000,883.922,883.922,870.85,882.58,0,0
DOM_MV,D,20071227,000000,876.266,883.025,876.266,879.871,0,0
DOM_MV,D,20071228,000000,881.682,893.405,869.953,893.405,0,0
DOM_MV,D,20080102,000000,893.405,913.267,893.405,906.937,0,0
DOM_MV,D,20080103,000000,911.456,943.052,902.434,943.052,0,0
DOM_MV,D,20080104,000000,945.748,961.089,945.748,956.575,0,0
DOM_MV,D,20080107,000000,947.548,947.548,893.405,893.405,0,0
DOM_MV,D,20080108,000000,893.405,920.478,884.382,919.58,0,0
DOM_MV,D,20080109,000000,902.434,902.434,835.651,857.3,0,0
DOM_MV,D,20080110,000000,857.3,857.3,821.658,836.549,0,0
DOM_MV,D,20080111,000000,854.156,854.156,803.162,812.184,0,0
DOM_MV,D,20080114,000000,780.607,780.607,780.607,780.607,0,0
DOM_MV,D,20080115,000000,767.074,794.148,767.074,780.607,0,0
DOM_MV,D,20080116,000000,704.358,775.191,704.358,730.971,0,0
DOM_MV,D,20080117,000000,767.074,767.074,712.927,712.927,0,0
DOM_MV,D,20080118,000000,687.656,753.525,687.656,749.022,0,0
DOM_MV,D,20080121,000000,744.512,744.512,692.176,694.876,0,0
DOM_MV,D,20080122,000000,693.525,721.941,672.757,712.927,0,0
DOM_MV,D,20080123,000000,744.512,767.074,722.847,740.445,0,0
DOM_MV,D,20080124,000000,753.525,767.074,726.468,762.556,0,0
DOM_MV,D,20080125,000000,768.877,768.877,744.512,766.17,0,0
DOM_MV,D,20080128,000000,741.812,749.022,740.001,741.812,0,0
DOM_MV,D,20080129,000000,746.314,774.277,746.314,762.556,0,0
DOM_MV,D,20080130,000000,784.674,784.674,760.753,767.074,0,0
DOM_MV,D,20080131,000000,776.088,776.088,740.001,758.045,0,0
DOM_MV,D,20080201,000000,774.277,780.607,731.424,738.651,0,0
DOM_MV,D,20080204,000000,740.445,740.445,713.825,716.533,0,0
DOM_MV,D,20080205,000000,716.533,717.438,703.905,708.853,0,0
DOM_MV,D,20080206,000000,686.298,744.051,686.298,744.051,0,0
DOM_MV,D,20080207,000000,743.598,743.598,717.438,721.941,0,0
DOM_MV,D,20080208,000000,720.138,723.76,720.138,723.76,0,0
DOM_MV,D,20080211,000000,729.621,729.621,709.314,721.496,0,0
DOM_MV,D,20080212,000000,721.941,733.235,712.022,733.235,0,0
DOM_MV,D,20080213,000000,726.468,726.468,703.905,708.416,0,0
DOM_MV,D,20080214,000000,723.76,723.76,709.314,721.941,0,0
DOM_MV,D,20080215,000000,717.438,721.941,712.022,721.044,0,0
DOM_MV,D,20080218,000000,721.941,730.971,721.941,730.971,0,0
DOM_MV,D,20080219,000000,735.934,735.934,729.621,730.971,0,0
DOM_MV,D,20080220,000000,732.782,732.782,726.468,726.468,0,0
DOM_MV,D,20080221,000000,733.679,740.001,726.468,730.971,0,0
DOM_MV,D,20080222,000000,730.971,754.439,730.971,754.439,0,0
DOM_MV,D,20080225,000000,759.847,821.222,759.847,767.074,0,0
DOM_MV,D,20080226,000000,776.994,776.994,740.001,764.811,0,0
DOM_MV,D,20080227,000000,764.811,764.811,727.365,730.971,0,0
DOM_MV,D,20080228,000000,744.512,744.512,735.49,740.001,0,0
DOM_MV,D,20080229,000000,740.001,740.001,740.001,740.001,0,0
DOM_MV,D,20080303,000000,738.651,738.651,704.802,721.941,0,0
DOM_MV,D,20080304,000000,726.007,726.007,704.802,721.941,0,0
DOM_MV,D,20080305,000000,721.941,721.941,709.314,709.314,0,0
DOM_MV,D,20080306,000000,703.905,712.927,701.19,701.19,0,0
DOM_MV,D,20080307,000000,704.802,704.802,684.948,685.87,0,0
DOM_MV,D,20080310,000000,685.87,689.912,685.87,689.912,0,0
DOM_MV,D,20080311,000000,694.422,694.422,686.759,693.97,0,0
DOM_MV,D,20080312,000000,684.042,694.422,684.042,685.87,0,0
DOM_MV,D,20080313,000000,676.824,685.87,663.736,672.296,0,0
DOM_MV,D,20080314,000000,671.868,681.342,670.518,671.424,0,0
DOM_MV,D,20080317,000000,652.014,666.905,652.014,658.781,0,0
DOM_MV,D,20080318,000000,663.291,667.802,655.167,667.802,0,0
DOM_MV,D,20080319,000000,688.562,688.562,676.824,676.824,0,0
DOM_MV,D,20080320,000000,676.379,693.525,676.379,685.87,0,0
DOM_MV,D,20080325,000000,694.422,694.422,667.802,681.342,0,0
DOM_MV,D,20080326,000000,676.824,676.824,663.291,663.291,0,0
DOM_MV,D,20080327,000000,667.802,675.013,663.291,669.605,0,0
DOM_MV,D,20080328,000000,685.87,685.87,670.962,684.948,0,0
DOM_MV,D,20080331,000000,676.824,676.824,676.824,676.824,0,0
DOM_MV,D,20080401,000000,678.618,690.365,676.824,683.137,0,0
DOM_MV,D,20080402,000000,685.87,697.122,685.87,697.122,0,0
DOM_MV,D,20080403,000000,694.876,694.876,684.948,685.87,0,0
DOM_MV,D,20080404,000000,686.759,686.759,684.948,685.87,0,0
DOM_MV,D,20080407,000000,685.87,685.87,676.824,676.824,0,0
DOM_MV,D,20080408,000000,673.218,676.824,672.757,676.824,0,0
DOM_MV,D,20080409,000000,673.218,676.824,651.553,676.824,0,0
DOM_MV,D,20080410,000000,675.918,676.824,665.991,667.802,0,0
DOM_MV,D,20080411,000000,667.802,667.802,658.781,658.781,0,0
DOM_MV,D,20080414,000000,651.553,651.553,649.742,649.742,0,0
DOM_MV,D,20080415,000000,649.742,649.742,640.728,640.728,0,0
DOM_MV,D,20080416,000000,645.231,649.305,637.567,637.567,0,0
DOM_MV,D,20080417,000000,637.567,637.567,618.165,618.165,0,0
DOM_MV,D,20080418,000000,623.582,623.582,591.092,593.347,0,0
DOM_MV,D,20080421,000000,595.595,595.595,569.427,584.762,0,0
DOM_MV,D,20080422,000000,576.662,576.662,543.275,544.164,0,0
DOM_MV,D,20080423,000000,545.07,545.07,523.421,534.245,0,0
DOM_MV,D,20080424,000000,540.567,540.567,525.676,534.245,0,0
DOM_MV,D,20080425,000000,536.039,583.881,536.039,582.967,0,0
DOM_MV,D,20080428,000000,582.967,582.967,559.507,568.53,0,0
DOM_MV,D,20080429,000000,568.982,588.392,568.53,588.392,0,0
DOM_MV,D,20080430,000000,588.392,595.595,568.53,595.595,0,0
DOM_MV,D,20080505,000000,595.595,609.144,595.595,595.595,0,0
DOM_MV,D,20080506,000000,595.595,607.325,595.595,604.641,0,0
DOM_MV,D,20080507,000000,617.261,640.728,617.261,628.093,0,0
DOM_MV,D,20080508,000000,628.99,628.99,618.618,628.99,0,0
DOM_MV,D,20080509,000000,628.99,628.99,613.655,628.093,0,0
DOM_MV,D,20080512,000000,604.641,627.187,604.641,606.436,0,0
DOM_MV,D,20080513,000000,604.641,609.144,600.114,604.641,0,0
DOM_MV,D,20080514,000000,604.181,611.844,604.181,608.238,0,0
DOM_MV,D,20080515,000000,608.238,608.238,600.114,601.916,0,0
DOM_MV,D,20080516,000000,591.092,602.83,575.756,575.756,0,0
DOM_MV,D,20080519,000000,573.041,576.662,550.486,576.662,0,0
DOM_MV,D,20080520,000000,576.662,576.662,571.246,571.246,0,0
DOM_MV,D,20080521,000000,568.53,575.756,564.018,564.018,0,0
DOM_MV,D,20080523,000000,564.018,564.018,550.486,564.018,0,0
DOM_MV,D,20080526,000000,559.812,559.812,541.159,543.958,0,0
DOM_MV,D,20080527,000000,549.556,549.556,536.492,545.826,0,0
DOM_MV,D,20080528,000000,549.556,553.292,543.958,545.826,0,0
DOM_MV,D,20080529,000000,541.159,545.826,523.429,541.159,0,0
DOM_MV,D,20080530,000000,531.833,541.159,531.833,540.237,0,0
DOM_MV,D,20080602,000000,541.159,550.494,541.159,548.625,0,0
DOM_MV,D,20080603,000000,545.826,545.826,531.833,541.159,0,0
DOM_MV,D,20080604,000000,543.028,558.882,543.028,543.028,0,0
DOM_MV,D,20080605,000000,541.159,541.159,531.833,531.833,0,0
DOM_MV,D,20080606,000000,541.159,549.094,541.159,541.159,0,0
DOM_MV,D,20080609,000000,541.159,541.159,523.898,537.43,0,0
DOM_MV,D,20080610,000000,531.833,537.43,517.84,518.769,0,0
DOM_MV,D,20080611,000000,513.65,513.65,477.727,477.727,0,0
DOM_MV,D,20080612,000000,466.524,475.85,457.181,475.85,0,0
DOM_MV,D,20080613,000000,484.254,484.254,457.181,471.183,0,0
DOM_MV,D,20080616,000000,475.85,475.85,450.67,471.183,0,0
DOM_MV,D,20080617,000000,466.524,480.51,461.849,480.51,0,0
DOM_MV,D,20080618,000000,461.849,472.122,457.279,457.279,0,0
DOM_MV,D,20080619,000000,457.181,457.181,451.024,457.09,0,0
DOM_MV,D,20080620,000000,457.09,457.181,443.196,447.764,0,0
DOM_MV,D,20080623,000000,445.994,447.764,424.527,424.527,0,0
DOM_MV,D,20080624,000000,411.471,426.395,391.88,426.395,0,0
DOM_MV,D,20080625,000000,433.77,433.77,433.77,433.77,0,0
DOM_MV,D,20080626,000000,434.33,434.33,405.873,406.335,0,0
DOM_MV,D,20080627,000000,401.214,401.214,375.828,382.455,0,0
DOM_MV,D,20080630,000000,378.339,378.339,354.567,354.567,0,0
DOM_MV,D,20080701,000000,357.818,368.551,350.813,355.48,0,0
DOM_MV,D,20080702,000000,349.882,359.226,348.022,359.226,0,0
DOM_MV,D,20080703,000000,349.882,359.226,349.43,349.43,0,0
DOM_MV,D,20080704,000000,354.567,356.887,340.565,345.232,0,0
DOM_MV,D,20080707,000000,336.827,336.827,335.889,336.827,0,0
DOM_MV,D,20080708,000000,329.452,330.292,320.965,326.562,0,0
DOM_MV,D,20080709,000000,321.055,335.889,317.228,335.889,0,0
DOM_MV,D,20080710,000000,327.031,331.221,321.895,326.472,0,0
DOM_MV,D,20080711,000000,317.335,326.562,310.709,326.094,0,0
DOM_MV,D,20080714,000000,320.496,326.562,312.569,326.562,0,0
DOM_MV,D,20080715,000000,319.105,327.493,316.767,325.632,0,0
DOM_MV,D,20080716,000000,327.031,331.221,323.394,326.933,0,0
DOM_MV,D,20080717,000000,332.16,334.028,321.978,329.189,0,0
DOM_MV,D,20080718,000000,330.201,345.232,326.562,345.232,0,0
DOM_MV,D,20080721,000000,361.086,361.086,344.293,345.232,0,0
DOM_MV,D,20080722,000000,345.322,361.835,345.232,359.308,0,0
DOM_MV,D,20080723,000000,359.415,384.406,359.308,370.881,0,0
DOM_MV,D,20080724,000000,360.148,363.876,359.686,363.876,0,0
DOM_MV,D,20080725,000000,359.226,359.226,345.232,359.226,0,0
DOM_MV,D,20080728,000000,358.188,358.278,356.887,358.278,0,0
DOM_MV,D,20080729,000000,359.226,359.226,352.22,358.278,0,0
DOM_MV,D,20080730,000000,357.349,366.214,353.151,364.445,0,0
DOM_MV,D,20080731,000000,364.815,368.551,361.086,368.551,0,0
DOM_MV,D,20080801,000000,363.876,363.876,363.876,363.876,0,0
DOM_MV,D,20080804,000000,359.308,363.876,358.278,363.876,0,0
DOM_MV,D,20080805,000000,371.35,385.344,358.098,377.886,0,0
DOM_MV,D,20080806,000000,393.74,400.26,380.685,383.484,0,0
DOM_MV,D,20080807,000000,395.609,395.609,376.948,387.212,0,0
DOM_MV,D,20080808,000000,382.545,395.609,382.545,387.114,0,0
DOM_MV,D,20080811,000000,391.6,391.88,391.6,391.88,0,0
DOM_MV,D,20080812,000000,391.88,398.869,391.88,396.539,0,0
DOM_MV,D,20080813,000000,404.754,404.754,391.88,391.88,0,0
DOM_MV,D,20080814,000000,382.734,391.88,382.545,382.545,0,0
DOM_MV,D,20080818,000000,382.545,382.545,382.545,382.545,0,0
DOM_MV,D,20080819,000000,373.211,374.141,363.876,372.289,0,0
DOM_MV,D,20080820,000000,379.746,379.746,368.551,373.211,0,0
DOM_MV,D,20080821,000000,368.551,377.886,368.551,373.211,0,0
DOM_MV,D,20080822,000000,377.886,377.886,372.289,373.211,0,0
DOM_MV,D,20080825,000000,371.35,372.289,364.815,371.539,0,0
DOM_MV,D,20080826,000000,367.811,367.811,359.226,359.226,0,0
DOM_MV,D,20080827,000000,354.567,359.226,354.567,355.48,0,0
DOM_MV,D,20080828,000000,353.62,353.62,352.22,352.22,0,0
DOM_MV,D,20080829,000000,346.244,353.99,345.232,348.953,0,0
DOM_MV,D,20080901,000000,340.565,363.794,340.565,354.567,0,0
DOM_MV,D,20080902,000000,363.794,363.794,354.567,354.567,0,0
DOM_MV,D,20080903,000000,343.816,356.427,343.816,354.467,0,0
DOM_MV,D,20080904,000000,354.467,354.467,341.865,345.232,0,0
DOM_MV,D,20080905,000000,345.232,345.232,342.433,345.232,0,0
DOM_MV,D,20080908,000000,348.022,357.349,336.827,336.827,0,0
DOM_MV,D,20080909,000000,336.827,340.095,324.694,338.696,0,0
DOM_MV,D,20080910,000000,326.562,335.889,308,326.562,0,0
DOM_MV,D,20080911,000000,326.562,326.562,326.562,326.562,0,0
DOM_MV,D,20080912,000000,330.201,330.201,326.562,326.562,0,0
DOM_MV,D,20080915,000000,326.562,326.562,292.311,310.709,0,0
DOM_MV,D,20080916,000000,304.164,304.164,292.311,296.706,0,0
DOM_MV,D,20080917,000000,293.916,302.016,289.232,295.777,0,0
DOM_MV,D,20080918,000000,285.511,285.594,277.675,279.815,0,0
DOM_MV,D,20080919,000000,283.643,283.643,243.522,243.522,0,0
DOM_MV,D,20080922,000000,265.913,271.979,265.913,271.889,0,0
DOM_MV,D,20080923,000000,271.518,271.518,265.913,269.649,0,0
DOM_MV,D,20080924,000000,253.869,269.649,253.869,265.913,0,0
DOM_MV,D,20080925,000000,264.982,264.982,242.592,264.982,0,0
DOM_MV,D,20080926,000000,269.649,277.108,265.83,277.108,0,0
DOM_MV,D,20080929,000000,270.58,270.58,264.043,264.043,0,0
DOM_MV,D,20080930,000000,248.659,259.376,248.659,259.376,0,0
DOM_MV,D,20081001,000000,262.175,284.582,259.376,284.582,0,0
DOM_MV,D,20081002,000000,265.913,284.582,265.913,284.582,0,0
DOM_MV,D,20081003,000000,272.44,279.922,272.44,279.922,0,0
DOM_MV,D,20081006,000000,256.578,261.344,256.578,257.525,0,0
DOM_MV,D,20081007,000000,251.919,251.919,242.592,250.98,0,0
DOM_MV,D,20081008,000000,242.592,252.849,236.057,242.592,0,0
DOM_MV,D,20081009,000000,243.712,243.712,235.596,240.715,0,0
DOM_MV,D,20081010,000000,229.529,230.55,214.597,228.599,0,0
DOM_MV,D,20081013,000000,235.596,235.596,216.186,216.186,0,0
DOM_MV,D,20081014,000000,226.17,232.797,220.005,232.327,0,0
DOM_MV,D,20081015,000000,235.398,235.398,214.597,219.281,0,0
DOM_MV,D,20081016,000000,213.198,213.198,202.471,202.471,0,0
DOM_MV,D,20081017,000000,208.999,208.999,196.035,196.314,0,0
DOM_MV,D,20081020,000000,201.072,202.471,196.314,196.314,0,0
DOM_MV,D,20081021,000000,214.597,214.597,196.035,196.874,0,0
DOM_MV,D,20081022,000000,196.874,199.665,185.68,186.609,0,0
DOM_MV,D,20081023,000000,178.213,186.609,178.213,179.802,0,0
DOM_MV,D,20081024,000000,177.275,177.275,164.22,168.887,0,0
DOM_MV,D,20081027,000000,166.08,170.747,160.581,162.342,0,0
DOM_MV,D,20081028,000000,173.077,173.077,151.806,151.806,0,0
DOM_MV,D,20081029,000000,156.746,158.532,149.468,151.148,0,0
DOM_MV,D,20081030,000000,157.593,157.692,151.716,152.556,0,0
DOM_MV,D,20081031,000000,156.746,156.746,141.262,141.262,0,0
DOM_MV,D,20081103,000000,144.62,153.947,144.62,151.996,0,0
DOM_MV,D,20081104,000000,150.226,157.223,150.226,155.832,0,0
DOM_MV,D,20081105,000000,160.474,163.273,155.832,158.614,0,0
DOM_MV,D,20081106,000000,147.23,158.614,143.69,147.427,0,0
DOM_MV,D,20081107,000000,145.081,149.287,141.822,145.46,0,0
DOM_MV,D,20081110,000000,148.358,150.226,148.251,149.757,0,0
DOM_MV,D,20081112,000000,147.427,147.427,142.48,142.48,0,0
DOM_MV,D,20081113,000000,142.48,144.62,141.822,144.62,0,0
DOM_MV,D,20081114,000000,147.888,147.888,144.62,147.888,0,0
DOM_MV,D,20081117,000000,148.827,148.827,144.522,147.888,0,0
DOM_MV,D,20081118,000000,142.282,142.752,140.422,142.67,0,0
DOM_MV,D,20081119,000000,140.233,143.789,140.233,143.789,0,0
DOM_MV,D,20081120,000000,140.422,140.883,137.344,138.084,0,0
DOM_MV,D,20081121,000000,144.151,144.151,138.084,139.945,0,0
DOM_MV,D,20081124,000000,143.69,156.746,140.883,156.746,0,0
DOM_MV,D,20081125,000000,149.287,165.619,149.287,165.619,0,0
DOM_MV,D,20081126,000000,166.08,167.669,166.08,167.479,0,0
DOM_MV,D,20081127,000000,167.94,179.152,167.94,178.962,0,0
DOM_MV,D,20081128,000000,177.275,189.878,167.94,167.94,0,0
DOM_MV,D,20081201,000000,172.608,172.608,158.614,158.614,0,0
DOM_MV,D,20081202,000000,158.614,161.421,153.947,161.421,0,0
DOM_MV,D,20081203,000000,163.75,163.75,157.774,157.774,0,0
DOM_MV,D,20081204,000000,161.421,163.75,159.552,162.342,0,0
DOM_MV,D,20081205,000000,163.182,174.476,163.182,174.476,0,0
DOM_MV,D,20081208,000000,174.476,181.95,171.209,175.974,0,0
DOM_MV,D,20081209,000000,180.732,188.478,176.065,185.68,0,0
DOM_MV,D,20081210,000000,188.478,188.659,182.873,188.478,0,0
DOM_MV,D,20081211,000000,184.741,191.738,172.608,189.046,0,0
DOM_MV,D,20081212,000000,188.009,188.478,179.152,181.95,0,0
DOM_MV,D,20081215,000000,182.214,182.214,175.407,181.95,0,0
DOM_MV,D,20081216,000000,178.312,181.95,178.312,181.95,0,0
DOM_MV,D,20081217,000000,185.21,185.21,180.082,180.082,0,0
DOM_MV,D,20081218,000000,179.612,182.873,176.336,182.873,0,0
DOM_MV,D,20081219,000000,181.564,181.564,173.538,174.476,0,0
DOM_MV,D,20081222,000000,172.608,172.608,168.887,170.747,0,0
DOM_MV,D,20081223,000000,167.94,172.608,167.94,168.039,0,0
DOM_MV,D,20081229,000000,166.08,167.01,164.22,164.22,0,0
DOM_MV,D,20081230,000000,167.94,173.538,164.681,173.538,0,0
DOM_MV,D,20081231,000000,168.41,191.269,168.41,191.269,0,0
DOM_MV,D,20090105,000000,195.014,195.014,188.478,188.478,0,0
DOM_MV,D,20090106,000000,191.269,194.076,186.609,191.178,0,0
DOM_MV,D,20090107,000000,194.076,194.076,179.612,179.612,0,0
DOM_MV,D,20090108,000000,181.852,181.852,170.747,170.747,0,0
DOM_MV,D,20090109,000000,172.608,174.476,170.838,174.476,0,0
DOM_MV,D,20090112,000000,174.476,174.476,168.978,174.287,0,0
DOM_MV,D,20090113,000000,177.275,177.275,168.887,173.538,0,0
DOM_MV,D,20090114,000000,173.538,173.538,167.94,172.608,0,0
DOM_MV,D,20090115,000000,172.608,172.608,168.138,168.138,0,0
DOM_MV,D,20090116,000000,172.608,184.65,172.608,175.785,0,0
DOM_MV,D,20090119,000000,175.785,179.045,168.236,176.806,0,0
DOM_MV,D,20090120,000000,176.336,176.715,173.077,176.715,0,0
DOM_MV,D,20090121,000000,175.044,175.044,168.78,174.945,0,0
DOM_MV,D,20090122,000000,176.806,176.806,168.78,174.476,0,0
DOM_MV,D,20090123,000000,175.407,178.114,170.747,178.114,0,0
DOM_MV,D,20090126,000000,178.213,195.936,178.213,195.936,0,0
DOM_MV,D,20090127,000000,195.854,214.597,195.854,209.922,0,0
DOM_MV,D,20090128,000000,216.284,216.284,197.796,215.527,0,0
DOM_MV,D,20090129,000000,201.525,215.996,201.525,215.996,0,0
DOM_MV,D,20090130,000000,214.597,235.596,210.868,235.596,0,0
DOM_MV,D,20090202,000000,235.596,235.596,219.281,227.191,0,0
DOM_MV,D,20090203,000000,227.66,234.18,214.597,214.597,0,0
DOM_MV,D,20090204,000000,219.281,219.281,209.922,214.597,0,0
DOM_MV,D,20090205,000000,214.597,214.597,195.936,195.936,0,0
DOM_MV,D,20090206,000000,200.414,200.414,181.012,195.936,0,0
DOM_MV,D,20090209,000000,195.936,195.936,186.609,194.076,0,0
DOM_MV,D,20090210,000000,195.936,195.936,188.009,193.976,0,0
DOM_MV,D,20090211,000000,193.146,193.146,183.901,184.28,0,0
DOM_MV,D,20090212,000000,186.609,191.269,183.81,183.81,0,0
DOM_MV,D,20090213,000000,186.609,186.609,183.81,183.81,0,0
