<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PE,D,20150227,000000,16.6863,16.6863,16.0263,16.6863,0,0
JWW_PE,D,20150302,000000,16.0263,16.969,16.0263,16.969,0,0
JWW_PE,D,20150303,000000,16.969,16.969,14.4238,16.969,0,0
JWW_PE,D,20150304,000000,16.969,17.8175,16.2149,17.8175,0,0
JWW_PE,D,20150306,000000,17.8175,18.4775,17.8175,17.8175,0,0
JWW_PE,D,20150309,000000,17.5348,17.5348,17.5348,17.5348,0,0
JWW_PE,D,20150310,000000,17.8175,18.1946,17.8175,18.1946,0,0
JWW_PE,D,20150311,000000,18.1946,18.1946,15.7436,17.1576,0,0
JWW_PE,D,20150312,000000,16.2149,16.2149,16.2149,16.2149,0,0
JWW_PE,D,20150313,000000,16.2149,16.2149,13.0096,13.0096,0,0
JWW_PE,D,20150316,000000,15.0836,17.5348,15.0836,17.5348,0,0
JWW_PE,D,20150317,000000,17.5348,18.4775,17.5348,18.4775,0,0
JWW_PE,D,20150318,000000,16.2149,16.2149,13.0096,13.0096,0,0
JWW_PE,D,20150319,000000,13.1039,15.2722,13.0096,15.2722,0,0
JWW_PE,D,20150320,000000,15.0836,15.0836,15.0836,15.0836,0,0
JWW_PE,D,20150323,000000,15.0836,15.0836,13.9524,13.9524,0,0
JWW_PE,D,20150324,000000,14.3294,15.9321,10.1814,10.1814,0,0
JWW_PE,D,20150325,000000,12.2555,13.2924,12.2555,13.2924,0,0
JWW_PE,D,20150326,000000,13.2924,13.2924,12.2555,12.5382,0,0
JWW_PE,D,20150327,000000,12.5382,12.5382,10.2757,11.5013,0,0
JWW_PE,D,20150330,000000,11.5013,11.5013,11.5013,11.5013,0,0
JWW_PE,D,20150401,000000,11.5013,11.5955,11.5013,11.5955,0,0
JWW_PE,D,20150402,000000,11.7841,11.8784,11.7841,11.8784,0,0
JWW_PE,D,20150408,000000,11.8784,11.8784,11.8784,11.8784,0,0
JWW_PE,D,20150409,000000,11.6898,13.4809,11.2184,13.4809,0,0
JWW_PE,D,20150410,000000,11.8784,13.4809,11.8784,13.4809,0,0
JWW_PE,D,20150413,000000,13.0096,13.3867,12.5382,13.3867,0,0
JWW_PE,D,20150414,000000,12.7268,12.7268,12.2555,12.2555,0,0
JWW_PE,D,20150415,000000,12.2555,14.7065,11.9726,14.6123,0,0
JWW_PE,D,20150416,000000,14.8951,17.8175,14.8951,17.2519,0,0
JWW_PE,D,20150417,000000,17.2519,18.7602,17.2519,17.2519,0,0
JWW_PE,D,20150421,000000,17.2519,17.2519,17.2519,17.2519,0,0
JWW_PE,D,20150422,000000,16.969,16.969,16.969,16.969,0,0
JWW_PE,D,20150428,000000,16.6863,16.6863,16.4034,16.4034,0,0
JWW_PE,D,20150430,000000,16.3092,16.3092,16.1206,16.1206,0,0
JWW_PE,D,20150506,000000,16.1206,16.1206,16.1206,16.1206,0,0
JWW_PE,D,20150512,000000,16.1206,16.1206,16.1206,16.1206,0,0
JWW_PE,D,20150513,000000,16.1206,16.1206,16.1206,16.1206,0,0
JWW_PE,D,20150515,000000,15.9321,15.9321,15.9321,15.9321,0,0
JWW_PE,D,20150518,000000,15.7436,15.7436,15.2722,15.3665,0,0
JWW_PE,D,20150519,000000,15.3665,15.6492,14.8008,15.6492,0,0
JWW_PE,D,20150520,000000,14.8951,14.8951,14.8008,14.8008,0,0
JWW_PE,D,20150521,000000,14.8008,14.8008,14.8008,14.8008,0,0
JWW_PE,D,20150525,000000,14.8951,14.8951,14.8951,14.8951,0,0
JWW_PE,D,20150526,000000,14.8951,14.8951,14.8951,14.8951,0,0
JWW_PE,D,20150527,000000,14.8008,14.8951,14.8008,14.8951,0,0
JWW_PE,D,20150528,000000,14.8951,14.8951,14.8951,14.8951,0,0
JWW_PE,D,20150605,000000,24.2281,24.2281,24.2281,24.2281,0,0
JWW_PE,D,20150611,000000,24.2281,24.2281,24.2281,24.2281,0,0
JWW_PE,D,20150615,000000,24.2281,24.2281,24.2281,24.2281,0,0
JWW_PE,D,20150616,000000,24.2281,24.2281,24.2281,24.2281,0,0
JWW_PE,D,20150617,000000,24.2281,24.2281,22.7197,23.7567,0,0
JWW_PE,D,20150618,000000,23.7567,23.7567,23.7567,23.7567,0,0
JWW_PE,D,20150619,000000,23.851,23.851,23.7567,23.7567,0,0
JWW_PE,D,20150622,000000,23.4739,23.4739,22.1541,22.1541,0,0
JWW_PE,D,20150623,000000,22.1541,22.1541,22.1541,22.1541,0,0
JWW_PE,D,20150624,000000,21.9656,21.9656,21.9656,21.9656,0,0
JWW_PE,D,20150630,000000,22.4369,22.9083,22.4369,22.9083,0,0
JWW_PE,D,20150701,000000,22.7197,22.7197,21.5885,21.5885,0,0
JWW_PE,D,20150703,000000,21.3056,21.3056,20.74,20.74,0,0
JWW_PE,D,20150706,000000,21.0229,21.3999,21.0229,21.3999,0,0
JWW_PE,D,20150707,000000,21.3999,21.3999,21.3999,21.3999,0,0
JWW_PE,D,20150709,000000,20.74,20.74,20.74,20.74,0,0
JWW_PE,D,20150710,000000,20.6457,20.6457,20.5514,20.5514,0,0
JWW_PE,D,20150713,000000,19.9858,19.9858,19.8915,19.8915,0,0
JWW_PE,D,20150714,000000,20.4571,20.4571,19.703,19.703,0,0
JWW_PE,D,20150716,000000,19.703,19.703,19.703,19.703,0,0
JWW_PE,D,20150720,000000,19.7973,19.7973,19.7973,19.7973,0,0
JWW_PE,D,20150721,000000,19.7973,19.7973,19.7973,19.7973,0,0
JWW_PE,D,20150722,000000,19.7973,19.7973,19.7973,19.7973,0,0
JWW_PE,D,20150723,000000,19.7973,19.7973,19.7973,19.7973,0,0
JWW_PE,D,20150727,000000,19.7973,19.7973,19.7973,19.7973,0,0
JWW_PE,D,20150729,000000,20.08,23.7567,20.08,23.7567,0,0
JWW_PE,D,20150730,000000,22.4369,22.4369,22.4369,22.4369,0,0
JWW_PE,D,20150731,000000,22.7197,22.7197,22.6254,22.6254,0,0
JWW_PE,D,20150803,000000,22.5312,22.5312,22.5312,22.5312,0,0
JWW_PE,D,20150804,000000,22.6254,22.7197,22.6254,22.7197,0,0
JWW_PE,D,20150811,000000,23.191,23.191,23.191,23.191,0,0
JWW_PE,D,20150824,000000,22.4369,22.4369,20.9285,20.9285,0,0
JWW_PE,D,20150828,000000,21.5885,21.5885,21.4942,21.4942,0,0
JWW_PE,D,20150907,000000,20.6457,20.6457,20.2686,20.3629,0,0
JWW_PE,D,20150928,000000,20.1744,20.1744,18.9488,18.9488,0,0
JWW_PE,D,20151001,000000,18.666,18.666,18.1004,18.1004,0,0
JWW_PE,D,20151016,000000,18.1004,18.1004,18.1004,18.1004,0,0
JWW_PE,D,20151106,000000,18.1946,18.1946,18.1946,18.1946,0,0
JWW_PE,D,20151110,000000,18.2889,18.4775,18.2889,18.4775,0,0
JWW_PE,D,20151117,000000,18.3832,18.4775,18.3832,18.4775,0,0
JWW_PE,D,20151216,000000,33.7496,33.8439,33.7496,33.8439,0,0
JWW_PE,D,20151217,000000,33.8439,33.8439,33.8439,33.8439,0,0
