<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE_PB,D,20090916,000000,2.96132,3.05208,2.95535,3.05208,0,0
IPE_PB,D,20090917,000000,3.14897,3.15503,3.05208,3.10666,0,0
IPE_PB,D,20090918,000000,3.10061,3.11272,3.10061,3.10061,0,0
IPE_PB,D,20090921,000000,3.0763,3.12484,3.0763,3.12484,0,0
IPE_PB,D,20090922,000000,3.0763,3.24595,3.00977,3.24595,0,0
IPE_PB,D,20090923,000000,3.27018,3.28826,3.10061,3.28826,0,0
IPE_PB,D,20090924,000000,3.24595,3.24595,3.24595,3.24595,0,0
IPE_PB,D,20090925,000000,3.06427,3.24595,3.06427,3.19759,0,0
IPE_PB,D,20090928,000000,3.0763,3.27018,3.0583,3.27018,0,0
IPE_PB,D,20091001,000000,3.08236,3.21567,3.06427,3.10666,0,0
IPE_PB,D,20091002,000000,3.10061,3.17328,3.06427,3.16117,0,0
IPE_PB,D,20091005,000000,3.10061,3.16117,3.10061,3.15503,0,0
IPE_PB,D,20091006,000000,3.16117,3.16117,3.06427,3.14897,0,0
IPE_PB,D,20091007,000000,3.15503,3.15503,3.08841,3.13695,0,0
IPE_PB,D,20091008,000000,3.10061,3.14897,3.10061,3.14897,0,0
IPE_PB,D,20091009,000000,3.14897,3.14897,3.04602,3.04602,0,0
IPE_PB,D,20091012,000000,3.15503,3.15503,2.95535,3.08841,0,0
IPE_PB,D,20091013,000000,2.97949,3.08841,2.90674,2.95535,0,0
IPE_PB,D,20091014,000000,2.95535,3.04602,2.91893,3.00372,0,0
IPE_PB,D,20091015,000000,3.04602,3.04602,2.93113,3.02188,0,0
IPE_PB,D,20091016,000000,2.99766,2.99766,2.93113,2.93113,0,0
IPE_PB,D,20091019,000000,2.84021,2.90674,2.84021,2.88866,0,0
IPE_PB,D,20091020,000000,2.91893,3.02188,2.91893,3.02188,0,0
IPE_PB,D,20091021,000000,3.02785,3.17328,2.9249,3.17328,0,0
IPE_PB,D,20091022,000000,3.06427,3.14897,3.06427,3.14897,0,0
IPE_PB,D,20091023,000000,3.05208,3.19759,3.02785,3.10061,0,0
IPE_PB,D,20091026,000000,3.14897,3.27623,3.12484,3.27623,0,0
IPE_PB,D,20091027,000000,3.19759,3.3367,3.19759,3.3367,0,0
IPE_PB,D,20091028,000000,3.3367,3.3367,3.16117,3.3367,0,0
IPE_PB,D,20091029,000000,3.12484,3.57911,3.12484,3.57911,0,0
IPE_PB,D,20091030,000000,3.57911,3.62747,3.34881,3.62747,0,0
IPE_PB,D,20091104,000000,3.28826,3.56086,3.28826,3.56086,0,0
IPE_PB,D,20091105,000000,3.53049,3.54866,3.3367,3.54866,0,0
IPE_PB,D,20091106,000000,3.37313,3.53049,3.37313,3.53049,0,0
IPE_PB,D,20091109,000000,3.52444,3.56683,3.52444,3.56683,0,0
IPE_PB,D,20091110,000000,3.53049,3.53049,3.36699,3.36699,0,0
IPE_PB,D,20091112,000000,3.56683,3.67583,3.41543,3.67583,0,0
IPE_PB,D,20091113,000000,3.6517,3.67583,3.19145,3.19145,0,0
IPE_PB,D,20091116,000000,3.19145,3.50627,3.19145,3.48818,0,0
IPE_PB,D,20091117,000000,3.48204,3.48204,3.36092,3.38524,0,0
IPE_PB,D,20091118,000000,3.17328,3.36092,3.17328,3.36092,0,0
IPE_PB,D,20091119,000000,3.30045,3.36092,3.30045,3.36092,0,0
IPE_PB,D,20091120,000000,3.39735,3.39735,3.39735,3.39735,0,0
IPE_PB,D,20091123,000000,3.39735,3.39735,3.36092,3.36092,0,0
IPE_PB,D,20091124,000000,3.31862,3.46397,3.31256,3.44571,0,0
IPE_PB,D,20091125,000000,3.43974,3.43974,3.43974,3.43974,0,0
IPE_PB,D,20091126,000000,3.33082,3.43974,3.33082,3.43974,0,0
IPE_PB,D,20091127,000000,3.35495,3.43368,3.33082,3.42746,0,0
IPE_PB,D,20091130,000000,3.38524,3.44571,3.31862,3.43974,0,0
IPE_PB,D,20091201,000000,3.36092,3.43974,3.36092,3.43974,0,0
IPE_PB,D,20091202,000000,3.38524,3.4034,3.36699,3.4034,0,0
IPE_PB,D,20091203,000000,3.31862,3.4034,3.31862,3.4034,0,0
IPE_PB,D,20091204,000000,3.37313,3.39735,3.36092,3.36092,0,0
IPE_PB,D,20091207,000000,3.31862,3.35495,3.30045,3.30045,0,0
IPE_PB,D,20091208,000000,3.36092,3.36092,3.36092,3.36092,0,0
IPE_PB,D,20091209,000000,3.35495,3.35495,3.35495,3.35495,0,0
IPE_PB,D,20091210,000000,3.34881,3.39735,3.31862,3.39735,0,0
IPE_PB,D,20091211,000000,3.36092,3.39735,3.3367,3.39735,0,0
IPE_PB,D,20091214,000000,3.28826,3.36092,3.28826,3.36092,0,0
IPE_PB,D,20091215,000000,3.31862,3.35495,3.30045,3.35495,0,0
IPE_PB,D,20091216,000000,3.30045,3.39735,3.27623,3.39735,0,0
IPE_PB,D,20091217,000000,3.31256,3.36092,3.24595,3.36092,0,0
IPE_PB,D,20091218,000000,3.35495,3.35495,3.35495,3.35495,0,0
IPE_PB,D,20091221,000000,3.31256,3.35495,3.30045,3.30045,0,0
IPE_PB,D,20091222,000000,3.30045,3.35495,3.30045,3.35495,0,0
IPE_PB,D,20091223,000000,3.30045,3.35495,3.30045,3.35495,0,0
IPE_PB,D,20091228,000000,3.43368,3.43368,3.35495,3.36699,0,0
IPE_PB,D,20091229,000000,3.4034,3.4034,3.36699,3.4034,0,0
IPE_PB,D,20091230,000000,3.36092,3.36092,3.33082,3.36092,0,0
IPE_PB,D,20091231,000000,3.4034,3.4034,3.4034,3.4034,0,0
IPE_PB,D,20100104,000000,3.4034,3.4034,3.39735,3.39735,0,0
IPE_PB,D,20100105,000000,3.36092,3.36092,3.34284,3.34284,0,0
IPE_PB,D,20100106,000000,3.31862,3.35495,3.2944,3.35495,0,0
IPE_PB,D,20100107,000000,3.35495,3.36092,3.35495,3.36092,0,0
IPE_PB,D,20100108,000000,3.36092,3.36092,3.30045,3.30045,0,0
IPE_PB,D,20100111,000000,3.30045,3.30045,3.30045,3.30045,0,0
IPE_PB,D,20100113,000000,3.11272,3.23384,3.11272,3.14897,0,0
IPE_PB,D,20100114,000000,3.30045,3.30045,3.17328,3.17328,0,0
IPE_PB,D,20100115,000000,3.17925,3.17925,3.17925,3.17925,0,0
IPE_PB,D,20100118,000000,3.19145,3.19145,3.19145,3.19145,0,0
IPE_PB,D,20100119,000000,3.07041,3.17328,3.07041,3.17328,0,0
IPE_PB,D,20100120,000000,3.19145,3.19145,3.17328,3.19145,0,0
IPE_PB,D,20100121,000000,3.21567,3.21567,3.09455,3.14897,0,0
IPE_PB,D,20100122,000000,3.02785,3.02785,3.02785,3.02785,0,0
IPE_PB,D,20100125,000000,3.14897,3.14897,3.14897,3.14897,0,0
IPE_PB,D,20100126,000000,3.00977,3.08841,3.00372,3.00372,0,0
IPE_PB,D,20100127,000000,2.94307,3.27623,2.94307,3.27623,0,0
IPE_PB,D,20100128,000000,3.25797,3.27623,3.00372,3.27623,0,0
IPE_PB,D,20100129,000000,3.13695,3.27623,3.13695,3.27623,0,0
IPE_PB,D,20100203,000000,3.14897,3.27623,3.14897,3.27623,0,0
IPE_PB,D,20100204,000000,3.19145,3.27018,3.19145,3.27018,0,0
IPE_PB,D,20100205,000000,3.07041,3.27623,3.07041,3.27623,0,0
IPE_PB,D,20100208,000000,3.17328,3.22779,3.12484,3.19145,0,0
IPE_PB,D,20100209,000000,3.14897,3.14897,3.13089,3.13089,0,0
IPE_PB,D,20100211,000000,3.13089,3.13089,3.13089,3.13089,0,0
IPE_PB,D,20100215,000000,3.07041,3.16713,3.07041,3.16713,0,0
IPE_PB,D,20100219,000000,3.08841,3.19145,3.07041,3.19145,0,0
IPE_PB,D,20100223,000000,3.36092,3.36092,3.36092,3.36092,0,0
IPE_PB,D,20100224,000000,3.65767,3.65767,3.36092,3.36092,0,0
IPE_PB,D,20100225,000000,3.17328,3.26411,3.17328,3.22779,0,0
IPE_PB,D,20100226,000000,3.22779,3.36092,3.22779,3.36092,0,0
IPE_PB,D,20100301,000000,3.36092,3.36092,3.15503,3.15503,0,0
IPE_PB,D,20100302,000000,3.20364,3.20364,3.15503,3.18531,0,0
IPE_PB,D,20100303,000000,3.17328,3.21567,3.17328,3.21567,0,0
IPE_PB,D,20100304,000000,3.21567,3.44571,3.21567,3.44571,0,0
IPE_PB,D,20100305,000000,3.43974,3.48818,3.37313,3.48818,0,0
IPE_PB,D,20100308,000000,3.32451,3.4034,3.31256,3.4034,0,0
IPE_PB,D,20100309,000000,3.36092,3.40937,3.36092,3.40937,0,0
IPE_PB,D,20100310,000000,3.4034,3.48818,3.4034,3.48818,0,0
IPE_PB,D,20100311,000000,3.54277,3.63344,3.50627,3.63344,0,0
IPE_PB,D,20100312,000000,3.99688,3.99688,3.84549,3.99083,0,0
IPE_PB,D,20100315,000000,4.19664,4.57824,4.19664,4.41474,0,0
IPE_PB,D,20100316,000000,4.51155,4.51155,4.26325,4.41474,0,0
IPE_PB,D,20100317,000000,4.60247,4.81442,4.45712,4.45712,0,0
IPE_PB,D,20100318,000000,4.68716,4.68716,4.41474,4.41474,0,0
IPE_PB,D,20100319,000000,4.62055,4.62055,4.41474,4.41474,0,0
IPE_PB,D,20100322,000000,4.52366,4.52366,4.25122,4.25122,0,0
IPE_PB,D,20100323,000000,4.28756,4.28756,4.08167,4.20278,0,0
IPE_PB,D,20100324,000000,4.20278,4.20278,3.60931,3.60931,0,0
IPE_PB,D,20100325,000000,3.50029,3.71225,3.50029,3.60931,0,0
IPE_PB,D,20100326,000000,3.51838,3.75465,3.50627,3.75465,0,0
IPE_PB,D,20100329,000000,3.77281,3.77281,3.60931,3.60931,0,0
IPE_PB,D,20100330,000000,3.61528,3.73647,3.60931,3.60931,0,0
IPE_PB,D,20100331,000000,3.73042,3.73042,3.54277,3.60931,0,0
IPE_PB,D,20100401,000000,3.60931,3.67583,3.60931,3.60931,0,0
IPE_PB,D,20100406,000000,3.60931,3.60931,3.54277,3.55472,0,0
IPE_PB,D,20100407,000000,3.54277,3.57297,3.54277,3.56683,0,0
IPE_PB,D,20100408,000000,3.56683,3.57297,3.53663,3.57297,0,0
IPE_PB,D,20100409,000000,3.54277,3.57297,3.54277,3.57297,0,0
IPE_PB,D,20100412,000000,3.54866,3.57297,3.54277,3.57297,0,0
IPE_PB,D,20100413,000000,3.57297,3.57297,3.54277,3.54277,0,0
IPE_PB,D,20100414,000000,3.57297,3.57297,3.44571,3.56683,0,0
IPE_PB,D,20100415,000000,3.56683,3.56683,3.56683,3.56683,0,0
IPE_PB,D,20100416,000000,3.45185,3.56086,3.45185,3.56086,0,0
IPE_PB,D,20100419,000000,3.42746,3.55472,3.42746,3.55472,0,0
IPE_PB,D,20100420,000000,3.56086,3.56086,3.56086,3.56086,0,0
IPE_PB,D,20100421,000000,3.24595,3.54866,3.24595,3.54866,0,0
IPE_PB,D,20100422,000000,3.47002,3.54277,3.46397,3.54277,0,0
IPE_PB,D,20100423,000000,3.54866,3.54866,3.54866,3.54866,0,0
IPE_PB,D,20100426,000000,3.54866,3.60931,3.53663,3.60931,0,0
IPE_PB,D,20100427,000000,3.47002,3.60931,3.42746,3.60931,0,0
IPE_PB,D,20100428,000000,3.60325,3.60325,3.42746,3.56683,0,0
IPE_PB,D,20100429,000000,3.47002,3.60325,3.47002,3.60325,0,0
IPE_PB,D,20100430,000000,3.60325,3.60931,3.54277,3.60325,0,0
IPE_PB,D,20100504,000000,3.91824,3.91824,3.47607,3.60931,0,0
IPE_PB,D,20100505,000000,3.48818,3.59113,3.48818,3.59113,0,0
IPE_PB,D,20100506,000000,3.52444,3.58491,3.50029,3.58491,0,0
IPE_PB,D,20100507,000000,3.50029,3.50029,3.46397,3.46397,0,0
IPE_PB,D,20100510,000000,3.57297,3.57297,3.50029,3.50029,0,0
IPE_PB,D,20100511,000000,3.54866,3.54866,3.54277,3.54277,0,0
IPE_PB,D,20100512,000000,3.53663,3.55472,3.23981,3.23981,0,0
IPE_PB,D,20100513,000000,3.23981,3.23981,3.17328,3.23981,0,0
IPE_PB,D,20100514,000000,3.13695,3.28826,3.13695,3.28826,0,0
IPE_PB,D,20100517,000000,3.28229,3.28826,3.15503,3.28826,0,0
IPE_PB,D,20100518,000000,3.28826,3.28826,3.16117,3.25797,0,0
IPE_PB,D,20100519,000000,3.22165,3.22165,3.02785,3.22165,0,0
IPE_PB,D,20100520,000000,3.23384,3.23384,3.02785,3.22165,0,0
IPE_PB,D,20100521,000000,3.08841,3.22165,3.08841,3.22165,0,0
IPE_PB,D,20100524,000000,3.25192,3.25192,3.15503,3.15503,0,0
IPE_PB,D,20100525,000000,3.20364,3.20364,3.10666,3.10666,0,0
IPE_PB,D,20100526,000000,3.15503,3.15503,3.15503,3.15503,0,0
IPE_PB,D,20100527,000000,3.20364,3.26411,3.20364,3.20364,0,0
IPE_PB,D,20100528,000000,3.26411,3.26411,3.22165,3.22165,0,0
IPE_PB,D,20100531,000000,3.25797,3.25797,3.15503,3.22165,0,0
IPE_PB,D,20100601,000000,3.28229,3.28229,3.28229,3.28229,0,0
IPE_PB,D,20100602,000000,3.26411,3.26411,3.26411,3.26411,0,0
IPE_PB,D,20100604,000000,3.17925,3.25797,3.17328,3.17328,0,0
IPE_PB,D,20100607,000000,2.99161,3.25192,2.99161,3.25192,0,0
IPE_PB,D,20100608,000000,3.20364,3.20364,3.06427,3.11869,0,0
IPE_PB,D,20100609,000000,3.20364,3.20364,3.20364,3.20364,0,0
IPE_PB,D,20100610,000000,3.17925,3.31862,3.0583,3.31862,0,0
IPE_PB,D,20100611,000000,3.143,3.31256,3.143,3.28826,0,0
IPE_PB,D,20100614,000000,3.61528,3.61528,3.28826,3.28826,0,0
IPE_PB,D,20100615,000000,3.28826,3.28826,3.17925,3.28826,0,0
IPE_PB,D,20100616,000000,3.22779,3.28826,3.19759,3.28826,0,0
IPE_PB,D,20100617,000000,3.28826,3.28826,3.20364,3.28826,0,0
IPE_PB,D,20100618,000000,3.21567,3.28826,3.20364,3.28826,0,0
IPE_PB,D,20100621,000000,3.28826,3.28826,3.28826,3.28826,0,0
IPE_PB,D,20100622,000000,3.31862,3.31862,3.28229,3.28826,0,0
IPE_PB,D,20100623,000000,3.28826,3.28826,3.20364,3.28826,0,0
IPE_PB,D,20100624,000000,3.25797,3.28826,3.25797,3.28826,0,0
IPE_PB,D,20100625,000000,3.28826,3.51838,3.28826,3.28826,0,0
IPE_PB,D,20100628,000000,3.28826,3.38524,3.28826,3.30045,0,0
IPE_PB,D,20100629,000000,3.38524,3.38524,3.28826,3.28826,0,0
IPE_PB,D,20100630,000000,3.28826,3.28826,3.17328,3.19759,0,0
IPE_PB,D,20100701,000000,3.20364,3.22165,3.15503,3.15503,0,0
IPE_PB,D,20100702,000000,3.19759,3.19759,3.17328,3.17328,0,0
IPE_PB,D,20100705,000000,3.27623,3.28826,3.17328,3.17925,0,0
IPE_PB,D,20100706,000000,3.25797,3.37313,3.15503,3.37313,0,0
IPE_PB,D,20100707,000000,3.28826,3.34881,3.28826,3.34881,0,0
IPE_PB,D,20100708,000000,3.34284,4.20866,3.34284,4.20866,0,0
IPE_PB,D,20100709,000000,4.60247,4.60247,3.86356,4.01505,0,0
IPE_PB,D,20100712,000000,3.97871,4.04533,3.7908,4.04533,0,0
IPE_PB,D,20100713,000000,4.02707,4.27537,3.78492,4.0391,0,0
IPE_PB,D,20100714,000000,3.96054,4.27537,3.96054,4.27537,0,0
IPE_PB,D,20100715,000000,4.31178,4.43896,4.31178,4.43896,0,0
IPE_PB,D,20100716,000000,4.43896,4.43896,4.43896,4.43896,0,0
IPE_PB,D,20100719,000000,4.43896,4.43896,4.30564,4.39657,0,0
IPE_PB,D,20100720,000000,4.39051,4.39051,4.29362,4.37226,0,0
IPE_PB,D,20100721,000000,4.39051,4.39051,4.28151,4.30564,0,0
IPE_PB,D,20100722,000000,4.34803,4.34803,4.20866,4.20866,0,0
IPE_PB,D,20100723,000000,4.30564,4.30564,4.22104,4.22104,0,0
IPE_PB,D,20100726,000000,4.22104,4.33601,4.1058,4.33601,0,0
IPE_PB,D,20100727,000000,4.27537,4.37226,4.27537,4.33601,0,0
IPE_PB,D,20100728,000000,4.34206,4.34206,4.27537,4.27537,0,0
IPE_PB,D,20100729,000000,4.11194,4.33601,4.11194,4.33601,0,0
IPE_PB,D,20100730,000000,4.37226,4.37226,4.20278,4.26948,0,0
IPE_PB,D,20100802,000000,4.27537,4.27537,4.25728,4.26948,0,0
IPE_PB,D,20100803,000000,4.24508,4.60247,4.24508,4.34206,0,0
IPE_PB,D,20100804,000000,4.34206,4.40867,4.20866,4.32987,0,0
IPE_PB,D,20100805,000000,4.40867,4.40867,4.22692,4.27537,0,0
IPE_PB,D,20100806,000000,4.42079,4.42079,4.0756,4.25122,0,0
IPE_PB,D,20100809,000000,4.17856,4.17856,4.0756,4.0756,0,0
IPE_PB,D,20100810,000000,4.30564,4.30564,3.87576,4.0756,0,0
IPE_PB,D,20100811,000000,3.94835,4.0756,3.94835,4.0756,0,0
IPE_PB,D,20100812,000000,3.96054,4.22692,3.96054,4.22104,0,0
IPE_PB,D,20100813,000000,4.20866,4.20866,4.20866,4.20866,0,0
IPE_PB,D,20100816,000000,4.14214,4.14214,4.14214,4.14214,0,0
IPE_PB,D,20100817,000000,4.13617,4.29959,4.11194,4.20866,0,0
IPE_PB,D,20100818,000000,4.11194,4.17856,4.09377,4.17856,0,0
IPE_PB,D,20100819,000000,4.22692,4.22692,4.0756,4.17241,0,0
IPE_PB,D,20100820,000000,4.11194,4.27537,4.08772,4.27537,0,0
IPE_PB,D,20100823,000000,4.27537,4.27537,4.27537,4.27537,0,0
IPE_PB,D,20100824,000000,4.27537,4.27537,4.22692,4.27537,0,0
IPE_PB,D,20100825,000000,4.27537,4.27537,4.11194,4.20866,0,0
IPE_PB,D,20100826,000000,4.23912,4.23912,4.17856,4.17856,0,0
IPE_PB,D,20100827,000000,4.11799,4.17856,4.11194,4.11194,0,0
IPE_PB,D,20100830,000000,4.24508,4.24508,4.04533,4.19664,0,0
IPE_PB,D,20100831,000000,4.18453,4.18453,4.06341,4.17856,0,0
IPE_PB,D,20100901,000000,4.14828,4.14828,3.68197,3.68197,0,0
IPE_PB,D,20100902,000000,3.694,3.75465,3.62747,3.72428,0,0
IPE_PB,D,20100903,000000,3.72428,3.73042,3.70611,3.73042,0,0
IPE_PB,D,20100906,000000,3.68197,4.08772,3.68197,3.82731,0,0
IPE_PB,D,20100907,000000,3.95449,4.08167,3.7908,4.08167,0,0
IPE_PB,D,20100908,000000,4.08167,4.08167,4.02707,4.0391,0,0
IPE_PB,D,20100909,000000,4.0513,4.0513,3.97871,3.97871,0,0
IPE_PB,D,20100910,000000,3.94229,3.94835,3.94229,3.94835,0,0
IPE_PB,D,20100913,000000,4.11194,4.11194,3.94229,3.94229,0,0
IPE_PB,D,20100914,000000,3.94229,3.94835,3.80915,3.94835,0,0
IPE_PB,D,20100915,000000,3.94229,3.94229,3.8576,3.92412,0,0
IPE_PB,D,20100916,000000,3.96651,3.96651,3.88173,3.94835,0,0
IPE_PB,D,20100917,000000,3.94835,3.94835,3.8576,3.94835,0,0
IPE_PB,D,20100920,000000,3.84549,3.98477,3.84549,3.98477,0,0
IPE_PB,D,20100921,000000,3.94229,4.34803,3.85154,4.34803,0,0
IPE_PB,D,20100922,000000,4.34803,4.34803,4.14214,4.23298,0,0
IPE_PB,D,20100923,000000,4.14828,4.31178,4.14214,4.26325,0,0
IPE_PB,D,20100924,000000,4.25728,4.31776,4.23298,4.28756,0,0
IPE_PB,D,20100927,000000,4.31776,4.31776,4.23298,4.29959,0,0
IPE_PB,D,20100928,000000,4.19664,4.31776,4.19664,4.31776,0,0
IPE_PB,D,20100929,000000,4.31776,4.3784,4.31776,4.3784,0,0
IPE_PB,D,20100930,000000,4.39051,4.66908,4.39051,4.51155,0,0
IPE_PB,D,20101001,000000,4.56613,4.58421,4.51155,4.51155,0,0
IPE_PB,D,20101004,000000,4.5298,4.63871,4.5298,4.63871,0,0
IPE_PB,D,20101005,000000,4.64485,4.77809,4.60844,4.63871,0,0
IPE_PB,D,20101006,000000,4.63871,4.71147,4.5298,4.5298,0,0
IPE_PB,D,20101007,000000,4.53585,4.59641,4.34803,4.59641,0,0
IPE_PB,D,20101008,000000,4.59641,4.59641,4.45098,4.57824,0,0
IPE_PB,D,20101011,000000,4.5721,4.66908,4.5721,4.57824,0,0
IPE_PB,D,20101012,000000,4.60844,4.66294,4.42079,4.60844,0,0
IPE_PB,D,20101013,000000,4.65083,4.65083,4.47521,4.47521,0,0
IPE_PB,D,20101014,000000,4.45098,4.62669,4.45098,4.46924,0,0
IPE_PB,D,20101015,000000,4.45712,4.60844,4.45712,4.60844,0,0
IPE_PB,D,20101018,000000,4.60844,4.60844,4.52366,4.60844,0,0
IPE_PB,D,20101019,000000,4.54182,4.60247,4.54182,4.60247,0,0
IPE_PB,D,20101020,000000,4.58421,4.60844,4.58421,4.59641,0,0
IPE_PB,D,20101021,000000,4.59641,4.66908,4.49337,4.66908,0,0
