<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC_MV,D,20120621,000000,48.4722,48.4722,48.374,48.374,0,0
BMC_MV,D,20120622,000000,48.8945,49.523,48.8945,48.8945,0,0
BMC_MV,D,20120625,000000,48.8945,49.4641,48.4231,49.4641,0,0
BMC_MV,D,20120626,000000,51.7129,51.7129,49.0025,51.654,0,0
BMC_MV,D,20120627,000000,52.1253,53.0681,51.0844,51.5558,0,0
BMC_MV,D,20120628,000000,51.0353,51.0353,49.5721,51.0353,0,0
BMC_MV,D,20120629,000000,50.9764,50.9764,50.9764,50.9764,0,0
BMC_MV,D,20120702,000000,51.2906,51.2906,48.8945,49.415,0,0
BMC_MV,D,20120703,000000,50.0435,50.0435,47.3822,47.4313,0,0
BMC_MV,D,20120704,000000,49.9845,49.9845,46.4395,47.176,0,0
BMC_MV,D,20120705,000000,47.3822,47.3822,45.8699,45.8699,0,0
BMC_MV,D,20120706,000000,46.9697,46.9697,44.3085,46.3904,0,0
BMC_MV,D,20120709,000000,46.135,47.2251,46.135,46.3904,0,0
BMC_MV,D,20120710,000000,46.3904,46.3904,43.5229,45.3494,0,0
BMC_MV,D,20120711,000000,45.3494,48.4722,45.3494,48.0107,0,0
BMC_MV,D,20120712,000000,47.4313,47.4313,47.4313,47.4313,0,0
BMC_MV,D,20120713,000000,47.1171,47.1171,47.1171,47.1171,0,0
BMC_MV,D,20120716,000000,47.1171,47.1171,47.1171,47.1171,0,0
BMC_MV,D,20120717,000000,46.6555,47.8536,45.3494,47.8536,0,0
BMC_MV,D,20120718,000000,47.8536,47.8536,46.6555,46.6555,0,0
BMC_MV,D,20120719,000000,47.8536,47.8536,47.4313,47.4313,0,0
BMC_MV,D,20120720,000000,47.3822,47.3822,47.3331,47.3331,0,0
BMC_MV,D,20120723,000000,47.2251,47.2251,45.3494,45.3494,0,0
BMC_MV,D,20120724,000000,45.3494,47.3822,45.3494,47.3822,0,0
BMC_MV,D,20120725,000000,47.3822,47.3822,45.6146,46.9108,0,0
BMC_MV,D,20120726,000000,47.3822,47.3822,46.9108,46.9108,0,0
BMC_MV,D,20120727,000000,46.9108,46.9108,46.3904,46.3904,0,0
BMC_MV,D,20120730,000000,47.4313,49.2578,45.8699,47.4313,0,0
BMC_MV,D,20120731,000000,47.4313,47.4313,47.4313,47.4313,0,0
BMC_MV,D,20120801,000000,47.4313,47.4313,46.135,46.135,0,0
BMC_MV,D,20120802,000000,45.6146,46.135,44.829,46.135,0,0
BMC_MV,D,20120803,000000,45.8699,46.135,45.8699,46.135,0,0
BMC_MV,D,20120806,000000,45.0843,45.0843,45.0843,45.0843,0,0
BMC_MV,D,20120807,000000,45.2414,46.4984,45.2414,46.3904,0,0
BMC_MV,D,20120808,000000,47.4313,47.4313,44.829,46.8126,0,0
BMC_MV,D,20120809,000000,46.6555,46.8126,46.6555,46.7537,0,0
BMC_MV,D,20120810,000000,46.9108,46.9108,46.7537,46.7537,0,0
BMC_MV,D,20120813,000000,46.6555,46.6555,46.6555,46.6555,0,0
BMC_MV,D,20120814,000000,47.4313,47.4313,46.6555,47.4313,0,0
BMC_MV,D,20120816,000000,49.0025,49.0025,45.6146,47.176,0,0
BMC_MV,D,20120817,000000,47.176,47.4313,45.3494,45.6146,0,0
BMC_MV,D,20120820,000000,44.9861,44.9861,44.7209,44.7209,0,0
BMC_MV,D,20120821,000000,44.7209,44.7209,44.7209,44.7209,0,0
BMC_MV,D,20120822,000000,44.7209,44.7209,44.7209,44.7209,0,0
BMC_MV,D,20120823,000000,43.8862,44.7209,43.8862,44.1514,0,0
BMC_MV,D,20120824,000000,44.4656,44.4656,43.2676,43.2676,0,0
BMC_MV,D,20120827,000000,44.4656,44.4656,44.4656,44.4656,0,0
BMC_MV,D,20120828,000000,44.5147,44.5147,43.2676,43.2676,0,0
BMC_MV,D,20120829,000000,44.3085,44.3085,43.2676,44.0433,0,0
BMC_MV,D,20120830,000000,43.0024,44.0433,43.0024,44.0433,0,0
BMC_MV,D,20120831,000000,44.6227,44.6227,43.0024,43.2676,0,0
BMC_MV,D,20120903,000000,44.6718,44.6718,43.0024,43.0024,0,0
BMC_MV,D,20120904,000000,42.3248,44.6718,42.3248,43.0024,0,0
BMC_MV,D,20120905,000000,43.5229,43.5229,43.0024,43.5229,0,0
BMC_MV,D,20120906,000000,43.0024,43.5229,42.3248,42.3248,0,0
BMC_MV,D,20120907,000000,42.2266,42.4819,42.1186,42.4819,0,0
BMC_MV,D,20120910,000000,42.2757,42.4819,41.7553,41.9124,0,0
BMC_MV,D,20120911,000000,41.9615,46.027,41.9124,44.5933,0,0
BMC_MV,D,20120912,000000,44.8682,44.8682,44.5933,44.5933,0,0
BMC_MV,D,20120913,000000,44.7013,48.9927,44.5933,46.8519,0,0
BMC_MV,D,20120914,000000,48.1678,52.852,48.1678,52.852,0,0
BMC_MV,D,20120917,000000,52.3021,56.1516,52.3021,54.1188,0,0
