<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PB,D,20211227,000000,1.15366,1.15366,1.11415,1.12205,0,0
WTN_PB,D,20211228,000000,1.14576,1.15366,1.12205,1.15366,0,0
WTN_PB,D,20211229,000000,1.14576,1.14576,1.13786,1.14576,0,0
WTN_PB,D,20211230,000000,1.14576,1.15366,1.14576,1.14576,0,0
WTN_PB,D,20220103,000000,1.15366,1.17737,1.15366,1.16946,0,0
WTN_PB,D,20220104,000000,1.16946,1.20897,1.16946,1.17737,0,0
WTN_PB,D,20220105,000000,1.18527,1.18527,1.16156,1.17737,0,0
WTN_PB,D,20220107,000000,1.15366,1.24058,1.15366,1.24058,0,0
WTN_PB,D,20220110,000000,1.24058,1.31169,1.24058,1.30379,0,0
WTN_PB,D,20220111,000000,1.31169,1.3196,1.24849,1.28799,0,0
WTN_PB,D,20220112,000000,1.28799,1.2959,1.24849,1.28009,0,0
WTN_PB,D,20220113,000000,1.2959,1.31169,1.28009,1.30379,0,0
WTN_PB,D,20220114,000000,1.2959,1.2959,1.24849,1.28009,0,0
WTN_PB,D,20220117,000000,1.28009,1.31169,1.28009,1.31169,0,0
WTN_PB,D,20220118,000000,1.28799,1.31169,1.28799,1.28799,0,0
WTN_PB,D,20220119,000000,1.28009,1.28009,1.25638,1.28009,0,0
WTN_PB,D,20220120,000000,1.28009,1.28009,1.25638,1.28009,0,0
WTN_PB,D,20220121,000000,1.25638,1.25638,1.19317,1.21687,0,0
WTN_PB,D,20220124,000000,1.20897,1.20897,1.10625,1.13786,0,0
WTN_PB,D,20220125,000000,1.11415,1.18527,1.11415,1.17737,0,0
WTN_PB,D,20220126,000000,1.17737,1.21687,1.12205,1.12205,0,0
WTN_PB,D,20220127,000000,1.16946,1.19317,1.12205,1.19317,0,0
WTN_PB,D,20220128,000000,1.19317,1.21687,1.12205,1.20108,0,0
WTN_PB,D,20220131,000000,1.15366,1.20108,1.15366,1.17737,0,0
