<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20161207,000000,0.479172,0.479172,0.468851,0.479172,0,0
ARH_PB,D,20161208,000000,0.479172,0.479172,0.479172,0.479172,0,0
ARH_PB,D,20161212,000000,0.45853,0.484333,0.45853,0.484333,0,0
ARH_PB,D,20161213,000000,0.489407,0.494567,0.489407,0.494567,0,0
ARH_PB,D,20161214,000000,0.494567,0.51005,0.494567,0.51005,0,0
ARH_PB,D,20161215,000000,0.51005,0.520371,0.51005,0.520371,0,0
ARH_PB,D,20161216,000000,0.520371,0.525446,0.520371,0.520371,0,0
ARH_PB,D,20161219,000000,0.520371,0.520371,0.494567,0.520371,0,0
ARH_PB,D,20161220,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20161221,000000,0.520371,0.520371,0.504889,0.515125,0,0
ARH_PB,D,20161223,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20161227,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20161228,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20161229,000000,0.515125,0.515125,0.504889,0.51005,0,0
ARH_PB,D,20161230,000000,0.504889,0.504889,0.504889,0.504889,0,0
ARH_PB,D,20170102,000000,0.504889,0.504889,0.504889,0.504889,0,0
ARH_PB,D,20170103,000000,0.515125,0.525446,0.494567,0.504889,0,0
ARH_PB,D,20170104,000000,0.504889,0.504889,0.494567,0.494567,0,0
ARH_PB,D,20170105,000000,0.494567,0.494567,0.484333,0.484333,0,0
ARH_PB,D,20170109,000000,0.499815,0.504889,0.499815,0.504889,0,0
ARH_PB,D,20170110,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170111,000000,0.504889,0.504889,0.504889,0.504889,0,0
ARH_PB,D,20170112,000000,0.504889,0.515125,0.504889,0.515125,0,0
ARH_PB,D,20170113,000000,0.515125,0.515125,0.504889,0.504889,0,0
ARH_PB,D,20170116,000000,0.515125,0.515125,0.504889,0.504889,0,0
ARH_PB,D,20170117,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170118,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170119,000000,0.515125,0.515125,0.504889,0.504889,0,0
ARH_PB,D,20170120,000000,0.494567,0.51005,0.494567,0.494567,0,0
ARH_PB,D,20170123,000000,0.494567,0.51005,0.494567,0.51005,0,0
ARH_PB,D,20170124,000000,0.51005,0.515125,0.494567,0.515125,0,0
ARH_PB,D,20170125,000000,0.515125,0.515125,0.494567,0.515125,0,0
ARH_PB,D,20170126,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170127,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170130,000000,0.520371,0.520371,0.520371,0.520371,0,0
ARH_PB,D,20170131,000000,0.520371,0.520371,0.515125,0.515125,0,0
ARH_PB,D,20170201,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170202,000000,0.515125,0.515125,0.494567,0.494567,0,0
ARH_PB,D,20170203,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170207,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170208,000000,0.51005,0.51005,0.51005,0.51005,0,0
ARH_PB,D,20170209,000000,0.515125,0.515125,0.51005,0.51005,0,0
ARH_PB,D,20170210,000000,0.504889,0.515125,0.504889,0.515125,0,0
ARH_PB,D,20170213,000000,0.504889,0.515125,0.504889,0.515125,0,0
ARH_PB,D,20170214,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170215,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170216,000000,0.499815,0.499815,0.494567,0.494567,0,0
ARH_PB,D,20170217,000000,0.499815,0.499815,0.473926,0.473926,0,0
ARH_PB,D,20170220,000000,0.494567,0.494567,0.479172,0.494567,0,0
ARH_PB,D,20170221,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170222,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170223,000000,0.489407,0.494567,0.489407,0.494567,0,0
ARH_PB,D,20170224,000000,0.494567,0.494567,0.484333,0.484333,0,0
ARH_PB,D,20170227,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170228,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170301,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170302,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170303,000000,0.494567,0.499815,0.494567,0.499815,0,0
ARH_PB,D,20170306,000000,0.494567,0.504889,0.484333,0.504889,0,0
ARH_PB,D,20170307,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170308,000000,0.489407,0.489407,0.489407,0.489407,0,0
ARH_PB,D,20170309,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170310,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170313,000000,0.504889,0.504889,0.494567,0.494567,0,0
ARH_PB,D,20170314,000000,0.499815,0.499815,0.499815,0.499815,0,0
ARH_PB,D,20170315,000000,0.499815,0.499815,0.489407,0.489407,0,0
ARH_PB,D,20170316,000000,0.499815,0.499815,0.484333,0.494567,0,0
ARH_PB,D,20170317,000000,0.499815,0.499815,0.499815,0.499815,0,0
