<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP_PE,D,20071005,000000,49.0124,49.0124,49.0124,49.0124,0,0
ENP_PE,D,20071008,000000,47.8563,47.8563,47.8563,47.8563,0,0
ENP_PE,D,20071009,000000,49.862,49.862,49.862,49.862,0,0
ENP_PE,D,20071010,000000,49.7081,49.7081,49.7081,49.7081,0,0
ENP_PE,D,20071011,000000,48.7048,48.7048,48.7048,48.7048,0,0
ENP_PE,D,20071012,000000,48.7048,48.7048,48.7048,48.7048,0,0
ENP_PE,D,20071015,000000,48.3195,48.3195,48.3195,48.3195,0,0
ENP_PE,D,20071016,000000,49.7081,49.7081,49.7081,49.7081,0,0
ENP_PE,D,20071017,000000,49.4775,49.4775,49.4775,49.4775,0,0
ENP_PE,D,20071018,000000,48.1657,48.1657,48.1657,48.1657,0,0
ENP_PE,D,20071019,000000,48.1657,48.1657,48.1657,48.1657,0,0
ENP_PE,D,20071022,000000,46.8529,46.8529,46.8529,46.8529,0,0
ENP_PE,D,20071023,000000,36.4325,36.4325,36.4325,36.4325,0,0
ENP_PE,D,20071024,000000,34.5018,34.5018,34.5018,34.5018,0,0
ENP_PE,D,20071025,000000,35.8915,35.8915,35.8915,35.8915,0,0
ENP_PE,D,20071026,000000,35.8915,35.8915,35.8915,35.8915,0,0
ENP_PE,D,20071029,000000,35.3514,35.3514,35.3514,35.3514,0,0
ENP_PE,D,20071030,000000,35.2745,35.2745,35.2745,35.2745,0,0
ENP_PE,D,20071031,000000,35.6609,35.6609,35.6609,35.6609,0,0
ENP_PE,D,20071102,000000,39.5982,39.5982,39.5982,39.5982,0,0
ENP_PE,D,20071105,000000,22.9244,22.9244,22.9244,22.9244,0,0
ENP_PE,D,20071106,000000,22.3852,22.3852,22.3852,22.3852,0,0
ENP_PE,D,20071107,000000,21.0724,21.0724,21.0724,21.0724,0,0
ENP_PE,D,20071108,000000,20.763,20.763,20.763,20.763,0,0
ENP_PE,D,20071109,000000,20.8399,20.8399,19.2964,19.6059,0,0
ENP_PE,D,20071112,000000,18.8342,19.6059,18.4488,18.6795,0,0
ENP_PE,D,20071113,000000,18.8342,19.9913,18.37,19.8375,0,0
ENP_PE,D,20071114,000000,20.6092,20.6092,19.2195,19.7606,0,0
ENP_PE,D,20071115,000000,19.9143,19.9143,17.2907,17.5215,0,0
ENP_PE,D,20071116,000000,17.4446,18.37,16.3643,18.37,0,0
ENP_PE,D,20071119,000000,18.37,18.37,17.6002,17.754,0,0
ENP_PE,D,20071120,000000,16.6719,17.9068,16.6719,17.4446,0,0
ENP_PE,D,20071121,000000,16.7507,16.9814,16.0549,16.1318,0,0
ENP_PE,D,20071122,000000,16.0549,17.9847,15.1295,17.9847,0,0
ENP_PE,D,20071123,000000,17.2907,19.2195,17.2907,19.2195,0,0
ENP_PE,D,20071126,000000,19.2195,19.9143,18.6016,19.2195,0,0
ENP_PE,D,20071127,000000,18.9889,18.9889,18.1394,18.5247,0,0
ENP_PE,D,20071128,000000,18.6795,19.6059,18.4488,19.6059,0,0
ENP_PE,D,20071129,000000,19.9913,20.2998,19.9913,19.9913,0,0
ENP_PE,D,20071130,000000,20.146,20.2998,19.9913,20.2229,0,0
ENP_PE,D,20071203,000000,20.146,20.146,18.9889,19.9913,0,0
ENP_PE,D,20071204,000000,18.9889,19.7606,18.9889,19.7606,0,0
ENP_PE,D,20071205,000000,19.8375,20.3776,19.8375,20.3776,0,0
ENP_PE,D,20071206,000000,20.07,20.07,19.6059,19.6059,0,0
ENP_PE,D,20071207,000000,19.6059,19.9913,18.9889,19.6059,0,0
ENP_PE,D,20071210,000000,19.2964,19.6059,19.2195,19.2195,0,0
ENP_PE,D,20071211,000000,19.9143,19.9143,19.0648,19.6837,0,0
ENP_PE,D,20071212,000000,19.1436,19.6059,18.9101,19.6059,0,0
ENP_PE,D,20071213,000000,19.2195,19.6837,19.2195,19.6837,0,0
ENP_PE,D,20071214,000000,19.2964,19.8375,18.9101,19.6837,0,0
ENP_PE,D,20071217,000000,18.9889,19.0648,18.37,18.7563,0,0
ENP_PE,D,20071218,000000,18.37,19.0648,18.2153,18.9101,0,0
ENP_PE,D,20071219,000000,18.2941,18.9101,17.8299,18.9101,0,0
ENP_PE,D,20071220,000000,18.4488,18.7563,17.754,18.0606,0,0
ENP_PE,D,20071221,000000,18.0606,18.1394,16.5181,17.6002,0,0
ENP_PE,D,20071227,000000,17.754,18.8342,17.3667,18.7563,0,0
ENP_PE,D,20071228,000000,18.37,19.2964,18.37,19.2964,0,0
ENP_PE,D,20080102,000000,19.3743,19.3743,18.8342,18.9889,0,0
ENP_PE,D,20080103,000000,18.9101,18.9101,18.4488,18.7563,0,0
ENP_PE,D,20080104,000000,19.1436,19.1436,18.37,18.7563,0,0
ENP_PE,D,20080107,000000,18.37,18.5247,18.37,18.5247,0,0
ENP_PE,D,20080108,000000,18.5247,18.5247,18.37,18.5247,0,0
ENP_PE,D,20080109,000000,18.37,18.37,17.2907,18.1394,0,0
ENP_PE,D,20080110,000000,17.2907,17.6002,17.0601,17.4446,0,0
ENP_PE,D,20080111,000000,16.9044,17.6002,16.9044,17.4446,0,0
ENP_PE,D,20080114,000000,16.9814,16.9814,16.9814,16.9814,0,0
ENP_PE,D,20080115,000000,16.4412,17.2907,15.9762,16.4412,0,0
ENP_PE,D,20080116,000000,14.1261,15.9762,14.1261,15.9762,0,0
ENP_PE,D,20080117,000000,15.9762,16.3643,15.9762,16.2856,0,0
ENP_PE,D,20080118,000000,15.9762,16.6719,14.7422,16.6719,0,0
ENP_PE,D,20080121,000000,16.1318,16.1318,15.2832,15.7454,0,0
ENP_PE,D,20080122,000000,15.5917,16.8257,15.2063,15.9762,0,0
ENP_PE,D,20080123,000000,16.595,16.595,15.0516,15.9762,0,0
ENP_PE,D,20080124,000000,16.2856,17.1351,16.1318,16.7507,0,0
ENP_PE,D,20080125,000000,17.3667,19.529,17.3667,19.2964,0,0
ENP_PE,D,20080128,000000,17.8299,18.1394,17.754,18.1394,0,0
ENP_PE,D,20080129,000000,18.9889,19.4511,18.7563,19.0648,0,0
ENP_PE,D,20080130,000000,19.0648,19.0648,17.9068,18.6016,0,0
ENP_PE,D,20080131,000000,18.7563,19.2964,17.8299,17.9847,0,0
ENP_PE,D,20080201,000000,17.9847,18.6016,17.8299,18.2941,0,0
ENP_PE,D,20080204,000000,18.37,18.37,17.8299,17.9068,0,0
ENP_PE,D,20080205,000000,17.6002,17.8299,16.5181,16.5181,0,0
ENP_PE,D,20080206,000000,16.4412,16.5181,15.9762,16.5181,0,0
ENP_PE,D,20080207,000000,16.3643,16.5181,15.9762,16.5181,0,0
ENP_PE,D,20080208,000000,16.5181,16.5181,16.2856,16.2856,0,0
ENP_PE,D,20080211,000000,16.2856,16.8257,16.2856,16.6719,0,0
ENP_PE,D,20080212,000000,16.6719,16.8257,16.2106,16.8257,0,0
ENP_PE,D,20080213,000000,16.7507,18.2153,16.6719,18.2153,0,0
ENP_PE,D,20080214,000000,18.37,18.37,17.6762,17.754,0,0
ENP_PE,D,20080215,000000,17.213,18.2941,16.9814,17.2907,0,0
ENP_PE,D,20080218,000000,16.9814,56.9648,16.8257,56.9648,0,0
ENP_PE,D,20080219,000000,55.8837,57.7356,55.8837,57.7356,0,0
ENP_PE,D,20080220,000000,55.8837,55.8837,55.112,55.8837,0,0
ENP_PE,D,20080221,000000,57.505,57.7356,55.8837,56.6554,0,0
ENP_PE,D,20080222,000000,55.8837,57.1955,55.3446,55.3446,0,0
ENP_PE,D,20080225,000000,55.8837,56.6554,55.8837,55.8837,0,0
ENP_PE,D,20080226,000000,55.6521,55.8837,55.5752,55.5752,0,0
ENP_PE,D,20080227,000000,55.6521,56.1922,55.6521,56.1144,0,0
ENP_PE,D,20080228,000000,56.9648,56.9648,55.3446,56.1144,0,0
ENP_PE,D,20080229,000000,55.3446,55.3446,52.9506,52.9506,0,0
ENP_PE,D,20080303,000000,52.72,53.2601,51.8705,52.9506,0,0
ENP_PE,D,20080304,000000,53.2601,53.7993,51.6369,52.4105,0,0
ENP_PE,D,20080305,000000,52.72,52.9506,51.8705,52.9506,0,0
ENP_PE,D,20080306,000000,52.1799,54.5719,52.1799,53.4898,0,0
ENP_PE,D,20080307,000000,52.1799,53.4898,51.0969,53.1822,0,0
ENP_PE,D,20080310,000000,53.4898,54.2625,51.6369,54.2625,0,0
ENP_PE,D,20080311,000000,54.5719,55.3446,53.2601,55.3446,0,0
ENP_PE,D,20080312,000000,56.6554,56.6554,54.0309,55.8837,0,0
ENP_PE,D,20080313,000000,55.112,55.8837,53.2601,53.4898,0,0
ENP_PE,D,20080314,000000,52.9506,52.9506,51.0969,52.9506,0,0
ENP_PE,D,20080317,000000,50.8671,52.4105,50.5577,52.4105,0,0
ENP_PE,D,20080318,000000,52.72,52.72,51.0969,52.4105,0,0
ENP_PE,D,20080319,000000,51.4063,52.1799,50.5577,52.1799,0,0
ENP_PE,D,20080320,000000,51.8705,52.1799,50.8671,51.0969,0,0
ENP_PE,D,20080325,000000,51.0969,51.0969,48.9374,49.2459,0,0
ENP_PE,D,20080326,000000,49.4775,49.4775,47.393,47.393,0,0
ENP_PE,D,20080327,000000,47.0836,51.4063,47.0836,49.4775,0,0
ENP_PE,D,20080328,000000,50.5577,50.5577,48.1657,49.7869,0,0
ENP_PE,D,20080331,000000,49.7869,49.7869,49.7869,49.7869,0,0
ENP_PE,D,20080401,000000,50.5577,51.0969,50.5577,51.0969,0,0
ENP_PE,D,20080402,000000,51.4063,51.4063,50.0176,50.5577,0,0
ENP_PE,D,20080403,000000,50.5577,50.5577,49.7869,50.327,0,0
ENP_PE,D,20080404,000000,49.4775,51.6369,49.4775,51.6369,0,0
ENP_PE,D,20080407,000000,50.327,51.0969,50.327,51.0969,0,0
ENP_PE,D,20080408,000000,50.0176,51.0969,50.0176,51.0969,0,0
ENP_PE,D,20080409,000000,50.8671,53.7214,50.327,53.7214,0,0
ENP_PE,D,20080410,000000,55.3446,62.3677,53.7214,61.055,0,0
ENP_PE,D,20080411,000000,60.6687,60.9781,56.5007,58.1988,0,0
ENP_PE,D,20080414,000000,57.5819,58.1988,55.9606,57.9691,0,0
ENP_PE,D,20080415,000000,56.8101,57.9691,55.6521,57.9691,0,0
ENP_PE,D,20080416,000000,55.9606,57.3503,54.5719,56.27,0,0
ENP_PE,D,20080417,000000,54.5719,55.112,53.7214,54.3394,0,0
ENP_PE,D,20080418,000000,53.7214,55.4214,53.1063,55.4214,0,0
ENP_PE,D,20080421,000000,53.9549,55.6521,52.8737,52.8737,0,0
ENP_PE,D,20080422,000000,50.327,52.3327,48.9374,52.3327,0,0
ENP_PE,D,20080423,000000,52.0252,52.3327,49.4775,52.3327,0,0
ENP_PE,D,20080424,000000,51.7157,51.7157,50.327,50.9441,0,0
ENP_PE,D,20080425,000000,50.8671,52.0252,50.8671,51.2516,0,0
ENP_PE,D,20080428,000000,51.7157,52.6412,51.1757,52.6412,0,0
ENP_PE,D,20080429,000000,54.5719,54.5719,52.8737,52.8737,0,0
ENP_PE,D,20080430,000000,53.7214,54.3394,52.5653,54.3394,0,0
ENP_PE,D,20080505,000000,52.8737,54.3394,52.8737,54.3394,0,0
ENP_PE,D,20080506,000000,53.1063,53.7214,52.3327,52.8737,0,0
ENP_PE,D,20090213,000000,9.88129,9.88129,9.88129,9.88129,0,0
ENP_PE,D,20090216,000000,9.6487,9.6487,9.26238,9.26238,0,0
ENP_PE,D,20090217,000000,9.18548,9.41709,9.03171,9.10766,0,0
ENP_PE,D,20090218,000000,8.95294,9.26238,8.87718,9.26238,0,0
ENP_PE,D,20090219,000000,9.03171,9.57182,9.03171,9.49305,0,0
ENP_PE,D,20090220,000000,9.26238,9.33927,9.10766,9.33927,0,0
ENP_PE,D,20090223,000000,9.33927,9.80253,9.33927,9.80253,0,0
ENP_PE,D,20090224,000000,9.6487,9.6487,9.03171,9.03171,0,0
ENP_PE,D,20090225,000000,9.49305,9.49305,9.10766,9.10766,0,0
ENP_PE,D,20090226,000000,9.49305,9.49305,9.41709,9.41709,0,0
ENP_PE,D,20090227,000000,9.33927,9.33927,9.03171,9.10766,0,0
ENP_PE,D,20090302,000000,9.03171,9.26238,9.03171,9.26238,0,0
ENP_PE,D,20090303,000000,9.33927,9.41709,9.10766,9.41709,0,0
ENP_PE,D,20090304,000000,9.18548,9.41709,9.18548,9.41709,0,0
ENP_PE,D,20090305,000000,9.26238,9.41709,9.18548,9.18548,0,0
ENP_PE,D,20090306,000000,9.18548,9.26238,9.03171,9.26238,0,0
ENP_PE,D,20090309,000000,9.18548,9.26238,9.18548,9.18548,0,0
ENP_PE,D,20090310,000000,9.03171,9.18548,9.03171,9.18548,0,0
ENP_PE,D,20090311,000000,9.26238,9.41709,9.26238,9.33927,0,0
ENP_PE,D,20090312,000000,9.18548,9.18548,9.18548,9.18548,0,0
ENP_PE,D,20090313,000000,9.49305,9.49305,9.10766,9.49305,0,0
ENP_PE,D,20090316,000000,9.41709,9.49305,9.26238,9.49305,0,0
ENP_PE,D,20090317,000000,9.57182,9.88129,9.57182,9.72653,0,0
ENP_PE,D,20090318,000000,10.1119,10.1119,9.80253,9.9581,0,0
ENP_PE,D,20090319,000000,10.1119,10.3426,10.0332,10.2666,0,0
ENP_PE,D,20090320,000000,9.9581,10.1119,9.72653,10.1119,0,0
ENP_PE,D,20090323,000000,10.2666,10.4982,9.88129,10.4982,0,0
ENP_PE,D,20090324,000000,10.652,10.652,10.2666,10.4982,0,0
ENP_PE,D,20090325,000000,10.4982,10.728,10.2666,10.652,0,0
ENP_PE,D,20090326,000000,10.8817,10.8817,10.2666,10.3426,0,0
ENP_PE,D,20090327,000000,10.3426,10.728,10.2666,10.728,0,0
ENP_PE,D,20090330,000000,10.2666,10.728,10.2666,10.728,0,0
ENP_PE,D,20090331,000000,10.652,10.728,10.652,10.652,0,0
ENP_PE,D,20090401,000000,10.2666,10.4213,10.2666,10.4213,0,0
ENP_PE,D,20090402,000000,10.3426,10.3426,10.3426,10.3426,0,0
ENP_PE,D,20090403,000000,10.3426,10.8817,10.3426,10.8817,0,0
ENP_PE,D,20090406,000000,10.9606,11.0374,10.5751,10.8817,0,0
ENP_PE,D,20090407,000000,10.8817,11.887,10.4982,11.7322,0,0
ENP_PE,D,20090408,000000,11.8101,11.9638,11.3469,11.7322,0,0
ENP_PE,D,20090409,000000,11.9638,12.8134,11.6563,12.6577,0,0
ENP_PE,D,20090414,000000,12.7365,12.9671,12.2733,12.2733,0,0
ENP_PE,D,20090415,000000,12.1964,12.5818,11.887,12.3502,0,0
ENP_PE,D,20090416,000000,12.7365,12.7365,12.2733,12.3502,0,0
ENP_PE,D,20090417,000000,12.2733,12.2733,11.6563,11.7322,0,0
ENP_PE,D,20090420,000000,11.887,12.7365,11.5775,11.5775,0,0
ENP_PE,D,20090421,000000,11.4238,11.8101,11.4238,11.8101,0,0
ENP_PE,D,20090422,000000,11.6563,12.427,11.6563,12.1176,0,0
ENP_PE,D,20090423,000000,12.1176,12.1176,11.887,11.887,0,0
ENP_PE,D,20090424,000000,11.887,11.887,11.887,11.887,0,0
ENP_PE,D,20090427,000000,11.8101,11.8101,11.4238,11.4238,0,0
ENP_PE,D,20090428,000000,11.1912,11.1912,10.8067,11.1161,0,0
ENP_PE,D,20090429,000000,11.269,11.9638,11.269,11.9638,0,0
ENP_PE,D,20090430,000000,12.5818,12.5818,11.8101,12.5818,0,0
ENP_PE,D,20090504,000000,12.6577,16.6719,11.887,16.6719,0,0
ENP_PE,D,20090505,000000,16.7507,18.2941,13.1997,13.1997,0,0
ENP_PE,D,20090506,000000,13.7398,13.7398,13.2756,13.5073,0,0
ENP_PE,D,20090507,000000,13.662,13.662,13.2756,13.4303,0,0
ENP_PE,D,20090508,000000,13.3526,13.9714,13.3526,13.5073,0,0
ENP_PE,D,20090511,000000,13.4303,13.4303,13.1997,13.1997,0,0
ENP_PE,D,20090512,000000,13.1997,13.585,12.8912,13.1997,0,0
ENP_PE,D,20090513,000000,13.2756,13.4303,13.045,13.2756,0,0
ENP_PE,D,20090514,000000,13.1997,13.4303,13.045,13.4303,0,0
ENP_PE,D,20090515,000000,13.4303,13.4303,13.4303,13.4303,0,0
ENP_PE,D,20090518,000000,13.045,13.4303,13.045,13.2756,0,0
ENP_PE,D,20090519,000000,13.2756,13.3526,13.1997,13.2756,0,0
ENP_PE,D,20090520,000000,13.2756,13.585,13.1997,13.585,0,0
ENP_PE,D,20090521,000000,13.8166,13.8166,13.4303,13.585,0,0
ENP_PE,D,20090522,000000,13.4303,13.5073,13.4303,13.5073,0,0
ENP_PE,D,20090525,000000,13.3526,13.585,13.3526,13.585,0,0
ENP_PE,D,20090526,000000,13.5073,13.585,13.2756,13.585,0,0
ENP_PE,D,20090527,000000,13.585,13.7398,13.2756,13.585,0,0
ENP_PE,D,20090528,000000,13.585,13.8166,13.5073,13.8166,0,0
ENP_PE,D,20090529,000000,14.2021,15.2063,13.8166,14.3568,0,0
ENP_PE,D,20090601,000000,14.3568,15.0516,14.3568,14.8969,0,0
ENP_PE,D,20090602,000000,14.8969,16.595,14.8969,15.9011,0,0
ENP_PE,D,20090603,000000,15.7454,15.9011,14.7422,15.437,0,0
ENP_PE,D,20090604,000000,14.9757,15.6686,14.9757,15.2063,0,0
ENP_PE,D,20090605,000000,15.1295,15.1295,14.6663,14.6663,0,0
ENP_PE,D,20090608,000000,14.3568,15.6686,14.3568,15.6686,0,0
ENP_PE,D,20090609,000000,15.6686,15.6686,15.1295,15.2832,0,0
ENP_PE,D,20090610,000000,14.8969,15.437,14.8969,15.3611,0,0
ENP_PE,D,20090612,000000,15.437,15.437,14.82,15.437,0,0
ENP_PE,D,20090615,000000,15.437,15.5148,14.9757,15.0516,0,0
ENP_PE,D,20090616,000000,15.437,15.437,14.7422,14.7422,0,0
ENP_PE,D,20090617,000000,14.3568,14.9757,13.8936,14.3568,0,0
ENP_PE,D,20090618,000000,14.2799,14.2799,13.585,14.1261,0,0
ENP_PE,D,20090619,000000,13.9714,14.82,13.7398,14.82,0,0
ENP_PE,D,20090622,000000,14.8969,14.8969,13.5073,13.5073,0,0
ENP_PE,D,20090623,000000,13.5073,13.8166,13.1218,13.1997,0,0
ENP_PE,D,20090624,000000,13.7398,13.7398,13.2756,13.7398,0,0
ENP_PE,D,20090625,000000,13.4303,13.662,13.1218,13.662,0,0
ENP_PE,D,20090626,000000,13.7398,13.8936,13.662,13.8166,0,0
ENP_PE,D,20090629,000000,13.7398,13.7398,13.662,13.7398,0,0
ENP_PE,D,20090630,000000,13.4303,13.8166,13.3526,13.4303,0,0
ENP_PE,D,20090701,000000,13.4303,15.3611,13.4303,15.1295,0,0
ENP_PE,D,20090702,000000,14.5884,14.8969,14.2021,14.82,0,0
ENP_PE,D,20090703,000000,14.3568,14.82,13.8936,13.9714,0,0
ENP_PE,D,20090706,000000,13.8936,14.3568,13.585,13.662,0,0
ENP_PE,D,20090707,000000,14.2799,14.8969,14.2799,14.2799,0,0
ENP_PE,D,20090708,000000,13.8936,14.3568,13.8936,14.3568,0,0
ENP_PE,D,20090709,000000,14.8969,14.8969,14.7422,14.7422,0,0
ENP_PE,D,20090710,000000,14.2021,14.7422,14.0474,14.7422,0,0
ENP_PE,D,20090713,000000,14.1261,14.6663,13.8936,13.9714,0,0
ENP_PE,D,20090714,000000,14.82,15.1295,13.9714,14.5115,0,0
ENP_PE,D,20090715,000000,14.1261,14.6663,14.0474,14.5884,0,0
ENP_PE,D,20090716,000000,14.5884,14.5884,14.0474,14.2021,0,0
ENP_PE,D,20090717,000000,14.1261,14.2021,14.0474,14.2021,0,0
ENP_PE,D,20090720,000000,14.2799,14.2799,14.0474,14.0474,0,0
ENP_PE,D,20090721,000000,13.9714,14.3568,13.8936,14.2799,0,0
ENP_PE,D,20090722,000000,14.3568,14.4347,14.0474,14.2799,0,0
ENP_PE,D,20090723,000000,14.2021,14.3568,14.2021,14.3568,0,0
ENP_PE,D,20090724,000000,13.9714,14.4347,13.9714,14.2799,0,0
ENP_PE,D,20090727,000000,14.1261,14.2799,13.662,14.2799,0,0
ENP_PE,D,20090728,000000,13.8166,14.5115,13.8166,14.5115,0,0
ENP_PE,D,20090729,000000,14.5884,15.0516,14.4347,15.0516,0,0
ENP_PE,D,20090730,000000,15.3611,15.5148,15.2063,15.2063,0,0
ENP_PE,D,20090731,000000,15.2832,15.2832,14.82,15.0516,0,0
ENP_PE,D,20090803,000000,15.0516,15.9011,14.5884,15.3611,0,0
ENP_PE,D,20090804,000000,15.5148,15.5148,14.7422,15.2832,0,0
ENP_PE,D,20090805,000000,14.9757,15.3611,14.8969,15.0516,0,0
ENP_PE,D,20090806,000000,15.2063,15.437,14.6663,15.1295,0,0
ENP_PE,D,20090807,000000,15.1295,15.2832,14.9757,15.2832,0,0
ENP_PE,D,20090810,000000,15.3611,15.437,14.8969,15.437,0,0
ENP_PE,D,20090811,000000,15.0516,15.3611,14.9757,15.1295,0,0
ENP_PE,D,20090812,000000,14.8969,15.1295,14.8969,15.0516,0,0
ENP_PE,D,20090813,000000,15.1295,15.2063,14.8969,14.8969,0,0
ENP_PE,D,20090814,000000,15.2832,15.2832,14.9757,15.2063,0,0
ENP_PE,D,20090817,000000,15.0516,15.2063,14.6663,15.2063,0,0
ENP_PE,D,20090818,000000,14.6663,15.2832,14.6663,15.2832,0,0
ENP_PE,D,20090819,000000,15.1295,15.3611,14.8969,15.3611,0,0
ENP_PE,D,20090820,000000,15.437,15.5917,15.1295,15.5917,0,0
ENP_PE,D,20090821,000000,15.5917,15.5917,15.0516,15.2063,0,0
ENP_PE,D,20090824,000000,15.2832,15.7454,15.1295,15.7454,0,0
ENP_PE,D,20090825,000000,15.6686,16.5181,15.6686,16.5181,0,0
ENP_PE,D,20090826,000000,16.5181,16.5181,15.437,16.1318,0,0
ENP_PE,D,20090827,000000,15.7454,16.2856,15.6686,16.1318,0,0
ENP_PE,D,20090828,000000,16.2106,16.2106,8.33614,8.33614,0,0
ENP_PE,D,20090831,000000,8.33614,8.33614,8.02783,8.18198,0,0
ENP_PE,D,20090901,000000,7.95047,7.95047,7.64151,7.79557,0,0
ENP_PE,D,20090902,000000,7.64151,7.79557,7.17858,7.56443,0,0
ENP_PE,D,20090903,000000,7.17858,7.56443,7.17858,7.56443,0,0
ENP_PE,D,20090904,000000,7.41,7.87302,7.41,7.48708,0,0
ENP_PE,D,20090907,000000,7.41,7.87302,7.41,7.87302,0,0
ENP_PE,D,20090908,000000,7.79557,7.79557,7.64151,7.71897,0,0
ENP_PE,D,20090909,000000,7.64151,7.64151,7.48708,7.64151,0,0
ENP_PE,D,20090910,000000,7.64151,7.71897,7.56443,7.71897,0,0
ENP_PE,D,20090911,000000,7.56443,7.87302,7.48708,7.71897,0,0
ENP_PE,D,20090914,000000,7.56443,7.56443,7.41,7.41,0,0
ENP_PE,D,20090915,000000,7.41,7.56443,7.41,7.56443,0,0
ENP_PE,D,20090916,000000,7.56443,7.64151,7.56443,7.56443,0,0
ENP_PE,D,20090917,000000,7.56443,7.56443,7.56443,7.56443,0,0
ENP_PE,D,20090918,000000,7.64151,7.87302,7.48708,7.87302,0,0
ENP_PE,D,20090921,000000,7.56443,7.87302,7.48708,7.87302,0,0
ENP_PE,D,20090922,000000,7.95047,7.95047,7.56443,7.56443,0,0
ENP_PE,D,20090923,000000,7.64151,7.64151,7.64151,7.64151,0,0
ENP_PE,D,20090924,000000,7.71897,7.71897,7.56443,7.56443,0,0
ENP_PE,D,20090925,000000,7.48708,7.64151,7.48708,7.64151,0,0
ENP_PE,D,20090928,000000,7.64151,7.64151,7.48708,7.64151,0,0
ENP_PE,D,20090929,000000,7.48708,7.56443,7.41,7.56443,0,0
ENP_PE,D,20090930,000000,7.41,7.64151,7.41,7.64151,0,0
ENP_PE,D,20091001,000000,7.64151,7.64151,7.41,7.56443,0,0
ENP_PE,D,20091002,000000,7.25556,7.41,7.17858,7.41,0,0
ENP_PE,D,20091005,000000,7.17858,7.41,7.17858,7.41,0,0
ENP_PE,D,20091006,000000,7.41,7.48708,7.41,7.48708,0,0
ENP_PE,D,20091007,000000,7.33292,7.64151,7.33292,7.48708,0,0
ENP_PE,D,20091008,000000,7.33292,7.56443,7.33292,7.56443,0,0
ENP_PE,D,20091009,000000,7.41,7.56443,7.41,7.56443,0,0
ENP_PE,D,20091012,000000,7.41,7.48708,7.41,7.48708,0,0
ENP_PE,D,20091013,000000,7.41,7.56443,7.33292,7.48708,0,0
