<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PB,D,20070924,000000,1.83815,1.83815,1.83815,1.83815,0,0
DCR_PB,D,20070925,000000,1.83815,1.83815,1.83815,1.83815,0,0
DCR_PB,D,20070926,000000,1.82981,1.82981,1.82981,1.82981,0,0
DCR_PB,D,20070927,000000,1.82981,1.82981,1.82981,1.82981,0,0
DCR_PB,D,20070928,000000,1.82587,1.82587,1.82587,1.82587,0,0
DCR_PB,D,20071001,000000,1.79664,1.79664,1.79664,1.79664,0,0
DCR_PB,D,20071002,000000,1.78006,1.78006,1.78006,1.78006,0,0
DCR_PB,D,20071003,000000,1.75908,1.75908,1.75908,1.75908,0,0
DCR_PB,D,20071004,000000,1.77585,1.77585,1.77585,1.77585,0,0
DCR_PB,D,20071005,000000,1.82587,1.82587,1.82587,1.82587,0,0
DCR_PB,D,20071008,000000,1.81735,1.81735,1.81735,1.81735,0,0
DCR_PB,D,20071009,000000,1.82981,1.82981,1.82981,1.82981,0,0
DCR_PB,D,20071010,000000,1.79664,1.79664,1.79664,1.79664,0,0
DCR_PB,D,20071011,000000,1.75908,1.75908,1.75908,1.75908,0,0
DCR_PB,D,20071012,000000,1.78006,1.78006,1.78006,1.78006,0,0
DCR_PB,D,20071015,000000,1.78006,1.78006,1.78006,1.78006,0,0
DCR_PB,D,20071016,000000,1.7468,1.7468,1.7468,1.7468,0,0
DCR_PB,D,20071017,000000,1.81735,1.81735,1.81735,1.81735,0,0
DCR_PB,D,20071018,000000,1.75908,1.75908,1.75908,1.75908,0,0
DCR_PB,D,20071019,000000,1.85491,1.85491,1.85491,1.85491,0,0
DCR_PB,D,20071022,000000,1.7425,1.7425,1.7425,1.7425,0,0
DCR_PB,D,20071023,000000,1.81735,1.81735,1.81735,1.81735,0,0
DCR_PB,D,20071024,000000,1.81735,1.81735,1.81735,1.81735,0,0
DCR_PB,D,20071025,000000,1.81735,1.81735,1.81735,1.81735,0,0
DCR_PB,D,20071026,000000,1.77585,1.77585,1.77585,1.77585,0,0
DCR_PB,D,20071029,000000,1.78006,1.78006,1.78006,1.78006,0,0
DCR_PB,D,20071030,000000,1.7425,1.7425,1.7425,1.7425,0,0
DCR_PB,D,20071031,000000,1.79664,1.79664,1.79664,1.79664,0,0
DCR_PB,D,20071102,000000,1.79664,1.79664,1.79664,1.79664,0,0
DCR_PB,D,20071105,000000,1.77585,1.77585,1.77585,1.77585,0,0
DCR_PB,D,20071106,000000,1.75908,1.75908,1.75908,1.75908,0,0
DCR_PB,D,20071107,000000,1.69679,1.69679,1.69679,1.69679,0,0
DCR_PB,D,20071108,000000,1.60535,1.60535,1.60535,1.60535,0,0
DCR_PB,D,20071109,000000,1.60535,1.60535,1.56376,1.56376,0,0
DCR_PB,D,20071112,000000,1.64273,1.64273,1.41397,1.45968,0,0
DCR_PB,D,20071113,000000,1.60535,1.60535,1.40985,1.49715,0,0
DCR_PB,D,20071114,000000,1.57622,1.57622,1.43899,1.46811,0,0
DCR_PB,D,20071115,000000,1.3766,1.46811,1.23927,1.23927,0,0
DCR_PB,D,20071116,000000,1.26024,1.26024,1.18952,1.2476,0,0
DCR_PB,D,20071119,000000,1.26024,1.26024,1.2476,1.26024,0,0
DCR_PB,D,20071120,000000,1.2476,1.2476,1.18531,1.18531,0,0
DCR_PB,D,20071121,000000,1.21435,1.21435,1.08545,1.15214,0,0
DCR_PB,D,20071122,000000,1.15214,1.26024,1.08545,1.22699,0,0
DCR_PB,D,20071123,000000,1.22699,1.26024,1.15214,1.22699,0,0
DCR_PB,D,20071126,000000,1.22699,1.22699,1.14371,1.14784,0,0
DCR_PB,D,20071127,000000,1.19777,1.19777,1.12282,1.16854,0,0
DCR_PB,D,20071128,000000,1.16854,1.16854,1.11879,1.16038,0,0
DCR_PB,D,20071129,000000,1.16854,1.2476,1.16038,1.2476,0,0
DCR_PB,D,20071130,000000,1.24339,1.25603,1.2061,1.25603,0,0
DCR_PB,D,20071203,000000,1.25603,1.25603,1.22699,1.22699,0,0
DCR_PB,D,20071204,000000,1.22699,1.22699,1.22699,1.22699,0,0
DCR_PB,D,20071205,000000,1.2476,1.2476,1.2476,1.2476,0,0
DCR_PB,D,20071206,000000,1.25603,1.25603,1.22699,1.22699,0,0
DCR_PB,D,20071207,000000,1.13116,1.22268,1.13116,1.22268,0,0
DCR_PB,D,20071210,000000,1.21435,1.2476,1.21435,1.2476,0,0
DCR_PB,D,20071211,000000,1.22699,1.22699,1.19777,1.19777,0,0
DCR_PB,D,20071212,000000,1.18952,1.18952,1.12282,1.16038,0,0
DCR_PB,D,20071213,000000,1.16854,1.19777,1.16854,1.17696,0,0
DCR_PB,D,20071214,000000,1.2061,1.2061,1.17696,1.19355,0,0
DCR_PB,D,20071217,000000,1.2061,1.2061,1.16038,1.18109,0,0
DCR_PB,D,20071218,000000,1.09791,1.26428,1.09791,1.26428,0,0
DCR_PB,D,20071219,000000,1.31832,1.31832,1.18531,1.18531,0,0
DCR_PB,D,20071220,000000,1.19777,1.19777,1.16038,1.16038,0,0
DCR_PB,D,20071221,000000,1.13959,1.18109,1.13959,1.13959,0,0
DCR_PB,D,20071227,000000,1.13959,1.16038,1.13959,1.16038,0,0
DCR_PB,D,20071228,000000,1.19355,1.22699,1.19355,1.22699,0,0
DCR_PB,D,20080102,000000,1.26024,1.26024,1.19777,1.22699,0,0
DCR_PB,D,20080103,000000,1.2061,1.22699,1.16038,1.22699,0,0
DCR_PB,D,20080104,000000,1.22699,1.22699,1.16038,1.19777,0,0
DCR_PB,D,20080107,000000,1.18109,1.18109,1.12282,1.16038,0,0
DCR_PB,D,20080108,000000,1.18109,1.21435,1.16038,1.21022,0,0
DCR_PB,D,20080109,000000,1.21022,1.21435,1.1646,1.2061,0,0
DCR_PB,D,20080110,000000,1.21435,1.21435,1.09791,1.10633,0,0
DCR_PB,D,20080111,000000,1.19777,1.19777,1.17696,1.17696,0,0
DCR_PB,D,20080114,000000,1.04798,1.04798,1.04798,1.04798,0,0
DCR_PB,D,20080115,000000,1.11879,1.11879,1.06886,1.06886,0,0
DCR_PB,D,20080116,000000,1.05631,1.05631,0.99392,1.0356,0,0
DCR_PB,D,20080117,000000,1.08141,1.08545,1.06052,1.07299,0,0
DCR_PB,D,20080118,000000,1.12282,1.12282,1.04798,1.12282,0,0
DCR_PB,D,20080121,000000,1.12282,1.15214,1.07299,1.08141,0,0
DCR_PB,D,20080122,000000,1.01481,1.09791,1.01481,1.09791,0,0
DCR_PB,D,20080123,000000,1.10203,1.10203,1.08966,1.08966,0,0
DCR_PB,D,20080124,000000,1.10203,1.17696,1.06886,1.11879,0,0
DCR_PB,D,20080125,000000,1.19777,1.20188,1.19777,1.20188,0,0
DCR_PB,D,20080128,000000,1.19777,1.21435,1.1646,1.21022,0,0
DCR_PB,D,20080129,000000,1.21022,1.28516,1.21022,1.28095,0,0
DCR_PB,D,20080130,000000,1.28095,1.31008,1.25603,1.31008,0,0
DCR_PB,D,20080131,000000,1.31832,1.35579,1.31008,1.335,0,0
DCR_PB,D,20080201,000000,1.335,1.33921,1.335,1.335,0,0
DCR_PB,D,20080204,000000,1.42652,1.43064,1.33921,1.33921,0,0
DCR_PB,D,20080205,000000,1.41397,1.41397,1.33921,1.33921,0,0
DCR_PB,D,20080206,000000,1.33921,1.33921,1.33921,1.33921,0,0
DCR_PB,D,20080207,000000,1.33921,1.33921,1.33088,1.33088,0,0
DCR_PB,D,20080208,000000,1.33921,1.33921,1.30174,1.30174,0,0
DCR_PB,D,20080211,000000,1.30174,1.30174,1.30174,1.30174,0,0
DCR_PB,D,20080212,000000,1.30174,1.30174,1.30174,1.30174,0,0
DCR_PB,D,20080213,000000,1.40985,1.40985,1.33088,1.33921,0,0
DCR_PB,D,20080214,000000,1.3766,1.3766,1.35579,1.35579,0,0
DCR_PB,D,20080215,000000,1.3766,1.3766,1.30174,1.33921,0,0
DCR_PB,D,20080218,000000,1.3766,1.3766,1.33921,1.33921,0,0
DCR_PB,D,20080219,000000,1.36825,1.36825,1.33921,1.33921,0,0
DCR_PB,D,20080220,000000,1.36413,1.36413,1.33921,1.33921,0,0
DCR_PB,D,20080221,000000,1.36413,1.36413,1.33921,1.35579,0,0
DCR_PB,D,20080222,000000,1.36413,1.36413,1.32685,1.35176,0,0
DCR_PB,D,20080225,000000,1.35176,1.35176,1.30174,1.35176,0,0
DCR_PB,D,20080226,000000,1.28095,1.28095,1.21856,1.21856,0,0
DCR_PB,D,20080227,000000,1.23927,1.23927,1.2061,1.2061,0,0
DCR_PB,D,20080228,000000,1.21856,1.21856,1.18109,1.21435,0,0
DCR_PB,D,20080229,000000,1.21856,1.21856,1.06052,1.06052,0,0
DCR_PB,D,20080303,000000,1.09378,1.09378,0.99392,1.00638,0,0
DCR_PB,D,20080304,000000,0.973212,1.06052,0.973212,1.05631,0,0
DCR_PB,D,20080305,000000,1.05631,1.05631,1.05631,1.05631,0,0
DCR_PB,D,20080307,000000,1.04394,1.04394,1.03964,1.03964,0,0
DCR_PB,D,20080310,000000,1.0771,1.0771,1.01051,1.01051,0,0
DCR_PB,D,20080311,000000,1.07299,1.07299,0.981459,1.00638,0,0
DCR_PB,D,20080312,000000,1.0356,1.0771,1.00638,1.06052,0,0
DCR_PB,D,20080313,000000,1.08966,1.08966,1.02717,1.08966,0,0
DCR_PB,D,20080314,000000,1.0771,1.0771,1.06052,1.0771,0,0
DCR_PB,D,20080317,000000,1.08966,1.08966,1.01051,1.01051,0,0
DCR_PB,D,20080318,000000,1.08545,1.08545,0.97734,0.97734,0,0
DCR_PB,D,20080319,000000,1.05219,1.05219,0.93987,0.93987,0,0
DCR_PB,D,20080320,000000,0.93987,0.97734,0.923286,0.97734,0,0
DCR_PB,D,20080325,000000,0.97734,1.04394,0.960751,1.04394,0,0
DCR_PB,D,20080326,000000,1.03964,1.03964,1.01893,1.02306,0,0
DCR_PB,D,20080327,000000,1.01893,1.02306,0.968912,0.985587,0,0
DCR_PB,D,20080328,000000,1.0356,1.0356,0.952332,0.952332,0,0
DCR_PB,D,20080331,000000,0.97734,0.97734,0.97734,0.97734,0,0
DCR_PB,D,20080401,000000,0.97734,0.97734,0.960751,0.968912,0,0
DCR_PB,D,20080402,000000,0.97734,0.97734,0.948295,0.973212,0,0
DCR_PB,D,20080403,000000,0.973212,0.973212,0.948295,0.948295,0,0
DCR_PB,D,20080404,000000,0.964879,0.964879,0.952332,0.952332,0,0
DCR_PB,D,20080407,000000,0.952332,0.952332,0.948295,0.948295,0,0
DCR_PB,D,20080408,000000,0.968912,0.968912,0.948295,0.948295,0,0
DCR_PB,D,20080409,000000,0.968912,0.968912,0.948295,0.948295,0,0
DCR_PB,D,20080410,000000,0.948295,0.948295,0.93987,0.93987,0,0
DCR_PB,D,20080411,000000,0.964879,0.964879,0.935746,0.935746,0,0
DCR_PB,D,20080414,000000,0.898187,0.898187,0.898187,0.898187,0,0
DCR_PB,D,20080415,000000,0.964879,0.964879,0.898187,0.910826,0,0
DCR_PB,D,20080416,000000,0.919162,0.935746,0.885817,0.898187,0,0
DCR_PB,D,20080417,000000,0.898187,0.898187,0.860897,0.860897,0,0
DCR_PB,D,20080418,000000,0.898187,0.898187,0.881783,0.881783,0,0
DCR_PB,D,20080421,000000,0.88994,0.88994,0.873356,0.873356,0,0
DCR_PB,D,20080422,000000,0.86502,0.86502,0.856774,0.856774,0,0
DCR_PB,D,20080423,000000,0.806934,0.806934,0.769375,0.769375,0,0
DCR_PB,D,20080424,000000,0.731996,0.736119,0.69865,0.731996,0,0
DCR_PB,D,20080425,000000,0.731996,0.752702,0.731996,0.752702,0,0
DCR_PB,D,20080428,000000,0.869234,0.869234,0.752702,0.798688,0,0
DCR_PB,D,20080429,000000,0.790171,0.790171,0.736119,0.777622,0,0
DCR_PB,D,20080430,000000,0.781924,0.781924,0.736119,0.752702,0,0
DCR_PB,D,20080505,000000,0.781924,0.781924,0.765251,0.765251,0,0
DCR_PB,D,20080506,000000,0.773588,0.773588,0.748669,0.756915,0,0
DCR_PB,D,20080507,000000,0.777622,0.777622,0.769375,0.769375,0,0
DCR_PB,D,20080508,000000,0.773588,0.773588,0.744365,0.752702,0,0
DCR_PB,D,20080509,000000,0.769375,0.769375,0.744365,0.748669,0,0
DCR_PB,D,20080512,000000,0.748669,0.752702,0.707076,0.744365,0,0
DCR_PB,D,20080513,000000,0.748669,0.748669,0.719446,0.723659,0,0
DCR_PB,D,20080514,000000,0.752702,0.752702,0.715412,0.715412,0,0
DCR_PB,D,20080515,000000,0.715412,0.715412,0.690403,0.69865,0,0
DCR_PB,D,20080516,000000,0.694616,0.694616,0.665483,0.665483,0,0
DCR_PB,D,20080519,000000,0.719446,0.719446,0.67364,0.681977,0,0
DCR_PB,D,20080520,000000,0.690403,0.690403,0.681977,0.681977,0,0
DCR_PB,D,20080521,000000,0.690403,0.690403,0.669606,0.681977,0,0
DCR_PB,D,20080523,000000,0.690403,0.69865,0.681977,0.69865,0,0
DCR_PB,D,20080526,000000,0.694616,0.702773,0.694616,0.702773,0,0
DCR_PB,D,20080527,000000,0.715412,0.715412,0.681977,0.690403,0,0
DCR_PB,D,20080528,000000,0.702773,0.702773,0.677853,0.677853,0,0
DCR_PB,D,20080529,000000,0.69865,0.69865,0.677853,0.694616,0,0
DCR_PB,D,20080530,000000,0.69865,0.69865,0.690403,0.694616,0,0
DCR_PB,D,20080602,000000,0.69865,0.69865,0.677853,0.694616,0,0
DCR_PB,D,20080603,000000,0.694616,0.694616,0.677853,0.677853,0,0
DCR_PB,D,20080604,000000,0.677853,0.677853,0.644597,0.66136,0,0
DCR_PB,D,20080605,000000,0.66136,0.66136,0.644597,0.652933,0,0
DCR_PB,D,20080606,000000,0.694616,0.694616,0.66136,0.66136,0,0
DCR_PB,D,20080609,000000,0.66136,0.66136,0.66136,0.66136,0,0
DCR_PB,D,20080610,000000,0.66136,0.677853,0.66136,0.677853,0,0
DCR_PB,D,20080611,000000,0.677853,0.677853,0.677853,0.677853,0,0
DCR_PB,D,20080612,000000,0.677853,0.677853,0.677853,0.677853,0,0
DCR_PB,D,20080613,000000,0.677853,0.694616,0.677853,0.694616,0,0
DCR_PB,D,20080616,000000,0.690403,0.690403,0.690403,0.690403,0,0
DCR_PB,D,20080617,000000,0.694616,0.694616,0.644597,0.690403,0,0
DCR_PB,D,20080618,000000,0.690403,0.690403,0.677853,0.677853,0,0
DCR_PB,D,20080619,000000,0.690403,0.690403,0.677853,0.690403,0,0
DCR_PB,D,20080620,000000,0.694616,0.694616,0.644597,0.690403,0,0
DCR_PB,D,20080623,000000,0.690403,0.690403,0.690403,0.690403,0,0
DCR_PB,D,20080624,000000,0.690403,0.690403,0.68619,0.68619,0,0
DCR_PB,D,20080625,000000,0.690403,0.690403,0.644597,0.677853,0,0
DCR_PB,D,20080626,000000,0.690403,0.690403,0.681977,0.681977,0,0
DCR_PB,D,20080627,000000,0.690403,0.690403,0.652933,0.66136,0,0
DCR_PB,D,20080630,000000,0.68619,0.68619,0.602914,0.602914,0,0
DCR_PB,D,20080701,000000,0.561412,0.565714,0.544828,0.557288,0,0
DCR_PB,D,20080702,000000,0.540615,0.557288,0.540615,0.544828,0,0
DCR_PB,D,20080703,000000,0.544828,0.557288,0.532368,0.553165,0,0
DCR_PB,D,20080704,000000,0.524122,0.632137,0.511482,0.524122,0,0
DCR_PB,D,20080707,000000,0.524122,0.524122,0.503146,0.503146,0,0
DCR_PB,D,20080708,000000,0.519909,0.519909,0.498933,0.519909,0,0
DCR_PB,D,20080709,000000,0.519909,0.519909,0.503146,0.503146,0,0
DCR_PB,D,20080710,000000,0.519909,0.519909,0.519909,0.519909,0,0
DCR_PB,D,20080711,000000,0.515785,0.528245,0.4949,0.528245,0,0
DCR_PB,D,20080714,000000,0.4949,0.582208,0.4949,0.578085,0,0
DCR_PB,D,20080715,000000,0.532368,0.582208,0.524122,0.582208,0,0
DCR_PB,D,20080716,000000,0.578085,0.578085,0.532368,0.578085,0,0
DCR_PB,D,20080717,000000,0.578085,0.578085,0.553165,0.553165,0,0
DCR_PB,D,20080718,000000,0.557288,0.557288,0.519909,0.540615,0,0
DCR_PB,D,20080721,000000,0.553165,0.553165,0.519909,0.540615,0,0
DCR_PB,D,20080722,000000,0.557288,0.557288,0.544828,0.544828,0,0
DCR_PB,D,20080723,000000,0.557288,0.565714,0.536402,0.544828,0,0
DCR_PB,D,20080724,000000,0.569927,0.569927,0.544828,0.553165,0,0
DCR_PB,D,20080725,000000,0.524122,0.553165,0.524122,0.553165,0,0
DCR_PB,D,20080728,000000,0.557288,0.557288,0.528245,0.557288,0,0
DCR_PB,D,20080729,000000,0.557288,0.557288,0.511482,0.540615,0,0
DCR_PB,D,20080730,000000,0.540615,0.557288,0.540615,0.553165,0,0
DCR_PB,D,20080731,000000,0.557288,0.557288,0.544828,0.557288,0,0
DCR_PB,D,20080801,000000,0.557288,0.557288,0.548952,0.557288,0,0
DCR_PB,D,20080804,000000,0.557288,0.557288,0.528245,0.557288,0,0
DCR_PB,D,20080805,000000,0.557288,0.557288,0.540615,0.553165,0,0
DCR_PB,D,20080806,000000,0.553165,0.553165,0.524122,0.548952,0,0
DCR_PB,D,20080807,000000,0.548952,0.548952,0.536402,0.536402,0,0
DCR_PB,D,20080808,000000,0.548952,0.548952,0.524122,0.536402,0,0
DCR_PB,D,20080811,000000,0.528245,0.536402,0.524122,0.524122,0,0
DCR_PB,D,20080812,000000,0.528245,0.528245,0.528245,0.528245,0,0
DCR_PB,D,20080813,000000,0.50736,0.524122,0.50736,0.524122,0,0
DCR_PB,D,20080814,000000,0.524122,0.524122,0.524122,0.524122,0,0
DCR_PB,D,20080818,000000,0.524122,0.524122,0.519909,0.519909,0,0
DCR_PB,D,20080819,000000,0.519909,0.548952,0.519909,0.548952,0,0
DCR_PB,D,20080820,000000,0.536402,0.569927,0.536402,0.540615,0,0
DCR_PB,D,20080821,000000,0.553165,0.553165,0.553165,0.553165,0,0
DCR_PB,D,20080822,000000,0.553165,0.565714,0.553165,0.557288,0,0
DCR_PB,D,20080825,000000,0.573872,0.615465,0.573872,0.582208,0,0
DCR_PB,D,20080826,000000,0.573872,0.573872,0.565714,0.573872,0,0
DCR_PB,D,20080827,000000,0.573872,0.573872,0.573872,0.573872,0,0
DCR_PB,D,20080828,000000,0.573872,0.573872,0.573872,0.573872,0,0
DCR_PB,D,20080829,000000,0.573872,0.573872,0.536402,0.561412,0,0
DCR_PB,D,20080901,000000,0.573872,0.573872,0.573872,0.573872,0,0
DCR_PB,D,20080902,000000,0.569927,0.611341,0.515785,0.611341,0,0
DCR_PB,D,20080903,000000,0.598971,0.627924,0.586421,0.627924,0,0
DCR_PB,D,20080904,000000,0.64872,0.68619,0.627924,0.681977,0,0
DCR_PB,D,20080905,000000,0.615465,0.67364,0.615465,0.657146,0,0
DCR_PB,D,20080908,000000,0.657146,0.657146,0.594758,0.657146,0,0
DCR_PB,D,20080909,000000,0.652933,0.652933,0.640473,0.652933,0,0
DCR_PB,D,20080910,000000,0.644597,0.644597,0.615465,0.640473,0,0
DCR_PB,D,20080911,000000,0.640473,0.640473,0.615465,0.615465,0,0
DCR_PB,D,20080912,000000,0.640473,0.640473,0.590634,0.623891,0,0
DCR_PB,D,20080915,000000,0.640473,0.640473,0.602914,0.607218,0,0
DCR_PB,D,20080916,000000,0.607218,0.607218,0.548952,0.586421,0,0
DCR_PB,D,20080917,000000,0.607218,0.607218,0.557288,0.582208,0,0
DCR_PB,D,20080918,000000,0.553165,0.569927,0.540615,0.569927,0,0
DCR_PB,D,20080919,000000,0.602914,0.602914,0.557288,0.586421,0,0
DCR_PB,D,20080922,000000,0.636351,0.636351,0.548952,0.561412,0,0
DCR_PB,D,20080923,000000,0.548952,0.615465,0.548952,0.602914,0,0
DCR_PB,D,20080924,000000,0.598971,0.619767,0.598971,0.619767,0,0
DCR_PB,D,20080925,000000,0.636351,0.636351,0.607218,0.627924,0,0
DCR_PB,D,20080926,000000,0.627924,0.627924,0.590634,0.607218,0,0
DCR_PB,D,20080929,000000,0.623891,0.623891,0.607218,0.607218,0,0
DCR_PB,D,20080930,000000,0.586421,0.586421,0.569927,0.569927,0,0
DCR_PB,D,20081001,000000,0.598971,0.598971,0.569927,0.590634,0,0
DCR_PB,D,20081002,000000,0.598971,0.623891,0.590634,0.615465,0,0
DCR_PB,D,20081003,000000,0.623891,0.623891,0.607218,0.607218,0,0
DCR_PB,D,20081006,000000,0.623891,0.623891,0.578085,0.586421,0,0
DCR_PB,D,20081007,000000,0.586421,0.586421,0.528245,0.565714,0,0
DCR_PB,D,20081008,000000,0.557288,0.565714,0.519909,0.548952,0,0
DCR_PB,D,20081009,000000,0.586421,0.586421,0.565714,0.565714,0,0
DCR_PB,D,20081010,000000,0.553165,0.553165,0.503146,0.503146,0,0
DCR_PB,D,20081013,000000,0.565714,0.565714,0.503146,0.553165,0,0
DCR_PB,D,20081014,000000,0.565714,0.569927,0.536402,0.561412,0,0
DCR_PB,D,20081015,000000,0.582208,0.582208,0.532368,0.553165,0,0
DCR_PB,D,20081016,000000,0.553165,0.553165,0.519909,0.553165,0,0
DCR_PB,D,20081017,000000,0.565714,0.565714,0.532368,0.565714,0,0
DCR_PB,D,20081020,000000,0.565714,0.565714,0.511482,0.565714,0,0
DCR_PB,D,20081021,000000,0.578085,0.578085,0.519909,0.548952,0,0
DCR_PB,D,20081022,000000,0.548952,0.553165,0.519909,0.553165,0,0
DCR_PB,D,20081023,000000,0.553165,0.553165,0.519909,0.548952,0,0
DCR_PB,D,20081024,000000,0.540615,0.540615,0.503146,0.519909,0,0
DCR_PB,D,20081027,000000,0.511482,0.511482,0.415891,0.50736,0,0
DCR_PB,D,20081028,000000,0.519909,0.519909,0.511482,0.511482,0,0
DCR_PB,D,20081029,000000,0.536402,0.536402,0.48244,0.511482,0,0
DCR_PB,D,20081030,000000,0.515785,0.515785,0.449183,0.469979,0,0
DCR_PB,D,20081031,000000,0.478405,0.498933,0.469979,0.4949,0,0
DCR_PB,D,20081103,000000,0.498933,0.498933,0.469979,0.4949,0,0
DCR_PB,D,20081104,000000,0.4949,0.4949,0.474014,0.48244,0,0
DCR_PB,D,20081105,000000,0.48244,0.48244,0.48244,0.48244,0,0
DCR_PB,D,20081106,000000,0.48244,0.48244,0.478405,0.478405,0,0
DCR_PB,D,20081107,000000,0.478405,0.478405,0.478405,0.478405,0,0
DCR_PB,D,20081110,000000,0.478405,0.478405,0.478405,0.478405,0,0
DCR_PB,D,20081112,000000,0.478405,0.478405,0.474014,0.474014,0,0
DCR_PB,D,20081113,000000,0.474014,0.474014,0.453307,0.465767,0,0
DCR_PB,D,20081114,000000,0.465767,0.465767,0.465767,0.465767,0,0
DCR_PB,D,20081117,000000,0.465767,0.465767,0.43251,0.465767,0,0
DCR_PB,D,20081118,000000,0.457519,0.457519,0.420131,0.424218,0,0
DCR_PB,D,20081119,000000,0.424218,0.43251,0.415891,0.415891,0,0
DCR_PB,D,20081120,000000,0.407636,0.407636,0.403306,0.403306,0,0
DCR_PB,D,20081121,000000,0.399236,0.407636,0.399236,0.403306,0,0
DCR_PB,D,20081124,000000,0.399236,0.403306,0.365962,0.395059,0,0
DCR_PB,D,20081125,000000,0.395059,0.395059,0.395059,0.395059,0,0
DCR_PB,D,20081126,000000,0.382599,0.382599,0.382599,0.382599,0,0
DCR_PB,D,20081127,000000,0.382599,0.382599,0.349352,0.370148,0,0
DCR_PB,D,20081128,000000,0.382599,0.382599,0.299387,0.341015,0,0
DCR_PB,D,20081201,000000,0.361838,0.361838,0.311892,0.311892,0,0
DCR_PB,D,20081202,000000,0.320246,0.320246,0.299387,0.311892,0,0
DCR_PB,D,20081203,000000,0.311892,0.320246,0.303591,0.320246,0,0
DCR_PB,D,20081204,000000,0.324405,0.324405,0.303591,0.316141,0,0
DCR_PB,D,20081205,000000,0.324405,0.324405,0.303591,0.320246,0,0
DCR_PB,D,20081208,000000,0.332777,0.341015,0.320246,0.341015,0,0
DCR_PB,D,20081209,000000,0.341015,0.341015,0.303591,0.311892,0,0
DCR_PB,D,20081210,000000,0.320246,0.320246,0.299387,0.303591,0,0
DCR_PB,D,20081211,000000,0.303591,0.303591,0.282785,0.303591,0,0
DCR_PB,D,20081212,000000,0.299387,0.299387,0.299387,0.299387,0,0
DCR_PB,D,20081215,000000,0.311892,0.311892,0.295281,0.295281,0,0
DCR_PB,D,20081216,000000,0.282785,0.303591,0.278689,0.303591,0,0
DCR_PB,D,20081217,000000,0.303591,0.303591,0.295281,0.303591,0,0
DCR_PB,D,20081218,000000,0.286981,0.303591,0.286981,0.303591,0,0
DCR_PB,D,20081219,000000,0.303591,0.303591,0.299387,0.303591,0,0
DCR_PB,D,20081222,000000,0.303591,0.303591,0.282785,0.303591,0,0
DCR_PB,D,20081223,000000,0.303591,0.307795,0.295281,0.307795,0,0
DCR_PB,D,20081229,000000,0.311892,0.311892,0.311892,0.311892,0,0
DCR_PB,D,20081230,000000,0.311892,0.311892,0.311892,0.311892,0,0
DCR_PB,D,20081231,000000,0.311892,0.311892,0.311892,0.311892,0,0
DCR_PB,D,20090105,000000,0.311892,0.311892,0.311892,0.311892,0,0
