<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PB,D,20211229,000000,2.42506,2.6187,2.36974,2.59105,0,0
GOP_PB,D,20211230,000000,2.59105,2.59105,2.48039,2.59105,0,0
GOP_PB,D,20220103,000000,2.60948,2.60948,2.42506,2.56338,0,0
GOP_PB,D,20220104,000000,2.56338,2.59105,2.48039,2.51728,0,0
GOP_PB,D,20220105,000000,2.46195,2.52649,2.42506,2.43429,0,0
GOP_PB,D,20220107,000000,2.50806,2.53572,2.40663,2.45273,0,0
GOP_PB,D,20220110,000000,2.58182,2.58182,2.49883,2.56338,0,0
GOP_PB,D,20220111,000000,2.56338,2.70169,2.50806,2.70169,0,0
GOP_PB,D,20220112,000000,2.70169,2.70169,2.64636,2.70169,0,0
GOP_PB,D,20220113,000000,2.70169,2.70169,2.65559,2.70169,0,0
GOP_PB,D,20220114,000000,2.70169,2.72013,2.60948,2.67403,0,0
GOP_PB,D,20220117,000000,2.70169,2.72013,2.69247,2.72013,0,0
GOP_PB,D,20220118,000000,2.71091,2.72013,2.6187,2.70169,0,0
GOP_PB,D,20220119,000000,2.70169,2.70169,2.58182,2.68325,0,0
GOP_PB,D,20220120,000000,2.64636,2.66481,2.59105,2.66481,0,0
GOP_PB,D,20220121,000000,2.5726,2.62792,2.56338,2.60948,0,0
GOP_PB,D,20220124,000000,2.60948,2.60948,2.40663,2.42506,0,0
GOP_PB,D,20220125,000000,2.50806,2.50806,2.33286,2.44351,0,0
GOP_PB,D,20220126,000000,2.45273,2.45273,2.43429,2.43429,0,0
GOP_PB,D,20220127,000000,2.38819,2.45273,2.38819,2.45273,0,0
GOP_PB,D,20220128,000000,2.45273,2.45273,2.38819,2.43429,0,0
GOP_PB,D,20220131,000000,2.45273,2.56338,2.43429,2.56338,0,0
GOP_PB,D,20220201,000000,2.59105,2.59105,2.50806,2.56338,0,0
GOP_PB,D,20220202,000000,2.56338,2.56338,2.44351,2.55416,0,0
GOP_PB,D,20220203,000000,2.45273,2.55416,2.3974,2.45273,0,0
GOP_PB,D,20220204,000000,2.40663,2.52649,2.37896,2.52649,0,0
GOP_PB,D,20220207,000000,2.53572,2.53572,2.3974,2.49883,0,0
GOP_PB,D,20220208,000000,2.53572,2.53572,2.34208,2.42506,0,0
GOP_PB,D,20220209,000000,2.47117,2.47117,2.37896,2.44351,0,0
GOP_PB,D,20220210,000000,2.44351,2.45273,2.44351,2.45273,0,0
GOP_PB,D,20220211,000000,2.45273,2.45273,2.27753,2.36052,0,0
GOP_PB,D,20220214,000000,2.32364,2.3974,2.24065,2.25909,0,0
GOP_PB,D,20220215,000000,2.27753,2.29597,2.23143,2.29597,0,0
GOP_PB,D,20220216,000000,2.31442,2.36974,2.24987,2.32364,0,0
GOP_PB,D,20220217,000000,2.3052,2.32364,2.26832,2.31442,0,0
GOP_PB,D,20220218,000000,2.26832,2.32364,2.24065,2.3052,0,0
GOP_PB,D,20220221,000000,2.24987,2.31442,2.24987,2.31442,0,0
GOP_PB,D,20220222,000000,2.24987,2.29597,2.24987,2.28676,0,0
GOP_PB,D,20220223,000000,2.26832,2.26832,2.21299,2.26832,0,0
GOP_PB,D,20220224,000000,2.07467,2.1761,1.77039,1.97324,0,0
GOP_PB,D,20220225,000000,1.97324,2.13,1.9087,2.13,0,0
GOP_PB,D,20220228,000000,2.13,2.29597,2.0378,2.24065,0,0
GOP_PB,D,20220301,000000,2.24065,2.24987,2.13923,2.24987,0,0
GOP_PB,D,20220302,000000,2.15766,2.28676,2.0378,2.23143,0,0
GOP_PB,D,20220303,000000,2.23143,2.23143,2.18533,2.18533,0,0
GOP_PB,D,20220304,000000,2.18533,2.27753,2.12079,2.20377,0,0
GOP_PB,D,20220307,000000,2.15766,2.16689,2.07467,2.16689,0,0
GOP_PB,D,20220308,000000,2.20377,2.20377,2.13,2.16689,0,0
GOP_PB,D,20220309,000000,2.18533,2.25909,2.02857,2.15766,0,0
GOP_PB,D,20220310,000000,2.15766,2.15766,2.15766,2.15766,0,0
GOP_PB,D,20220311,000000,2.15766,2.23143,2.13,2.23143,0,0
GOP_PB,D,20220314,000000,2.15766,2.15766,2.0839,2.10234,0,0
GOP_PB,D,20220315,000000,2.18533,2.18533,2.10234,2.10234,0,0
GOP_PB,D,20220316,000000,2.07467,2.1761,2.07467,2.13923,0,0
GOP_PB,D,20220317,000000,2.14844,2.20377,2.14844,2.20377,0,0
GOP_PB,D,20220318,000000,2.20377,2.21299,2.18533,2.20377,0,0
GOP_PB,D,20220321,000000,2.21299,2.21299,2.21299,2.21299,0,0
GOP_PB,D,20220322,000000,2.25909,2.3513,2.25909,2.32364,0,0
GOP_PB,D,20220323,000000,2.34208,2.34208,2.19455,2.27753,0,0
GOP_PB,D,20220324,000000,2.27753,2.27753,2.24065,2.25909,0,0
GOP_PB,D,20220325,000000,2.26832,2.33286,2.18533,2.33286,0,0
GOP_PB,D,20220328,000000,2.33286,2.33286,2.22221,2.32364,0,0
GOP_PB,D,20220329,000000,2.34208,2.34208,2.21299,2.28676,0,0
GOP_PB,D,20220330,000000,2.26832,2.26832,2.21299,2.24987,0,0
GOP_PB,D,20220331,000000,2.25909,2.25909,2.18533,2.24065,0,0
GOP_PB,D,20220401,000000,2.24065,2.24065,2.18533,2.23143,0,0
GOP_PB,D,20220404,000000,2.23143,2.24065,2.15766,2.21299,0,0
GOP_PB,D,20220405,000000,2.22221,2.24065,2.00091,2.00091,0,0
GOP_PB,D,20220406,000000,2.0839,2.0839,1.91793,2.0378,0,0
GOP_PB,D,20220407,000000,2.04701,2.07467,1.99169,2.07467,0,0
GOP_PB,D,20220408,000000,2.07467,2.07467,1.9548,2.0378,0,0
GOP_PB,D,20220411,000000,2.06546,2.06546,1.9548,2.01013,0,0
GOP_PB,D,20220412,000000,2.04701,2.05623,1.96403,2.0378,0,0
GOP_PB,D,20220413,000000,2.07467,2.07467,1.9548,2.0378,0,0
GOP_PB,D,20220414,000000,2.06546,2.06546,1.9548,2.01013,0,0
GOP_PB,D,20220419,000000,2.04701,2.04701,1.94559,1.98247,0,0
GOP_PB,D,20220420,000000,2.04701,2.04701,1.89026,1.9548,0,0
GOP_PB,D,20220421,000000,2.01013,2.01013,1.89026,1.97324,0,0
GOP_PB,D,20220422,000000,1.85338,2.00091,1.85338,2.00091,0,0
GOP_PB,D,20220425,000000,2.00091,2.00091,1.80727,1.89026,0,0
GOP_PB,D,20220426,000000,1.92714,2.00091,1.88104,1.94559,0,0
GOP_PB,D,20220427,000000,1.94559,1.94559,1.80727,1.87182,0,0
GOP_PB,D,20220428,000000,1.9087,1.9087,1.77961,1.77961,0,0
GOP_PB,D,20220429,000000,1.80727,1.83494,1.74273,1.83494,0,0
GOP_PB,D,20220502,000000,1.83494,1.87182,1.76117,1.87182,0,0
GOP_PB,D,20220504,000000,1.87182,1.88104,1.8165,1.88104,0,0
GOP_PB,D,20220505,000000,1.8165,1.9087,1.8165,1.8626,0,0
GOP_PB,D,20220506,000000,1.8626,1.8626,1.77961,1.77961,0,0
GOP_PB,D,20220509,000000,1.89026,1.89026,1.73351,1.73351,0,0
GOP_PB,D,20220510,000000,1.73351,1.89026,1.73351,1.83494,0,0
GOP_PB,D,20220511,000000,1.83494,1.83494,1.75195,1.82571,0,0
GOP_PB,D,20220512,000000,1.83494,1.83494,1.76117,1.82571,0,0
GOP_PB,D,20220513,000000,1.82571,1.83494,1.76117,1.83494,0,0
GOP_PB,D,20220516,000000,1.85338,1.85338,1.80727,1.80727,0,0
GOP_PB,D,20220517,000000,1.80727,1.80727,1.73351,1.80727,0,0
GOP_PB,D,20220518,000000,1.80727,1.83494,1.75195,1.80727,0,0
GOP_PB,D,20220519,000000,1.83494,1.83494,1.70584,1.77961,0,0
GOP_PB,D,20220520,000000,1.77961,1.77961,1.70584,1.77961,0,0
GOP_PB,D,20220523,000000,1.77961,1.78883,1.77039,1.77039,0,0
GOP_PB,D,20220524,000000,1.78883,1.78883,1.77039,1.77961,0,0
GOP_PB,D,20220525,000000,1.78883,1.78883,1.71507,1.77961,0,0
GOP_PB,D,20220526,000000,1.77961,1.77961,1.73351,1.77961,0,0
GOP_PB,D,20220527,000000,1.77961,1.77961,1.77961,1.77961,0,0
GOP_PB,D,20220530,000000,1.78883,1.78883,1.71507,1.77961,0,0
GOP_PB,D,20220531,000000,1.79806,2.13,1.79806,2.13,0,0
GOP_PB,D,20220601,000000,2.05623,2.20377,1.99169,2.10234,0,0
GOP_PB,D,20220602,000000,2.10234,2.10234,2.00091,2.05623,0,0
GOP_PB,D,20220603,000000,2.05623,2.05623,1.9548,1.9548,0,0
GOP_PB,D,20220606,000000,1.94559,2.04701,1.94559,1.94559,0,0
GOP_PB,D,20220607,000000,2.0378,2.0378,1.91793,1.99169,0,0
GOP_PB,D,20220608,000000,1.99169,1.99169,1.83494,1.83494,0,0
GOP_PB,D,20220609,000000,1.96403,1.96403,1.83494,1.8626,0,0
GOP_PB,D,20220610,000000,1.8626,1.8626,1.74273,1.83494,0,0
GOP_PB,D,20220613,000000,1.83494,1.83494,1.61364,1.61364,0,0
GOP_PB,D,20220614,000000,1.5952,1.66897,1.5952,1.65974,0,0
GOP_PB,D,20220615,000000,1.65974,1.65974,1.65974,1.65974,0,0
GOP_PB,D,20220617,000000,1.65974,1.65974,1.6413,1.65974,0,0
GOP_PB,D,20220620,000000,1.65974,1.74273,1.5952,1.74273,0,0
GOP_PB,D,20220621,000000,1.71507,1.76117,1.71507,1.74273,0,0
GOP_PB,D,20220622,000000,1.73351,1.73351,1.65974,1.65974,0,0
GOP_PB,D,20220623,000000,1.71507,1.71507,1.57675,1.6413,0,0
GOP_PB,D,20220624,000000,1.6413,1.71507,1.5952,1.66897,0,0
GOP_PB,D,20220627,000000,1.6413,1.76117,1.61364,1.65052,0,0
GOP_PB,D,20220628,000000,1.71507,1.75195,1.61364,1.75195,0,0
GOP_PB,D,20220629,000000,1.74273,1.74273,1.61364,1.67818,0,0
GOP_PB,D,20220630,000000,1.71507,1.71507,1.63208,1.66897,0,0
GOP_PB,D,20220701,000000,1.71507,1.71507,1.61364,1.65974,0,0
GOP_PB,D,20220704,000000,1.6874,1.6874,1.5952,1.65052,0,0
GOP_PB,D,20220705,000000,1.6874,1.6874,1.5952,1.65052,0,0
GOP_PB,D,20220706,000000,1.6874,1.6874,1.5952,1.65974,0,0
GOP_PB,D,20220707,000000,1.6874,1.6874,1.62286,1.66897,0,0
GOP_PB,D,20220708,000000,1.66897,1.69663,1.65974,1.69663,0,0
GOP_PB,D,20220711,000000,1.71507,1.74273,1.66897,1.74273,0,0
GOP_PB,D,20220712,000000,1.74273,1.74273,1.71507,1.71507,0,0
GOP_PB,D,20220713,000000,1.74273,1.74273,1.69663,1.70584,0,0
GOP_PB,D,20220714,000000,1.71507,1.71507,1.70584,1.70584,0,0
GOP_PB,D,20220715,000000,1.70584,1.70584,1.65052,1.6874,0,0
GOP_PB,D,20220718,000000,1.71507,1.73351,1.62286,1.72429,0,0
GOP_PB,D,20220719,000000,1.73351,1.73351,1.66897,1.67818,0,0
GOP_PB,D,20220720,000000,1.73351,1.73351,1.63208,1.66897,0,0
GOP_PB,D,20220721,000000,1.73351,1.73351,1.6413,1.67818,0,0
GOP_PB,D,20220722,000000,1.67818,1.82571,1.6413,1.82571,0,0
GOP_PB,D,20220725,000000,1.75195,1.8165,1.75195,1.8165,0,0
GOP_PB,D,20220726,000000,1.8165,1.9548,1.77961,1.85338,0,0
GOP_PB,D,20220727,000000,1.91793,1.91793,1.77039,1.84416,0,0
GOP_PB,D,20220728,000000,1.84416,1.85338,1.74273,1.84416,0,0
GOP_PB,D,20220729,000000,1.77961,1.84416,1.77039,1.82571,0,0
GOP_PB,D,20220801,000000,1.83494,1.88104,1.76117,1.88104,0,0
GOP_PB,D,20220802,000000,1.96403,2.13923,1.93637,1.99169,0,0
GOP_PB,D,20220803,000000,1.99169,2.14844,1.89026,2.13923,0,0
GOP_PB,D,20220804,000000,2.13923,2.13923,2.0378,2.10234,0,0
GOP_PB,D,20220805,000000,2.10234,2.10234,2.00091,2.02857,0,0
GOP_PB,D,20220808,000000,1.93637,2.18533,1.93637,2.18533,0,0
GOP_PB,D,20220809,000000,2.18533,2.18533,2.0839,2.16689,0,0
GOP_PB,D,20220810,000000,2.20377,2.26832,2.09312,2.15766,0,0
GOP_PB,D,20220811,000000,2.15766,2.27753,2.15766,2.27753,0,0
GOP_PB,D,20220812,000000,2.27753,2.27753,2.14844,2.24987,0,0
