<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS_PE,D,20071022,000000,22.4651,22.4651,22.4651,22.4651,0,0
BRS_PE,D,20071023,000000,22.1616,22.1616,22.1616,22.1616,0,0
BRS_PE,D,20071024,000000,21.8575,21.8575,21.8575,21.8575,0,0
BRS_PE,D,20071025,000000,22.0096,22.0096,22.0096,22.0096,0,0
BRS_PE,D,20071026,000000,22.0096,22.0096,22.0096,22.0096,0,0
BRS_PE,D,20071029,000000,22.0096,22.0096,22.0096,22.0096,0,0
BRS_PE,D,20071030,000000,21.8575,21.8575,21.8575,21.8575,0,0
BRS_PE,D,20071031,000000,21.554,21.554,21.554,21.554,0,0
BRS_PE,D,20071102,000000,21.0228,21.0228,21.0228,21.0228,0,0
BRS_PE,D,20071105,000000,20.6437,20.6437,20.6437,20.6437,0,0
BRS_PE,D,20071106,000000,19.5048,19.5048,19.5048,19.5048,0,0
BRS_PE,D,20071107,000000,18.139,18.139,18.139,18.139,0,0
BRS_PE,D,20071108,000000,17.9113,17.9113,17.9113,17.9113,0,0
BRS_PE,D,20071109,000000,17.9113,17.9869,17.0001,17.1523,0,0
BRS_PE,D,20071112,000000,16.5454,17.1523,16.5454,16.8488,0,0
BRS_PE,D,20071113,000000,16.5454,16.7731,16.1655,16.5454,0,0
BRS_PE,D,20071114,000000,16.8488,17.0001,16.3933,16.3933,0,0
BRS_PE,D,20071115,000000,16.3933,16.3933,15.4065,15.5586,0,0
BRS_PE,D,20071116,000000,15.2552,15.5586,14.724,15.1787,0,0
BRS_PE,D,20071119,000000,15.4065,15.6343,14.724,14.951,0,0
BRS_PE,D,20071120,000000,14.7996,39.6174,13.5851,39.6174,0,0
BRS_PE,D,20071121,000000,39.0861,39.0861,35.5947,36.5815,0,0
BRS_PE,D,20071122,000000,36.0502,39.0861,33.4699,39.0861,0,0
BRS_PE,D,20071123,000000,39.1618,40.8311,38.7819,39.0861,0,0
BRS_PE,D,20071126,000000,40.8311,40.8311,38.3271,38.3271,0,0
BRS_PE,D,20071127,000000,35.4426,38.7819,35.4426,37.7195,0,0
BRS_PE,D,20071128,000000,38.6306,39.3896,37.4161,39.3896,0,0
BRS_PE,D,20071129,000000,39.9208,40.8311,38.3271,39.1618,0,0
BRS_PE,D,20071130,000000,39.4653,41.2109,39.1618,39.1618,0,0
BRS_PE,D,20071203,000000,40.2243,46.2204,40.2243,44.3226,0,0
BRS_PE,D,20071204,000000,45.7649,45.9926,43.9435,43.9435,0,0
BRS_PE,D,20071205,000000,42.9567,45.6884,42.9567,45.3093,0,0
BRS_PE,D,20071206,000000,45.8405,45.8405,43.7157,44.4746,0,0
BRS_PE,D,20071207,000000,45.0058,45.0058,44.0191,44.2468,0,0
BRS_PE,D,20071210,000000,44.1712,44.2468,42.8803,42.8803,0,0
BRS_PE,D,20071211,000000,42.5768,43.1081,42.122,42.1977,0,0
BRS_PE,D,20071212,000000,44.2468,45.7649,43.3358,43.4122,0,0
BRS_PE,D,20071213,000000,43.867,43.867,41.7422,42.122,0,0
BRS_PE,D,20071214,000000,41.5144,42.0456,40.8311,41.0589,0,0
BRS_PE,D,20071217,000000,39.693,40.2243,38.8584,40.2243,0,0
BRS_PE,D,20071218,000000,39.7686,39.9208,38.1751,39.9208,0,0
BRS_PE,D,20071219,000000,39.6174,40.9075,39.6174,39.693,0,0
BRS_PE,D,20071220,000000,39.693,40.1485,39.2375,39.6174,0,0
BRS_PE,D,20071221,000000,39.693,41.2109,39.0097,39.0097,0,0
BRS_PE,D,20071227,000000,40.452,40.6041,39.5409,39.8451,0,0
BRS_PE,D,20071228,000000,40.2999,41.2109,39.5409,40.6041,0,0
BRS_PE,D,20080102,000000,41.0589,42.0456,40.9075,41.5144,0,0
BRS_PE,D,20080103,000000,41.8943,41.8943,40.1485,40.6798,0,0
BRS_PE,D,20080104,000000,40.3763,41.363,39.9964,39.9964,0,0
BRS_PE,D,20080107,000000,39.4653,39.4653,38.934,39.4653,0,0
BRS_PE,D,20080108,000000,39.0097,39.3896,38.4785,39.0861,0,0
BRS_PE,D,20080109,000000,38.4785,38.4785,37.1126,37.1126,0,0
BRS_PE,D,20080110,000000,37.9473,37.9473,34.2288,34.2288,0,0
BRS_PE,D,20080111,000000,34.7601,34.7601,33.8489,34.0011,0,0
BRS_PE,D,20080114,000000,33.1664,33.1664,33.1664,33.1664,0,0
BRS_PE,D,20080115,000000,33.3178,33.3178,31.0409,31.6485,0,0
BRS_PE,D,20080116,000000,28.9917,31.1173,28.9917,29.3716,0,0
BRS_PE,D,20080117,000000,29.9785,30.2819,28.916,29.5229,0,0
BRS_PE,D,20080118,000000,28.6126,30.6617,28.6126,30.1305,0,0
BRS_PE,D,20080121,000000,30.1305,31.9519,29.5229,30.1305,0,0
BRS_PE,D,20080122,000000,28.9917,30.1305,28.9917,30.1305,0,0
BRS_PE,D,20080123,000000,30.6617,31.3443,30.1305,31.1173,0,0
BRS_PE,D,20080124,000000,32.6344,33.2421,31.9519,32.331,0,0
BRS_PE,D,20080125,000000,33.3178,33.3178,31.6485,32.331,0,0
BRS_PE,D,20080128,000000,31.6485,31.6485,31.0409,31.0409,0,0
BRS_PE,D,20080129,000000,31.6485,32.4831,31.6485,32.4075,0,0
BRS_PE,D,20080130,000000,32.4075,32.4075,31.9519,31.9519,0,0
BRS_PE,D,20080131,000000,32.4075,32.4075,31.2686,31.6485,0,0
BRS_PE,D,20080201,000000,32.0276,32.6344,32.0276,32.0276,0,0
BRS_PE,D,20080204,000000,32.4831,33.0143,32.0276,32.331,0,0
BRS_PE,D,20080205,000000,32.0276,32.0276,30.9651,31.572,0,0
BRS_PE,D,20080206,000000,30.6617,31.572,30.6617,31.4964,0,0
BRS_PE,D,20080207,000000,31.3443,32.1796,31.0409,31.7241,0,0
BRS_PE,D,20080208,000000,31.6485,31.7998,31.193,31.7998,0,0
BRS_PE,D,20080211,000000,31.6485,32.6344,31.3443,31.7241,0,0
BRS_PE,D,20080212,000000,31.8755,34.0011,31.8755,34.0011,0,0
BRS_PE,D,20080213,000000,33.09,33.3934,32.8623,33.3934,0,0
BRS_PE,D,20080214,000000,33.6212,33.9254,32.7865,33.2421,0,0
BRS_PE,D,20080215,000000,32.7109,32.7109,32.0276,32.331,0,0
BRS_PE,D,20080218,000000,32.6344,32.6344,31.6485,31.7998,0,0
BRS_PE,D,20080219,000000,31.4207,31.9519,31.2686,31.4207,0,0
BRS_PE,D,20080220,000000,30.8895,31.8755,30.8895,30.9651,0,0
BRS_PE,D,20080221,000000,31.3443,31.7998,30.9651,31.3443,0,0
BRS_PE,D,20080222,000000,31.3443,32.5588,31.3443,31.572,0,0
BRS_PE,D,20080225,000000,31.9519,31.9519,31.1173,31.1173,0,0
BRS_PE,D,20080226,000000,31.2686,31.2686,30.434,31.2686,0,0
BRS_PE,D,20080227,000000,31.2686,31.2686,30.9651,31.1173,0,0
BRS_PE,D,20080228,000000,30.7374,31.0409,30.5853,30.9651,0,0
BRS_PE,D,20080229,000000,30.9651,30.9651,28.9917,28.9917,0,0
BRS_PE,D,20080303,000000,28.9917,28.9917,6.67877,6.67877,0,0
BRS_PE,D,20080304,000000,6.83056,6.83056,6.52697,6.60287,0,0
BRS_PE,D,20080305,000000,6.52697,6.60287,6.45107,6.52697,0,0
BRS_PE,D,20080306,000000,6.60287,6.67877,6.52697,6.60287,0,0
BRS_PE,D,20080307,000000,6.60287,6.75466,6.45107,6.52697,0,0
BRS_PE,D,20080310,000000,6.52697,6.52697,6.45107,6.52697,0,0
BRS_PE,D,20080311,000000,6.45107,6.60287,6.45107,6.60287,0,0
BRS_PE,D,20080312,000000,6.83056,6.83056,6.52697,6.60287,0,0
BRS_PE,D,20080313,000000,6.60287,6.60287,6.37518,6.60287,0,0
BRS_PE,D,20080314,000000,6.60287,6.75466,6.45107,6.45107,0,0
BRS_PE,D,20080317,000000,6.37518,6.52697,6.22338,6.37518,0,0
BRS_PE,D,20080318,000000,6.37518,6.37518,6.22338,6.22338,0,0
BRS_PE,D,20080319,000000,6.37518,6.37518,6.22338,6.29928,0,0
BRS_PE,D,20080320,000000,6.29928,6.29928,6.22338,6.22338,0,0
BRS_PE,D,20080325,000000,6.37518,6.37518,6.37518,6.37518,0,0
BRS_PE,D,20080326,000000,6.45107,6.52697,6.37518,6.52697,0,0
BRS_PE,D,20080327,000000,6.60287,6.90646,6.52697,6.83056,0,0
BRS_PE,D,20080328,000000,6.90646,6.90646,6.75466,6.90646,0,0
BRS_PE,D,20080331,000000,6.83056,6.83056,6.83056,6.83056,0,0
BRS_PE,D,20080401,000000,6.83056,6.83056,6.60287,6.75466,0,0
BRS_PE,D,20080402,000000,6.75466,6.75466,6.67877,6.67877,0,0
BRS_PE,D,20080403,000000,6.75466,6.75466,6.67877,6.67877,0,0
BRS_PE,D,20080404,000000,6.60287,6.83056,6.60287,6.83056,0,0
BRS_PE,D,20080407,000000,6.75466,6.83056,6.60287,6.60287,0,0
BRS_PE,D,20080408,000000,6.75466,6.75466,6.60287,6.67877,0,0
BRS_PE,D,20080409,000000,6.67877,6.67877,6.60287,6.60287,0,0
BRS_PE,D,20080410,000000,6.67877,6.67877,6.37518,6.37518,0,0
BRS_PE,D,20080411,000000,6.52697,6.52697,6.37518,6.37518,0,0
BRS_PE,D,20080414,000000,6.37518,6.45107,6.29928,6.37518,0,0
BRS_PE,D,20080415,000000,6.37518,6.37518,6.22338,6.37518,0,0
BRS_PE,D,20080416,000000,6.45107,6.45107,6.22338,6.22338,0,0
BRS_PE,D,20080417,000000,6.29928,6.37518,6.29928,6.37518,0,0
BRS_PE,D,20080418,000000,6.29928,6.29928,6.22338,6.22338,0,0
BRS_PE,D,20080421,000000,6.29928,6.29928,5.76799,5.99568,0,0
BRS_PE,D,20080422,000000,5.91978,5.91978,5.5403,5.5403,0,0
BRS_PE,D,20080423,000000,5.4644,5.99568,5.4644,5.99568,0,0
BRS_PE,D,20080424,000000,5.99568,6.14748,5.99568,6.07158,0,0
BRS_PE,D,20080425,000000,6.07158,6.67877,5.99568,6.60287,0,0
BRS_PE,D,20080428,000000,6.60287,6.75466,6.60287,6.60287,0,0
BRS_PE,D,20080429,000000,6.60287,6.60287,6.37518,6.60287,0,0
BRS_PE,D,20080430,000000,6.67877,6.75466,6.45107,6.75466,0,0
BRS_PE,D,20080505,000000,6.83056,6.90646,6.75466,6.75466,0,0
BRS_PE,D,20080506,000000,6.75466,6.75466,6.67877,6.75466,0,0
BRS_PE,D,20080507,000000,6.83056,6.83056,6.67877,6.75466,0,0
BRS_PE,D,20080508,000000,6.67877,6.75466,6.60287,6.60287,0,0
BRS_PE,D,20080509,000000,6.60287,6.67877,6.45107,6.60287,0,0
BRS_PE,D,20080512,000000,6.67877,6.67877,6.52697,6.60287,0,0
BRS_PE,D,20080513,000000,6.67877,6.67877,6.45107,6.60287,0,0
BRS_PE,D,20080514,000000,6.52697,6.67877,6.45107,6.52697,0,0
BRS_PE,D,20080515,000000,6.45107,6.45107,5.99568,6.07158,0,0
BRS_PE,D,20080516,000000,5.84389,9.71455,5.5403,9.71455,0,0
BRS_PE,D,20080519,000000,9.63892,9.79028,8.95562,9.25903,0,0
BRS_PE,D,20080520,000000,9.18339,9.18339,8.95562,9.03128,0,0
BRS_PE,D,20080521,000000,8.95562,8.95562,8.80352,8.87995,0,0
BRS_PE,D,20080523,000000,8.87995,9.33475,8.87995,9.10776,0,0
BRS_PE,D,20080526,000000,9.10776,9.18339,9.10776,9.10776,0,0
BRS_PE,D,20080527,000000,9.10776,9.18339,9.10776,9.10776,0,0
BRS_PE,D,20080528,000000,8.87995,9.25903,8.87995,9.25903,0,0
BRS_PE,D,20080529,000000,9.25903,9.25903,8.80352,9.03128,0,0
BRS_PE,D,20080530,000000,9.03128,9.03128,8.12097,8.12097,0,0
BRS_PE,D,20080602,000000,8.27231,8.27231,6.83056,7.21005,0,0
BRS_PE,D,20080603,000000,7.05825,7.13415,6.90646,7.05825,0,0
BRS_PE,D,20080604,000000,7.05825,7.05825,6.75466,6.98235,0,0
BRS_PE,D,20080605,000000,6.90646,6.90646,6.45107,6.67877,0,0
BRS_PE,D,20080606,000000,6.60287,6.60287,6.29928,6.29928,0,0
BRS_PE,D,20080609,000000,6.22338,6.29928,5.84389,5.99568,0,0
BRS_PE,D,20080610,000000,5.91978,5.99568,5.23678,5.31261,0,0
BRS_PE,D,20080611,000000,5.31261,5.3885,4.8573,4.8573,0,0
BRS_PE,D,20080612,000000,4.7814,5.08499,4.7814,4.93319,0,0
BRS_PE,D,20080613,000000,4.93319,5.00909,4.7814,4.93319,0,0
BRS_PE,D,20080616,000000,4.93319,5.16088,4.93319,5.00909,0,0
BRS_PE,D,20080617,000000,5.08499,5.31261,5.00909,5.23678,0,0
BRS_PE,D,20080618,000000,5.31261,42.7289,5.23678,42.7289,0,0
BRS_PE,D,20080619,000000,42.5768,43.2601,42.122,42.7289,0,0
BRS_PE,D,20080620,000000,42.7289,43.0323,41.4388,41.59,0,0
BRS_PE,D,20080623,000000,41.1353,43.2601,41.1353,43.1081,0,0
BRS_PE,D,20080624,000000,43.1081,43.1081,38.7819,42.0456,0,0
BRS_PE,D,20080625,000000,42.0456,42.4254,40.6798,42.0456,0,0
BRS_PE,D,20080626,000000,41.5144,41.8178,39.1618,40.6798,0,0
BRS_PE,D,20080627,000000,40.2999,40.2999,38.934,39.9964,0,0
BRS_PE,D,20080630,000000,39.5409,40.2999,39.3139,39.3139,0,0
BRS_PE,D,20080701,000000,39.1618,39.1618,37.4161,37.8716,0,0
BRS_PE,D,20080702,000000,37.3405,37.5682,35.8981,36.1259,0,0
BRS_PE,D,20080703,000000,35.5947,35.5947,33.6977,33.6977,0,0
BRS_PE,D,20080704,000000,33.8489,33.9254,32.1033,32.1796,0,0
BRS_PE,D,20080707,000000,32.6344,35.0634,32.331,34.8357,0,0
BRS_PE,D,20080708,000000,34.8357,38.0994,34.8357,34.8357,0,0
BRS_PE,D,20080709,000000,37.037,37.2647,34.8357,34.8357,0,0
BRS_PE,D,20080710,000000,34.8357,36.2016,33.6212,33.6977,0,0
BRS_PE,D,20080711,000000,33.6977,34.3045,33.09,33.9254,0,0
BRS_PE,D,20080714,000000,34.3045,35.2156,34.0768,34.3045,0,0
BRS_PE,D,20080715,000000,34.0768,35.2156,33.8489,34.5323,0,0
BRS_PE,D,20080716,000000,34.5323,35.0634,34.5323,34.9878,0,0
BRS_PE,D,20080717,000000,35.3669,35.8981,34.8357,35.8225,0,0
BRS_PE,D,20080718,000000,35.8225,35.8225,33.3934,34.1524,0,0
BRS_PE,D,20080721,000000,34.3802,37.1883,34.3802,36.8092,0,0
BRS_PE,D,20080722,000000,36.3537,36.8092,34.8357,34.8357,0,0
BRS_PE,D,20080723,000000,35.1392,36.3537,34.8357,36.0502,0,0
BRS_PE,D,20080724,000000,36.5058,40.0729,36.278,37.037,0,0
BRS_PE,D,20080725,000000,36.5815,42.7289,36.5815,40.6798,0,0
BRS_PE,D,20080728,000000,40.5277,43.4879,40.5277,41.1353,0,0
BRS_PE,D,20080729,000000,40.6798,43.4879,40.452,43.0323,0,0
BRS_PE,D,20080730,000000,44.7781,46.5995,44.1712,46.4474,0,0
BRS_PE,D,20080731,000000,47.8896,47.8896,44.0948,45.0815,0,0
BRS_PE,D,20080801,000000,44.8537,45.0815,41.8178,41.8178,0,0
BRS_PE,D,20080804,000000,41.363,41.59,39.6174,39.6174,0,0
BRS_PE,D,20080805,000000,39.1618,41.2867,39.1618,40.2999,0,0
BRS_PE,D,20080806,000000,41.363,41.5144,39.0861,40.2999,0,0
BRS_PE,D,20080807,000000,39.0861,39.8451,36.8092,36.9606,0,0
BRS_PE,D,20080808,000000,36.278,37.4161,35.8981,36.5815,0,0
BRS_PE,D,20080811,000000,37.3405,38.0994,36.3537,37.6439,0,0
BRS_PE,D,20080812,000000,38.0994,39.0861,37.3405,37.796,0,0
BRS_PE,D,20080813,000000,37.796,38.0237,37.1883,37.796,0,0
BRS_PE,D,20080814,000000,38.0237,38.0237,36.8092,36.8092,0,0
BRS_PE,D,20080818,000000,37.4917,37.4917,35.5191,36.4293,0,0
BRS_PE,D,20100226,000000,1.82147,1.82147,1.82147,1.82147,0,0
BRS_PE,D,20100301,000000,1.82147,1.82147,1.82147,1.82147,0,0
BRS_PE,D,20100302,000000,1.82147,1.82147,1.82147,1.82147,0,0
BRS_PE,D,20100303,000000,1.82147,2.04916,1.82147,1.97326,0,0
BRS_PE,D,20100304,000000,1.97326,1.97326,1.89737,1.97326,0,0
BRS_PE,D,20100305,000000,1.97326,2.04916,1.97326,1.97326,0,0
BRS_PE,D,20100308,000000,1.97326,1.97326,1.89737,1.97326,0,0
BRS_PE,D,20100309,000000,1.89737,1.89737,1.82147,1.82147,0,0
BRS_PE,D,20100310,000000,1.82147,1.82147,1.74557,1.74557,0,0
BRS_PE,D,20100311,000000,1.74557,1.82147,1.74557,1.74557,0,0
BRS_PE,D,20100312,000000,1.82147,1.82147,1.74557,1.82147,0,0
BRS_PE,D,20100315,000000,1.82147,1.82147,1.82147,1.82147,0,0
BRS_PE,D,20100316,000000,1.82147,1.89737,1.82147,1.89737,0,0
BRS_PE,D,20100317,000000,1.89737,1.97326,1.89737,1.97326,0,0
BRS_PE,D,20100318,000000,1.97326,1.97326,1.89737,1.89737,0,0
BRS_PE,D,20100319,000000,1.89737,1.89737,1.89737,1.89737,0,0
BRS_PE,D,20100322,000000,1.97326,1.97326,1.89737,1.89737,0,0
BRS_PE,D,20100323,000000,1.89737,1.97326,1.89737,1.89737,0,0
BRS_PE,D,20100324,000000,1.89737,1.97326,1.89737,1.97326,0,0
BRS_PE,D,20100325,000000,1.97326,2.50454,1.97326,2.42865,0,0
BRS_PE,D,20100326,000000,2.50454,2.58044,2.50454,2.50454,0,0
BRS_PE,D,20100329,000000,2.50454,2.58044,2.50454,2.50454,0,0
BRS_PE,D,20100330,000000,2.50454,2.50454,2.35275,2.42865,0,0
BRS_PE,D,20100331,000000,2.42865,2.42865,2.27685,2.27685,0,0
BRS_PE,D,20100401,000000,2.27685,2.50454,2.27685,2.42865,0,0
BRS_PE,D,20100406,000000,2.50454,2.65634,2.50454,2.65634,0,0
BRS_PE,D,20100407,000000,2.65634,2.73224,2.65634,2.65634,0,0
BRS_PE,D,20100408,000000,2.65634,2.65634,2.58044,2.58044,0,0
BRS_PE,D,20100409,000000,2.65634,2.65634,2.65634,2.65634,0,0
BRS_PE,D,20100412,000000,2.65634,2.73224,2.65634,2.65634,0,0
BRS_PE,D,20100413,000000,2.65634,2.65634,2.58044,2.65634,0,0
BRS_PE,D,20100414,000000,2.65634,2.65634,2.65634,2.65634,0,0
BRS_PE,D,20100415,000000,2.65634,2.65634,2.50454,2.50454,0,0
BRS_PE,D,20100416,000000,2.42865,2.42865,2.35275,2.42865,0,0
BRS_PE,D,20100419,000000,2.35275,2.35275,2.27685,2.27685,0,0
BRS_PE,D,20100420,000000,2.35275,2.42865,2.27685,2.42865,0,0
BRS_PE,D,20100421,000000,2.50454,2.50454,2.42865,2.42865,0,0
BRS_PE,D,20100422,000000,2.42865,2.42865,2.35275,2.35275,0,0
BRS_PE,D,20100423,000000,2.35275,2.42865,2.35275,2.42865,0,0
BRS_PE,D,20100426,000000,2.42865,2.50454,2.42865,2.42865,0,0
BRS_PE,D,20100427,000000,2.42865,2.42865,2.42865,2.42865,0,0
BRS_PE,D,20100428,000000,2.35275,2.42865,2.35275,2.42865,0,0
BRS_PE,D,20100429,000000,2.35275,2.42865,2.35275,2.35275,0,0
BRS_PE,D,20100430,000000,2.42865,2.42865,2.35275,2.42865,0,0
BRS_PE,D,20100504,000000,2.42865,2.42865,2.27685,2.27685,0,0
BRS_PE,D,20100505,000000,2.27685,2.27685,2.20096,2.27685,0,0
BRS_PE,D,20100506,000000,2.20096,2.27685,2.20096,2.27685,0,0
BRS_PE,D,20100507,000000,2.20096,2.20096,2.12506,2.12506,0,0
BRS_PE,D,20100510,000000,2.20096,2.42865,2.20096,2.42865,0,0
BRS_PE,D,20100511,000000,2.50454,2.50454,2.35275,2.42865,0,0
BRS_PE,D,20100512,000000,2.42865,2.50454,2.42865,2.42865,0,0
BRS_PE,D,20100513,000000,2.42865,2.50454,2.42865,2.42865,0,0
BRS_PE,D,20100514,000000,2.42865,2.50454,2.42865,2.42865,0,0
BRS_PE,D,20100517,000000,2.42865,2.42865,1.89737,1.89737,0,0
BRS_PE,D,20100518,000000,1.97326,1.97326,1.89737,1.89737,0,0
BRS_PE,D,20100519,000000,1.89737,1.89737,1.82147,1.82147,0,0
BRS_PE,D,20100520,000000,1.82147,1.82147,1.66968,1.66968,0,0
BRS_PE,D,20100521,000000,1.66968,1.74557,1.59378,1.74557,0,0
BRS_PE,D,20100524,000000,1.82147,1.82147,1.74557,1.74557,0,0
BRS_PE,D,20100525,000000,1.66968,10.018,1.66968,10.018,0,0
BRS_PE,D,20100526,000000,10.3979,10.777,10.2458,10.777,0,0
BRS_PE,D,20100527,000000,10.777,10.777,10.6249,10.7013,0,0
BRS_PE,D,20100528,000000,10.9291,11.3082,10.9291,11.0048,0,0
BRS_PE,D,20100531,000000,11.0048,11.0804,10.8527,10.9291,0,0
BRS_PE,D,20100601,000000,10.8527,10.9291,10.5493,10.9291,0,0
BRS_PE,D,20100602,000000,11.0048,11.0804,10.9291,11.0048,0,0
BRS_PE,D,20100604,000000,11.3839,11.9916,11.3082,11.5359,0,0
BRS_PE,D,20100607,000000,11.3082,12.0672,11.2326,12.0672,0,0
BRS_PE,D,20100608,000000,12.2949,12.2949,11.9158,12.2193,0,0
BRS_PE,D,20100609,000000,12.3706,12.3706,12.1428,12.1428,0,0
BRS_PE,D,20100610,000000,12.0672,12.1428,11.9158,12.1428,0,0
BRS_PE,D,20100611,000000,12.3706,12.3706,12.0672,12.3706,0,0
BRS_PE,D,20100614,000000,12.5227,12.7505,12.3706,12.4471,0,0
BRS_PE,D,20100615,000000,12.3706,12.3706,12.1428,12.2193,0,0
BRS_PE,D,20100616,000000,12.2949,12.2949,11.9916,12.0672,0,0
BRS_PE,D,20100617,000000,11.9916,11.9916,11.3839,11.6117,0,0
BRS_PE,D,20100618,000000,11.7638,11.7638,11.3839,11.6881,0,0
BRS_PE,D,20100621,000000,11.8394,11.9158,11.7638,11.9158,0,0
BRS_PE,D,20100622,000000,11.7638,11.7638,11.4603,11.4603,0,0
BRS_PE,D,20100623,000000,11.2326,11.3839,11.0048,11.0048,0,0
BRS_PE,D,20100624,000000,11.1569,11.1569,10.7013,11.0048,0,0
BRS_PE,D,20100625,000000,10.8527,12.1428,10.8527,12.1428,0,0
BRS_PE,D,20100628,000000,12.4471,12.4471,11.6881,11.6881,0,0
BRS_PE,D,20100629,000000,11.3839,11.6881,11.3839,11.3839,0,0
BRS_PE,D,20100630,000000,11.1569,11.8394,11.1569,11.4603,0,0
BRS_PE,D,20100701,000000,11.3839,11.6117,11.3082,11.4603,0,0
BRS_PE,D,20100702,000000,11.6117,11.6117,11.3839,11.4603,0,0
BRS_PE,D,20100705,000000,11.4603,11.8394,11.4603,11.8394,0,0
BRS_PE,D,20100706,000000,12.3706,12.3706,12.1428,12.2193,0,0
BRS_PE,D,20100707,000000,12.1428,12.1428,11.8394,11.9916,0,0
BRS_PE,D,20100708,000000,12.1428,12.1428,11.9158,11.9158,0,0
BRS_PE,D,20100709,000000,11.9916,12.2949,11.9916,12.1428,0,0
BRS_PE,D,20100712,000000,12.1428,12.4471,12.1428,12.2949,0,0
BRS_PE,D,20100713,000000,12.3706,12.3706,12.1428,12.2949,0,0
BRS_PE,D,20100714,000000,12.3706,12.3706,12.1428,12.2193,0,0
