<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR_MV,D,20131220,000000,119.753,122.132,117.364,122.132,0,0
TAR_MV,D,20131223,000000,127.576,127.576,122.132,127.403,0,0
TAR_MV,D,20131227,000000,127.485,128.287,127.485,127.485,0,0
TAR_MV,D,20131230,000000,127.576,130.913,127.576,130.038,0,0
TAR_MV,D,20140102,000000,131.004,131.004,128.634,128.634,0,0
TAR_MV,D,20140103,000000,128.634,128.634,128.634,128.634,0,0
TAR_MV,D,20140107,000000,129.244,129.244,126.965,126.965,0,0
TAR_MV,D,20140108,000000,126.965,126.965,124.859,124.859,0,0
TAR_MV,D,20140109,000000,123.965,126.427,123.965,126.427,0,0
TAR_MV,D,20140110,000000,126.427,126.427,118.787,125.378,0,0
TAR_MV,D,20140113,000000,124.75,124.75,124.75,124.75,0,0
TAR_MV,D,20140114,000000,123.09,124.412,122.196,124.412,0,0
TAR_MV,D,20140115,000000,124.321,124.494,124.066,124.412,0,0
TAR_MV,D,20140116,000000,124.412,124.932,121.075,123.883,0,0
TAR_MV,D,20140117,000000,124.75,124.75,122.196,122.196,0,0
TAR_MV,D,20140120,000000,123.965,123.965,121.868,121.868,0,0
TAR_MV,D,20140121,000000,122.999,123.965,122.196,123.09,0,0
TAR_MV,D,20140122,000000,126.345,126.427,123.09,126.345,0,0
TAR_MV,D,20140123,000000,124.859,127.038,124.859,126.263,0,0
TAR_MV,D,20140124,000000,124.932,125.205,123.09,125.205,0,0
TAR_MV,D,20140127,000000,122.196,125.205,121.422,125.205,0,0
TAR_MV,D,20140128,000000,122.196,122.196,121.504,122.196,0,0
TAR_MV,D,20140129,000000,122.306,122.653,120.537,120.537,0,0
TAR_MV,D,20140130,000000,120.893,122.999,120.537,122.999,0,0
TAR_MV,D,20140131,000000,121.504,127.403,121.504,123.792,0,0
TAR_MV,D,20140203,000000,121.422,126.61,121.422,125.99,0,0
TAR_MV,D,20140204,000000,122.917,126.172,122.132,126.172,0,0
TAR_MV,D,20140205,000000,125.916,125.916,123.446,125.807,0,0
TAR_MV,D,20140206,000000,121.595,129.244,121.595,125.734,0,0
TAR_MV,D,20140207,000000,126.965,127.485,124.932,127.403,0,0
TAR_MV,D,20140210,000000,129.154,129.154,123.446,124.066,0,0
TAR_MV,D,20140211,000000,122.734,132.673,122.734,132.235,0,0
TAR_MV,D,20140212,000000,132.235,135.308,129.846,133.994,0,0
TAR_MV,D,20140213,000000,131.879,133.994,130.12,131.706,0,0
TAR_MV,D,20140214,000000,129.846,133.994,129.846,133.639,0,0
TAR_MV,D,20140217,000000,132.764,132.937,131.004,131.004,0,0
TAR_MV,D,20140218,000000,131.004,132.326,129.955,132.326,0,0
TAR_MV,D,20140219,000000,131.706,131.706,126.692,128.287,0,0
TAR_MV,D,20140220,000000,127.932,127.932,125.023,126.172,0,0
TAR_MV,D,20140221,000000,124.859,125.734,123.09,125.734,0,0
TAR_MV,D,20140224,000000,126.874,126.874,125.378,125.378,0,0
TAR_MV,D,20140225,000000,128.187,128.187,125.114,127.932,0,0
TAR_MV,D,20140226,000000,127.932,127.932,127.038,127.038,0,0
TAR_MV,D,20140227,000000,127.129,127.129,127.038,127.129,0,0
TAR_MV,D,20140228,000000,127.038,127.038,123.446,124.859,0,0
TAR_MV,D,20140303,000000,120.893,121.422,114.382,117.2,0,0
TAR_MV,D,20140304,000000,118.686,122.999,117.2,121.595,0,0
TAR_MV,D,20140305,000000,123.965,126.61,123.09,123.09,0,0
TAR_MV,D,20140306,000000,125.99,125.99,123.965,123.965,0,0
TAR_MV,D,20140307,000000,123.181,123.181,121.339,122.999,0,0
TAR_MV,D,20140310,000000,123.883,123.883,119.58,123.883,0,0
TAR_MV,D,20140311,000000,123.792,124.676,123.792,124.676,0,0
TAR_MV,D,20140312,000000,123.09,123.09,118.96,120.282,0,0
TAR_MV,D,20140313,000000,120.282,120.282,116.589,117.984,0,0
TAR_MV,D,20140314,000000,116.936,116.936,101.016,105.42,0,0
TAR_MV,D,20140317,000000,102.073,107.262,102.073,104.627,0,0
TAR_MV,D,20140318,000000,105.064,108.32,105.064,107.262,0,0
TAR_MV,D,20140319,000000,108.146,109.997,107.262,108.757,0,0
TAR_MV,D,20140320,000000,110.252,110.252,108.228,108.228,0,0
TAR_MV,D,20140321,000000,106.386,108.055,105.42,106.386,0,0
TAR_MV,D,20140324,000000,108.666,111.31,108.666,108.666,0,0
TAR_MV,D,20140325,000000,109.021,110.954,109.021,109.896,0,0
TAR_MV,D,20140326,000000,111.401,111.401,110.069,110.069,0,0
TAR_MV,D,20140327,000000,109.896,111.675,107.699,107.699,0,0
TAR_MV,D,20140328,000000,107.699,107.699,106.559,107.535,0,0
TAR_MV,D,20140331,000000,106.386,107.179,106.386,107.179,0,0
TAR_MV,D,20140401,000000,107.179,107.262,106.295,107.262,0,0
TAR_MV,D,20140402,000000,107.262,107.262,106.906,106.906,0,0
TAR_MV,D,20140403,000000,107.179,107.179,105.502,105.502,0,0
TAR_MV,D,20140404,000000,105.502,106.203,105.502,105.502,0,0
TAR_MV,D,20140407,000000,107.179,107.262,101.371,105.064,0,0
TAR_MV,D,20140408,000000,104.535,104.535,103.751,104.535,0,0
TAR_MV,D,20140409,000000,104.627,105.502,104.627,104.982,0,0
TAR_MV,D,20140410,000000,105.502,107.262,105.502,106.386,0,0
TAR_MV,D,20140411,000000,106.386,106.386,106.386,106.386,0,0
TAR_MV,D,20140414,000000,105.064,106.386,105.064,106.386,0,0
TAR_MV,D,20140415,000000,105.502,105.593,105.064,105.064,0,0
TAR_MV,D,20140416,000000,106.386,106.833,105.502,105.502,0,0
TAR_MV,D,20140417,000000,105.949,106.386,104.718,104.718,0,0
TAR_MV,D,20140422,000000,105.064,105.502,104.627,104.718,0,0
TAR_MV,D,20140423,000000,104.18,105.502,103.486,103.486,0,0
TAR_MV,D,20140424,000000,103.751,103.751,103.751,103.751,0,0
TAR_MV,D,20140425,000000,102.866,105.502,101.983,103.751,0,0
TAR_MV,D,20140429,000000,103.049,103.313,103.049,103.313,0,0
TAR_MV,D,20140430,000000,101.983,106.833,101.983,106.833,0,0
TAR_MV,D,20140502,000000,106.833,106.833,103.751,104.18,0,0
TAR_MV,D,20140505,000000,105.593,107.262,105.502,106.295,0,0
TAR_MV,D,20140506,000000,106.386,106.386,103.313,103.313,0,0
TAR_MV,D,20140507,000000,103.751,104.18,102.958,103.049,0,0
TAR_MV,D,20140508,000000,104.462,105.237,103.313,105.237,0,0
TAR_MV,D,20140509,000000,106.386,107.262,105.502,106.203,0,0
TAR_MV,D,20140512,000000,106.203,106.203,105.593,105.593,0,0
TAR_MV,D,20140513,000000,107.262,107.262,105.064,105.593,0,0
TAR_MV,D,20140514,000000,105.593,105.593,105.42,105.42,0,0
TAR_MV,D,20140515,000000,105.42,105.502,105.064,105.338,0,0
TAR_MV,D,20140516,000000,105.502,105.502,104.627,104.627,0,0
TAR_MV,D,20140519,000000,104.718,105.338,104.535,104.535,0,0
TAR_MV,D,20140520,000000,105.338,105.338,102.164,102.164,0,0
TAR_MV,D,20140521,000000,103.313,104.982,102.866,102.866,0,0
TAR_MV,D,20140522,000000,103.222,103.925,103.222,103.313,0,0
TAR_MV,D,20140523,000000,103.486,104.809,103.486,103.834,0,0
TAR_MV,D,20140526,000000,104.271,104.627,103.313,103.313,0,0
TAR_MV,D,20140527,000000,105.237,105.237,103.313,105.237,0,0
TAR_MV,D,20140528,000000,105.675,105.675,103.751,105.064,0,0
TAR_MV,D,20140529,000000,105.064,105.064,103.751,104.627,0,0
TAR_MV,D,20140530,000000,104.627,104.627,103.751,103.751,0,0
TAR_MV,D,20140602,000000,105.849,105.849,104.627,104.627,0,0
TAR_MV,D,20140603,000000,104.627,104.718,103.751,104.535,0,0
TAR_MV,D,20140604,000000,105.502,105.502,103.834,104.271,0,0
TAR_MV,D,20140605,000000,103.751,104.271,102.866,102.866,0,0
TAR_MV,D,20140606,000000,102.866,102.866,99.3478,100.405,0,0
TAR_MV,D,20140609,000000,101.983,101.983,99.9581,99.9581,0,0
TAR_MV,D,20140610,000000,101.983,101.983,101.983,101.983,0,0
TAR_MV,D,20140611,000000,103.751,103.751,102.866,102.866,0,0
TAR_MV,D,20140612,000000,102.866,102.866,100.761,102.693,0,0
TAR_MV,D,20140613,000000,101.116,101.983,100.314,100.496,0,0
TAR_MV,D,20140616,000000,100.24,100.24,99.0005,99.3478,0,0
TAR_MV,D,20140617,000000,99.3478,99.8854,99.3478,99.7946,0,0
TAR_MV,D,20140618,000000,99.3478,99.7946,95.0528,98.4724,0,0
TAR_MV,D,20140620,000000,98.9096,98.9096,95.919,97.332,0,0
TAR_MV,D,20140623,000000,96.7217,98.3806,96.0921,97.332,0,0
TAR_MV,D,20140624,000000,96.0921,97.5875,94.5969,95.6546,0,0
TAR_MV,D,20140625,000000,95.6546,95.6546,93.1928,94.0681,0,0
TAR_MV,D,20140626,000000,93.1928,94.8614,92.4908,92.4908,0,0
TAR_MV,D,20140627,000000,92.4087,92.746,92.4087,92.746,0,0
TAR_MV,D,20140630,000000,92.746,94.2504,92.3175,93.1928,0,0
TAR_MV,D,20140701,000000,92.3175,93.5393,90.1994,90.5541,0,0
TAR_MV,D,20140702,000000,90.5541,90.9955,88.7069,88.7069,0,0
TAR_MV,D,20140703,000000,89.6751,89.6751,86.6052,87.0347,0,0
TAR_MV,D,20140704,000000,87.0347,87.0347,85.285,86.0819,0,0
TAR_MV,D,20140707,000000,87.0347,87.3957,86.1594,86.5113,0,0
TAR_MV,D,20140708,000000,87.0347,87.0347,86.5113,86.6052,0,0
TAR_MV,D,20140709,000000,86.1594,86.1594,84.0586,84.0586,0,0
TAR_MV,D,20140710,000000,84.4079,84.4079,81.9387,83.5298,0,0
TAR_MV,D,20140711,000000,84.3176,85.0159,82.2962,84.4079,0,0
TAR_MV,D,20140714,000000,85.285,85.285,83.5298,83.5298,0,0
TAR_MV,D,20140715,000000,83.9611,85.1063,83.9611,84.8464,0,0
TAR_MV,D,20140716,000000,85.285,91.0866,85.285,87.9273,0,0
TAR_MV,D,20140717,000000,89.8612,89.8612,86.6052,86.6052,0,0
TAR_MV,D,20140718,000000,86.6919,86.6919,85.9789,85.9789,0,0
TAR_MV,D,20140721,000000,86.3399,87.0347,86.3399,87.0347,0,0
TAR_MV,D,20140722,000000,88.8044,88.8044,87.1295,87.1295,0,0
TAR_MV,D,20140723,000000,87.1295,89.0615,83.7905,89.0615,0,0
TAR_MV,D,20140724,000000,88.7069,91.6975,88.7069,88.9822,0,0
TAR_MV,D,20140725,000000,88.9822,88.9822,87.0347,88.9822,0,0
TAR_MV,D,20140728,000000,88.9822,88.9822,87.9273,88.8044,0,0
TAR_MV,D,20140729,000000,88.8044,88.8044,87.1295,87.2152,0,0
TAR_MV,D,20140730,000000,87.3957,87.5754,86.7766,86.7766,0,0
TAR_MV,D,20140731,000000,86.8724,86.8724,86.4338,86.4338,0,0
TAR_MV,D,20140801,000000,86.4338,86.4338,85.0159,85.285,0,0
TAR_MV,D,20140804,000000,85.9022,86.6052,85.9022,86.1594,0,0
TAR_MV,D,20140805,000000,87.0347,87.0347,84.8464,84.8464,0,0
TAR_MV,D,20140806,000000,84.6677,84.6677,84.4079,84.4079,0,0
TAR_MV,D,20140807,000000,84.0586,84.4079,82.9052,82.9052,0,0
TAR_MV,D,20140808,000000,86.0819,86.0819,82.6454,82.6454,0,0
TAR_MV,D,20140811,000000,82.2058,82.3846,80.8838,82.1174,0,0
TAR_MV,D,20140812,000000,82.2962,83.7012,82.1174,82.2058,0,0
TAR_MV,D,20140813,000000,82.2058,82.2058,82.2058,82.2058,0,0
TAR_MV,D,20140814,000000,82.2058,84.1398,82.2058,82.7338,0,0
TAR_MV,D,20140818,000000,83.2626,86.1594,83.2626,86.0819,0,0
TAR_MV,D,20140819,000000,86.1594,86.1594,83.5298,83.5298,0,0
TAR_MV,D,20140820,000000,83.5298,83.5298,81.151,82.0363,0,0
TAR_MV,D,20140821,000000,86.1594,86.1594,86.0819,86.1594,0,0
TAR_MV,D,20140822,000000,86.1594,86.1594,82.7338,86.1594,0,0
TAR_MV,D,20140825,000000,86.1594,86.1594,84.0586,86.0819,0,0
TAR_MV,D,20140826,000000,86.0819,86.7766,86.0819,86.0819,0,0
TAR_MV,D,20140827,000000,87.4814,87.4814,85.3734,86.9572,0,0
TAR_MV,D,20140828,000000,87.4814,87.4814,83.0019,83.3511,0,0
TAR_MV,D,20140829,000000,81.3297,84.2292,81.2404,83.0019,0,0
TAR_MV,D,20140901,000000,86.1594,86.1594,83.5298,83.5298,0,0
TAR_MV,D,20140902,000000,85.4554,85.4554,83.2626,83.5298,0,0
TAR_MV,D,20140903,000000,84.4079,85.285,83.6118,85.1947,0,0
TAR_MV,D,20140904,000000,85.0159,86.6052,84.8464,84.8464,0,0
TAR_MV,D,20140905,000000,86.9572,86.9572,85.4554,85.5494,0,0
TAR_MV,D,20140908,000000,87.2152,87.2152,85.6351,87.2152,0,0
TAR_MV,D,20140909,000000,87.8334,92.1443,87.8334,90.9955,0,0
TAR_MV,D,20140910,000000,90.3855,92.2354,90.3855,91.7887,0,0
TAR_MV,D,20140911,000000,91.7887,91.8798,90.9955,91.5242,0,0
TAR_MV,D,20140912,000000,89.6751,90.5541,89.4974,90.5541,0,0
TAR_MV,D,20140915,000000,90.5541,90.5541,88.3659,90.1283,0,0
TAR_MV,D,20140916,000000,89.9414,89.9414,89.9414,89.9414,0,0
TAR_MV,D,20140917,000000,88.4488,88.4488,87.9273,87.9273,0,0
TAR_MV,D,20140918,000000,87.9273,87.9273,86.9572,87.9273,0,0
TAR_MV,D,20140919,000000,88.0997,88.0997,88.0997,88.0997,0,0
TAR_MV,D,20140922,000000,89.6751,93.4663,89.6751,93.4663,0,0
TAR_MV,D,20140923,000000,92.8463,93.1928,90.4748,92.9376,0,0
TAR_MV,D,20140924,000000,93.1928,95.8281,89.9414,93.9952,0,0
TAR_MV,D,20140925,000000,94.3417,94.3417,89.2394,91.3419,0,0
TAR_MV,D,20140926,000000,93.1928,93.1928,88.8928,91.0866,0,0
TAR_MV,D,20140929,000000,92.746,93.0287,92.746,93.0287,0,0
TAR_MV,D,20140930,000000,93.1016,96.6212,93.1016,96.6212,0,0
TAR_MV,D,20141001,000000,95.7458,96.2749,95.0528,95.0528,0,0
TAR_MV,D,20141002,000000,94.524,94.524,90.9225,92.2354,0,0
TAR_MV,D,20141003,000000,92.746,96.5389,92.2354,93.8037,0,0
TAR_MV,D,20141006,000000,93.7217,95.8281,93.7217,93.8037,0,0
TAR_MV,D,20141007,000000,95.8281,96.3562,89.9414,91.6246,0,0
TAR_MV,D,20141008,000000,94.9616,94.9616,92.5819,92.5819,0,0
TAR_MV,D,20141009,000000,94.7793,94.7793,93.284,93.284,0,0
TAR_MV,D,20141010,000000,91.0866,91.0866,89.4974,91.0866,0,0
TAR_MV,D,20141013,000000,91.0866,92.2354,89.2394,89.2394,0,0
TAR_MV,D,20141014,000000,91.8798,92.3175,88.0997,88.0997,0,0
TAR_MV,D,20141015,000000,88.0997,88.0997,86.8724,87.9273,0,0
TAR_MV,D,20141016,000000,88.0997,88.0997,86.8724,86.8724,0,0
TAR_MV,D,20141017,000000,82.6454,87.9273,82.6454,87.0347,0,0
TAR_MV,D,20141020,000000,88.9822,88.9822,88.9822,88.9822,0,0
TAR_MV,D,20141021,000000,88.9822,91.3419,86.8724,91.3419,0,0
TAR_MV,D,20141022,000000,92.3175,92.3175,88.3659,90.3855,0,0
TAR_MV,D,20141023,000000,88.4488,90.3855,88.4488,90.3855,0,0
TAR_MV,D,20141024,000000,90.4748,90.4748,88.5382,88.5382,0,0
TAR_MV,D,20141027,000000,88.8044,90.0307,87.6529,87.6529,0,0
TAR_MV,D,20141028,000000,87.6529,87.6529,86.6052,86.6052,0,0
TAR_MV,D,20141029,000000,86.9572,87.9273,86.2542,87.9273,0,0
TAR_MV,D,20141030,000000,87.9273,87.9273,86.3399,86.3399,0,0
TAR_MV,D,20141031,000000,86.3399,88.271,86.3399,88.271,0,0
TAR_MV,D,20141103,000000,87.9273,87.9273,86.7766,87.9273,0,0
TAR_MV,D,20141104,000000,88.8044,88.8044,87.0347,87.0347,0,0
TAR_MV,D,20141105,000000,87.1295,87.1295,86.1594,86.6919,0,0
TAR_MV,D,20141106,000000,87.0347,87.0347,83.5298,83.5298,0,0
TAR_MV,D,20141107,000000,83.7012,83.7012,82.6454,82.6454,0,0
TAR_MV,D,20141110,000000,85.3734,88.8044,85.3734,87.0347,0,0
TAR_MV,D,20141112,000000,88.8044,88.8044,87.9273,87.9273,0,0
TAR_MV,D,20141113,000000,85.8156,87.4814,85.8156,87.4814,0,0
TAR_MV,D,20141114,000000,87.0347,95.8281,87.0347,95.8281,0,0
TAR_MV,D,20141117,000000,95.8281,95.8281,94.2504,95.6546,0,0
TAR_MV,D,20141118,000000,94.2504,102.512,93.3661,102.512,0,0
TAR_MV,D,20141119,000000,101.554,105.502,100.761,105.502,0,0
TAR_MV,D,20141120,000000,103.834,103.834,98.8273,101.554,0,0
TAR_MV,D,20141121,000000,101.983,104.535,99.5295,104.18,0,0
TAR_MV,D,20141124,000000,104.535,105.42,104.18,104.627,0,0
TAR_MV,D,20141125,000000,102.512,104.462,101.983,102.866,0,0
TAR_MV,D,20141126,000000,96.9771,102.866,96.9771,101.91,0,0
TAR_MV,D,20141127,000000,99.4291,100.943,98.4724,100.943,0,0
TAR_MV,D,20141128,000000,96.8852,101.983,96.8852,101.983,0,0
TAR_MV,D,20141201,000000,102.429,103.569,96.7217,96.803,0,0
TAR_MV,D,20141202,000000,94.524,101.809,94.524,101.554,0,0
TAR_MV,D,20141203,000000,105.338,105.338,102.866,104.18,0,0
TAR_MV,D,20141204,000000,104.462,104.462,103.313,104.18,0,0
TAR_MV,D,20141205,000000,104.18,104.18,99.4291,103.313,0,0
TAR_MV,D,20141208,000000,101.636,103.222,101.636,102.693,0,0
TAR_MV,D,20141209,000000,103.049,103.049,99.0005,103.049,0,0
TAR_MV,D,20141210,000000,104.627,104.627,100.24,100.405,0,0
TAR_MV,D,20141211,000000,102.785,102.866,99.7946,99.7946,0,0
TAR_MV,D,20141212,000000,101.809,104.18,99.1737,104.18,0,0
TAR_MV,D,20141215,000000,103.834,108.146,103.313,108.055,0,0
TAR_MV,D,20141216,000000,105.502,105.949,101.983,104.535,0,0
TAR_MV,D,20141217,000000,103.049,106.477,103.049,106.386,0,0
TAR_MV,D,20141218,000000,105.502,106.386,105.502,106.386,0,0
TAR_MV,D,20141219,000000,105.593,105.593,104.809,105.502,0,0
TAR_MV,D,20141222,000000,105.949,109.021,105.949,108.32,0,0
TAR_MV,D,20141223,000000,109.56,116.845,109.286,114.291,0,0
TAR_MV,D,20141229,000000,114.291,114.291,111.675,113.434,0,0
TAR_MV,D,20141230,000000,112.012,116.936,112.012,114.291,0,0
TAR_MV,D,20150102,000000,114.291,114.291,111.83,114.291,0,0
TAR_MV,D,20150105,000000,114.291,114.291,112.094,114.291,0,0
TAR_MV,D,20150107,000000,112.541,114.291,111.675,111.675,0,0
TAR_MV,D,20150108,000000,112.094,112.541,110.161,111.675,0,0
TAR_MV,D,20150109,000000,111.045,112.45,110.343,112.45,0,0
TAR_MV,D,20150112,000000,111.675,114.036,108.146,108.146,0,0
TAR_MV,D,20150113,000000,107.608,109.021,107.608,109.021,0,0
