<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR_MV,D,20071019,000000,38.4871,38.4871,38.4871,38.4871,0,0
CDR_MV,D,20071022,000000,38.4026,38.4026,38.4026,38.4026,0,0
CDR_MV,D,20071023,000000,38.9271,38.9271,38.9271,38.9271,0,0
CDR_MV,D,20071024,000000,37.9626,37.9626,37.9626,37.9626,0,0
CDR_MV,D,20071025,000000,40.9494,40.9494,40.9494,40.9494,0,0
CDR_MV,D,20071026,000000,37.9626,37.9626,37.9626,37.9626,0,0
CDR_MV,D,20071029,000000,39.5459,39.5459,39.5459,39.5459,0,0
CDR_MV,D,20071030,000000,39.6293,39.6293,39.6293,39.6293,0,0
CDR_MV,D,20071031,000000,41.737,41.737,41.737,41.737,0,0
CDR_MV,D,20071102,000000,42.0916,42.0916,42.0916,42.0916,0,0
CDR_MV,D,20071105,000000,44.3761,44.3761,44.3761,44.3761,0,0
CDR_MV,D,20071106,000000,42.0916,42.0916,42.0916,42.0916,0,0
CDR_MV,D,20071107,000000,39.1048,39.1048,39.1048,39.1048,0,0
CDR_MV,D,20071108,000000,37.5227,37.5227,37.5227,37.5227,0,0
CDR_MV,D,20071109,000000,37.7849,37.7849,34.3572,34.3572,0,0
CDR_MV,D,20071112,000000,35.0594,35.8549,33.3927,34.2738,0,0
CDR_MV,D,20071113,000000,35.1537,35.1537,33.655,34.6195,0,0
CDR_MV,D,20071114,000000,36.4649,36.4649,34.6195,34.7972,0,0
CDR_MV,D,20071115,000000,34.975,34.975,32.0717,33.215,0,0
CDR_MV,D,20071116,000000,34.975,34.975,30.4905,32.5128,0,0
CDR_MV,D,20071119,000000,33.3927,33.3927,30.3216,30.3216,0,0
CDR_MV,D,20071120,000000,29.8816,29.8816,27.6806,28.1206,0,0
CDR_MV,D,20071121,000000,27.7661,27.8584,26.1829,26.4539,0,0
CDR_MV,D,20071122,000000,25.4807,27.2407,21.5285,26.7996,0,0
CDR_MV,D,20071123,000000,26.9794,28.0362,26.7996,27.5962,0,0
CDR_MV,D,20071126,000000,29.8816,29.8816,26.894,27.0619,0,0
CDR_MV,D,20071127,000000,26.3606,27.9429,26.3606,27.3251,0,0
CDR_MV,D,20071128,000000,28.4673,28.4673,27.2407,28.4673,0,0
CDR_MV,D,20071129,000000,29.4416,29.4416,27.4184,28.1206,0,0
CDR_MV,D,20071130,000000,28.1206,28.4673,27.5962,27.6806,0,0
CDR_MV,D,20071203,000000,27.7661,27.7661,26.3606,26.894,0,0
CDR_MV,D,20071204,000000,26.894,26.894,26.4539,26.7161,0,0
CDR_MV,D,20071205,000000,26.7996,28.4673,26.7996,28.4673,0,0
CDR_MV,D,20071206,000000,28.7394,28.7394,27.5028,27.9429,0,0
CDR_MV,D,20071207,000000,28.1206,28.1206,27.1571,27.4184,0,0
CDR_MV,D,20071210,000000,27.6806,30.5828,27.0619,30.5828,0,0
CDR_MV,D,20071211,000000,31.6318,31.6318,29.1794,29.7863,0,0
CDR_MV,D,20071212,000000,29.0007,31.0229,28.1206,29.1794,0,0
CDR_MV,D,20071213,000000,29.2638,29.2638,28.1206,29.0007,0,0
CDR_MV,D,20071214,000000,28.205,29.0007,28.205,28.205,0,0
CDR_MV,D,20071217,000000,28.1206,28.5606,28.1206,28.5606,0,0
CDR_MV,D,20071218,000000,28.3839,29.0007,27.4184,28.7394,0,0
CDR_MV,D,20071219,000000,29.7863,29.7863,28.2984,28.5606,0,0
CDR_MV,D,20071220,000000,28.5606,28.5606,27.6806,27.7661,0,0
CDR_MV,D,20071221,000000,27.4184,27.4184,26.5384,26.894,0,0
CDR_MV,D,20071227,000000,27.7661,27.7661,25.3117,25.5739,0,0
CDR_MV,D,20071228,000000,25.5739,26.9794,25.2174,25.9206,0,0
CDR_MV,D,20080102,000000,26.0129,27.1571,26.0129,26.7996,0,0
CDR_MV,D,20080103,000000,26.3606,27.1571,26.0129,27.1571,0,0
CDR_MV,D,20080104,000000,27.5028,27.6806,26.1829,26.3606,0,0
CDR_MV,D,20080107,000000,26.3606,27.4184,26.3606,26.7996,0,0
CDR_MV,D,20080108,000000,27.2407,28.5606,27.1571,28.0362,0,0
CDR_MV,D,20080109,000000,26.3606,26.9794,26.2752,26.6219,0,0
CDR_MV,D,20080110,000000,26.6219,27.0619,26.3606,26.9794,0,0
CDR_MV,D,20080111,000000,26.9794,26.9794,26.3606,26.3606,0,0
CDR_MV,D,20080114,000000,25.8352,25.8352,25.8352,25.8352,0,0
CDR_MV,D,20080115,000000,25.9206,26.7996,25.3117,25.3117,0,0
CDR_MV,D,20080116,000000,24.9562,24.9562,22.4095,24.5152,0,0
CDR_MV,D,20080117,000000,23.8974,25.4807,23.813,24.6085,0,0
CDR_MV,D,20080118,000000,25.4807,25.4807,24.6085,25.3117,0,0
CDR_MV,D,20080121,000000,23.8974,24.6085,22.7552,22.8485,0,0
CDR_MV,D,20080122,000000,22.7552,24.3374,21.9695,23.2885,0,0
CDR_MV,D,20080123,000000,24.3374,24.3374,21.613,21.7907,0,0
CDR_MV,D,20080124,000000,22.1463,23.0263,21.9695,22.4095,0,0
CDR_MV,D,20080125,000000,22.8485,23.0263,22.493,23.0263,0,0
CDR_MV,D,20080128,000000,22.3241,22.7552,22.2307,22.6708,0,0
CDR_MV,D,20080129,000000,23.1107,24.1695,23.1107,24.1695,0,0
CDR_MV,D,20080130,000000,23.7295,24.9562,23.2885,23.2885,0,0
CDR_MV,D,20080131,000000,24.6085,24.6085,22.7552,22.8485,0,0
CDR_MV,D,20080201,000000,22.8485,24.6085,22.8485,23.6352,0,0
CDR_MV,D,20080204,000000,24.0752,24.1695,22.8485,22.8485,0,0
CDR_MV,D,20080205,000000,22.9329,24.2529,22.7552,23.5507,0,0
CDR_MV,D,20080206,000000,23.2885,23.7295,22.5872,23.7295,0,0
CDR_MV,D,20080207,000000,23.7295,23.7295,22.5872,23.1962,0,0
CDR_MV,D,20080208,000000,23.1962,23.6352,22.8485,23.1962,0,0
CDR_MV,D,20080211,000000,22.9329,24.4308,22.9329,23.8974,0,0
CDR_MV,D,20080212,000000,23.2885,24.0752,23.2885,23.4673,0,0
CDR_MV,D,20080213,000000,23.7295,23.7295,22.9329,23.1962,0,0
CDR_MV,D,20080214,000000,23.813,24.1695,23.2885,23.2885,0,0
CDR_MV,D,20080215,000000,23.2885,23.2885,22.6708,23.0263,0,0
CDR_MV,D,20080218,000000,23.2885,23.4673,22.8485,23.4673,0,0
CDR_MV,D,20080219,000000,23.7295,23.7295,22.9329,23.2885,0,0
CDR_MV,D,20080220,000000,23.4673,23.4673,22.8485,22.8485,0,0
CDR_MV,D,20080221,000000,24.8717,25.0396,22.8485,24.2529,0,0
CDR_MV,D,20080222,000000,24.2529,24.2529,21.613,22.1463,0,0
CDR_MV,D,20080225,000000,22.8485,22.8485,21.0041,21.7907,0,0
CDR_MV,D,20080226,000000,21.9695,23.8974,21.5285,21.5285,0,0
CDR_MV,D,20080227,000000,21.884,21.884,20.6475,20.8252,0,0
CDR_MV,D,20080228,000000,20.2086,21.7063,19.5053,21.444,0,0
CDR_MV,D,20080229,000000,21.5285,21.5285,20.0386,20.7418,0,0
CDR_MV,D,20080303,000000,20.3018,20.3018,19.0653,19.1596,0,0
CDR_MV,D,20080304,000000,18.4564,19.1596,17.6608,17.9231,0,0
CDR_MV,D,20080305,000000,17.9231,17.9231,16.8741,17.5764,0,0
CDR_MV,D,20080306,000000,17.7542,18.0173,17.1364,17.5764,0,0
CDR_MV,D,20080307,000000,17.2208,17.5764,16.9596,17.2208,0,0
CDR_MV,D,20080310,000000,17.4821,17.4821,16.6964,16.7809,0,0
CDR_MV,D,20080311,000000,16.5186,17.2208,16.3409,16.5186,0,0
CDR_MV,D,20080312,000000,16.2554,21.613,16.2554,21.613,0,0
CDR_MV,D,20080313,000000,21.5285,21.613,18.9808,18.9808,0,0
CDR_MV,D,20080314,000000,19.3373,19.9463,18.0173,18.0173,0,0
CDR_MV,D,20080317,000000,17.7542,18.8041,17.4821,18.2786,0,0
CDR_MV,D,20080318,000000,18.4564,18.8974,18.0173,18.4564,0,0
CDR_MV,D,20080319,000000,18.6263,19.1596,18.1951,18.4564,0,0
CDR_MV,D,20080320,000000,18.7186,18.7186,18.0173,18.363,0,0
CDR_MV,D,20080325,000000,18.5408,18.5408,17.4821,17.4821,0,0
CDR_MV,D,20080326,000000,17.5764,18.8974,17.5764,17.9231,0,0
CDR_MV,D,20080327,000000,18.0173,18.8974,17.6608,17.9231,0,0
CDR_MV,D,20080328,000000,18.0173,18.2786,17.5764,17.7542,0,0
CDR_MV,D,20080331,000000,17.6608,17.6608,17.6608,17.6608,0,0
CDR_MV,D,20080401,000000,18.1951,18.1951,17.6608,18.0173,0,0
CDR_MV,D,20080402,000000,18.1009,18.1009,17.8386,18.0173,0,0
CDR_MV,D,20080403,000000,17.8386,18.1009,17.6608,17.8386,0,0
CDR_MV,D,20080404,000000,18.0173,18.0173,17.6608,17.6608,0,0
CDR_MV,D,20080407,000000,17.6608,17.7542,17.5764,17.5764,0,0
CDR_MV,D,20080408,000000,18.363,25.9206,18.363,25.9206,0,0
CDR_MV,D,20080409,000000,26.3606,32.8683,26.3606,27.0619,0,0
CDR_MV,D,20080410,000000,26.894,30.3216,26.894,28.3839,0,0
CDR_MV,D,20080411,000000,29.5251,29.5251,27.0619,27.0619,0,0
CDR_MV,D,20080414,000000,27.1571,27.1571,25.4807,25.5739,0,0
CDR_MV,D,20080415,000000,25.2174,72.7598,22.8485,72.7598,0,0
CDR_MV,D,20080416,000000,71.1776,71.9731,66.701,66.701,0,0
CDR_MV,D,20080417,000000,68.5464,82.7796,68.5464,80.4009,0,0
CDR_MV,D,20080418,000000,83.0409,83.0409,74.8665,74.8665,0,0
CDR_MV,D,20080421,000000,76.4498,76.4498,69.3332,69.5954,0,0
CDR_MV,D,20080422,000000,71.1776,74.8665,68.5464,71.1776,0,0
CDR_MV,D,20080423,000000,69.8566,73.2843,69.07,70.391,0,0
CDR_MV,D,20080424,000000,71.1776,71.9731,68.5464,69.8566,0,0
CDR_MV,D,20080425,000000,71.1776,71.1776,68.0122,69.5954,0,0
CDR_MV,D,20080428,000000,67.7499,69.5954,66.701,66.701,0,0
CDR_MV,D,20080429,000000,66.701,76.4498,66.701,70.391,0,0
CDR_MV,D,20080430,000000,71.9731,71.9731,67.2255,67.2255,0,0
CDR_MV,D,20080505,000000,51.4092,60.1089,51.4092,58.5257,0,0
CDR_MV,D,20080506,000000,59.5756,59.5756,54.8377,55.3613,0,0
CDR_MV,D,20080507,000000,56.6823,61.6912,56.6823,59.5756,0,0
CDR_MV,D,20080508,000000,59.5756,62.4778,59.5756,61.1578,0,0
CDR_MV,D,20080509,000000,61.4211,61.6912,59.5756,60.6344,0,0
CDR_MV,D,20080512,000000,61.4211,61.4211,58.789,59.0511,0,0
CDR_MV,D,20080513,000000,59.8477,59.8477,59.0511,59.0511,0,0
CDR_MV,D,20080514,000000,59.8477,60.1089,58.0022,58.2645,0,0
CDR_MV,D,20080515,000000,58.5257,58.5257,55.099,55.099,0,0
CDR_MV,D,20080516,000000,55.3613,58.789,54.0413,56.1479,0,0
CDR_MV,D,20080519,000000,58.2645,58.2645,54.8377,55.6244,0,0
CDR_MV,D,20080520,000000,56.419,56.419,53.5158,53.5158,0,0
CDR_MV,D,20080521,000000,52.9923,54.8377,52.9923,54.3025,0,0
CDR_MV,D,20080523,000000,54.3025,54.8377,53.5158,54.3025,0,0
CDR_MV,D,20080526,000000,55.3613,56.6823,54.0413,56.1479,0,0
CDR_MV,D,20080527,000000,56.6823,56.6823,55.6244,56.1479,0,0
CDR_MV,D,20080528,000000,56.6823,59.3124,55.8857,56.9434,0,0
CDR_MV,D,20080529,000000,58.5257,58.5257,56.6823,56.6823,0,0
CDR_MV,D,20080530,000000,56.6823,56.6823,55.6244,56.6823,0,0
CDR_MV,D,20080602,000000,56.419,56.419,53.5158,53.5158,0,0
CDR_MV,D,20080603,000000,54.0413,55.6244,54.0413,54.3025,0,0
CDR_MV,D,20080604,000000,54.8377,54.8377,52.7202,53.2546,0,0
CDR_MV,D,20080605,000000,53.2546,53.2546,50.8768,50.8768,0,0
CDR_MV,D,20080606,000000,51.4092,51.6723,49.8279,50.3514,0,0
CDR_MV,D,20080609,000000,49.5646,50.3514,48.2447,48.5069,0,0
CDR_MV,D,20080610,000000,47.7192,48.5069,44.0214,44.0214,0,0
CDR_MV,D,20080611,000000,44.5548,45.8758,41.3893,45.3414,0,0
CDR_MV,D,20080612,000000,42.7103,46.3992,42.7103,46.137,0,0
CDR_MV,D,20080613,000000,46.137,46.137,44.2935,45.8758,0,0
CDR_MV,D,20080616,000000,45.8758,48.5069,44.2935,47.9825,0,0
CDR_MV,D,20080617,000000,47.9825,48.2447,46.3992,46.9237,0,0
CDR_MV,D,20080618,000000,45.8758,46.9237,42.9725,43.7593,0,0
CDR_MV,D,20080619,000000,43.7593,45.0802,41.9147,45.0802,0,0
CDR_MV,D,20080620,000000,46.3992,49.5646,46.3992,46.9237,0,0
CDR_MV,D,20080623,000000,46.3992,48.5069,46.137,46.6615,0,0
CDR_MV,D,20080624,000000,46.137,46.6615,43.7593,43.7593,0,0
CDR_MV,D,20080625,000000,44.0214,44.0214,42.7103,43.497,0,0
CDR_MV,D,20080626,000000,43.497,43.7593,42.4481,42.4481,0,0
CDR_MV,D,20080627,000000,41.6516,42.4481,40.3316,41.9147,0,0
CDR_MV,D,20080630,000000,41.3893,42.4481,40.8649,41.9147,0,0
CDR_MV,D,20080701,000000,41.1281,41.9147,38.4871,39.8071,0,0
CDR_MV,D,20080702,000000,39.0214,40.3316,38.7503,40.0703,0,0
CDR_MV,D,20080703,000000,39.2836,39.5459,38.7503,39.5459,0,0
CDR_MV,D,20080704,000000,39.0214,39.0214,36.3795,36.3795,0,0
CDR_MV,D,20080707,000000,35.3217,35.5928,31.895,33.4772,0,0
CDR_MV,D,20080708,000000,31.895,33.215,30.8451,32.9538,0,0
CDR_MV,D,20080709,000000,33.4772,36.3795,32.9538,33.7394,0,0
CDR_MV,D,20080710,000000,33.7394,34.5359,33.215,33.215,0,0
CDR_MV,D,20080711,000000,33.215,33.4772,31.1083,31.3705,0,0
CDR_MV,D,20080714,000000,30.5828,31.895,30.0496,30.0496,0,0
CDR_MV,D,20080715,000000,29.5251,29.5251,24.2529,24.2529,0,0
CDR_MV,D,20080716,000000,25.0396,25.3117,22.6708,23.9907,0,0
CDR_MV,D,20080717,000000,25.0396,27.6806,24.5152,27.1571,0,0
CDR_MV,D,20080718,000000,26.894,32.1671,26.0984,30.0496,0,0
CDR_MV,D,20080721,000000,30.3216,31.1083,29.7863,29.7863,0,0
CDR_MV,D,20080722,000000,29.7863,29.7863,28.4673,29.7863,0,0
CDR_MV,D,20080723,000000,30.5828,33.215,29.7863,32.1671,0,0
CDR_MV,D,20080724,000000,32.1671,32.4282,29.7863,29.7863,0,0
CDR_MV,D,20080725,000000,29.5251,30.3216,28.4673,30.3216,0,0
CDR_MV,D,20080728,000000,31.1083,31.1083,29.2638,29.7863,0,0
CDR_MV,D,20080729,000000,29.0007,30.3216,29.0007,29.7863,0,0
CDR_MV,D,20080730,000000,31.1083,31.895,30.8451,31.3705,0,0
CDR_MV,D,20080731,000000,31.895,31.895,30.3216,31.1083,0,0
CDR_MV,D,20080801,000000,30.5828,36.3795,30.5828,35.0594,0,0
CDR_MV,D,20080804,000000,34.7972,37.4382,34.7972,35.8549,0,0
CDR_MV,D,20080805,000000,34.0105,36.1182,33.7394,34.5359,0,0
CDR_MV,D,20080806,000000,35.3217,35.5928,34.0105,34.0105,0,0
CDR_MV,D,20080807,000000,33.215,34.0105,31.6318,31.895,0,0
CDR_MV,D,20080808,000000,32.4282,32.4282,31.1083,32.1671,0,0
CDR_MV,D,20080811,000000,33.4772,33.4772,32.1671,32.1671,0,0
CDR_MV,D,20080812,000000,32.1671,33.215,31.3705,32.4282,0,0
CDR_MV,D,20080813,000000,32.6905,32.9538,31.895,32.1671,0,0
CDR_MV,D,20080814,000000,32.9538,32.9538,31.6318,31.895,0,0
CDR_MV,D,20080818,000000,32.9538,41.6516,32.9538,41.6516,0,0
CDR_MV,D,20080819,000000,40.0703,45.3414,38.7503,39.2836,0,0
CDR_MV,D,20080820,000000,40.0703,41.6516,38.2249,40.0703,0,0
CDR_MV,D,20080821,000000,39.5459,39.5459,36.9049,37.7004,0,0
CDR_MV,D,20080822,000000,37.9626,44.2935,37.9626,43.2347,0,0
CDR_MV,D,20080825,000000,42.4481,45.3414,40.8649,40.8649,0,0
CDR_MV,D,20080826,000000,40.5928,41.9147,40.3316,41.1281,0,0
CDR_MV,D,20080827,000000,40.0703,41.1281,39.2836,39.8071,0,0
CDR_MV,D,20080828,000000,40.3316,41.9147,40.3316,41.1281,0,0
CDR_MV,D,20080829,000000,41.6516,41.6516,40.3316,40.8649,0,0
CDR_MV,D,20080901,000000,39.5459,40.8649,39.5459,39.8071,0,0
CDR_MV,D,20080902,000000,39.8071,40.8649,39.5459,39.8071,0,0
CDR_MV,D,20080903,000000,39.8071,40.3316,39.8071,40.0703,0,0
CDR_MV,D,20080904,000000,40.3316,43.497,40.0703,41.1281,0,0
CDR_MV,D,20080905,000000,40.0703,40.3316,38.7503,39.2836,0,0
CDR_MV,D,20080908,000000,40.0703,40.3316,39.0214,39.0214,0,0
CDR_MV,D,20080909,000000,39.2836,39.2836,36.6417,36.6417,0,0
CDR_MV,D,20080910,000000,37.1661,37.1661,34.2738,35.3217,0,0
CDR_MV,D,20080911,000000,35.5928,35.5928,34.7972,35.0594,0,0
CDR_MV,D,20080912,000000,35.8549,36.1182,35.0594,35.5928,0,0
CDR_MV,D,20080915,000000,34.2738,34.2738,31.895,32.4282,0,0
CDR_MV,D,20080916,000000,31.3705,33.4772,30.8451,31.3705,0,0
CDR_MV,D,20080917,000000,32.4282,32.4282,31.3705,31.6318,0,0
CDR_MV,D,20080918,000000,29.5251,32.1671,29.5251,31.6318,0,0
CDR_MV,D,20080919,000000,32.9538,33.215,31.6318,32.4282,0,0
CDR_MV,D,20080922,000000,33.215,33.215,31.6318,31.6318,0,0
CDR_MV,D,20080923,000000,31.3705,31.6318,30.5828,31.6318,0,0
CDR_MV,D,20080924,000000,31.1083,31.6318,30.5828,30.8451,0,0
CDR_MV,D,20080925,000000,30.5828,32.4282,30.3216,32.1671,0,0
CDR_MV,D,20080926,000000,33.7394,34.7972,32.4282,32.6905,0,0
CDR_MV,D,20080929,000000,32.9538,32.9538,31.1083,31.1083,0,0
CDR_MV,D,20080930,000000,28.4673,32.6905,28.4673,31.895,0,0
CDR_MV,D,20081001,000000,32.4282,32.9538,31.6318,31.6318,0,0
CDR_MV,D,20081002,000000,31.895,31.895,30.5828,30.8451,0,0
CDR_MV,D,20081003,000000,31.3705,31.3705,30.5828,31.3705,0,0
CDR_MV,D,20081006,000000,29.2638,29.7863,28.205,28.205,0,0
CDR_MV,D,20081007,000000,29.0007,29.0007,26.3606,27.9429,0,0
CDR_MV,D,20081008,000000,26.3606,27.9429,23.9907,26.894,0,0
CDR_MV,D,20081009,000000,26.3606,27.1571,25.8352,26.0984,0,0
CDR_MV,D,20081010,000000,23.7295,23.9907,21.613,22.9329,0,0
CDR_MV,D,20081013,000000,24.2529,25.0396,22.9329,24.2529,0,0
CDR_MV,D,20081014,000000,25.8352,25.8352,25.0396,25.3117,0,0
CDR_MV,D,20081015,000000,25.0396,25.0396,22.6708,22.9329,0,0
CDR_MV,D,20081016,000000,20.0386,22.6708,20.0386,21.613,0,0
CDR_MV,D,20081017,000000,22.9329,22.9329,19.7675,20.5641,0,0
CDR_MV,D,20081020,000000,21.3508,21.3508,20.5641,20.8252,0,0
CDR_MV,D,20081021,000000,21.0885,22.1463,20.8252,21.613,0,0
CDR_MV,D,20081022,000000,20.8252,20.8252,20.3018,20.3018,0,0
CDR_MV,D,20081023,000000,20.3018,20.5641,18.1951,19.2431,0,0
CDR_MV,D,20081024,000000,18.1951,18.7186,16.8741,17.9231,0,0
CDR_MV,D,20081027,000000,17.1364,17.9231,16.6129,17.3996,0,0
CDR_MV,D,20081028,000000,18.1951,18.7186,17.9231,18.4564,0,0
CDR_MV,D,20081029,000000,19.2431,19.2431,18.7186,18.9808,0,0
CDR_MV,D,20081030,000000,19.5053,20.3018,19.5053,19.7675,0,0
CDR_MV,D,20081031,000000,19.5053,19.7675,19.2431,19.5053,0,0
CDR_MV,D,20081103,000000,19.2431,19.7675,19.2431,19.5053,0,0
CDR_MV,D,20081104,000000,19.5053,22.1463,19.5053,21.884,0,0
CDR_MV,D,20081105,000000,22.6708,25.0396,21.884,23.4673,0,0
CDR_MV,D,20081106,000000,23.1962,23.4673,21.3508,21.613,0,0
CDR_MV,D,20081107,000000,22.1463,22.6708,21.613,22.4095,0,0
CDR_MV,D,20081110,000000,23.9907,23.9907,22.6708,22.6708,0,0
CDR_MV,D,20081112,000000,22.1463,22.1463,20.5641,20.5641,0,0
CDR_MV,D,20081113,000000,19.7675,20.5641,19.7675,19.7675,0,0
CDR_MV,D,20081114,000000,21.0885,21.0885,19.2431,19.7675,0,0
CDR_MV,D,20081117,000000,19.5053,20.0386,18.7186,19.7675,0,0
CDR_MV,D,20081118,000000,18.9808,19.2431,18.4564,18.7186,0,0
CDR_MV,D,20081119,000000,19.5053,19.5053,18.1951,18.7186,0,0
CDR_MV,D,20081120,000000,17.3996,18.1951,17.1364,17.1364,0,0
CDR_MV,D,20081121,000000,17.6608,18.1951,17.1364,18.1951,0,0
CDR_MV,D,20081124,000000,18.4564,20.0386,18.4564,20.0386,0,0
CDR_MV,D,20081125,000000,21.0885,21.0885,19.7675,20.0386,0,0
CDR_MV,D,20081126,000000,19.7675,20.8252,19.7675,20.3018,0,0
CDR_MV,D,20081127,000000,20.5641,22.4095,20.5641,22.1463,0,0
CDR_MV,D,20081128,000000,22.6708,27.1571,22.1463,26.3606,0,0
CDR_MV,D,20081201,000000,26.894,29.2638,25.3117,25.5739,0,0
CDR_MV,D,20081202,000000,24.5152,29.5251,24.5152,27.1571,0,0
CDR_MV,D,20081203,000000,27.6806,27.6806,26.3606,26.6219,0,0
CDR_MV,D,20081204,000000,26.6219,28.205,26.6219,27.9429,0,0
CDR_MV,D,20081205,000000,27.9429,32.4282,27.9429,31.6318,0,0
CDR_MV,D,20081208,000000,33.7394,33.7394,32.9538,33.4772,0,0
CDR_MV,D,20081209,000000,34.2738,40.0703,30.0496,39.2836,0,0
CDR_MV,D,20081210,000000,39.2836,39.2836,35.5928,35.5928,0,0
CDR_MV,D,20081211,000000,34.2738,34.5359,30.8451,30.8451,0,0
CDR_MV,D,20081212,000000,29.0007,30.0496,27.1571,27.6806,0,0
CDR_MV,D,20081215,000000,29.0007,31.3705,29.0007,30.3216,0,0
CDR_MV,D,20081216,000000,31.1083,32.1671,30.8451,31.895,0,0
CDR_MV,D,20081217,000000,32.6905,32.6905,28.7394,28.7394,0,0
CDR_MV,D,20081218,000000,27.9429,28.4673,27.1571,28.205,0,0
CDR_MV,D,20081219,000000,27.4184,29.0007,27.4184,27.9429,0,0
CDR_MV,D,20081222,000000,29.0007,29.0007,26.894,27.1571,0,0
CDR_MV,D,20081223,000000,26.3606,26.3606,25.8352,25.8352,0,0
CDR_MV,D,20081229,000000,26.0984,28.205,26.0984,27.6806,0,0
CDR_MV,D,20081230,000000,27.6806,29.2638,27.6806,28.205,0,0
CDR_MV,D,20081231,000000,29.2638,29.2638,28.4673,28.7394,0,0
CDR_MV,D,20090105,000000,29.5251,31.1083,28.7394,30.5828,0,0
CDR_MV,D,20090106,000000,30.5828,30.8451,30.0496,30.3216,0,0
CDR_MV,D,20090107,000000,30.5828,30.5828,27.9429,27.9429,0,0
