<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PB,D,20200408,000000,1.15955,1.2444,1.15013,1.15013,0,0
JWW_PB,D,20200409,000000,1.15013,1.15013,1.037,1.05586,0,0
JWW_PB,D,20200414,000000,1.06528,1.12184,1.06528,1.09357,0,0
JWW_PB,D,20200415,000000,1.08414,1.08414,1.04643,1.04643,0,0
JWW_PB,D,20200416,000000,1.06528,1.06528,1.06528,1.06528,0,0
JWW_PB,D,20200417,000000,1.06528,1.06528,1.06528,1.06528,0,0
JWW_PB,D,20200420,000000,1.06528,1.06528,1.05586,1.06528,0,0
JWW_PB,D,20200421,000000,1.06528,1.06528,1.06528,1.06528,0,0
JWW_PB,D,20200422,000000,1.02757,1.06528,1.02757,1.06528,0,0
JWW_PB,D,20200423,000000,1.06528,1.06528,1.02757,1.05586,0,0
JWW_PB,D,20200424,000000,1.05586,1.05586,1.05586,1.05586,0,0
JWW_PB,D,20200427,000000,1.05586,1.05586,1.05586,1.05586,0,0
JWW_PB,D,20200428,000000,1.05586,1.12184,1.05586,1.12184,0,0
JWW_PB,D,20200429,000000,1.13128,1.15955,1.13128,1.15013,0,0
JWW_PB,D,20200430,000000,1.15013,1.21611,1.13128,1.21611,0,0
JWW_PB,D,20200504,000000,1.21611,1.21611,1.18784,1.18784,0,0
JWW_PB,D,20200505,000000,1.18784,1.18784,1.15955,1.15955,0,0
JWW_PB,D,20200506,000000,1.15955,1.15955,1.15955,1.15955,0,0
JWW_PB,D,20200507,000000,1.15955,1.15955,1.15955,1.15955,0,0
JWW_PB,D,20200508,000000,1.15955,1.17841,1.15955,1.17841,0,0
JWW_PB,D,20200511,000000,1.17841,1.30096,1.17841,1.23497,0,0
JWW_PB,D,20200512,000000,1.30096,1.31039,1.25382,1.25382,0,0
JWW_PB,D,20200513,000000,1.28211,1.28211,1.27268,1.27268,0,0
JWW_PB,D,20200514,000000,1.29153,1.29153,1.27268,1.27268,0,0
JWW_PB,D,20200515,000000,1.2444,1.2444,1.2444,1.2444,0,0
JWW_PB,D,20200518,000000,1.31039,1.31039,1.31039,1.31039,0,0
JWW_PB,D,20200519,000000,1.31039,1.41409,1.31039,1.40467,0,0
JWW_PB,D,20200520,000000,1.40467,1.40467,1.31982,1.35753,0,0
JWW_PB,D,20200521,000000,1.36695,1.50836,1.36695,1.50836,0,0
JWW_PB,D,20200522,000000,1.50836,1.50836,1.43294,1.44238,0,0
JWW_PB,D,20200525,000000,1.46123,1.46123,1.40467,1.40467,0,0
JWW_PB,D,20200526,000000,1.40467,1.46123,1.38581,1.46123,0,0
JWW_PB,D,20200527,000000,1.51779,1.66863,1.42352,1.46123,0,0
JWW_PB,D,20200528,000000,1.46123,1.54607,1.46123,1.52722,0,0
