<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX_MV,D,20080103,000000,815.739,815.739,785.368,807.308,0,0
BDX_MV,D,20080104,000000,797.184,817.432,794.666,794.666,0,0
BDX_MV,D,20080107,000000,785.368,785.368,764.286,767.664,0,0
BDX_MV,D,20080108,000000,743.196,755.004,743.196,746.574,0,0
BDX_MV,D,20080109,000000,733.081,733.081,687.523,691.735,0,0
BDX_MV,D,20080110,000000,700.165,700.165,630.165,649.554,0,0
BDX_MV,D,20080111,000000,670.636,670.636,649.554,657.985,0,0
BDX_MV,D,20080114,000000,657.985,657.985,657.985,657.985,0,0
BDX_MV,D,20080115,000000,673.171,673.171,642.391,649.554,0,0
BDX_MV,D,20080116,000000,642.391,642.391,632.684,633.092,0,0
BDX_MV,D,20080117,000000,648.712,649.554,620.034,628.464,0,0
BDX_MV,D,20080118,000000,632.276,662.214,624.236,662.214,0,0
BDX_MV,D,20080121,000000,657.143,657.143,637.746,641.966,0,0
BDX_MV,D,20080122,000000,603.163,636.895,603.163,636.895,0,0
BDX_MV,D,20080123,000000,657.577,661.363,641.115,655.45,0,0
BDX_MV,D,20080124,000000,674.872,674.872,650.83,674.872,0,0
BDX_MV,D,20080125,000000,741.503,741.503,700.165,736.449,0,0
BDX_MV,D,20080128,000000,722.106,722.106,710.723,717.035,0,0
BDX_MV,D,20080129,000000,733.081,733.915,719.571,729.278,0,0
BDX_MV,D,20080130,000000,729.278,729.278,720.838,720.838,0,0
BDX_MV,D,20080131,000000,732.647,732.647,717.035,719.571,0,0
BDX_MV,D,20080201,000000,717.886,729.695,717.886,728.444,0,0
BDX_MV,D,20080204,000000,732.647,736.866,728.861,729.695,0,0
BDX_MV,D,20080205,000000,729.695,733.489,726.334,726.334,0,0
BDX_MV,D,20080206,000000,683.295,708.605,683.295,706.07,0,0
BDX_MV,D,20080207,000000,708.605,717.035,705.227,705.227,0,0
BDX_MV,D,20080208,000000,709.03,717.035,705.227,717.035,0,0
BDX_MV,D,20080211,000000,716.618,716.618,710.298,710.298,0,0
BDX_MV,D,20080212,000000,710.298,716.618,710.298,714.509,0,0
BDX_MV,D,20080213,000000,708.605,725.475,708.605,725.475,0,0
BDX_MV,D,20080214,000000,742.345,742.345,729.278,737.292,0,0
BDX_MV,D,20080215,000000,733.915,744.889,725.475,738.134,0,0
BDX_MV,D,20080218,000000,740.661,788.745,740.661,759.224,0,0
BDX_MV,D,20080219,000000,762.602,767.664,750.776,767.664,0,0
BDX_MV,D,20080220,000000,759.224,761.76,751.627,759.224,0,0
BDX_MV,D,20080221,000000,760.483,779.472,759.224,778.195,0,0
BDX_MV,D,20080222,000000,780.297,780.297,769.756,773.976,0,0
BDX_MV,D,20080225,000000,784.534,784.534,776.095,784.534,0,0
BDX_MV,D,20080226,000000,784.534,784.534,763.443,763.443,0,0
BDX_MV,D,20080227,000000,760.9,764.286,759.224,759.649,0,0
BDX_MV,D,20080228,000000,759.224,759.224,758.382,758.382,0,0
BDX_MV,D,20080229,000000,731.387,746.574,731.387,745.297,0,0
BDX_MV,D,20080303,000000,733.915,733.915,708.605,711.982,0,0
BDX_MV,D,20080304,000000,704.385,711.982,674.872,679.075,0,0
BDX_MV,D,20080305,000000,682.028,683.295,679.075,682.028,0,0
BDX_MV,D,20080306,000000,681.194,691.735,679.075,683.295,0,0
BDX_MV,D,20080307,000000,671.495,683.295,671.495,679.075,0,0
BDX_MV,D,20080310,000000,676.132,689.616,676.132,683.295,0,0
BDX_MV,D,20080311,000000,683.295,691.735,671.495,691.735,0,0
BDX_MV,D,20080312,000000,700.165,731.387,691.735,731.387,0,0
BDX_MV,D,20080313,000000,696.796,731.387,696.796,701.858,0,0
BDX_MV,D,20080314,000000,701.858,701.858,700.165,701.858,0,0
BDX_MV,D,20080317,000000,683.295,684.146,672.755,678.258,0,0
BDX_MV,D,20080318,000000,675.289,675.289,673.171,674.004,0,0
BDX_MV,D,20080319,000000,674.872,697.638,670.636,697.638,0,0
BDX_MV,D,20080320,000000,695.537,695.537,671.912,683.295,0,0
BDX_MV,D,20080325,000000,686.247,687.098,684.996,684.996,0,0
BDX_MV,D,20080326,000000,695.954,695.954,674.438,689.199,0,0
BDX_MV,D,20080327,000000,687.523,704.385,686.673,704.385,0,0
BDX_MV,D,20080328,000000,704.385,704.385,700.165,700.165,0,0
BDX_MV,D,20080331,000000,706.92,706.92,706.92,706.92,0,0
BDX_MV,D,20080401,000000,699.74,706.92,696.38,705.227,0,0
BDX_MV,D,20080402,000000,698.489,708.605,698.489,703.551,0,0
BDX_MV,D,20080403,000000,708.605,708.605,700.165,701.858,0,0
BDX_MV,D,20080404,000000,696.796,707.762,696.796,700.165,0,0
BDX_MV,D,20080407,000000,691.735,700.165,691.735,695.954,0,0
BDX_MV,D,20080408,000000,691.735,691.735,685.405,686.673,0,0
BDX_MV,D,20080409,000000,679.5,684.996,678.258,684.996,0,0
BDX_MV,D,20080410,000000,674.872,684.996,674.872,675.289,0,0
BDX_MV,D,20080411,000000,683.295,684.996,656.318,657.577,0,0
BDX_MV,D,20080414,000000,653.774,653.774,633.535,636.895,0,0
BDX_MV,D,20080415,000000,636.895,641.115,633.535,633.943,0,0
BDX_MV,D,20080416,000000,633.092,659.686,633.092,657.985,0,0
BDX_MV,D,20080417,000000,662.214,673.171,657.985,659.261,0,0
BDX_MV,D,20080418,000000,657.985,662.214,657.985,657.985,0,0
BDX_MV,D,20080421,000000,662.214,662.214,653.774,653.774,0,0
BDX_MV,D,20080422,000000,642.391,642.808,633.535,636.478,0,0
BDX_MV,D,20080423,000000,633.535,657.143,626.797,657.143,0,0
BDX_MV,D,20080424,000000,641.115,655.884,634.36,636.895,0,0
BDX_MV,D,20080425,000000,672.329,672.329,643.65,658.828,0,0
BDX_MV,D,20080428,000000,678.258,695.954,658.828,691.735,0,0
BDX_MV,D,20080429,000000,683.295,689.199,675.706,680.351,0,0
BDX_MV,D,20080430,000000,676.549,680.351,649.554,663.889,0,0
BDX_MV,D,20080505,000000,678.258,678.258,666.442,674.872,0,0
BDX_MV,D,20080506,000000,682.869,682.869,666.442,674.872,0,0
BDX_MV,D,20080507,000000,674.872,682.028,670.636,679.075,0,0
BDX_MV,D,20080508,000000,663.072,676.549,663.072,676.549,0,0
BDX_MV,D,20080509,000000,676.549,696.796,676.549,686.247,0,0
BDX_MV,D,20080512,000000,683.295,694.261,680.768,691.309,0,0
BDX_MV,D,20080513,000000,691.309,698.489,684.996,684.996,0,0
BDX_MV,D,20080514,000000,678.258,691.735,677.4,679.926,0,0
BDX_MV,D,20080515,000000,678.667,687.94,678.667,687.94,0,0
BDX_MV,D,20080516,000000,680.351,691.735,680.351,691.735,0,0
BDX_MV,D,20080519,000000,683.295,695.954,683.295,695.954,0,0
BDX_MV,D,20080520,000000,695.537,704.385,684.562,691.735,0,0
BDX_MV,D,20080521,000000,695.954,695.954,684.146,690.892,0,0
BDX_MV,D,20080523,000000,690.892,704.385,684.562,704.385,0,0
BDX_MV,D,20080526,000000,700.165,700.165,679.075,679.926,0,0
BDX_MV,D,20080527,000000,674.872,683.295,674.872,683.295,0,0
BDX_MV,D,20080528,000000,683.295,684.146,683.295,684.146,0,0
BDX_MV,D,20080529,000000,674.872,691.309,674.872,691.309,0,0
BDX_MV,D,20080530,000000,683.295,700.165,683.295,691.735,0,0
BDX_MV,D,20080602,000000,683.295,695.954,683.295,688.365,0,0
BDX_MV,D,20080603,000000,683.295,683.295,683.295,683.295,0,0
BDX_MV,D,20080604,000000,684.146,703.551,684.146,700.165,0,0
BDX_MV,D,20080605,000000,692.585,692.585,691.735,691.735,0,0
BDX_MV,D,20080606,000000,691.735,697.638,691.735,697.638,0,0
BDX_MV,D,20080609,000000,691.735,697.638,684.996,687.523,0,0
BDX_MV,D,20080610,000000,664.731,687.523,664.731,674.872,0,0
BDX_MV,D,20080611,000000,668.543,675.289,668.543,674.872,0,0
BDX_MV,D,20080612,000000,657.985,682.869,657.985,682.869,0,0
BDX_MV,D,20080613,000000,674.872,674.872,670.636,674.872,0,0
BDX_MV,D,20080616,000000,674.872,674.872,667.684,674.872,0,0
BDX_MV,D,20080617,000000,674.872,676.132,667.684,676.132,0,0
BDX_MV,D,20080618,000000,676.132,677.4,676.132,676.549,0,0
BDX_MV,D,20080619,000000,676.549,676.549,673.171,676.549,0,0
BDX_MV,D,20080620,000000,674.872,674.872,674.872,674.872,0,0
BDX_MV,D,20080623,000000,674.872,677.4,674.872,677.4,0,0
BDX_MV,D,20080624,000000,674.872,685.822,674.872,674.872,0,0
BDX_MV,D,20080625,000000,658.828,671.495,658.411,659.261,0,0
BDX_MV,D,20080626,000000,642.391,649.554,641.966,643.65,0,0
BDX_MV,D,20080627,000000,641.966,643.65,641.115,641.115,0,0
BDX_MV,D,20080630,000000,636.895,641.115,631.842,633.535,0,0
BDX_MV,D,20080701,000000,615.822,623.411,615.822,620.034,0,0
BDX_MV,D,20080702,000000,608.642,617.498,608.642,613.287,0,0
BDX_MV,D,20080703,000000,607.374,607.374,566.887,586.284,0,0
BDX_MV,D,20080704,000000,566.887,566.887,552.552,552.552,0,0
BDX_MV,D,20080707,000000,539.892,539.892,514.583,529.352,0,0
BDX_MV,D,20080708,000000,494.327,523.014,494.327,508.253,0,0
BDX_MV,D,20080709,000000,508.253,528.502,508.253,528.502,0,0
BDX_MV,D,20080710,000000,528.927,528.927,515.426,515.426,0,0
BDX_MV,D,20080711,000000,518.794,548.333,518.794,548.333,0,0
BDX_MV,D,20080714,000000,548.333,590.079,548.333,549.175,0,0
BDX_MV,D,20080715,000000,556.763,556.763,536.515,545.797,0,0
BDX_MV,D,20080716,000000,532.304,539.892,532.304,539.892,0,0
BDX_MV,D,20080717,000000,539.892,556.763,539.892,548.333,0,0
BDX_MV,D,20080718,000000,553.803,603.163,550.008,603.163,0,0
BDX_MV,D,20080721,000000,582.082,624.236,582.082,624.236,0,0
BDX_MV,D,20080722,000000,632.684,632.684,624.236,624.236,0,0
BDX_MV,D,20080723,000000,628.464,649.554,620.867,649.554,0,0
BDX_MV,D,20080724,000000,641.115,649.554,637.746,639.855,0,0
BDX_MV,D,20080725,000000,630.991,633.535,621.292,633.535,0,0
BDX_MV,D,20080728,000000,632.684,633.535,620.451,628.464,0,0
BDX_MV,D,20080729,000000,626.363,626.363,620.034,623.411,0,0
BDX_MV,D,20080730,000000,624.236,651.247,624.236,648.287,0,0
BDX_MV,D,20080731,000000,641.532,641.532,641.115,641.115,0,0
BDX_MV,D,20080801,000000,632.684,632.684,628.464,631.842,0,0
BDX_MV,D,20080804,000000,620.867,631.842,620.034,631.842,0,0
BDX_MV,D,20080805,000000,620.867,624.236,620.034,620.034,0,0
BDX_MV,D,20080806,000000,625.937,629.324,625.937,629.324,0,0
BDX_MV,D,20080807,000000,624.236,624.236,617.498,617.498,0,0
BDX_MV,D,20080808,000000,617.081,617.081,614.963,615.822,0,0
BDX_MV,D,20080811,000000,620.451,620.451,615.822,615.822,0,0
BDX_MV,D,20080812,000000,614.963,623.411,607.374,623.411,0,0
BDX_MV,D,20080813,000000,615.822,632.684,615.822,632.684,0,0
BDX_MV,D,20080814,000000,642.808,681.619,642.808,680.768,0,0
BDX_MV,D,20080818,000000,691.735,699.323,676.132,691.735,0,0
BDX_MV,D,20080819,000000,679.075,691.735,679.075,691.735,0,0
BDX_MV,D,20080820,000000,683.295,691.309,683.295,691.309,0,0
BDX_MV,D,20080821,000000,691.735,695.112,691.735,695.112,0,0
BDX_MV,D,20080822,000000,700.165,717.035,700.165,716.193,0,0
BDX_MV,D,20080825,000000,716.193,716.193,714.509,716.193,0,0
BDX_MV,D,20080826,000000,694.686,699.323,694.686,698.064,0,0
BDX_MV,D,20080827,000000,691.735,733.915,683.729,712.816,0,0
BDX_MV,D,20080828,000000,712.816,717.035,708.605,717.035,0,0
BDX_MV,D,20080829,000000,725.475,731.813,722.106,731.813,0,0
BDX_MV,D,20080901,000000,729.695,729.695,712.816,717.035,0,0
BDX_MV,D,20080902,000000,705.227,725.475,705.227,717.035,0,0
BDX_MV,D,20080903,000000,705.227,721.255,704.385,721.255,0,0
BDX_MV,D,20080904,000000,702.7,721.255,702.7,712.816,0,0
BDX_MV,D,20080905,000000,708.605,720.405,708.605,712.816,0,0
BDX_MV,D,20080908,000000,708.605,712.816,691.735,691.735,0,0
BDX_MV,D,20080909,000000,697.638,697.638,691.735,691.735,0,0
BDX_MV,D,20080910,000000,684.996,684.996,677.4,677.4,0,0
BDX_MV,D,20080911,000000,674.872,674.872,666.442,674.872,0,0
BDX_MV,D,20080912,000000,684.996,684.996,666.442,674.872,0,0
BDX_MV,D,20080915,000000,674.872,674.872,633.092,635.21,0,0
BDX_MV,D,20080916,000000,649.554,649.554,632.684,633.943,0,0
BDX_MV,D,20080917,000000,632.684,632.684,627.205,629.324,0,0
BDX_MV,D,20080918,000000,590.921,641.115,590.495,592.196,0,0
BDX_MV,D,20080919,000000,641.115,641.115,592.196,631.842,0,0
BDX_MV,D,20080922,000000,637.312,637.312,620.034,632.684,0,0
BDX_MV,D,20080923,000000,630.991,630.991,594.732,594.732,0,0
BDX_MV,D,20080924,000000,623.828,623.828,594.732,607.374,0,0
BDX_MV,D,20080925,000000,620.034,632.276,615.822,617.498,0,0
BDX_MV,D,20080926,000000,620.867,632.684,620.034,627.205,0,0
BDX_MV,D,20080929,000000,630.582,630.582,607.374,607.374,0,0
BDX_MV,D,20080930,000000,556.763,607.374,556.763,598.935,0,0
BDX_MV,D,20081001,000000,598.935,598.935,569.414,582.082,0,0
BDX_MV,D,20081002,000000,582.082,586.284,581.231,581.231,0,0
BDX_MV,D,20081003,000000,582.082,582.082,573.642,582.082,0,0
BDX_MV,D,20081006,000000,569.414,582.082,565.211,565.211,0,0
BDX_MV,D,20081007,000000,590.495,590.495,550.008,565.211,0,0
BDX_MV,D,20081008,000000,546.639,565.211,523.856,531.453,0,0
BDX_MV,D,20081009,000000,523.856,548.333,523.856,548.333,0,0
BDX_MV,D,20081010,000000,506.136,506.136,480.851,504.459,0,0
BDX_MV,D,20081013,000000,528.927,528.927,504.459,518.794,0,0
BDX_MV,D,20081014,000000,587.977,587.977,540.309,546.222,0,0
BDX_MV,D,20081015,000000,546.639,546.639,523.856,526.4,0,0
BDX_MV,D,20081016,000000,516.267,522.597,505.302,506.136,0,0
BDX_MV,D,20081017,000000,523.014,523.014,497.713,497.713,0,0
BDX_MV,D,20081020,000000,546.639,546.639,501.091,522.597,0,0
BDX_MV,D,20081021,000000,522.163,522.163,506.136,507.837,0,0
BDX_MV,D,20081022,000000,505.719,505.719,489.273,489.273,0,0
BDX_MV,D,20081023,000000,485.054,489.273,464.806,465.657,0,0
BDX_MV,D,20081024,000000,472.403,472.403,463.963,471.144,0,0
BDX_MV,D,20081027,000000,463.963,463.963,442.882,463.963,0,0
BDX_MV,D,20081028,000000,460.178,478.315,460.178,478.315,0,0
BDX_MV,D,20081029,000000,496.029,522.163,496.029,515.426,0,0
BDX_MV,D,20081030,000000,531.453,547.482,531.453,535.664,0,0
BDX_MV,D,20081031,000000,554.653,554.653,527.242,527.242,0,0
BDX_MV,D,20081103,000000,527.242,556.763,525.55,556.763,0,0
BDX_MV,D,20081104,000000,565.211,597.258,565.211,582.082,0,0
BDX_MV,D,20081105,000000,598.092,598.092,573.642,573.642,0,0
BDX_MV,D,20081106,000000,565.211,573.642,558.448,569.414,0,0
BDX_MV,D,20081107,000000,569.414,569.414,562.668,563.51,0,0
BDX_MV,D,20081110,000000,563.51,573.642,563.51,570.265,0,0
BDX_MV,D,20081112,000000,569.414,569.414,550.859,564.786,0,0
BDX_MV,D,20081113,000000,540.726,549.591,536.515,544.113,0,0
BDX_MV,D,20081114,000000,548.333,582.082,548.333,577.861,0,0
BDX_MV,D,20081117,000000,561.825,577.02,556.763,556.763,0,0
BDX_MV,D,20081118,000000,555.921,555.921,538.2,538.2,0,0
BDX_MV,D,20081119,000000,535.664,547.073,523.014,526.4,0,0
BDX_MV,D,20081120,000000,506.136,506.136,490.958,495.603,0,0
BDX_MV,D,20081121,000000,481.694,547.482,481.694,547.482,0,0
BDX_MV,D,20081124,000000,571.941,571.941,524.29,548.333,0,0
BDX_MV,D,20081125,000000,556.763,556.763,515.426,528.927,0,0
BDX_MV,D,20081126,000000,528.927,528.927,514.583,523.014,0,0
BDX_MV,D,20081127,000000,517.544,531.453,517.544,523.448,0,0
BDX_MV,D,20081128,000000,539.042,539.042,510.372,514.583,0,0
BDX_MV,D,20081201,000000,489.273,522.597,489.273,522.597,0,0
BDX_MV,D,20081202,000000,520.071,522.597,501.508,501.932,0,0
BDX_MV,D,20081203,000000,501.932,501.932,472.403,480.851,0,0
BDX_MV,D,20081204,000000,479.149,480.851,472.829,476.623,0,0
BDX_MV,D,20081205,000000,472.403,476.206,466.508,471.57,0,0
BDX_MV,D,20081208,000000,503.625,503.625,471.57,475.355,0,0
BDX_MV,D,20081209,000000,476.623,480.851,475.355,475.355,0,0
BDX_MV,D,20081210,000000,474.087,478.315,469.025,469.451,0,0
BDX_MV,D,20081211,000000,472.403,472.403,461.437,463.122,0,0
BDX_MV,D,20081212,000000,455.541,455.541,444.992,444.992,0,0
BDX_MV,D,20081215,000000,445.426,445.426,439.922,442.04,0,0
BDX_MV,D,20081216,000000,442.04,442.04,438.663,439.505,0,0
BDX_MV,D,20081217,000000,439.505,439.505,430.232,430.232,0,0
BDX_MV,D,20081218,000000,430.232,437.812,430.232,437.812,0,0
BDX_MV,D,20081219,000000,437.812,475.781,429.798,429.798,0,0
BDX_MV,D,20081222,000000,447.102,447.102,430.232,431.907,0,0
BDX_MV,D,20081223,000000,426.845,430.232,426.845,427.279,0,0
BDX_MV,D,20081229,000000,427.279,428.113,427.279,427.279,0,0
BDX_MV,D,20081230,000000,426.845,442.04,421.783,438.663,0,0
BDX_MV,D,20081231,000000,438.663,438.663,431.065,431.065,0,0
BDX_MV,D,20090105,000000,446.676,451.322,431.065,450.471,0,0
BDX_MV,D,20090106,000000,456.375,475.781,456.375,467.333,0,0
BDX_MV,D,20090107,000000,472.403,472.403,459.761,459.761,0,0
BDX_MV,D,20090108,000000,447.936,461.437,447.936,459.761,0,0
BDX_MV,D,20090109,000000,468.184,468.184,459.761,464.389,0,0
BDX_MV,D,20090112,000000,461.862,462.288,455.541,462.288,0,0
BDX_MV,D,20090113,000000,460.595,463.963,459.761,461.862,0,0
BDX_MV,D,20090114,000000,459.761,463.963,459.761,461.862,0,0
BDX_MV,D,20090115,000000,459.327,472.403,447.102,472.403,0,0
BDX_MV,D,20090116,000000,472.403,474.087,472.403,474.087,0,0
BDX_MV,D,20090119,000000,474.087,474.087,464.389,474.087,0,0
BDX_MV,D,20090120,000000,474.087,474.087,456.375,456.375,0,0
BDX_MV,D,20090121,000000,462.705,476.623,442.882,476.623,0,0
BDX_MV,D,20090122,000000,480.851,480.851,439.088,463.547,0,0
BDX_MV,D,20090123,000000,463.122,472.403,447.519,472.403,0,0
BDX_MV,D,20090126,000000,447.936,496.029,447.936,489.273,0,0
BDX_MV,D,20090127,000000,489.273,489.273,477.474,477.474,0,0
BDX_MV,D,20090128,000000,476.623,489.273,476.623,480.851,0,0
BDX_MV,D,20090129,000000,476.623,476.623,468.184,472.403,0,0
BDX_MV,D,20090130,000000,471.57,476.623,468.184,468.184,0,0
BDX_MV,D,20090202,000000,476.623,476.623,463.963,467.775,0,0
BDX_MV,D,20090203,000000,463.963,467.333,461.437,467.333,0,0
BDX_MV,D,20090204,000000,463.963,478.315,463.963,468.184,0,0
BDX_MV,D,20090205,000000,472.403,474.513,463.963,463.963,0,0
BDX_MV,D,20090206,000000,480.851,480.851,472.403,472.403,0,0
BDX_MV,D,20090209,000000,480.851,480.851,458.06,471.57,0,0
BDX_MV,D,20090210,000000,471.57,474.938,465.657,469.025,0,0
BDX_MV,D,20090211,000000,452.155,462.705,452.155,462.705,0,0
BDX_MV,D,20090212,000000,458.06,462.288,455.541,459.327,0,0
BDX_MV,D,20090213,000000,468.184,468.184,455.958,459.327,0,0
BDX_MV,D,20090216,000000,451.322,452.155,451.322,452.155,0,0
BDX_MV,D,20090217,000000,442.882,451.322,438.663,447.102,0,0
BDX_MV,D,20090218,000000,431.907,445.426,421.783,441.189,0,0
BDX_MV,D,20090219,000000,442.882,455.541,431.907,447.102,0,0
BDX_MV,D,20090220,000000,447.102,447.936,447.102,447.936,0,0
BDX_MV,D,20090223,000000,447.936,448.361,447.936,447.936,0,0
BDX_MV,D,20090224,000000,447.102,447.102,438.663,442.882,0,0
BDX_MV,D,20090225,000000,458.91,480,458.91,472.403,0,0
BDX_MV,D,20090226,000000,472.403,475.781,469.025,472.403,0,0
