<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN_PE,D,20071203,000000,9.30728,9.36622,9.17285,9.17285,0,0
PKN_PE,D,20071204,000000,9.30728,9.55684,9.30728,9.55684,0,0
PKN_PE,D,20071205,000000,9.6166,9.86616,9.6166,9.86616,0,0
PKN_PE,D,20071206,000000,9.86616,9.99794,9.74046,9.86616,0,0
PKN_PE,D,20071207,000000,9.86616,9.86616,9.6166,9.80639,0,0
PKN_PE,D,20071210,000000,9.74046,9.93209,9.6166,9.93209,0,0
PKN_PE,D,20071211,000000,9.93209,10.0577,9.86616,9.93209,0,0
PKN_PE,D,20071212,000000,9.86616,10.1245,9.80639,10.0577,0,0
PKN_PE,D,20071213,000000,9.93209,9.93209,9.68162,9.74046,0,0
PKN_PE,D,20071214,000000,9.74046,9.74046,9.4909,9.55684,0,0
PKN_PE,D,20071217,000000,9.24144,9.4909,9.24144,9.24144,0,0
PKN_PE,D,20071218,000000,9.36622,9.43123,9.11574,9.24144,0,0
PKN_PE,D,20071219,000000,9.30728,9.4909,9.05159,9.4909,0,0
PKN_PE,D,20071220,000000,9.4909,9.6166,9.36622,9.43123,0,0
PKN_PE,D,20071221,000000,9.55684,9.74046,9.36622,9.4909,0,0
PKN_PE,D,20071227,000000,9.4909,9.6166,9.43123,9.4909,0,0
PKN_PE,D,20071228,000000,9.43123,9.55684,9.36622,9.36622,0,0
PKN_PE,D,20080102,000000,9.36622,9.55684,9.36622,9.36622,0,0
PKN_PE,D,20080103,000000,9.43123,9.4909,9.36622,9.43123,0,0
PKN_PE,D,20080104,000000,9.43123,9.55684,9.36622,9.43123,0,0
PKN_PE,D,20080107,000000,9.36622,9.43123,9.36622,9.36622,0,0
PKN_PE,D,20080108,000000,9.43123,9.55684,9.30728,9.55684,0,0
PKN_PE,D,20080109,000000,9.4909,9.55684,9.36622,9.55684,0,0
PKN_PE,D,20080110,000000,9.4909,9.4909,9.11574,9.36622,0,0
PKN_PE,D,20080111,000000,9.36622,9.36622,9.11574,9.11574,0,0
PKN_PE,D,20080114,000000,8.79852,8.79852,8.79852,8.79852,0,0
PKN_PE,D,20080115,000000,8.73965,8.79852,8.30021,8.30021,0,0
PKN_PE,D,20080116,000000,7.79196,8.17394,7.73247,8.04925,0,0
PKN_PE,D,20080117,000000,8.17394,8.17394,7.66666,7.85654,0,0
PKN_PE,D,20080118,000000,7.85654,7.98238,7.73247,7.92315,0,0
PKN_PE,D,20080121,000000,7.60717,7.73247,7.3563,7.41596,0,0
PKN_PE,D,20080122,000000,7.16605,7.79196,7.16605,7.60717,0,0
PKN_PE,D,20080123,000000,7.79196,7.79196,7.41596,7.73247,0,0
PKN_PE,D,20080124,000000,7.79196,7.85654,7.66666,7.73247,0,0
PKN_PE,D,20080125,000000,7.79196,7.79196,7.48169,7.48169,0,0
PKN_PE,D,20080128,000000,7.48169,7.48169,7.2324,7.2324,0,0
PKN_PE,D,20080129,000000,7.41596,7.41596,7.3563,7.3563,0,0
PKN_PE,D,20080130,000000,7.41596,7.41596,7.3563,7.41596,0,0
PKN_PE,D,20080131,000000,7.48169,7.48169,7.2324,7.29215,0,0
PKN_PE,D,20080201,000000,7.41596,7.54144,7.41596,7.41596,0,0
PKN_PE,D,20080204,000000,7.66666,7.73247,7.60717,7.66666,0,0
PKN_PE,D,20080205,000000,7.66666,7.85654,7.41596,7.54144,0,0
PKN_PE,D,20080206,000000,7.41596,7.66666,7.3563,7.66666,0,0
PKN_PE,D,20080207,000000,7.60717,7.73247,7.29215,7.3563,0,0
PKN_PE,D,20080208,000000,7.3563,7.3563,7.10059,7.2324,0,0
PKN_PE,D,20080211,000000,7.16605,7.3563,7.10059,7.10059,0,0
PKN_PE,D,20080212,000000,7.2324,7.3563,7.16605,7.3563,0,0
PKN_PE,D,20080213,000000,7.3563,7.3563,7.16605,7.2324,0,0
PKN_PE,D,20080214,000000,7.3563,7.3563,7.10059,7.16605,0,0
PKN_PE,D,20080215,000000,7.16605,7.16605,7.04049,7.10059,0,0
PKN_PE,D,20080218,000000,7.16605,7.2324,7.16605,7.2324,0,0
PKN_PE,D,20080219,000000,7.2324,7.2324,7.16605,7.16605,0,0
PKN_PE,D,20080220,000000,7.10059,7.2324,7.04049,7.2324,0,0
PKN_PE,D,20080221,000000,7.2324,7.54144,7.16605,7.54144,0,0
PKN_PE,D,20080222,000000,7.48169,7.60717,7.48169,7.54144,0,0
PKN_PE,D,20080225,000000,7.60717,7.66666,7.48169,7.48169,0,0
PKN_PE,D,20080226,000000,7.54144,7.54144,7.29215,7.3563,0,0
PKN_PE,D,20080227,000000,7.41596,7.48169,7.3563,7.41596,0,0
PKN_PE,D,20080228,000000,7.3563,7.3563,7.2324,7.3563,0,0
PKN_PE,D,20080229,000000,7.3563,7.41596,7.16605,7.2324,0,0
PKN_PE,D,20080303,000000,7.10059,7.10059,4.46551,4.46551,0,0
PKN_PE,D,20080304,000000,4.52483,4.52483,4.34039,4.34039,0,0
PKN_PE,D,20080305,000000,4.39962,4.52483,4.27457,4.52483,0,0
PKN_PE,D,20080306,000000,4.52483,4.59064,4.46551,4.46551,0,0
PKN_PE,D,20080307,000000,4.39962,4.39962,4.27457,4.34039,0,0
PKN_PE,D,20080310,000000,4.34039,4.52483,4.34039,4.46551,0,0
PKN_PE,D,20080311,000000,4.39962,4.59064,4.39962,4.59064,0,0
PKN_PE,D,20080312,000000,4.59064,4.65005,4.52483,4.59064,0,0
PKN_PE,D,20080313,000000,4.46551,4.59064,4.39962,4.46551,0,0
PKN_PE,D,20080314,000000,4.46551,4.52483,4.39962,4.39962,0,0
PKN_PE,D,20080317,000000,4.34039,4.34039,4.08363,4.14944,0,0
PKN_PE,D,20080318,000000,4.20867,4.34039,4.14944,4.34039,0,0
PKN_PE,D,20080319,000000,4.34039,4.39962,4.27457,4.39962,0,0
PKN_PE,D,20080320,000000,4.34039,4.39962,4.27457,4.27457,0,0
PKN_PE,D,20080325,000000,4.52483,4.52483,4.46551,4.52483,0,0
PKN_PE,D,20080326,000000,4.52483,4.59064,4.46551,4.59064,0,0
PKN_PE,D,20080327,000000,4.59064,4.65005,4.59064,4.59064,0,0
PKN_PE,D,20080328,000000,4.52483,4.59064,4.46551,4.59064,0,0
PKN_PE,D,20080331,000000,4.59064,4.59064,4.59064,4.59064,0,0
PKN_PE,D,20080401,000000,4.59064,4.71595,4.59064,4.71595,0,0
PKN_PE,D,20080402,000000,4.77509,4.77509,4.71595,4.71595,0,0
PKN_PE,D,20080403,000000,4.71595,4.84108,4.65005,4.77509,0,0
PKN_PE,D,20080404,000000,4.77509,4.90021,4.77509,4.84108,0,0
PKN_PE,D,20080407,000000,4.90021,4.96612,4.84108,4.90021,0,0
PKN_PE,D,20080408,000000,4.90021,4.96612,4.90021,4.90021,0,0
PKN_PE,D,20080409,000000,4.84108,4.96612,4.84108,4.90021,0,0
PKN_PE,D,20080410,000000,4.90021,4.90021,4.84108,4.90021,0,0
PKN_PE,D,20080411,000000,4.96612,4.96612,4.71595,4.71595,0,0
PKN_PE,D,20080414,000000,4.65005,4.77509,4.65005,4.71595,0,0
PKN_PE,D,20080415,000000,4.71595,4.77509,4.65005,4.77509,0,0
PKN_PE,D,20080416,000000,4.77509,4.84108,4.77509,4.77509,0,0
PKN_PE,D,20080417,000000,4.90021,4.90021,4.77509,4.84108,0,0
PKN_PE,D,20080418,000000,4.84108,4.96612,4.84108,4.90021,0,0
PKN_PE,D,20080421,000000,4.90021,4.96612,4.84108,4.90021,0,0
PKN_PE,D,20080422,000000,4.84108,4.90021,4.71595,4.77509,0,0
PKN_PE,D,20080423,000000,4.77509,4.77509,4.71595,4.71595,0,0
PKN_PE,D,20080424,000000,4.71595,4.84108,4.71595,4.84108,0,0
PKN_PE,D,20080425,000000,4.90021,4.90021,4.84108,4.84108,0,0
PKN_PE,D,20080428,000000,4.90021,4.90021,4.84108,4.84108,0,0
PKN_PE,D,20080429,000000,4.84108,4.84108,4.52483,4.52483,0,0
PKN_PE,D,20080430,000000,4.52483,4.65005,4.52483,4.65005,0,0
PKN_PE,D,20080505,000000,4.71595,4.71595,4.65005,4.65005,0,0
PKN_PE,D,20080506,000000,4.71595,4.71595,4.65005,4.65005,0,0
PKN_PE,D,20080507,000000,4.71595,4.71595,4.65005,4.65005,0,0
PKN_PE,D,20080508,000000,4.59064,4.65005,4.59064,4.65005,0,0
PKN_PE,D,20080509,000000,4.65005,4.71595,4.59064,4.71595,0,0
PKN_PE,D,20080512,000000,4.71595,4.77509,4.71595,4.71595,0,0
PKN_PE,D,20080513,000000,4.71595,4.71595,4.71595,4.71595,0,0
PKN_PE,D,20080514,000000,4.77509,4.84108,4.77509,4.84108,0,0
PKN_PE,D,20080515,000000,4.84108,4.84108,4.71595,4.71595,0,0
PKN_PE,D,20080516,000000,4.77509,4.77509,3.83329,3.83329,0,0
PKN_PE,D,20080519,000000,3.89919,3.89919,3.77388,3.83329,0,0
PKN_PE,D,20080520,000000,3.83329,3.83329,3.70807,3.70807,0,0
PKN_PE,D,20080521,000000,3.70807,3.70807,3.70807,3.70807,0,0
PKN_PE,D,20080523,000000,3.64885,3.70807,3.64885,3.64885,0,0
PKN_PE,D,20080526,000000,3.64885,3.70807,3.64885,3.70807,0,0
PKN_PE,D,20080527,000000,3.70807,3.77388,3.70807,3.70807,0,0
PKN_PE,D,20080528,000000,3.70807,3.83329,3.70807,3.83329,0,0
PKN_PE,D,20080529,000000,3.83329,3.83329,3.70807,3.70807,0,0
PKN_PE,D,20080530,000000,3.77388,3.77388,3.58311,3.58311,0,0
PKN_PE,D,20080602,000000,3.58311,3.64885,3.58311,3.64885,0,0
PKN_PE,D,20080603,000000,3.64885,3.70807,3.64885,3.70807,0,0
PKN_PE,D,20080604,000000,3.70807,3.70807,3.64885,3.64885,0,0
PKN_PE,D,20080605,000000,3.64885,3.70807,3.64885,3.64885,0,0
PKN_PE,D,20080606,000000,3.70807,3.70807,3.64885,3.64885,0,0
PKN_PE,D,20080609,000000,3.64885,3.64885,3.51712,3.51712,0,0
PKN_PE,D,20080610,000000,3.4579,3.51712,3.33268,3.33268,0,0
PKN_PE,D,20080611,000000,3.33268,3.33268,3.26678,3.26678,0,0
PKN_PE,D,20080612,000000,3.26678,3.39217,3.26678,3.39217,0,0
PKN_PE,D,20080613,000000,3.39217,3.39217,3.33268,3.39217,0,0
PKN_PE,D,20080616,000000,3.4579,3.4579,3.26678,3.26678,0,0
PKN_PE,D,20080617,000000,3.26678,3.33268,3.20747,3.26678,0,0
PKN_PE,D,20080618,000000,3.26678,3.33268,3.26678,3.26678,0,0
PKN_PE,D,20080619,000000,3.20747,3.33268,3.20747,3.26678,0,0
PKN_PE,D,20080620,000000,3.33268,3.33268,3.26678,3.26678,0,0
PKN_PE,D,20080623,000000,3.26678,3.33268,3.08243,3.08243,0,0
PKN_PE,D,20080624,000000,3.14156,3.14156,3.01653,3.08243,0,0
PKN_PE,D,20080625,000000,3.08243,3.08243,3.01653,3.01653,0,0
PKN_PE,D,20080626,000000,3.01653,3.20747,3.01653,3.20747,0,0
PKN_PE,D,20080627,000000,3.14156,3.14156,3.01653,3.01653,0,0
PKN_PE,D,20080630,000000,3.01653,3.08243,3.01653,3.08243,0,0
PKN_PE,D,20080701,000000,3.08243,3.08243,2.95739,3.01653,0,0
PKN_PE,D,20080702,000000,3.01653,3.08243,3.01653,3.01653,0,0
PKN_PE,D,20080703,000000,2.95739,3.08243,2.89148,3.01653,0,0
PKN_PE,D,20080704,000000,3.01653,3.01653,2.95739,3.01653,0,0
PKN_PE,D,20080707,000000,3.01653,3.08243,3.01653,3.08243,0,0
PKN_PE,D,20080708,000000,3.01653,3.20747,3.01653,3.20747,0,0
PKN_PE,D,20080709,000000,3.20747,3.33268,3.20747,3.33268,0,0
PKN_PE,D,20080710,000000,3.26678,3.33268,3.26678,3.26678,0,0
PKN_PE,D,20080711,000000,3.33268,3.33268,3.14156,3.20747,0,0
PKN_PE,D,20080714,000000,3.20747,3.20747,3.20747,3.20747,0,0
PKN_PE,D,20080715,000000,3.14156,3.20747,3.14156,3.14156,0,0
PKN_PE,D,20080716,000000,3.14156,3.20747,3.08243,3.14156,0,0
PKN_PE,D,20080717,000000,3.20747,3.26678,3.20747,3.26678,0,0
PKN_PE,D,20080718,000000,3.26678,3.33268,3.20747,3.26678,0,0
PKN_PE,D,20080721,000000,3.26678,3.39217,3.26678,3.33268,0,0
PKN_PE,D,20080722,000000,3.33268,3.39217,3.33268,3.39217,0,0
PKN_PE,D,20080723,000000,3.39217,3.4579,3.33268,3.33268,0,0
PKN_PE,D,20080724,000000,3.33268,3.33268,3.26678,3.26678,0,0
PKN_PE,D,20080725,000000,3.26678,3.26678,3.20747,3.26678,0,0
PKN_PE,D,20080728,000000,3.26678,3.26678,3.26678,3.26678,0,0
PKN_PE,D,20080729,000000,3.26678,3.26678,3.20747,3.20747,0,0
PKN_PE,D,20080730,000000,3.29314,3.35913,3.22733,3.35913,0,0
PKN_PE,D,20080731,000000,3.35913,3.49085,3.29314,3.49085,0,0
PKN_PE,D,20080801,000000,3.42486,3.42486,3.35913,3.35913,0,0
PKN_PE,D,20080804,000000,3.29314,3.42486,3.29314,3.35913,0,0
PKN_PE,D,20080805,000000,3.29314,3.42486,3.29314,3.42486,0,0
PKN_PE,D,20080806,000000,3.35913,3.35913,3.22733,3.22733,0,0
PKN_PE,D,20080807,000000,3.22733,3.29314,3.0957,3.16134,0,0
PKN_PE,D,20080808,000000,3.16134,3.22733,3.0957,3.0957,0,0
PKN_PE,D,20080811,000000,3.16134,3.16134,3.0957,3.16134,0,0
PKN_PE,D,20080812,000000,3.16134,3.42486,3.16134,3.42486,0,0
PKN_PE,D,20080813,000000,3.42486,3.42486,3.29314,3.35913,0,0
PKN_PE,D,20080814,000000,3.35913,3.42486,3.29314,3.35913,0,0
PKN_PE,D,20080818,000000,3.35913,3.35913,2.76635,2.76635,0,0
PKN_PE,D,20080819,000000,2.76635,2.76635,2.70036,2.70036,0,0
PKN_PE,D,20080820,000000,2.70036,2.70036,2.70036,2.70036,0,0
PKN_PE,D,20080821,000000,2.70036,2.70036,2.70036,2.70036,0,0
PKN_PE,D,20080822,000000,2.70036,2.76635,2.70036,2.76635,0,0
PKN_PE,D,20080825,000000,2.76635,2.76635,2.76635,2.76635,0,0
PKN_PE,D,20080826,000000,2.76635,2.76635,2.70036,2.70036,0,0
PKN_PE,D,20080827,000000,2.70036,2.70036,2.63455,2.63455,0,0
PKN_PE,D,20080828,000000,2.63455,2.70036,2.63455,2.70036,0,0
PKN_PE,D,20080829,000000,2.70036,2.70036,2.63455,2.63455,0,0
PKN_PE,D,20080901,000000,2.63455,2.63455,2.56873,2.56873,0,0
PKN_PE,D,20080902,000000,2.63455,2.63455,2.50274,2.56873,0,0
PKN_PE,D,20080903,000000,2.56873,2.56873,2.50274,2.50274,0,0
PKN_PE,D,20080904,000000,2.50274,2.56873,2.50274,2.50274,0,0
PKN_PE,D,20080905,000000,2.43693,2.50274,2.43693,2.50274,0,0
PKN_PE,D,20080908,000000,2.56873,2.56873,2.50274,2.56873,0,0
PKN_PE,D,20080909,000000,2.56873,2.56873,2.56873,2.56873,0,0
PKN_PE,D,20080910,000000,2.56873,2.56873,2.50274,2.56873,0,0
PKN_PE,D,20080911,000000,2.56873,2.56873,2.50274,2.56873,0,0
PKN_PE,D,20080912,000000,2.56873,2.63455,2.56873,2.56873,0,0
PKN_PE,D,20080915,000000,2.56873,2.56873,2.43693,2.43693,0,0
PKN_PE,D,20080916,000000,2.37094,2.43693,2.37094,2.37094,0,0
PKN_PE,D,20080917,000000,2.37094,2.43693,2.37094,2.43693,0,0
PKN_PE,D,20080918,000000,2.37094,2.56873,2.37094,2.56873,0,0
PKN_PE,D,20080919,000000,2.63455,2.70036,2.56873,2.70036,0,0
PKN_PE,D,20080922,000000,2.70036,2.70036,2.63455,2.70036,0,0
PKN_PE,D,20080923,000000,2.63455,2.63455,2.63455,2.63455,0,0
PKN_PE,D,20080924,000000,2.70036,2.76635,2.63455,2.70036,0,0
PKN_PE,D,20080925,000000,2.70036,2.76635,2.70036,2.76635,0,0
PKN_PE,D,20080926,000000,2.76635,2.76635,2.70036,2.70036,0,0
PKN_PE,D,20080929,000000,2.70036,2.70036,2.63455,2.63455,0,0
PKN_PE,D,20080930,000000,2.56873,2.70036,2.56873,2.70036,0,0
PKN_PE,D,20081001,000000,2.70036,2.70036,2.70036,2.70036,0,0
PKN_PE,D,20081002,000000,2.70036,2.70036,2.63455,2.70036,0,0
PKN_PE,D,20081003,000000,2.70036,2.70036,2.63455,2.70036,0,0
PKN_PE,D,20081006,000000,2.63455,2.70036,2.56873,2.56873,0,0
PKN_PE,D,20081007,000000,2.63455,2.63455,2.50274,2.50274,0,0
PKN_PE,D,20081008,000000,2.43693,2.50274,2.43693,2.50274,0,0
PKN_PE,D,20081009,000000,2.56873,2.56873,2.43693,2.43693,0,0
PKN_PE,D,20081010,000000,2.37094,2.37094,2.10767,2.23931,0,0
PKN_PE,D,20081013,000000,2.3053,2.37094,2.23931,2.3053,0,0
PKN_PE,D,20081014,000000,2.37094,2.37094,2.3053,2.37094,0,0
PKN_PE,D,20081015,000000,2.37094,2.37094,2.23931,2.3053,0,0
PKN_PE,D,20081016,000000,2.17349,2.3053,2.17349,2.17349,0,0
PKN_PE,D,20081017,000000,2.23931,2.23931,2.04186,2.04186,0,0
PKN_PE,D,20081020,000000,2.10767,2.17349,2.04186,2.10767,0,0
PKN_PE,D,20081021,000000,2.17349,2.17349,2.10767,2.10767,0,0
PKN_PE,D,20081022,000000,2.10767,2.10767,1.90997,1.90997,0,0
PKN_PE,D,20081023,000000,1.90997,1.97596,1.77825,1.84415,0,0
PKN_PE,D,20081024,000000,1.77825,1.84415,1.71243,1.71243,0,0
PKN_PE,D,20081027,000000,1.5808,1.84415,1.5808,1.84415,0,0
PKN_PE,D,20081028,000000,1.90997,1.97596,1.84415,1.90997,0,0
PKN_PE,D,20081029,000000,1.97596,2.10767,1.97596,2.10767,0,0
PKN_PE,D,20081030,000000,2.17349,2.17349,2.04186,2.10767,0,0
PKN_PE,D,20081031,000000,2.10767,2.17349,2.04186,2.17349,0,0
PKN_PE,D,20081103,000000,2.17349,2.23931,2.10767,2.17349,0,0
PKN_PE,D,20081104,000000,2.17349,2.3053,2.17349,2.23931,0,0
PKN_PE,D,20081105,000000,2.23931,2.23931,2.10767,2.10767,0,0
PKN_PE,D,20081106,000000,2.04186,2.10767,1.97596,2.04186,0,0
PKN_PE,D,20081107,000000,2.04186,2.17349,2.04186,2.17349,0,0
PKN_PE,D,20081110,000000,2.17349,2.3053,2.17349,2.23931,0,0
PKN_PE,D,20081112,000000,2.17349,2.3053,2.04186,2.3053,0,0
PKN_PE,D,20081113,000000,2.04186,2.10767,2.04186,2.04186,0,0
PKN_PE,D,20081114,000000,2.10767,2.10767,1.97596,2.04186,0,0
PKN_PE,D,20081117,000000,2.04186,2.3053,1.97596,2.3053,0,0
PKN_PE,D,20081118,000000,2.23931,2.23931,2.17349,2.17349,0,0
PKN_PE,D,20081119,000000,2.23931,2.23931,2.10767,2.23931,0,0
PKN_PE,D,20081120,000000,2.17349,2.17349,2.10767,2.17349,0,0
PKN_PE,D,20081121,000000,2.23931,2.3053,2.17349,2.23931,0,0
PKN_PE,D,20081124,000000,2.3053,2.43693,2.3053,2.43693,0,0
PKN_PE,D,20081125,000000,2.43693,2.50274,2.43693,2.50274,0,0
PKN_PE,D,20081126,000000,2.50274,2.56873,2.43693,2.50274,0,0
PKN_PE,D,20081127,000000,2.50274,2.56873,2.43693,2.43693,0,0
PKN_PE,D,20081128,000000,2.43693,2.43693,2.3053,2.37094,0,0
PKN_PE,D,20081201,000000,2.3053,2.37094,2.3053,2.37094,0,0
PKN_PE,D,20081202,000000,2.3053,2.50274,2.3053,2.50274,0,0
PKN_PE,D,20081203,000000,2.50274,2.56873,2.43693,2.43693,0,0
PKN_PE,D,20081204,000000,2.43693,2.50274,2.43693,2.50274,0,0
PKN_PE,D,20081205,000000,2.50274,2.50274,2.37094,2.37094,0,0
PKN_PE,D,20081208,000000,2.43693,2.43693,2.43693,2.43693,0,0
PKN_PE,D,20081209,000000,2.43693,2.43693,2.43693,2.43693,0,0
PKN_PE,D,20081210,000000,2.43693,2.43693,2.37094,2.43693,0,0
PKN_PE,D,20081211,000000,2.43693,2.43693,2.37094,2.43693,0,0
PKN_PE,D,20081212,000000,2.37094,2.37094,2.23931,2.23931,0,0
PKN_PE,D,20081215,000000,2.3053,2.37094,2.3053,2.3053,0,0
PKN_PE,D,20081216,000000,2.3053,2.37094,2.3053,2.37094,0,0
PKN_PE,D,20081217,000000,2.43693,2.43693,2.37094,2.37094,0,0
PKN_PE,D,20081218,000000,2.37094,2.43693,2.3053,2.37094,0,0
PKN_PE,D,20081219,000000,2.37094,2.43693,2.37094,2.43693,0,0
PKN_PE,D,20081222,000000,2.43693,2.43693,2.37094,2.37094,0,0
PKN_PE,D,20081223,000000,2.37094,2.37094,2.3053,2.3053,0,0
PKN_PE,D,20081229,000000,2.3053,2.3053,2.3053,2.3053,0,0
PKN_PE,D,20081230,000000,2.3053,2.37094,2.23931,2.37094,0,0
PKN_PE,D,20081231,000000,2.37094,2.37094,2.3053,2.37094,0,0
