<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK_MV,D,20080620,000000,44.4488,44.4488,42.4971,42.4971,0,0
SEK_MV,D,20080623,000000,42.2825,43.3661,42.2825,43.3661,0,0
SEK_MV,D,20080624,000000,43.3661,43.3661,42.2825,42.2825,0,0
SEK_MV,D,20080625,000000,43.2343,43.2343,42.2825,43.2343,0,0
SEK_MV,D,20080626,000000,43.2343,43.2343,42.0669,42.0669,0,0
SEK_MV,D,20080627,000000,42.7127,42.7127,42.0669,42.0669,0,0
SEK_MV,D,20080630,000000,42.2825,42.2825,42.2825,42.2825,0,0
SEK_MV,D,20080701,000000,41.1998,42.2825,41.1998,42.2825,0,0
SEK_MV,D,20080702,000000,42.0669,42.0669,41.3711,41.3711,0,0
SEK_MV,D,20080703,000000,40.3327,41.1998,40.1114,40.1114,0,0
SEK_MV,D,20080707,000000,41.4154,41.4154,41.4154,41.4154,0,0
SEK_MV,D,20080708,000000,41.631,41.631,41.631,41.631,0,0
SEK_MV,D,20080709,000000,39.0287,39.0287,39.0287,39.0287,0,0
SEK_MV,D,20080710,000000,40.1114,41.1546,40.1114,41.1546,0,0
SEK_MV,D,20080711,000000,42.0669,42.0669,39.073,42.0669,0,0
SEK_MV,D,20080714,000000,42.4519,42.935,42.4519,42.935,0,0
SEK_MV,D,20080715,000000,42.8897,43.2343,41.631,43.2343,0,0
SEK_MV,D,20080716,000000,43.2343,47.6563,43.2343,47.6563,0,0
SEK_MV,D,20080717,000000,47.6563,47.6563,44.6692,46.7902,0,0
SEK_MV,D,20080718,000000,45.5363,47.2252,45.5363,47.2252,0,0
SEK_MV,D,20080721,000000,44.6692,46.7902,44.2313,46.3581,0,0
SEK_MV,D,20080722,000000,46.3581,46.3581,44.2313,45.5363,0,0
SEK_MV,D,20080723,000000,45.5363,45.5363,45.3159,45.3159,0,0
SEK_MV,D,20080724,000000,44.6239,44.6239,44.6239,44.6239,0,0
SEK_MV,D,20080725,000000,45.5363,45.5363,45.5363,45.5363,0,0
SEK_MV,D,20080728,000000,45.0541,45.0541,45.0541,45.0541,0,0
SEK_MV,D,20080729,000000,45.0541,45.0541,45.0541,45.0541,0,0
SEK_MV,D,20080730,000000,45.491,46.7902,45.491,46.7902,0,0
SEK_MV,D,20080731,000000,45.1465,45.9212,45.1465,45.9212,0,0
SEK_MV,D,20080804,000000,44.7933,44.7933,44.7933,44.7933,0,0
SEK_MV,D,20080805,000000,45.0541,45.0541,45.0541,45.0541,0,0
SEK_MV,D,20080806,000000,45.0541,45.0541,42.935,43.8021,0,0
SEK_MV,D,20080807,000000,43.3661,43.3661,43.3661,43.3661,0,0
SEK_MV,D,20080808,000000,42.4971,43.3661,42.4971,43.3661,0,0
SEK_MV,D,20080811,000000,44.6239,44.6239,42.0669,43.5798,0,0
SEK_MV,D,20080812,000000,43.3661,43.3661,43.3661,43.3661,0,0
SEK_MV,D,20080813,000000,44.6239,44.6239,44.6239,44.6239,0,0
SEK_MV,D,20080814,000000,44.6239,44.6239,43.3661,43.3661,0,0
SEK_MV,D,20080818,000000,43.3661,43.3661,43.3661,43.3661,0,0
SEK_MV,D,20080819,000000,42.935,42.935,42.935,42.935,0,0
SEK_MV,D,20080820,000000,42.935,42.935,42.4971,42.4971,0,0
SEK_MV,D,20080821,000000,42.935,42.935,42.4971,42.4971,0,0
SEK_MV,D,20080822,000000,42.935,42.935,41.1998,42.935,0,0
SEK_MV,D,20080825,000000,42.935,42.935,42.935,42.935,0,0
SEK_MV,D,20080826,000000,42.8897,42.8897,42.8897,42.8897,0,0
SEK_MV,D,20080827,000000,42.935,42.935,42.935,42.935,0,0
SEK_MV,D,20080828,000000,42.935,42.935,40.7629,42.935,0,0
SEK_MV,D,20080829,000000,42.935,42.935,42.935,42.935,0,0
SEK_MV,D,20080901,000000,44.6239,44.6239,44.6239,44.6239,0,0
SEK_MV,D,20080904,000000,39.4666,44.6239,39.4666,40.9795,0,0
SEK_MV,D,20080905,000000,40.9795,41.1998,39.0287,41.1998,0,0
SEK_MV,D,20080908,000000,42.935,42.935,42.935,42.935,0,0
SEK_MV,D,20080909,000000,42.8436,42.8436,42.8436,42.8436,0,0
SEK_MV,D,20080910,000000,42.8897,42.8897,42.8897,42.8897,0,0
SEK_MV,D,20080911,000000,42.935,42.935,42.935,42.935,0,0
SEK_MV,D,20080912,000000,42.935,42.935,39.0287,42.935,0,0
SEK_MV,D,20080915,000000,42.0669,42.0669,39.0287,42.0669,0,0
SEK_MV,D,20080916,000000,42.2825,42.2825,42.2825,42.2825,0,0
SEK_MV,D,20080917,000000,41.9774,41.9774,41.9774,41.9774,0,0
SEK_MV,D,20080918,000000,41.9774,41.9774,41.9774,41.9774,0,0
SEK_MV,D,20080919,000000,41.9774,41.9774,41.9774,41.9774,0,0
SEK_MV,D,20080922,000000,41.8908,41.8908,41.8908,41.8908,0,0
SEK_MV,D,20080923,000000,41.8908,41.8908,38.8132,41.8456,0,0
SEK_MV,D,20080924,000000,39.2443,41.8456,39.0287,39.0287,0,0
SEK_MV,D,20080925,000000,39.0287,39.0287,39.0287,39.0287,0,0
SEK_MV,D,20080926,000000,41.8456,41.8456,38.9825,38.9825,0,0
SEK_MV,D,20080929,000000,39.0287,39.0287,37.2936,37.2936,0,0
SEK_MV,D,20080930,000000,39.0287,39.0287,39.0287,39.0287,0,0
SEK_MV,D,20081001,000000,39.0287,39.0287,37.0799,39.0287,0,0
SEK_MV,D,20081002,000000,39.0287,39.0287,37.0799,38.9825,0,0
SEK_MV,D,20081003,000000,38.8132,38.8132,38.8132,38.8132,0,0
SEK_MV,D,20081006,000000,38.8132,38.8132,38.8132,38.8132,0,0
SEK_MV,D,20081007,000000,38.8132,39.0287,36.8634,38.8132,0,0
SEK_MV,D,20081008,000000,38.1626,38.8132,34.2612,38.1626,0,0
SEK_MV,D,20081009,000000,37.7247,38.1626,36.4275,38.1626,0,0
SEK_MV,D,20081010,000000,37.2936,37.2936,34.0408,35.5613,0,0
SEK_MV,D,20081013,000000,35.5613,35.5613,34.0408,35.5613,0,0
SEK_MV,D,20081014,000000,35.5613,35.5613,35.5613,35.5613,0,0
SEK_MV,D,20081015,000000,35.5613,35.5613,35.5613,35.5613,0,0
SEK_MV,D,20081016,000000,35.5613,35.5613,35.5613,35.5613,0,0
SEK_MV,D,20081017,000000,32.528,35.5613,32.528,35.5613,0,0
SEK_MV,D,20081020,000000,35.5613,35.5613,35.5613,35.5613,0,0
SEK_MV,D,20081021,000000,35.5613,35.5613,35.5613,35.5613,0,0
SEK_MV,D,20081022,000000,35.5613,35.5613,32.9581,32.9581,0,0
SEK_MV,D,20081023,000000,35.5613,35.5613,32.9581,32.9581,0,0
SEK_MV,D,20081024,000000,32.9581,32.9581,32.9581,32.9581,0,0
SEK_MV,D,20081027,000000,32.9581,32.9581,29.4888,29.4888,0,0
SEK_MV,D,20081028,000000,29.4888,29.4888,28.23,29.0586,0,0
SEK_MV,D,20081029,000000,31.8745,31.8745,27.3225,29.9248,0,0
SEK_MV,D,20081030,000000,29.9248,29.9248,28.23,28.8354,0,0
SEK_MV,D,20081031,000000,28.1906,29.2732,28.1906,29.2732,0,0
SEK_MV,D,20081103,000000,29.2732,29.4436,27.1012,29.4436,0,0
SEK_MV,D,20081104,000000,29.9248,29.9248,26.8856,29.4888,0,0
SEK_MV,D,20081105,000000,29.3579,29.4888,27.3225,28.1906,0,0
SEK_MV,D,20081106,000000,28.2772,31.0931,28.1906,28.2772,0,0
SEK_MV,D,20081107,000000,28.1906,28.2772,28.1906,28.1906,0,0
SEK_MV,D,20081110,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081112,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081113,000000,27.7537,27.7537,26.0195,27.3225,0,0
SEK_MV,D,20081114,000000,27.7065,27.7065,26.0647,27.7065,0,0
SEK_MV,D,20081117,000000,27.7065,27.7065,26.4564,27.5391,0,0
SEK_MV,D,20081118,000000,27.9683,27.9683,25.5893,25.5893,0,0
SEK_MV,D,20081119,000000,26.4564,26.4564,25.5893,26.4564,0,0
SEK_MV,D,20081120,000000,26.8856,27.3225,26.8856,27.3225,0,0
SEK_MV,D,20081121,000000,26.4564,27.4929,26.0195,27.4929,0,0
SEK_MV,D,20081124,000000,27.4929,27.4929,27.4929,27.4929,0,0
SEK_MV,D,20081125,000000,27.1012,27.1012,26.8856,26.8856,0,0
SEK_MV,D,20081126,000000,27.1012,27.4929,26.4564,27.4929,0,0
SEK_MV,D,20081127,000000,27.4929,27.7537,26.8856,27.7537,0,0
SEK_MV,D,20081128,000000,28.5746,28.5746,28.5746,28.5746,0,0
SEK_MV,D,20081201,000000,28.5746,28.5746,26.4564,28.3609,0,0
SEK_MV,D,20081202,000000,28.5746,28.5746,28.3609,28.5746,0,0
SEK_MV,D,20081203,000000,28.5746,28.5746,28.5746,28.5746,0,0
SEK_MV,D,20081204,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081205,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081208,000000,28.1906,28.1906,27.1012,28.1906,0,0
SEK_MV,D,20081209,000000,28.1906,28.1906,26.8856,28.1906,0,0
SEK_MV,D,20081210,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081211,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081212,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081215,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081216,000000,28.1906,28.1906,28.1906,28.1906,0,0
SEK_MV,D,20081217,000000,28.1906,28.1906,28.1444,28.1444,0,0
SEK_MV,D,20081218,000000,28.0992,28.0992,28.0154,28.0154,0,0
SEK_MV,D,20081219,000000,28.0597,28.0597,27.8836,27.8836,0,0
SEK_MV,D,20081222,000000,27.8836,27.8836,26.0195,26.0195,0,0
SEK_MV,D,20081223,000000,27.7537,27.7537,25.4584,25.4979,0,0
SEK_MV,D,20081229,000000,25.7125,25.7125,23.8532,23.8532,0,0
SEK_MV,D,20081230,000000,23.8532,23.8532,22.5502,23.8532,0,0
SEK_MV,D,20081231,000000,23.8532,25.7577,22.3355,22.3355,0,0
SEK_MV,D,20090105,000000,22.5502,23.6328,22.3355,23.6328,0,0
SEK_MV,D,20090106,000000,22.5502,23.6328,22.5502,23.6328,0,0
SEK_MV,D,20090107,000000,23.6328,23.6328,23.6328,23.6328,0,0
SEK_MV,D,20090108,000000,23.4163,23.4163,22.3355,22.3355,0,0
SEK_MV,D,20090109,000000,22.119,22.3355,21.5984,22.3355,0,0
SEK_MV,D,20090112,000000,22.3355,22.3355,22.3355,22.3355,0,0
SEK_MV,D,20090113,000000,22.3355,22.3355,22.2884,22.2884,0,0
SEK_MV,D,20090114,000000,22.3355,22.3355,21.6821,22.2884,0,0
SEK_MV,D,20090115,000000,22.2432,22.2884,21.6821,22.2432,0,0
SEK_MV,D,20090116,000000,22.2432,22.2432,22.2432,22.2432,0,0
SEK_MV,D,20090119,000000,22.2432,22.2432,22.2432,22.2432,0,0
SEK_MV,D,20090120,000000,22.2432,22.2432,21.251,22.2432,0,0
SEK_MV,D,20090121,000000,22.2432,22.2432,21.6821,21.6821,0,0
SEK_MV,D,20090122,000000,21.6821,21.6821,21.0306,21.6821,0,0
SEK_MV,D,20090123,000000,22.9409,22.9409,22.9409,22.9409,0,0
SEK_MV,D,20090126,000000,22.9409,22.9409,20.9921,22.7657,0,0
SEK_MV,D,20090127,000000,22.7263,22.7263,22.7263,22.7263,0,0
SEK_MV,D,20090128,000000,22.7263,22.7263,22.5502,22.5502,0,0
SEK_MV,D,20090129,000000,22.681,22.7263,21.251,22.7263,0,0
SEK_MV,D,20090130,000000,22.7263,22.7263,22.7263,22.7263,0,0
SEK_MV,D,20090202,000000,22.6358,22.6358,22.6358,22.6358,0,0
SEK_MV,D,20090203,000000,22.6358,22.6358,22.6358,22.6358,0,0
SEK_MV,D,20090204,000000,22.6358,22.6358,21.251,22.6358,0,0
SEK_MV,D,20090205,000000,21.6821,22.6358,21.6821,22.6358,0,0
SEK_MV,D,20090206,000000,22.6358,22.6358,21.251,22.6358,0,0
SEK_MV,D,20090209,000000,22.6358,22.6358,22.6358,22.6358,0,0
