<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_MV,D,20080130,000000,326.323,330.285,322.993,330.285,0,0
WAS_MV,D,20080131,000000,328.304,334.265,318.352,324.323,0,0
WAS_MV,D,20080201,000000,330.285,330.285,318.352,328.304,0,0
WAS_MV,D,20080204,000000,330.964,334.936,330.285,334.265,0,0
WAS_MV,D,20080205,000000,327.644,327.644,312.381,322.332,0,0
WAS_MV,D,20080206,000000,311.721,324.323,311.721,324.323,0,0
WAS_MV,D,20080207,000000,318.352,322.993,307.739,322.993,0,0
WAS_MV,D,20080208,000000,322.993,324.993,322.993,324.993,0,0
WAS_MV,D,20080211,000000,321.672,321.672,315.032,315.692,0,0
WAS_MV,D,20080212,000000,315.692,319.003,311.06,319.003,0,0
WAS_MV,D,20080213,000000,317.031,318.352,311.721,317.673,0,0
WAS_MV,D,20080214,000000,326.974,336.916,326.323,335.596,0,0
WAS_MV,D,20080215,000000,338.237,338.237,330.964,331.615,0,0
WAS_MV,D,20080218,000000,330.285,333.588,324.993,333.588,0,0
WAS_MV,D,20080219,000000,333.588,333.588,321.672,331.615,0,0
WAS_MV,D,20080220,000000,324.323,328.304,324.323,328.304,0,0
WAS_MV,D,20080221,000000,326.323,331.615,323.662,324.993,0,0
WAS_MV,D,20080222,000000,322.993,328.304,322.993,328.304,0,0
WAS_MV,D,20080225,000000,325.635,328.304,321.672,327.644,0,0
WAS_MV,D,20080226,000000,327.644,327.644,318.352,318.352,0,0
WAS_MV,D,20080227,000000,323.662,323.662,318.352,322.332,0,0
WAS_MV,D,20080228,000000,318.352,322.332,318.352,322.332,0,0
WAS_MV,D,20080229,000000,321.672,322.332,314.362,322.332,0,0
WAS_MV,D,20080303,000000,311.721,311.721,301.778,301.778,0,0
WAS_MV,D,20080304,000000,313.041,313.701,299.778,307.739,0,0
WAS_MV,D,20080305,000000,306.428,310.39,301.778,305.08,0,0
WAS_MV,D,20080306,000000,305.08,305.08,301.778,301.778,0,0
WAS_MV,D,20080307,000000,301.778,301.778,278.553,298.448,0,0
WAS_MV,D,20080310,000000,295.137,307.739,291.834,291.834,0,0
WAS_MV,D,20080311,000000,301.108,305.08,298.448,298.448,0,0
WAS_MV,D,20080312,000000,301.778,302.429,298.448,301.778,0,0
WAS_MV,D,20080313,000000,302.429,302.429,295.137,295.137,0,0
WAS_MV,D,20080314,000000,290.496,303.108,290.496,301.108,0,0
WAS_MV,D,20080317,000000,300.439,300.439,291.834,295.137,0,0
WAS_MV,D,20080318,000000,301.778,302.429,301.778,302.429,0,0
WAS_MV,D,20080319,000000,305.08,321.672,305.08,308.4,0,0
WAS_MV,D,20080320,000000,306.428,320.342,306.428,318.352,0,0
WAS_MV,D,20080325,000000,326.323,326.323,318.352,324.993,0,0
WAS_MV,D,20080326,000000,323.662,323.662,318.352,318.352,0,0
WAS_MV,D,20080327,000000,318.352,318.352,318.352,318.352,0,0
WAS_MV,D,20080328,000000,317.031,317.031,317.031,317.031,0,0
WAS_MV,D,20080331,000000,311.721,311.721,311.721,311.721,0,0
WAS_MV,D,20080401,000000,315.032,315.032,311.721,311.721,0,0
WAS_MV,D,20080402,000000,319.003,331.615,319.003,319.003,0,0
WAS_MV,D,20080403,000000,319.003,324.323,319.003,319.003,0,0
WAS_MV,D,20080404,000000,317.031,319.682,313.041,313.041,0,0
WAS_MV,D,20080407,000000,318.352,321.672,318.352,321.672,0,0
WAS_MV,D,20080408,000000,318.352,321.672,313.701,313.701,0,0
WAS_MV,D,20080409,000000,315.692,324.993,315.692,324.993,0,0
WAS_MV,D,20080410,000000,324.993,324.993,319.003,321.672,0,0
WAS_MV,D,20080411,000000,321.672,321.672,311.721,321.672,0,0
WAS_MV,D,20080414,000000,318.352,326.323,310.39,326.323,0,0
WAS_MV,D,20080415,000000,321.672,325.635,319.003,324.993,0,0
WAS_MV,D,20080416,000000,318.352,326.323,311.721,315.032,0,0
WAS_MV,D,20080417,000000,314.362,317.031,311.721,317.031,0,0
WAS_MV,D,20080418,000000,308.4,317.031,305.749,317.031,0,0
WAS_MV,D,20080421,000000,317.031,317.031,305.08,312.381,0,0
WAS_MV,D,20080422,000000,312.381,313.041,305.08,305.749,0,0
WAS_MV,D,20080423,000000,305.749,305.749,297.127,297.127,0,0
WAS_MV,D,20080424,000000,297.127,297.127,293.147,293.147,0,0
WAS_MV,D,20080425,000000,297.127,309.06,297.127,309.06,0,0
WAS_MV,D,20080428,000000,310.39,310.39,298.448,301.108,0,0
WAS_MV,D,20080429,000000,300.439,300.439,293.147,295.798,0,0
WAS_MV,D,20080430,000000,301.108,301.108,291.834,298.448,0,0
WAS_MV,D,20080505,000000,298.448,300.439,295.798,296.467,0,0
WAS_MV,D,20080506,000000,296.467,297.788,291.834,292.477,0,0
WAS_MV,D,20080507,000000,297.788,308.4,297.788,307.088,0,0
WAS_MV,D,20080508,000000,306.428,306.428,295.137,300.439,0,0
WAS_MV,D,20080509,000000,304.429,304.429,304.429,304.429,0,0
WAS_MV,D,20080512,000000,303.75,303.75,290.496,293.807,0,0
WAS_MV,D,20080513,000000,293.807,301.778,293.807,301.778,0,0
WAS_MV,D,20080514,000000,303.108,305.749,301.778,301.778,0,0
WAS_MV,D,20080515,000000,305.08,325.635,305.08,318.352,0,0
WAS_MV,D,20080516,000000,311.06,328.304,305.08,321.672,0,0
WAS_MV,D,20080519,000000,321.672,324.323,310.39,324.323,0,0
WAS_MV,D,20080520,000000,313.701,321.003,311.06,321.003,0,0
WAS_MV,D,20080521,000000,321.003,321.003,318.352,318.352,0,0
WAS_MV,D,20080523,000000,321.003,328.955,318.352,324.323,0,0
WAS_MV,D,20080526,000000,328.304,328.304,318.352,318.352,0,0
WAS_MV,D,20080527,000000,314.362,322.332,314.362,318.352,0,0
WAS_MV,D,20080528,000000,322.332,322.332,322.332,322.332,0,0
WAS_MV,D,20080529,000000,315.032,322.332,315.032,315.032,0,0
WAS_MV,D,20080530,000000,321.003,321.003,309.739,309.739,0,0
WAS_MV,D,20080602,000000,308.4,309.739,305.08,309.739,0,0
WAS_MV,D,20080603,000000,309.739,309.739,305.749,307.739,0,0
WAS_MV,D,20080604,000000,307.739,307.739,299.778,305.08,0,0
WAS_MV,D,20080605,000000,305.08,305.08,295.798,295.798,0,0
WAS_MV,D,20080606,000000,296.467,299.778,296.467,298.448,0,0
WAS_MV,D,20080609,000000,299.778,299.778,294.476,295.137,0,0
WAS_MV,D,20080610,000000,294.476,297.127,271.913,281.873,0,0
WAS_MV,D,20080611,000000,281.222,283.864,270.601,283.864,0,0
WAS_MV,D,20080612,000000,278.436,288.614,278.436,288.614,0,0
WAS_MV,D,20080613,000000,292.694,296.087,282.507,292.025,0,0
WAS_MV,D,20080616,000000,288.614,288.614,285.221,285.221,0,0
WAS_MV,D,20080617,000000,285.221,287.935,283.176,283.864,0,0
WAS_MV,D,20080618,000000,287.935,287.935,278.436,285.9,0,0
WAS_MV,D,20080619,000000,277.07,288.614,277.07,287.256,0,0
WAS_MV,D,20080620,000000,287.256,287.256,278.436,286.569,0,0
WAS_MV,D,20080623,000000,286.569,289.293,277.07,286.569,0,0
WAS_MV,D,20080624,000000,287.935,287.935,259.428,271.642,0,0
WAS_MV,D,20080625,000000,272.989,284.542,272.989,284.542,0,0
WAS_MV,D,20080626,000000,284.542,284.542,278.436,278.436,0,0
WAS_MV,D,20080627,000000,283.864,283.864,266.213,266.213,0,0
WAS_MV,D,20080630,000000,264.856,275.034,261.445,262.124,0,0
WAS_MV,D,20080701,000000,264.159,264.159,245.848,249.901,0,0
WAS_MV,D,20080702,000000,249.901,263.49,249.901,260.766,0,0
WAS_MV,D,20080703,000000,262.124,271.642,251.277,264.856,0,0
WAS_MV,D,20080704,000000,264.856,264.856,264.159,264.856,0,0
WAS_MV,D,20080707,000000,269.597,269.597,260.766,267.562,0,0
WAS_MV,D,20080708,000000,264.856,264.856,253.981,264.856,0,0
WAS_MV,D,20080709,000000,269.597,270.963,269.597,270.294,0,0
WAS_MV,D,20080710,000000,268.249,268.249,261.445,268.249,0,0
WAS_MV,D,20080711,000000,270.294,270.294,259.428,270.294,0,0
WAS_MV,D,20080714,000000,270.963,278.436,269.597,278.436,0,0
WAS_MV,D,20080715,000000,268.249,277.748,261.445,261.445,0,0
WAS_MV,D,20080716,000000,267.562,283.864,267.562,278.436,0,0
WAS_MV,D,20080717,000000,281.828,305.596,279.784,298.801,0,0
WAS_MV,D,20080718,000000,298.801,298.801,298.801,298.801,0,0
WAS_MV,D,20080721,000000,298.801,298.801,297.453,298.801,0,0
WAS_MV,D,20080722,000000,298.801,298.801,279.105,279.105,0,0
WAS_MV,D,20080723,000000,285.221,288.614,271.642,271.642,0,0
WAS_MV,D,20080724,000000,271.642,271.642,243.115,245.848,0,0
WAS_MV,D,20080725,000000,249.232,256.705,249.232,249.232,0,0
WAS_MV,D,20080728,000000,254.651,271.642,248.543,271.642,0,0
WAS_MV,D,20080729,000000,271.642,271.642,258.052,271.642,0,0
WAS_MV,D,20080730,000000,275.034,278.436,260.766,270.963,0,0
WAS_MV,D,20080731,000000,270.963,273.677,264.856,270.294,0,0
WAS_MV,D,20080801,000000,271.642,271.642,265.525,271.642,0,0
WAS_MV,D,20080804,000000,271.642,271.642,264.856,270.294,0,0
WAS_MV,D,20080805,000000,270.294,270.294,265.525,269.597,0,0
WAS_MV,D,20080806,000000,270.294,270.294,265.525,265.525,0,0
WAS_MV,D,20080807,000000,265.525,270.294,261.445,261.445,0,0
WAS_MV,D,20080808,000000,259.428,267.562,258.052,258.052,0,0
WAS_MV,D,20080811,000000,267.562,268.249,267.562,268.249,0,0
WAS_MV,D,20080812,000000,267.562,267.562,258.052,258.052,0,0
WAS_MV,D,20080813,000000,267.562,267.562,254.651,254.651,0,0
WAS_MV,D,20080814,000000,263.49,263.49,257.383,258.052,0,0
WAS_MV,D,20080818,000000,264.159,264.159,251.946,262.82,0,0
WAS_MV,D,20080819,000000,262.82,262.82,251.277,251.277,0,0
WAS_MV,D,20080820,000000,254.651,262.124,254.651,256.705,0,0
WAS_MV,D,20080821,000000,256.705,256.705,249.901,249.901,0,0
WAS_MV,D,20080822,000000,248.543,255.347,248.543,251.277,0,0
WAS_MV,D,20080825,000000,255.347,260.766,251.946,251.946,0,0
WAS_MV,D,20080826,000000,258.052,258.052,251.946,251.946,0,0
WAS_MV,D,20080827,000000,258.052,258.052,251.946,251.946,0,0
WAS_MV,D,20080828,000000,254.651,255.347,254.651,255.347,0,0
WAS_MV,D,20080829,000000,255.347,257.383,255.347,257.383,0,0
WAS_MV,D,20080901,000000,264.159,264.159,261.445,261.445,0,0
WAS_MV,D,20080902,000000,251.946,264.159,251.277,261.445,0,0
WAS_MV,D,20080903,000000,258.052,258.052,258.052,258.052,0,0
WAS_MV,D,20080904,000000,258.052,258.052,239.035,249.901,0,0
WAS_MV,D,20080905,000000,248.543,254.651,248.543,249.232,0,0
WAS_MV,D,20080908,000000,253.981,253.981,251.277,251.277,0,0
WAS_MV,D,20080909,000000,253.981,256.705,253.981,256.705,0,0
WAS_MV,D,20080910,000000,256.705,256.705,256.705,256.705,0,0
WAS_MV,D,20080911,000000,256.705,256.705,251.277,254.651,0,0
WAS_MV,D,20080912,000000,255.347,256.705,245.848,247.866,0,0
WAS_MV,D,20080915,000000,245.848,250.57,239.723,250.57,0,0
WAS_MV,D,20080916,000000,250.57,250.57,250.57,250.57,0,0
WAS_MV,D,20080917,000000,239.723,250.57,233.607,233.607,0,0
WAS_MV,D,20080918,000000,244.482,244.482,230.902,243.794,0,0
WAS_MV,D,20080919,000000,237.678,249.901,237.678,241.08,0,0
WAS_MV,D,20080922,000000,236.321,247.866,234.964,247.866,0,0
WAS_MV,D,20080923,000000,245.848,245.848,234.964,235.643,0,0
WAS_MV,D,20080924,000000,234.295,235.643,224.777,230.902,0,0
WAS_MV,D,20080925,000000,239.723,239.723,230.902,238.366,0,0
WAS_MV,D,20080926,000000,232.268,241.768,232.268,241.768,0,0
WAS_MV,D,20080929,000000,239.035,239.035,237.678,237.678,0,0
WAS_MV,D,20080930,000000,235.643,235.643,224.098,226.125,0,0
WAS_MV,D,20081001,000000,234.964,234.964,221.393,221.393,0,0
WAS_MV,D,20081002,000000,222.054,232.268,221.393,230.902,0,0
WAS_MV,D,20081003,000000,230.902,251.277,230.902,231.563,0,0
WAS_MV,D,20081006,000000,243.794,243.794,217.313,220.715,0,0
WAS_MV,D,20081007,000000,217.313,219.358,209.153,219.358,0,0
WAS_MV,D,20081008,000000,218.67,222.054,203.733,220.027,0,0
WAS_MV,D,20081009,000000,220.027,220.027,205.099,205.099,0,0
WAS_MV,D,20081010,000000,205.099,207.126,184.716,200.332,0,0
WAS_MV,D,20081013,000000,191.51,216.644,191.51,210.509,0,0
WAS_MV,D,20081014,000000,220.027,222.054,220.027,222.054,0,0
WAS_MV,D,20081015,000000,223.42,223.42,205.099,205.099,0,0
WAS_MV,D,20081016,000000,204.394,204.394,193.537,196.93,0,0
WAS_MV,D,20081017,000000,200.332,203.733,190.136,203.733,0,0
WAS_MV,D,20081020,000000,197.617,205.769,196.93,205.769,0,0
WAS_MV,D,20081021,000000,206.447,206.447,203.733,203.733,0,0
WAS_MV,D,20081022,000000,203.046,203.046,188.788,188.788,0,0
WAS_MV,D,20081023,000000,188.788,188.788,176.565,186.761,0,0
WAS_MV,D,20081024,000000,184.716,196.269,184.716,196.269,0,0
WAS_MV,D,20081027,000000,184.716,184.716,179.957,182.671,0,0
WAS_MV,D,20081028,000000,188.109,188.109,179.957,179.957,0,0
WAS_MV,D,20081029,000000,188.788,188.788,183.368,186.073,0,0
WAS_MV,D,20081030,000000,186.073,194.903,179.288,193.537,0,0
WAS_MV,D,20081031,000000,197.617,197.617,190.136,197.617,0,0
WAS_MV,D,20081103,000000,190.136,202.376,190.136,197.617,0,0
WAS_MV,D,20081104,000000,200.332,201.001,194.234,201.001,0,0
WAS_MV,D,20081105,000000,202.376,202.376,201.001,202.376,0,0
WAS_MV,D,20081106,000000,201.001,202.376,194.903,198.965,0,0
WAS_MV,D,20081107,000000,196.93,198.965,186.761,196.269,0,0
WAS_MV,D,20081110,000000,195.582,196.269,195.582,196.269,0,0
WAS_MV,D,20081112,000000,198.965,198.965,185.377,185.377,0,0
WAS_MV,D,20081113,000000,183.368,190.136,182.671,186.761,0,0
WAS_MV,D,20081114,000000,186.761,186.761,172.503,172.503,0,0
WAS_MV,D,20081117,000000,173.163,173.163,156.878,172.503,0,0
WAS_MV,D,20081118,000000,162.985,163.654,160.94,163.654,0,0
WAS_MV,D,20081119,000000,165.02,169.1,156.878,169.1,0,0
WAS_MV,D,20081120,000000,166.368,174.52,166.368,174.52,0,0
WAS_MV,D,20081121,000000,172.503,174.52,169.779,169.779,0,0
WAS_MV,D,20081124,000000,175.207,175.207,175.207,175.207,0,0
WAS_MV,D,20081125,000000,175.207,175.207,174.52,174.52,0,0
WAS_MV,D,20081126,000000,177.922,177.922,167.065,174.52,0,0
WAS_MV,D,20081127,000000,174.52,175.886,174.52,175.207,0,0
WAS_MV,D,20081128,000000,175.886,175.886,164.342,175.207,0,0
WAS_MV,D,20081201,000000,175.207,175.207,175.207,175.207,0,0
WAS_MV,D,20081202,000000,169.779,175.207,165.02,174.52,0,0
WAS_MV,D,20081203,000000,174.52,174.52,173.851,173.851,0,0
WAS_MV,D,20081204,000000,174.52,174.52,174.52,174.52,0,0
WAS_MV,D,20081205,000000,174.52,174.52,169.1,169.1,0,0
WAS_MV,D,20081208,000000,169.779,169.779,166.368,169.779,0,0
WAS_MV,D,20081209,000000,169.779,169.779,168.413,168.413,0,0
WAS_MV,D,20081210,000000,173.163,173.163,169.779,169.779,0,0
WAS_MV,D,20081211,000000,170.467,170.467,169.1,169.1,0,0
WAS_MV,D,20081212,000000,169.1,173.851,163.654,168.413,0,0
WAS_MV,D,20081215,000000,169.1,169.1,158.235,158.235,0,0
WAS_MV,D,20081216,000000,160.262,161.619,149.396,161.619,0,0
WAS_MV,D,20081217,000000,160.94,160.94,158.914,158.914,0,0
WAS_MV,D,20081218,000000,159.583,159.583,148.727,158.235,0,0
WAS_MV,D,20081219,000000,155.511,155.511,145.995,145.995,0,0
WAS_MV,D,20081222,000000,143.977,145.995,136.494,144.646,0,0
WAS_MV,D,20081223,000000,139.209,139.209,136.494,139.209,0,0
WAS_MV,D,20081229,000000,139.209,149.396,135.128,148.039,0,0
WAS_MV,D,20081230,000000,151.441,151.441,141.253,141.253,0,0
WAS_MV,D,20081231,000000,149.396,149.396,148.039,148.727,0,0
WAS_MV,D,20090105,000000,156.878,156.878,148.727,156.19,0,0
WAS_MV,D,20090106,000000,156.19,156.19,156.19,156.19,0,0
WAS_MV,D,20090107,000000,154.834,154.834,154.834,154.834,0,0
WAS_MV,D,20090108,000000,149.396,149.396,140.575,148.727,0,0
WAS_MV,D,20090109,000000,148.727,150.762,142.611,150.762,0,0
WAS_MV,D,20090112,000000,143.977,143.977,143.977,143.977,0,0
WAS_MV,D,20090113,000000,150.762,150.762,139.905,139.905,0,0
WAS_MV,D,20090114,000000,141.932,141.932,141.932,141.932,0,0
WAS_MV,D,20090115,000000,148.039,148.039,141.932,148.039,0,0
WAS_MV,D,20090116,000000,148.039,148.039,147.369,147.369,0,0
WAS_MV,D,20090119,000000,145.995,145.995,137.173,145.334,0,0
WAS_MV,D,20090120,000000,145.334,145.334,143.977,143.977,0,0
WAS_MV,D,20090121,000000,145.995,145.995,143.298,143.298,0,0
WAS_MV,D,20090122,000000,143.298,143.298,143.298,143.298,0,0
WAS_MV,D,20090123,000000,142.611,142.611,134.469,142.611,0,0
WAS_MV,D,20090126,000000,129.031,142.611,129.031,142.611,0,0
WAS_MV,D,20090127,000000,142.611,142.611,138.53,138.53,0,0
WAS_MV,D,20090128,000000,140.575,143.298,132.432,132.432,0,0
WAS_MV,D,20090129,000000,141.932,141.932,139.209,139.209,0,0
WAS_MV,D,20090130,000000,141.253,141.253,141.253,141.253,0,0
WAS_MV,D,20090202,000000,141.253,141.253,141.253,141.253,0,0
WAS_MV,D,20090203,000000,141.253,141.253,127.665,129.71,0,0
WAS_MV,D,20090204,000000,133.102,134.469,129.71,134.469,0,0
WAS_MV,D,20090205,000000,133.78,133.78,131.066,131.745,0,0
WAS_MV,D,20090206,000000,131.745,137.173,131.745,137.173,0,0
WAS_MV,D,20090209,000000,137.173,137.173,137.173,137.173,0,0
WAS_MV,D,20090210,000000,137.173,137.173,134.469,134.469,0,0
WAS_MV,D,20090211,000000,135.825,135.825,129.031,130.388,0,0
WAS_MV,D,20090212,000000,134.469,134.469,131.066,131.066,0,0
WAS_MV,D,20090213,000000,133.78,135.825,131.066,135.128,0,0
WAS_MV,D,20090216,000000,137.173,137.173,130.388,135.825,0,0
WAS_MV,D,20090217,000000,135.128,135.128,126.326,131.745,0,0
WAS_MV,D,20090218,000000,125.62,133.78,124.96,133.78,0,0
WAS_MV,D,20090219,000000,139.209,139.209,139.209,139.209,0,0
WAS_MV,D,20090220,000000,138.53,138.53,135.825,135.825,0,0
WAS_MV,D,20090223,000000,137.173,137.173,132.432,135.825,0,0
WAS_MV,D,20090224,000000,135.825,135.825,125.62,129.031,0,0
WAS_MV,D,20090225,000000,129.031,129.031,116.121,117.477,0,0
WAS_MV,D,20090226,000000,120.192,120.192,115.451,116.121,0,0
