<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU_PB,D,20071221,000000,1.18987,1.18987,1.15377,1.18987,0,0
NEU_PB,D,20071227,000000,1.19715,1.21889,1.18987,1.21889,0,0
NEU_PB,D,20071228,000000,1.16852,1.21889,1.13232,1.13232,0,0
NEU_PB,D,20080102,000000,1.15377,1.15377,1.15377,1.15377,0,0
NEU_PB,D,20080103,000000,1.09622,1.14669,1.09622,1.14669,0,0
NEU_PB,D,20080104,000000,1.14669,1.14669,1.10321,1.10321,0,0
NEU_PB,D,20080107,000000,1.11806,1.11806,1.09622,1.09622,0,0
NEU_PB,D,20080108,000000,1.11806,1.11806,1.08166,1.11068,0,0
NEU_PB,D,20080109,000000,1.0673,1.0673,1.02402,1.0673,0,0
NEU_PB,D,20080110,000000,1.06022,1.06022,1.00238,1.03848,0,0
NEU_PB,D,20080111,000000,0.988017,0.988017,0.980738,0.980738,0,0
NEU_PB,D,20080114,000000,0.980738,0.980738,0.980738,0.980738,0,0
NEU_PB,D,20080115,000000,0.937455,0.966474,0.930275,0.930275,0,0
NEU_PB,D,20080116,000000,0.930275,0.930275,0.850891,0.865351,0,0
NEU_PB,D,20080117,000000,0.865351,0.865351,0.850891,0.850891,0,0
NEU_PB,D,20080118,000000,0.865351,0.865351,0.836529,0.850891,0,0
NEU_PB,D,20080121,000000,0.865351,0.865351,0.843612,0.843612,0,0
NEU_PB,D,20080122,000000,0.836529,0.836529,0.814789,0.814789,0,0
NEU_PB,D,20080123,000000,0.836529,0.865351,0.836529,0.850891,0,0
NEU_PB,D,20080124,000000,0.865351,0.865351,0.836529,0.850891,0,0
NEU_PB,D,20080125,000000,0.87263,0.87263,0.836529,0.836529,0,0
NEU_PB,D,20080128,000000,0.865351,0.879811,0.858367,0.879811,0,0
NEU_PB,D,20080129,000000,0.887091,0.901354,0.865351,0.865351,0,0
NEU_PB,D,20080130,000000,0.87263,0.87263,0.858367,0.865351,0,0
NEU_PB,D,20080131,000000,0.865351,0.87263,0.858367,0.865351,0,0
NEU_PB,D,20080201,000000,0.865351,0.87263,0.865351,0.87263,0,0
NEU_PB,D,20080204,000000,0.87263,0.894173,0.865351,0.865351,0,0
NEU_PB,D,20080205,000000,0.879811,0.879811,0.850891,0.87263,0,0
NEU_PB,D,20080206,000000,0.836529,0.850891,0.836529,0.850891,0,0
NEU_PB,D,20080207,000000,0.850891,0.850891,0.850891,0.850891,0,0
NEU_PB,D,20080208,000000,0.850891,0.850891,0.836529,0.836529,0,0
NEU_PB,D,20080211,000000,0.836529,0.850891,0.829348,0.829348,0,0
NEU_PB,D,20080212,000000,0.836529,0.836529,0.814789,0.836529,0,0
NEU_PB,D,20080213,000000,0.814789,0.850891,0.814789,0.836529,0,0
NEU_PB,D,20080214,000000,0.850891,0.850891,0.843612,0.843612,0,0
NEU_PB,D,20080215,000000,0.843612,0.843612,0.836529,0.836529,0,0
NEU_PB,D,20080218,000000,0.850891,0.850891,0.836529,0.843612,0,0
NEU_PB,D,20080219,000000,0.850891,0.850891,0.836529,0.836529,0,0
NEU_PB,D,20080220,000000,0.829348,0.836529,0.829348,0.836529,0,0
NEU_PB,D,20080221,000000,0.836529,0.836529,0.829348,0.836529,0,0
NEU_PB,D,20080222,000000,0.829348,0.843612,0.829348,0.843612,0,0
NEU_PB,D,20080225,000000,0.850891,0.850891,0.850891,0.850891,0,0
NEU_PB,D,20080226,000000,0.850891,0.858367,0.836529,0.836529,0,0
NEU_PB,D,20080227,000000,0.843612,0.843612,0.836529,0.836529,0,0
NEU_PB,D,20080228,000000,0.850891,0.850891,0.836529,0.843612,0,0
NEU_PB,D,20080229,000000,0.843612,0.865351,0.829348,0.850891,0,0
NEU_PB,D,20080303,000000,0.836529,0.850891,0.829348,0.850891,0,0
NEU_PB,D,20080304,000000,0.858367,0.858367,0.836529,0.843612,0,0
NEU_PB,D,20080305,000000,0.843612,0.858367,0.843612,0.858367,0,0
NEU_PB,D,20080306,000000,0.858367,0.865351,0.858367,0.865351,0,0
NEU_PB,D,20080307,000000,0.850891,0.858367,0.843612,0.850891,0,0
NEU_PB,D,20080310,000000,0.858367,0.858367,0.850891,0.858367,0,0
NEU_PB,D,20080311,000000,0.850891,0.87263,0.850891,0.87263,0,0
NEU_PB,D,20080312,000000,0.87263,0.87263,0.858367,0.858367,0,0
NEU_PB,D,20080313,000000,0.850891,0.858367,0.850891,0.850891,0,0
NEU_PB,D,20080314,000000,0.858367,0.865351,0.858367,0.858367,0,0
NEU_PB,D,20080317,000000,0.850891,0.858367,0.843612,0.858367,0,0
NEU_PB,D,20080318,000000,0.843612,0.858367,0.836529,0.858367,0,0
NEU_PB,D,20080319,000000,0.843612,0.858367,0.843612,0.858367,0,0
NEU_PB,D,20080320,000000,0.858367,0.858367,0.858367,0.858367,0,0
NEU_PB,D,20080325,000000,0.850891,0.850891,0.850891,0.850891,0,0
NEU_PB,D,20080326,000000,0.850891,0.858367,0.850891,0.858367,0,0
NEU_PB,D,20080327,000000,0.858367,0.865351,0.850891,0.865351,0,0
NEU_PB,D,20080328,000000,0.865351,0.879811,0.850891,0.879811,0,0
NEU_PB,D,20080331,000000,0.879811,0.879811,0.879811,0.879811,0,0
NEU_PB,D,20080401,000000,0.879811,0.887091,0.879811,0.887091,0,0
NEU_PB,D,20080402,000000,0.87263,0.887091,0.87263,0.879811,0,0
NEU_PB,D,20080403,000000,0.879811,0.879811,0.865351,0.879811,0,0
NEU_PB,D,20080404,000000,0.887091,0.901354,0.887091,0.901354,0,0
NEU_PB,D,20080407,000000,0.908732,0.922995,0.908732,0.908732,0,0
NEU_PB,D,20080408,000000,0.922995,0.922995,0.915814,0.915814,0,0
NEU_PB,D,20080409,000000,0.901354,0.915814,0.901354,0.915814,0,0
NEU_PB,D,20080410,000000,0.901354,0.915814,0.901354,0.901354,0,0
NEU_PB,D,20080411,000000,0.915814,0.937455,0.894173,0.908732,0,0
NEU_PB,D,20080414,000000,0.908732,0.908732,0.908732,0.908732,0,0
NEU_PB,D,20080415,000000,0.908732,0.908732,0.908732,0.908732,0,0
NEU_PB,D,20080416,000000,0.922995,0.922995,0.894173,0.908732,0,0
NEU_PB,D,20080417,000000,0.894173,0.894173,0.894173,0.894173,0,0
NEU_PB,D,20080418,000000,0.894173,0.894173,0.87263,0.887091,0,0
NEU_PB,D,20080421,000000,0.887091,0.887091,0.865351,0.865351,0,0
NEU_PB,D,20080422,000000,0.87263,0.87263,0.858367,0.87263,0,0
NEU_PB,D,20080423,000000,0.858367,0.87263,0.858367,0.858367,0,0
NEU_PB,D,20080424,000000,0.87263,0.87263,0.858367,0.87263,0,0
NEU_PB,D,20080425,000000,0.87263,0.87263,0.87263,0.87263,0,0
NEU_PB,D,20080428,000000,0.87263,0.879811,0.858367,0.879811,0,0
NEU_PB,D,20080429,000000,0.887091,0.887091,0.887091,0.887091,0,0
NEU_PB,D,20080430,000000,0.887091,0.901354,0.887091,0.901354,0,0
NEU_PB,D,20080505,000000,0.894173,0.908732,0.894173,0.908732,0,0
NEU_PB,D,20080506,000000,0.908732,0.908732,0.887091,0.887091,0,0
NEU_PB,D,20080507,000000,0.887091,0.887091,0.865351,0.879811,0,0
NEU_PB,D,20080508,000000,0.865351,0.894173,0.865351,0.894173,0,0
NEU_PB,D,20080509,000000,0.865351,0.894173,0.865351,0.894173,0,0
NEU_PB,D,20080512,000000,0.879811,0.887091,0.879811,0.879811,0,0
NEU_PB,D,20080513,000000,0.87263,0.879811,0.87263,0.879811,0,0
NEU_PB,D,20080514,000000,0.87263,0.879811,0.87263,0.87263,0,0
NEU_PB,D,20080515,000000,0.865351,0.894173,0.865351,0.894173,0,0
NEU_PB,D,20080516,000000,0.858367,0.865351,0.843612,0.850891,0,0
NEU_PB,D,20080519,000000,0.858367,0.865351,0.843612,0.843612,0,0
NEU_PB,D,20080520,000000,0.836529,0.836529,0.836529,0.836529,0,0
NEU_PB,D,20080521,000000,0.850891,0.850891,0.836529,0.836529,0,0
NEU_PB,D,20080523,000000,0.850891,0.850891,0.836529,0.836529,0,0
NEU_PB,D,20080526,000000,0.850891,0.850891,0.850891,0.850891,0,0
NEU_PB,D,20080527,000000,0.865351,0.865351,0.858367,0.865351,0,0
NEU_PB,D,20080528,000000,0.865351,0.865351,0.850891,0.865351,0,0
NEU_PB,D,20080529,000000,0.865351,0.865351,0.865351,0.865351,0,0
NEU_PB,D,20080530,000000,0.850891,0.865351,0.850891,0.865351,0,0
NEU_PB,D,20080602,000000,0.865351,0.865351,0.850891,0.850891,0,0
NEU_PB,D,20080603,000000,0.850891,0.850891,0.836529,0.836529,0,0
NEU_PB,D,20080604,000000,0.850891,0.850891,0.850891,0.850891,0,0
NEU_PB,D,20080605,000000,0.850891,0.850891,0.850891,0.850891,0,0
NEU_PB,D,20080606,000000,0.836529,0.850891,0.836529,0.836529,0,0
NEU_PB,D,20080609,000000,0.836529,0.836529,0.822069,0.836529,0,0
NEU_PB,D,20080610,000000,0.836529,0.836529,0.829348,0.836529,0,0
NEU_PB,D,20080611,000000,0.836529,0.850891,0.829348,0.850891,0,0
NEU_PB,D,20080612,000000,0.822069,0.850891,0.822069,0.850891,0,0
NEU_PB,D,20080613,000000,0.843612,0.843612,0.843612,0.843612,0,0
NEU_PB,D,20080616,000000,0.836529,0.865351,0.836529,0.836529,0,0
NEU_PB,D,20080617,000000,0.865351,0.865351,0.814789,0.858367,0,0
NEU_PB,D,20080618,000000,0.843612,0.843612,0.836529,0.836529,0,0
NEU_PB,D,20080619,000000,0.836529,0.850891,0.836529,0.850891,0,0
NEU_PB,D,20080620,000000,0.850891,0.858367,0.850891,0.850891,0,0
NEU_PB,D,20080623,000000,0.850891,0.858367,0.850891,0.858367,0,0
NEU_PB,D,20080624,000000,0.836529,0.858367,0.836529,0.858367,0,0
NEU_PB,D,20080625,000000,0.850891,0.879811,0.850891,0.87263,0,0
NEU_PB,D,20080626,000000,0.865351,0.894173,0.850891,0.887091,0,0
NEU_PB,D,20080627,000000,0.879811,0.894173,0.836529,0.836529,0,0
NEU_PB,D,20080630,000000,0.850891,0.865351,0.829348,0.865351,0,0
NEU_PB,D,20080701,000000,0.850891,0.865351,0.814789,0.865351,0,0
NEU_PB,D,20080702,000000,0.858367,0.894173,0.843612,0.894173,0,0
NEU_PB,D,20080703,000000,0.850891,0.894173,0.836529,0.894173,0,0
NEU_PB,D,20080704,000000,0.879811,0.879811,0.850891,0.879811,0,0
NEU_PB,D,20080707,000000,0.879811,0.879811,0.879811,0.879811,0,0
NEU_PB,D,20080708,000000,0.87263,0.87263,0.865351,0.865351,0,0
NEU_PB,D,20080709,000000,0.836529,0.865351,0.836529,0.858367,0,0
NEU_PB,D,20080710,000000,0.858367,0.858367,0.858367,0.858367,0,0
NEU_PB,D,20080711,000000,0.858367,0.858367,0.836529,0.858367,0,0
NEU_PB,D,20080714,000000,0.836529,0.858367,0.836529,0.858367,0,0
NEU_PB,D,20080715,000000,0.829348,0.843612,0.800526,0.800526,0,0
NEU_PB,D,20080716,000000,0.793345,0.822069,0.750063,0.822069,0,0
NEU_PB,D,20080717,000000,0.793345,0.829348,0.793345,0.793345,0,0
NEU_PB,D,20080718,000000,0.793345,0.807707,0.793345,0.807707,0,0
NEU_PB,D,20080721,000000,0.829348,0.829348,0.829348,0.829348,0,0
NEU_PB,D,20080722,000000,0.793345,0.829348,0.793345,0.829348,0,0
NEU_PB,D,20080723,000000,0.793345,0.829348,0.793345,0.829348,0,0
NEU_PB,D,20080724,000000,0.836529,0.836529,0.800526,0.836529,0,0
NEU_PB,D,20080725,000000,0.829348,0.829348,0.829348,0.829348,0,0
NEU_PB,D,20080728,000000,0.829348,0.829348,0.829348,0.829348,0,0
NEU_PB,D,20080729,000000,0.829348,0.836529,0.807707,0.836529,0,0
NEU_PB,D,20080730,000000,0.836529,0.836529,0.836529,0.836529,0,0
NEU_PB,D,20080731,000000,0.793345,0.836529,0.793345,0.836529,0,0
NEU_PB,D,20080801,000000,0.836529,0.843612,0.836529,0.843612,0,0
NEU_PB,D,20080804,000000,0.843612,0.843612,0.836529,0.836529,0,0
NEU_PB,D,20080805,000000,0.836529,0.858367,0.814789,0.858367,0,0
NEU_PB,D,20080806,000000,0.850891,0.858367,0.829348,0.858367,0,0
NEU_PB,D,20080807,000000,0.843612,0.858367,0.843612,0.858367,0,0
NEU_PB,D,20080808,000000,0.858367,0.858367,0.858367,0.858367,0,0
NEU_PB,D,20080811,000000,0.850891,0.858367,0.850891,0.858367,0,0
NEU_PB,D,20080812,000000,0.858367,0.858367,0.858367,0.858367,0,0
NEU_PB,D,20080813,000000,0.858367,0.858367,0.858367,0.858367,0,0
NEU_PB,D,20080814,000000,0.858367,0.858367,0.858367,0.858367,0,0
NEU_PB,D,20080818,000000,0.87263,0.944833,0.87263,0.901354,0,0
NEU_PB,D,20080819,000000,0.922995,0.944833,0.908732,0.908732,0,0
NEU_PB,D,20080820,000000,0.930275,0.937455,0.930275,0.937455,0,0
NEU_PB,D,20080821,000000,0.959195,0.966474,0.959195,0.966474,0,0
NEU_PB,D,20080822,000000,0.966474,1.02402,0.966474,0.980738,0,0
NEU_PB,D,20080825,000000,0.980738,0.980738,0.951916,0.980738,0,0
NEU_PB,D,20080826,000000,0.959195,0.980738,0.959195,0.959195,0,0
NEU_PB,D,20080827,000000,0.951916,0.980738,0.937455,0.973458,0,0
NEU_PB,D,20080828,000000,0.951916,0.973458,0.951916,0.973458,0,0
NEU_PB,D,20080829,000000,0.980738,0.980738,0.951916,0.980738,0,0
NEU_PB,D,20080901,000000,0.966474,0.988017,0.966474,0.988017,0,0
NEU_PB,D,20080902,000000,0.988017,0.988017,0.966474,0.980738,0,0
NEU_PB,D,20080903,000000,0.959195,0.988017,0.959195,0.988017,0,0
NEU_PB,D,20080904,000000,0.988017,1.00238,0.988017,1.00238,0,0
NEU_PB,D,20080905,000000,0.988017,1.00238,0.973458,0.988017,0,0
NEU_PB,D,20080908,000000,0.988017,0.988017,0.988017,0.988017,0,0
NEU_PB,D,20080909,000000,0.959195,0.988017,0.959195,0.966474,0,0
NEU_PB,D,20080910,000000,0.951916,0.980738,0.951916,0.980738,0,0
NEU_PB,D,20080911,000000,0.980738,0.980738,0.959195,0.973458,0,0
NEU_PB,D,20080912,000000,0.980738,0.980738,0.980738,0.980738,0,0
NEU_PB,D,20080915,000000,0.951916,0.980738,0.944833,0.980738,0,0
NEU_PB,D,20080916,000000,0.966474,0.980738,0.966474,0.980738,0,0
NEU_PB,D,20080917,000000,0.959195,0.966474,0.951916,0.966474,0,0
NEU_PB,D,20080918,000000,0.944833,0.966474,0.937455,0.966474,0,0
NEU_PB,D,20080919,000000,0.959195,0.966474,0.959195,0.966474,0,0
NEU_PB,D,20080922,000000,0.966474,0.980738,0.966474,0.980738,0,0
NEU_PB,D,20080923,000000,0.966474,0.966474,0.951916,0.966474,0,0
NEU_PB,D,20080924,000000,0.966474,0.966474,0.951916,0.966474,0,0
NEU_PB,D,20080925,000000,0.959195,1.03848,0.959195,1.03848,0,0
NEU_PB,D,20080926,000000,1.0313,1.0313,1.00238,1.00238,0,0
NEU_PB,D,20080929,000000,0.9951,0.9951,0.973458,0.973458,0,0
NEU_PB,D,20080930,000000,0.944833,0.9951,0.944833,0.9951,0,0
NEU_PB,D,20081001,000000,0.9951,0.9951,0.951916,0.951916,0,0
NEU_PB,D,20081002,000000,0.951916,0.951916,0.944833,0.944833,0,0
NEU_PB,D,20081003,000000,0.944833,0.944833,0.937455,0.937455,0,0
NEU_PB,D,20081006,000000,0.922995,0.922995,0.887091,0.887091,0,0
NEU_PB,D,20081007,000000,0.901354,0.901354,0.901354,0.901354,0,0
NEU_PB,D,20081008,000000,0.879811,0.901354,0.814789,0.814789,0,0
NEU_PB,D,20081009,000000,0.822069,0.836529,0.822069,0.836529,0,0
NEU_PB,D,20081010,000000,0.829348,0.829348,0.778885,0.778885,0,0
NEU_PB,D,20081013,000000,0.793345,0.822069,0.778885,0.814789,0,0
NEU_PB,D,20081014,000000,0.850891,0.850891,0.829348,0.829348,0,0
NEU_PB,D,20081015,000000,0.829348,0.829348,0.829348,0.829348,0,0
NEU_PB,D,20081016,000000,0.829348,0.829348,0.807707,0.807707,0,0
NEU_PB,D,20081017,000000,0.800526,0.800526,0.786066,0.786066,0,0
NEU_PB,D,20081020,000000,0.800526,0.800526,0.778885,0.793345,0,0
NEU_PB,D,20081021,000000,0.793345,0.793345,0.793345,0.793345,0,0
NEU_PB,D,20081022,000000,0.793345,0.793345,0.778885,0.778885,0,0
NEU_PB,D,20081023,000000,0.757244,0.778885,0.757244,0.778885,0,0
NEU_PB,D,20081024,000000,0.750063,0.786066,0.750063,0.786066,0,0
NEU_PB,D,20081027,000000,0.786066,0.786066,0.778885,0.778885,0,0
NEU_PB,D,20081028,000000,0.778885,0.778885,0.742783,0.742783,0,0
NEU_PB,D,20081029,000000,0.778885,0.778885,0.742783,0.742783,0,0
NEU_PB,D,20081030,000000,0.742783,0.757244,0.728422,0.742783,0,0
NEU_PB,D,20081031,000000,0.750063,0.750063,0.742783,0.750063,0,0
NEU_PB,D,20081103,000000,0.757244,0.757244,0.742783,0.757244,0,0
NEU_PB,D,20081104,000000,0.764326,0.778885,0.764326,0.764326,0,0
NEU_PB,D,20081105,000000,0.778885,0.786066,0.757244,0.757244,0,0
NEU_PB,D,20081106,000000,0.757244,0.757244,0.728422,0.728422,0,0
NEU_PB,D,20081107,000000,0.728422,0.728422,0.728422,0.728422,0,0
NEU_PB,D,20081110,000000,0.728422,0.728422,0.71406,0.71406,0,0
NEU_PB,D,20081112,000000,0.728422,0.728422,0.699501,0.699501,0,0
NEU_PB,D,20081113,000000,0.692517,0.706879,0.649235,0.706879,0,0
NEU_PB,D,20081114,000000,0.706879,0.706879,0.685238,0.685238,0,0
NEU_PB,D,20081117,000000,0.728422,0.728422,0.706879,0.706879,0,0
NEU_PB,D,20081118,000000,0.706879,0.706879,0.649235,0.649235,0,0
NEU_PB,D,20081119,000000,0.6634,0.6634,0.649235,0.649235,0,0
NEU_PB,D,20081120,000000,0.641955,0.649235,0.620216,0.620216,0,0
NEU_PB,D,20081121,000000,0.634676,0.634676,0.620216,0.620216,0,0
NEU_PB,D,20081124,000000,0.620216,0.627397,0.605854,0.605854,0,0
NEU_PB,D,20081125,000000,0.612937,0.620216,0.591295,0.591295,0,0
NEU_PB,D,20081126,000000,0.605854,0.605854,0.591295,0.591295,0,0
NEU_PB,D,20081127,000000,0.612937,0.612937,0.598673,0.598673,0,0
NEU_PB,D,20081128,000000,0.627397,0.649235,0.627397,0.627397,0,0
NEU_PB,D,20081201,000000,0.620216,0.634676,0.612937,0.634676,0,0
NEU_PB,D,20081202,000000,0.620216,0.670581,0.620216,0.670581,0,0
NEU_PB,D,20081203,000000,0.670581,0.706879,0.649235,0.6634,0,0
NEU_PB,D,20081204,000000,0.677958,0.721241,0.6634,0.721241,0,0
NEU_PB,D,20081205,000000,0.699501,0.728422,0.699501,0.721241,0,0
NEU_PB,D,20081208,000000,0.721241,0.735504,0.721241,0.721241,0,0
NEU_PB,D,20081209,000000,0.735504,0.735504,0.721241,0.735504,0,0
NEU_PB,D,20081210,000000,0.735504,0.735504,0.721241,0.721241,0,0
NEU_PB,D,20081211,000000,0.71406,0.71406,0.699501,0.699501,0,0
NEU_PB,D,20081212,000000,0.6634,0.699501,0.6634,0.699501,0,0
NEU_PB,D,20081215,000000,0.699501,0.706879,0.677958,0.677958,0,0
NEU_PB,D,20081216,000000,0.699501,0.699501,0.6634,0.685238,0,0
NEU_PB,D,20081217,000000,0.685238,0.685238,0.656219,0.685238,0,0
NEU_PB,D,20081218,000000,0.699501,0.699501,0.670581,0.685238,0,0
NEU_PB,D,20081219,000000,0.677958,0.677958,0.6634,0.677958,0,0
NEU_PB,D,20081222,000000,0.685238,0.685238,0.670581,0.670581,0,0
NEU_PB,D,20081223,000000,0.670581,0.685238,0.6634,0.6634,0,0
NEU_PB,D,20081229,000000,0.6634,0.685238,0.6634,0.685238,0,0
NEU_PB,D,20081230,000000,0.670581,0.685238,0.670581,0.670581,0,0
NEU_PB,D,20081231,000000,0.677958,0.699501,0.677958,0.699501,0,0
