<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PE,D,20200827,000000,13.5463,13.5463,13.1971,13.2839,0,0
WAS_PE,D,20200828,000000,13.3717,13.4585,13.3717,13.3717,0,0
WAS_PE,D,20200831,000000,13.3717,13.3717,12.41,13.0216,0,0
WAS_PE,D,20200901,000000,12.847,13.4585,12.7602,12.847,0,0
WAS_PE,D,20200902,000000,13.1093,13.8956,13.1093,13.6341,0,0
WAS_PE,D,20200903,000000,13.8087,13.8956,13.0216,13.0216,0,0
WAS_PE,D,20200904,000000,13.1093,13.5463,12.7602,13.5463,0,0
WAS_PE,D,20200907,000000,13.5463,18.6155,12.9348,18.6155,0,0
WAS_PE,D,20200908,000000,18.6155,18.6155,17.0422,17.4792,0,0
WAS_PE,D,20200909,000000,17.4792,17.4792,16.9553,17.3922,0,0
WAS_PE,D,20200910,000000,17.4792,17.7415,17.4792,17.6538,0,0
WAS_PE,D,20200911,000000,17.7415,18.2663,17.5669,18.2663,0,0
WAS_PE,D,20200914,000000,18.3531,18.3531,18.0907,18.0907,0,0
WAS_PE,D,20200915,000000,18.0907,18.0907,17.5669,17.7415,0,0
WAS_PE,D,20200916,000000,17.6538,17.6538,17.1299,17.6538,0,0
WAS_PE,D,20200917,000000,17.1299,17.6538,15.9058,16.7798,0,0
WAS_PE,D,20200918,000000,16.6929,17.0422,16.5183,16.9553,0,0
WAS_PE,D,20200921,000000,18.2663,19.1402,18.2663,18.6155,0,0
WAS_PE,D,20200922,000000,18.5277,18.6155,17.8293,17.8293,0,0
WAS_PE,D,20200923,000000,18.3531,18.5277,17.8293,18.1785,0,0
WAS_PE,D,20200924,000000,17.6538,18.1785,16.7798,16.7798,0,0
WAS_PE,D,20200925,000000,17.5669,17.5669,16.6929,17.4792,0,0
WAS_PE,D,20200928,000000,17.5669,18.0907,17.5669,18.0907,0,0
WAS_PE,D,20200929,000000,18.0907,18.0907,17.4792,17.9161,0,0
WAS_PE,D,20200930,000000,17.9161,18.0039,17.9161,18.0039,0,0
WAS_PE,D,20201001,000000,18.0039,18.0039,17.5669,17.9161,0,0
WAS_PE,D,20201002,000000,17.7415,17.7415,17.1299,17.7415,0,0
WAS_PE,D,20201005,000000,17.7415,17.9161,17.3922,17.8293,0,0
WAS_PE,D,20201006,000000,18.0039,18.0907,17.9161,17.9161,0,0
WAS_PE,D,20201007,000000,17.9161,17.9161,17.9161,17.9161,0,0
WAS_PE,D,20201008,000000,17.9161,17.9161,16.7798,17.4792,0,0
WAS_PE,D,20201009,000000,17.5669,17.8293,17.3922,17.3922,0,0
WAS_PE,D,20201012,000000,17.3922,17.7415,17.3922,17.4792,0,0
WAS_PE,D,20201013,000000,17.4792,17.5669,16.6051,17.3046,0,0
WAS_PE,D,20201014,000000,16.7798,17.4792,16.4305,16.6051,0,0
WAS_PE,D,20201015,000000,17.0422,17.0422,15.6444,15.9936,0,0
WAS_PE,D,20201016,000000,16.0814,16.2559,15.5566,15.9058,0,0
WAS_PE,D,20201019,000000,15.9058,16.2559,15.7312,15.819,0,0
WAS_PE,D,20201020,000000,15.7312,16.1682,15.6444,15.9936,0,0
WAS_PE,D,20201021,000000,15.9058,16.2559,15.382,15.4688,0,0
WAS_PE,D,20201022,000000,15.5566,16.0814,15.5566,15.9936,0,0
WAS_PE,D,20201023,000000,16.0814,16.0814,15.382,15.9936,0,0
WAS_PE,D,20201026,000000,15.9936,16.0814,15.382,15.9936,0,0
WAS_PE,D,20201027,000000,15.4688,16.0814,15.382,15.9058,0,0
WAS_PE,D,20201028,000000,15.5566,15.9058,12.847,15.1197,0,0
WAS_PE,D,20201029,000000,14.2456,15.0319,13.5463,14.7695,0,0
WAS_PE,D,20201030,000000,14.6827,14.6827,14.158,14.2456,0,0
WAS_PE,D,20201102,000000,13.8956,14.8573,13.8956,14.4203,0,0
WAS_PE,D,20201103,000000,14.4203,15.5566,14.4203,15.2065,0,0
WAS_PE,D,20201104,000000,15.2065,15.4688,15.2065,15.4688,0,0
WAS_PE,D,20201105,000000,15.382,15.9058,15.382,15.819,0,0
WAS_PE,D,20201106,000000,15.819,15.819,15.1197,15.7312,0,0
WAS_PE,D,20201109,000000,15.819,15.9936,15.2065,15.9936,0,0
WAS_PE,D,20201110,000000,15.9936,17.1299,15.5566,16.7798,0,0
WAS_PE,D,20201112,000000,16.7798,17.3046,16.7798,17.0422,0,0
WAS_PE,D,20201113,000000,17.0422,17.1299,16.5183,16.9553,0,0
WAS_PE,D,20201116,000000,17.0422,17.0422,16.2559,16.6929,0,0
WAS_PE,D,20201117,000000,16.6929,16.7798,16.6929,16.6929,0,0
WAS_PE,D,20201118,000000,16.6929,16.6929,16.6929,16.6929,0,0
WAS_PE,D,20201119,000000,16.3428,16.6051,16.0814,16.1682,0,0
WAS_PE,D,20201120,000000,16.2559,16.5183,16.2559,16.4305,0,0
WAS_PE,D,20201123,000000,16.0814,68.5187,15.382,68.5187,0,0
WAS_PE,D,20201124,000000,69.6551,70.2667,68.5187,70.2667,0,0
WAS_PE,D,20201125,000000,69.3928,70.2667,67.994,69.3928,0,0
WAS_PE,D,20201126,000000,69.3928,69.3928,68.2564,69.1304,0,0
