<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK_MV,D,20151019,000000,5494.85,5843.72,5494.85,5843.72,0,0
KRK_MV,D,20151020,000000,5844.8,5865.53,5516.63,5625.67,0,0
KRK_MV,D,20151021,000000,5888.42,5951.65,5607.15,5951.65,0,0
KRK_MV,D,20151022,000000,5951.65,5952.75,5582.06,5607.15,0,0
KRK_MV,D,20151023,000000,5625.67,5625.67,5603.87,5603.87,0,0
KRK_MV,D,20151026,000000,5886.25,6105.4,5886.25,6056.32,0,0
KRK_MV,D,20151028,000000,5777.23,6192.59,5777.23,6192.59,0,0
KRK_MV,D,20151029,000000,6192.59,6192.59,6192.59,6192.59,0,0
KRK_MV,D,20151030,000000,5669.28,6105.4,5669.28,6105.4,0,0
KRK_MV,D,20151102,000000,5734.69,6214.4,5734.69,6214.4,0,0
KRK_MV,D,20151103,000000,5779.4,5779.4,5778.3,5778.3,0,0
KRK_MV,D,20151106,000000,5669.28,6105.4,5669.28,6105.4,0,0
KRK_MV,D,20151112,000000,6323.43,6323.43,6323.43,6323.43,0,0
KRK_MV,D,20151113,000000,5713.99,6105.4,5713.99,5887.33,0,0
KRK_MV,D,20151117,000000,5800.12,5800.12,5560.25,5560.25,0,0
KRK_MV,D,20151118,000000,5930.94,6061.77,5930.94,6061.77,0,0
KRK_MV,D,20151123,000000,5625.67,5625.67,5625.67,5625.67,0,0
KRK_MV,D,20151124,000000,5630.05,6072.69,5630.05,6072.69,0,0
KRK_MV,D,20151203,000000,5712.88,5712.88,5712.88,5712.88,0,0
KRK_MV,D,20151204,000000,5909.15,5909.15,5909.15,5909.15,0,0
KRK_MV,D,20151207,000000,5909.15,5909.15,5909.15,5909.15,0,0
KRK_MV,D,20151211,000000,5909.15,5909.15,5909.15,5909.15,0,0
KRK_MV,D,20151215,000000,5603.87,5603.87,5516.63,5516.63,0,0
KRK_MV,D,20151216,000000,5887.33,5887.33,5887.33,5887.33,0,0
KRK_MV,D,20151223,000000,5909.15,5930.94,5909.15,5930.94,0,0
KRK_MV,D,20151228,000000,6105.4,6105.4,6105.4,6105.4,0,0
KRK_MV,D,20151229,000000,5630.05,5974.55,5625.67,5974.55,0,0
KRK_MV,D,20151230,000000,6170.8,6170.8,6170.8,6170.8,0,0
KRK_MV,D,20160125,000000,6104.29,6104.29,6104.29,6104.29,0,0
KRK_MV,D,20160127,000000,6039.98,6039.98,6039.98,6039.98,0,0
KRK_MV,D,20160203,000000,6039.98,6039.98,6039.98,6039.98,0,0
KRK_MV,D,20160209,000000,6105.4,6105.4,6105.4,6105.4,0,0
KRK_MV,D,20160210,000000,5494.85,5494.85,5494.85,5494.85,0,0
KRK_MV,D,20160211,000000,6105.4,6105.4,6105.4,6105.4,0,0
KRK_MV,D,20160215,000000,5953.84,5996.35,5953.84,5996.35,0,0
KRK_MV,D,20160216,000000,6018.16,6018.16,5539.55,5539.55,0,0
KRK_MV,D,20160217,000000,5473.04,5473.04,5473.04,5473.04,0,0
KRK_MV,D,20160218,000000,5880.79,5882.96,5669.28,5669.28,0,0
KRK_MV,D,20160222,000000,5603.87,5603.87,5603.87,5603.87,0,0
KRK_MV,D,20160223,000000,5865.53,5876.43,5560.25,5876.43,0,0
KRK_MV,D,20160224,000000,5560.25,5560.25,5560.25,5560.25,0,0
KRK_MV,D,20160226,000000,5799.02,5952.75,5799.02,5952.75,0,0
KRK_MV,D,20160303,000000,5800.12,5974.55,5582.06,5974.55,0,0
KRK_MV,D,20160307,000000,5603.87,5974.55,5603.87,5974.55,0,0
KRK_MV,D,20160308,000000,5615.85,5973.47,5615.85,5973.47,0,0
KRK_MV,D,20160310,000000,5989.81,5989.81,5989.81,5989.81,0,0
KRK_MV,D,20160311,000000,5887.33,5887.33,5887.33,5887.33,0,0
KRK_MV,D,20160314,000000,5669.28,5669.28,5560.25,5560.25,0,0
KRK_MV,D,20160315,000000,5821.92,5821.92,5603.87,5603.87,0,0
KRK_MV,D,20160316,000000,5778.3,5985.45,5778.3,5973.47,0,0
KRK_MV,D,20160317,000000,5963.65,5963.65,5582.06,5582.06,0,0
KRK_MV,D,20160318,000000,5592.97,5973.47,5592.97,5973.47,0,0
KRK_MV,D,20160321,000000,5952.75,5952.75,5603.87,5603.87,0,0
KRK_MV,D,20160322,000000,5608.22,5969.1,5608.22,5627.85,0,0
KRK_MV,D,20160323,000000,5971.28,5971.28,5648.57,5648.57,0,0
KRK_MV,D,20160324,000000,5648.57,5937.49,5573.35,5583.15,0,0
KRK_MV,D,20160329,000000,5594.07,5882.96,5594.07,5614.76,0,0
KRK_MV,D,20160330,000000,5625.67,5625.67,5625.67,5625.67,0,0
KRK_MV,D,20160331,000000,5621.3,5621.3,5621.3,5621.3,0,0
KRK_MV,D,20160401,000000,5925.5,5925.5,5918.94,5918.94,0,0
KRK_MV,D,20160404,000000,5649.66,5669.28,5649.66,5669.28,0,0
KRK_MV,D,20160405,000000,5669.28,5669.28,5669.28,5669.28,0,0
KRK_MV,D,20160419,000000,5843.72,5843.72,5749.96,5749.96,0,0
KRK_MV,D,20160421,000000,5620.22,5885.14,5573.35,5582.06,0,0
KRK_MV,D,20160425,000000,5619.13,5619.13,5619.13,5619.13,0,0
KRK_MV,D,20160426,000000,5924.41,5924.41,5627.85,5627.85,0,0
KRK_MV,D,20160428,000000,5778.3,5778.3,5778.3,5778.3,0,0
KRK_MV,D,20160512,000000,5800.12,5800.12,5800.12,5800.12,0,0
KRK_MV,D,20160513,000000,5839.36,5839.36,5839.36,5839.36,0,0
KRK_MV,D,20160516,000000,5778.3,5778.3,5778.3,5778.3,0,0
KRK_MV,D,20160603,000000,5627.85,5627.85,5627.85,5627.85,0,0
KRK_MV,D,20160609,000000,5627.85,5627.85,5583.15,5583.15,0,0
KRK_MV,D,20160617,000000,5776.12,5776.12,5776.12,5776.12,0,0
KRK_MV,D,20160622,000000,5776.12,5776.12,5776.12,5776.12,0,0
KRK_MV,D,20160629,000000,5764.14,5764.14,5764.14,5764.14,0,0
KRK_MV,D,20160630,000000,5453.41,5764.14,5453.41,5764.14,0,0
KRK_MV,D,20160701,000000,5473.04,5763.05,5453.41,5763.05,0,0
KRK_MV,D,20160704,000000,5758.68,5758.68,5758.68,5758.68,0,0
KRK_MV,D,20160713,000000,5590.95,5590.95,5590.95,5590.95,0,0
