<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20100512,000000,9.22748,9.22748,9.22748,9.22748,0,0
APN_PE,D,20100513,000000,9.51785,9.51785,9.30029,9.51785,0,0
APN_PE,D,20100514,000000,9.44502,9.44502,9.44502,9.44502,0,0
APN_PE,D,20100517,000000,9.51785,9.51785,9.51785,9.51785,0,0
APN_PE,D,20100518,000000,9.51785,9.95571,9.51785,9.95571,0,0
APN_PE,D,20100519,000000,9.80912,9.95571,9.80912,9.88194,0,0
APN_PE,D,20100520,000000,9.80912,10.1723,9.44502,10.1723,0,0
APN_PE,D,20100521,000000,10.6084,10.6084,9.51785,10.4646,0,0
APN_PE,D,20100525,000000,9.51785,10.4646,9.51785,10.4646,0,0
APN_PE,D,20100527,000000,10.5364,10.5364,10.5364,10.5364,0,0
APN_PE,D,20100531,000000,10.0995,10.4646,10.0995,10.3908,0,0
APN_PE,D,20100601,000000,10.3908,10.4646,10.3908,10.4646,0,0
APN_PE,D,20100602,000000,10.2461,10.4646,9.80912,10.2461,0,0
APN_PE,D,20100604,000000,10.318,10.318,9.80912,9.80912,0,0
APN_PE,D,20100607,000000,9.7363,9.88194,9.37312,9.88194,0,0
APN_PE,D,20100608,000000,10.0995,10.0995,10.0995,10.0995,0,0
APN_PE,D,20100609,000000,9.80912,9.80912,9.80912,9.80912,0,0
APN_PE,D,20100610,000000,9.80912,10.0995,9.80912,10.0995,0,0
APN_PE,D,20100614,000000,9.80912,10.1723,9.80912,10.1723,0,0
APN_PE,D,20100615,000000,9.80912,9.95571,9.30029,9.95571,0,0
APN_PE,D,20100616,000000,10.2461,10.2461,10.2461,10.2461,0,0
APN_PE,D,20100618,000000,10.1723,10.1723,10.1723,10.1723,0,0
APN_PE,D,20100621,000000,10.2461,10.5364,10.0995,10.5364,0,0
APN_PE,D,20100622,000000,10.2461,10.6802,10.2461,10.6084,0,0
APN_PE,D,20100623,000000,10.4646,10.5364,10.4646,10.5364,0,0
APN_PE,D,20100624,000000,10.2461,10.7531,10.2461,10.7531,0,0
APN_PE,D,20100625,000000,10.318,10.7531,9.7363,10.7531,0,0
APN_PE,D,20100628,000000,10.7531,10.7531,10.7531,10.7531,0,0
APN_PE,D,20100629,000000,10.8259,10.8259,10.3908,10.3908,0,0
APN_PE,D,20100630,000000,10.9716,10.9716,10.9716,10.9716,0,0
APN_PE,D,20100701,000000,10.5364,10.5364,10.5364,10.5364,0,0
APN_PE,D,20100702,000000,10.9716,10.9716,10.7531,10.7531,0,0
APN_PE,D,20100705,000000,10.8996,10.8996,10.8996,10.8996,0,0
APN_PE,D,20100708,000000,10.8259,10.8996,10.5364,10.8996,0,0
APN_PE,D,20100712,000000,11.0444,11.0444,10.9716,10.9716,0,0
