<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP_PE,D,20080512,000000,10.7998,11.0577,10.669,11.0577,0,0
PJP_PE,D,20080513,000000,11.1221,11.1221,10.8585,10.8585,0,0
PJP_PE,D,20080514,000000,10.8585,10.8585,10.4717,10.8585,0,0
PJP_PE,D,20080515,000000,10.6026,10.8585,10.4111,10.8585,0,0
PJP_PE,D,20080516,000000,10.7334,10.7334,10.4717,10.4717,0,0
PJP_PE,D,20080519,000000,10.8585,10.8585,10.2158,10.7998,0,0
PJP_PE,D,20080520,000000,10.7998,10.7998,10.7998,10.7998,0,0
PJP_PE,D,20080521,000000,10.669,10.8585,10.1494,10.8585,0,0
PJP_PE,D,20080523,000000,10.3457,10.8585,10.3457,10.4111,0,0
PJP_PE,D,20080526,000000,10.7334,10.7334,10.084,10.1494,0,0
PJP_PE,D,20080527,000000,10.1494,10.3457,9.95795,10.3457,0,0
PJP_PE,D,20080528,000000,10.3457,10.5372,10.2158,10.5372,0,0
PJP_PE,D,20080529,000000,10.5372,10.5372,10.1494,10.4111,0,0
PJP_PE,D,20080530,000000,10.4111,10.4111,10.1494,10.2803,0,0
PJP_PE,D,20080602,000000,10.2803,10.3457,9.95795,10.3457,0,0
PJP_PE,D,20080603,000000,10.3457,10.3457,9.82518,10.084,0,0
PJP_PE,D,20080604,000000,9.82518,10.2158,9.82518,10.2158,0,0
PJP_PE,D,20080605,000000,10.1494,10.1494,9.63564,9.63564,0,0
PJP_PE,D,20080606,000000,9.76072,9.76072,9.50383,9.76072,0,0
PJP_PE,D,20080609,000000,9.50383,9.76072,9.24598,9.50383,0,0
PJP_PE,D,20080610,000000,9.18152,9.50383,8.66169,8.92454,0,0
PJP_PE,D,20080611,000000,9.50383,9.50383,8.53613,8.53613,0,0
PJP_PE,D,20080612,000000,9.11629,9.18152,8.47032,9.18152,0,0
PJP_PE,D,20080613,000000,9.18152,9.18152,9.18152,9.18152,0,0
PJP_PE,D,20080616,000000,9.18152,9.24598,9.18152,9.18152,0,0
PJP_PE,D,20080617,000000,9.18152,9.18152,8.40461,9.18152,0,0
PJP_PE,D,20080618,000000,8.53613,9.18152,8.53613,9.18152,0,0
PJP_PE,D,20080619,000000,8.92454,8.92454,8.60281,8.60281,0,0
PJP_PE,D,20080620,000000,9.11629,9.11629,8.60281,8.92454,0,0
PJP_PE,D,20080623,000000,8.79273,8.92454,8.66169,8.79273,0,0
PJP_PE,D,20080624,000000,8.72721,8.72721,8.60281,8.72721,0,0
PJP_PE,D,20080625,000000,8.88365,8.88365,8.62205,8.81996,0,0
PJP_PE,D,20080626,000000,8.81996,8.81996,8.62205,8.81996,0,0
PJP_PE,D,20080627,000000,8.62205,8.62205,8.62205,8.62205,0,0
PJP_PE,D,20080630,000000,8.62205,8.62205,8.35814,8.42385,0,0
PJP_PE,D,20080701,000000,8.55537,8.55537,8.42385,8.42385,0,0
PJP_PE,D,20080702,000000,8.55537,8.55537,7.76653,7.89738,0,0
PJP_PE,D,20080703,000000,7.89738,7.89738,7.10806,7.17386,0,0
PJP_PE,D,20080704,000000,7.17386,7.17386,6.91063,7.04196,0,0
PJP_PE,D,20080707,000000,7.04196,7.04196,6.38406,6.38406,0,0
PJP_PE,D,20080708,000000,6.7131,6.7131,6.38406,6.51558,0,0
PJP_PE,D,20080709,000000,6.51558,6.58158,6.25244,6.58158,0,0
PJP_PE,D,20080710,000000,6.58158,6.58158,6.38406,6.38406,0,0
PJP_PE,D,20080711,000000,6.38406,6.44977,6.12073,6.44977,0,0
PJP_PE,D,20080714,000000,6.51558,6.51558,6.25244,6.51558,0,0
PJP_PE,D,20080715,000000,6.51558,6.58158,6.25244,6.38406,0,0
PJP_PE,D,20080716,000000,6.51558,6.51558,5.85749,6.25244,0,0
PJP_PE,D,20080717,000000,6.25244,6.25244,6.12073,6.25244,0,0
PJP_PE,D,20080718,000000,6.38406,6.38406,6.25244,6.25244,0,0
PJP_PE,D,20080721,000000,6.38406,6.38406,5.9892,6.25244,0,0
PJP_PE,D,20080722,000000,6.25244,6.31825,6.25244,6.25244,0,0
PJP_PE,D,20080723,000000,6.25244,6.38406,6.25244,6.31825,0,0
PJP_PE,D,20080724,000000,6.44977,6.44977,6.25244,6.31825,0,0
PJP_PE,D,20080725,000000,6.25244,6.31825,6.18663,6.25244,0,0
PJP_PE,D,20080728,000000,6.44977,6.44977,6.18663,6.25244,0,0
PJP_PE,D,20080729,000000,6.31825,6.31825,6.25244,6.31825,0,0
PJP_PE,D,20080730,000000,6.44977,6.58158,6.44977,6.44977,0,0
PJP_PE,D,20080731,000000,6.6473,6.6473,6.38406,6.44977,0,0
PJP_PE,D,20080801,000000,6.12073,6.44977,6.12073,6.25244,0,0
PJP_PE,D,20080804,000000,6.25244,6.31825,6.18663,6.25244,0,0
PJP_PE,D,20080805,000000,6.25244,8.095,6.12073,8.095,0,0
PJP_PE,D,20080806,000000,8.22643,8.22643,7.9628,8.095,0,0
PJP_PE,D,20080807,000000,8.095,8.095,7.89738,8.029,0,0
PJP_PE,D,20080808,000000,8.095,8.095,7.9628,8.095,0,0
PJP_PE,D,20080811,000000,7.83244,7.89738,7.83244,7.89738,0,0
PJP_PE,D,20080812,000000,7.89738,8.095,7.89738,8.029,0,0
PJP_PE,D,20080813,000000,7.9628,8.095,7.9628,8.095,0,0
PJP_PE,D,20080814,000000,8.029,8.095,7.9628,8.029,0,0
PJP_PE,D,20080818,000000,7.56891,8.029,6.77882,6.77882,0,0
PJP_PE,D,20080819,000000,6.84492,6.84492,6.58158,6.77882,0,0
PJP_PE,D,20080820,000000,6.77882,6.77882,6.77882,6.77882,0,0
PJP_PE,D,20080821,000000,6.84492,6.84492,6.6473,6.84492,0,0
PJP_PE,D,20080822,000000,6.77882,6.84492,6.77882,6.84492,0,0
PJP_PE,D,20080825,000000,6.84492,6.84492,6.84492,6.84492,0,0
PJP_PE,D,20080826,000000,6.84492,6.84492,6.58158,6.84492,0,0
PJP_PE,D,20080827,000000,6.84492,6.84492,6.84492,6.84492,0,0
PJP_PE,D,20080828,000000,6.84492,6.84492,6.58158,6.7131,0,0
PJP_PE,D,20080829,000000,6.84492,6.84492,6.51558,6.58158,0,0
PJP_PE,D,20080901,000000,6.84492,6.84492,6.51558,6.58158,0,0
PJP_PE,D,20080902,000000,6.58158,6.84492,6.58158,6.7131,0,0
PJP_PE,D,20080903,000000,6.7131,6.91063,6.6473,6.84492,0,0
PJP_PE,D,20080904,000000,6.84492,6.84492,6.84492,6.84492,0,0
PJP_PE,D,20080905,000000,6.77882,6.77882,6.7131,6.77882,0,0
PJP_PE,D,20080908,000000,6.77882,6.84492,6.77882,6.77882,0,0
PJP_PE,D,20080909,000000,6.77882,6.77882,6.6473,6.6473,0,0
PJP_PE,D,20080910,000000,6.6473,6.77882,6.51558,6.6473,0,0
PJP_PE,D,20080911,000000,6.6473,6.77882,6.6473,6.7131,0,0
PJP_PE,D,20080912,000000,6.7131,6.84492,6.7131,6.77882,0,0
PJP_PE,D,20080915,000000,6.84492,6.84492,6.51558,6.51558,0,0
PJP_PE,D,20080916,000000,6.51558,6.51558,6.25244,6.51558,0,0
PJP_PE,D,20080917,000000,6.51558,6.58158,6.51558,6.58158,0,0
PJP_PE,D,20080918,000000,6.18663,6.25244,6.12073,6.25244,0,0
PJP_PE,D,20080919,000000,6.25244,6.25244,6.12073,6.12073,0,0
PJP_PE,D,20080922,000000,6.38406,6.38406,6.12073,6.38406,0,0
PJP_PE,D,20080923,000000,6.44977,6.44977,6.12073,6.25244,0,0
PJP_PE,D,20080924,000000,6.25244,6.25244,6.12073,6.25244,0,0
PJP_PE,D,20080925,000000,6.25244,6.25244,6.12073,6.12073,0,0
PJP_PE,D,20080926,000000,6.25244,6.25244,6.12073,6.12073,0,0
PJP_PE,D,20080929,000000,5.9892,5.9892,5.79168,5.79168,0,0
PJP_PE,D,20080930,000000,5.1993,5.72587,5.1993,5.72587,0,0
PJP_PE,D,20081001,000000,6.05492,6.05492,5.33102,5.46264,0,0
PJP_PE,D,20081002,000000,5.46264,5.46264,5.1993,5.1993,0,0
PJP_PE,D,20081003,000000,5.13369,5.46264,5.13369,5.33102,0,0
PJP_PE,D,20081006,000000,5.33102,5.33102,4.34369,4.40959,0,0
PJP_PE,D,20081007,000000,4.73854,4.87035,4.67283,4.73854,0,0
PJP_PE,D,20081008,000000,4.67283,5.06768,4.40959,5.06768,0,0
PJP_PE,D,20081009,000000,5.06768,5.13369,4.80454,5.13369,0,0
PJP_PE,D,20081010,000000,5.06768,5.06768,4.93616,5.00197,0,0
PJP_PE,D,20081013,000000,5.06768,5.39683,5.00197,5.39683,0,0
PJP_PE,D,20081014,000000,5.39683,5.72587,5.39683,5.72587,0,0
PJP_PE,D,20081015,000000,5.72587,5.72587,5.52854,5.59425,0,0
PJP_PE,D,20081016,000000,5.52854,5.52854,5.39683,5.46264,0,0
PJP_PE,D,20081017,000000,5.46264,5.46264,5.46264,5.46264,0,0
PJP_PE,D,20081020,000000,5.66016,5.66016,5.59425,5.59425,0,0
PJP_PE,D,20081021,000000,5.59425,5.59425,5.39683,5.52854,0,0
PJP_PE,D,20081022,000000,5.66016,5.66016,5.46264,5.46264,0,0
PJP_PE,D,20081023,000000,5.66016,5.66016,5.39683,5.39683,0,0
PJP_PE,D,20081024,000000,5.39683,5.39683,5.06768,5.33102,0,0
PJP_PE,D,20081027,000000,5.39683,5.39683,5.06768,5.33102,0,0
PJP_PE,D,20081028,000000,5.46264,5.46264,5.39683,5.39683,0,0
PJP_PE,D,20081029,000000,5.46264,5.46264,5.33102,5.46264,0,0
PJP_PE,D,20081030,000000,5.46264,5.72587,5.46264,5.59425,0,0
PJP_PE,D,20081031,000000,5.66016,5.79168,5.1993,5.1993,0,0
PJP_PE,D,20081103,000000,5.26521,5.52854,5.26521,5.26521,0,0
PJP_PE,D,20081104,000000,5.33102,5.79168,5.26521,5.66016,0,0
PJP_PE,D,20081105,000000,5.79168,5.79168,5.1993,5.59425,0,0
PJP_PE,D,20081106,000000,5.59425,5.59425,5.46264,5.46264,0,0
PJP_PE,D,20081107,000000,5.59425,5.72587,5.46264,5.72587,0,0
PJP_PE,D,20081110,000000,5.72587,5.72587,5.72587,5.72587,0,0
PJP_PE,D,20081112,000000,5.72587,5.72587,5.26521,5.39683,0,0
PJP_PE,D,20081113,000000,5.72587,5.72587,5.66016,5.66016,0,0
PJP_PE,D,20081114,000000,5.66016,5.66016,5.52854,5.66016,0,0
PJP_PE,D,20081117,000000,5.59425,5.59425,5.39683,5.59425,0,0
PJP_PE,D,20081118,000000,5.59425,5.59425,5.59425,5.59425,0,0
PJP_PE,D,20081119,000000,5.59425,5.59425,5.59425,5.59425,0,0
PJP_PE,D,20081120,000000,5.52854,5.52854,5.06768,5.52854,0,0
PJP_PE,D,20081121,000000,5.52854,5.52854,5.46264,5.46264,0,0
PJP_PE,D,20081124,000000,5.46264,5.46264,4.93616,5.46264,0,0
PJP_PE,D,20081125,000000,5.46264,5.59425,5.46264,5.59425,0,0
PJP_PE,D,20081126,000000,5.59425,5.59425,5.59425,5.59425,0,0
PJP_PE,D,20081127,000000,5.33102,5.59425,5.33102,5.59425,0,0
PJP_PE,D,20081128,000000,5.59425,5.59425,5.33102,5.46264,0,0
PJP_PE,D,20081201,000000,5.46264,5.46264,5.39683,5.39683,0,0
PJP_PE,D,20081202,000000,5.39683,5.39683,5.26521,5.39683,0,0
PJP_PE,D,20081203,000000,5.39683,5.39683,5.26521,5.26521,0,0
PJP_PE,D,20081204,000000,5.26521,5.26521,5.06768,5.26521,0,0
PJP_PE,D,20081205,000000,5.26521,5.26521,5.1993,5.1993,0,0
PJP_PE,D,20081208,000000,5.1993,5.1993,5.00197,5.06768,0,0
PJP_PE,D,20081209,000000,5.1993,5.1993,4.80454,4.93616,0,0
PJP_PE,D,20081210,000000,5.1993,5.1993,4.73854,4.93616,0,0
PJP_PE,D,20081211,000000,5.00197,5.00197,4.80454,4.87035,0,0
PJP_PE,D,20081212,000000,4.87035,4.87035,4.87035,4.87035,0,0
PJP_PE,D,20081215,000000,5.1993,5.1993,4.80454,4.87035,0,0
PJP_PE,D,20081216,000000,4.87035,4.87035,4.73854,4.87035,0,0
PJP_PE,D,20081217,000000,5.1993,5.1993,5.00197,5.00197,0,0
PJP_PE,D,20081218,000000,5.00197,5.00197,4.73854,4.87035,0,0
PJP_PE,D,20081219,000000,4.87035,4.87035,4.60702,4.87035,0,0
PJP_PE,D,20081222,000000,4.87035,4.87035,4.87035,4.87035,0,0
PJP_PE,D,20081223,000000,4.80454,4.80454,4.54121,4.54121,0,0
PJP_PE,D,20081229,000000,4.54121,4.54121,4.54121,4.54121,0,0
PJP_PE,D,20081230,000000,4.54121,4.67283,4.27798,4.27798,0,0
PJP_PE,D,20081231,000000,4.21217,4.54121,4.21217,4.40959,0,0
PJP_PE,D,20090105,000000,4.67283,4.67283,4.40959,4.60702,0,0
PJP_PE,D,20090106,000000,4.60702,4.60702,4.27798,4.40959,0,0
