<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL_MV,D,20071026,000000,22.4118,22.4118,22.4118,22.4118,0,0
ETL_MV,D,20071029,000000,22.712,22.712,22.712,22.712,0,0
ETL_MV,D,20071030,000000,22.9399,22.9399,22.9399,22.9399,0,0
ETL_MV,D,20071031,000000,23.0551,23.0551,23.0551,23.0551,0,0
ETL_MV,D,20071102,000000,23.0436,23.0436,23.0436,23.0436,0,0
ETL_MV,D,20071105,000000,21.7476,21.7476,21.7476,21.7476,0,0
ETL_MV,D,20071106,000000,22.0585,22.0585,22.0585,22.0585,0,0
ETL_MV,D,20071107,000000,21.7875,21.7875,21.7875,21.7875,0,0
ETL_MV,D,20071108,000000,21.634,21.634,21.634,21.634,0,0
ETL_MV,D,20071109,000000,21.4152,22.2989,21.4152,21.7875,0,0
ETL_MV,D,20071112,000000,21.7875,23.76,21.7875,23.7408,0,0
ETL_MV,D,20071113,000000,23.7408,23.8636,22.8256,23.8636,0,0
ETL_MV,D,20071114,000000,24.0725,24.3834,23.8636,24.3834,0,0
ETL_MV,D,20071115,000000,24.3834,24.8902,22.8256,24.3834,0,0
ETL_MV,D,20071116,000000,23.0329,24.3834,22.8256,23.2409,0,0
ETL_MV,D,20071119,000000,23.7078,25.6241,23.2409,25.4284,0,0
ETL_MV,D,20071120,000000,25.4177,25.8345,25.2111,25.7831,0,0
ETL_MV,D,20071121,000000,25.2111,25.6241,24.9009,24.9009,0,0
ETL_MV,D,20071122,000000,24.9009,24.9009,24.1108,24.8679,0,0
ETL_MV,D,20071123,000000,24.9009,24.9009,24.3834,24.5354,0,0
ETL_MV,D,20071126,000000,24.5899,24.9554,23.7408,24.0725,0,0
ETL_MV,D,20071127,000000,24.0725,24.0725,23.6563,23.8636,0,0
ETL_MV,D,20071128,000000,24.0993,24.0993,23.7078,23.8636,0,0
ETL_MV,D,20071129,000000,24.269,24.3834,23.9665,24.3834,0,0
ETL_MV,D,20071130,000000,24.8679,24.8902,24.3834,24.6936,0,0
ETL_MV,D,20071203,000000,24.6936,24.6936,24.6936,24.6936,0,0
ETL_MV,D,20071204,000000,24.5899,24.5899,23.8636,23.8636,0,0
ETL_MV,D,20071205,000000,23.8751,23.8751,23.8751,23.8751,0,0
ETL_MV,D,20071206,000000,23.8636,24.1761,23.8636,24.1761,0,0
ETL_MV,D,20071207,000000,24.2798,24.8572,24.2798,24.8572,0,0
ETL_MV,D,20071210,000000,24.6829,24.6829,24.0725,24.487,0,0
ETL_MV,D,20071211,000000,24.6829,24.6829,24.6829,24.6829,0,0
ETL_MV,D,20071212,000000,24.1216,24.1216,23.8636,23.8636,0,0
ETL_MV,D,20071213,000000,23.8636,23.8636,23.8636,23.8636,0,0
ETL_MV,D,20071214,000000,23.6263,23.8636,22.93,23.8636,0,0
ETL_MV,D,20071217,000000,23.8636,24.3281,22.93,23.1373,0,0
ETL_MV,D,20071218,000000,23.0951,23.76,22.7227,23.76,0,0
ETL_MV,D,20071219,000000,23.0329,23.8636,22.619,23.8636,0,0
ETL_MV,D,20071220,000000,23.6263,23.9665,23.2409,23.9665,0,0
ETL_MV,D,20071221,000000,24.0725,24.0725,22.6812,23.9665,0,0
ETL_MV,D,20071227,000000,24.3834,24.3834,23.3438,23.8444,0,0
ETL_MV,D,20071228,000000,23.6041,24.2798,23.5503,24.2798,0,0
ETL_MV,D,20080102,000000,24.2798,24.2798,23.1373,24.2798,0,0
ETL_MV,D,20080103,000000,23.6456,23.7485,23.1373,23.7485,0,0
ETL_MV,D,20080104,000000,23.7485,23.7485,23.7485,23.7485,0,0
ETL_MV,D,20080107,000000,23.2409,23.8636,23.2409,23.5503,0,0
ETL_MV,D,20080108,000000,23.5503,23.5503,23.5503,23.5503,0,0
ETL_MV,D,20080109,000000,22.8256,22.8256,21.2908,22.6697,0,0
ETL_MV,D,20080110,000000,21.6961,22.3058,20.8731,20.8731,0,0
ETL_MV,D,20080111,000000,20.8132,21.7875,20.7003,21.7875,0,0
ETL_MV,D,20080114,000000,21.6524,21.6524,21.6524,21.6524,0,0
ETL_MV,D,20080115,000000,21.4774,21.4774,21.4774,21.4774,0,0
ETL_MV,D,20080116,000000,21.2716,21.2716,19.9195,20.2297,0,0
ETL_MV,D,20080117,000000,20.9575,22.047,20.7594,21.634,0,0
ETL_MV,D,20080118,000000,21.7768,21.7768,20.7802,21.7768,0,0
ETL_MV,D,20080121,000000,19.7245,21.5587,19.7245,20.645,0,0
ETL_MV,D,20080122,000000,21.3745,21.3745,18.6764,20.6174,0,0
ETL_MV,D,20080123,000000,19.7137,20.4816,19.7137,20.4816,0,0
ETL_MV,D,20080124,000000,20.4923,20.7518,19.5771,20.7518,0,0
ETL_MV,D,20080125,000000,20.7518,20.8539,20.2297,20.2297,0,0
ETL_MV,D,20080128,000000,21.2485,21.2485,21.2485,21.2485,0,0
ETL_MV,D,20080129,000000,21.2386,22.3058,20.7518,22.1913,0,0
ETL_MV,D,20080130,000000,22.0985,22.0985,22.0985,22.0985,0,0
ETL_MV,D,20080131,000000,20.7518,21.6846,20.2297,20.2297,0,0
ETL_MV,D,20080201,000000,22.0985,22.0985,20.7518,21.4343,0,0
ETL_MV,D,20080204,000000,22.1307,22.14,20.4485,21.7675,0,0
ETL_MV,D,20080205,000000,21.2608,21.2608,21.2608,21.2608,0,0
ETL_MV,D,20080206,000000,20.7518,21.5273,20.2297,21.5273,0,0
ETL_MV,D,20080208,000000,20.5637,21.4774,20.3341,20.3671,0,0
ETL_MV,D,20080211,000000,20.3671,20.9575,20.3671,20.9575,0,0
ETL_MV,D,20080212,000000,20.2297,20.9499,20.2297,20.9499,0,0
ETL_MV,D,20080213,000000,20.9499,21.2716,20.9499,21.2716,0,0
ETL_MV,D,20080214,000000,21.8297,21.8297,21.8297,21.8297,0,0
ETL_MV,D,20080215,000000,21.8297,21.9649,21.8297,21.9649,0,0
ETL_MV,D,20080218,000000,21.7768,21.7768,21.7675,21.7675,0,0
ETL_MV,D,20080219,000000,22.0985,22.0985,21.2793,21.7768,0,0
ETL_MV,D,20080220,000000,21.6846,21.6846,21.6846,21.6846,0,0
ETL_MV,D,20080222,000000,20.5407,21.2485,20.5407,21.2485,0,0
ETL_MV,D,20080225,000000,21.2485,21.2485,20.6066,20.6066,0,0
ETL_MV,D,20080226,000000,21.2386,21.2386,20.6259,20.6259,0,0
ETL_MV,D,20080227,000000,21.3199,21.3637,20.7518,21.1679,0,0
ETL_MV,D,20080228,000000,20.7518,20.7518,20.7518,20.7518,0,0
ETL_MV,D,20080229,000000,21.0097,21.0097,20.3341,20.7403,0,0
ETL_MV,D,20080303,000000,20.7318,21.062,20.7318,21.062,0,0
ETL_MV,D,20080304,000000,20.1276,21.062,20.1276,21.0312,0,0
ETL_MV,D,20080305,000000,20.5407,20.5407,20.5407,20.5407,0,0
ETL_MV,D,20080306,000000,21.062,22.1499,20.7518,20.7518,0,0
ETL_MV,D,20080307,000000,20.3341,20.645,20.0239,20.645,0,0
ETL_MV,D,20080310,000000,20.8247,20.8247,20.2535,20.2535,0,0
ETL_MV,D,20080311,000000,20.7518,21.2716,20.4377,20.9575,0,0
ETL_MV,D,20080312,000000,21.1679,21.1679,20.2297,20.645,0,0
ETL_MV,D,20080313,000000,20.5407,20.645,20.4377,20.4377,0,0
ETL_MV,D,20080314,000000,20.4377,20.4377,20.2297,20.2297,0,0
ETL_MV,D,20080317,000000,20.2428,20.645,20.2428,20.645,0,0
ETL_MV,D,20080318,000000,20.4377,22.087,20.4377,21.9841,0,0
ETL_MV,D,20080319,000000,21.581,21.581,20.4377,21.2716,0,0
ETL_MV,D,20080320,000000,22.087,22.087,20.4707,20.4707,0,0
ETL_MV,D,20080325,000000,20.5529,21.2171,20.4377,20.4377,0,0
ETL_MV,D,20080326,000000,20.4377,20.4377,20.4377,20.4377,0,0
ETL_MV,D,20080327,000000,20.7518,21.7768,20.4377,20.9575,0,0
ETL_MV,D,20080328,000000,21.6846,21.6846,20.7403,20.7403,0,0
ETL_MV,D,20080331,000000,20.7403,20.7403,20.7403,20.7403,0,0
ETL_MV,D,20080403,000000,20.3894,20.3894,20.3556,20.3556,0,0
ETL_MV,D,20080404,000000,19.9425,20.645,19.9425,20.645,0,0
ETL_MV,D,20080407,000000,20.645,20.7403,20.645,20.7403,0,0
ETL_MV,D,20080408,000000,20.2964,20.2964,20.2865,20.2865,0,0
ETL_MV,D,20080409,000000,20.4377,20.4377,20.3341,20.3341,0,0
ETL_MV,D,20080410,000000,20.3341,20.3341,20.3341,20.3341,0,0
ETL_MV,D,20080411,000000,20.6765,20.6765,20.6765,20.6765,0,0
ETL_MV,D,20080414,000000,19.6431,20.6366,19.1963,20.6366,0,0
ETL_MV,D,20080416,000000,20.4377,20.645,19.1087,20.6366,0,0
ETL_MV,D,20080417,000000,20.2297,20.2297,19.9195,20.1276,0,0
ETL_MV,D,20080418,000000,19.5064,19.7137,19.5064,19.7137,0,0
ETL_MV,D,20080421,000000,20.1161,20.1161,19.7137,19.7137,0,0
ETL_MV,D,20080422,000000,19.7137,19.7137,19.1087,19.6807,0,0
ETL_MV,D,20080423,000000,19.6592,19.6592,18.5214,18.6764,0,0
ETL_MV,D,20080424,000000,18.4661,19.0934,18.2596,18.374,0,0
ETL_MV,D,20080425,000000,18.4661,18.4991,18.2596,18.2596,0,0
ETL_MV,D,20080428,000000,19.1632,19.5993,18.2596,19.5993,0,0
ETL_MV,D,20080429,000000,19.0934,19.5993,19.0934,19.5993,0,0
ETL_MV,D,20080430,000000,19.5993,19.5993,19.5893,19.5893,0,0
ETL_MV,D,20080505,000000,19.6592,19.6592,19.5993,19.5993,0,0
ETL_MV,D,20080506,000000,19.5993,19.5993,19.5564,19.5564,0,0
ETL_MV,D,20080507,000000,19.6592,19.6592,18.9874,19.2991,0,0
ETL_MV,D,20080508,000000,19.2991,19.2991,19.2991,19.2991,0,0
ETL_MV,D,20080509,000000,19.6592,19.6592,19.0934,19.0934,0,0
ETL_MV,D,20080512,000000,19.6592,19.7137,19.61,19.61,0,0
ETL_MV,D,20080513,000000,19.61,19.61,19.61,19.61,0,0
ETL_MV,D,20080514,000000,19.8174,19.9748,19.8174,19.8174,0,0
ETL_MV,D,20080515,000000,18.9874,19.61,18.9874,19.1963,0,0
ETL_MV,D,20080516,000000,19.5564,19.6324,18.6764,19.6324,0,0
ETL_MV,D,20080519,000000,18.7793,19.392,18.7793,19.392,0,0
ETL_MV,D,20080520,000000,19.2669,19.5564,18.3624,19.1963,0,0
ETL_MV,D,20080521,000000,19.2891,19.2891,19.1854,19.1854,0,0
ETL_MV,D,20080523,000000,19.2891,19.2891,19.1854,19.2891,0,0
ETL_MV,D,20080526,000000,19.0934,19.2891,18.6764,19.2891,0,0
ETL_MV,D,20080527,000000,19.2891,19.2891,19.0934,19.0934,0,0
ETL_MV,D,20080528,000000,19.1963,19.4419,19.1963,19.2784,0,0
ETL_MV,D,20080529,000000,19.4519,19.4519,18.5505,18.9874,0,0
ETL_MV,D,20080530,000000,18.9874,18.9874,18.5697,18.5697,0,0
ETL_MV,D,20080602,000000,18.6764,18.6764,18.6764,18.6764,0,0
ETL_MV,D,20080603,000000,18.6764,19.101,18.5214,19.101,0,0
ETL_MV,D,20080604,000000,19.1195,19.1195,18.6764,18.6764,0,0
ETL_MV,D,20080605,000000,19.1195,19.1195,18.4292,18.6764,0,0
ETL_MV,D,20080606,000000,18.6358,18.6358,18.2596,18.2596,0,0
ETL_MV,D,20080609,000000,18.5099,18.5099,18.1551,18.5099,0,0
ETL_MV,D,20080610,000000,18.5505,18.5505,17.6384,17.6384,0,0
ETL_MV,D,20080611,000000,17.6384,19.1425,17.6384,17.9494,0,0
ETL_MV,D,20080612,000000,18.6242,18.6242,18.3233,18.3233,0,0
ETL_MV,D,20080613,000000,18.6142,18.6242,18.0323,18.6027,0,0
ETL_MV,D,20080616,000000,19.1425,19.1425,17.8449,19.1195,0,0
ETL_MV,D,20080617,000000,19.1425,19.1425,18.1459,18.1551,0,0
ETL_MV,D,20080618,000000,18.2081,18.2081,18.1551,18.1551,0,0
ETL_MV,D,20080619,000000,17.7835,18.1551,17.765,18.1551,0,0
ETL_MV,D,20080620,000000,18.1551,18.1551,18.1551,18.1551,0,0
ETL_MV,D,20080623,000000,18.1551,18.2596,18.1551,18.2596,0,0
ETL_MV,D,20080624,000000,18.2596,18.2596,17.6384,18.0422,0,0
ETL_MV,D,20080625,000000,18.0422,18.0514,17.5355,17.6284,0,0
ETL_MV,D,20080626,000000,17.6284,17.6284,17.6284,17.6284,0,0
ETL_MV,D,20080627,000000,17.5355,17.6284,16.291,17.6284,0,0
ETL_MV,D,20080630,000000,17.5355,17.5355,16.6019,17.4211,0,0
ETL_MV,D,20080701,000000,17.4211,17.4211,17.3167,17.3167,0,0
ETL_MV,D,20080702,000000,17.3167,17.3167,17.3167,17.3167,0,0
ETL_MV,D,20080703,000000,16.6019,16.6019,15.5431,16.0736,0,0
ETL_MV,D,20080704,000000,17.4319,17.4319,15.5293,16.3155,0,0
ETL_MV,D,20080707,000000,15.9539,17.2307,15.4218,15.9347,0,0
ETL_MV,D,20080708,000000,15.9017,16.1688,15.9017,15.9424,0,0
ETL_MV,D,20080709,000000,16.1466,16.1466,15.4218,16.1466,0,0
ETL_MV,D,20080710,000000,16.0514,16.0514,15.6344,15.9347,0,0
ETL_MV,D,20080711,000000,15.9539,15.9539,14.7853,15.8471,0,0
ETL_MV,D,20080714,000000,15.2099,15.2099,13.6996,13.9875,0,0
ETL_MV,D,20080715,000000,13.7204,13.9339,13.2958,13.2958,0,0
ETL_MV,D,20080716,000000,13.9216,13.9339,13.7089,13.7089,0,0
ETL_MV,D,20080717,000000,13.7089,16.1688,13.7089,16.1688,0,0
ETL_MV,D,20080718,000000,15.9539,15.9539,14.2632,15.9539,0,0
ETL_MV,D,20080721,000000,14.8913,16.1466,14.4667,14.9765,0,0
ETL_MV,D,20080722,000000,14.3577,15.0594,14.105,14.105,0,0
ETL_MV,D,20080723,000000,14.8913,14.8913,14.105,14.8805,0,0
ETL_MV,D,20080724,000000,14.8805,14.8805,14.6786,14.6786,0,0
ETL_MV,D,20080725,000000,14.8805,14.8805,14.2002,14.7853,0,0
ETL_MV,D,20080728,000000,14.7853,14.7853,13.8271,13.8271,0,0
ETL_MV,D,20080729,000000,13.8271,13.8271,13.4233,13.7641,0,0
ETL_MV,D,20080730,000000,13.8271,14.8913,13.8271,14.8913,0,0
ETL_MV,D,20080731,000000,14.8913,14.8913,14.6786,14.6786,0,0
ETL_MV,D,20080801,000000,14.8913,14.8913,14.8913,14.8913,0,0
ETL_MV,D,20080804,000000,14.7853,14.7853,14.6786,14.6786,0,0
ETL_MV,D,20080805,000000,13.8271,14.7738,13.8271,14.3577,0,0
ETL_MV,D,20080806,000000,14.7738,14.7738,13.8271,14.6786,0,0
ETL_MV,D,20080807,000000,14.5726,14.5726,13.2958,14.3577,0,0
ETL_MV,D,20080808,000000,13.7089,14.3492,13.5514,14.3492,0,0
ETL_MV,D,20080811,000000,13.8271,14.3277,13.8271,14.3277,0,0
ETL_MV,D,20080812,000000,14.1672,14.1672,13.8586,13.8586,0,0
ETL_MV,D,20080813,000000,13.9446,13.9446,13.8271,13.8271,0,0
ETL_MV,D,20080814,000000,14.3062,14.3062,13.8156,13.8156,0,0
ETL_MV,D,20080818,000000,13.2958,13.2958,13.2958,13.2958,0,0
ETL_MV,D,20080819,000000,14.1257,14.1257,12.7537,13.4978,0,0
ETL_MV,D,20080820,000000,12.8704,13.4978,12.4435,13.4978,0,0
ETL_MV,D,20080821,000000,13.4754,13.4754,12.743,13.189,0,0
ETL_MV,D,20080822,000000,13.4978,13.4978,12.71,13.2958,0,0
ETL_MV,D,20080825,000000,13.4754,13.4754,12.4435,13.4025,0,0
ETL_MV,D,20080826,000000,12.6554,13.242,12.6554,12.6554,0,0
ETL_MV,D,20080827,000000,13.2742,13.2742,12.6554,12.7652,0,0
ETL_MV,D,20080828,000000,13.189,13.189,12.9771,12.9771,0,0
ETL_MV,D,20080829,000000,13.189,13.189,13.1791,13.1791,0,0
ETL_MV,D,20080901,000000,13.189,13.189,13.189,13.189,0,0
ETL_MV,D,20080902,000000,13.2742,13.2742,12.2308,13.1791,0,0
ETL_MV,D,20080903,000000,13.1791,13.1791,13.1791,13.1791,0,0
ETL_MV,D,20080904,000000,13.1791,13.1791,11.3809,12.7652,0,0
ETL_MV,D,20080905,000000,12.8605,12.8605,11.8577,11.8577,0,0
ETL_MV,D,20080908,000000,11.8577,12.8059,11.8577,12.8059,0,0
ETL_MV,D,20080909,000000,12.8059,12.9557,12.3484,12.5503,0,0
ETL_MV,D,20080910,000000,12.7652,12.7652,12.1242,12.5503,0,0
ETL_MV,D,20080911,000000,12.2308,12.2308,11.3165,11.3165,0,0
ETL_MV,D,20080912,000000,12.7652,12.7652,12.4658,12.4658,0,0
ETL_MV,D,20080915,000000,12.4543,12.4543,10.8481,12.2854,0,0
ETL_MV,D,20080916,000000,12.4136,12.4136,12.1242,12.1242,0,0
ETL_MV,D,20080917,000000,12.4244,12.4244,12.1242,12.1242,0,0
ETL_MV,D,20080918,000000,10.9541,11.6358,10.7644,11.6358,0,0
ETL_MV,D,20080919,000000,11.6266,11.6358,10.6354,11.1475,0,0
ETL_MV,D,20080922,000000,11.169,11.169,10.5303,10.8588,0,0
ETL_MV,D,20080923,000000,10.8289,10.8289,9.94512,10.3061,0,0
ETL_MV,D,20080924,000000,10.4235,10.4235,9.57275,9.57275,0,0
ETL_MV,D,20080925,000000,9.76396,9.76396,8.98848,9.486,0,0
ETL_MV,D,20080926,000000,10.0934,10.0934,9.05067,9.46762,0,0
ETL_MV,D,20080929,000000,9.46762,9.46762,8.49788,8.49788,0,0
ETL_MV,D,20080930,000000,7.44371,9.2442,7.44371,9.01073,0,0
ETL_MV,D,20081001,000000,9.45688,9.45688,8.32897,8.99922,0,0
ETL_MV,D,20081002,000000,8.32897,9.20116,8.32897,9.16818,0,0
ETL_MV,D,20081003,000000,9.72024,9.72024,8.5094,8.5094,0,0
ETL_MV,D,20081006,000000,9.18888,9.18888,7.97809,8.78653,0,0
ETL_MV,D,20081007,000000,8.78653,8.78653,8.47638,8.47638,0,0
ETL_MV,D,20081008,000000,8.47638,8.47638,7.44371,7.96734,0,0
ETL_MV,D,20081009,000000,7.96734,7.96734,7.44371,7.44371,0,0
ETL_MV,D,20081010,000000,7.2093,7.44371,6.43384,7.40455,0,0
ETL_MV,D,20081013,000000,7.97809,8.78653,7.40455,8.65915,0,0
ETL_MV,D,20081014,000000,8.72134,8.72134,8.49788,8.61534,0,0
ETL_MV,D,20081015,000000,8.5094,8.71052,8.36966,8.68827,0,0
ETL_MV,D,20081016,000000,8.61534,8.61534,8.29672,8.5094,0,0
ETL_MV,D,20081017,000000,8.61534,8.92242,8.5094,8.92242,0,0
ETL_MV,D,20081020,000000,9.57275,10.518,9.27332,9.51907,0,0
ETL_MV,D,20081021,000000,9.82692,9.82692,9.78621,9.78621,0,0
ETL_MV,D,20081022,000000,9.78621,9.78621,9.03993,9.03993,0,0
ETL_MV,D,20081023,000000,9.03993,9.03993,7.97809,9.02919,0,0
ETL_MV,D,20081024,000000,9.03993,9.03993,8.93325,8.93325,0,0
ETL_MV,D,20081027,000000,8.93325,8.93325,7.97809,8.91246,0,0
ETL_MV,D,20081028,000000,8.91246,9.7747,8.30747,9.7747,0,0
ETL_MV,D,20081029,000000,9.89221,9.89221,9.57275,9.57275,0,0
ETL_MV,D,20081030,000000,9.57275,9.57275,8.20075,8.72134,0,0
ETL_MV,D,20081031,000000,8.68827,8.82725,8.5094,8.82725,0,0
ETL_MV,D,20081103,000000,9.03993,9.03993,9.03993,9.03993,0,0
ETL_MV,D,20081104,000000,8.34893,9.17891,8.24144,9.03993,0,0
ETL_MV,D,20081105,000000,9.36084,9.56356,8.75432,9.56356,0,0
ETL_MV,D,20081106,000000,9.25261,9.56356,9.25261,9.25261,0,0
ETL_MV,D,20081107,000000,9.57275,9.57275,9.14593,9.14593,0,0
ETL_MV,D,20081110,000000,9.57275,9.57275,9.45688,9.45688,0,0
ETL_MV,D,20081112,000000,9.14593,9.14593,8.5094,8.5094,0,0
ETL_MV,D,20081113,000000,8.5094,9.56356,8.5094,8.61534,0,0
ETL_MV,D,20081114,000000,8.52014,9.44537,8.52014,9.44537,0,0
ETL_MV,D,20081117,000000,8.69978,9.36084,8.69978,9.25261,0,0
ETL_MV,D,20081118,000000,9.36084,9.36084,8.72134,9.36084,0,0
ETL_MV,D,20081119,000000,9.36084,9.36084,8.88179,9.25261,0,0
ETL_MV,D,20081120,000000,9.44537,9.44537,9.36084,9.36084,0,0
ETL_MV,D,20081121,000000,9.44537,9.44537,9.36084,9.44537,0,0
ETL_MV,D,20081124,000000,9.44537,9.45688,9.03993,9.42458,0,0
ETL_MV,D,20081125,000000,9.45688,9.83766,9.30561,9.30561,0,0
ETL_MV,D,20081126,000000,8.89331,9.36084,8.89331,9.14593,0,0
ETL_MV,D,20081127,000000,9.79695,9.79695,9.26258,9.26258,0,0
ETL_MV,D,20081128,000000,9.36084,9.36084,9.36084,9.36084,0,0
ETL_MV,D,20081201,000000,9.36084,9.36935,8.88179,9.33937,0,0
ETL_MV,D,20081202,000000,9.57275,9.57275,8.88179,9.45688,0,0
ETL_MV,D,20081203,000000,9.57275,9.57275,9.45688,9.45688,0,0
ETL_MV,D,20081204,000000,9.03993,9.44537,9.03993,9.43454,0,0
ETL_MV,D,20081205,000000,9.43454,9.66801,9.43454,9.66801,0,0
ETL_MV,D,20081208,000000,9.6803,9.6803,9.44537,9.57275,0,0
ETL_MV,D,20081209,000000,9.85991,9.85991,9.57275,9.57275,0,0
ETL_MV,D,20081210,000000,9.85991,9.85991,9.25261,9.85991,0,0
ETL_MV,D,20081211,000000,9.83766,9.83766,9.78621,9.78621,0,0
ETL_MV,D,20081212,000000,9.78621,9.78621,9.78621,9.78621,0,0
ETL_MV,D,20081215,000000,9.81619,9.81619,9.73175,9.73175,0,0
ETL_MV,D,20081216,000000,9.78621,9.78621,9.78621,9.78621,0,0
ETL_MV,D,20081217,000000,9.81619,9.81619,9.25261,9.25261,0,0
ETL_MV,D,20081218,000000,9.25261,9.25261,8.72134,9.03993,0,0
ETL_MV,D,20081219,000000,8.82725,9.03993,8.82725,9.03993,0,0
ETL_MV,D,20081222,000000,9.57275,9.72024,8.93325,9.72024,0,0
ETL_MV,D,20081223,000000,9.71019,9.71019,9.03993,9.56356,0,0
ETL_MV,D,20081229,000000,9.648,9.648,9.36084,9.648,0,0
ETL_MV,D,20081230,000000,9.648,9.648,9.648,9.648,0,0
ETL_MV,D,20081231,000000,9.63494,9.63494,9.63494,9.63494,0,0
ETL_MV,D,20090105,000000,9.81619,9.81619,9.60273,9.72024,0,0
ETL_MV,D,20090106,000000,9.74249,9.94512,9.73175,9.89221,0,0
ETL_MV,D,20090107,000000,9.89221,10.0312,9.89221,10.0312,0,0
ETL_MV,D,20090108,000000,10.1041,11.1582,9.89221,11.1582,0,0
ETL_MV,D,20090109,000000,11.5943,11.5943,10.4235,10.6047,0,0
ETL_MV,D,20090112,000000,10.9978,10.9978,10.339,10.6239,0,0
ETL_MV,D,20090113,000000,10.9541,10.9541,10.3713,10.4235,0,0
ETL_MV,D,20090114,000000,10.9348,10.9348,9.79695,10.1041,0,0
