<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PE,D,20100826,000000,6.16793,6.16793,5.96364,6.01464,0,0
FRO_PE,D,20100827,000000,6.21892,6.21892,6.01464,6.01464,0,0
FRO_PE,D,20100830,000000,6.21892,6.21892,6.01464,6.0661,0,0
FRO_PE,D,20100831,000000,6.21892,6.21892,5.96364,5.96364,0,0
FRO_PE,D,20100901,000000,6.21892,6.21892,6.16793,6.16793,0,0
FRO_PE,D,20100902,000000,5.91335,6.11692,5.91335,6.11692,0,0
FRO_PE,D,20100903,000000,6.11692,6.11692,5.91335,5.91335,0,0
FRO_PE,D,20100906,000000,5.91335,5.91335,5.91335,5.91335,0,0
FRO_PE,D,20100907,000000,6.11692,6.11692,5.81116,5.81116,0,0
FRO_PE,D,20100908,000000,6.0661,6.0661,6.01464,6.01464,0,0
FRO_PE,D,20100909,000000,5.81116,5.81116,5.81116,5.81116,0,0
FRO_PE,D,20100910,000000,6.0661,6.0661,6.01464,6.01464,0,0
FRO_PE,D,20100913,000000,6.0661,6.11692,6.0661,6.11692,0,0
FRO_PE,D,20100914,000000,5.96364,5.96364,5.91335,5.91335,0,0
FRO_PE,D,20100915,000000,6.01464,6.01464,5.81116,5.86261,0,0
FRO_PE,D,20100916,000000,5.86261,5.86261,5.86261,5.86261,0,0
FRO_PE,D,20100917,000000,5.86261,5.86261,5.86261,5.86261,0,0
FRO_PE,D,20100920,000000,5.86261,6.01464,5.86261,6.01464,0,0
FRO_PE,D,20100921,000000,6.01464,6.01464,5.81116,5.81116,0,0
FRO_PE,D,20100922,000000,5.81116,6.01464,5.81116,6.01464,0,0
FRO_PE,D,20100923,000000,6.01464,6.01464,5.55632,5.96364,0,0
FRO_PE,D,20100924,000000,5.91335,5.91335,5.91335,5.91335,0,0
FRO_PE,D,20100927,000000,5.91335,5.91335,5.55632,5.60705,0,0
FRO_PE,D,20100928,000000,5.91335,5.91335,5.45404,5.60705,0,0
FRO_PE,D,20100929,000000,5.70924,5.70924,5.35249,5.35249,0,0
FRO_PE,D,20100930,000000,5.65797,5.65797,5.30157,5.60705,0,0
FRO_PE,D,20101001,000000,5.55632,5.55632,5.35249,5.35249,0,0
FRO_PE,D,20101004,000000,5.5054,5.5054,5.35249,5.35249,0,0
FRO_PE,D,20101005,000000,5.35249,5.35249,5.30157,5.30157,0,0
FRO_PE,D,20101006,000000,5.40331,5.40331,5.30157,5.30157,0,0
FRO_PE,D,20101007,000000,5.5054,5.5054,5.30157,5.40331,0,0
FRO_PE,D,20101008,000000,5.30157,5.45404,5.30157,5.45404,0,0
FRO_PE,D,20101011,000000,5.35249,5.35249,5.1992,5.30157,0,0
FRO_PE,D,20101012,000000,5.35249,5.35249,5.30157,5.30157,0,0
FRO_PE,D,20101013,000000,5.30157,5.35249,5.30157,5.35249,0,0
FRO_PE,D,20101014,000000,5.35249,5.35249,5.25003,5.25003,0,0
FRO_PE,D,20101015,000000,5.40331,5.40331,5.35249,5.35249,0,0
FRO_PE,D,20101018,000000,5.35249,5.35249,5.35249,5.35249,0,0
FRO_PE,D,20101019,000000,5.35249,5.35249,5.1992,5.30157,0,0
