<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PE,D,20140609,000000,26.2773,26.2773,26.2773,26.2773,0,0
BOW_PE,D,20140610,000000,8.20324,8.20324,8.20324,8.20324,0,0
BOW_PE,D,20140612,000000,8.20324,8.20324,8.20324,8.20324,0,0
BOW_PE,D,20140616,000000,8.20324,8.20324,8.20324,8.20324,0,0
BOW_PE,D,20140617,000000,8.00318,8.20324,8.00318,8.07035,0,0
BOW_PE,D,20140618,000000,8.20324,8.20324,8.07035,8.20324,0,0
BOW_PE,D,20140623,000000,8.20324,8.20324,7.53589,8.20324,0,0
BOW_PE,D,20140624,000000,8.26969,8.26969,7.93672,7.93672,0,0
BOW_PE,D,20140625,000000,8.20324,8.20324,7.87028,7.87028,0,0
BOW_PE,D,20140626,000000,8.07035,8.07035,8.07035,8.07035,0,0
BOW_PE,D,20140627,000000,7.87028,8.00318,7.87028,8.00318,0,0
BOW_PE,D,20140630,000000,8.00318,8.00318,8.00318,8.00318,0,0
BOW_PE,D,20140707,000000,7.67022,7.67022,7.60306,7.60306,0,0
BOW_PE,D,20140709,000000,7.33726,7.33726,7.33726,7.33726,0,0
BOW_PE,D,20140714,000000,7.67022,7.67022,7.33726,7.67022,0,0
BOW_PE,D,20140715,000000,7.33726,8.07035,7.33726,8.07035,0,0
BOW_PE,D,20140716,000000,8.26969,8.40259,6.86998,7.47016,0,0
BOW_PE,D,20140717,000000,7.80311,7.80311,7.80311,7.80311,0,0
BOW_PE,D,20140718,000000,8.13679,8.13679,8.13679,8.13679,0,0
BOW_PE,D,20140723,000000,7.2701,7.47016,7.2701,7.33726,0,0
BOW_PE,D,20140725,000000,7.47016,7.47016,7.33726,7.403,0,0
BOW_PE,D,20140728,000000,7.47016,7.47016,6.80282,6.86998,0,0
BOW_PE,D,20140729,000000,6.86998,7.00287,6.86998,7.00287,0,0
BOW_PE,D,20140730,000000,7.00287,7.00287,7.00287,7.00287,0,0
BOW_PE,D,20140804,000000,6.86998,6.86998,6.86998,6.86998,0,0
BOW_PE,D,20140805,000000,7.00287,7.13577,7.00287,7.06931,0,0
BOW_PE,D,20140806,000000,7.06931,7.06931,7.06931,7.06931,0,0
BOW_PE,D,20140808,000000,7.06931,7.06931,7.06931,7.06931,0,0
BOW_PE,D,20140811,000000,7.06931,7.06931,7.06931,7.06931,0,0
BOW_PE,D,20140813,000000,7.06931,7.06931,7.06931,7.06931,0,0
BOW_PE,D,20140820,000000,7.06931,7.13577,7.06931,7.13577,0,0
BOW_PE,D,20140821,000000,7.20222,7.20222,7.13577,7.13577,0,0
BOW_PE,D,20140825,000000,7.13577,7.13577,7.13577,7.13577,0,0
BOW_PE,D,20140828,000000,7.13577,7.13577,7.13577,7.13577,0,0
BOW_PE,D,20140829,000000,7.33726,7.33726,7.33726,7.33726,0,0
BOW_PE,D,20140901,000000,7.47016,7.47016,7.00287,7.13577,0,0
BOW_PE,D,20140902,000000,7.13577,7.13577,7.13577,7.13577,0,0
BOW_PE,D,20140904,000000,7.00287,7.06931,6.80282,7.06931,0,0
BOW_PE,D,20140905,000000,6.73593,7.00287,6.73593,7.00287,0,0
BOW_PE,D,20140908,000000,6.93642,6.93642,6.93642,6.93642,0,0
BOW_PE,D,20140909,000000,6.93642,6.93642,5.13544,5.13544,0,0
BOW_PE,D,20140910,000000,4.9353,4.9353,4.9353,4.9353,0,0
BOW_PE,D,20140911,000000,4.9353,4.9353,4.9353,4.9353,0,0
BOW_PE,D,20140915,000000,4.9353,4.9353,4.9353,4.9353,0,0
BOW_PE,D,20140916,000000,4.9353,4.9353,4.73524,4.73524,0,0
BOW_PE,D,20140917,000000,4.73524,4.73524,4.26839,4.33504,0,0
BOW_PE,D,20140918,000000,4.40178,4.8019,4.40178,4.8019,0,0
BOW_PE,D,20140919,000000,4.73524,4.73524,4.53511,4.60184,0,0
BOW_PE,D,20140922,000000,4.73524,4.73524,4.60184,4.6685,0,0
BOW_PE,D,20140923,000000,4.53511,4.53511,4.53511,4.53511,0,0
BOW_PE,D,20140924,000000,4.53511,4.53511,4.53511,4.53511,0,0
BOW_PE,D,20140925,000000,4.53511,4.6685,4.53511,4.6685,0,0
BOW_PE,D,20140926,000000,4.53511,4.53511,4.20165,4.53511,0,0
BOW_PE,D,20140929,000000,4.60184,4.60184,4.60184,4.60184,0,0
BOW_PE,D,20141001,000000,4.40178,4.40178,4.40178,4.40178,0,0
BOW_PE,D,20141006,000000,4.53511,4.53511,4.53511,4.53511,0,0
BOW_PE,D,20141007,000000,4.53511,4.53511,4.53511,4.53511,0,0
BOW_PE,D,20141009,000000,4.53511,4.53511,4.53511,4.53511,0,0
BOW_PE,D,20141010,000000,4.53511,4.53511,4.46844,4.46844,0,0
BOW_PE,D,20141013,000000,4.46844,4.8019,4.46844,4.8019,0,0
BOW_PE,D,20141014,000000,4.73524,5.00204,4.73524,4.8019,0,0
BOW_PE,D,20141015,000000,4.9353,5.00204,4.9353,5.00204,0,0
BOW_PE,D,20141016,000000,5.00204,5.00204,4.9353,4.9353,0,0
BOW_PE,D,20141020,000000,4.6685,4.73524,4.6685,4.73524,0,0
BOW_PE,D,20141021,000000,4.86857,4.86857,4.8019,4.8019,0,0
BOW_PE,D,20141024,000000,4.6685,4.8019,4.6685,4.8019,0,0
BOW_PE,D,20141028,000000,4.8019,4.8019,4.8019,4.8019,0,0
BOW_PE,D,20141030,000000,4.8019,4.8019,4.8019,4.8019,0,0
BOW_PE,D,20141105,000000,4.6685,4.6685,4.6685,4.6685,0,0
BOW_PE,D,20141112,000000,4.46844,4.6685,4.46844,4.6685,0,0
BOW_PE,D,20141113,000000,4.53511,4.53511,4.46844,4.46844,0,0
BOW_PE,D,20141114,000000,4.46844,4.46844,4.46844,4.46844,0,0
BOW_PE,D,20141117,000000,4.6685,4.6685,4.53511,4.6685,0,0
BOW_PE,D,20141118,000000,4.53511,4.53511,4.33504,4.33504,0,0
BOW_PE,D,20141119,000000,4.20165,4.20165,4.13499,4.13499,0,0
BOW_PE,D,20141120,000000,4.13499,4.13499,4.13499,4.13499,0,0
BOW_PE,D,20141126,000000,6.20248,6.20248,6.20248,6.20248,0,0
BOW_PE,D,20141201,000000,6.20248,6.46949,5.93568,5.93568,0,0
BOW_PE,D,20141202,000000,5.93568,5.93568,5.93568,5.93568,0,0
BOW_PE,D,20141204,000000,6.20248,6.20248,6.20248,6.20248,0,0
BOW_PE,D,20141205,000000,6.20248,6.20248,6.20248,6.20248,0,0
BOW_PE,D,20141208,000000,6.20248,6.20248,6.20248,6.20248,0,0
BOW_PE,D,20141210,000000,6.20248,6.20248,6.20248,6.20248,0,0
BOW_PE,D,20141215,000000,6.20248,6.20248,6.20248,6.20248,0,0
BOW_PE,D,20141216,000000,5.93568,5.93568,5.86895,5.86895,0,0
BOW_PE,D,20141217,000000,5.86895,5.86895,5.86895,5.86895,0,0
BOW_PE,D,20141218,000000,5.80228,5.80228,5.66896,5.66896,0,0
BOW_PE,D,20141219,000000,5.80228,5.80228,5.80228,5.80228,0,0
BOW_PE,D,20141222,000000,5.80228,5.80228,5.73563,5.80228,0,0
BOW_PE,D,20141223,000000,5.53556,5.53556,5.4689,5.4689,0,0
BOW_PE,D,20141230,000000,5.6023,5.6023,5.6023,5.6023,0,0
BOW_PE,D,20150102,000000,5.26883,5.26883,4.73524,5.13544,0,0
BOW_PE,D,20150105,000000,5.13544,5.2021,5.13544,5.2021,0,0
BOW_PE,D,20150107,000000,5.13544,5.2021,5.13544,5.2021,0,0
BOW_PE,D,20150108,000000,4.86857,5.13544,4.86857,5.13544,0,0
BOW_PE,D,20150109,000000,5.40223,5.40223,5.40223,5.40223,0,0
BOW_PE,D,20150112,000000,5.40223,5.40223,5.40223,5.40223,0,0
BOW_PE,D,20150113,000000,5.53556,5.53556,5.53556,5.53556,0,0
BOW_PE,D,20150114,000000,5.53556,5.53556,5.53556,5.53556,0,0
BOW_PE,D,20150123,000000,5.26883,5.4689,5.26883,5.4689,0,0
BOW_PE,D,20150127,000000,5.53556,5.53556,5.26883,5.53556,0,0
BOW_PE,D,20150129,000000,5.53556,6.20248,5.53556,6.20248,0,0
BOW_PE,D,20150130,000000,6.20248,6.80282,5.73563,6.06901,0,0
BOW_PE,D,20150202,000000,6.06901,6.06901,5.80228,6.06901,0,0
BOW_PE,D,20150203,000000,6.06901,6.40254,6.06901,6.33595,0,0
BOW_PE,D,20150204,000000,6.33595,6.33595,6.33595,6.33595,0,0
BOW_PE,D,20150205,000000,6.20248,6.26922,6.20248,6.26922,0,0
BOW_PE,D,20150206,000000,6.26922,6.26922,6.26922,6.26922,0,0
BOW_PE,D,20150209,000000,6.26922,6.26922,6.26922,6.26922,0,0
BOW_PE,D,20150213,000000,6.26922,6.26922,6.26922,6.26922,0,0
BOW_PE,D,20150216,000000,6.06901,6.06901,5.93568,5.93568,0,0
BOW_PE,D,20150217,000000,6.40254,6.46949,6.33595,6.33595,0,0
BOW_PE,D,20150218,000000,6.46949,6.46949,6.46949,6.46949,0,0
BOW_PE,D,20150219,000000,6.46949,6.46949,6.46949,6.46949,0,0
BOW_PE,D,20150220,000000,6.46949,6.46949,6.46949,6.46949,0,0
BOW_PE,D,20150224,000000,6.33595,6.33595,6.20248,6.20248,0,0
BOW_PE,D,20150226,000000,6.06901,6.06901,6.06901,6.06901,0,0
BOW_PE,D,20150304,000000,6.13582,6.13582,6.13582,6.13582,0,0
BOW_PE,D,20150305,000000,6.26922,6.33595,6.06901,6.26922,0,0
BOW_PE,D,20150306,000000,6.26922,6.26922,6.26922,6.26922,0,0
BOW_PE,D,20150311,000000,6.00242,6.00242,6.00242,6.00242,0,0
BOW_PE,D,20150316,000000,6.06901,6.06901,5.80228,5.80228,0,0
BOW_PE,D,20150317,000000,5.80228,5.80228,5.80228,5.80228,0,0
BOW_PE,D,20150318,000000,5.66896,5.66896,5.53556,5.53556,0,0
BOW_PE,D,20150319,000000,5.6023,5.66896,5.6023,5.66896,0,0
BOW_PE,D,20150320,000000,5.73563,6.20248,5.73563,6.13582,0,0
BOW_PE,D,20150324,000000,6.06901,6.06901,6.06901,6.06901,0,0
BOW_PE,D,20150327,000000,6.13582,6.13582,6.13582,6.13582,0,0
BOW_PE,D,20150330,000000,6.00242,6.00242,6.00242,6.00242,0,0
BOW_PE,D,20150402,000000,6.33595,6.33595,6.26922,6.26922,0,0
BOW_PE,D,20150407,000000,6.00242,6.00242,6.00242,6.00242,0,0
BOW_PE,D,20150409,000000,5.93568,5.93568,5.86895,5.86895,0,0
BOW_PE,D,20150410,000000,5.6023,5.66896,5.6023,5.66896,0,0
BOW_PE,D,20150415,000000,5.66896,5.66896,5.66896,5.66896,0,0
BOW_PE,D,20150416,000000,5.66896,5.66896,5.66896,5.66896,0,0
BOW_PE,D,20150417,000000,5.66896,5.66896,5.66896,5.66896,0,0
BOW_PE,D,20150420,000000,5.66896,5.66896,5.66896,5.66896,0,0
BOW_PE,D,20150422,000000,5.53556,5.53556,5.53556,5.53556,0,0
BOW_PE,D,20150423,000000,5.4689,5.4689,5.3355,5.3355,0,0
BOW_PE,D,20150424,000000,5.4689,5.53556,5.4689,5.53556,0,0
BOW_PE,D,20150428,000000,5.53556,5.53556,5.3355,5.3355,0,0
BOW_PE,D,20150429,000000,5.3355,5.3355,5.3355,5.3355,0,0
BOW_PE,D,20150430,000000,5.3355,5.3355,5.3355,5.3355,0,0
BOW_PE,D,20150504,000000,5.3355,5.4689,5.3355,5.4689,0,0
BOW_PE,D,20150505,000000,5.4689,5.4689,5.4689,5.4689,0,0
BOW_PE,D,20150506,000000,5.4689,5.86895,5.4689,5.86895,0,0
BOW_PE,D,20150508,000000,5.80228,5.80228,5.80228,5.80228,0,0
BOW_PE,D,20150511,000000,5.53556,6.00242,5.4689,5.4689,0,0
BOW_PE,D,20150514,000000,5.6023,6.00242,5.6023,5.73563,0,0
BOW_PE,D,20150515,000000,5.93568,6.00242,5.80228,5.80228,0,0
BOW_PE,D,20150518,000000,5.73563,5.73563,5.4689,5.73563,0,0
BOW_PE,D,20150519,000000,5.73563,5.73563,5.73563,5.73563,0,0
BOW_PE,D,20150520,000000,5.73563,6.93642,5.73563,6.93642,0,0
BOW_PE,D,20150521,000000,6.86998,8.26969,6.86998,7.06931,0,0
BOW_PE,D,20150522,000000,7.00287,7.20222,6.80282,6.93642,0,0
BOW_PE,D,20150525,000000,6.93642,7.47016,6.26922,6.26922,0,0
BOW_PE,D,20150526,000000,6.60267,9.00349,6.40254,9.00349,0,0
BOW_PE,D,20150527,000000,8.87062,8.87062,8.33613,8.53691,0,0
BOW_PE,D,20150528,000000,8.46976,8.53691,8.46976,8.53691,0,0
BOW_PE,D,20150529,000000,8.46976,8.46976,7.67022,8.13679,0,0
BOW_PE,D,20150601,000000,8.20324,8.20324,8.07035,8.07035,0,0
BOW_PE,D,20150602,000000,8.26969,8.66981,8.13679,8.26969,0,0
BOW_PE,D,20150603,000000,8.33613,10.0037,8.33613,9.80443,0,0
BOW_PE,D,20150605,000000,11.2042,11.2042,9.80443,9.80443,0,0
BOW_PE,D,20150608,000000,9.87086,9.87086,9.00349,9.20355,0,0
BOW_PE,D,20150609,000000,9.20355,9.47012,9.13707,9.13707,0,0
BOW_PE,D,20150610,000000,9.40434,10.3375,9.06997,9.93739,0,0
BOW_PE,D,20150611,000000,10.0037,10.0037,9.7366,9.87086,0,0
BOW_PE,D,20150612,000000,9.87086,9.87086,9.20355,9.80443,0,0
BOW_PE,D,20150615,000000,9.80443,9.80443,9.80443,9.80443,0,0
BOW_PE,D,20150616,000000,9.47012,9.47012,9.40434,9.40434,0,0
BOW_PE,D,20150617,000000,9.47012,9.47012,9.47012,9.47012,0,0
BOW_PE,D,20150619,000000,9.20355,9.27002,9.13707,9.27002,0,0
BOW_PE,D,20150622,000000,9.13707,9.20355,8.80274,9.20355,0,0
BOW_PE,D,20150623,000000,9.20355,9.20355,9.20355,9.20355,0,0
BOW_PE,D,20150624,000000,8.73698,9.13707,8.73698,9.06997,0,0
BOW_PE,D,20150625,000000,9.40434,9.87086,9.40434,9.87086,0,0
BOW_PE,D,20150626,000000,9.47012,9.7366,9.40434,9.7366,0,0
BOW_PE,D,20150629,000000,9.27002,9.87086,9.20355,9.7366,0,0
BOW_PE,D,20150630,000000,9.93739,9.93739,9.87086,9.87086,0,0
BOW_PE,D,20150701,000000,8.93701,9.80443,8.93701,9.40434,0,0
BOW_PE,D,20150702,000000,9.87086,9.87086,9.87086,9.87086,0,0
BOW_PE,D,20150703,000000,9.67016,9.87086,9.5373,9.87086,0,0
BOW_PE,D,20150707,000000,9.60298,11.5378,9.60298,10.0037,0,0
BOW_PE,D,20150708,000000,10.0703,10.0703,9.47012,9.87086,0,0
BOW_PE,D,20150713,000000,9.87086,10.6047,9.87086,10.2703,0,0
BOW_PE,D,20150714,000000,10.2703,10.3375,10.2703,10.3375,0,0
BOW_PE,D,20150715,000000,10.6711,10.6711,10.5375,10.5375,0,0
BOW_PE,D,20150716,000000,10.6711,11.0041,10.6711,11.0041,0,0
BOW_PE,D,20150717,000000,10.9376,11.4714,10.8041,10.8041,0,0
BOW_PE,D,20150720,000000,11.5378,11.5378,11.0713,11.1385,0,0
BOW_PE,D,20150721,000000,11.4049,11.7379,11.0713,11.1385,0,0
BOW_PE,D,20150722,000000,11.0713,11.7379,10.8705,10.8705,0,0
BOW_PE,D,20150723,000000,11.337,11.337,10.8705,10.8705,0,0
BOW_PE,D,20150724,000000,10.9376,10.9376,10.5375,10.9376,0,0
BOW_PE,D,20150727,000000,10.471,10.8041,10.471,10.8041,0,0
BOW_PE,D,20150728,000000,10.7376,10.8041,10.7376,10.8041,0,0
BOW_PE,D,20150729,000000,10.4039,10.8041,10.4039,10.8041,0,0
BOW_PE,D,20150804,000000,10.4039,10.8705,10.4039,10.8041,0,0
BOW_PE,D,20150805,000000,10.8705,10.8705,10.8705,10.8705,0,0
BOW_PE,D,20150810,000000,10.4039,10.8041,10.4039,10.8041,0,0
BOW_PE,D,20150811,000000,10.7376,11.6714,10.7376,11.6714,0,0
BOW_PE,D,20150812,000000,11.6714,11.7379,11.337,11.6714,0,0
BOW_PE,D,20150813,000000,11.4049,11.4049,11.337,11.337,0,0
BOW_PE,D,20150817,000000,11.0713,11.0713,10.9376,10.9376,0,0
BOW_PE,D,20150818,000000,11.2042,11.2042,10.9376,10.9376,0,0
BOW_PE,D,20150819,000000,10.8705,11.1385,10.7376,10.9376,0,0
BOW_PE,D,20150821,000000,10.5375,10.6047,10.5375,10.6047,0,0
BOW_PE,D,20150824,000000,9.7366,10.471,9.27002,10.0703,0,0
BOW_PE,D,20150825,000000,9.33716,10.0703,9.33716,9.60298,0,0
BOW_PE,D,20150826,000000,9.5373,9.5373,9.5373,9.5373,0,0
BOW_PE,D,20150827,000000,9.33716,9.5373,9.20355,9.5373,0,0
BOW_PE,D,20150831,000000,9.5373,9.7366,9.5373,9.7366,0,0
BOW_PE,D,20150901,000000,9.7366,9.7366,9.67016,9.67016,0,0
BOW_PE,D,20150904,000000,9.93739,9.93739,9.87086,9.87086,0,0
BOW_PE,D,20150909,000000,7.87028,8.53691,7.87028,8.53691,0,0
BOW_PE,D,20150910,000000,8.07035,8.40259,8.07035,8.33613,0,0
BOW_PE,D,20150914,000000,8.07035,8.13679,8.07035,8.13679,0,0
BOW_PE,D,20150915,000000,7.87028,7.87028,7.80311,7.80311,0,0
BOW_PE,D,20150917,000000,8.00318,8.00318,7.67022,8.00318,0,0
BOW_PE,D,20150918,000000,7.93672,7.93672,7.93672,7.93672,0,0
BOW_PE,D,20150921,000000,7.67022,8.00318,7.67022,8.00318,0,0
BOW_PE,D,20150923,000000,7.67022,8.00318,6.93642,7.80311,0,0
BOW_PE,D,20150924,000000,7.47016,7.53589,7.47016,7.53589,0,0
BOW_PE,D,20150925,000000,7.53589,7.53589,7.47016,7.47016,0,0
BOW_PE,D,20150928,000000,7.80311,7.80311,7.80311,7.80311,0,0
BOW_PE,D,20150929,000000,7.47016,7.47016,7.47016,7.47016,0,0
BOW_PE,D,20150930,000000,7.47016,7.47016,7.47016,7.47016,0,0
BOW_PE,D,20151001,000000,7.47016,7.47016,7.47016,7.47016,0,0
BOW_PE,D,20151002,000000,7.47016,7.80311,7.47016,7.80311,0,0
BOW_PE,D,20151005,000000,7.73666,8.33613,7.73666,8.33613,0,0
BOW_PE,D,20151006,000000,8.20324,8.73698,8.13679,8.40259,0,0
BOW_PE,D,20151007,000000,8.40259,8.40259,8.26969,8.33613,0,0
BOW_PE,D,20151008,000000,8.00318,8.66981,8.00318,8.66981,0,0
BOW_PE,D,20151009,000000,8.93701,9.13707,8.93701,9.13707,0,0
BOW_PE,D,20151012,000000,8.80274,9.06997,8.73698,9.06997,0,0
BOW_PE,D,20151013,000000,9.00349,9.06997,8.73698,9.06997,0,0
BOW_PE,D,20151014,000000,8.80274,8.80274,8.80274,8.80274,0,0
BOW_PE,D,20151015,000000,9.00349,9.00349,9.00349,9.00349,0,0
BOW_PE,D,20151016,000000,8.93701,8.93701,8.73698,8.73698,0,0
BOW_PE,D,20151019,000000,9.00349,9.00349,9.00349,9.00349,0,0
BOW_PE,D,20151020,000000,8.73698,8.73698,8.73698,8.73698,0,0
BOW_PE,D,20151021,000000,9.00349,9.00349,8.46976,8.46976,0,0
BOW_PE,D,20151022,000000,8.93701,8.93701,8.00318,8.00318,0,0
BOW_PE,D,20151023,000000,8.00318,8.07035,8.00318,8.07035,0,0
BOW_PE,D,20151026,000000,8.40259,8.40259,8.40259,8.40259,0,0
BOW_PE,D,20151027,000000,8.40259,8.53691,8.13679,8.13679,0,0
BOW_PE,D,20151028,000000,8.13679,8.13679,8.13679,8.13679,0,0
BOW_PE,D,20151029,000000,8.13679,8.13679,8.07035,8.13679,0,0
BOW_PE,D,20151030,000000,8.13679,8.13679,8.13679,8.13679,0,0
BOW_PE,D,20151102,000000,8.13679,8.13679,8.13679,8.13679,0,0
BOW_PE,D,20151103,000000,8.53691,8.53691,8.53691,8.53691,0,0
BOW_PE,D,20151105,000000,8.20324,8.20324,8.13679,8.13679,0,0
BOW_PE,D,20151106,000000,8.46976,8.53691,8.46976,8.53691,0,0
BOW_PE,D,20151113,000000,8.20324,8.20324,8.13679,8.13679,0,0
BOW_PE,D,20151116,000000,8.13679,8.13679,7.93672,7.93672,0,0
BOW_PE,D,20151117,000000,7.93672,7.93672,7.67022,7.93672,0,0
BOW_PE,D,20151119,000000,7.80311,7.80311,7.80311,7.80311,0,0
BOW_PE,D,20151120,000000,7.80311,7.80311,7.80311,7.80311,0,0
BOW_PE,D,20151123,000000,7.80311,7.80311,7.80311,7.80311,0,0
BOW_PE,D,20151124,000000,7.60306,7.60306,7.47016,7.47016,0,0
BOW_PE,D,20151125,000000,7.67022,7.67022,7.67022,7.67022,0,0
BOW_PE,D,20151126,000000,7.33726,7.47016,7.33726,7.47016,0,0
BOW_PE,D,20151127,000000,7.47016,7.47016,7.47016,7.47016,0,0
BOW_PE,D,20151130,000000,7.33726,7.403,7.33726,7.403,0,0
BOW_PE,D,20151201,000000,7.67022,7.67022,7.67022,7.67022,0,0
BOW_PE,D,20151202,000000,7.33726,7.67022,7.33726,7.67022,0,0
BOW_PE,D,20151203,000000,7.403,7.67022,7.403,7.60306,0,0
BOW_PE,D,20151204,000000,7.20222,7.20222,7.13577,7.13577,0,0
BOW_PE,D,20151208,000000,7.13577,7.13577,7.13577,7.13577,0,0
BOW_PE,D,20151210,000000,7.06931,7.06931,7.06931,7.06931,0,0
BOW_PE,D,20151211,000000,7.13577,7.13577,7.13577,7.13577,0,0
BOW_PE,D,20151214,000000,6.93642,6.93642,6.86998,6.93642,0,0
