<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_MV,D,20201105,000000,237.087,237.665,230.008,237.665,0,0
BBT_MV,D,20201106,000000,237.665,237.665,231.871,233.027,0,0
BBT_MV,D,20201109,000000,231.871,231.871,222.594,228.388,0,0
BBT_MV,D,20201110,000000,228.388,228.388,219.12,223.758,0,0
BBT_MV,D,20201112,000000,222.594,224.213,219.348,223.758,0,0
BBT_MV,D,20201113,000000,227.933,227.933,220.275,225.368,0,0
BBT_MV,D,20201116,000000,225.15,225.15,220.275,222.594,0,0
BBT_MV,D,20201117,000000,221.43,221.43,217.955,219.811,0,0
BBT_MV,D,20201118,000000,220.038,222.594,217.256,221.903,0,0
BBT_MV,D,20201119,000000,223.058,223.758,217.955,223.758,0,0
BBT_MV,D,20201120,000000,223.758,226.54,220.038,220.275,0,0
BBT_MV,D,20201123,000000,221.667,221.667,213.318,216.792,0,0
BBT_MV,D,20201124,000000,217.492,219.575,216.792,216.792,0,0
BBT_MV,D,20201125,000000,216.792,216.792,211.234,212.39,0,0
BBT_MV,D,20201126,000000,215.4,215.4,204.513,207.761,0,0
BBT_MV,D,20201127,000000,207.761,208.679,207.06,207.288,0,0
BBT_MV,D,20201130,000000,203.585,203.585,195.927,196.856,0,0
BBT_MV,D,20201201,000000,196.856,207.524,190.825,205.204,0,0
BBT_MV,D,20201202,000000,207.288,207.288,201.958,202.421,0,0
BBT_MV,D,20201203,000000,202.421,208.679,202.421,207.524,0,0
BBT_MV,D,20201204,000000,208.679,208.679,202.886,207.524,0,0
BBT_MV,D,20201207,000000,195.464,200.566,194.772,199.402,0,0
BBT_MV,D,20201208,000000,199.402,199.402,194.999,197.319,0,0
BBT_MV,D,20201209,000000,199.402,199.402,195.464,198.246,0,0
BBT_MV,D,20201210,000000,195.927,198.71,194.772,197.555,0,0
BBT_MV,D,20201211,000000,198.011,198.946,191.989,194.772,0,0
BBT_MV,D,20201214,000000,194.772,196.856,180.62,183.867,0,0
BBT_MV,D,20201215,000000,185.495,188.979,183.867,187.806,0,0
BBT_MV,D,20201216,000000,187.806,196.164,187.806,195.927,0,0
