<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20160323,000000,12.032,12.3056,12.032,12.1242,0,0
CMR_PE,D,20160324,000000,12.1242,12.3968,12.1242,12.3056,0,0
CMR_PE,D,20160329,000000,12.3968,12.3968,12.2154,12.3056,0,0
CMR_PE,D,20160330,000000,12.2154,12.3056,12.1242,12.1242,0,0
CMR_PE,D,20160331,000000,11.8496,12.2154,11.8496,12.1242,0,0
CMR_PE,D,20160401,000000,12.1242,12.3968,12.1242,12.3968,0,0
CMR_PE,D,20160404,000000,12.488,12.5791,12.3968,12.488,0,0
CMR_PE,D,20160405,000000,12.5791,12.5791,12.488,12.5791,0,0
CMR_PE,D,20160406,000000,12.6713,12.7615,12.488,12.488,0,0
CMR_PE,D,20160407,000000,12.7615,12.7615,12.488,12.5791,0,0
CMR_PE,D,20160408,000000,12.5791,12.6713,12.488,12.6713,0,0
CMR_PE,D,20160411,000000,12.7615,12.8527,12.5791,12.8527,0,0
CMR_PE,D,20160412,000000,12.8527,12.8527,12.6713,12.8527,0,0
CMR_PE,D,20160413,000000,12.8527,13.3078,12.8527,13.3078,0,0
CMR_PE,D,20160414,000000,13.3078,13.492,13.3078,13.492,0,0
CMR_PE,D,20160415,000000,13.492,13.492,13.3999,13.492,0,0
CMR_PE,D,20160418,000000,13.492,13.492,13.2175,13.2175,0,0
CMR_PE,D,20160419,000000,13.2175,13.492,13.2175,13.492,0,0
CMR_PE,D,20160420,000000,13.492,13.7637,13.492,13.6734,0,0
CMR_PE,D,20160421,000000,13.8558,13.8558,13.492,13.5823,0,0
CMR_PE,D,20160422,000000,13.5823,13.8558,13.5823,13.6734,0,0
CMR_PE,D,20160425,000000,13.7637,13.8558,13.6734,13.8558,0,0
CMR_PE,D,20160426,000000,13.7637,13.7637,13.3999,13.3999,0,0
CMR_PE,D,20160427,000000,13.3999,13.492,13.2175,13.2175,0,0
CMR_PE,D,20160428,000000,13.2175,13.2175,13.0351,13.2175,0,0
CMR_PE,D,20160429,000000,13.492,13.492,13.2175,13.2175,0,0
CMR_PE,D,20160502,000000,13.2175,13.2175,13.0351,13.1272,0,0
CMR_PE,D,20160504,000000,13.0351,13.2175,13.0351,13.2175,0,0
CMR_PE,D,20160505,000000,13.2175,13.2175,12.9439,12.9439,0,0
CMR_PE,D,20160506,000000,12.8527,13.0351,12.8527,13.0351,0,0
CMR_PE,D,20160509,000000,13.0351,13.0351,12.9439,13.0351,0,0
CMR_PE,D,20160510,000000,13.0351,13.0351,12.9439,12.9439,0,0
CMR_PE,D,20160511,000000,12.9439,13.0351,12.9439,13.0351,0,0
CMR_PE,D,20160512,000000,13.2175,13.2175,13.0351,13.2175,0,0
CMR_PE,D,20160513,000000,13.3078,13.3999,13.0351,13.2175,0,0
CMR_PE,D,20160516,000000,13.2175,13.2175,13.1272,13.1272,0,0
CMR_PE,D,20160517,000000,12.6713,13.0351,12.6713,13.0351,0,0
CMR_PE,D,20160518,000000,13.0351,13.0351,12.7615,12.8527,0,0
CMR_PE,D,20160519,000000,12.5791,14.7667,12.5791,14.7667,0,0
CMR_PE,D,20160520,000000,14.7667,14.95,14.7667,14.7667,0,0
CMR_PE,D,20160523,000000,14.7667,14.7667,14.5843,14.5843,0,0
CMR_PE,D,20160524,000000,14.4932,14.5843,14.2215,14.4019,0,0
CMR_PE,D,20160525,000000,14.4019,14.6765,14.4019,14.6765,0,0
CMR_PE,D,20160527,000000,14.5843,14.8569,14.5843,14.6765,0,0
CMR_PE,D,20160530,000000,14.7667,15.4041,14.5843,15.4041,0,0
CMR_PE,D,20160531,000000,15.4041,15.4041,15.1324,15.1324,0,0
CMR_PE,D,20160601,000000,15.4041,15.4041,14.4932,14.95,0,0
CMR_PE,D,20160602,000000,14.95,14.95,14.8569,14.95,0,0
CMR_PE,D,20160603,000000,14.95,15.4962,14.95,15.4041,0,0
CMR_PE,D,20160606,000000,15.4041,15.4041,14.95,14.95,0,0
CMR_PE,D,20160607,000000,15.1324,15.1324,14.95,15.0403,0,0
CMR_PE,D,20160608,000000,14.95,15.0403,14.95,15.0403,0,0
CMR_PE,D,20160609,000000,15.0403,15.1324,14.95,14.95,0,0
CMR_PE,D,20160610,000000,14.95,15.2227,14.95,15.2227,0,0
CMR_PE,D,20160613,000000,14.95,14.95,14.7667,14.8569,0,0
CMR_PE,D,20160614,000000,14.8569,14.8569,14.8569,14.8569,0,0
CMR_PE,D,20160615,000000,14.8569,14.95,14.8569,14.8569,0,0
CMR_PE,D,20160616,000000,14.8569,14.8569,14.8569,14.8569,0,0
CMR_PE,D,20160617,000000,14.95,14.95,14.8569,14.8569,0,0
CMR_PE,D,20160620,000000,14.7667,14.8569,14.7667,14.8569,0,0
CMR_PE,D,20160621,000000,14.8569,14.8569,14.8569,14.8569,0,0
CMR_PE,D,20160622,000000,14.95,14.95,14.8569,14.8569,0,0
CMR_PE,D,20160623,000000,14.8569,15.4041,14.8569,15.3148,0,0
CMR_PE,D,20160624,000000,13.947,15.0403,13.947,15.0403,0,0
CMR_PE,D,20160627,000000,14.7667,15.3148,14.7667,15.3148,0,0
CMR_PE,D,20160628,000000,15.2227,15.2227,15.0403,15.0403,0,0
CMR_PE,D,20160629,000000,15.0403,15.4041,15.0403,15.4041,0,0
CMR_PE,D,20160630,000000,15.4041,15.9522,15.4041,15.8609,0,0
CMR_PE,D,20160701,000000,15.8609,15.9522,15.6786,15.8609,0,0
CMR_PE,D,20160704,000000,15.8609,15.8609,15.4041,15.6786,0,0
CMR_PE,D,20160705,000000,15.6786,15.6786,15.4962,15.5865,0,0
CMR_PE,D,20160706,000000,15.4962,15.7708,15.4962,15.7708,0,0
CMR_PE,D,20160707,000000,15.5865,15.7708,15.5865,15.6786,0,0
CMR_PE,D,20160708,000000,15.7708,15.7708,15.5865,15.6786,0,0
CMR_PE,D,20160711,000000,15.7708,15.7708,15.4962,15.6786,0,0
CMR_PE,D,20160712,000000,15.6786,15.8609,15.6786,15.8609,0,0
CMR_PE,D,20160713,000000,15.8609,15.8609,15.5865,15.8609,0,0
CMR_PE,D,20160714,000000,15.8609,16.4072,15.6786,16.4072,0,0
CMR_PE,D,20160715,000000,16.4072,16.5905,16.0433,16.5905,0,0
CMR_PE,D,20160718,000000,16.5905,16.5905,16.2248,16.3169,0,0
CMR_PE,D,20160719,000000,16.4072,16.4072,16.1346,16.4072,0,0
CMR_PE,D,20160720,000000,16.2248,16.2248,16.0433,16.2248,0,0
CMR_PE,D,20160721,000000,16.0433,16.2248,15.9522,16.1346,0,0
CMR_PE,D,20160722,000000,15.9522,16.2248,15.9522,16.2248,0,0
CMR_PE,D,20160725,000000,16.2248,16.2248,15.8609,16.1346,0,0
CMR_PE,D,20160726,000000,16.1346,16.2248,16.1346,16.2248,0,0
CMR_PE,D,20160727,000000,16.2248,16.3169,16.1346,16.3169,0,0
CMR_PE,D,20160728,000000,16.3169,16.4072,16.3169,16.4072,0,0
CMR_PE,D,20160729,000000,16.1346,16.4993,16.1346,16.3169,0,0
CMR_PE,D,20160801,000000,16.4072,16.5905,16.3169,16.5905,0,0
CMR_PE,D,20160802,000000,16.7738,17.0445,16.7738,17.0445,0,0
CMR_PE,D,20160803,000000,17.1367,17.2278,17.0445,17.1367,0,0
CMR_PE,D,20160804,000000,17.1367,17.1367,17.1367,17.1367,0,0
CMR_PE,D,20160805,000000,17.1367,17.32,16.9543,17.32,0,0
CMR_PE,D,20160808,000000,17.1367,17.6837,17.1367,17.6837,0,0
CMR_PE,D,20160809,000000,17.6837,18.0485,17.6837,17.9574,0,0
CMR_PE,D,20160810,000000,17.9574,17.9574,17.6837,17.8661,0,0
CMR_PE,D,20160811,000000,17.9574,17.9574,17.9574,17.9574,0,0
CMR_PE,D,20160812,000000,17.9574,18.1397,17.8661,18.0485,0,0
CMR_PE,D,20160816,000000,18.1397,18.6859,18.1397,18.5045,0,0
CMR_PE,D,20160817,000000,18.5956,18.778,18.5956,18.778,0,0
CMR_PE,D,20160818,000000,18.8702,18.9614,18.778,18.8702,0,0
CMR_PE,D,20160819,000000,18.9614,18.9614,18.5956,18.8702,0,0
CMR_PE,D,20160822,000000,18.8702,19.234,18.8702,19.0506,0,0
CMR_PE,D,20160823,000000,19.0506,19.4164,19.0506,19.4164,0,0
CMR_PE,D,20160824,000000,19.5066,19.689,19.4164,19.5066,0,0
CMR_PE,D,20160825,000000,19.5066,19.5066,18.5045,19.5066,0,0
CMR_PE,D,20160826,000000,19.5066,19.5066,19.5066,19.5066,0,0
CMR_PE,D,20160829,000000,19.5066,19.5066,19.1419,19.3251,0,0
CMR_PE,D,20160830,000000,19.0506,19.5066,19.0506,19.5066,0,0
CMR_PE,D,20160831,000000,19.5066,19.5066,19.4164,19.5066,0,0
CMR_PE,D,20160901,000000,19.4164,19.4164,18.5045,18.5045,0,0
CMR_PE,D,20160902,000000,18.4132,22.1501,18.4132,22.1501,0,0
CMR_PE,D,20160905,000000,22.1501,22.9708,22.1501,22.8806,0,0
CMR_PE,D,20160906,000000,23.2443,23.3346,22.7884,23.3346,0,0
CMR_PE,D,20160907,000000,23.2443,24.521,23.2443,23.6101,0,0
CMR_PE,D,20160908,000000,23.7003,24.4298,23.7003,23.7003,0,0
CMR_PE,D,20160909,000000,23.9738,23.9738,23.1532,23.4267,0,0
CMR_PE,D,20160912,000000,23.2443,23.8817,23.1532,23.8817,0,0
CMR_PE,D,20160913,000000,23.6101,24.0651,23.4267,23.4267,0,0
CMR_PE,D,20160914,000000,23.4267,23.9738,23.1532,23.6101,0,0
CMR_PE,D,20160915,000000,23.7003,23.7003,23.6101,23.7003,0,0
CMR_PE,D,20160916,000000,23.6101,23.8817,23.6101,23.6101,0,0
CMR_PE,D,20160919,000000,23.7003,24.1562,23.7003,23.9738,0,0
CMR_PE,D,20160920,000000,23.7003,24.0651,23.7003,23.9738,0,0
CMR_PE,D,20160921,000000,24.2465,24.3376,23.1532,23.1532,0,0
